,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1851-12-31,-1113757123.3035693,-1021514453.0003425,-632168466.0928868,-1348472546.3680503,-2535161.7921138406,4123914737.658483,-5386449.492098575
1852-12-31,-1114039213.0567913,-1021594955.9297104,-632174023.4125018,-1348829876.9091282,-2539201.9868048728,4123706419.704513,-4457082.005999452
1853-12-31,-1114266570.4915972,-1021664832.6077017,-632179504.686335,-1349106919.2042005,-2542713.298778951,4123493713.253151,-3683887.132131769
1854-12-31,-1330724230.130886,-1263159874.7735968,-653293600.7380674,-1350092736.5275338,-36167213.38364622,5228491941.786523,-563511919.6810459
1855-12-31,-1396005219.1372154,-1368221032.7796922,-673531430.2266593,-1351804464.0973625,-58515687.5678021,5228274320.490125,-367356318.99088544
1856-12-31,-1427156767.006504,-1420346505.340192,-692664420.3925252,-1354193084.7848322,-69798846.30876812,5228054910.854975,-257371857.6577455
1857-12-31,-1443321924.9558237,-1449601824.3344831,-709669210.7539841,-1357045400.45343,-75674368.79317799,5227830783.212459,-188674572.97133812
1858-12-31,-1452461157.812151,-1467874580.9733198,-724101275.501656,-1360044064.636129,-78990726.98169887,5227604656.6973715,-141640033.86460924
1859-12-31,-1458270477.9923573,-1480036697.0205128,-735896784.661466,-1362899938.6962006,-81065467.03070873,5227375529.993475,-107449390.87782589
1860-12-31,-1462249827.3108244,-1488486670.496793,-745300685.1041007,-1365432966.6450346,-82451647.29852426,5227126687.032448,-81969028.20340358
1861-12-31,-1465051801.4758897,-1494488663.26764,-752687288.1516691,-1367567210.1962612,-83414063.93538287,5226838816.350749,-62705416.631244905
1862-12-31,-1467079556.7014508,-1498858472.2551389,-758420463.9778472,-1369303425.4071493,-84094281.27948847,5226548538.298898,-48100478.6563056
1863-12-31,-1468562680.7419863,-1502046415.447359,-762836261.7287716,-1370680444.949814,-84580983.95214558,5226255009.265286,-37020336.41112957
1864-12-31,-1469652922.1181827,-1504430519.7757566,-766220022.0521502,-1371752075.0070326,-84932232.66158247,5225959269.735752,-28575353.895142797
1865-12-31,-1470445506.4856637,-1506193916.5769043,-768798686.5118928,-1372573279.7547114,-85185325.80021992,5225658703.774054,-22155179.63325446
1866-12-31,-1471029073.2750835,-1507526708.0022326,-770757522.3627392,-1373194067.7347426,-85367808.23315376,5225355684.221447,-17248479.986371584
1867-12-31,-1471444808.9105217,-1508531106.4789588,-772242625.7662942,-1373656563.5144,-85498814.89587289,5225049415.405148,-13487246.821081549
1868-12-31,-1471744776.044364,-1509292329.1576738,-773368519.851647,-1373995281.8339217,-85592579.64888698,5224740506.189071,-10605550.414314639
1869-12-31,-1471947516.1926203,-1509860626.4393744,-774219693.6984951,-1374237638.4232361,-85658699.13847473,5224426565.981525,-8394660.217075992
1870-12-31,-1472076787.5902488,-1510281184.1090941,-774864080.7551957,-1374407236.7935176,-85705251.18739754,5224142941.2781925,-6691067.199154547
1871-12-31,-1472251729.5298214,-1510697204.2238789,-775360018.8499496,-1374541033.97696,-85746421.25230399,5224165880.303225,-5485924.6477912245
1872-12-31,-1472373403.7101252,-1511019814.1404576,-775742587.9378874,-1374642655.3147697,-85779063.44731611,5224187941.559512,-4535402.83441018
1873-12-31,-1472482671.1158142,-1511294290.60002,-776038616.6424273,-1374718489.4480932,-85804837.73529488,5224207189.223791,-3780494.7513351333
1874-12-31,-1472571776.9510045,-1511524180.6202312,-776269340.0202521,-1374774234.9800215,-85825322.5002346,5224224886.1896515,-3186316.746560212
1875-12-31,-1472651666.367106,-1511723308.4673326,-776451078.649686,-1374814372.2157676,-85841822.42288813,5224240640.93722,-2713080.39067027
1876-12-31,-1472699513.5990386,-1511878158.698919,-776595220.8871956,-1374841828.2489235,-85855090.99819338,5224255234.548854,-2319774.702258294
1877-12-31,-1472746545.0028207,-1512017622.4222398,-776710347.8934165,-1374859390.671444,-85866073.55663177,5224266630.693274,-2006013.1322652171
1878-12-31,-1472787494.3584652,-1512139262.6759493,-776803427.9086763,-1374869125.0381565,-85875298.191237,5224275886.669315,-1748137.984461788
1879-12-31,-1472830489.8306944,-1512251122.5786023,-776879635.1101058,-1374872950.1292257,-85883126.34581724,5224282668.301406,-1538211.6939841462
1880-12-31,-1472851262.3349967,-1512338549.197577,-776943000.5890642,-1374870991.2931483,-85889694.66286626,5224279542.487878,-1349654.436007443
1881-12-31,-1472751908.0354319,-1512292582.0950584,-776983387.5391634,-1374823135.1491537,-85880673.23441523,5223715824.395195,-990481.1540842109
1882-12-31,-1472626009.7565808,-1512219776.62006,-777008086.1849991,-1374749226.1614058,-85866942.27417248,5223146879.129767,-707763.1567140669
1883-12-31,-1472484802.6256876,-1512130672.7783058,-777021319.2624125,-1374656461.337391,-85850581.35420308,5222570649.540695,-481564.27299567056
1884-12-31,-1472321323.0847745,-1512012706.677856,-777025508.7292985,-1374549417.648799,-85831835.92239633,5221987739.992417,-286746.475229389
1885-12-31,-1472153265.5973592,-1511889303.6667135,-777022842.6492262,-1374431236.3401065,-85811943.61311588,5221395040.713282,-128461.55615213269
1886-12-31,-1471978203.8739412,-1511756828.8813028,-777014873.6560191,-1374304298.1420298,-85791092.10499853,5220795877.560166,5465.005383613403
1887-12-31,-1471789830.7306285,-1511610489.8082328,-777002699.8199663,-1374170307.4673746,-85768998.17119986,5220188674.321489,123043.50439327979
1888-12-31,-1471604762.4158235,-1511463710.4348347,-776987202.1442938,-1374030461.199442,-85746616.12457228,5219573919.950439,221865.8261582476
1889-12-31,-1471416434.497727,-1511312298.3570194,-776968935.1309422,-1373885410.529761,-85723793.80967939,5218947993.243315,310405.71647159714
1890-12-31,-1471218693.256953,-1511150581.9297235,-776948365.2910478,-1373736009.4505267,-85700097.1759794,5218313503.352962,390269.0440975195
1891-12-31,-1471122937.3087215,-1511092112.0883307,-776936668.8454063,-1373615120.0028434,-85688114.42510414,5218121690.2256365,293578.4459572643
1892-12-31,-1471029881.095952,-1511031845.7130868,-776929922.1176419,-1373508630.7757044,-85678407.2650517,5217924187.438647,239346.68636278406
1893-12-31,-1470947926.830917,-1510982882.3417706,-776926435.3104641,-1373411076.8722742,-85670312.48523399,5217718452.112172,206273.5388442782
1894-12-31,-1470873754.958307,-1510942110.1471267,-776925148.2306643,-1373319348.868334,-85663429.5200741,5217505824.304544,188095.60478778114
1895-12-31,-1470788987.6039326,-1510885940.9208212,-776925045.5431111,-1373231489.3799317,-85655697.31262144,5217284906.15049,186904.19015905663
1896-12-31,-1470713991.7216089,-1510841775.9370856,-776925752.5320764,-1373145813.3392203,-85648865.53745082,5217056447.509014,188088.77730727257
1897-12-31,-1470632952.132619,-1510789158.1874638,-776926718.8145233,-1373061162.0770776,-85641608.35262114,5216817609.152921,198449.62138860032
1898-12-31,-1470548867.9046607,-1510732666.0792212,-776927633.6676506,-1372976760.4519618,-85633959.67452753,5216569444.564301,212846.79842351493
1899-12-31,-1470461698.32767,-1510672593.8589783,-776928254.08611,-1372891886.026224,-85625894.29276481,5216310600.173167,230137.09058344743
1900-12-31,-1470410983.9159126,-1510649356.5681725,-776932969.617533,-1372814704.305705,-85622903.43462262,5216199441.79209,197587.86281039
1901-12-31,-1538586010.4325018,-1557354347.912592,-788421192.746511,-1391813153.457506,-80062755.32935256,5468995615.663955,-105550523.77054416
1902-12-31,-1257887547.555715,-1338107874.141251,-758160589.8275127,-1316301722.8150868,-63925819.65692431,4320715930.466977,381257231.4493355
1903-12-31,-1121693826.8281388,-1180317286.598092,-716006133.5310779,-1269371219.6155226,-43371814.38541728,3825383503.7484355,485265189.45542294
1904-12-31,-1537834622.8877985,-1578944499.0145187,-770711783.5297546,-1332071987.9623451,-91112117.19627449,5775374803.51931,-412711606.4679673
1905-12-31,-878536771.9053242,-983732138.6273586,-682765527.5836011,-1207336415.8054554,-20385682.158687383,2685557411.093654,1005174433.8625365
1906-12-31,-1057096516.1567714,-1114798371.480291,-687030238.1529684,-1201624089.7944875,-29383352.791470647,3963756179.381872,144210092.4417525
1907-12-31,-1123396379.5532367,-1159167140.924777,-677464762.4365249,-1210866320.5083177,-36565699.76503563,4165552835.439313,48906770.85579981
1908-12-31,-2050108571.5575356,-1990005200.911918,-798743712.4044487,-1431433614.8721063,-142789007.35431737,7928251922.384516,-1399657770.4434972
1909-12-31,-1752247635.1080966,-1752281058.6803956,-814173114.6408095,-1455111933.3680053,-107616139.57410425,6269449714.672909,-420012267.6390982
1910-12-31,-1786447813.0372782,-1803657806.4135175,-841332985.0176883,-1467733407.3825336,-106755145.12025277,6298573002.225505,-285703548.25178325
1911-12-31,-1108724709.640456,-1229240939.842196,-757063653.6654087,-1325011713.0218387,-60739919.07671237,3641990921.372964,758526648.0496118
1912-12-31,-1673872386.2640262,-1714663125.941234,-808785705.4536009,-1409915362.6834958,-106855110.80587608,6227451603.973509,-446612073.17373097
1913-12-31,-855161948.7939651,-972723792.9652125,-694673046.5368688,-1243600060.4872918,-24490429.79973665,2467964838.5149527,1221302359.0320609
1914-12-31,-1921942170.384954,-1895429724.3781977,-824745609.3957753,-1427939372.0002992,-116024644.2503515,7518078728.233477,-1204520922.2850256
1915-12-31,-1203004703.4015183,-1294823837.369572,-759765922.5193069,-1319918997.4325142,-60402761.12442997,4085894962.5776544,468347410.936795
1916-12-31,-1591617406.310585,-1629518838.4288282,-793263923.6752828,-1376098903.3600664,-95196696.3612263,5842601866.333136,-310486041.81605595
1917-12-31,-2303798447.287177,-2306152481.2858768,-901758321.2900132,-1565807600.942717,-184707040.62426057,8420205140.861341,-1066096618.7608023
1918-12-31,-1039215092.1783671,-1147040417.836646,-758086210.4368374,-1347550859.0011852,-56466478.23296958,3081004130.341997,1112477624.6591215
1919-12-31,-1676165447.4982123,-1660793171.1374288,-804368573.8544458,-1441229644.5008495,-87864951.21749341,6145109970.958097,-402546296.2718089
1920-12-31,-1330227715.0478673,-1377548070.4583955,-765667440.5350829,-1367838615.5510402,-68279755.16219693,4505091835.012103,364046723.10598165
1921-12-31,-1535641099.3881593,-1584731603.0373175,-790932376.8365899,-1390294165.512351,-89557817.75058937,5554146248.302151,-137174019.57312727
1922-12-31,-1897399540.2101307,-1926363044.800191,-854626692.8463521,-1477605682.3906682,-123962159.64251843,6895128566.391487,-569051799.9923586
1923-12-31,-1701546923.6107225,-1720451569.370758,-837311954.411335,-1482688295.1039221,-102661579.07990377,5911168146.094595,-90225697.11179033
1924-12-31,-2020050660.2639983,-2091510125.8262691,-892902520.1644648,-1554953962.9744463,-162587747.87335914,7261960872.0153,-494402885.9033594
1925-12-31,-1728643071.310399,-1779855087.757575,-870658529.7355787,-1514644262.0967329,-114681108.54933722,5890298928.93699,80292722.17055744
1926-12-31,-1961063701.3965912,-1975684158.9906006,-887445691.85982,-1570281479.9441297,-136685806.0570501,6790293661.7846575,-230788121.25710747
1927-12-31,-1516086446.3133216,-1590240194.704429,-838737345.8287824,-1478083754.6432686,-99158055.48471463,5068954331.802683,399873109.8256566
1928-12-31,-948744109.9983002,-1065917345.2173053,-737732550.2249963,-1319508316.818061,-32800009.020750284,2869076437.0099025,1162652491.5533597
1929-12-31,-1147480502.425109,-1183389820.1836455,-721402412.613378,-1299558854.5600784,-30601796.05206144,4064754146.2986126,335168286.3536063
1930-12-31,-1389749664.8099892,-1413619715.2779279,-744828026.532164,-1321207878.248631,-58238469.39715105,5104827015.473235,-147658407.645114
1931-12-31,-1394525159.4086685,-1452398417.5624762,-753371006.8120255,-1321422962.5596297,-73624080.76744792,5043573213.324616,-45473150.279432274
1932-12-31,-1256805384.2309413,-1344196718.5290363,-739826353.0491447,-1283129495.3654914,-69159280.97115743,4457001012.98308,219834098.32341948
1933-12-31,-1963177352.2826562,-1974413922.7906725,-832818137.803053,-1438384080.104791,-144049127.5535577,7327317782.267376,-887348666.1569395
1934-12-31,-1656795862.5063524,-1691779294.0233536,-820826092.7383841,-1431798381.0877151,-109490356.41089165,5766126293.230876,-91418838.97712061
1935-12-31,-1424162237.120371,-1495827711.7588744,-795881463.2762159,-1387817599.071282,-85502857.63210532,4946058579.864754,215340088.17536545
1936-12-31,-1708377999.9498417,-1790880369.145753,-845582754.0280327,-1436347870.3457837,-111256333.68891844,6276942642.676873,-347762857.97171444
1937-12-31,-1184414663.832415,-1277346650.227452,-774759502.3790107,-1330507160.365669,-51781550.43596381,3945466529.60873,606845453.6586745
1938-12-31,-1116761386.4069328,-1202616023.9966474,-739668178.1354053,-1269923073.7594368,-36213596.61982393,3841957028.6494756,512231338.2117999
1939-12-31,-880755609.1666231,-992153436.091934,-677547580.554826,-1179043116.569405,-14307174.575870067,2824199742.72249,888713798.4280257
1940-12-31,-1280970597.8465567,-1286148387.156471,-706639114.5925583,-1246257308.6753123,-43126518.34287867,4912051855.279866,-305235229.1871421
1941-12-31,-895837913.7478725,-988498328.7053499,-652160974.0013714,-1162229573.689246,-14390075.386011899,2955236734.359117,712566023.1618185
1942-12-31,-1999999543.6246028,-1957961413.9923043,-800608042.6413113,-1395055085.7579412,-128504964.195667,7990916717.657685,-1573707373.479597
1943-12-31,-1389031150.3756251,-1457914298.038055,-767290733.2756552,-1326268167.816932,-82526604.21449506,4840556669.646558,113210345.14010398
1944-12-31,-1109139614.714095,-1183249463.530402,-717511083.8822291,-1265246466.5644724,-47926515.15249273,3787850524.329871,498754215.8715989
1945-12-31,-1809484147.8423178,-1831997513.7275167,-806373322.7749032,-1401635752.946667,-120967685.00313193,6903065278.290607,-845402666.8991648
1946-12-31,-1427250106.2742398,-1477456759.217853,-772444961.7629557,-1354035195.0272467,-90503748.90765184,4921660425.525759,154326103.48858726
1947-12-31,-1669916262.4308038,-1733062381.3079996,-808961343.849404,-1397168102.9484627,-126910976.61508372,6066834304.784713,-298507159.6715686
1948-12-31,-1790142248.2444344,-1833336047.0942569,-840762161.2922279,-1448055371.1671007,-135380991.28778768,6392868584.270029,-329940794.14739877
1949-12-31,-1815751403.5773413,-1884787545.6321974,-868582120.8663123,-1468995763.0837355,-142356449.74986076,6430753310.533048,-244406032.31553972
1950-12-31,-2111973331.1173995,-2132843322.6101015,-913678207.8433014,-1575797512.5609465,-159858829.96390262,7475819438.572769,-544976433.4883772
1951-12-31,-1139079764.21436,-1245787206.0528605,-798791647.9803258,-1381516864.4147186,-62539261.43151662,3555179663.3056655,953039891.9815341
1952-12-31,-1431020507.6740685,-1491826495.5246248,-793468521.2860987,-1381886158.6389167,-85830119.30154134,5100799273.330559,116287876.82168226
1953-12-31,-1749555766.2123628,-1746125956.406405,-831881561.8449817,-1448373218.2191832,-97642079.24715637,6240695430.555312,-331112914.45280755
1954-12-31,-1595653741.3159032,-1649377385.9116023,-828453108.9972204,-1434012874.668868,-90055831.57344316,5620548632.096694,-38281560.995607
1955-12-31,-1935325999.2163067,-2030458864.2676058,-887909402.4953468,-1504795433.4433765,-152068140.8871972,7058592273.868696,-500702867.994479
1956-12-31,-1595133730.763227,-1683939595.860852,-846053563.4052243,-1456834871.1900837,-124020078.67437103,5489938157.563958,173711758.76137567
1957-12-31,-1655473854.3758273,-1720195601.3992636,-845904191.045356,-1465048964.8548589,-112709589.6767055,5821804238.115509,-17140629.296727046
1958-12-31,-2250402190.4857655,-2297085904.9605517,-931312096.1522304,-1592543658.298256,-187849749.4118889,8026809395.514416,-690746164.1138105
1959-12-31,-1631441666.5939233,-1705333955.5399592,-869871091.5171555,-1514436824.2286105,-112096266.19475168,5478036606.22245,278376168.7238199
1960-12-31,-1697181578.4755902,-1758599779.8312654,-859324752.7936234,-1496254813.9795222,-120490327.32331114,5839014146.801462,100225111.8202611
1961-12-31,-1765105274.126349,-1820580671.713948,-860022652.6820302,-1522271623.6760905,-129337598.13834198,6178287905.319352,-72637108.80325626
1962-12-31,-1842108370.1539826,-1882456908.6847656,-876754560.1258994,-1539237329.7419915,-120588403.50975978,6393841054.530603,-124144790.0192953
1963-12-31,-1661383487.6986022,-1764785677.3391747,-865162160.1815012,-1478575917.3519104,-124533593.22125979,5712096481.588832,163743016.08088097
1964-12-31,-2405920390.3114133,-2433939611.2207747,-960095447.2386292,-1652361912.0154448,-199213295.29351568,8498513969.271038,-755122086.8382022
1965-12-31,-1131022663.0172393,-1260590885.9566932,-819655471.352031,-1403913004.9062467,-67063511.3932628,3374403017.132743,1150304047.286503
1966-12-31,-1323466259.6852612,-1397366916.0682528,-792709939.6426018,-1375985694.5679188,-66700138.21673447,4619961124.385134,354722343.0521369
1967-12-31,-1775463315.537451,-1819824453.0590532,-837456161.70965,-1449916529.2892926,-121463865.06940365,6431885595.490595,-371998205.1933076
1968-12-31,-1355963521.2437034,-1432541454.1704412,-793681087.7626463,-1370671907.5253372,-77880056.53663743,4568883639.223113,409620953.3149202
1969-12-31,-1366380863.3168151,-1476249714.6874337,-795120942.3562769,-1334257296.5889108,-80388768.04227766,4860289266.966583,194040962.35250387
1970-12-31,-1237030121.108137,-1333148690.1715322,-763273853.6976538,-1293436526.15336,-63979928.18638253,4315722427.265237,356844146.7595998
1971-12-31,-1644443839.320931,-1697645677.2246604,-808381930.0500518,-1370604449.2110622,-101829337.10886738,6081416593.579724,-408964490.027642
1972-12-31,-1191204761.0535219,-1289492323.4882536,-763240698.6474181,-1281201429.6771412,-58094481.8007766,4032115116.3434567,495416270.70482415
1973-12-31,-1227726287.457978,-1294791339.1880054,-734871223.5488883,-1280474277.2302442,-58565770.768292695,4370214863.607386,228216524.42046806
1974-12-31,-808738643.4614269,-948612494.9523506,-668819813.3371426,-1157326573.920233,-17131284.11556095,2444319861.785505,1104275838.66334
1975-12-31,-1379837829.8737996,-1417543736.307979,-730197681.2675718,-1264473045.3821962,-71343538.99049562,5590354021.364547,-660700934.9561052
1976-12-31,-1406004215.0882943,-1437606853.333546,-740549210.064301,-1292754008.268775,-71196872.3042219,5169797641.971925,-217961323.07984042
1977-12-31,-1525246917.3269782,-1565000345.3749704,-765041954.0107675,-1330968735.7849076,-89483690.74927391,5613185995.366478,-320638362.4107421
1978-12-31,-1479521389.6460643,-1534728512.4283733,-774082319.3046893,-1342114813.7970684,-86383660.5468009,5355551510.487928,-142880105.49928626
1979-12-31,-694802118.204742,-863289340.5176017,-659819887.3700604,-1139080527.6042478,-6281540.912649721,1639919366.682789,1627920568.889748
1980-12-31,-1283472459.7636652,-1275797422.3547373,-720655658.5379297,-1233091087.4128308,-35265650.20017445,5185241192.892969,-575241794.5275288
1981-12-31,-934005977.239698,-1027432775.1409761,-673473189.0412967,-1149954430.3937588,-9448685.525965154,3137550933.57321,618067576.2835612
1982-12-31,-1006242714.9775357,-1076225197.4301965,-669295286.7795726,-1136870268.2847514,-19017560.37690279,3747467030.084919,166869985.68465883
1983-12-31,-1020088943.987413,-1105450936.8266783,-673347465.423553,-1129363943.6644824,-25624339.245509446,3895514116.608561,60339480.34857175
1984-12-31,-851623191.8058064,-941823371.8175974,-632035221.2537034,-1085176116.890892,2219605.3448398113,2896957117.5515018,588923790.7584558
1985-12-31,-1276493958.5993083,-1293503946.9875102,-706758730.0182881,-1173998257.003841,-37917502.88575292,5318499220.9062195,-779891318.9143661
1986-12-31,-750238414.1864219,-891493646.8267481,-633174019.4272931,-1042519291.7579997,9182958.542229563,2217714240.1480317,1030327598.0382859
1987-12-31,-506536202.2414272,-685632486.8395149,-563111322.3764962,-912050973.5371413,36160453.21974495,977644843.3002286,1621109736.0488975
1988-12-31,-1226311462.302484,-1196510216.9916606,-679678786.8280998,-1108737363.8746967,-18424190.38447264,5953859376.805278,-1646131177.109742
1989-12-31,-996196918.3185248,-1070258101.8736479,-669835672.537394,-1065372375.5283885,-3139972.454769224,3763756116.569335,20080430.52288516
1990-12-31,-1278651872.829884,-1323984866.9558349,-729717327.1534755,-1139501793.1885035,-67420848.66014174,5402652899.612299,-826747036.8249793
1991-12-31,-745574565.8634033,-931276881.7989566,-665159844.3427156,-1017597854.3700476,-43231632.255782545,2547186408.471194,796797779.5764208
1992-12-31,-635456322.5301709,-811372647.3843197,-624031708.7761462,-958361875.9006819,-22322517.856908232,2137722493.0755658,896390672.6160935
1993-12-31,-944954968.1441104,-1047832087.3923433,-683742512.7652198,-997862935.9626635,-61897032.56478751,4272432619.141959,-502407867.0255683
1994-12-31,-1228251353.8974276,-1306859457.4290009,-741197223.3538195,-1072935769.165981,-105945593.95373973,5374336420.6096325,-882070991.5113698
1995-12-31,-924674331.8302608,-1070859369.84775,-706204453.5962198,-1038439309.059171,-70437019.78873488,3565129944.485562,211787220.67535597
