,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1853-12-31,-1950777230.6504612,-2863944396.696504,-302094531.432024,-569969992.7464473,-19508999.08438576,5708038869.961996,-1725715.6067589417
1854-12-31,-1974964760.416636,-2944924601.7389293,-302723882.5844722,-570030125.0104905,-20597429.015696995,5910587941.679611,-96022355.73638593
1855-12-31,-1985436221.2438676,-2971371022.7357187,-303048899.0377672,-570082657.7320468,-21035463.197859183,5910860617.882258,-59268215.319245316
1856-12-31,-1991495699.812749,-2983732616.9575133,-303274605.9496224,-570128642.6639843,-21289842.609804325,5911132631.186405,-40822733.604058474
1857-12-31,-1995312418.966774,-2990866464.7705173,-303453211.6992973,-570168983.2435335,-21452170.314100154,5911400772.391025,-29873910.846914735
1858-12-31,-1997890426.4309561,-2995581657.6682096,-303601088.439626,-570204470.824219,-21559429.48362433,5911667216.961449,-22628424.78412519
1859-12-31,-1999767410.2400749,-2998861561.2369,-303725335.1055328,-570235784.600504,-21631940.839339465,5911931266.046401,-17554389.402688082
1860-12-31,-2001277939.6033359,-3001278676.1385746,-303829987.09128726,-570263086.9034336,-21681843.273110233,5912164963.542619,-13712403.455826428
1861-12-31,-2002379018.2610943,-3003127076.4668574,-303917937.7810253,-570286135.4601467,-21716652.014614485,5912344764.214859,-10823033.890476858
1862-12-31,-2003225044.0058632,-3004557590.538364,-303991927.41342574,-570305838.5491711,-21741471.74848558,5912522221.612554,-8624455.027340608
1863-12-31,-2003887158.8383937,-3005681371.5235457,-304054167.6636896,-570322725.9211686,-21759561.361021698,5912696770.380622,-6930920.839595552
1864-12-31,-2004421912.105381,-3006580099.7513013,-304106581.5271285,-570337243.4987464,-21773044.73912634,5912869741.185023,-5601189.44073766
1865-12-31,-2004855466.4968817,-3007307837.5095873,-304150737.01114666,-570349661.3346295,-21783335.326049708,5913037935.538523,-4549632.252004663
1866-12-31,-2005202870.3176632,-3007902524.983734,-304188032.8346428,-570360267.3619143,-21791393.029758394,5913203333.325732,-3722999.443196222
1867-12-31,-2005485124.625042,-3008394952.9842086,-304219598.90437585,-570369289.6505027,-21797897.26111494,5913365121.915915,-3068907.591483063
1868-12-31,-2005718545.6938593,-3008806919.255132,-304246460.022287,-570376905.3369459,-21803303.478039645,5913524518.966342,-2547725.752644544
1869-12-31,-2005913572.953328,-3009153500.1822543,-304269302.6028475,-570383238.6892424,-21807891.30046609,5913678284.146665,-2127196.4021095536
1870-12-31,-2006091080.0387728,-3009468022.425595,-304289356.4938775,-570389271.6857897,-21812226.64627532,5913883085.16895,-1814441.0194403108
1871-12-31,-2006293527.9935164,-3009805529.0266533,-304308203.68044084,-570398478.3054948,-21817136.901609212,5914290614.806122,-1649294.8659534096
1872-12-31,-2006493957.234591,-3010128125.2939663,-304325552.9595472,-570409236.6800163,-21822057.358155757,5914695764.887822,-1494947.2563243918
1873-12-31,-2006688288.9206202,-3010438702.9748197,-304341575.2975587,-570420883.66371,-21826969.226247765,5915095491.647624,-1361487.5572820052
1874-12-31,-2006875183.5334535,-3010732939.974201,-304356364.3373129,-570433119.691145,-21831783.88858267,5915491014.367539,-1246405.8665287304
1875-12-31,-2007054422.3897913,-3011010778.628288,-304370057.17428035,-570445750.4389971,-21836489.72792522,5915881650.668468,-1147517.447124546
1876-12-31,-2007227653.7166412,-3011278748.6744714,-304382867.41019905,-570458617.264081,-21841148.165647842,5916268910.1718025,-1065827.3647762185
1877-12-31,-2007394555.1109128,-3011535101.7465844,-304394862.8054916,-570471559.0815749,-21845722.09646403,5916649227.28689,-994624.9806764945
1878-12-31,-2007555744.9828396,-3011780379.8426433,-304406176.6112861,-570484504.4164958,-21850195.171890557,5917023732.791675,-932920.1909572111
1879-12-31,-2007712012.6504197,-3012018509.261841,-304416914.1771301,-570497342.372717,-21854621.01634419,5917391633.1767845,-880555.6590101016
1880-12-31,-2007860016.1043494,-3012240228.43679,-304426997.285302,-570509834.1771593,-21858829.83288739,5917740264.083003,-826777.308615431
1881-12-31,-2007945448.775876,-3012385797.571809,-304435160.7820832,-570516161.2747773,-21862113.83450876,5917811634.181377,-658153.1338023535
1882-12-31,-2008006331.9874144,-3012498189.2494936,-304442075.19175553,-570518839.6541041,-21864959.610667564,5917873610.993232,-535930.2155600714
1883-12-31,-2008052534.8028288,-3012590968.5185843,-304448128.2399893,-570518680.7255737,-21867544.56625042,5917925100.324379,-440964.27529345435
1884-12-31,-2008088484.587245,-3012669582.495477,-304453518.3647627,-570516149.6746758,-21869938.272563078,5917966698.157853,-363564.03954606317
1885-12-31,-2008115417.131715,-3012735641.49327,-304458326.44128484,-570511502.4384079,-21872153.753318243,5917994190.73208,-296440.2946283716
1886-12-31,-2008134627.397128,-3012790846.124916,-304462629.5562933,-570504949.4106195,-21874216.135887638,5918009099.563925,-237792.21278395312
1887-12-31,-2008146682.4639902,-3012835428.0963597,-304466473.9097599,-570496644.5253268,-21876111.016461,5918010464.662402,-184586.32364605216
1888-12-31,-2008152142.6174073,-3012871668.181053,-304469901.8505704,-570486717.2206763,-21877873.344065525,5917998123.470848,-136899.82720969233
1889-12-31,-2008150102.9282205,-3012897466.392284,-304472909.17215776,-570475199.190935,-21879468.87275164,5917968024.135849,-90620.84900736966
1890-12-31,-2008140344.5779412,-3012912769.687579,-304475508.3232415,-570462141.1068156,-21880886.935248345,5917919290.766738,-46000.84018031618
1891-12-31,-2008166723.3217692,-3012972534.354654,-304478798.1164881,-570451806.5871557,-21882754.034350067,5918055774.028256,-97184.48738541221
1892-12-31,-2008200219.0949488,-3013041463.9491596,-304482273.817207,-570442423.0291938,-21884691.755188964,5918175279.000054,-117773.0803652347
1893-12-31,-2008232668.5587375,-3013108928.2006283,-304485679.0835067,-570433286.3073236,-21886555.308719292,5918273429.552411,-120207.23231932195
1894-12-31,-2008260728.8529603,-3013170783.1634436,-304488890.1123794,-570424043.8906846,-21888288.064164564,5918349954.332689,-111698.80095592508
1895-12-31,-2008282327.776951,-3013224709.313675,-304491817.39767057,-570414388.3018124,-21889848.71685738,5918403614.301571,-95751.2048704719
1896-12-31,-2008296554.3835514,-3013269063.5735006,-304494404.0797434,-570404114.0040145,-21891213.742166534,5918433342.6218,-74075.36849008815
1897-12-31,-2008301506.7011085,-3013301929.8069725,-304496586.45872754,-570392942.4390318,-21892352.218354583,5918434346.381046,-46412.97634734571
1898-12-31,-2008296394.1018164,-3013322027.3153415,-304498309.7340385,-570380694.83206,-21893234.699785806,5918406013.908613,-14227.006675878802
1899-12-31,-2008280193.0349374,-3013327962.1309257,-304499503.7132039,-570367152.7212076,-21893834.020043872,5918345667.954784,22370.75094658669
1900-12-31,-2008307732.9069448,-3013395373.3795114,-304502015.67877895,-570356157.6148448,-21895523.337789916,5918513582.285018,-51777.24226144992
1901-12-31,-2103298041.4978805,-3126409143.5901475,-309547639.7224708,-576694736.9497777,-19967749.46790964,6328968909.11386,-190658125.06120524
1902-12-31,-1753018600.4780178,-2656397212.6098905,-296374649.50869626,-542750170.7458185,-14983496.104897536,4459487818.047579,792159020.9449441
1903-12-31,-1519816514.6150012,-2279627536.8924093,-277653524.76731473,-522390332.2587997,-7739968.229847342,3652789234.25983,943651940.2508805
1904-12-31,-1953985309.3197243,-3020551944.055255,-303090681.44198567,-552937828.989448,-22678083.455311105,6826439482.264626,-956462488.2413952
1905-12-31,-1241941982.5715756,-1915571101.6265886,-263728997.34976077,-492761135.99471724,1196020.6385434717,1796362625.376869,2087707058.3385565
1906-12-31,-1313441974.940366,-2076562644.6414301,-266112893.31023234,-488574277.8718973,-2239401.952961996,3876979922.3687043,269177248.51172304
1907-12-31,-1370263287.1604722,-2110122866.704067,-262785672.99570724,-496498654.7624945,-4485875.906755507,4203693670.640746,40881955.495701164
1908-12-31,-2534973549.8339467,-3813441536.175275,-317261826.941839,-599443556.0440288,-36352911.941496365,10326861322.349997,-2980083864.4908147
1909-12-31,-2457157778.5440106,-3611575293.745636,-323198006.2769943,-604005316.3189285,-28839388.451240532,7628047878.811711,-604228554.8546394
1910-12-31,-2538958567.8568444,-3719640271.06602,-333524143.66660655,-604923318.8087084,-28362492.096829332,7674098215.088133,-443266647.36873364
1911-12-31,-1664016288.4426014,-2514644015.938088,-295366002.24163276,-541635618.6607325,-14639994.677770302,3349362351.1816554,1652081343.6415944
1912-12-31,-2211182990.375623,-3384868936.0644765,-318079004.1877225,-580376538.0760806,-27888266.770257995,7556588092.717668,-1014193125.7757865
1913-12-31,-1270888257.4616578,-1936905302.3980956,-267020072.76750472,-505524984.09650105,-931005.5022071972,1438087076.6521592,2507223338.1860814
1914-12-31,-2416896177.041178,-3679873168.837887,-325518828.3036674,-589300000.0807881,-30338435.353125565,9657729079.113684,-2576086850.5689316
1915-12-31,-1719926153.6561956,-2619027316.720568,-297745912.35856915,-542448952.3057227,-14175059.677345581,4070344604.475957,1100122263.419004
1916-12-31,-2098375678.7980678,-3200013553.18728,-312440408.85856235,-567910441.6491551,-24372667.425424933,6928850005.758776,-711457470.2170361
1917-12-31,-3173300101.210607,-4751706981.282853,-359231390.3000815,-649810726.7927985,-49644134.56323952,11126334423.765028,-2101113923.362356
1918-12-31,-1653936322.5386467,-2411884853.735381,-293621028.0513824,-556077541.065167,-15082698.199031636,2429536923.69817,2445688534.755433
1919-12-31,-2234202598.6397543,-3285190221.5575657,-313718834.47751117,-596259236.0722755,-23340619.938474856,7417249582.317022,-945989202.056033
1920-12-31,-1866517239.378107,-2745417816.7835236,-297637282.54693705,-567104568.7761807,-16867676.265869252,4748374943.145795,732852215.3706294
1921-12-31,-2061096209.7297645,-3131337881.1399045,-309657291.8233613,-576513259.2667999,-22804539.032017596,6452351938.729901,-342881350.03346825
1922-12-31,-2582884519.2874155,-3919232682.732812,-338011642.4592078,-611938648.7024069,-32560751.78017526,8636070086.689535,-1131683980.732862
1923-12-31,-2438277977.318131,-3571554371.962158,-329465089.4776572,-614978912.4864973,-27577777.499354176,7035350109.583039,-58950399.328913495
1924-12-31,-2872062206.946993,-4355704700.72762,-352737724.29563856,-645219869.970888,-44549339.838246144,9233231571.22856,-942043093.9143785
1925-12-31,-2535032041.278533,-3742509027.305482,-341530639.32035494,-627170427.8840237,-32874980.579235636,6999026992.794721,266294147.9209163
1926-12-31,-2828216514.6010146,-4124986842.451027,-347583821.0958902,-652047217.99517,-38170063.37866703,8462472608.672861,-460061295.28258216
1927-12-31,-2240263881.733012,-3307055455.859803,-326216639.46061516,-614944325.0396823,-27944745.05687236,5661172404.667685,835115678.4772096
1928-12-31,-1431395420.252094,-2169238188.10212,-282203757.74845195,-543205214.4585043,-5277859.909745142,2079538818.575827,2321549062.5827136
1929-12-31,-1490463395.9620738,-2255823327.075686,-276458180.20961833,-536398351.95115805,-3521928.7243962735,4018509074.3916283,541045198.9288212
1930-12-31,-1748757536.4417734,-2654422594.2238317,-289322326.4194289,-549757845.47564,-12704342.509621851,5716300925.623793,-453608722.8519867
1931-12-31,-1803861255.2614853,-2777856041.2273235,-294681129.52383155,-550752174.7781086,-17131485.19021126,5610349764.682711,-162907882.12526077
1932-12-31,-1653855911.668744,-2578905064.8091836,-289084164.9907401,-532776538.88130254,-15817530.123958252,4651043647.115135,413928821.20749307
1933-12-31,-2537487387.593406,-3900209124.80795,-330050313.83334666,-601841907.9262806,-37464134.14620938,9338635634.628252,-1898160449.1406353
1934-12-31,-2333135877.493471,-3460456807.411829,-323391896.6832067,-597213668.6775539,-29794047.361739352,6781967426.933808,-45982609.90607081
1935-12-31,-2024445529.9063725,-3036428535.0246882,-311099044.2108035,-574900714.3660829,-22688018.827139452,5444601525.183787,514697271.2111549
1936-12-31,-2340086241.182796,-3631871494.3476686,-333160807.1826748,-592389845.4661225,-29736017.959967166,7619484425.752365,-678766364.6619015
1937-12-31,-1712126381.0095034,-2618816253.938692,-301797425.83093476,-544342222.5600588,-11684738.850370012,3815975204.710911,1348393467.8226314
1938-12-31,-1503502882.2113853,-2333490795.133489,-286661463.8839766,-515966723.9709212,-5368363.713602789,3630915904.2016287,1004584044.4871123
1939-12-31,-1149983058.3655624,-1814363657.0697052,-259587878.42463273,-475589611.93098944,3906104.4389233887,1981097593.3060727,1698059621.1965632
1940-12-31,-1515543937.7882597,-2327209159.958617,-273570989.8996641,-509176375.87005633,-6495524.636873327,5368509450.665257,-727090670.2656208
1941-12-31,-1132647816.10111,-1779553245.0623987,-249628410.7738752,-470210388.42763704,4900669.668117784,2178792869.538221,1433065220.4640834
1942-12-31,-2375174840.9413476,-3652484274.725648,-316359729.45646507,-577073778.3843151,-31407067.49558218,10372228036.84256,-3372893053.428848
1943-12-31,-1896697420.3144286,-2884069146.643635,-301710619.9981636,-544980338.7132331,-20121062.54747151,5234621778.507417,398773402.3145516
1944-12-31,-1522312401.729117,-2303831464.6411557,-278352926.6542231,-515003094.0625529,-9081987.964827888,3541963386.827472,1072140236.4607407
1945-12-31,-2293143245.74376,-3534563231.761507,-317264854.3954235,-574892662.7706434,-30585221.748919442,8579483403.01526,-1799061977.040542
1946-12-31,-1956616179.4413385,-2920857821.353693,-301565914.11545056,-555780012.5552567,-23041296.49759215,5350656478.016847,395178884.3474119
1947-12-31,-2222596145.1702538,-3414650771.1818004,-316729314.83929634,-573675894.1058861,-33308859.200829186,7195571933.509657,-622083710.7701023
1948-12-31,-2440147418.3191257,-3696487453.635883,-329471041.41494983,-594925293.9672674,-36630110.4212762,7719251980.561731,-613505112.5265865
1949-12-31,-2523459859.4967093,-3837424095.233474,-340242596.22256297,-601970443.762937,-39305788.64468184,7755435454.066094,-408412507.99812156
1950-12-31,-2993215606.9451,-4429418820.616799,-357617138.9752374,-644442110.3907589,-44318514.9712038,9460067638.005455,-974249940.495246
1951-12-31,-1746294092.921165,-2603084276.8056116,-306466695.15261126,-562023550.6736896,-16656808.988679826,3079554256.7498636,2110953935.253858
1952-12-31,-1886197667.6602557,-2855751920.189014,-304563442.98272985,-565923676.5073621,-22002433.4966958,5554566418.646552,84082110.72670448
1953-12-31,-2285385562.043832,-3413004572.642504,-321855480.8146362,-593184663.7351665,-24126493.379154325,7373295135.340043,-723520033.1342365
1954-12-31,-2178552570.097805,-3292033194.9800353,-320929473.9216148,-585530821.4278204,-21936665.866707996,6400117423.4656,-3421176.3488541394
1955-12-31,-2627935220.598772,-4091886870.208632,-347139738.88028926,-615414517.2500309,-39666327.52744714,8745782971.524189,-1003060139.2068038
1956-12-31,-2246980897.6716056,-3417811991.520007,-328187214.39420223,-598792412.500775,-33919007.55246913,6184489361.725034,427578666.8150431
1957-12-31,-2275139210.141484,-3455503112.347363,-327106457.70188683,-599248850.9603229,-30314504.24916985,6696779259.536136,-9353695.818344057
1958-12-31,-3082647279.155296,-4667681083.248979,-362711311.29661036,-652390895.1060169,-50354242.9884004,10225157067.316998,-1377787539.1806529
1959-12-31,-2356920200.7577443,-3507027510.953468,-334236033.7253985,-617955025.3876363,-31477733.206579402,6077425662.424511,742734935.3346138
1960-12-31,-2336188947.9135237,-3498626024.0020905,-329108696.75316745,-611920841.9954563,-32128898.469768807,6637791080.208744,170900608.38262263
1961-12-31,-2423766525.331609,-3651755745.7080903,-329898000.3232818,-624507322.6319083,-34417669.95867601,7236379982.268948,-168469821.90251994
1962-12-31,-2519375937.8022594,-3762688111.976335,-336117494.8028073,-627198147.2437689,-31347933.424652778,7471932593.812636,-193191870.86120406
1963-12-31,-2271791594.5718393,-3485537728.4229474,-331350687.45421565,-603011008.5994627,-32223672.880673714,6358550485.0279,359343741.95104796
1964-12-31,-3263545450.0442314,-4886841140.392023,-369610223.93950987,-671002188.484129,-51797092.23754955,10776324845.147388,-1498327574.4540327
1965-12-31,-1685380611.2486603,-2554910012.3471394,-307936650.25340974,-564263272.0704153,-17059267.872725293,2442395253.3744936,2630326574.2849855
1966-12-31,-1684037199.6998878,-2579612882.1013947,-297227241.22146046,-553973664.5431877,-14515587.014247492,4518690968.966602,607368437.5257262
1967-12-31,-2163143374.948637,-3337523901.2096205,-317545838.2061889,-588292731.2679585,-28283715.60986022,7393389838.359224,-941576707.6364745
1968-12-31,-1731966826.9600804,-2665141242.0053964,-298352123.8793267,-549307926.9313782,-16519504.577744782,4263445964.1775255,981172047.4866766
1969-12-31,-1644537821.0520906,-2645390818.1712637,-298248767.6621707,-526494841.2058368,-15922896.615669392,4646763766.943054,480203391.9392507
1970-12-31,-1483135598.399102,-2380554023.0580487,-285622057.94364893,-508529058.02875155,-10712123.44877749,3917831896.2899637,742682112.0731459
1971-12-31,-1909828911.9075427,-3036155983.9980693,-306051513.03732425,-542897529.2953274,-21182655.730317324,6802429479.782472,-971560999.1113863
1972-12-31,-1422402246.4150262,-2280934401.020439,-283914872.64071196,-495321760.19477266,-7321003.860309608,3137839936.4804115,1333348638.714525
1973-12-31,-1382960175.5620582,-2193913736.415616,-270993059.85420144,-492801477.06860113,-6784610.157834671,3804940212.566724,538047340.0809662
1974-12-31,-852153909.8686025,-1461322880.790024,-238032281.60984772,-419568958.54359263,11196081.01171621,235021166.136454,2699613577.262142
1975-12-31,-1316011267.6604795,-2195360737.062808,-265888640.67563906,-468430641.40453744,-8577018.684865378,5620455342.0686655,-1351852479.086456
1976-12-31,-1422946953.5527296,-2288069654.182405,-270120093.10658497,-479108780.31564903,-7676314.211840823,4843917946.798338,-372425301.2952844
1977-12-31,-1601820082.3159306,-2543699278.023243,-280015274.67954284,-494300963.6975205,-13027947.375765331,5637114379.907221,-696566123.2197771
1978-12-31,-1624263001.9342022,-2575511580.0533895,-283630022.5690465,-494722701.62967247,-12660181.811518267,5228877719.848999,-236082275.5551535
1979-12-31,-772644794.9865566,-1337912266.3438392,-229811438.62201542,-391434326.6773442,18250465.053794034,-1065464898.249358,3742242282.282199
1980-12-31,-1221553979.633253,-1986698211.1640267,-255115062.63339546,-428914224.6417308,6979603.616344117,4759194560.521977,-864162575.7099535
1981-12-31,-914253654.1743273,-1546981250.203411,-234912547.10681427,-386807180.78848356,18482774.631592482,1404770959.3354523,1644764322.22699
1982-12-31,-916666987.2348963,-1559375035.007167,-232957982.9938704,-380505926.30410737,15435439.914070554,2498788836.613694,570989486.8605419
1983-12-31,-922969670.5924904,-1621686878.6822731,-235862217.7297586,-376568232.39846164,12791197.636304267,2846337574.225442,295838320.2617383
1984-12-31,-722152780.0795786,-1296976395.94551,-212874780.46927127,-342143442.65311474,29115760.9599867,690582287.4003723,1838899673.8804238
1985-12-31,-1047164639.7595677,-1819643086.0373077,-243650329.75639063,-376760871.3277944,13304858.69364535,4674517782.95105,-1189138193.1737459
1986-12-31,-641369105.7445691,-1211434379.13343,-211204855.38886586,-307973571.3950288,35339279.80815607,-298041829.6723225,2612162669.231752
1987-12-31,-293966157.51630205,-785753370.0295839,-174626521.61629522,-229599339.96569806,54178866.39554021,-2611467916.2224083,4009470663.6121855
1988-12-31,-869246948.7577977,-1562094645.22522,-224471052.0664951,-318813661.58560175,30105958.50893767,5618803289.482456,-2651422893.5276723
1989-12-31,-743989447.7260835,-1399608899.939862,-218502044.42987862,-289558009.2686737,39048793.932850845,1790987022.558156,814930330.0355939
1990-12-31,-988826476.6728343,-1735103264.0814452,-238441400.44700244,-320368978.61594105,23080951.936406307,4499436565.018035,-1228757745.4685872
1991-12-31,-545157553.2377338,-1122473863.6895497,-203303445.72243366,-250694215.09630144,40477590.726636864,-601102787.7527318,2659534230.842335
1992-12-31,-373225725.17801607,-923653087.6698315,-177549900.7484062,-208123134.28428647,56300009.10743496,-1271070721.8349946,2875219108.791093
1993-12-31,-560093472.4143512,-1181463039.3925314,-201686048.9069255,-219547078.44813338,42648422.61604909,2337763594.939831,-215033134.1375785
1994-12-31,-760384227.3469745,-1460475102.7897184,-221733217.70857576,-247544359.62959206,28096863.88406848,3763251094.086623,-1091918935.009891
1995-12-31,-600732947.5265948,-1241225798.7332735,-202950994.96998927,-219424281.89598438,41865208.11587985,751575463.9523997,1459278989.4416583
1996-12-31,-647566512.6438648,-1305027334.3522449,-208110509.43917665,-227369879.4301278,34654465.42986,2338914115.833574,14785324.898751467
1997-12-31,-443505700.38675934,-1002227611.8632476,-182595949.3828144,-193567467.54816183,50142601.2941652,-304700596.7205546,2060098632.1122475
1998-12-31,-480914131.9321734,-1087757679.3711653,-190863575.07887056,-180889653.13795862,47113472.77173796,1172957979.8131843,715419639.4946414
