,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1938-12-31,-1982983994.990508,-2862100711.2070723,-679498584.0784665,-1164191126.2011018,35758045.91544333,5460782941.626327,1184878812.6354465
1939-12-31,-1524887458.3787494,-2248304914.2263536,-607787422.9281923,-1065906896.6072674,58072634.192738354,3268801429.896906,2106865650.0470676
1940-12-31,-1964479128.7880402,-2799659378.5759916,-654147444.0186634,-1165221497.8327916,28489688.08867088,7637568994.657943,-1075391552.5099497
1941-12-31,-1528152978.133316,-2230760685.1222343,-589155505.6560193,-1065158761.4173782,57463945.342832536,3631301453.4043946,1713561297.2294285
1942-12-31,-3023950087.7436357,-4246071322.3998833,-775444428.012759,-1353223878.7348282,-36609761.818311125,13967271773.80499,-4500917870.180334
1943-12-31,-2551228044.902265,-3555125238.867784,-729170152.3055898,-1262052023.6754785,-4279715.289135933,7545246593.162942,550917937.9587438
1944-12-31,-2030813191.5612292,-2852203399.6638684,-663008408.6781675,-1180910893.4633386,25644244.810717106,5193484349.59137,1497514035.4661112
1945-12-31,-2954847311.722739,-4185184934.3639536,-773643351.0371921,-1347302902.4819384,-31278698.219276756,11799766305.260336,-2489309960.287484
1946-12-31,-2616283546.976915,-3604917746.8169875,-728163103.7066041,-1294797316.0578485,-11290944.282947779,7719056798.9074135,531335676.2495488
1947-12-31,-2939058778.1575904,-4153069298.34979,-772024703.540526,-1347333169.1069849,-37453781.319984496,10154189169.34451,-897971028.8326622
1948-12-31,-3229685655.9157805,-4501620475.3906975,-804824843.2317137,-1401778414.9246097,-44986590.079082966,10825208416.052696,-836344531.4919035
1949-12-31,-3386195584.690498,-4724532154.446484,-832890641.9590099,-1422494615.6504102,-52014751.36766359,11001973181.548244,-579710823.9582014
1950-12-31,-3943153079.574303,-5373531058.167022,-874393858.7178744,-1528951111.628839,-63105994.890820354,13080160301.196245,-1286803300.505047
1951-12-31,-2465709015.476684,-3367818840.5168552,-738770430.3842726,-1308447352.8296726,7507667.4354041815,4980818410.367675,2868105875.6232305
1952-12-31,-2612603750.153908,-3618117882.064401,-742537079.7848568,-1334195599.766848,-11960669.84077403,8299654139.838487,20670336.60148257
1953-12-31,-3153394733.2133813,-4295068698.348963,-793416218.3380545,-1411688460.9205782,-19346063.682369173,10747247105.531693,-1066066781.5033714
1954-12-31,-3015725159.1401753,-4143544414.2881465,-786848123.2143756,-1385862167.6568198,-11286904.960649103,9274355610.04215,67775220.73571363
1955-12-31,-3515403672.978117,-4990780275.248632,-851914269.9502194,-1461644214.298341,-54487547.2811251,12166914783.44088,-1281686507.4912925
1956-12-31,-3080994189.072879,-4269078811.038952,-798823677.7419864,-1416406303.3186765,-38376258.328982174,8935397726.944735,661561672.0590104
1957-12-31,-3109485067.9397926,-4313210075.393942,-798552392.5432625,-1417944694.378311,-30064307.03755617,9672239147.431414,-2906858.354942143
1958-12-31,-4123759394.580906,-5719602407.69263,-893414423.1146533,-1565493873.887083,-81645973.5580686,14347544596.33955,-1945591930.978021
1959-12-31,-3327897330.6884065,-4483738662.783687,-818536706.1905305,-1470420870.1383688,-33230844.688048393,9063838383.44364,1057434508.8494565
1960-12-31,-3281493790.5541935,-4455336820.193297,-808822645.3213621,-1463600437.8967242,-37195671.24723491,9840945743.376328,204762638.46807936
1961-12-31,-3339180560.637308,-4564712055.694893,-809640037.5398942,-1490150012.868606,-41735693.37284014,10392710831.511341,-146063346.2750763
1962-12-31,-3545006017.9410515,-4809472017.048751,-831754990.7990689,-1506145718.659352,-38085641.083532006,11111342606.268263,-377895129.2902777
1963-12-31,-3274030080.9375334,-4530665981.284436,-820347477.9236158,-1451677609.2047946,-41654020.181723356,9691462097.779303,423605908.2307341
1964-12-31,-4578474439.841758,-6251464512.160521,-925450813.8683158,-1646332970.909444,-94479461.29422848,15661785596.865005,-2144451085.601607
1965-12-31,-2660794304.820802,-3590046355.5884147,-764684735.7857745,-1368312741.7308257,-3868568.0148061514,5088330267.542117,3268177503.9351516
1966-12-31,-2576513562.4930134,-3551584775.7362027,-742121943.8763236,-1351504169.7865162,-2432981.2390524447,7507494094.805152,712734735.6774874
1967-12-31,-3244925064.183442,-4496065619.218669,-803812712.6993544,-1454939359.785371,-42361460.901360065,11355789814.118828,-1302747017.9900365
1968-12-31,-2783473933.994962,-3798299269.9540977,-755249843.9238436,-1369049627.8314588,-12109467.439713955,7693336446.185719,1016200432.0397358
1969-12-31,-2723514941.4302745,-3860713932.105407,-766795726.9385082,-1333677776.1049736,-16239741.889833063,8431830848.238901,267849057.6405964
1970-12-31,-2431801287.146788,-3441820899.192226,-727986497.6579232,-1287148420.575827,-86991.12175443769,6986625521.79045,895797248.4243361
1971-12-31,-2982772674.183013,-4197195031.759185,-783002329.360301,-1383060021.6847706,-28031303.51885605,10582457095.86671,-1198978461.2792678
1972-12-31,-2509065720.414516,-3513508822.8860626,-738221587.3056942,-1291121611.9283814,-3421.072407156229,6946749353.995651,1096478312.2615607
1973-12-31,-2433966109.028368,-3383250747.6644125,-705847803.7011446,-1300215761.9242663,-1181839.332213819,7417602174.2938,404291943.4913994
1974-12-31,-1833199208.6149352,-2614715976.3956685,-639702328.4851902,-1161295464.599615,31613081.14933911,4070904060.7477374,2132395797.9303527
1975-12-31,-2537270778.579878,-3628091083.5666313,-723154602.4156151,-1302697665.7224436,-19482804.790201902,10071586008.654282,-1847758874.7799022
1976-12-31,-2775160374.1805964,-3832796843.7247496,-737885056.8272778,-1340521137.063901,-17935032.335087866,9355476201.858725,-646894592.9390635
1977-12-31,-3063380116.850626,-4193780305.4860916,-765969612.2330295,-1387901766.18493,-32047822.64246738,10275749949.452564,-826572612.0915835
1978-12-31,-3085230099.1009593,-4221425697.3876076,-773657340.6713539,-1399433033.9226005,-30199144.187904954,9807511370.857233,-295997763.7715005
1979-12-31,-1812884755.7766023,-2548511824.4944415,-637747273.8319708,-1164948274.0968745,39159842.89327741,2607764224.2482033,3492568031.34752
1980-12-31,-2598328654.6154118,-3579013785.5310264,-726852453.6320809,-1303437417.799452,2844000.0936210454,9933628764.822666,-1716671095.3877845
1981-12-31,-2158018012.026938,-2984354802.8719044,-672317602.8482032,-1215865788.6454275,27934771.639594942,5776564282.323604,1217576627.3003192
1982-12-31,-2163972333.7310243,-3025614829.5836406,-672456574.762265,-1214754808.0534365,16315103.759354323,6903176781.494433,156600189.5143631
1983-12-31,-2162106988.9905157,-3094847231.69423,-680895689.625375,-1211204298.9762344,10193655.922715276,7117089327.129395,21781773.157458097
1984-12-31,-1982559260.6531649,-2776773879.3213196,-640081235.0347145,-1181389324.8500957,31731345.016726524,5745393804.295193,798356611.6642923
1985-12-31,-2701210189.0136595,-3820039361.0177274,-745490278.4121803,-1309249373.9676878,-13544125.600904465,10719176331.498404,-2114871269.9285126
1986-12-31,-1937350497.3375165,-2722762969.7893763,-649754922.6083044,-1152461684.3869064,36484191.010362566,4304425030.00433,2106550192.6664493
1987-12-31,-1323317048.2305243,-2012547885.7693644,-570134107.833192,-1017623222.8766308,59950385.77952558,2218454615.5409555,2629061430.581057
1988-12-31,-2654682331.5420365,-3694437409.5821824,-732450040.0405229,-1287805665.778665,-6056545.59904772,12315601342.040417,-3914239631.671908
1989-12-31,-2536300898.816413,-3504116687.716265,-725939060.8585753,-1248185992.0153348,9418114.07440257,8144261545.030698,-138997651.88155925
1990-12-31,-3000945366.6905174,-4186691520.3555317,-775218521.3124381,-1340641548.4341993,-25691492.785838157,10842660824.819347,-1502538681.8604271
1991-12-31,-2195735415.264386,-3093017049.619915,-685905267.5955102,-1208421583.6791174,7332933.886211097,5404849482.921157,1757513722.6979802
1992-12-31,-1813187211.3020947,-2610768305.1003923,-634598023.6413763,-1142217050.5457969,32322468.162552744,4642150287.557752,1516625387.9807699
1993-12-31,-2304701633.70777,-3350485396.6570673,-713342553.5347592,-1204383738.9815638,-5784548.085577786,8843757750.413343,-1256168228.3003542
1994-12-31,-3051670485.3632007,-4376941168.569337,-793780387.1920927,-1332763947.8098958,-48596723.64826301,11721652283.235424,-2102186059.3332412
1995-12-31,-2711586029.137492,-3785997679.0673184,-749140586.3884195,-1302222934.475167,-17818819.36972022,8188705418.099551,373247279.24674696
1996-12-31,-2663211518.729225,-3775685999.4940434,-742977788.5000407,-1308603077.7531922,-23560963.221672207,8526377844.040171,-12139657.23143521
1997-12-31,-1933397057.0203056,-2742050853.896745,-644171960.1801232,-1189987242.0153654,21322757.528361976,4285625629.6805162,2187498891.4839215
