,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1830-12-31,-3118648088.5813656,-4572498870.333574,-733901785.5571752,-1349095959.1178894,76774569.28310812,9770102923.695038,-72307733.27106433
1831-12-31,-3130850732.139089,-4578566649.63838,-733911593.5802456,-1350849809.425336,76769599.3127237,9770343159.577547,-52632654.15811752
1832-12-31,-3137952771.8242397,-4581585183.1409,-733920520.4362409,-1352658854.1728318,76765135.54222393,9770583957.945051,-41000174.747337036
1833-12-31,-3142444624.2813816,-4583211625.525064,-733928824.903915,-1354419353.724177,76760952.7469489,9770823598.470003,-33393154.23267461
1834-12-31,-3145572811.4566164,-4584163511.318342,-733936679.8438156,-1356057083.817508,76756886.73383477,9771062935.837551,-27934261.908245817
1835-12-31,-3147930056.481932,-4584773341.290116,-733944217.0421531,-1357538604.371702,76752940.25371793,9771302112.49509,-23737107.593353666
1836-12-31,-3149806928.1910963,-4585200048.778046,-733951486.7623358,-1358856467.6326783,76749037.31109512,9771541431.60004,-20362332.05655138
1837-12-31,-3151338310.7262306,-4585523913.873714,-733958525.2199498,-1360016986.7630038,76745188.80845496,9771779622.082474,-17589421.63582467
1838-12-31,-3152620032.505701,-4585786890.497759,-733965432.4223064,-1361033163.8958528,76741386.84230849,9772017984.232552,-15269022.618859276
1839-12-31,-3153710969.01339,-4586011708.590455,-733972167.8309712,-1361920254.80669,76737602.07787317,9772255221.412546,-13303791.193281801
1840-12-31,-3154661663.185797,-4586225927.761108,-733979506.8215178,-1362695356.9911485,76733338.28960827,9772554383.07747,-11660444.865267836
1841-12-31,-3155522286.549798,-4586466576.957951,-733989118.3020008,-1363379250.6841488,76726821.93284315,9773051933.932537,-10363881.142008897
1842-12-31,-3156298391.736816,-4586715644.326542,-734000054.8141141,-1363981980.0550263,76719433.30095878,9773549302.162472,-9221312.152949445
1843-12-31,-3156999921.021795,-4586967018.112844,-734011876.4962518,-1364513571.8187766,76711554.11922503,9774047488.552496,-8220842.393324616
1844-12-31,-3157636312.4289675,-4587218433.1666765,-734024289.6575611,-1364983300.3166404,76703410.33568114,9774546365.26501,-7346539.910167509
1845-12-31,-3158216119.573297,-4587468549.826616,-734037129.1053687,-1365399314.2449725,76695121.02406344,9775045417.29746,-6582699.020948886
1846-12-31,-3158746609.8091054,-4587716847.355946,-734050251.3227208,-1365768890.5985258,76686710.40467495,9775544104.079927,-5915221.740203792
1847-12-31,-3159234197.8996325,-4587963185.581806,-734063576.4044126,-1366098214.6072552,76678259.86708263,9776042593.627497,-5331960.175317024
1848-12-31,-3159684845.7575884,-4588207792.04715,-734077063.789944,-1366392704.0904782,76669709.83636606,9776542142.399954,-4822615.5310897725
1849-12-31,-3160103124.635834,-4588450559.346812,-734090638.5856117,-1366657045.033107,76661148.69169089,9777041439.149977,-4377094.446211794
1850-12-31,-3160499292.9611683,-4588700335.073513,-734104726.6262444,-1366896038.0147767,76652266.52681491,9777577074.622416,-4006694.5808702577
1851-12-31,-3160880004.3051825,-4588961636.792913,-734119436.1651392,-1367113313.3262553,76643193.87863141,9778141805.909908,-3690259.683698012
1852-12-31,-3161243286.6317596,-4589226003.816613,-734134355.2107029,-1367311247.367211,76634001.00017202,9778707417.45,-3407567.9781295937
1853-12-31,-3161589834.8025627,-4589490948.456974,-734149387.3732256,-1367492309.555885,76624780.11431897,9779271659.302526,-3156464.199564801
1854-12-31,-3178372588.324644,-4637535992.381361,-735237947.1783022,-1367658571.4842086,74840490.32497245,9945777979.56743,-101223210.97994256
1855-12-31,-3188677235.0726085,-4660013820.3197155,-735905750.3395424,-1367812063.877741,74074368.78295031,9946340314.815016,-67616200.27119459
1856-12-31,-3195393183.522256,-4673078643.746167,-736432572.8376012,-1367954521.7412965,73642408.00753418,9946902967.830011,-47414150.80432615
1857-12-31,-3199907019.176014,-4681434332.613859,-736864793.1637414,-1368087400.3760147,73368368.05587065,9947463699.629953,-34342263.232540205
1858-12-31,-3203068103.8937664,-4687164096.688651,-737218467.5737756,-1368211944.387241,73184402.40395662,9948022831.635029,-25399674.31487584
1859-12-31,-3205354099.023613,-4691254176.030472,-737505558.3592187,-1368329261.5681987,73056946.87029833,9948580601.257475,-19085940.41903714
1860-12-31,-3207048969.3902473,-4694216247.263748,-737736852.4415326,-1368439553.7097259,72966907.41290084,9949112339.512539,-14554852.679063814
1861-12-31,-3208330019.324661,-4696402624.385996,-737922055.8124623,-1368543263.3118093,72902494.70607415,9949601252.20506,-11240596.613853296
1862-12-31,-3209321601.3264227,-4698054680.966725,-738070358.3731022,-1368641577.1092315,72855446.01341748,9950088327.690077,-8804713.886898901
1863-12-31,-3210106425.827225,-4699328974.243206,-738189295.284996,-1368735079.7307482,72820318.47388723,9950573299.335007,-6993597.130193132
1864-12-31,-3210740386.8476915,-4700331673.329278,-738285041.7484547,-1368824311.363179,72793385.96134454,9951056941.470018,-5635189.077642215
1865-12-31,-3211263575.0340323,-4701136129.398642,-738362590.6740762,-1368909851.8735032,72772133.90534803,9951537281.745018,-4609691.625794906
1866-12-31,-3211705287.1159353,-4701794810.353884,-738425823.5665385,-1368991943.1536984,72754793.84337053,9952014382.252462,-3827954.6740713236
1867-12-31,-3212085611.708482,-4702345384.266756,-738477882.069509,-1369071034.3929079,72740223.16374484,9952488790.86754,-3229413.149421978
1868-12-31,-3212419274.8280325,-4702814701.292316,-738521186.673243,-1369147497.9665048,72727602.01864639,9952960668.299946,-2768616.295638669
1869-12-31,-3212717206.1906652,-4703222065.908511,-738557625.1739802,-1369221563.2858622,72716387.1353882,9953427910.70997,-2411407.7408115896
1870-12-31,-3212996198.632777,-4703594109.445389,-738589232.7007688,-1369294694.805204,72705772.14756057,9953939742.840033,-2158363.7362400414
1871-12-31,-3213265535.4297447,-4703946461.053124,-738617345.661092,-1369366412.7302005,72695726.75094703,9954478453.717533,-1966676.2474631537
1872-12-31,-3213523074.056279,-4704276278.448833,-738642370.8671443,-1369436415.0118625,72686179.38763958,9955013022.65998,-1810658.6834887916
1873-12-31,-3213769518.268473,-4704585784.121193,-738664847.8993717,-1369504819.5322173,72677042.52927184,9955540757.775019,-1682799.7453489283
1874-12-31,-3214006554.1303186,-4704878526.506931,-738685348.3261191,-1369571741.8729424,72668209.4825654,9956062221.54749,-1578852.7565133318
1875-12-31,-3214235389.1067166,-4705157396.92128,-738704191.5621341,-1369637294.8175604,72659660.8795554,9956576478.937521,-1492970.601929832
1876-12-31,-3214457467.737398,-4705424837.194728,-738721717.0388492,-1369701533.308635,72651354.42629984,9957084713.354988,-1422032.7319743694
1877-12-31,-3214673096.6361914,-4705681822.370852,-738738144.7297319,-1369764547.6818082,72643249.49665898,9957583542.58503,-1361056.4742210268
1878-12-31,-3214882768.5402513,-4705929930.111664,-738753597.8182518,-1369826331.5837786,72635354.54688123,9958073101.76997,-1308012.2613770482
1879-12-31,-3215086985.226611,-4706169759.510232,-738768261.6643468,-1369886916.4085727,72627628.07364795,9958553361.689968,-1261517.7058793672
1880-12-31,-3215284041.5480804,-4706399258.858631,-738782092.1283545,-1369946007.5453646,72620206.00856045,9959011998.80999,-1213535.2957645857
1881-12-31,-3215483821.7656274,-4706631165.116725,-738795853.9790359,-1370009408.5165844,72611836.6170454,9959549157.37506,-1233135.3432793578
1882-12-31,-3215684085.370345,-4706863096.151855,-738809506.5312029,-1370075255.6041136,72603241.00993443,9960074313.825048,-1237878.8650627227
1883-12-31,-3215883058.059808,-4707092494.28413,-738822926.1323407,-1370142200.6283576,72594626.87834138,9960586624.432472,-1232823.040443459
1884-12-31,-3216079291.59283,-4707318004.034023,-738836016.4843433,-1370209622.176837,72586092.25095057,9961086333.914999,-1221762.6118643808
1885-12-31,-3216272036.5935783,-4707537929.721338,-738848738.33502,-1370276966.1018858,72577710.02106965,9961570586.017492,-1204964.3161278225
1886-12-31,-3216460074.5683584,-4707751209.425097,-738861004.9027972,-1370343909.9550042,72569530.29858851,9962037605.624989,-1183411.6146939353
1887-12-31,-3216642647.4319973,-4707956957.300817,-738872778.4951928,-1370410141.2843473,72561564.74442491,9962486804.685038,-1158451.3014427966
1888-12-31,-3216819282.234025,-4708154840.002733,-738884041.7280266,-1370475404.1606855,72553851.2553705,9962917642.627474,-1130642.467790328
1889-12-31,-3216988958.993213,-4708343614.699253,-738894696.9479688,-1370539458.663542,72546411.03715038,9963326306.242516,-1098892.7530849185
1890-12-31,-3217150755.096442,-4708522148.299201,-738904723.5025814,-1370602129.7210073,72539307.43400556,9963710015.97747,-1062688.6281635955
1891-12-31,-3217293370.057521,-4708675209.492903,-738913230.816385,-1370658983.553883,72533730.59820756,9963975289.747503,-962123.2392452669
1892-12-31,-3217420058.874017,-4708808365.434505,-738920393.0697417,-1370711230.4797535,72528975.57304612,9964213611.719988,-876964.3858094943
1893-12-31,-3217532214.941531,-4708923074.740233,-738926353.4828573,-1370759585.8605413,72524867.39769307,9964420467.404985,-798987.3293775138
1894-12-31,-3217630469.015929,-4709020351.385564,-738931163.0909731,-1370804290.9666314,72521358.93614379,9964593888.104986,-724284.4169286907
1895-12-31,-3217714393.706126,-4709100201.21092,-738934804.3986264,-1370845482.9874916,72518411.4995411,9964730926.252617,-650191.3295868213
1896-12-31,-3217784064.889832,-4709162240.464961,-738937295.2214508,-1370883059.6651275,72516029.96908271,9964829868.82499,-575404.2632078239
1897-12-31,-3217838164.23049,-4709205158.476084,-738938552.8208927,-1370916994.6924176,72514293.73414391,9964885481.79001,-497521.07926187053
1898-12-31,-3217875819.9708047,-4709227807.557568,-738938482.4954427,-1370947047.5013528,72513224.77553988,9964894642.259941,-415805.6270864151
1899-12-31,-3217895880.8340964,-4709228783.717159,-738937018.8621213,-1370972995.4477139,72512848.85535112,9964853602.770018,-329386.7951382989
1900-12-31,-3217937013.6048236,-4709263702.902594,-738936741.2344483,-1371000573.785471,72511391.01418719,9964992934.687489,-363676.4968063148
1901-12-31,-3353472468.9390383,-4890017587.057875,-751758381.7844732,-1387281287.6207993,77513127.34543034,10663717905.501057,-356539388.2244006
1902-12-31,-2838508383.255602,-4195638155.468031,-715803625.8644601,-1294373212.057738,90589010.52133536,7430189331.815245,1514739218.480097
1903-12-31,-2442174359.82947,-3558598204.1585436,-665724951.9537753,-1242493438.7113254,109894150.14232154,6035360164.841489,1753767828.164036
1904-12-31,-3087308279.7577276,-4626574993.829119,-737962442.9539545,-1331726985.1803534,69241708.00902528,11528833473.450037,-1804215976.6502612
1905-12-31,-1985285829.4763005,-2976434141.308015,-626597635.6403996,-1160859062.2987003,134476041.33848563,2822482811.0499797,3770928990.107263
1906-12-31,-2052731737.8597422,-3189707377.739503,-639260832.3287073,-1158580403.0700786,122588381.67131211,6430721833.016202,484303917.1664267
1907-12-31,-2144967473.5729628,-3241843425.552967,-630085095.5545716,-1186499514.783362,116359024.04412559,6981510113.593263,104840499.88539442
1908-12-31,-3904996438.8004656,-5746146623.280559,-778104895.8079425,-1471389799.271039,33411473.33398193,17567060135.654995,-5667289497.402688
1909-12-31,-3891672224.849677,-5692499076.985999,-788008566.6306912,-1468204686.883373,53759691.31387907,12917838940.027548,-1124776443.6247785
1910-12-31,-4026207543.272196,-5855346253.848169,-812220254.544032,-1467844285.5706506,55708091.90678224,12990529610.729954,-879348956.8860688
1911-12-31,-2749714099.3690853,-4070387373.1731353,-710242714.8448625,-1292182204.5704982,91271133.71791947,5505563537.044441,3206587874.911202
1912-12-31,-3513607807.506607,-5238699570.126965,-775732510.8727328,-1404065899.577951,56580096.50819972,12777197776.597435,-1890524965.896661
1913-12-31,-2080443693.1761317,-3057809306.6571655,-633624623.7599225,-1193691941.614256,128902213.39377032,2201890768.58555,4608413393.113203
1914-12-31,-3784028860.8284497,-5661566040.432145,-799490162.9626534,-1433865589.3411677,48027446.05885252,16420659113.819942,-4762201436.813283
1915-12-31,-2807663294.1809487,-4215556047.320987,-718875886.5694975,-1297331082.0376446,92164823.72987038,6752388409.749023,2181920936.5837054
1916-12-31,-3331651894.037289,-4966040329.623985,-759987767.753609,-1371704307.0917835,65239985.64952743,11695025171.017471,-1323149126.4531639
1917-12-31,-4872257292.644273,-7214743843.302294,-877785642.078356,-1594790464.5189307,5695714.18966496,18969926255.332542,-4388607340.779481
1918-12-31,-2794594752.2132597,-3994804552.8258657,-704064928.6582359,-1325304662.9188735,91283674.9908965,3895945473.2754836,4801362529.200184
1919-12-31,-3584098145.648654,-5155681987.411632,-765030800.9355642,-1440728660.3374639,67261281.25191683,12529725038.789946,-1641695455.6352587
1920-12-31,-3053394581.826024,-4364872423.858449,-719164846.1251831,-1358234525.2403717,85562159.7818462,7919884160.185489,1481510639.8920934
1921-12-31,-3301990702.8817368,-4863538657.65842,-753030646.6858116,-1385222724.2415283,70159996.95714363,10853955200.797472,-616641354.1749521
1922-12-31,-4061051301.36819,-6035739706.120622,-825634212.9399652,-1481531547.5635593,46539414.77059296,14637849764.624935,-2266619287.7725916
1923-12-31,-3912689566.800574,-5645250605.611622,-801012661.2873868,-1488125146.9724996,58448110.44994336,11874574594.35002,-85778472.20486301
1924-12-31,-4537876495.898928,-6722100123.861551,-860718138.8819835,-1569734889.172277,18145158.709976822,15676139613.495047,-1991209687.7879388
1925-12-31,-4132761401.8506737,-5979009395.821865,-831100335.131793,-1515810690.089886,45710856.852945715,11809399881.090029,599185717.6935925
1926-12-31,-4530946767.260578,-6443269150.566357,-846210270.3802872,-1585373375.0806093,33118883.429674834,14339641259.677519,-960767216.9458772
1927-12-31,-3725767153.793002,-5308432843.521394,-791408086.9980915,-1479898506.9762619,58210812.59895739,9499111186.045471,1737030781.7770362
1928-12-31,-2413659501.512822,-3464849414.1416726,-673438338.119813,-1282871674.947681,118673971.40496896,3304873423.4961605,4386062726.074872
1929-12-31,-2423211800.628533,-3514331408.4323454,-663779642.8103046,-1274797922.9342155,121095738.4759814,6645891135.69397,1102945767.3098977
1930-12-31,-2810674917.6868978,-4125716844.0809054,-700803010.0358468,-1318159896.4869382,94915878.8131276,9597632586.51541,-733102601.2036567
1931-12-31,-2897965399.454817,-4312551450.589209,-713631006.63291,-1322086721.9268432,83974260.13475412,9405149841.635054,-241563917.0383973
1932-12-31,-2662961470.383151,-4012820899.6670785,-697257065.3188261,-1273413543.8925207,88237634.79229198,7741590227.444457,811920413.7814423
1933-12-31,-3949524011.5602646,-5905986573.689918,-807652747.1997331,-1467842422.8813975,33979164.698806494,15880865145.884945,-3761648170.5521674
1934-12-31,-3740106743.93631,-5460286492.874732,-786225416.0541766,-1446726232.2766337,52724008.65650958,11437157188.102497,-56638061.69893682
1935-12-31,-3294295715.761859,-4831373366.319991,-753594908.8415424,-1382546379.3559995,70704463.83541626,9125000001.000677,1059738861.6999116
1936-12-31,-3731315764.423873,-5658254401.468516,-812990516.4309559,-1431251539.9145422,53243497.830349594,12903477518.220005,-1314824718.849025
1937-12-31,-2808628378.7965117,-4213796140.588975,-727636648.886648,-1298209773.5470471,100184684.19495414,6318261517.640655,2614471686.7052445
1938-12-31,-2425267450.953107,-3661704325.3872733,-688609726.2020193,-1226542040.8504484,116261741.60933948,5984369305.696755,1890836934.2291746
1939-12-31,-1815318100.6326733,-2760427030.480089,-615605145.6753922,-1122457982.1172674,141156908.67621225,3144294522.3495846,3011404569.182213
1940-12-31,-2385020750.397643,-3574151433.7440963,-659423407.847926,-1224130990.868237,110907669.86584589,8998490321.225924,-1259732023.4228163
1941-12-31,-1763481592.4135127,-2699007705.440449,-591504864.2685702,-1115199408.3291445,143352265.18433166,3483520745.7574453,2528143457.8125033
1942-12-31,-3686302441.072774,-5544597225.295887,-777802398.7621334,-1417898076.4479244,43989349.04036537,17659385561.564945,-6241266946.255458
1943-12-31,-3055959621.7628303,-4592881371.327994,-730681307.7823737,-1317497521.5848856,75651954.20385966,8772140547.191978,843970106.464086
1944-12-31,-2450802513.3930607,-3644812536.4560785,-667175883.9783647,-1235380698.3424542,105771955.12528422,5865550010.021848,2015339915.2593658
1945-12-31,-3587653570.928146,-5404814106.4781475,-775225613.5004363,-1403207686.0405374,48847134.36374846,14563542512.03255,-3421634401.0994816
1946-12-31,-3152931954.3570633,-4625967707.058798,-729515928.9946793,-1345067297.682799,68868574.23617882,8983798939.159311,795842789.2634755
1947-12-31,-3525492567.7146516,-5273698204.668467,-771379457.5125345,-1393248641.7269385,43982820.08616382,12171892524.832533,-1244659466.4993367
1948-12-31,-3867178741.3662767,-5749704279.482947,-803689697.5686777,-1447815971.7104576,36094069.87284747,13081945162.36498,-1242240970.7623112
1949-12-31,-4032105869.5807676,-6013261123.17436,-829922901.5150745,-1462196979.2097604,29994377.5232974,13141260491.295006,-828814108.6069974
1950-12-31,-4721969991.194669,-6909318212.373966,-871899582.6598911,-1574319905.062182,18401714.02219677,16100047978.207462,-2028148668.3667514
1951-12-31,-2967795355.855343,-4294924504.4216805,-738915237.0663146,-1343011049.992883,87997044.48756951,5073733381.005582,4157032733.213993
1952-12-31,-3101638047.0125475,-4503802003.401247,-739171413.5658807,-1362352034.8077528,71663979.0243515,9350910951.17588,282831252.93330425
1953-12-31,-3671059242.785328,-5324025763.536003,-785178386.7007463,-1436112003.8330235,66977348.23118925,12496718685.622501,-1339222144.4148018
1954-12-31,-3542350441.4846992,-5206567365.743923,-781470817.773747,-1413504306.2672884,72822338.08207956,10833519761.641722,37352277.76098055
1955-12-31,-4194368183.8609724,-6336678737.946948,-848772308.0583125,-1498175484.7679896,29101482.112052053,14901315842.97745,-2039767202.2686572
1956-12-31,-3696012390.106762,-5457610339.587053,-799008098.9270952,-1452344617.368372,42626932.160081804,10478712782.772913,877746672.474422
1957-12-31,-3716572172.7906847,-5481232990.337818,-797040498.8857064,-1451608552.5862796,51529209.68665609,11369217815.589106,25681963.188344
1958-12-31,-4859196113.268183,-7187856876.530763,-886551456.3718302,-1599570574.393224,4394068.361142814,17473312261.882595,-2925634693.035224
1959-12-31,-3946899891.469803,-5711926864.455548,-813968384.3611163,-1497631381.350404,48646472.314065635,10309546734.467339,1601015699.428348
1960-12-31,-3861096169.7605906,-5563663365.576106,-802413052.0811477,-1485454928.497309,47035749.51090318,11285606819.69962,377864150.9216207
1961-12-31,-3973804179.093206,-5760911189.275997,-805667443.7349005,-1520670282.6829984,41626059.089172035,12333360500.964973,-311951202.6942462
1962-12-31,-4122661522.537877,-5964895766.8189335,-820833963.3555845,-1525658259.9432046,49232392.86567539,12741088436.04163,-353965706.1277532
1963-12-31,-3778095350.018939,-5549092414.088118,-808421335.8378618,-1462467256.9067264,47095978.523982674,10824714556.563623,721776408.7476084
1964-12-31,-5172201490.4037075,-7535282082.600708,-903418383.3070679,-1651950596.5790083,802690.0725167692,18470467116.925087,-3187412964.6444416
1965-12-31,-2963125034.8695736,-4259296525.3555794,-743689026.3204792,-1351320947.3279493,87956323.55421157,4066398318.666762,5130400338.656632
1966-12-31,-2861488908.983509,-4137824312.590473,-720581357.477231,-1335347768.5419018,92258639.55190533,7668957464.269571,1286762162.8577428
1967-12-31,-3566030094.96101,-5236411286.357876,-777553158.3443059,-1436108727.8162892,53956523.23309508,12650214617.492561,-1678178688.2900703
1968-12-31,-2926131696.7553124,-4282698150.8995714,-723425399.5145383,-1326761804.342896,87636039.90772888,7246785947.994002,1913369863.0726986
1969-12-31,-2751880492.0824146,-4190340588.9972515,-725470171.0833937,-1269975030.4335299,88487494.42188892,7921470934.7297735,922556178.4245386
1970-12-31,-2474464136.1537776,-3757703001.0189514,-690899778.118137,-1228025630.669098,102593596.81799044,6668533955.803801,1372176347.4458225
1971-12-31,-3127310387.536436,-4758472796.288049,-748513709.22043,-1329647566.9754078,72660655.22016034,11668627568.8561,-1767160339.4212933
1972-12-31,-2372813270.794818,-3623541531.9479046,-686076451.2028754,-1197445043.3816524,111939997.7676544,5350606874.226378,2403588102.529433
1973-12-31,-2279958396.8010187,-3438556417.4140425,-652911909.7231212,-1198914385.3440135,112378170.76489548,6512934180.04775,939727219.2780012
1974-12-31,-1301989710.6794856,-2136478941.6476686,-563322748.6494137,-998318738.4400814,163176127.78771272,362745749.8675535,4449466065.440834
1975-12-31,-2139964178.7203665,-3417326440.144296,-650152191.8385719,-1148750491.5057695,104904241.64058176,9678867246.291653,-2414236845.806656
1976-12-31,-2343146490.5096054,-3619832326.6145163,-658013101.5549098,-1178606200.3753192,108273509.81782189,8356681979.966117,-661681128.0713294
1977-12-31,-2664961166.28518,-4059113319.5359106,-684114903.4420072,-1224769842.126879,92745577.94606435,9776461705.375496,-1229327161.278458
1978-12-31,-2708704508.1552305,-4140284104.2923365,-692345219.9852414,-1228403524.8894799,94012610.22767471,9108763712.221708,-430549000.41085565
1979-12-31,-1137575356.915204,-1954726170.5664957,-541015648.2787454,-947650285.9504595,181585850.00249046,-1727586286.1189532,6093105912.496317
1980-12-31,-1925155530.752984,-3092427060.361801,-624912452.9351747,-1073761238.852598,146023480.16812372,8400131894.622349,-1819743575.9544663
1981-12-31,-1360862416.1244912,-2349080569.1087484,-564996407.9629015,-965240655.8933789,178094959.1707785,2621507448.69603,2427231161.222157
1982-12-31,-1377831477.0657673,-2387192558.5563536,-563279762.0493445,-964218010.6294414,167277704.55884928,4526420783.763168,595485432.1152952
1983-12-31,-1404464857.7505744,-2523766972.086262,-573577704.9925631,-964615532.3801432,158443287.12061375,5152007780.481275,155119535.28445202
1984-12-31,-951963180.2984896,-1876311424.0503058,-508494244.2776181,-880279288.0728538,201147849.2861452,1470009524.3112445,2532125729.164963
1985-12-31,-1619840539.7132506,-2886326471.761919,-602673972.2560991,-993501671.2975512,154275613.43384516,8393622070.837384,-2432068559.4753804
1986-12-31,-769672224.1290647,-1733092260.6497488,-504523390.86924464,-811500022.8810601,213385426.11048418,-182324833.09975958,3767145556.279589
1987-12-31,27474684.433645308,-736556140.1781148,-404293559.2700496,-617926989.7097217,258162759.2835961,-4116756548.219732,5559724899.179355
1988-12-31,-1234054851.3455744,-2463386638.4318986,-560358802.8989806,-893878946.5816061,184837257.55869883,10136350086.479479,-5141446821.713509
1989-12-31,-978147389.4371495,-2116615319.8487875,-535491927.79727846,-819930010.3344605,208398865.26785243,3553624811.788757,684591088.9391127
1990-12-31,-1543326250.727631,-2839156497.0336905,-590295333.7051873,-921785075.7471958,165552793.2618624,8211979458.601801,-2469371971.2887664
1991-12-31,-597399103.0603137,-1567185961.3997195,-484570171.36473525,-738375920.7913818,214210106.7831024,-599002821.1943717,3751787338.1822157
1992-12-31,-113928509.41084343,-1010082464.1258556,-416316568.7465798,-641451735.9175171,252772566.07740813,-1724154355.4661407,3633631914.204135
1993-12-31,-546330097.7163355,-1679552306.6280427,-494334785.8199247,-696120580.8451154,210160676.5995949,4508622602.168068,-1295389497.6031866
1994-12-31,-1077082590.302072,-2310146716.8352,-550819377.9781373,-792588427.6981344,170786143.42315364,7073356916.930574,-2499896498.568107
1995-12-31,-670856366.9804982,-1783927967.525491,-491868590.8286773,-727470778.4248918,208951804.51286122,1912484647.090766,1544513724.4303436
1996-12-31,-840800010.4529059,-2018826101.5817888,-509252918.9022864,-769152160.637772,186977309.52394214,4628274406.768304,-673577508.9797598
1997-12-31,-364262713.6152146,-1350973250.2054746,-433584574.5974338,-690105777.950928,227710303.09202585,46919438.0982523,2550420555.016971
1998-12-31,-433276964.10996574,-1536832423.5726867,-463837842.04408693,-676301403.1460353,214863984.05663854,2681550635.917536,212720678.23958153
1999-12-31,407875389.7569563,-553104499.1774105,-358186364.87458163,-471458144.9007606,280562115.79345155,-4779711384.500472,5445009698.654639
