,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1845807024.8613513,-2439384225.3649383,-1066544309.8618144,-1767448670.7192955,33310235.402328014,7088317870.901433,-2424562.533352702
1801-12-31,-1847100064.9308205,-2440389494.1669397,-1066463669.1180179,-1767205826.0640345,33225150.063151002,7089129530.505176,-1168867.8397900304
1802-12-31,-1847806797.0785422,-2440882528.7971582,-1066408994.9847053,-1767104561.5968246,33184327.40141374,7089940764.882725,-906335.3114476984
1803-12-31,-1848280179.263867,-2441229337.3424735,-1066382635.4029675,-1767080230.96978,33155309.94090581,7090751296.544352,-914706.1464009865
1804-12-31,-1848649382.5055537,-2441524927.5957828,-1066379023.0591202,-1767101743.4390213,33128255.585156262,7091563983.933499,-1020454.157568356
1805-12-31,-1848972299.0567331,-2441802210.4215703,-1066391768.8996973,-1767151592.0954113,33100893.679719865,7092373897.275509,-1143838.6462302955
1806-12-31,-1849275311.5033622,-2442071035.2420244,-1066416338.6409221,-1767220056.0555317,33073210.02565843,7093183104.222937,-1256909.8060855793
1807-12-31,-1849570517.663129,-2442339968.7672563,-1066449838.9109088,-1767301083.789146,33044850.451430857,7093991610.982832,-1356921.2886194848
1808-12-31,-1849863470.2044277,-2442614440.228472,-1066490436.048308,-1767390846.3359723,33015524.328724027,7094802263.019314,-1440908.4161998993
1809-12-31,-1850157256.1630037,-2442889428.632572,-1066535989.6164304,-1767486838.7265816,32986021.895333588,7095610104.032189,-1507372.9702566802
1810-12-31,-1850468525.989504,-2443187100.388371,-1066588509.2964195,-1767592624.7157316,32953940.427995205,7096526456.200729,-1622589.599889443
1811-12-31,-1850822389.743805,-2443532321.541497,-1066651186.9394488,-1767715445.6871436,32916578.995176494,7097659855.6447735,-1832169.829055965
1812-12-31,-1851199179.7830606,-2443901838.8896494,-1066720023.9267725,-1767847978.7342877,32876753.943320274,7098796253.61931,-1980874.7180936444
1813-12-31,-1851589654.639386,-2444285280.705472,-1066793007.2658546,-1767987241.5320466,32835683.5565055,7099929837.236642,-2089434.9712074099
1814-12-31,-1851989137.7498977,-2444673517.467488,-1066869118.192365,-1768131880.918214,32794355.86205226,7101063045.7461815,-2168941.520086956
1815-12-31,-1852394979.4305274,-2445068712.8567348,-1066947716.9924827,-1768280539.8328242,32752472.281140327,7102196143.75455,-2231276.3716235925
1816-12-31,-1852805841.4626224,-2445469228.4491425,-1067028348.2819347,-1768432409.805819,32710119.527314425,7103332072.989535,-2280548.5085114418
1817-12-31,-1853219881.1370752,-2445872764.0893326,-1067110446.2177039,-1768586649.1231332,32667511.11505145,7104465337.857906,-2316974.767792954
1818-12-31,-1853636290.424944,-2446278473.3295093,-1067193661.0180492,-1768742751.1868641,32624740.595312,7105597709.86613,-2344899.4788578893
1819-12-31,-1854054697.9270227,-2446685870.678256,-1067277838.6829654,-1768900294.211127,32581819.133431017,7106730502.605806,-2367051.599154336
1820-12-31,-1854457226.016692,-2447078363.1943827,-1067359742.3033801,-1769053215.62748,32540742.953344464,7107749655.735006,-2319505.29153785
1821-12-31,-1854806117.2193947,-2447412394.411025,-1067432790.5494639,-1769186904.845704,32506266.998648643,7108459894.006968,-2108453.9628917156
1822-12-31,-1855127523.7523499,-2447716774.940761,-1067501300.0480593,-1769310931.483729,32474659.699569225,7109169176.968694,-1963549.5383692102
1823-12-31,-1855432974.4944344,-2448007413.1618147,-1067566975.6091846,-1769428276.7915435,32444257.095369995,7109877070.534398,-1861324.5553414193
1824-12-31,-1855729161.3814533,-2448291626.101521,-1067630736.8344419,-1769540537.5131216,32414262.056332707,7110586308.508972,-1786217.09845054
1825-12-31,-1856018369.909587,-2448569823.003027,-1067692797.2780838,-1769648621.9202197,32384698.051579773,7111291665.178162,-1727010.6610153934
1826-12-31,-1856302443.992544,-2448841983.7269206,-1067753551.1838408,-1769753638.091491,32355604.35266286,7111996007.83374,-1680608.2652257918
1827-12-31,-1856582726.4382172,-2449110471.3510594,-1067813340.4036734,-1769856159.783128,32326846.747991264,7112699277.666143,-1644456.944446859
1828-12-31,-1856860326.295036,-2449376443.3286147,-1067872424.499868,-1769956794.0320628,32298251.365356147,7113403316.631671,-1616819.4597503946
1829-12-31,-1857135411.2820342,-2449640001.1041465,-1067930892.3021681,-1770055721.005383,32269886.43653035,7114103861.323126,-1593197.936687357
1830-12-31,-1875014206.223989,-2458385805.8720703,-1067986305.7582724,-1775690202.52285,32243327.951503277,7213846941.701078,-68537335.70990522
