,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1568292470.5851269,-2508229910.9732394,-580411025.8537304,-1169803276.825682,229478912.81159744,5595684916.017595,1537028.8807922876
1801-12-31,-1567934808.4757974,-2507885850.9239044,-580338483.2625484,-1169681185.513714,229500464.5003558,5595611615.090122,722699.7874139304
1802-12-31,-1567763385.1907156,-2507748591.2894077,-580301571.0988714,-1169615680.582812,229508667.91617304,5595537379.524421,381309.051808844
1803-12-31,-1567659732.8226056,-2507673053.32982,-580279899.8057203,-1169572992.0955138,229512391.59304374,5595462366.428412,216562.48644831433
1804-12-31,-1567588867.86968,-2507625283.6803875,-580266558.634722,-1169542282.752562,229514142.3983807,5595386837.1567,126266.67190467844
1805-12-31,-1567534140.692943,-2507590473.3618402,-580258134.230898,-1169517876.6697824,229514984.6190427,5595309887.644327,78347.80252738608
1806-12-31,-1567487803.0660696,-2507561795.6967096,-580252650.2980692,-1169496829.5414214,229515386.50269583,5595232081.889861,53141.07709823378
1807-12-31,-1567445903.6144695,-2507535900.6344614,-580249006.6343008,-1169477548.8253577,229515570.93270355,5595153498.687327,40328.730194513926
1808-12-31,-1567406840.9441686,-2507511317.1745496,-580246577.9576519,-1169459329.8291385,229515637.77605212,5595074485.602328,34283.09688923515
1809-12-31,-1567368518.6810822,-2507486622.2312026,-580244857.3679786,-1169441342.2029142,229515657.82067242,5594993872.806668,32080.221522479853
1810-12-31,-1567336076.5802402,-2507468074.945051,-580244058.3214784,-1169424520.2259302,229515349.62373513,5594933524.1606655,24691.66305673573
1811-12-31,-1567331475.4370937,-2507479874.966078,-580246285.6960758,-1169413842.4454887,229513646.38015473,5594973654.00942,-11247.374284579928
1812-12-31,-1567334911.7023623,-2507499510.489444,-580249951.5277085,-1169405498.720435,229511557.94803467,5595014120.438544,-29207.44847595137
1813-12-31,-1567341502.9886537,-2507522132.2007837,-580254522.069538,-1169398232.3652802,229509323.75223884,5595053670.551224,-39003.938946515
1814-12-31,-1567349693.301703,-2507546459.331207,-580259637.2513899,-1169391541.0229542,229507020.33919144,5595093123.827628,-44712.37527577093
1815-12-31,-1567358668.7554073,-2507571621.601982,-580265182.790801,-1169385167.829403,229504680.79900074,5595132409.61179,-48114.974957411076
1816-12-31,-1567368250.746704,-2507597444.944368,-580270975.6006025,-1169378937.3061833,229502314.47981626,5595172120.0173025,-50361.728686656046
1817-12-31,-1567377730.2493358,-2507623352.7384777,-580276954.4770541,-1169372710.817565,229499942.29728907,5595210725.3227625,-51422.84784640219
1818-12-31,-1567387312.6736877,-2507649384.35673,-580283085.9277807,-1169366519.213734,229497566.69356078,5595249396.618352,-52138.99466975219
1819-12-31,-1567396836.452114,-2507675460.73108,-580289336.9149834,-1169360292.6067264,229495188.7129131,5595287853.208286,-52596.42468551641
