,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1830-12-31,-970846888.9913901,-1477843797.0653977,-276613673.92652,-544316259.1183648,79770793.40030047,3476165854.7123747,-284287392.30306673
1831-12-31,-1004361119.6910892,-1495741946.2390594,-276625161.6619021,-546613965.0651393,79763626.9221579,3476476338.584611,-231231891.7718793
1832-12-31,-1028823116.582649,-1507265799.369733,-276636828.6996806,-549106163.6762886,79756525.3291452,3476788038.5143404,-193299421.8941648
1833-12-31,-1046402119.8750794,-1515010532.4975328,-276648655.7925942,-551804359.7482383,79749475.12883574,3477099218.7981663,-165770804.9196792
1834-12-31,-1059177759.767661,-1520253713.913982,-276660639.80839014,-554630127.4646494,79742461.92377594,3477410374.5138187,-145375540.80050373
1835-12-31,-1068878189.7034434,-1523866269.2195473,-276672777.2149727,-557503701.1575292,79735475.02348185,3477721734.0645275,-129600195.28715053
1836-12-31,-1076393815.5210085,-1526452320.7054963,-276685069.2405474,-560360656.8782154,79728501.72215444,3478034326.8811536,-117028897.06534472
1837-12-31,-1082414051.6368232,-1528375317.6972747,-276697499.68274355,-563153781.1733501,79721545.23031661,3478346309.160094,-106661192.74289306
1838-12-31,-1087459029.4399357,-1529836864.8503416,-276710058.9059006,-565850783.9459538,79714601.94234839,3478658328.348271,-97814760.32198952
1839-12-31,-1091768777.6307325,-1530994481.6284647,-276722738.4547745,-568430951.5519782,79707668.11083992,3478970471.6853256,-90114841.7740355
1840-12-31,-1095569049.6254563,-1531975359.5749617,-276736405.36103314,-570884201.5697846,79700033.75543053,3479404128.484126,-83341607.66849072
1841-12-31,-1098952393.9726748,-1532786202.421887,-276749910.61256415,-573199767.3581496,79692133.9400127,3479702501.5316644,-77153157.92402712
1842-12-31,-1101998913.7324846,-1533476297.7905416,-276763248.85017633,-575377869.3704709,79684066.32231632,3479998703.3070755,-71554052.70045187
1843-12-31,-1104746975.3868022,-1534074761.429374,-276776402.74999475,-577420874.6442934,79675894.30750164,3480292218.556299,-66472236.163267985
1844-12-31,-1107239592.6293335,-1534603315.8317835,-276789372.7925245,-579333076.1712481,79667644.9263053,3480584642.7317576,-61843296.52160118
1845-12-31,-1109514766.9292655,-1535076590.9910731,-276802131.135412,-581119900.9612797,79659358.51403004,3480871762.179847,-57604465.740895346
1846-12-31,-1111613278.1829934,-1535513917.8802905,-276814687.31224746,-582787617.8918643,79651045.1214294,3481156717.70542,-53692738.25489197
1847-12-31,-1113549601.7701442,-1535916774.7428308,-276827046.63485116,-584342830.9543138,79642715.29438835,3481438766.559082,-50085599.99855589
1848-12-31,-1115336664.3927255,-1536286421.8325167,-276839231.2781423,-585792278.3326553,79634366.84594816,3481719804.4613876,-46763716.878705114
1849-12-31,-1116990438.9827068,-1536628308.5066814,-276851227.56558067,-587142549.1507624,79626023.64354195,3481995345.058967,-43694907.59531729
1850-12-31,-1118533163.17904,-1536958694.781333,-276863576.7255015,-588401340.8592166,79617263.19509679,3482341067.130594,-40907556.95804826
1851-12-31,-1120001191.3329608,-1537309850.136476,-276877674.0856432,-589578607.5825549,79607115.03261185,3482915335.033528,-38478408.37569426
1852-12-31,-1121387270.601707,-1537663428.2334347,-276892787.7713281,-590678307.3536355,79596250.41229138,3483489809.6759577,-36203915.99646177
1853-12-31,-1122693991.907495,-1538014287.439454,-276908601.9565235,-591705204.0247205,79584933.34702684,3484059644.658336,-34077312.964908965
1854-12-31,-1150509832.381492,-1609943497.5487032,-279313625.1246967,-592664148.3139623,75465051.08321281,4028122480.0080132,-467818433.3339297
1855-12-31,-1172707358.8761806,-1657957278.4739778,-280879128.8378652,-593559796.9827114,73225376.60438463,4028688275.7738414,-393992254.42024845
1856-12-31,-1191048635.6783326,-1692824324.4487383,-282182979.5718203,-594396584.8303754,71745396.70812696,4029254354.2473598,-338123564.48967487
1857-12-31,-1206204750.1063166,-1721444838.4832695,-283364903.3430462,-595178583.0787556,70655311.66157001,4029815556.7929554,-292178005.18979365
1858-12-31,-1219122919.6670873,-1745490082.0886483,-284459049.6799952,-595909686.9815382,69804599.08213502,4030374822.0605316,-253364150.32404613
1859-12-31,-1230185229.6504993,-1767688785.2401466,-285456488.66576475,-596593506.7601783,69127925.96122664,4030931779.265701,-218548285.18480104
1860-12-31,-1239775637.4063377,-1788132583.685857,-286367504.95397174,-597232597.1865498,68596977.56904939,4031437710.431146,-187157053.50797823
1861-12-31,-1247790243.5718312,-1805135333.7961054,-287209824.5293776,-597828673.5492659,68180059.72916616,4031851128.439491,-160881473.9007278
1862-12-31,-1254490302.958109,-1818933804.4258542,-287988888.63237715,-598385508.9865931,67848128.75430556,4032262339.63532,-139284929.35374668
1863-12-31,-1260187518.274214,-1830497855.7144902,-288707857.1460869,-598906113.9507871,67584566.88935286,4032671134.505779,-121068571.04803383
1864-12-31,-1265056131.2299423,-1839922131.9791303,-289369497.12388974,-599393163.3918151,67374746.1474211,4033079137.4731393,-105938980.20600547
1865-12-31,-1269257784.7027879,-1847812564.4344175,-289975752.63370764,-599848986.6095585,67206421.65397607,4033482118.012544,-93115037.39977938
1866-12-31,-1272918697.3082929,-1854520703.3191998,-290528905.6355705,-600275795.1809719,67070132.75134043,4033882752.9624095,-82111970.5775556
1867-12-31,-1276103720.2291665,-1860370178.1797836,-291031320.0214953,-600675578.3582488,66958909.23646255,4034280457.1127515,-72531809.58215518
1868-12-31,-1278900740.048419,-1865318859.7061427,-291485452.49550396,-601050210.5181625,66867879.76124255,4034677053.690338,-64323226.57817339
1869-12-31,-1281345992.6171472,-1869542656.2995715,-291895293.3306096,-601401333.3372153,66793155.131031014,4035068277.523224,-57261449.57127844
1870-12-31,-1283507019.0770512,-1873258965.8637924,-292265402.42111737,-601732136.5036213,66730869.46737989,4035552836.811387,-51150027.934948474
1871-12-31,-1285478769.6923618,-1876605466.7233305,-292601158.71123475,-602049713.265166,66676962.05011608,4036363107.506221,-45972470.21963612
1872-12-31,-1287256904.0964973,-1879545309.9067383,-292904900.07969123,-602352547.8833551,66630186.070892535,4037173712.2949476,-41444404.542089954
1873-12-31,-1288860937.875211,-1882147405.650869,-293179437.5556346,-602640706.402485,66589196.27111935,4037979593.4205484,-37469226.504430205
1874-12-31,-1290419561.5833206,-1884494755.0250292,-293427596.7319491,-602914757.7598938,66552866.39141255,4038782835.221477,-33834442.20890225
1875-12-31,-1291838702.1010275,-1886605517.384487,-293652035.1836643,-603175385.7802211,66520306.12975005,4039583556.5015087,-30610788.183545116
1876-12-31,-1293111658.5218477,-1888497419.9982724,-293854657.95717585,-603423336.3482102,66490809.389250144,4040383998.762563,-27786072.50442847
1877-12-31,-1294287232.1920958,-1890204010.0433311,-294037852.9263986,-603659260.4761156,66463857.81367352,4041178849.4870977,-25271620.288499884
1878-12-31,-1295389341.8302486,-1891750416.9873137,-294204013.9736279,-603883852.8311476,66439027.990700014,4041970324.7930837,-23015222.738750283
1879-12-31,-1296391028.5002666,-1893161862.3592763,-294354967.5216823,-604097760.3271279,66415973.133398466,4042758335.011625,-21016639.170655046
1880-12-31,-1297300213.099399,-1894459801.57539,-294492098.8581093,-604301247.2318143,66394537.29296836,4043520791.69684,-19222856.460778296
1881-12-31,-1298066442.9771016,-1895581351.554279,-294614517.090361,-604485682.2059555,66375997.84820886,4043877991.110915,-17380022.710938215
1882-12-31,-1298738370.5470471,-1896574804.2262545,-294724552.2012874,-604655537.6695065,66359304.07176405,4044228977.742446,-15780595.691627596
1883-12-31,-1299336224.9096427,-1897463375.9681878,-294823740.8534587,-604812758.7982124,66344007.47196818,4044572552.3196883,-14376124.312894626
1884-12-31,-1299873580.0499997,-1898265997.1214387,-294913333.84145606,-604958628.8255378,66329836.17055453,4044910934.2407136,-13134360.891280394
1885-12-31,-1300359264.0330172,-1898992171.6478825,-294994362.04044753,-605094036.2805896,66316638.03275456,4045237686.5323114,-12027217.763375452
1886-12-31,-1300800722.2880297,-1899652274.8405612,-295067795.9650822,-605219815.2905183,66304251.647593886,4045556585.6759257,-11040202.108301196
1887-12-31,-1301203591.149004,-1900256948.161295,-295134456.25384235,-605336669.4674705,66292584.9701338,4045866617.8195033,-10153799.282239843
1888-12-31,-1301572757.562151,-1900809947.519163,-295195104.2645848,-605445229.9447792,66281526.01562216,4046169461.5737348,-9359912.338289436
1889-12-31,-1301911302.6972976,-1901317141.848812,-295250350.6051539,-605545959.0395463,66271034.518299416,4046458739.5280643,-8642203.83554624
1890-12-31,-1302222314.4387014,-1901785142.0406637,-295300757.3444596,-605639320.286381,66261061.1490499,4046734864.792769,-7990417.241186629
1891-12-31,-1302552608.2571251,-1902268138.6576145,-295348540.92553926,-605732421.6860652,66250453.83613563,4047294615.773346,-7588136.080458295
1892-12-31,-1302880521.4844692,-1902738838.7371564,-295393437.19947696,-605822987.8570848,66239755.27890278,4047846977.1944494,-7198529.868641019
1893-12-31,-1303199833.4379091,-1903192516.185444,-295435552.7629926,-605910315.8163162,66229144.153226346,4048386090.7637124,-6827279.551694117
1894-12-31,-1303508664.980155,-1903628186.6002038,-295475112.6789741,-605994162.2248626,66218687.9474025,4048913717.7149434,-6478911.886376155
1895-12-31,-1303806238.4191842,-1904046022.0464628,-295512307.45982033,-606074489.5345187,66208420.588423096,4049428941.821567,-6153282.836947043
1896-12-31,-1304092619.2700717,-1904446942.1720114,-295547353.1868648,-606151308.8837965,66198351.01944268,4049933175.827536,-5850467.396802351
1897-12-31,-1304367348.6527548,-1904830703.035078,-295580400.5090465,-606224559.1201729,66188515.443813376,4050420342.657565,-5565065.734155225
1898-12-31,-1304630658.0610976,-1905199427.567495,-295611607.21761835,-606294274.1210331,66178922.73738532,4050892103.547494,-5296527.4490061775
1899-12-31,-1304882672.9990702,-1905552367.880999,-295641106.3614766,-606360479.1749544,66169581.18348442,4051346798.0428295,-5042713.069731277
1900-12-31,-1305181877.5844443,-1905979598.7385373,-295672339.8995183,-606430879.9387797,66157887.15528041,4052246535.001472,-5102096.1733913245
1901-12-31,-1340355127.7743993,-1951397423.340845,-298597486.57481295,-610463577.348705,67206763.734303,4297736657.676423,-162931634.14853147
1902-12-31,-1217656029.527479,-1784539995.4880795,-291381402.1304574,-590751097.2058716,70232277.04450941,3254061397.620476,555921882.2258366
1903-12-31,-1118470902.0154872,-1619190025.5790558,-280451157.6088333,-578617368.1687508,74932333.23427212,2802940596.363644,713639782.4663347
1904-12-31,-1271858673.8480763,-1881855745.7497325,-294664509.7542416,-596480802.8701771,66212575.34712905,4568137851.183467,-585130516.6604418
1905-12-31,-992978672.4790213,-1452181466.7089245,-271704499.6467169,-560428833.9779732,80454562.87700966,1769284389.6111145,1417126440.575319
1906-12-31,-1003817784.0686092,-1497567681.5155573,-272783237.7673884,-557576866.2222255,78919008.00994156,2916447283.576346,334008309.87371516
1907-12-31,-1023247395.1724563,-1508480289.9000533,-270128405.5790057,-562431162.195496,77751098.8336192,3119955986.9147243,165399808.1118784
1908-12-31,-1450368169.0644236,-2135262481.4345434,-300633489.82750106,-623316131.6829097,58823347.970547706,6545770944.058506,-2079663282.4560204
1909-12-31,-1444909702.3527906,-2124153780.1596837,-304089912.83185214,-625453522.4592319,62098165.50910038,5011224870.973789,-570652790.3080676
1910-12-31,-1490127843.0262032,-2182251362.9548326,-310344910.4646602,-626597153.7980636,62216528.07182191,5047221173.480918,-496488717.2950419
1911-12-31,-1198025829.69463,-1762817301.036307,-290194442.4851641,-589757720.0079516,70006170.35331199,2640585746.8541365,1121829611.7421026
1912-12-31,-1385952323.8867116,-2051260374.3891726,-303435560.8742172,-612606201.4691286,62529933.06237475,4997496306.915711,-701505206.5913106
1913-12-31,-1028640926.8678384,-1493169218.401181,-274216570.9572481,-568379708.7365488,78481296.02698147,1571256671.1761692,1702086685.9706173
1914-12-31,-1444420003.2659435,-2141282401.0005512,-307484894.8649076,-617792765.2386395,61248849.1941469,6157249738.201927,-1694919535.8568282
1915-12-31,-1206505621.313508,-1787149188.647935,-292100673.53773767,-590517538.4968276,70367156.57063168,3044993577.613371,755211193.005711
1916-12-31,-1336803900.4482594,-1976585210.8988376,-300323641.9472974,-605638182.8296778,64630800.9823139,4643439235.244994,-485073522.6745329
1917-12-31,-1692265651.55755,-2513368209.837221,-325474878.378839,-653910542.1380349,50838003.770697325,6964438564.145146,-1816662044.7662835
1918-12-31,-1227217281.164468,-1775626390.0733557,-291483030.2677559,-599936968.2542229,68507070.64531201,2158755491.9209895,1654404681.2560532
1919-12-31,-1420234697.402087,-2054830796.525741,-303167301.89443207,-623472034.630641,64055921.04902506,4933047439.972023,-590920395.1850736
1920-12-31,-1289451057.158834,-1852820781.6492555,-293838554.82534695,-606763404.1730566,68186520.45100796,3434095927.0089407,536584938.21329445
1921-12-31,-1351060607.9758859,-1977140666.4427748,-300638287.6658251,-612574910.6394243,64940501.46846482,4407079191.569632,-228869011.55764845
1922-12-31,-1528744394.6914084,-2261453767.4214,-316146144.73205495,-633756728.9445477,59440049.11167553,5616857165.1238,-929280255.8937569
1923-12-31,-1501652378.4483628,-2179379765.730977,-312187051.7941389,-636685475.855508,61643400.63984203,4716377806.989085,-147116886.54002708
1924-12-31,-1654674538.112567,-2450152362.703196,-325310647.6862331,-655210887.0588356,52527544.657422505,5944731224.288482,-905088361.7126102
1925-12-31,-1573409025.8075922,-2292908321.336687,-320616729.39000756,-645658786.2928855,57766634.47359709,4702936217.902439,71184981.42814048
1926-12-31,-1673185090.1068258,-2412171799.1924744,-324487431.5475421,-661400588.0293826,54997146.44033166,5523095289.917774,-503052590.668544
1927-12-31,-1493245806.505136,-2147724739.9962096,-313717940.7814117,-640369899.5771668,60354380.271136485,3953621396.6596313,576649664.207595
1928-12-31,-1167596696.5640197,-1663082022.1936564,-288695756.3085354,-597917526.2959309,74371552.6995388,1954992174.2052858,1675539289.3715763
1929-12-31,-1163690216.5108967,-1659920074.2013323,-284977673.98652405,-594407108.2844065,76084247.95820506,3059987794.810286,562888026.7830971
1930-12-31,-1246879391.4207659,-1800008882.3850274,-291246560.1838995,-602242808.4745547,71005020.23454653,3984873007.0552177,-114592726.71660002
1931-12-31,-1261036541.0443988,-1841947373.4824357,-293486540.8688166,-602863757.374742,68457742.32835951,3943996021.136371,-13003301.402029239
1932-12-31,-1199186498.237021,-1767150404.641343,-289749962.2724005,-592043609.5824875,69228290.40322337,3418947111.233508,357330029.41591054
1933-12-31,-1501713263.0679893,-2225644578.2965136,-311929571.5712129,-631984637.1238091,57215029.679634616,5985714946.131306,-1361506834.5553405
1934-12-31,-1458314971.3700836,-2135046629.7905817,-308762409.80973554,-629560906.6987737,60295654.806659795,4598709279.733511,-126508953.45929614
1935-12-31,-1359343458.4611042,-1988563388.7814505,-302472755.9018855,-616297670.9989558,64194554.31317748,3854123421.3291426,345753162.45836866
1936-12-31,-1460869842.100319,-2185120986.397705,-314790677.8848308,-625999214.0742847,60550700.43514352,5042610361.089267,-512541619.46261597
1937-12-31,-1240316768.5556426,-1827681883.5221698,-297932863.0712433,-598018419.1971645,70892820.60053188,2934893160.8898425,951060717.2568924
1938-12-31,-1145518693.3674884,-1685875311.8050575,-289390904.36783856,-581668077.5910677,75123189.1030778,2860864781.4554543,760930321.346579
1939-12-31,-982502812.5570042,-1435113056.5389051,-272977447.7342916,-557497560.1514279,81285061.65827811,1919873594.6713471,1237923112.4669654
1940-12-31,-1120312728.2243092,-1640920792.3184023,-280571727.2293113,-577173574.6742295,75335791.67231336,3824587012.619325,-278850313.80763876
1941-12-31,-952440725.4531085,-1395570696.2710247,-265620239.72611743,-553419687.090808,82473972.01898989,2045372553.567158,1031673687.4871906
1942-12-31,-1424976589.420045,-2124020416.1044688,-303296665.0205076,-616402055.5922178,60633383.85287531,6616464093.286946,-2192221582.002646
1943-12-31,-1272333605.918564,-1895908594.9010074,-294972659.1653388,-597106471.6011078,66434148.35657472,3756654535.2198915,235353509.70942158
1944-12-31,-1121249176.392192,-1652134731.3421474,-281338817.518979,-578088626.1240958,73471781.50341588,2774946518.0997777,778652764.2807815
1945-12-31,-1403229887.4170723,-2096997348.6461384,-303486036.90436006,-613311035.6038226,60813964.085870944,5624897564.020017,-1259317938.371127
1946-12-31,-1302058729.6732743,-1914362847.8237417,-294983120.8338,-602148986.6821307,64411073.951401405,3819337033.4789214,228020448.71877962
1947-12-31,-1397590097.9418602,-2085568510.276754,-303856822.461069,-612515641.4564115,58631707.450777546,4863752347.140356,-518977980.7385534
1948-12-31,-1482288945.5316937,-2209723012.1465173,-311456507.25281054,-625004624.2413012,56235616.372730434,5155182028.707346,-578686741.3249282
1949-12-31,-1532312626.401011,-2292006401.788863,-318287244.978858,-629608047.4702368,54196877.50463411,5193127713.8399,-471650484.2624567
1950-12-31,-1702560367.0522032,-2515023663.066378,-328514210.0677337,-654901672.050048,51085547.97040172,6130494274.881911,-973327953.5756874
1951-12-31,-1301446128.5721536,-1894032807.532378,-302240583.9178438,-607217828.7275071,66267829.28891947,2558203976.3896832,1469279923.9518108
1952-12-31,-1336106988.7687902,-1945690767.5458333,-301511103.48956305,-609972668.9983044,63439120.40400755,3965783016.288446,162971400.01506278
1953-12-31,-1470262302.3400674,-2137712958.5465925,-311051665.8751102,-626349076.0196466,62426841.843935214,4999883079.218451,-513101888.29358417
1954-12-31,-1434555814.8300261,-2100211480.848765,-310510044.52735037,-622009586.624911,64040824.928502455,4416299339.682426,-12991247.053394169
1955-12-31,-1589429662.9818416,-2378448611.9904485,-324735779.5249114,-639748004.811485,54472741.522040986,5711902798.043994,-827767028.9366683
1956-12-31,-1475716892.8064218,-2179104269.9410715,-315345344.461167,-630681962.1114789,56811970.05753894,4278431036.9865503,263531738.2064678
1957-12-31,-1481305321.9464684,-2181838377.6036406,-314991489.51774895,-630631796.1581205,58743556.456155665,4573348392.271617,-23153108.702696964
1958-12-31,-1753877760.9879534,-2598341214.618912,-334312326.7646088,-663060066.0104107,47973979.537687734,6570014089.086995,-1258836224.851756
1959-12-31,-1554131307.754968,-2269430678.4494967,-320657661.83458745,-643453442.0735964,56990473.76208543,4243274751.0506377,483504192.9438191
1960-12-31,-1537466371.6778731,-2233880456.0442057,-318139010.5802222,-640678541.68413,57037149.66504228,4561270882.269491,111073654.21853559
1961-12-31,-1558037405.5689256,-2269921878.908124,-318453465.07649916,-647803001.1386077,56078297.3156272,4863323487.8265,-124242284.60298052
1962-12-31,-1598968587.7202754,-2322808072.2424645,-322008697.7015944,-650257479.6952238,57517086.4265654,5047404780.962934,-209322919.83856246
1963-12-31,-1520024205.3631792,-2230545877.5848627,-319744782.6994769,-637062670.1730776,57088625.65124968,4419055682.071262,229508738.08503094
1964-12-31,-1851989007.7044578,-2712921413.273993,-340448791.23552805,-678312863.2207935,46277017.264493,6932390529.96673,-1384413972.1594627
1965-12-31,-1340965986.0318475,-1938530125.8065352,-308715268.98750335,-616396286.347736,64844464.67394241,2267572192.500741,1857933161.3628602
1966-12-31,-1304486053.6544523,-1883088514.3050773,-302188853.9938344,-609767824.1249397,67095204.42965424,3395048395.8748403,632835224.7561364
1967-12-31,-1468366986.1804152,-2147890387.657839,-312972385.86450607,-630226155.6837008,59187266.676259495,5022714956.495562,-518490253.94117504
1968-12-31,-1306097526.0869489,-1900244757.6964817,-301756088.7682423,-607729963.4642582,66302405.68842227,3306491386.068774,737519494.2841356
1969-12-31,-1258931625.7671452,-1873864101.4630232,-301649153.6460145,-594518498.0052093,66831852.12108351,3546554096.2938185,412596184.63000494
1970-12-31,-1173784290.6240454,-1741486768.8880148,-293387646.92869973,-582884633.7054057,70632831.98245525,3068200610.199497,647969095.2669429
1971-12-31,-1325417881.8337464,-1981646761.3964348,-304149802.3796097,-602343483.1331036,64573749.39085348,4666673137.695267,-513828731.6331271
1972-12-31,-1140438008.0419328,-1702461260.5259228,-292005642.86128473,-575023150.2815632,72613137.93167919,2736459395.653742,894240750.6161832
1973-12-31,-1110385141.9952328,-1644704225.3529344,-283885984.21085,-572926782.6814092,73359403.22843206,3056481377.1485114,478612172.66309655
1974-12-31,-860587022.9632027,-1294442218.784499,-264958363.35680255,-532673148.80975735,84035761.13109851,1206531331.8413823,1650075047.0872889
1975-12-31,-1067632884.0935047,-1636568849.1984022,-280851473.21230125,-561019526.3775251,72445492.3246046,4109418391.443082,-631104907.2445898
1976-12-31,-1106648909.543798,-1676395301.7796488,-282370936.04639757,-566710330.9863813,72885890.19398077,3698556628.4784465,-138307146.16055477
1977-12-31,-1177221121.1632605,-1782345370.759074,-287318449.6326969,-574171447.4585435,69662049.4431009,4107207930.3490095,-353209890.4401515
1978-12-31,-1179770104.6086476,-1795041480.873444,-288813948.3189993,-572883512.2203418,69903121.71414518,3865918746.5709825,-98595963.78276461
1979-12-31,-777887989.4070349,-1205040666.7826698,-257503037.06845474,-511456409.64901555,88538112.66130346,422303035.57284606,2224802339.0063677
1980-12-31,-975654838.6084509,-1509526192.2779846,-273135794.395958,-532631120.4399196,82022919.4809763,3644110693.2956457,-431960179.2823001
1981-12-31,-815504434.9026089,-1284637134.1312413,-260347109.81683013,-506820904.0728824,89147076.16426632,1768986436.2702684,1001912691.4999887
1982-12-31,-809287851.7957783,-1287509278.5414088,-258608772.42438692,-501580682.5004597,87502740.08976397,2339696580.6619077,426732987.08292365
1983-12-31,-798273845.3471484,-1306998296.7758098,-259540324.0845013,-496853161.0071589,86147188.20922188,2491887058.6930156,281617358.97107005
1984-12-31,-680334803.2167369,-1122109305.6791875,-246101794.7766535,-477784853.7358164,94754366.11514375,1437964060.1449091,986512858.1334116
1985-12-31,-847489680.5569448,-1406144322.8763828,-265178684.6095992,-498098265.0093951,85051029.73310235,3637956442.9578004,-700976471.178524
1986-12-31,-613484046.2965673,-1063276199.6568522,-244671044.74714682,-456567066.03446287,97710837.46322131,831110746.0219964,1438787663.5459738
1987-12-31,-386461577.6319762,-763744559.1671991,-222901279.96682134,-411301829.35482186,107489620.7996222,-386361750.3791338,2048608371.4736695
1988-12-31,-730577432.2109911,-1269610901.132122,-254095843.0669474,-463749063.5293044,92703149.07098149,4160813272.032662,-1524499889.2191877
1989-12-31,-648553424.4920006,-1158789842.0020726,-250396460.48405406,-447011929.5915857,97218088.34887573,2089307339.1642857,315968477.3398321
1990-12-31,-784474630.5075632,-1373683562.3974125,-263207813.99759078,-463827847.31289595,84160878.96116121,3578296942.1202374,-771661468.878244
1991-12-31,-544647825.5070703,-1031355930.0675521,-243745221.93956995,-424597835.4987924,91159163.31816551,852669626.3988721,1291198931.516852
1992-12-31,-406473506.8179836,-856303082.3497951,-230210805.7022854,-400020233.9252399,97910754.61040404,471927931.344324,1313781846.3227987
1993-12-31,-521299176.5135738,-1060332975.9247048,-246425497.8568353,-407261686.8539026,88371438.93351397,2443894968.8376684,-294806725.99674106
1994-12-31,-658723180.9997046,-1256547294.575046,-260370626.93723044,-424843332.60785717,78587211.91623366,3330109964.6230683,-802415358.7925993
1995-12-31,-543602586.0297705,-1092499029.9407146,-249816973.8246018,-408696385.63553065,85265917.650278,1659211795.8205802,546221747.2215878
1996-12-31,-573136068.8236997,-1149660400.6314404,-252348177.86171484,-410518686.3695872,81349058.44284175,2343741077.623207,-39118954.89944205
1997-12-31,-422372549.6141381,-925199708.8857319,-235330458.83421218,-386773050.8393794,90301428.95439401,754513376.0974548,1116837347.9440622
1998-12-31,-439360094.5939484,-986447910.1310942,-241571767.5790589,-379933784.8319701,87420333.63179338,1735042132.937559,223283213.23076892
1999-12-31,-194956224.49205858,-677809140.4495323,-220098478.58575448,-333257581.66914713,100975172.61057869,-636168116.5732415,1947441752.3788757
