,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1872-12-31,-1545142963.1514223,-2219912069.724011,-1325471432.3902488,-2810069129.124122,365796442.3696093,7536264455.699718,-1398559.5377396157
1873-12-31,-1546121504.9106421,-2220743718.788186,-1325681634.3779483,-2810428795.3956876,365698278.97438145,7538777178.037675,-1432607.9568074136
1874-12-31,-1547108596.2819712,-2221580112.6129293,-1325893485.9623582,-2810792114.9090304,365598308.5958358,7541285159.86681,-1440718.045762344
1875-12-31,-1548094472.0152695,-2222417350.2878876,-1326106282.2039468,-2811153687.1402535,365499996.39055353,7543788837.000436,-1449047.425009741
1876-12-31,-1549084585.751343,-2223256242.544114,-1326319407.7743244,-2811517627.68041,365399932.34400105,7546294880.757161,-1448242.7547043138
1877-12-31,-1550068916.3573563,-2224093369.201399,-1326532513.1578896,-2811878271.3579254,365301609.9583973,7548789269.818186,-1448574.8805396857
1878-12-31,-1551054701.9815946,-2224927798.0833364,-1326744965.8391652,-2812240227.940715,365202258.5578102,7551277772.166787,-1443922.295423797
1879-12-31,-1552034554.0510552,-2225761858.7480545,-1326957372.5755665,-2812599067.600684,365104270.693476,7553760353.892226,-1442941.6072833047
1880-12-31,-1553002063.512175,-2226579778.966059,-1327166237.4643989,-2812953495.4976487,365007172.449791,7556181856.966542,-1420279.092379759
1881-12-31,-1553901681.0674925,-2227338908.2763276,-1327362907.221129,-2813277205.174973,364917467.0906161,7558362970.3032675,-1336304.401134626
1882-12-31,-1554778607.6465762,-2228079385.973917,-1327554900.580799,-2813592848.3355436,364828521.88716114,7560535613.600721,-1296197.3344635451
1883-12-31,-1555645430.9244907,-2228808719.34507,-1327744288.7245078,-2813904441.6137047,364740527.8356674,7562699103.881039,-1276779.2327256007
1884-12-31,-1556506135.6092124,-2229534011.3202357,-1327932326.8899314,-2814213673.8543935,364652553.63880897,7564858818.97795,-1264710.7282794758
1885-12-31,-1557361211.7062175,-2230253232.2181644,-1328118926.4351792,-2814520343.645811,364565269.9656876,7567002260.693855,-1255078.699023205
1886-12-31,-1558212449.4323049,-2230967199.3409343,-1328303945.672884,-2814825801.403436,364477574.24503535,7569134029.868235,-1242940.476626769
1887-12-31,-1559057342.404613,-2231676535.0668306,-1328488003.603714,-2815127926.7752666,364390960.85353005,7571253611.482099,-1236030.9161696285
1888-12-31,-1559898152.3636205,-2232383134.657039,-1328671499.585506,-2815428290.274448,364304744.8283623,7573366144.847724,-1231378.2985835194
1889-12-31,-1560732655.5753312,-2233084088.6991224,-1328853744.5820374,-2815725919.23486,364219234.1855974,7575458240.060557,-1223072.0873060785
1890-12-31,-1561559012.996561,-2233778063.058601,-1329034362.1218321,-2816020097.2200384,364134591.5857595,7577526362.480301,-1211995.8502190334
1891-12-31,-1562397746.5102742,-2234490044.4677267,-1329218151.061058,-2816321637.2654924,364049625.4657542,7579670628.528178,-1233672.4884404934
1892-12-31,-1563241724.5613446,-2235202165.4102764,-1329401869.0313048,-2816626172.647034,363963864.00988513,7581803607.661832,-1237030.8159474041
1893-12-31,-1564076890.5223832,-2235911307.7777143,-1329584901.1027863,-2816926535.4133115,363879674.46794724,7583912280.3164015,-1233277.5812953361
1894-12-31,-1564906468.0063636,-2236615132.506932,-1329766559.5560844,-2817224899.4654236,363795715.4588637,7586000810.135428,-1224996.4487727794
1895-12-31,-1565726596.2409694,-2237309340.1130223,-1329946213.9702973,-2817519229.297456,363712880.3476564,7588066926.695362,-1211787.6251725478
1896-12-31,-1566541583.6182168,-2237999511.7659607,-1330124907.846777,-2817811211.344003,363630521.9734004,7590115846.829868,-1204623.4877872504
1897-12-31,-1567345708.0348992,-2238681365.3073797,-1330301451.8180795,-2818098618.8249917,363548898.88528675,7592133737.098738,-1189483.206386252
1898-12-31,-1568139476.0313292,-2239354006.992606,-1330475946.1333933,-2818381558.925008,363468378.38008785,7594122970.698551,-1174972.1778646535
1899-12-31,-1568925655.632148,-2240016711.1698065,-1330647870.1734576,-2818661816.57398,363388002.2025028,7596082288.343721,-1157670.3795163063
1900-12-31,-1569991524.9364417,-2240930266.773536,-1330876857.6290174,-2819053009.1397886,363275331.97659683,7599178232.159172,-1527993.451438018
1901-12-31,-1652273846.7884033,-2372884377.421403,-1365795953.667958,-2887880740.98801,372579582.7829965,8122565423.405179,-207325641.61653176
1902-12-31,-1233152954.4813607,-1931853394.4568744,-1264276616.674781,-2622942190.1714277,402086392.74098563,5940306517.39505,682271632.4990036
1903-12-31,-936637199.9021256,-1527127725.8501074,-1147245262.917307,-2508786246.0548162,440762991.4363431,4996391334.379528,658302474.8222579
1904-12-31,-1577362106.1741295,-2276366123.582987,-1362919683.4879544,-2791816527.043068,335774327.0362096,8682358548.898571,-972835008.2196256
1905-12-31,-510539745.9879677,-1128125438.5759168,-1048486125.5949423,-2319878996.5344243,499394160.6896782,2836532314.866409,1611185740.5109913
1906-12-31,-650109645.3256794,-1355560895.3870661,-1121098110.1868536,-2402094753.2266912,449299357.9266341,5225388212.316302,-140588253.76315588
1907-12-31,-861493463.4934591,-1441380908.524449,-1117171347.9532952,-2507521702.570382,429340608.81056374,5664067961.79786,-159947741.03553826
1908-12-31,-2499394167.4315867,-3131855339.872444,-1531840200.91305,-3297129537.066152,233322393.22573674,12830779359.89252,-2503958141.5789504
1909-12-31,-2223732390.9544864,-2943283934.170697,-1495809180.7020397,-3183189552.8372803,318071336.0684617,9604425414.632088,-74131102.18378776
1910-12-31,-2230859339.81035,-3003609833.2815466,-1531360561.665384,-3138763939.3171434,324730583.0940391,9685979244.923157,-101658157.5633713
1911-12-31,-1145965397.4255745,-1831114959.4456556,-1235120414.6317067,-2590802583.465851,413056161.7764373,4659763790.004301,1659860347.2482588
1912-12-31,-1859004225.9724379,-2632122998.035836,-1440635467.5499036,-2962099732.573822,316678369.1988103,9592813126.23107,-976124881.9015894
1913-12-31,-551236186.8822353,-1152864535.6695218,-1043278214.0998812,-2347572657.1546216,497034749.18585116,2423294098.267152,2094566405.8504858
1914-12-31,-2147181824.7256882,-2978574909.031714,-1535229547.5626671,-3118758757.603428,278782543.3116418,12009617669.647573,-2413704703.9818764
1915-12-31,-1249052074.5755548,-1963482012.805271,-1270843479.6309686,-2663739991.528309,408500446.36524343,5507758485.062553,1181216834.5112147
1916-12-31,-1741778367.0495894,-2477301724.059878,-1398897190.3236172,-2901155806.465107,334237027.71034676,8851609826.808525,-640738018.9832306
1917-12-31,-3032844758.8101697,-3815460909.3714795,-1707470160.3298476,-3501017074.684592,197712937.41825485,13690037724.539898,-1748580216.5775428
1918-12-31,-1194229528.4823272,-1745600882.1700122,-1196708311.394348,-2603731004.9843545,426052903.8172189,3675145831.7010827,2525035844.5718613
1919-12-31,-1854734027.749088,-2554294123.272292,-1405169380.9211965,-3006328959.971921,345586482.1419381,9469087487.829628,-954798258.0338491
1920-12-31,-1417818933.66966,-2032056865.6660142,-1270821840.8339214,-2739281636.49784,393391677.250726,6329867896.321871,707807627.3578885
1921-12-31,-1671228329.4061956,-2391373315.8758116,-1378854359.7541122,-2861277163.6230335,347979299.45977086,8379357683.70456,-408086938.1789532
1922-12-31,-2282313783.6919827,-3116307173.652222,-1564837917.073279,-3163338936.7498035,293693877.4210056,10903903719.458515,-1025772826.385466
1923-12-31,-2112924556.4353335,-2820394275.684972,-1468456383.8720727,-3124257941.802029,333152797.0526792,9018215798.526182,165486273.10394737
1924-12-31,-2647075089.1590977,-3460951141.8094893,-1631043338.1091383,-3321801141.1411524,235209238.52580494,11588526774.037544,-729201419.1698309
1925-12-31,-2216425324.7564774,-2971293458.747934,-1523436421.7065413,-3112400079.821825,316414380.6242137,8997296838.95643,485765721.36020714
1926-12-31,-2557678692.6582775,-3247234413.050067,-1569348768.3339608,-3288479406.2509656,280122845.63665825,10715446987.792482,-316234892.5644419
1927-12-31,-1875121358.6978772,-2529323451.277861,-1409679099.0911093,-2932926291.550796,346024786.66137576,7432010792.236463,925394437.5422627
1928-12-31,-743182800.9872842,-1367302520.5646443,-1110377473.0621617,-2425789142.8738675,481452023.9928618,3255586349.210653,1839394953.0735528
1929-12-31,-864597353.1556216,-1509506410.595416,-1142721500.9132411,-2529089060.9804587,455679946.7006481,5581969736.291752,8435255.764594585
1930-12-31,-1304028994.1446738,-1970149098.5615842,-1266201635.6131773,-2704115061.5206003,385778419.4630239,7502168956.376732,-620116479.9145449
1931-12-31,-1428839182.034394,-2100568622.5274544,-1301925574.6664352,-2734195344.6865616,365028976.4548992,7431195490.134009,-222253614.3672083
1932-12-31,-1254567270.5354526,-1906916208.9125712,-1258488105.1867363,-2611885485.212881,379812441.51669097,6342971139.230714,297623572.57994336
1933-12-31,-2370004162.521047,-3087917077.5249166,-1553781321.357598,-3170908425.059069,253260973.79517633,11678915275.54501,-1680272659.838177
1934-12-31,-2095257819.558987,-2751270562.5562744,-1459658693.1872382,-3042445748.5728703,317610471.9501674,8808328840.465918,212024208.74754876
1935-12-31,-1659365204.9153407,-2350523247.8025327,-1364124586.0883884,-2840724332.1296043,361309019.9256485,7255728138.727265,573382148.2296218
1936-12-31,-1975967993.5717254,-2885044220.6134267,-1519680128.4226487,-3015006311.6239862,315290515.53382844,9726268751.82849,-618947379.8425071
1937-12-31,-1158108859.399111,-1938463526.3787227,-1269861797.086777,-2638536643.920257,430675705.92206836,5332957484.589532,1191780269.40871
1938-12-31,-901092353.1976157,-1654709203.144821,-1196928505.2592237,-2510140097.11221,447727283.8899072,5200597044.457322,592636963.1610807
1939-12-31,-449232884.60522753,-1062014476.2736006,-1031488337.7558709,-2267551614.689559,491082673.25148284,3223021814.1540217,1058073752.3654583
1940-12-31,-1105753990.0655122,-1723605947.8031936,-1198170597.7020254,-2625482538.3494596,404177493.7666407,7217346440.468864,-934441287.4797808
1941-12-31,-541806912.6530508,-1082695485.739635,-1024596703.2849219,-2322607272.8900156,482541889.43420076,3501766284.455227,952985547.3730346
1942-12-31,-2382683050.7326965,-3109981434.4054914,-1554745085.8211088,-3222707736.8672967,239246667.2079391,13059598743.675028,-2915458297.1965528
1943-12-31,-1680266832.2385967,-2344040388.0152645,-1365771779.0917737,-2828322157.52032,353233893.18997407,7089652391.492616,742564728.7338834
1944-12-31,-1072148283.86393,-1671704221.2971966,-1185724786.9909525,-2574538870.669423,427177746.0479342,5015693342.9270115,1022256000.4110901
1945-12-31,-2122605214.3998837,-2889088253.0166655,-1498310840.0026643,-3091219273.4780574,278748148.339381,11003137120.067026,-1615598432.117009
1946-12-31,-1707430681.0312293,-2313798448.677941,-1341673357.1773908,-2844356831.678542,346450801.2861771,7229890958.738323,604511773.7319715
1947-12-31,-2045297305.9813664,-2727768733.21324,-1460685909.1805828,-2974492824.085292,284245250.6725543,9427110025.915712,-483031549.32270926
1948-12-31,-2276219886.272091,-2984318531.8356786,-1529078089.6826189,-3100403059.534535,274757549.464651,10039658387.319124,-406366708.957598
1949-12-31,-2363973245.983583,-3126169606.963523,-1579201243.3829503,-3110670042.9284854,264916552.48912513,10135360120.137547,-211193274.93877557
1950-12-31,-2861561926.7288065,-3637752912.143185,-1676191296.557537,-3411624157.4317064,240249645.4144646,12089396838.412477,-706297189.277072
1951-12-31,-1307489623.8721468,-1969340692.214486,-1284645408.3267295,-2666215641.431309,416803092.33582145,4619348771.687483,2095538311.1571207
1952-12-31,-1566944633.3301718,-2189589216.3745475,-1330538269.9061995,-2776603039.7281556,351734569.0647182,7586165511.630174,-70574092.52106151
1953-12-31,-2021921429.5966678,-2750235271.744794,-1469462154.15565,-3043162102.9238825,335822077.56107795,9767533661.292845,-784223316.0585566
1954-12-31,-1869571997.7572303,-2642679136.31348,-1442255363.3109236,-2973569686.419195,353650278.6235981,8524984214.978629,46152572.92248972
1955-12-31,-2432317189.854229,-3346235030.019097,-1616992721.4960954,-3215029407.6028333,248825543.28201592,11230008830.679304,-830596616.9619204
1956-12-31,-2017199089.4475174,-2730541529.997358,-1454348570.7230966,-3000682210.9701076,299431945.00493735,8236967369.5002775,634893645.5904146
1957-12-31,-1982352658.5479424,-2754404852.740222,-1459752463.9490545,-3011011599.643009,320376796.82122195,8866733781.880402,21146021.27542858
1958-12-31,-3001593759.7024517,-3802761628.4711056,-1714798256.914142,-3439968425.54808,198763131.60907996,13067863923.832493,-1246311564.804563
1959-12-31,-2109684194.2330673,-2850903472.1372294,-1483379352.8590086,-3070584891.8253746,324152820.501296,8202406348.300602,938491188.623177
1960-12-31,-2103253474.4340637,-2782024740.4755816,-1467591960.357083,-3031652037.2405796,309576448.95879984,8878492693.700298,188904651.22867268
1961-12-31,-2182919825.4504495,-2886167189.354778,-1480190010.2362475,-3123248045.791711,296639792.13430434,9494509795.103662,-112865176.35236947
1962-12-31,-2270009908.247362,-3058539355.075727,-1528064911.9973307,-3167589252.4409633,311113001.71464336,9927829139.338125,-203517391.98924044
1963-12-31,-2047411286.6751976,-2791497993.9018164,-1488410640.6932173,-2967981224.839618,303756505.5103569,8618264903.308893,354371927.99893725
1964-12-31,-3249012275.6205792,-4035190048.07815,-1765612366.325662,-3553626201.962871,184907061.30739534,13918306030.0204,-1424643818.7178907
1965-12-31,-1292921392.4381819,-1962768925.8782125,-1292197282.8835108,-2614513088.8270316,414313919.1731685,4166199329.855269,2463938198.0262766
1966-12-31,-1290704917.9305215,-1952415133.1403022,-1275135585.758561,-2661449040.382114,397163067.9526096,6509108062.825616,264422260.79488862
1967-12-31,-2007643392.5123577,-2717539490.581091,-1457988948.3097937,-3003984527.085972,295856551.7563806,9940169269.174614,-1007601502.4834597
1968-12-31,-1439715931.6231084,-2103975476.7694693,-1306308382.0589292,-2712062882.739092,384146702.65481436,6387220390.6798115,759405514.8438604
1969-12-31,-1336190424.011179,-2114018428.8822107,-1335521867.3173673,-2639179792.6936555,372928030.3056048,6920845933.079996,126429040.31583309
1970-12-31,-1113163580.752879,-1816553292.2308156,-1243965973.4011257,-2561301962.989729,405728724.3939581,5875556737.426765,437035789.8935013
1971-12-31,-1738010033.9461806,-2500938554.39185,-1413808698.6205547,-2893240564.9557347,329075888.5711837,9222208986.96179,-967123625.6308126
1972-12-31,-1094847716.3633099,-1795483207.6596003,-1247055132.6585035,-2544027589.1439877,420866986.07657427,5293695191.899016,930026736.9873047
1973-12-31,-1070742803.6500726,-1698746287.908787,-1183963818.20472,-2595188944.184812,409265568.4841592,5935850529.441156,196422861.1137649
1974-12-31,-236207381.55684748,-839782737.4439307,-989735877.6227472,-2134119046.722898,506088910.26013905,2178574190.448025,1462434469.6855087
1975-12-31,-1192517917.4070508,-1901809432.8224874,-1262570885.5042892,-2646297315.9109945,356354333.7932025,8179504985.167199,-1478995026.853948
1976-12-31,-1343763564.88947,-2005687671.455719,-1276181737.743691,-2726842840.156433,378670649.2129133,7360954898.8550005,-372859083.82916105
1977-12-31,-1624748415.661366,-2291033747.5427165,-1342692965.1784794,-2838865585.3432627,348025632.2103226,8258191920.432058,-489765706.2723091
1978-12-31,-1579784927.3938768,-2302975546.043266,-1348372370.5963595,-2833648478.3660455,359805445.371185,7796306693.99175,-87796017.97560215
1979-12-31,-81204603.19739693,-699445199.8260942,-948524815.7485895,-2077733809.5207286,547024662.8934782,702843569.7178696,2464939169.0829244
1980-12-31,-943847346.6172526,-1740969967.469378,-1229348803.5786986,-2582042103.085153,429072215.40151787,7490639184.593724,-1373164355.7140744
1981-12-31,-426913854.22432446,-1139620121.5039175,-1062717248.6097071,-2303738771.429986,500166508.87671816,3598516516.832931,804568476.2604028
1982-12-31,-554503928.0028106,-1237071703.431524,-1085477935.6811943,-2345585720.8287506,461129636.71810114,4786805668.036568,-24285045.57836078
1983-12-31,-609473930.3052737,-1341885974.5806322,-1121345151.7683196,-2369701963.034119,444376945.66382426,5115588264.38078,-113456139.456422
1984-12-31,-190281173.68708175,-849015649.7899671,-978736336.1024749,-2219124407.984906,523741330.02015346,3044173859.2154293,646026370.7740794
1985-12-31,-959032875.8470017,-1819019658.7444708,-1260465333.770054,-2605814079.502358,403463784.4138705,7672981860.263847,-1381563602.5376384
1986-12-31,-46748387.82899618,-772365659.7178637,-975480165.8259404,-2100520718.250695,543125833.4630888,1822456465.7997487,1475563880.3889177
1987-12-31,712425115.7407062,65907685.15983589,-767476054.8164405,-1686501857.5727067,600272860.5738891,-603523604.4313185,1622203275.977802
1988-12-31,-886750696.0229117,-1730135393.0821455,-1241076702.020028,-2585449462.507078,416217098.42235786,8904061419.07723,-2777833642.367227
1989-12-31,-546028214.359774,-1353710675.8059466,-1147712155.4686363,-2357763974.834911,486427381.4116424,4649107575.704674,259857281.44513997
1990-12-31,-1100013297.5045812,-1980096935.5684292,-1299509440.4345493,-2643009328.32482,381967437.71925336,7627883783.667118,-951281645.4486578
1991-12-31,-169747425.3635725,-865144101.103806,-1015985509.8308418,-2111703017.692193,493300495.9770068,1993555470.5138211,1615480971.5988846
1992-12-31,354844438.1446027,-356349340.6452529,-884618125.8800282,-1929710994.9143572,551250080.9450557,1239668601.5762646,990036940.7492442
1993-12-31,-276097206.75576204,-1149673157.0445685,-1127798624.0340896,-2175499252.8933873,439882093.428192,5333925234.833602,-1008800324.4920619
1994-12-31,-953639229.3210747,-1795935569.2663317,-1287995547.054459,-2472999773.5844827,363188998.8573536,7352007851.979534,-1162338532.8532372
1995-12-31,-421160436.9933055,-1221120954.0977423,-1116353328.7480328,-2286652611.8538194,461410019.40420485,3926527167.1296973,633864068.0159582
1996-12-31,-566612400.7123792,-1404382997.250263,-1151321553.6550949,-2370124148.674755,419678674.3653026,5243744534.970313,-164967675.88761175
