,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1995394294.3951302,-2720734468.6905217,-544160518.4145064,-924027621.6857458,-60813939.617285445,6254195943.404739,-8506977.571164927
1801-12-31,-1996961916.8389096,-2722894694.7540164,-544561637.998598,-924574008.2692542,-60894769.33092999,6254973492.470186,-4423203.456795099
1802-12-31,-1997589900.302598,-2723758504.243512,-544732375.0655917,-924867979.0885116,-60933856.30634744,6255749981.678121,-3548270.171024664
1803-12-31,-1998014647.5934963,-2724393065.557461,-544846622.5913516,-925092236.7772648,-60963283.328598596,6256525996.476646,-2971171.9297037395
1804-12-31,-1998381663.9491975,-2724952724.2143826,-544941328.6116703,-925278819.6777953,-60989507.13699172,6257303564.045689,-2546251.858805837
1805-12-31,-1998718132.4831903,-2725460521.520923,-545023867.9742023,-925438503.7151624,-61014433.47074634,6258077717.7844305,-2207448.3910045777
1806-12-31,-1999059441.138118,-2725955737.9250016,-545104930.4190646,-925583004.3183624,-61039080.98214297,6258850900.783289,-1930845.681294153
1807-12-31,-1999389163.31312,-2726419931.3797307,-545180128.8856673,-925713056.4075176,-61063535.94054373,6259623085.640085,-1696368.8808557054
1808-12-31,-1999715264.927764,-2726862721.4733515,-545251608.6376698,-925833231.1558305,-61087958.01824673,6260397042.703427,-1497881.2042404
1809-12-31,-2000037771.9239538,-2727286250.21134,-545320144.23654,-925945488.6285832,-61112285.52797428,6261167311.095673,-1327389.6342110285
1810-12-31,-2000395014.2082925,-2727733140.5118985,-545391932.5761123,-926058960.7817993,-61139385.14514619,6262055097.898841,-1199491.533815074
1811-12-31,-2000836120.7605927,-2728257828.010159,-545475292.3033342,-926186881.6401808,-61172945.582019284,6263204052.476192,-1127070.1389858332
1812-12-31,-2001294418.7603831,-2728785172.8970575,-545560524.2524722,-926317982.929964,-61207551.9022344,6264355944.75205,-1043261.7306411834
1813-12-31,-2001756678.3971438,-2729305632.3167872,-545645314.7748594,-926449714.3246696,-61242348.8971578,6265504909.263556,-962550.5699357976
1814-12-31,-2002220335.4017577,-2729818685.2302756,-545729314.4916579,-926580969.5053542,-61277237.5589314,6266653033.123126,-888775.3224614627
1815-12-31,-2002684246.3580704,-2730324604.118598,-545812622.1645426,-926711372.8825843,-61312120.64973296,6267801116.226454,-822787.269892286
1816-12-31,-2003149309.4262316,-2730825458.3536716,-545895342.8245448,-926840910.4398005,-61347118.57964373,6268952284.949645,-764481.6992208832
1817-12-31,-2003613353.5632298,-2731319807.2955017,-545977330.1768311,-926969149.8650123,-61382047.85809235,6270099985.824659,-712143.9446829512
1818-12-31,-2004076730.9863372,-2731808938.480908,-546058694.9965794,-927096224.3934563,-61416952.856137864,6271247124.895478,-666555.5639085467
1819-12-31,-2004539785.6685016,-2732293668.916366,-546139602.6906021,-927222287.7725555,-61451867.20825923,6272394180.114006,-626319.2245826664
1820-12-31,-2004961792.242242,-2732731858.2458076,-546212739.7232568,-927338957.141166,-61484128.13893702,6273418231.491164,-574280.5621035071
1821-12-31,-2005260815.0844724,-2733032226.47815,-546268314.4666553,-927425263.738527,-61506761.30408224,6274026039.814653,-453126.3351488957
1822-12-31,-2005529936.1922069,-2733305203.717965,-546317307.9965515,-927498018.1639124,-61527951.77032394,6274631954.43827,-380708.0406751366
1823-12-31,-2005790137.039831,-2733568989.581121,-546364204.2986697,-927563509.7539778,-61548737.445734225,6275235476.029604,-330880.0243504505
1824-12-31,-2006046057.7473629,-2733828234.476927,-546410208.0160621,-927624279.8559337,-61569387.31788644,6275839594.245519,-292370.98273799557
1825-12-31,-2006299417.232756,-2734083480.80829,-546455537.8781596,-927681992.4353603,-61589995.01684003,6276438532.394301,-262610.1104645248
1826-12-31,-2006550570.1971662,-2734335586.693058,-546500473.7389598,-927737251.9606954,-61610502.06027932,6277035427.066798,-237333.70790957968
1827-12-31,-2006799646.3615196,-2734584113.7350807,-546544856.5464572,-927790595.7925367,-61630835.45168979,6277629856.688689,-215927.35411018366
1828-12-31,-2007048916.6426423,-2734832004.808489,-546589210.4312439,-927842920.0003213,-61651373.529013656,6278224769.6822815,-198854.389741624
1829-12-31,-2007296624.6282036,-2735077142.573689,-546633510.4166577,-927894082.917006,-61671660.28795575,6278814449.329802,-183397.87411548762
1830-12-31,-2046990789.3516655,-2762384757.9167194,-546672439.2931019,-940971487.1556637,-61689371.41024072,6398465102.798472,-27407376.102498163
1831-12-31,-2057728968.812983,-2766595784.1487246,-546713591.9609596,-947861860.0347282,-61707314.70106743,6399041601.386466,-16043245.89019624
1832-12-31,-2061256475.4381342,-2767626259.4347796,-546755681.4558899,-952118078.4554403,-61725493.55258724,6399620522.211703,-9381890.154965084
1833-12-31,-2062838392.2431014,-2768111631.344858,-546797403.5340407,-954728833.7635537,-61743717.88555915,6400198096.3345785,-5596090.536980829
1834-12-31,-2063736917.8379867,-2768473352.41207,-546840216.284176,-956305251.4632032,-61761996.927928396,6400775819.67488,-3421654.4812906524
1835-12-31,-2064325840.4585216,-2768789773.9325886,-546884530.5115465,-957253134.7156512,-61780344.03747026,6401353546.132934,-2162197.4508226067
1836-12-31,-2064754496.4325392,-2769080246.6851606,-546928863.835052,-957829229.2293793,-61798729.829214014,6401933676.140605,-1423465.1324994836
1837-12-31,-2065096606.3753476,-2769354781.0178165,-546972996.8209888,-958189988.5334355,-61817107.73010865,6402512148.617408,-985355.021123758
1838-12-31,-2065390858.7963142,-2769621078.9183207,-547017463.1318952,-958425925.099597,-61835468.04719255,6403090806.828244,-717592.962271515
1839-12-31,-2065656351.5718975,-2769880555.936274,-547061827.989946,-958589022.0017911,-61853795.63551396,6403669699.800218,-550630.2411778534
1840-12-31,-2065975530.339889,-2770207139.463461,-547116647.5347656,-958724274.5915601,-61877320.00748857,6404463211.153812,-477837.45307643426
1841-12-31,-2066275476.5480404,-2770502906.8503046,-547169895.466884,-958823643.3420103,-61901586.42424536,6405122349.0112705,-371666.42867057613
1842-12-31,-2066567078.4041572,-2770789725.326681,-547222386.3888453,-958903219.7168714,-61925675.787618615,6405778431.451384,-296805.2924292264
1843-12-31,-2066852079.4213114,-2771069736.7971883,-547272626.0518935,-958971095.7529641,-61949843.78547929,6406430090.446964,-244668.81944175053
1844-12-31,-2067133230.9512947,-2771347481.8303294,-547324325.6782153,-959030832.6469947,-61973464.786282115,6407080833.036145,-200500.25442091795
1845-12-31,-2067409929.254616,-2771620341.947937,-547374590.4183496,-959085141.2001592,-61997105.192527935,6407723641.550142,-168414.05711707653
1846-12-31,-2067683820.075652,-2771889625.6988487,-547424169.6472118,-959135816.1421052,-62020674.308780424,6408363019.495834,-142868.5614841599
1847-12-31,-2067955121.547721,-2772155556.945198,-547473295.2500381,-959183803.0234287,-62044149.637518644,6408997913.271338,-121727.06675597138
1848-12-31,-2068225307.4384456,-2772419649.2280707,-547522177.5444149,-959229947.2920058,-62067607.27909264,6409632299.76976,-104547.96090440231
1849-12-31,-2068492618.4101124,-2772680310.6007204,-547571068.591538,-959274177.4785885,-62090801.45043163,6410257909.334413,-88470.98983831739
1850-12-31,-2068798076.6154957,-2772979309.4639473,-547624795.3515748,-959325243.7149854,-62117246.820727274,6411008014.918235,-94266.75936082006
1851-12-31,-2069220516.8661826,-2773404074.8826985,-547697190.8604089,-959403520.3930126,-62152182.36763197,6412126673.28424,-154269.47902390332
1852-12-31,-2069666091.5587955,-2773847852.565158,-547774272.7224908,-959491853.8610617,-62188425.918759905,6413246488.629328,-178783.53662707523
1853-12-31,-2070116644.7017157,-2774293736.679993,-547851663.867227,-959584690.2696093,-62225129.3798964,6414358818.534706,-189629.32967502065
1854-12-31,-2127107953.457428,-2844427467.779125,-558881967.7127473,-959716932.4602416,-68972419.78797033,6594152834.826829,-17036850.394560512
1855-12-31,-2138018466.3731825,-2857005019.8611836,-562020247.5441476,-959840876.8118612,-70109735.35866588,6595259159.023964,-5632361.964745633
1856-12-31,-2140445773.1760802,-2859797869.7720776,-562956255.3771491,-959952102.0430727,-70382255.20469455,6596366357.811228,-2288953.6062838747
1857-12-31,-2141323365.854401,-2860800616.6493945,-563321875.5113262,-960055135.3284576,-70475459.4419994,6597465385.790721,-1275193.397933462
1858-12-31,-2141881300.5508902,-2861430229.80723,-563529608.3458985,-960154379.4000537,-70526830.34777556,6598562166.187269,-888162.1463721703
1859-12-31,-2142358454.6305983,-2861963996.091837,-563679810.8239409,-960251004.1538206,-70567484.11750999,6599655087.999917,-698303.5377335099
1860-12-31,-2142787157.260694,-2862437771.5269012,-563800401.4061646,-960341584.4492266,-70602845.65077302,6600658575.257138,-568703.3229907776
1861-12-31,-2143151174.91429,-2862838835.2999215,-563898389.5445099,-960418878.784749,-70632977.56885362,6601499237.151784,-455764.2416738707
1862-12-31,-2143499540.5306165,-2863220511.4504437,-563984410.8481109,-960490350.9603535,-70662324.34208429,6602336716.401497,-382677.1170206817
1863-12-31,-2143842442.0560937,-2863592282.789616,-564063681.8439702,-960558745.2131015,-70691421.22179474,6603170503.76083,-329700.78681829467
1864-12-31,-2144183667.0810287,-2863958063.9646573,-564138660.8439962,-960625437.2102016,-70720480.15136787,6604003705.099862,-289190.15992541314
1865-12-31,-2144521040.4892855,-2864316387.573209,-564210266.952201,-960690512.588479,-70749344.13617316,6604828504.778005,-255920.79220402072
1866-12-31,-2144856555.7093198,-2864669894.713516,-564279661.2945571,-960754512.7909901,-70778089.33373246,6605650102.079612,-228781.56809800136
1867-12-31,-2145189334.8677437,-2865017906.7489934,-564346997.7923287,-960817322.085836,-70806655.46585415,6606467226.699643,-205051.4555761529
1868-12-31,-2145522371.5074592,-2865363909.2593,-564412255.3771834,-960879858.1085936,-70835637.20824924,6607282895.100729,-189095.50514545362
1869-12-31,-2145851439.9650722,-2865704756.008586,-564478215.9296638,-960941315.6934297,-70863813.50228697,6608090205.069354,-167904.1843215918
1870-12-31,-2146234021.6184964,-2866099995.1510653,-564551562.755197,-961012939.6274364,-70896156.46709561,6609063283.579133,-176354.29020478646
1871-12-31,-2146783838.4393785,-2866671521.724172,-564649175.3959377,-961124362.2226875,-70940647.35791315,6610558799.881283,-260406.47874473705
1872-12-31,-2147366329.8900237,-2867268402.235748,-564751790.8406057,-961250719.9171549,-70987056.62291601,6612055907.454214,-297382.3875625959
1873-12-31,-2147954609.912069,-2867868592.911081,-564856171.1969218,-961384443.7244633,-71033404.88954926,6613544859.36834,-311565.7638082586
