,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2406830820.0368443,-3484729420.8650017,-900397199.3901685,-1657918436.525463,154972698.68833458,8295056278.61895,-153921.05919673957
1801-12-31,-2407689161.911601,-3485723771.4198394,-900442724.2095361,-1658035503.927959,154926452.79493698,8297858266.595134,-884175.5113755185
1802-12-31,-2408669496.254499,-3486833781.3344812,-900544253.9720343,-1658261049.9730804,154866505.78012207,8300660755.673772,-1202463.6786671765
1803-12-31,-2409718829.091414,-3487998187.862198,-900668658.9919424,-1658526407.5245163,154801228.75840527,8303462910.298202,-1332848.6566021487
1804-12-31,-2410801857.613165,-3489184665.6768684,-900803700.3437586,-1658809174.9843976,154733673.85632083,8306272409.681831,-1385269.2564433648
1805-12-31,-2411899523.5702686,-3490375582.047961,-900943321.6036137,-1659099132.3260794,154665234.67355707,8309075785.39608,-1400465.1601525904
1806-12-31,-2412997633.236285,-3491563670.495331,-901085551.3866996,-1659392061.7701693,154596668.9409115,8311878553.998813,-1402608.002468046
1807-12-31,-2414104400.749705,-3492756654.968437,-901228561.5782267,-1659686851.2770805,154527685.69370383,8314681517.68363,-1402606.3606170418
1808-12-31,-2415211022.6907296,-3493948229.207835,-901373213.5640886,-1659983334.2193465,154458635.9718365,8317491509.737707,-1406382.6515851305
1809-12-31,-2416318039.944816,-3495137797.082449,-901517648.7793274,-1660279682.4648473,154389614.46670675,8320295248.810771,-1399916.5671379776
1810-12-31,-2417515985.9259634,-3496428386.9460416,-901672224.2729275,-1660597533.9514518,154314726.7700157,8323415022.247685,-1492067.1583616755
1811-12-31,-2418879940.0343323,-3497901152.7247763,-901845972.1896917,-1660955746.0595973,154229077.69025505,8327050134.419888,-1672346.2360193375
1812-12-31,-2420292287.736453,-3499419349.31551,-902026817.0763931,-1661327899.6767685,154140927.46855804,8330694384.361884,-1745080.8691475925
1813-12-31,-2421718914.83727,-3500949133.5468855,-902210896.0148557,-1661705526.0601943,154052172.09464014,8334330598.526509,-1774386.3783693104
1814-12-31,-2423147244.3980627,-3502481917.2891045,-902397147.6888626,-1662085664.8960207,153963353.20137778,8337965994.4881525,-1787705.2669123844
1815-12-31,-2424581172.3161583,-3504018824.103771,-902583894.555629,-1662467212.8030083,153874334.7342241,8341601574.960175,-1795143.5934463388
1816-12-31,-2426026049.018527,-3505562926.820119,-902770310.6834843,-1662850127.2477942,153784862.54637837,8345245872.864887,-1800717.1492912683
1817-12-31,-2427459357.4588633,-3507100106.647565,-902957920.2508081,-1663232658.9515367,153695759.46930006,8348882262.734543,-1798229.4233938747
1818-12-31,-2428902024.0672626,-3508641745.1803703,-903144498.1465615,-1663615546.0006433,153606433.26506567,8352517897.552505,-1799889.2712960117
1819-12-31,-2430339004.2065973,-3510182622.8690586,-903331529.8214587,-1663998111.7380564,153517236.1329129,8356153556.230635,-1795845.1688008194
1820-12-31,-2431687133.0617023,-3511620831.84725,-903507859.1130248,-1664359022.1682086,153433943.24657714,8359460636.443704,-1700687.1120107402
1821-12-31,-2432858876.9570866,-3512864861.2220793,-903664308.5320581,-1664679440.4083712,153361834.22290772,8362233938.663264,-1509088.4643477437
1822-12-31,-2433981851.028735,-3514061911.9631057,-903813181.9529213,-1664985812.495984,153292158.50089756,8365007208.541457,-1429771.478188634
1823-12-31,-2435087922.295975,-3515244416.778614,-903959481.9058617,-1665287091.762545,153223275.0880437,8367780801.819356,-1402943.8728479107
1824-12-31,-2436189607.9044485,-3516424730.6155386,-904103679.5788811,-1665585780.190316,153154526.75154632,8370561054.845871,-1385730.1506459652
1825-12-31,-2437288645.375408,-3517602516.258956,-904246479.9378827,-1665882797.5788047,153085934.29271275,8373336198.536185,-1374977.0975177397
1826-12-31,-2438384975.221195,-3518777390.855746,-904388854.5976926,-1666179118.8037195,153017478.57129377,8376110409.024024,-1371150.7305116907
1827-12-31,-2439480289.111614,-3519951352.1797857,-904531200.0754505,-1666475262.5831294,152949063.27237505,8378885176.348432,-1369609.5322752837
1828-12-31,-2440577364.992524,-3521127232.589757,-904673611.4130791,-1666771818.6972299,152880547.46369696,8381667035.255355,-1370966.2804181802
1829-12-31,-2441673097.850459,-3522301736.3906813,-904815924.4932318,-1667068048.9143574,152812093.14569607,8384443075.705994,-1369815.2598279975
1830-12-31,-2472529536.05546,-3538756067.373462,-904949869.9773854,-1675503917.7281168,152748940.91845787,8468305396.248874,-28946551.563229073
1831-12-31,-2482187324.8226337,-3542832232.1112633,-905063549.7304384,-1680329937.58362,152697251.1828131,8470266643.412642,-12392449.694986306
1832-12-31,-2486176845.125126,-3544486371.2288084,-905170184.7966096,-1682869218.626182,152647867.3781162,8472233453.634095,-6101170.115758463
1833-12-31,-2488314505.4975557,-3545567646.1220903,-905273411.8431451,-1684208957.900998,152599303.5054435,8474195213.26845,-3387528.739439745
1834-12-31,-2489718235.0218825,-3546487608.096918,-905374912.0175847,-1684965559.0078502,152550991.02378651,8476156585.00429,-2139416.3363402295
1835-12-31,-2490793773.215867,-3547353591.5603,-905475546.9786873,-1685440629.7350492,152502890.84673136,8478118112.017457,-1540173.167729103
