,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1923351716.923077,-3040344957.3114285,-1385426114.1983545,-3060972940.962948,575178434.6673381,8830147355.319199,4681917.5843019355
1801-12-31,-1922931560.829579,-3040122119.8983936,-1385112899.4263453,-3060654218.6083746,575216353.795793,8831209641.712442,2375087.7733479706
1802-12-31,-1922943925.0855842,-3040113992.993135,-1384973648.0992854,-3060574958.0493355,575211318.3576092,8832271757.550024,1112161.934010413
1803-12-31,-1923150762.5976112,-3040237986.9344573,-1384918320.6682444,-3060596385.692822,575190824.2664016,8833333378.594486,372864.2257945889
1804-12-31,-1923454855.8299706,-3040448938.4884815,-1384911139.3483047,-3060666343.828893,575163400.8779821,8834397982.107763,-84912.8182891357
1805-12-31,-1923808571.2731657,-3040715121.5854945,-1384932960.2322283,-3060759991.5014296,575132835.1910825,8835459452.914942,-371163.68067964196
1806-12-31,-1924190260.11018,-3041018095.918945,-1384972998.793049,-3060865870.542696,575100980.5139083,8836521071.198093,-558826.8557984419
1807-12-31,-1924590828.4867408,-3041348368.115549,-1385025224.8836155,-3060980005.910382,575067859.1371187,8837582042.51236,-686045.7364665613
1808-12-31,-1925002251.3162177,-3041696629.9369392,-1385085545.025602,-3061098432.700128,575034313.5900021,8838645703.429781,-774286.4596201672
1809-12-31,-1925419787.0119166,-3042056995.6458445,-1385151080.9336314,-3061219368.4553194,575000605.1138391,8839706145.951534,-834538.5136943976
1810-12-31,-1925871170.0870247,-3042455035.2623158,-1385224585.1327126,-3061350984.5927253,574964062.0289347,8840893524.166014,-927150.2832521286
1811-12-31,-1926387419.1268022,-3042918305.8708334,-1385309942.8390396,-3061502684.333877,574921776.2194884,8842303508.920189,-1072743.1518907323
1812-12-31,-1926931930.5306127,-3043407836.794362,-1385401695.3989391,-3061663072.473349,574877772.2379152,8843716777.038475,-1164925.1740704046
1813-12-31,-1927487137.6402445,-3043908719.090063,-1385496908.32729,-3061827025.7928553,574833260.6643915,8845126766.626251,-1214180.6722316975
1814-12-31,-1928048389.520806,-3044416788.429483,-1385594504.9483426,-3061993066.16521,574788527.4303741,8846536577.193373,-1245718.9786882112
1815-12-31,-1928612722.6364164,-3044929323.6410203,-1385693633.029788,-3062160307.973865,574743650.7025497,8847945812.236149,-1266407.1096066975
1816-12-31,-1929180165.2188773,-3045445816.9557223,-1385793834.4617696,-3062328617.79454,574698648.8637482,8849359124.246145,-1281961.3168736359
1817-12-31,-1929748168.9739377,-3045963713.999208,-1385894746.7414494,-3062497287.2874174,574653663.1050227,8850768568.934013,-1290781.3039567233
1818-12-31,-1930316614.7486234,-3046482742.440842,-1385996092.628633,-3062666150.3349395,574608692.869844,8852177231.923588,-1296675.2576445737
1819-12-31,-1930884032.329499,-3047003492.9572916,-1386097714.9284432,-3062834413.9709187,574564068.6385183,8853586435.423384,-1303560.4361484025
1820-12-31,-1931423222.4462445,-3047493933.357822,-1386195131.7760055,-3062994929.8142257,574521734.8335335,8854863198.652529,-1251401.1248066772
1821-12-31,-1931887716.7501228,-3047914577.467077,-1386281542.419689,-3063131855.702239,574486015.051065,8855875888.89889,-1114320.4804172511
1822-12-31,-1932326739.8376753,-3048313841.785982,-1386363125.7019324,-3063260686.140187,574452023.0559683,8856887920.634851,-1045484.3350852138
1823-12-31,-1932753209.9406404,-3048702748.7680917,-1386441968.7501771,-3063385411.556385,574418684.7515017,8857899311.627373,-1005381.5078565405
1824-12-31,-1933173385.5404305,-3049086432.7331977,-1386519159.4122167,-3063508172.502053,574385600.3055229,8858912765.123144,-982344.0497734678
1825-12-31,-1933589397.8775065,-3049466244.366786,-1386595163.4328773,-3063629631.974519,574352723.804354,8859923210.439968,-966896.1952759358
1826-12-31,-1934002871.3621683,-3049843657.2896256,-1386670384.7282073,-3063750259.7366376,574319943.4048635,8860932709.511303,-957014.8047382019
1827-12-31,-1934414841.6538556,-3050219527.947945,-1386745145.6061585,-3063870315.215054,574287240.5476921,8861941621.58565,-950693.0343534653
1828-12-31,-1934826500.47091,-3050595047.96803,-1386819650.2700555,-3063990252.8130784,574254483.6882551,8862952815.169668,-947500.8457556567
1829-12-31,-1935237013.9038825,-3050969521.015743,-1386893778.654118,-3064109819.859763,574221810.1587615,8863960701.261562,-944126.6583784524
1830-12-31,-1961820034.9336648,-3067061800.9731917,-1386964108.77579,-3080129877.0623693,574191825.878689,8999533253.320515,-76505805.85111138
1831-12-31,-1977445864.5421634,-3075537147.4560027,-1387028012.6176116,-3089845627.5780416,574165876.9801455,9000280238.82149,-43887822.879280806
1832-12-31,-1986232984.133536,-3080268164.886331,-1387089173.8920925,-3095597649.969339,574140989.4509301,9001029142.909191,-25567334.25122427
1833-12-31,-1991251031.7777445,-3083036407.4567904,-1387148668.637675,-3098986408.8342347,574116560.3976157,9001775407.85817,-15216812.416977108
1834-12-31,-1994191296.0239596,-3084749079.9501495,-1387207288.865922,-3101014085.5832195,574092360.0157558,9002521849.662308,-9298391.717704855
1835-12-31,-1995978978.305325,-3085873078.0052524,-1387265311.8896775,-3102256032.3394103,574068244.5965517,9003267499.620138,-5859307.817663779
1836-12-31,-1997125563.516269,-3086661360.313132,-1387323055.4064736,-3103039279.221536,574044198.8523806,9004015071.548365,-3838424.08247745
1837-12-31,-1997913984.4363408,-3087255202.162393,-1387380400.7783186,-3103551262.5135036,574020115.4116535,9004760359.153711,-2636829.2512771143
1838-12-31,-1998493609.903054,-3087728040.0630093,-1387437576.1803422,-3103899302.742651,573996213.7376218,9005504639.167274,-1904286.0821266621
1839-12-31,-1998957805.9116306,-3088130577.1881666,-1387494568.9599721,-3104148647.7816906,573972248.3729327,9006248778.055578,-1460205.9046588927
1840-12-31,-1999411806.7476394,-3088545166.4015017,-1387558760.9400177,-3104353885.049427,573943284.8683009,9007222644.375256,-1275564.387176583
1841-12-31,-1999911374.7212255,-3089010422.2132435,-1387635958.1508155,-3104544956.7107625,573906058.0762434,9008481382.001606,-1260578.7863066078
1842-12-31,-2000420809.8878028,-3089482407.5248194,-1387718476.247653,-3104721516.708563,573866998.4648683,9009737808.252485,-1237259.1599398935
1843-12-31,-2000932349.6710358,-3089953105.4860845,-1387804501.1332033,-3104888811.7470775,573826804.4903544,9010992953.7678,-1212504.5000580626
1844-12-31,-2001444692.9626117,-3090424262.172482,-1387892755.9048467,-3105049077.438299,573786246.7008519,9012250061.457975,-1197233.3344924531
1845-12-31,-2001956009.5346732,-3090895155.414201,-1387982034.5222106,-3105204101.8484044,573745988.0583937,9013501908.176615,-1188355.05091037
1846-12-31,-2002466345.6179736,-3091362737.4585547,-1388072246.442772,-3105356907.283334,573705129.1144005,9014752219.022633,-1171745.387693901
1847-12-31,-2002975209.8957622,-3091828597.096582,-1388162895.4846373,-3105507163.760463,573664463.3702753,9016000309.789003,-1163726.2612340124
1848-12-31,-2003483920.7523763,-3092293989.741542,-1388253934.1602602,-3105655970.365681,573623759.399791,9017250228.60963,-1159182.735141075
1849-12-31,-2003990228.8472311,-3092758640.0757995,-1388344945.211985,-3105802810.3929167,573583497.1163807,9018494555.965612,-1155939.332696438
1850-12-31,-2004530005.7932963,-3093252079.124106,-1388440754.1503959,-3105959891.11092,573539819.4124582,9019874151.300262,-1203192.2977050967
1851-12-31,-2005139266.7346914,-3093812766.0683613,-1388547370.0467007,-3106137913.7157006,573489904.5839491,9021509472.096865,-1330396.5085445214
1852-12-31,-2005774585.880375,-3094395125.4850655,-1388658843.32471,-3106323640.7646365,573438347.5914583,9023146580.699703,-1399587.6289406219
1853-12-31,-2006421034.442474,-3094986669.7488594,-1388773023.2106125,-3106512549.0781245,573386281.9823985,9024777599.617914,-1436787.0897405022
1854-12-31,-2044350248.2824984,-3135982229.8830466,-1396135911.0355532,-3106729002.1305428,566829052.4858851,9228346898.198927,-110450591.55476612
1855-12-31,-2064315586.9930751,-3157513695.4461975,-1400928480.5752196,-3106963257.200508,564721703.3665204,9229972483.165434,-64082266.10122685
1856-12-31,-2075377914.0038006,-3169649883.5727496,-1404126080.401261,-3107197743.7959876,563805058.000546,9231599427.279367,-38511067.63604237
1857-12-31,-2081829549.9920645,-3176798520.944298,-1406269271.9108095,-3107423975.9514084,563350297.8963246,9233219582.407513,-23906657.584322426
1858-12-31,-2085804808.489825,-3181214375.539546,-1407729599.82678,-3107641495.477619,563099003.8958802,9234835782.755182,-15334001.69303902
1859-12-31,-2088401165.390038,-3184083893.6185746,-1408743734.5701168,-3107851052.7301164,562944544.3810666,9236448664.020262,-10173644.781878559
1860-12-31,-2090190802.7005076,-3186037615.0227427,-1409460372.1390228,-3108047929.671121,562840257.0741042,9237965493.949982,-6971068.246058705
1861-12-31,-2091474030.4958422,-3187418959.212029,-1409973549.9713476,-3108225922.269297,562765211.26037,9239313567.82679,-4912908.723906959
1862-12-31,-2092468952.1282213,-3188468538.9239216,-1410351936.2327998,-3108395766.2221394,562704072.4939066,9240656710.575268,-3618388.1129921614
1863-12-31,-2093291531.1828964,-3189315392.719735,-1410639549.3980355,-3108560576.2887917,562650757.4874878,9241995731.710445,-2793644.8923306246
1864-12-31,-2094009286.3792582,-3190037079.9244685,-1410865949.2909071,-3108722490.314903,562601682.2653114,9243333075.391611,-2261565.3172742096
1865-12-31,-2094660866.6736236,-3190678074.229885,-1411050722.4514613,-3108881978.5141325,562555067.163651,9244661801.624283,-1911742.7330086306
1866-12-31,-2095270409.3845491,-3191265504.020976,-1411207272.0817845,-3109040122.2180114,562509855.7643255,9245983969.129164,-1678011.615900977
1867-12-31,-2095852029.8862007,-3191819042.349503,-1411344574.2958353,-3109196301.087688,562465612.6478658,9247300357.715046,-1522964.8888154677
1868-12-31,-2096415709.1877294,-3192350205.788087,-1411468771.2553856,-3109351238.263523,562422020.6742254,9248613398.085934,-1419438.3929218473
1869-12-31,-2096965873.2445123,-3192864512.1220274,-1411583859.4792812,-3109504595.774123,562379022.3545318,9249915624.124863,-1346508.4080853446
1870-12-31,-2097549364.5513928,-3193408596.412187,-1411698847.2004187,-3109669538.7402477,562332463.7292392,9251392302.48736,-1367627.472771821
1871-12-31,-2098221643.0682416,-3194037869.1536884,-1411823840.57998,-3109862849.977318,562277830.5418677,9253209058.00869,-1510672.375313471
1872-12-31,-2098924586.4992335,-3194689132.4719796,-1411952282.6932952,-3110066480.9571705,562221130.0733786,9255021708.123262,-1579177.9457147103
