,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-279126025.9103308,-852244484.568026,-680473207.9515816,-1639941740.8704767,498022044.84960425,2932355786.623678,21210345.867725376
1801-12-31,-277603788.92219317,-850768649.5126953,-679960481.0534183,-1639235270.3283842,498131323.3992042,2932604847.3574457,16689473.01662642
1802-12-31,-276570164.837713,-849666942.9813333,-679596185.8636705,-1638757203.8931978,498191719.54176295,2932853274.3028517,13431860.13875348
1803-12-31,-275847295.3811318,-848808013.8784761,-679319455.4865588,-1638413402.744911,498227609.33491886,2933101057.1875668,10966899.460794887
1804-12-31,-275333852.4193891,-848124446.6622709,-679102373.5764436,-1638158135.3657336,498249309.99802935,2933349280.7325583,9043934.703652112
1805-12-31,-274967455.31792146,-847573944.8986549,-678929119.6949152,-1637964998.5541902,498262005.94951653,2933595724.3014083,7513314.517749682
1806-12-31,-274706803.39702326,-847127979.13783,-678789411.3354944,-1637816794.1376772,498268711.7216226,2933841589.062261,6276283.639412692
1807-12-31,-274524161.29359245,-846765615.4644492,-678676185.2717309,-1637702119.1050465,498271250.0426072,2934086810.2909603,5264044.0955275865
1808-12-31,-274400246.0504886,-846471373.8784322,-678584294.212189,-1637612969.638763,498270813.9140998,2934332463.9584637,4426475.8812846765
1809-12-31,-274320851.7608317,-846232748.6229167,-678509800.9168059,-1637543482.1026874,498268249.4993299,2934576341.1161237,3729034.732796155
1810-12-31,-274283897.87756217,-846048889.9210366,-678450683.5518982,-1637491597.2392924,498263395.2857776,2934868970.469303,3114533.744216165
1811-12-31,-274297398.0108373,-845929005.7581139,-678406723.5456996,-1637459124.387901,498255278.07696617,2935290494.2705455,2523239.542611349
1812-12-31,-274343785.7345078,-845852013.6280255,-678374565.4056207,-1637439987.0233035,498245451.4710133,2935713262.972701,2032390.0616621338
1813-12-31,-274414268.45198834,-845808480.8699336,-678352078.563943,-1637430940.515615,498234550.15957916,2936134559.4909234,1621050.1841094804
1814-12-31,-274503495.12630713,-845792715.5138946,-678337689.8323076,-1637429906.2841656,498222899.89605916,2936555598.3380666,1271259.265001153
1815-12-31,-274607058.2754977,-845799818.1956865,-678330098.8847064,-1637435274.961549,498210714.99675477,2936976466.914751,975148.471674083
1816-12-31,-274722394.84876966,-845826753.8048209,-678328306.6590043,-1637445942.986418,498198114.76479733,2937398578.71735,719118.5503293098
1817-12-31,-274846846.2893195,-845870256.4052842,-678331412.4235992,-1637460891.9854856,498185228.49298084,2937819208.205781,499433.12505698553
1818-12-31,-274978703.9954131,-845928054.3134861,-678338698.5595076,-1637479411.5416257,498172124.2219818,2938239571.470438,309444.8845979468
1819-12-31,-275116581.58455306,-845998207.0193651,-678349564.522712,-1637500919.467055,498158851.2155576,2938659762.7067037,144528.9256602769
1820-12-31,-275251078.16672975,-846070151.844945,-678362451.7116554,-1637522677.267065,498146209.55421746,2939028459.4800076,30683.838339731796
1821-12-31,-275349984.47265244,-846108754.8666828,-678372643.8098457,-1637532833.6090097,498136772.4993988,2939161641.870264,64618.56481242727
1822-12-31,-275433684.57687837,-846138815.233175,-678382156.2689145,-1637538327.6955519,498128523.55430496,2939293564.1440053,66751.53734580753
1823-12-31,-275507847.2779683,-846165277.0028906,-678391527.9806843,-1637541295.032207,498120931.4955718,2939423877.482018,57676.04802513006
1824-12-31,-275575935.2415148,-846190727.9487514,-678401021.7257105,-1637542810.2670603,498113716.0040664,2939553629.748152,40298.32367473189
1825-12-31,-275639562.9604589,-846215953.1654184,-678410711.5093675,-1637543335.85686,498106768.68193066,2939680362.376042,20132.029714842327
1826-12-31,-275700110.83217555,-846241717.2745355,-678420657.3307962,-1637543259.5716133,498100000.8562475,2939805825.1680975,-1872.516699630767
