,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1067358776.5998435,-1339319383.6200566,-1102008933.5382705,-1850966437.7558274,95023296.08303308,5261473962.060315,3136919.404469222
1801-12-31,-1068534591.2410872,-1340068818.9949799,-1101762125.171291,-1850362178.3386002,94927063.7117548,5262889597.73934,2928661.515688259
1802-12-31,-1069268476.6854584,-1340466874.36657,-1101579803.1047533,-1849987763.1674943,94860045.0893631,5264304050.496642,2150251.4169221446
1803-12-31,-1069826840.1882607,-1340767992.5406137,-1101455652.1781259,-1849759502.9166722,94800151.63789755,5265717479.458194,1306936.9828996873
1804-12-31,-1070293358.966392,-1341025453.38767,-1101378142.1157465,-1849631909.9711318,94741133.27484608,5267134080.520373,470244.68625079794
1805-12-31,-1070709697.5377219,-1341262373.8838015,-1101337060.26006,-1849577465.088163,94680904.85235214,5268545244.033063,-313867.3716077106
1806-12-31,-1071102417.3374033,-1341493531.6078024,-1101325638.9967213,-1849578281.6526363,94618580.43747503,5269955120.297004,-1047268.6134144897
1807-12-31,-1071485451.1347611,-1341725780.5914912,-1101338282.2383058,-1849622054.2541168,94554020.20407993,5271363952.772849,-1716778.3139896365
1808-12-31,-1071867551.965344,-1341964295.3961413,-1101370979.1929393,-1849700014.7540073,94487222.77512813,5272776180.27745,-2330345.9755999856
1809-12-31,-1072252787.5275897,-1342210665.4716365,-1101420357.610243,-1849805235.8128827,94418515.97814167,5274182762.820643,-2880345.857939888
1810-12-31,-1072660801.9252139,-1342480343.6177297,-1101488870.7705188,-1849941859.0229983,94344384.29138541,5275787427.214189,-3527651.4764009966
1811-12-31,-1073118171.2301798,-1342794370.287519,-1101582042.7803378,-1850121557.107817,94259215.3763119,5277807961.983278,-4411763.014213177
1812-12-31,-1073612913.9973869,-1343142198.1750813,-1101693126.684803,-1850330621.810401,94167628.61859435,5279833707.714959,-5180934.734237352
1813-12-31,-1074135547.935569,-1343515787.1004486,-1101818215.4316049,-1850562560.5875244,94071598.88543063,5281854188.374467,-5845727.10451422
1814-12-31,-1074682845.8957694,-1343912152.0746694,-1101955237.268045,-1850813404.2850344,93972284.49795759,5283873939.374361,-6428395.814362446
1815-12-31,-1075253451.1503816,-1344329351.6067398,-1102103009.8536878,-1851080226.514141,93870303.8660534,5285893306.890306,-6943555.652578339
1816-12-31,-1075841139.8586676,-1344763537.7483828,-1102259730.209246,-1851360921.6671371,93766083.59750795,5287918143.137878,-7400880.377851849
1817-12-31,-1076443673.4866219,-1345212946.8607788,-1102424266.651363,-1851653141.2214284,93660133.07124734,5289937483.232231,-7801393.146191033
1818-12-31,-1077061365.9390438,-1345676827.40799,-1102596111.3914194,-1851955417.3208284,93552583.82306588,5291955988.235496,-8156332.675873112
1819-12-31,-1077690803.3975313,-1346152370.2256033,-1102774103.2862084,-1852266405.4161398,93443701.0199241,5293974404.068441,-8471576.168799568
1820-12-31,-1078313896.9745865,-1346625247.0622168,-1102952399.9937236,-1852575323.4855895,93337667.1282841,5295785194.18721,-8591861.997310292
1821-12-31,-1078886162.3422413,-1347058979.3384256,-1103118078.5947912,-1852853504.0101926,93243259.81776255,5296975156.972765,-8241546.813885574
1822-12-31,-1079426864.756751,-1347469929.446011,-1103277880.3538136,-1853116751.4746785,93154616.25944859,5298162750.885184,-7964785.033715
1823-12-31,-1079948193.1621728,-1347865594.6961086,-1103434541.006112,-1853369928.600531,93069604.51706135,5299347356.999328,-7743144.272693712
1824-12-31,-1080450417.451932,-1348248556.6561797,-1103588552.4195256,-1853615634.331248,92987167.59370291,5300533516.671459,-7554263.450497098
1825-12-31,-1080937904.6643384,-1348621151.8343258,-1103740437.5893967,-1853854980.7599525,92906792.71907413,5301712049.741331,-7394348.387157452
1826-12-31,-1081416392.1045413,-1348987280.0036783,-1103891023.4354663,-1854089046.573935,92827874.76906002,5302888228.6580515,-7264010.733999191
1827-12-31,-1081892015.8901389,-1349351887.424685,-1104041161.7982173,-1854318168.3590312,92749949.45005107,5304061285.886463,-7159540.65113359
1828-12-31,-1082353456.177134,-1349705972.210783,-1104189297.86919,-1854543740.6882432,92673149.39940274,5305236212.287478,-7051072.618382546
1829-12-31,-1082814659.044491,-1350059859.3014443,-1104337170.357758,-1854765311.2306511,92597002.43059826,5306403156.036595,-6971652.490602098
1830-12-31,-1094256125.0546465,-1354913891.9794536,-1104479606.000962,-1862972968.388494,92525104.70287126,5463204062.840066,-138310810.6942281
1831-12-31,-1104341204.4503114,-1358563468.1350522,-1104619486.9562526,-1870372988.8081112,92456351.73566163,5464240422.386487,-118116507.88152283
1832-12-31,-1112767841.6803157,-1361413827.0533376,-1104758164.5406876,-1877081364.7148867,92389235.96120048,5465280434.047259,-101065821.63255511
1833-12-31,-1119783802.0703444,-1363708332.4989147,-1104895883.4456818,-1882970861.6460924,92323136.80724293,5466318190.989439,-86779276.91502994
1834-12-31,-1125596766.1416786,-1365608947.5221276,-1105032881.1445093,-1888071567.7614238,92257582.71830916,5467356145.370772,-74870710.99094093
1835-12-31,-1130508121.41297,-1367212531.8371918,-1105169163.8863804,-1892465234.2271304,92192209.65253985,5468394383.908632,-64856866.084458135
1836-12-31,-1134683865.895258,-1368603070.5122309,-1105304967.324489,-1896247145.5379062,92126697.4582017,5469436160.649868,-56396770.06164558
1837-12-31,-1138244033.8621583,-1369825656.169909,-1105440253.849421,-1899504159.7376435,92060945.05958831,5470475785.0813265,-49233277.7567178
1838-12-31,-1141294684.8025835,-1370916168.164822,-1105575004.1617403,-1902312523.2168527,91994851.66245937,5471515496.402089,-43151960.23995375
1839-12-31,-1143940380.7280517,-1371903131.2007666,-1105709404.58395,-1904738123.5778623,91928375.82867539,5472555517.67039,-37964009.00482967
1840-12-31,-1146275627.8877566,-1372824028.1203494,-1105852437.1956785,-1906854203.2156842,91854769.67078775,5473958058.025067,-33794420.76083598
1841-12-31,-1148339476.102419,-1373678564.893676,-1106000885.741947,-1908689275.6927104,91774551.84070599,5475325946.051922,-30205214.256363448
1842-12-31,-1150180771.8220372,-1374475907.5889192,-1106151916.706813,-1910287155.1046793,91690921.47678727,5476689909.352431,-27116042.935434893
1843-12-31,-1151828146.8800464,-1375223487.757121,-1106304683.4736912,-1911683333.6153038,91605185.09397131,5478048370.498846,-24453054.562222745
1844-12-31,-1153317167.844426,-1375927812.1617343,-1106459293.6306453,-1912908367.8609996,91518002.2481513,5479407402.385648,-22171214.957218338
1845-12-31,-1154668289.951242,-1376593299.3395057,-1106615264.2224882,-1913987233.6182408,91430067.87223363,5480754678.452846,-20189776.175304424
1846-12-31,-1155906075.2867768,-1377225600.304507,-1106772576.9191375,-1914941768.9949849,91341701.00974518,5482097807.878737,-18474060.845668256
1847-12-31,-1157042068.2733293,-1377828729.2885609,-1106930940.4305227,-1915790520.728289,91253175.94914073,5483435848.0971155,-16980894.200501468
1848-12-31,-1158093246.7665167,-1378406040.0110915,-1107090530.8596213,-1916548892.1859822,91164532.41093081,5484774116.041501,-15692630.296443222
1849-12-31,-1159067492.3663645,-1378959298.358406,-1107250999.6550567,-1917229469.0403996,91076007.939376,5486100423.142702,-14570468.95096666
1850-12-31,-1159992437.5336037,-1379505279.3159974,-1107417341.8722339,-1917853557.074259,90983758.66466588,5487638624.701681,-13755095.207561437
1851-12-31,-1160918217.103025,-1380079552.1937027,-1107600579.641691,-1918454115.3731778,90879877.16404557,5489738516.253131,-13459536.705664711
1852-12-31,-1161834644.9897819,-1380668418.6743546,-1107794060.146409,-1919024631.8768752,90769959.2374075,5491841479.213721,-13184610.67862504
1853-12-31,-1162740219.995694,-1381267425.41995,-1107995308.4635303,-1919566494.3376372,90656177.98328996,5493933838.6129055,-12928438.32474498
1854-12-31,-1179369354.9249716,-1402316513.4050508,-1112249160.079672,-1920103826.7633896,85102126.0697043,5729657350.228358,-199279764.27025542
1855-12-31,-1191663560.5250154,-1416980496.5176296,-1115981665.35876,-1920671655.6882617,81979091.49798739,5731742692.418292,-167275149.66210917
1856-12-31,-1201203456.6279242,-1428396067.814962,-1119415076.411208,-1921295710.4116476,79752839.53999782,5733831161.316489,-142323045.40888938
1857-12-31,-1208801127.6898894,-1437590099.1801405,-1122492592.8078175,-1921983344.7591364,78044929.09344143,5735908679.171302,-122284713.1212556
1858-12-31,-1214992437.8587527,-1445081462.6900997,-1125224142.6618357,-1922727700.647432,76688351.5778377,5737982962.967845,-105958272.81528053
1859-12-31,-1220161091.589126,-1451314660.824954,-1127644943.9489994,-1923513374.9790828,75584265.45833945,5740053266.956093,-92403542.63874325
1860-12-31,-1224564809.5623915,-1456546705.3233268,-1129791179.2966073,-1924316104.0004609,74670445.73898852,5741974175.301968,-80904161.41093874
1861-12-31,-1228325538.232271,-1460986064.906708,-1131695668.607855,-1925109597.3468137,73907277.2164455,5743626992.219298,-70964806.19198328
1862-12-31,-1231589036.4595022,-1464800470.8192499,-1133393774.629435,-1925887636.0855076,73259854.98042148,5745275939.506857,-62469180.25715111
1863-12-31,-1234425431.2651272,-1468100840.5864084,-1134912950.1366742,-1926642388.2916098,72703512.3727721,5746920986.767868,-55190647.2560134
1864-12-31,-1236910771.5849583,-1470957697.3430357,-1136276696.0553193,-1927368166.7753391,72220373.66227031,5748567642.844813,-48958214.12612892
1865-12-31,-1239107983.4331276,-1473454561.5233665,-1137503339.276814,-1928060916.4819498,71796541.97959185,5750203636.362755,-43586612.3322888
1866-12-31,-1241069794.4765983,-1475654216.1203861,-1138607956.3260684,-1928718990.7682416,71422394.55646408,5751835533.135487,-38958489.89518074
1867-12-31,-1242837778.0311975,-1477613234.0205166,-1139605080.1285417,-1929342094.1485782,71089284.4317252,5753463270.818104,-34930960.126230225
1868-12-31,-1244437186.4697871,-1479371197.9582691,-1140507164.7801619,-1929931135.2611961,70790212.20727623,5755092060.637808,-31430790.25262137
1869-12-31,-1245894858.6487947,-1480947280.9844615,-1141324992.8087325,-1930487097.0015318,70520443.89098877,5756709588.318106,-28391084.020622224
1870-12-31,-1247261995.4976904,-1482390873.8473914,-1142075338.1219532,-1931025246.3718638,70269913.69191372,5758610083.055114,-25956762.64832507
1871-12-31,-1248619267.582871,-1483783317.4640892,-1142781785.3875644,-1931582204.3905375,70023793.64679474,5761298997.069253,-24395862.774593163
1872-12-31,-1249939432.085752,-1485114743.1013837,-1143442494.58548,-1932139335.0713189,69786748.1814062,5763993376.177176,-22988245.019153763
1873-12-31,-1251224026.2702332,-1486383722.794696,-1144060682.0171351,-1932691184.944441,69559515.72380811,5766677617.885964,-21731758.840604015
1874-12-31,-1252470394.36269,-1487599871.7664452,-1144640514.3487155,-1933236181.9531448,69341467.52751583,5769358262.381762,-20615093.729789007
1875-12-31,-1253680123.622008,-1488763093.4020715,-1145186037.1232986,-1933773866.2247586,69131364.04826397,5772035604.210828,-19627540.0255818
1876-12-31,-1254862553.516848,-1489885554.1089602,-1145701280.721471,-1934304609.043095,68928226.80550313,5774717329.236095,-18762597.69484776
1877-12-31,-1256022478.3479967,-1490971891.4679737,-1146189544.111927,-1934828193.8845499,68731917.45866281,5777388250.4173,-17984807.117669348
