,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1849-12-31,-1578515382.2295127,-2093786973.5881586,-577296336.2315452,-1137876194.1484504,125477465.77653104,5264903807.254668,-2897381.9603909436
1850-12-31,-1578916596.5672586,-2094104486.3218265,-577340725.5793287,-1138060933.908498,125454981.4447223,5265707707.330718,-2731227.163258949
1851-12-31,-1579337790.0382109,-2094465197.1427484,-577389622.161821,-1138234569.015077,125429777.26565944,5266715826.945601,-2709333.569363933
1852-12-31,-1579763693.0530703,-2094845497.018319,-577441143.5557928,-1138396618.7422285,125403277.62058838,5267725656.20761,-2675397.3915640675
1853-12-31,-1580187446.4709232,-2095234631.0252569,-577494426.5573504,-1138548309.6472774,125376308.1310871,5268731659.280142,-2633616.0772545026
1854-12-31,-1605125798.5040817,-2140016667.2198563,-581009412.3566521,-1138692254.2320154,120684483.24202189,5553201525.311384,-208322407.5516777
1855-12-31,-1624024923.056672,-2170484778.792531,-583752375.8240676,-1138831212.0177507,118429840.62197807,5554204214.795393,-154999893.46671462
1856-12-31,-1637891084.545974,-2191950467.950102,-586170862.8701717,-1138967338.756479,117006498.94593528,5555208279.809067,-116825422.67566146
1857-12-31,-1648018236.8779569,-2207326451.6449814,-588277734.2376902,-1139101497.451199,116029431.16652112,5556207919.762005,-89202949.08191912
1858-12-31,-1655475338.1699605,-2218574373.2642784,-590084407.4860553,-1139233910.0495303,115344790.07849213,5557205654.460265,-68939986.11079219
1859-12-31,-1661040847.6586533,-2226945619.244508,-591615760.4352177,-1139364241.3628361,114854094.95604876,5558201999.661355,-53900418.552685924
1860-12-31,-1665257701.0404058,-2233310544.367389,-592904800.5375454,-1139489850.0029535,114495412.94382638,5559134277.99041,-42517887.37057226
1861-12-31,-1668470691.3262005,-2238203362.5085826,-593984790.1537002,-1139607593.2776434,114228631.47071064,5559954194.135388,-33797526.32245209
1862-12-31,-1670956668.2400882,-2242032402.568182,-594888918.711325,-1139719795.718659,114026117.99789396,5560772352.492117,-27105248.357836213
1863-12-31,-1672912707.3883495,-2245088891.2402124,-595645964.7171875,-1139827355.0298913,113869806.64689788,5561588144.063907,-21906735.474296626
1864-12-31,-1674475519.6427784,-2247640446.084785,-596280531.8687063,-1139931029.5541515,113747084.94901603,5562403985.279056,-17763644.307979997
1865-12-31,-1675741641.138063,-2249735156.3385525,-596813375.2738955,-1140031219.6955266,113649123.34864749,5563215486.26311,-14492741.047172178
1866-12-31,-1676783253.9038873,-2251472552.274515,-597261841.5256822,-1140128429.8564618,113569540.16713594,5564024014.460652,-11906631.50292624
1867-12-31,-1677655380.9975977,-2252914139.9050937,-597640260.3619896,-1140223030.7548337,113503751.81973258,5564830159.897555,-9867090.101053825
1868-12-31,-1678402237.7639039,-2254129335.5568953,-597960705.4010303,-1140315536.2004042,113448314.5707318,5565635770.34259,-8247701.035328972
1869-12-31,-1679048268.0519772,-2255169239.079701,-598233228.7537863,-1140406098.9258757,113400762.07292446,5566435998.572799,-6956279.810980556
1870-12-31,-1679636581.043882,-2256092848.125499,-598468384.3360512,-1140499560.880316,113357709.57434234,5567355439.358151,-5995223.698586818
1871-12-31,-1680224981.54066,-2256966843.149799,-598676454.673623,-1140604785.7519453,113315634.9754274,5568554178.978826,-5377158.661238293
1872-12-31,-1680794802.30376,-2257779834.9416647,-598860591.0228133,-1140715679.567245,113275537.54144256,5569753315.270486,-4860957.310238001
1873-12-31,-1681345350.962411,-2258535476.2609377,-599024531.7473419,-1140829947.9383101,113237334.58760926,5570946257.092028,-4432270.043695337
1874-12-31,-1681879071.5115466,-2259246462.3939657,-599171762.7026479,-1140946483.1663325,113200722.55453694,5572135415.368786,-4079803.914990066
1875-12-31,-1682398423.9080427,-2259916475.2316623,-599305059.2084311,-1141064541.1284432,113165406.10383481,5573320815.173317,-3789003.2629086208
1876-12-31,-1682905618.4125786,-2260558550.7326136,-599426813.0838056,-1141183620.7712831,113131130.71453737,5574505156.0585985,-3549340.9639517693
1877-12-31,-1683402765.3832784,-2261172633.971534,-599538941.2745064,-1141303359.966984,113097674.8001013,5575682110.976033,-3350844.873908776
1878-12-31,-1683890862.3658595,-2261762872.941943,-599643029.7070987,-1141423357.6271908,113064949.57802586,5576853965.899942,-3187747.6851320164
1879-12-31,-1684371338.3268526,-2262333101.2163773,-599740425.6629694,-1141543430.4179728,113032797.45324269,5578020491.676673,-3054465.7719254703
1880-12-31,-1684840860.8695173,-2262881408.4399834,-599831828.4255357,-1141662375.158878,113001471.4298338,5579153830.374152,-2928648.039711784
1881-12-31,-1685260462.316893,-2263369899.403499,-599914938.0971581,-1141771563.3252337,112972221.40272248,5580061094.947428,-2706653.0598652298
1882-12-31,-1685655770.253677,-2263827702.1180415,-599992269.6782169,-1141875819.4145386,112944011.46287045,5580961012.732805,-2544232.7090326585
1883-12-31,-1686034888.2892084,-2264264857.001567,-600064989.9351046,-1141976440.6785033,112916557.6295052,5581852313.584728,-2418689.336397063
1884-12-31,-1686402759.1187627,-2264686654.39987,-600133963.4289159,-1142074330.7098985,112889617.91127667,5582737384.990493,-2320559.583299042
1885-12-31,-1686761203.6717298,-2265095404.2348866,-600199753.706885,-1142169799.3123865,112863142.04952426,5583609675.197148,-2238187.5167189
1886-12-31,-1687111553.0617747,-2265493530.547353,-600262871.199453,-1142263186.7265425,112837103.86120622,5584471506.546447,-2169157.844382497
1887-12-31,-1687454921.5434966,-2265881709.3258667,-600323645.9870043,-1142354616.3818855,112811397.59517173,5585322497.811193,-2107938.704745738
1888-12-31,-1687792319.0800712,-2266262170.899207,-600382505.7179726,-1142444390.0888891,112786030.58267507,5586164376.90732,-2058088.3490421027
1889-12-31,-1688123103.159816,-2266634320.943691,-600439620.6542267,-1142532357.21038,112761035.9780357,5586989949.022358,-2010776.603396092
1890-12-31,-1688447024.9580855,-2266997930.3426104,-600495105.2363361,-1142618439.2069912,112736453.5417203,5587797548.393161,-1964872.3286569477
1891-12-31,-1688790956.0963585,-2267380900.3787847,-600551173.8208364,-1142708432.484219,112711650.15044111,5588723718.821727,-1993676.941697019
1892-12-31,-1689139842.2870202,-2267767575.0432367,-600606986.1190038,-1142799419.580906,112686911.19890349,5589638044.265555,-2000965.290669328
1893-12-31,-1689488118.0590777,-2268152260.161911,-600662253.6090522,-1142890250.8532178,112662364.95486124,5590532902.018036,-1992782.8800471644
1894-12-31,-1689832687.9468856,-2268532520.9781113,-600716888.9851998,-1142980263.463553,112638206.34027745,5591409685.006847,-1975562.7468573395
1895-12-31,-1690172708.256557,-2268907347.4815893,-600770756.5372347,-1143069088.250245,112614350.8926648,5592267281.856925,-1952588.7921108862
1896-12-31,-1690506945.4210432,-2269276055.227133,-600823808.6351075,-1143156406.6920993,112590917.83455409,5593107180.298713,-1925485.6459255132
1897-12-31,-1690833712.844736,-2269636456.2684803,-600875872.094807,-1143241732.7946723,112568006.1274136,5593921409.875967,-1892098.582893831
1898-12-31,-1691152503.3055782,-2269987914.226515,-600926899.4195317,-1143324867.2626793,112545601.35994297,5594710841.427211,-1854905.780979533
1899-12-31,-1691462743.4948719,-2270329921.85744,-600976756.157334,-1143405513.356012,112523733.72881903,5595473960.615404,-1813904.285168023
1900-12-31,-1691856677.5751357,-2270777513.431387,-601035597.8909925,-1143505224.130618,112495330.74992892,5596797338.08545,-2106372.030768528
1901-12-31,-1750500696.6134343,-2350383361.0905867,-611191267.2057662,-1158682518.7412753,115929264.94016856,5985983440.732376,-230233225.6141117
1902-12-31,-1516141265.9143498,-2066740756.7828174,-583756083.0956947,-1087479055.199047,125862417.2681489,4295407420.517151,829726522.5580301
1903-12-31,-1320513694.4317076,-1791481524.951195,-545150620.635192,-1047317981.4765455,140683998.26952797,3564993438.812827,995239081.6796082
1904-12-31,-1617429453.4161067,-2229679207.1268277,-599546516.3024396,-1114698466.1168208,109911698.2948102,6427347046.946661,-972378450.8931816
1905-12-31,-1077884360.1368492,-1527353988.383417,-513285907.05367595,-986139232.369412,159062415.15106332,1889134467.5141244,2049215680.2917044
1906-12-31,-1089734316.9932573,-1606688887.9461794,-521358209.3944634,-986053157.2950262,150473022.55752468,3754433768.529798,297949888.57159
1907-12-31,-1141665795.0636692,-1630091440.7031918,-513121978.706054,-1007359478.1908206,145724978.02922964,4073178131.158668,73065078.04051138
1908-12-31,-1993755631.7606192,-2673877959.472492,-626341460.3062785,-1226259849.7913086,81993567.62753424,9618131577.42745,-3168410318.360036
1909-12-31,-2004777623.76433,-2667228943.4420805,-634285106.1028047,-1226815331.5246758,97667610.71378767,7146692921.37976,-708658956.7884684
1910-12-31,-2087569572.3424816,-2764324768.5708303,-655224301.6348248,-1228927697.9782643,98632077.10203078,7199630024.320573,-560071018.3613175
1911-12-31,-1510281899.3333843,-2029285332.1887314,-578817407.1112702,-1093277584.936701,125874670.43214571,3297718572.781036,1781071767.9158304
1912-12-31,-1854007093.7623334,-2514389742.3078127,-630337526.0763923,-1179431893.704286,99205983.51715842,7111214171.926554,-1028301542.2262422
1913-12-31,-1161963195.7980213,-1586146016.8156834,-521085821.34578854,-1017025798.3366965,154329101.76173574,1567116440.9207764,2555466722.206175
1914-12-31,-1950077793.859932,-2673617738.4254026,-647840806.4516888,-1201842951.2491696,92719985.20339684,8996683599.956371,-2606361659.5822206
1915-12-31,-1510112818.5222888,-2078363108.1914139,-585759420.1704338,-1096516947.1736822,126593521.5148452,3952235116.0586114,1187310067.021613
1916-12-31,-1753953100.8462567,-2393139367.4653764,-617923769.5240743,-1153738173.057751,105992474.76647912,6540047939.256042,-724543160.384193
1917-12-31,-2487597809.8859158,-3342063024.5934763,-710503953.1535615,-1324366074.0003374,59135605.13518131,10310947138.785057,-2495297991.701323
1918-12-31,-1556618300.704386,-2025540303.9648955,-579104144.7847241,-1115590094.434454,124679564.89860058,2501925785.9765005,2639166059.969808
1919-12-31,-1895745408.38973,-2501290776.1666613,-626466701.787224,-1206045012.0277033,106638954.6840095,7000838555.789469,-874432775.234308
1920-12-31,-1651495480.6941955,-2166442296.6177125,-590579223.6760623,-1139929722.5611427,121037211.560883,4577682324.089433,846479114.3030317
1921-12-31,-1761512487.8341827,-2373825148.2766986,-616754290.7473552,-1162026842.0401564,109025933.66046515,6143027586.757407,-336604733.8416937
1922-12-31,-2110337993.0803666,-2868646660.084367,-672913860.5159574,-1238517792.7967792,90392243.05328663,8107786994.900234,-1302552663.6688275
1923-12-31,-2061577694.2415876,-2719538658.3617153,-654742404.5906475,-1243329426.995169,99608456.84851155,6653258632.45779,-73593019.7625245
1924-12-31,-2369591021.701377,-3191581344.5655026,-703408652.6818568,-1305970753.3558784,67848472.38996258,8642660923.6646,-1135207194.9200714
1925-12-31,-2187272461.1856136,-2894091913.528117,-682154102.8422552,-1263868826.772716,89048046.93082748,6628992032.602832,307722639.9933893
1926-12-31,-2382260005.623865,-3102094121.6383276,-695918423.7153444,-1316120503.2953186,79079516.8883588,7956311877.207466,-536613809.70036685
1927-12-31,-2012852769.674439,-2619272257.3463287,-653824139.9625808,-1231668669.1373649,98748348.69046718,5417586424.532313,996847922.8766648
1928-12-31,-1371060924.3799644,-1807357789.3626916,-562267895.1964551,-1080100745.5690758,145206069.0297554,2180436475.1498303,2485949169.98605
1929-12-31,-1339382146.0949337,-1812675261.9254456,-553277416.3883432,-1075084550.5269425,146960771.74898767,3959191809.8486667,671968694.1987444
1930-12-31,-1506252550.2597885,-2057564682.6758623,-578697072.7357858,-1106743716.5102768,127799713.98432717,5469564988.924812,-346830037.0566413
1931-12-31,-1550285554.512213,-2133947833.2130694,-587021221.6676221,-1110178089.9461474,119415162.65606377,5394893163.918884,-132398702.35793248
1932-12-31,-1444576751.9317226,-2010539208.9338238,-573812492.5721798,-1073498987.4898028,122420155.7058151,4539993763.762135,438404887.210464
1933-12-31,-2044360769.1990733,-2787703312.751364,-657354909.8628253,-1221644895.0594854,80986773.88685007,8724202409.797596,-2086200206.7546885
1934-12-31,-1974602027.431086,-2629821717.830092,-642154383.7408247,-1207137999.9357283,94924766.96590124,6457858351.128238,-98880442.54134282
1935-12-31,-1774606449.2604253,-2375616269.735655,-618386809.3590729,-1159228901.0563817,108688912.20659372,5251765654.524395,565141871.2911462
1936-12-31,-1961323651.3669648,-2720176439.2437286,-664087061.3130246,-1198726716.6583338,95419151.83902396,7191015089.246662,-739135781.1344447
1937-12-31,-1528747444.2281423,-2109296719.6510658,-598632806.9043332,-1098135021.1484308,131293483.50894384,3770026374.6985908,1428007341.6331306
1938-12-31,-1332231757.8020957,-1876491066.409916,-568891621.5957748,-1045610136.6338564,143158410.8320366,3636007521.445581,1040368395.7294512
1939-12-31,-1021083081.7797266,-1473332186.5854514,-511386558.9564154,-964734050.5154852,161668805.00955427,2123205548.359226,1679779904.934122
1940-12-31,-1286702945.2562964,-1815313707.372713,-543369847.8909382,-1042981644.3578719,139194521.9979835,5202304728.294413,-650851002.0186249
1941-12-31,-980417288.124962,-1426110128.9754403,-489720905.2568079,-960374189.1187822,163025927.6588595,2320756603.8758473,1368091849.1052177
1942-12-31,-1907527554.6368933,-2631798973.7307577,-631147094.3402156,-1194232204.8852117,87962563.95861508,9727311371.080603,-3438230044.1741548
1943-12-31,-1642045833.4558363,-2251338265.8535194,-595356687.3329483,-1118045422.494884,112337885.6712884,5091980215.239313,400778372.6871215
1944-12-31,-1349964365.439883,-1846323467.4891136,-546689377.036978,-1054065720.7365593,135844821.84808347,3522133368.5765977,1134958697.2885978
1945-12-31,-1889991944.6193686,-2587067256.784159,-630419696.4634699,-1185250454.6244333,91971230.47181785,8119804905.676328,-1911933798.8977342
1946-12-31,-1709744701.516333,-2276649322.8519707,-596177274.8558927,-1138700008.2528574,107276099.9427002,5198041142.974189,414216650.566777
1947-12-31,-1894595011.6402953,-2556614572.695165,-630115260.5403545,-1175930948.38839,87555236.17109613,6883348256.172392,-710946764.1693317
1948-12-31,-2059943848.734376,-2767066289.8517194,-656656144.548144,-1217947265.22113,81011696.79002856,7357087719.480295,-733637785.7993506
1949-12-31,-2151384924.3366303,-2902791970.413473,-679601747.773552,-1229712761.9882486,75573773.69688827,7410495865.899424,-520558920.23099715
1950-12-31,-2488030843.243861,-3302402972.9403696,-715286675.8512388,-1317639913.1704195,65992155.14394051,8937523206.046558,-1175067493.709638
1951-12-31,-1668737025.7185802,-2189033030.4253006,-613352697.8867055,-1136750959.215486,120292778.51235078,3158576725.1053357,2319117994.6443024
1952-12-31,-1723137303.3250892,-2273269240.2644076,-614091365.7414563,-1149544708.0463111,107909874.089828,5426638721.97219,224781738.3807201
1953-12-31,-1966028085.768764,-2613803459.0397105,-649146261.9334412,-1208493597.027207,104041509.16670056,7093503681.390691,-756977241.26565
1954-12-31,-1903498856.8185234,-2559052511.5017953,-645324954.7932097,-1191522316.4747927,109106092.59704472,6171451428.259912,18722093.8464555
1955-12-31,-2213860903.9771705,-3048895236.464923,-697634736.9007113,-1256027094.5698829,75353890.54031932,8279292092.335325,-1133565673.5459826
1956-12-31,-1998860925.0323699,-2683524610.2362113,-659458346.0490144,-1216432971.738654,86116387.55024588,5961384281.874469,508351819.29582465
1957-12-31,-1995396269.8127346,-2688794270.2637625,-658387860.9137326,-1216239519.5084987,93111909.99459346,6436374410.675572,29326797.770651564
1958-12-31,-2548552009.193651,-3436295011.297136,-730284194.2034551,-1330421199.1703734,55245260.1447019,9658122879.065874,-1660473901.5529184
1959-12-31,-2126577795.9232252,-2813377221.7915125,-674727994.0976241,-1251072578.732239,90081117.3091223,5897595661.188547,873660717.8954675
1960-12-31,-2091524727.7279632,-2752087007.0810795,-666274959.267649,-1239267249.724344,89028541.806682,6412109695.770985,247096353.83370844
1961-12-31,-2132748212.8395941,-2820065629.9162602,-668039361.7511896,-1263798373.4107525,85323534.94288217,6921518505.658306,-121632803.56182353
1962-12-31,-2196771855.7480135,-2917379303.2558966,-680188895.813288,-1270193026.4245203,90681594.2359674,7194214965.051648,-219316474.26914138
1963-12-31,-2045669748.9427297,-2746876073.136574,-670647176.2201425,-1219130258.6856263,89007542.76989704,6183100421.404662,408373682.4461827
1964-12-31,-2714143881.065705,-3622804233.4388285,-747516770.9234838,-1367480576.1109457,51372703.00999057,10231513355.39324,-1822449219.7242534
1965-12-31,-1678037294.2597928,-2208856229.503288,-623675710.7795292,-1134474773.9492216,119268206.40940338,2685576544.441556,2827615244.440374
1966-12-31,-1598514923.4955752,-2129444352.8196063,-604382475.0395433,-1120746629.7103553,123115639.61834937,4532208596.156518,794988548.7346953
1967-12-31,-1918926470.6017313,-2590908556.8059144,-646789969.3643786,-1197584633.3694253,94175397.229785,7159402299.06045,-895846995.4969049
1968-12-31,-1615391388.8388443,-2180314122.738367,-604128691.5318129,-1115622394.1425166,119730174.0882752,4365921972.065684,1025882411.7891505
1969-12-31,-1519413310.5653946,-2138331366.5534449,-605381561.2610294,-1075817757.6357837,120022850.51099217,4743874209.590922,473392296.07102615
1970-12-31,-1368412757.5558903,-1935070293.5881166,-576513316.8029394,-1042956495.7080585,131466662.36353922,4011910519.6577616,776785184.0847408
1971-12-31,-1669079029.3953452,-2347811234.4020696,-618938357.4628295,-1121441373.6954908,109175338.66482905,6612377951.223251,-960695391.4650842
1972-12-31,-1320018612.503166,-1880912884.8108416,-571722572.1133878,-1024826107.4070135,137664827.77328166,3427092772.57592,1228216215.9524865
1973-12-31,-1268691363.5435667,-1792675244.138491,-545258223.318017,-1027399825.0347856,138117596.86281666,3979379441.470226,514726698.01921874
1974-12-31,-777176513.4308641,-1214695732.7185478,-477491092.3295651,-883612203.7330507,173196260.90131208,901058559.1899362,2270895409.081681
1975-12-31,-1188440012.2870142,-1783896064.3461833,-540895157.3433658,-999164590.60749,131091509.89202757,5665544927.235088,-1279809521.8613627
1976-12-31,-1282372322.8185117,-1861143319.3775797,-545532658.1990091,-1024101632.1331705,133907692.11441872,4995005617.65927,-414291205.03102636
1977-12-31,-1449096593.8267064,-2048746922.918583,-564802781.0478872,-1059938431.0724096,122835794.22106971,5701350871.1710205,-699119996.2233056
1978-12-31,-1472376462.1288652,-2081922133.3329635,-570586574.2716421,-1064339574.2895579,124101588.55365278,5337086266.779017,-270973874.2459623
1979-12-31,-689522465.7095506,-1106843225.371077,-455952273.03685766,-854808529.6321677,185988857.16390896,-262849424.71517956,3172940464.9429936
1980-12-31,-1056002265.3534518,-1624724431.190311,-518268509.79133356,-954164536.9228208,159497657.68256247,4999646669.435009,-1002432745.3099923
1981-12-31,-768406783.4177687,-1271234122.5575433,-470989286.35069317,-874109041.0433658,181944820.4145816,1974380472.9887457,1224244569.1430387
1982-12-31,-777171746.8410991,-1291488606.4748898,-468273752.56248945,-872929357.7777101,173687532.95593184,2931218305.3106537,303924456.7967944
1983-12-31,-780849718.4193292,-1341097710.2822793,-474000655.6532795,-872864240.6812012,167900755.45968068,3217435174.3210354,83211921.49376556
1984-12-31,-543191081.3020507,-1029035091.802675,-425850048.15225714,-817165479.5405804,195878559.7411918,1427892503.541533,1187538386.274361
1985-12-31,-884758706.240372,-1514614374.073401,-496647280.0542207,-906621574.8599484,161979876.73881757,5022264400.737103,-1376879788.5818717
1986-12-31,-445532794.43385166,-958486204.75865,-421418659.0662039,-771884842.2174438,203309965.84218752,508851084.56117177,1878846372.5992012
1987-12-31,-6907345.2295630425,-452385537.6219649,-348183135.9412686,-632726937.2036462,230696096.13952965,-1484940467.3206558,2685648145.6173105
1988-12-31,-690375870.7261698,-1332245247.3369465,-464398184.2729569,-843150361.9519113,178739724.99552524,5921568210.137343,-2760946742.8379107
1989-12-31,-556385923.3410823,-1147165589.2433882,-445938369.8426851,-791825962.7423729,195272337.97544882,2536031625.2042828,209349746.1512667
1990-12-31,-852694399.9598227,-1505124351.8904538,-489615341.32657284,-869957017.8918324,162616633.9686611,4918747735.293052,-1359373544.6696372
1991-12-31,-396305351.31169945,-908305987.6432574,-413682835.2421189,-735652415.9017657,194461524.55524835,420022430.9531851,1833240568.3705378
1992-12-31,-114279161.71489935,-607106294.0334117,-365623404.30113274,-668092199.8561962,218270399.1532246,-175654887.49510217,1706954194.1341329
1993-12-31,-352502516.0004476,-973575137.77911,-424320146.82115865,-711951167.8095737,187423507.13547623,3045403864.67106,-767924121.6982442
1994-12-31,-647081113.1317078,-1296928029.1437695,-469001191.1681617,-785931784.0379168,159931498.58637068,4461024691.072809,-1417317481.8842173
1995-12-31,-430351837.2226957,-1014269278.7833024,-426644727.93613017,-741093888.4134331,186377236.27201426,1769930149.1681595,653931548.4347593
1996-12-31,-519299003.455042,-1142300349.606021,-438520777.1233917,-767983627.4523627,172529430.4217035,3015016679.444104,-318402028.5251933
1997-12-31,-246186243.9686699,-780960017.0724198,-379554141.4796473,-702596153.3308096,201855769.68615752,522187548.10929275,1380669773.2246644
