,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-462078829.82247347,-1060890501.1480867,-757613980.2820306,-1315977111.1824248,224729124.90392432,3347594546.7073956,24101848.53154393
1801-12-31,-462021882.6967592,-1060774473.0392579,-757126716.030366,-1315026594.536267,224741703.74017155,3348761303.1975803,21332480.98998866
1802-12-31,-461915584.1432158,-1060515922.3424412,-756756254.4867023,-1314346183.3541698,224760606.4380908,3349927725.6070886,18746169.117841378
1803-12-31,-461818927.13707983,-1060249577.6760151,-756465063.5856832,-1313836047.6162596,224773672.67038992,3351093775.736261,16413136.879742058
1804-12-31,-461742443.54258955,-1060005811.0081906,-756233744.6204586,-1313445986.92596,224778556.7019544,3352262596.8637695,14309038.920659164
1805-12-31,-461691045.33552486,-1059793954.9354196,-756049240.2272853,-1313146071.2537441,224775532.61433482,3353428159.960203,12405791.578675136
1806-12-31,-461666194.80158114,-1059615633.8241304,-755902284.1625348,-1312916864.0295775,224765459.76071408,3354593108.040997,10681801.943059618
1807-12-31,-461668308.03473777,-1059470191.6640252,-755786105.848987,-1312744817.630054,224749286.3251913,3355757716.3447094,9111238.952644879
1808-12-31,-461697213.7959969,-1059356065.9679886,-755695677.767606,-1312620153.3083117,224727839.74876964,3356925071.19,7673909.869537634
1809-12-31,-461751949.1961672,-1059270954.5539894,-755626988.5904974,-1312535190.866897,224701939.74564844,3358089145.517565,6360597.890337019
1810-12-31,-461838656.7124182,-1059221574.7737162,-755579958.1799198,-1312490132.6054692,224669992.67794037,3359396837.476834,5038742.068724925
1811-12-31,-461967423.4837011,-1059217511.0881068,-755556205.3679266,-1312488736.115119,224629420.83923593,3360968359.126321,3618478.045125777
1812-12-31,-462132648.11993426,-1059247691.827147,-755550823.8473634,-1312521126.4592457,224583126.7317152,3362543871.3847947,2320271.6533435727
1813-12-31,-462330132.94425184,-1059307429.6863685,-755560960.4373597,-1312581796.9076114,224532500.52750263,3364115483.244416,1136227.5702137742
1814-12-31,-462556897.51463217,-1059393592.6990578,-755584683.6358284,-1312667055.982437,224478314.1087404,3365686577.839179,48212.398744709324
1815-12-31,-462811795.0693272,-1059503625.7472764,-755620462.7686762,-1312773954.3050625,224421146.98585486,3367257517.1906815,-952261.0456932625
1816-12-31,-463092360.95948136,-1059635626.3102794,-755667153.362206,-1312900245.621227,224361341.7710024,3368832413.9178004,-1877563.0205846904
1817-12-31,-463398004.97302413,-1059787452.3743317,-755723596.5678616,-1313043630.3818877,224299314.66710845,3370403434.500898,-2726396.0596627234
1818-12-31,-463723719.5256093,-1059957386.8753804,-755788880.8973386,-1313202241.4695463,224235381.1349565,3371973885.351687,-3508919.6726414524
1819-12-31,-464068153.5192166,-1060144848.6014392,-755862244.2569726,-1313374506.0523558,224169751.6611078,3373544152.1168427,-4233396.647031797
1820-12-31,-464422200.21118796,-1060340089.550757,-755939914.4016898,-1313552809.5409508,224104911.482333,3374964208.75337,-4780141.615486441
1821-12-31,-464769288.7602302,-1060527203.0306938,-756015916.040456,-1313723779.7528262,224044985.9128104,3376050534.1560764,-5025121.596611461
1822-12-31,-465113878.8087576,-1060713072.3800706,-756093258.9178474,-1313894378.1146202,223987125.13617396,3377135883.227687,-5271368.558076161
1823-12-31,-465458200.31350964,-1060900432.4648631,-756172782.3477598,-1314066307.057331,223930345.32939848,3378220215.7504463,-5516408.8742331695
