,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1054255428.5408535,-977944263.3215449,-2193493737.0407276,-3326295227.7514195,-60582719.15112913,7614397869.512264,-1654970.887726605
1801-12-31,-1054859435.7666209,-978396184.2392439,-2193603163.530027,-3326311294.5360646,-60730718.59341681,7614513961.240233,-459152.4014017876
1802-12-31,-1054960394.2100667,-978475881.6759396,-2193655858.488145,-3326414118.117303,-60769566.23824239,7614629588.103287,-267167.01532588847
1803-12-31,-1055008408.8335345,-978512555.4157965,-2193689138.040168,-3326487877.020934,-60790335.993539095,7614745136.668009,-157387.09060650834
1804-12-31,-1055058960.1503063,-978550613.2523592,-2193722952.548695,-3326550355.79881,-60808978.26930189,7614860900.236514,-129785.01986867694
1805-12-31,-1055076914.3671767,-978565471.031342,-2193750415.10231,-3326595030.529568,-60823195.862592936,7614975301.048141,-86058.59519572087
1806-12-31,-1055117327.817683,-978596097.685499,-2193779143.3917985,-3326635392.2151413,-60838543.55925608,7615089588.94408,-94691.8350344828
1807-12-31,-1055148656.4133495,-978619099.8913999,-2193805095.7128606,-3326672390.6565447,-60851796.41004753,7615203703.616607,-77336.56905050755
1808-12-31,-1055177805.7870724,-978640975.8693942,-2193829167.612133,-3326704826.400463,-60865374.79228425,7615317885.14519,-70166.94696858498
1809-12-31,-1055206136.4381421,-978661822.8084769,-2193852694.8769374,-3326736519.736862,-60878234.188191295,7615431015.208928,-66779.5752955903
1810-12-31,-1055237432.1637527,-978685207.8149314,-2193878600.1754518,-3326771905.6194663,-60893138.38699973,7615569153.716267,-72888.56368517257
1811-12-31,-1055281052.305308,-978718902.4475641,-2193913453.8295507,-3326823753.512826,-60913375.015909195,7615777168.624798,-100389.44110188985
1812-12-31,-1055335990.6349373,-978759650.1159312,-2193947053.401599,-3326876247.157816,-60933928.21131623,7615985490.548923,-105571.85553337053
1813-12-31,-1055366997.5468824,-978785320.9525535,-2193985269.6902156,-3326932927.0550747,-60953811.15088928,7616193092.200825,-104929.97830379356
1814-12-31,-1055425305.5224782,-978829452.4127104,-2194021179.853219,-3326988008.236247,-60975845.67543161,7616400620.901351,-113051.48229876891
1815-12-31,-1055478944.893432,-978870165.0930887,-2194059918.820689,-3327047550.8487206,-60997238.63805294,7616608165.921895,-120647.28544250119
1816-12-31,-1055511271.1772755,-978897088.4127352,-2194100775.1942635,-3327107979.16709,-61017693.39942169,7616816366.764544,-113316.21245949407
1817-12-31,-1055576995.0792577,-978946523.1181681,-2194139226.8486342,-3327167284.9029574,-61040696.145118,7617023458.353902,-123988.76218145914
1818-12-31,-1055609123.0478607,-978972982.735496,-2194179394.9343605,-3327227184.5500555,-61060714.115434766,7617230791.567877,-112926.25428771526
1819-12-31,-1055674780.8822026,-979022464.5653555,-2194217812.732069,-3327286249.701212,-61083730.24201548,7617437765.775073,-123957.309664261
1820-12-31,-1055703508.3616114,-979046085.6928749,-2194255096.5436993,-3327341067.5342493,-61101700.22441816,7617618615.121626,-104584.55419966546
1821-12-31,-1055731743.480459,-979066217.0725658,-2194277810.7834,-3327366716.2619205,-61112878.45507622,7617668164.411429,-67916.34995873274
1822-12-31,-1055751365.9754391,-979079333.9149814,-2194294986.709043,-3327383849.4078164,-61122165.999027014,7617717624.409291,-45856.745906469805
1823-12-31,-1055764407.8194256,-979087864.707119,-2194308303.7876024,-3327394574.3710613,-61129927.39391744,7617765991.611958,-31098.277487754593
1824-12-31,-1055780423.0800136,-979097415.2097925,-2194322440.432731,-3327404868.663977,-61137852.13936114,7617813841.528993,-31218.78379641249
1825-12-31,-1055794112.2131858,-979105388.1197028,-2194335577.1415854,-3327414460.9786577,-61145103.909237504,7617860060.084301,-27405.566277153204
1826-12-31,-1055804652.5380805,-979111603.1871872,-2194347268.3051276,-3327421694.3525233,-61152240.861144304,7617905300.851505,-22436.21334223663
1827-12-31,-1055818493.3247666,-979119126.709361,-2194360161.8534927,-3327429407.2461596,-61159535.50322485,7617949982.428224,-24789.429379823992
1828-12-31,-1055830995.8500332,-979125992.5286832,-2194372490.474417,-3327437383.952821,-61166498.46614921,7617994030.43203,-23418.977636717198
1829-12-31,-1055840765.8774433,-979131458.5765462,-2194383667.4066906,-3327443385.8813534,-61173389.010490656,7618036447.66842,-19887.133705650034
1830-12-31,-1091120889.1773403,-992037368.5036366,-2195976733.6753435,-3388901059.573716,-61481033.75550544,7799033734.788235,-61768726.52197355
1831-12-31,-1099529835.9030557,-996008893.7328533,-2197173897.393166,-3414748617.0392056,-61836820.25174451,7799130273.014292,-27474557.429469634
1832-12-31,-1102681269.1035583,-997717255.0028353,-2197919537.4926004,-3425309053.325457,-62114370.833697915,7799227414.842926,-12493447.651242511
1833-12-31,-1104029473.856357,-998537677.5055091,-2198368330.0965443,-3429698241.6834316,-62294737.9165411,7799324235.8988495,-5930596.5845095925
1834-12-31,-1104649489.7046444,-998960395.9219179,-2198643887.627842,-3431594160.9614334,-62403039.68197024,7799421031.64579,-2948043.4687024616
1835-12-31,-1104946468.0235758,-999191121.8831946,-2198805229.2075367,-3432452340.1429696,-62467909.758876085,7799517772.016819,-1528566.0037981078
1836-12-31,-1105102134.010184,-999324839.8169188,-2198905666.8681297,-3432861859.591626,-62507278.02588892,7799614918.301116,-832865.2878170221
1837-12-31,-1105180844.3566654,-999401175.5275278,-2198970898.451147,-3433072892.1901765,-62530803.62870538,7799711797.131857,-469872.7353738928
1838-12-31,-1105242811.712362,-999460729.7390071,-2199017994.2780175,-3433189387.5796576,-62549518.3116442,7799808779.317796,-295294.42464509513
1839-12-31,-1105283724.121608,-999501480.1580229,-2199054056.130009,-3433261125.7732925,-62563681.62373567,7799905610.136007,-191715.72527921954
1840-12-31,-1105327217.942441,-999541631.4575756,-2199087018.734192,-3433316810.396177,-62578367.12145829,7800048402.260694,-144490.26511793197
1841-12-31,-1105341258.4662461,-999554471.2966334,-2199106301.718001,-3433337800.5406795,-62587293.84011793,7800064605.51407,-82711.41635971627
1842-12-31,-1105345257.1579552,-999558849.215656,-2199119752.1234746,-3433344259.1817937,-62595062.78650868,7800079419.500812,-40202.09186639011
1843-12-31,-1105355319.0396059,-999565560.3274912,-2199134061.747164,-3433345540.8490186,-62601913.73185027,7800092589.831298,-36064.753801087776
1844-12-31,-1105364801.9066358,-999570280.0447109,-2199146096.429693,-3433345412.7170815,-62607495.22554803,7800104246.705844,-23594.478586224508
1845-12-31,-1105372840.3834193,-999573132.8242669,-2199156572.842723,-3433342576.2991967,-62612875.24253237,7800112975.405088,-14435.60879395008
1846-12-31,-1105379605.8291008,-999574482.6152434,-2199166062.6909604,-3433337997.021553,-62617969.86902702,7800120009.4987,-8286.314608499626
1847-12-31,-1105385241.7990556,-999574711.942197,-2199174786.2490854,-3433331901.476012,-62622880.12754893,7800124954.613012,-3849.6913238610723
1848-12-31,-1105390071.0671706,-999574060.3178523,-2199182898.461059,-3433324746.679264,-62627647.141919255,7800128762.596638,-709.3598884019739
1849-12-31,-1105394067.3163872,-999572605.477643,-2199190430.91773,-3433316358.1381035,-62632150.77943957,7800129267.817765,2062.8942640348396
1850-12-31,-1105399963.7139342,-999572647.2325944,-2199199922.1860304,-3433311082.2287836,-62638212.364014864,7800155427.719356,-1632.0092863111277
1851-12-31,-1105420025.4389577,-999584482.4748554,-2199221554.2486553,-3433327735.3830605,-62651345.216243744,7800292802.778168,-32579.0597641395
1852-12-31,-1105447946.0810688,-999602574.7889032,-2199247785.7075152,-3433353646.2938967,-62666116.056963086,7800429296.246579,-51255.74224976552
1853-12-31,-1105478879.8384814,-999623418.7620347,-2199276066.1879244,-3433382878.2392488,-62681886.831983805,7800563069.56716,-60328.6537633345
1854-12-31,-1153794738.260085,-1051101163.0029635,-2237459786.293235,-3445087339.0572205,-87875988.76086509,8072053224.857001,-81576636.5562713
1855-12-31,-1163734645.2685173,-1062594605.2162428,-2254481746.0566955,-3454985473.914484,-94590482.16744232,8072183492.900756,-37952657.81514828
1856-12-31,-1167206170.1508844,-1066676142.890682,-2261813859.423196,-3460754701.0768294,-96852017.58874077,8072312458.7683,-17505667.966026723
1857-12-31,-1168692798.397004,-1068413076.2580085,-2264984491.117156,-3463725436.583045,-97742380.83126265,8072438399.514368,-8212774.176705566
1858-12-31,-1169382004.1291418,-1069210314.7949336,-2266373022.7679586,-3465201137.3245225,-98120838.71176541,8072562644.933313,-3956876.6108062197
1859-12-31,-1169723905.9254181,-1069598494.66189,-2266996923.0927024,-3465938069.848319,-98291127.0660243,8072684621.286324,-1975127.875405737
1860-12-31,-1169901958.3213043,-1069796608.8061152,-2267288561.715949,-3466312020.559194,-98372122.76460052,8072785653.301417,-1024306.1962316794
1861-12-31,-1169986883.216428,-1069896730.7158049,-2267431118.585596,-3466502300.0055823,-98411013.80485159,8072850684.81806,-541678.1404364202
1862-12-31,-1170041668.845526,-1069957882.5114325,-2267508808.868225,-3466602694.861125,-98434276.96511048,8072912985.314348,-305542.3438035029
1863-12-31,-1170079532.5128703,-1069997859.5838778,-2267552333.5119987,-3466656595.224176,-98448992.18988335,8072972241.183899,-179648.40067650203
1864-12-31,-1170101101.060371,-1070020162.8224257,-2267579808.4749546,-3466685773.4958906,-98460281.08166993,8073029942.451982,-108775.37083132158
1865-12-31,-1170122179.2463338,-1070038913.9178116,-2267603738.4832215,-3466706600.0084205,-98469914.71972936,8073083449.492814,-76705.89886107438
1866-12-31,-1170133612.9305558,-1070049901.5073509,-2267627236.0657473,-3466720397.002357,-98479402.19026399,8073134115.736033,-54733.684665507695
1867-12-31,-1170148046.2401285,-1070061786.3845305,-2267647222.36046,-3466729529.9018197,-98487939.87837422,8073181361.898829,-42411.070703600446
1868-12-31,-1170162943.078462,-1070072456.1480458,-2267665439.1874294,-3466736811.7314262,-98495691.39712274,8073225907.595286,-33684.692559705436
1869-12-31,-1170176504.8450656,-1070081327.8857071,-2267682080.8893485,-3466742044.569825,-98502939.56574363,8073265459.57389,-26409.332589772905
1870-12-31,-1170192880.0765102,-1070092233.9377825,-2267701243.811116,-3466751150.13814,-98512433.68362916,8073337559.115295,-29566.501051475097
1871-12-31,-1170241064.3414307,-1070127546.4131114,-2267733915.896689,-3466793229.7512827,-98531681.29673445,8073567968.297938,-73493.1538441516
1872-12-31,-1170284341.2637413,-1070163263.1182363,-2267778873.297456,-3466849044.7230105,-98554813.87751418,8073795515.101382,-99539.89225304444
1873-12-31,-1170349482.4112334,-1070212382.5262909,-2267821234.239648,-3466907927.929739,-98578047.92300528,8074018467.02301,-107062.8002349482
1874-12-31,-1170386769.8881311,-1070244343.8232336,-2267866304.3793163,-3466965499.435496,-98600122.74757022,8074236952.260271,-103263.26536995145
1875-12-31,-1170443534.3596895,-1070288242.8002238,-2267905594.1137333,-3467018932.24684,-98622233.91593874,8074450144.842467,-98999.18337159947
1876-12-31,-1170487514.7968516,-1070324910.9936757,-2267952332.5181894,-3467077316.40642,-98644772.1939984,8074659704.17742,-108990.35300440386
1877-12-31,-1170541866.296781,-1070366856.0736747,-2267990528.10953,-3467128795.268819,-98665700.78404969,8074862344.371906,-96435.24533530806
1878-12-31,-1170583432.4761968,-1070401602.2202632,-2268035691.892725,-3467183777.956543,-98687055.80058426,8075059242.750932,-104131.38188889282
1879-12-31,-1170634990.1407974,-1070441384.9674156,-2268072163.4749036,-3467231620.0350213,-98706762.24650103,8075249105.288961,-91316.94672578244
1880-12-31,-1170672305.8479896,-1070472646.3577274,-2268114232.1299715,-3467280524.5488977,-98726153.35853255,8075423940.587531,-95033.86197113655
1881-12-31,-1170679176.7084928,-1070476466.924789,-2268128551.8329887,-3467275530.1074505,-98731379.86769938,8075361118.450249,-19536.314179762296
1882-12-31,-1170681341.383379,-1070473030.916199,-2268135268.702658,-3467257343.0778246,-98732496.4226402,8075288880.366019,3922.551103735903
1883-12-31,-1170675118.1513665,-1070463377.40663,-2268138601.67307,-3467228800.0561895,-98731965.03490216,8075205923.5864725,20910.39414658184
1884-12-31,-1170663432.810143,-1070449285.4825882,-2268139121.2494273,-3467193307.984946,-98729641.07637864,8075112670.421855,34031.929292644316
1885-12-31,-1170647228.3800583,-1070431360.5998297,-2268136748.2122245,-3467151726.4077873,-98725720.48547441,8075005746.553902,45208.408899783964
1886-12-31,-1170627126.5318356,-1070410111.5857157,-2268131829.538332,-3467104673.164559,-98720246.54015303,8074886215.093149,54776.4396521731
1887-12-31,-1170603360.8575544,-1070385777.9379201,-2268124290.1765604,-3467052448.7617083,-98713347.9532246,8074752770.176166,63524.28059411078
1888-12-31,-1170575963.1404994,-1070358404.4066178,-2268114354.2276983,-3466995184.4054,-98704945.98457205,8074604818.077438,71861.4092640817
1889-12-31,-1170544639.1696873,-1070327806.484123,-2268101735.651739,-3466932261.8977427,-98694904.8063522,8074439303.706106,80459.77452841688
1890-12-31,-1170505769.0858274,-1070290524.4502757,-2268084633.084187,-3466862914.909253,-98681835.06961471,8074256016.435135,93855.24434250603
1891-12-31,-1170487907.881417,-1070273917.6891271,-2268080653.820386,-3466819116.5929275,-98677677.71168268,8074232569.92432,59526.09083816379
1892-12-31,-1170475315.5417085,-1070262407.3346479,-2268080226.7239776,-3466782199.0506806,-98674849.37357652,8074191534.679679,43949.88021306596
1893-12-31,-1170467063.1656885,-1070255926.9499733,-2268081191.252537,-3466748989.0145383,-98673461.68759745,8074128471.505094,29395.3317295333
1894-12-31,-1170450492.943403,-1070240803.7576783,-2268080495.879941,-3466707391.4759183,-98667797.52474254,8074043829.634525,45209.33398445907
1895-12-31,-1170430474.305646,-1070222640.4307009,-2268076216.7901864,-3466660209.8832107,-98659392.23990619,8073934872.78216,52715.158867248116
1896-12-31,-1170405254.7746174,-1070200238.960428,-2268068041.0383325,-3466605565.869195,-98648726.36586434,8073800587.713836,63253.55035233897
1897-12-31,-1170366249.937437,-1070165911.0020522,-2268053311.535009,-3466541140.839238,-98632859.77972555,8073637537.365437,84984.3305120487
1898-12-31,-1170329757.0442886,-1070134722.5295575,-2268035857.2444577,-3466480414.4371815,-98618227.4872657,8073443672.13375,78318.56876836189
1899-12-31,-1170285675.6363413,-1070097377.0905181,-2268013730.931226,-3466404567.3315783,-98599709.80531406,8073216572.844047,95919.86660949246
1900-12-31,-1170257560.8461838,-1070074001.205203,-2268002976.8685985,-3466345450.214801,-98590081.40023297,8073128527.582372,72093.88935432397
1901-12-31,-1281718598.563509,-1148373726.080642,-2349393212.727293,-3582779963.7579384,-74405790.5539509,8625922046.839989,-162664289.5262728
1902-12-31,-865888253.258318,-840986555.5794553,-2103122742.6731436,-3085174008.4856205,9368931.289046288,6067865931.008244,709405666.3282664
1903-12-31,-636506739.3371863,-632459791.576656,-1847159236.5022283,-2814616125.0444818,105022064.39183688,4964558079.010872,787012342.2034111
1904-12-31,-1209356001.8462145,-1102260433.9395223,-2299132144.4815264,-3334336512.8942585,-148528495.34328365,9311169702.680117,-1058914613.8217229
1905-12-31,-371594640.72586054,-461854231.2074634,-1651308448.5986907,-2494183839.3269687,232243319.29892474,2423087714.7015023,2088476783.3592768
1906-12-31,-497752169.05858827,-536574893.6893451,-1756316076.9147305,-2536346052.1043262,156637882.9910397,5278199179.425772,-84360404.35066378
1907-12-31,-567982012.6489062,-566601017.5911102,-1742662756.913572,-2672784177.2370687,112756509.61812496,5714136261.208553,-258144026.4390458
1908-12-31,-1983085497.2437487,-1688301090.7205594,-2688145598.1669908,-4246452931.8180676,-413739206.99190664,14089472783.2875,-2676470321.892667
1909-12-31,-1682282971.6739519,-1495988332.6077566,-2644494814.6176705,-4180330383.950952,-208514270.45627707,10411458732.43257,-260251283.9206471
1910-12-31,-1723982796.3498397,-1554461307.989533,-2728383938.2484097,-4128657758.9824557,-205998386.7227254,10469283283.82853,-111779144.74770772
1911-12-31,-680206899.1295487,-725120984.2766964,-2020910892.3127866,-3044636337.4107885,40404546.76348853,4547474881.464835,1605881911.7306166
1912-12-31,-1443315935.932099,-1324422933.0866175,-2472881257.067281,-3682477558.4607472,-209784909.94248766,10300804117.42617,-971581801.9150566
1913-12-31,-350669263.33149374,-455104385.0903884,-1638324312.7983854,-2564951517.518303,225116935.966161,1933920696.0936768,2543588594.4693823
1914-12-31,-1730101336.8645084,-1514754099.6109066,-2674785958.477541,-3920781557.4506655,-274866815.761397,13183597718.19748,-2699012785.9129953
1915-12-31,-806544455.8393838,-809029936.9757184,-2092888287.652036,-3129414596.0556927,37368111.26172662,5534544019.724154,1033518438.787421
1916-12-31,-1330169722.823421,-1212994046.9467366,-2385132633.219457,-3558364614.128153,-157140669.98444557,9445304861.754004,-666155219.528364
1917-12-31,-2501806032.6594343,-2255069416.8899984,-3168059157.370525,-4893110200.552582,-573687838.9803059,15200759272.785118,-1482775707.192256
