,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-475280363.1603477,-1031575730.3216373,-1019607014.2081553,-1709881800.8542414,257856970.20516157,3957501969.83445,20830071.87705197
1801-12-31,-475311881.1417116,-1031585924.8574007,-1019022855.4818947,-1708695055.7426496,257866169.05832952,3958354022.1485987,18260894.520987824
1802-12-31,-475262563.0530473,-1031390295.996294,-1018588912.9663943,-1707871936.1859195,257889577.94637275,3959204937.234585,15892693.473637333
1803-12-31,-475195173.1068449,-1031162461.729803,-1018258042.4968185,-1707266906.093851,257907658.67506623,3960054745.3749576,13813220.575309908
1804-12-31,-475127467.14320076,-1030938165.6531684,-1018002358.3882164,-1706809360.5944073,257917326.27309257,3960906373.1681585,11963788.111416573
1805-12-31,-475068626.2263034,-1030731573.2601681,-1017803337.0399178,-1706458563.601714,257918826.63799727,3961753986.720328,10311089.431543926
1806-12-31,-475024309.10627407,-1030547394.446023,-1017648505.0449123,-1706188930.5098085,257913074.36748582,3962600530.817571,8829479.199858336
1807-12-31,-474997885.82045007,-1030387154.6860315,-1017529028.9338518,-1705983087.1271179,257901104.37936115,3963445832.355141,7494380.760508722
1808-12-31,-474991474.3176252,-1030251322.1969336,-1017438558.2911375,-1705828779.491848,257883795.7568649,3964292961.376555,6282198.192455278
1809-12-31,-475004991.40909284,-1030138126.0649445,-1017372121.0765713,-1705716599.00114,257862023.32491058,3965136020.28677,5193088.385210083
1810-12-31,-475044819.45891035,-1030052699.5198311,-1017329559.686556,-1705646502.9015439,257833779.35063517,3966111534.649555,4099090.882236593
1811-12-31,-475123426.9281242,-1030006023.3101649,-1017314370.8296477,-1705626395.8307583,257794943.15304768,3967389848.251417,2870463.3607100053
1812-12-31,-475235848.2022824,-1029990311.3720628,-1017319976.6810867,-1705642961.6415145,257749449.8905416,3968671714.1217103,1766437.850276181
1813-12-31,-475378644.6857562,-1030001552.4022144,-1017342993.6423459,-1705689557.7609258,257698874.75722253,3969949676.034176,765059.6820776039
1814-12-31,-475548456.93435556,-1030036448.8332862,-1017380749.9060235,-1705761594.5332928,257644309.83199757,3971227162.004007,-136541.28773581097
1815-12-31,-475744486.5602617,-1030092390.3129443,-1017431332.3137252,-1705855502.5421143,257586445.17068285,3972504157.5011287,-951645.3362300955
1816-12-31,-475963459.4441057,-1030167838.4337498,-1017493542.3738656,-1705968755.8526225,257525627.12563598,3973784855.5608916,-1696716.8933551041
1817-12-31,-476202235.11015207,-1030260316.2842802,-1017565776.529447,-1706098577.5245678,257462426.4688558,3975061549.0072317,-2368180.789416514
1818-12-31,-476459264.1002344,-1030369027.6812277,-1017647332.2661972,-1706243141.6005478,257397020.90771866,3976337667.2348623,-2987991.6230960395
1819-12-31,-476732486.42813313,-1030491681.5560559,-1017736969.8187578,-1706400567.9552932,257329793.74815202,3977613387.1277814,-3546340.7069366616
1820-12-31,-477013915.67327607,-1030621379.334883,-1017830482.0084473,-1706562246.3389404,257263581.34828323,3978750007.3956413,-3950980.616530739
1821-12-31,-477280062.94790226,-1030734694.3470666,-1017915880.8905035,-1706699891.548675,257206299.00547612,3979393375.2512627,-3934990.3539206274
1822-12-31,-477536421.43486947,-1030840800.8916734,-1017998970.1635989,-1706828081.9046516,257153023.26316303,3980034335.1400695,-3949143.234737589
1823-12-31,-477785922.0460823,-1030943022.0895146,-1018081573.1487631,-1706950894.4472208,257102150.38060743,3980672400.6833606,-3979198.5190863097
1824-12-31,-478030586.66097355,-1031043325.6917691,-1018164584.7236539,-1707070265.1142209,257052811.29809046,3981310663.976701,-4020646.4903684836
1825-12-31,-478271500.6979039,-1031142613.2857554,-1018248254.6152681,-1707186877.3395371,257004626.03652585,3981942713.0252113,-4063857.864204683
1826-12-31,-478509524.1148809,-1031241417.248624,-1018332753.7009196,-1707301471.6787384,256957304.95824724,3982572302.2968736,-4107693.5339648137
1827-12-31,-478745481.0156136,-1031340742.2257277,-1018418266.9194016,-1707414331.7759206,256910565.93228418,3983198957.2399015,-4155301.3792258194
