,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1711545880.7303443,-2381705735.6037874,-618931562.5058857,-1153506751.8957586,42625742.749732494,5835956140.544782,-12758780.514856339
1801-12-31,-1712802788.697628,-2383635094.1581817,-619086929.8275347,-1153935481.1936424,42584155.4694709,5836915719.69984,-9796397.62833625
1802-12-31,-1713549470.4698374,-2384717327.4849977,-619236088.7179205,-1154210781.1556916,42546871.27717164,5837875259.138765,-8586055.682718901
1803-12-31,-1714134372.2050116,-2385554492.3355694,-619375296.5911787,-1154430990.230653,42511038.90169944,5838834314.026739,-7748469.33789573
1804-12-31,-1714639795.6696143,-2386276890.763072,-619504854.7349243,-1154618148.1992884,42476104.09676799,5839795763.896229,-7131130.644966407
1805-12-31,-1715109374.6958532,-2386935429.9070687,-619625895.910005,-1154787328.9490948,42441985.054250345,5840754795.770588,-6646987.613262573
1806-12-31,-1715554221.8877554,-2387548621.499871,-619739517.892137,-1154945277.076177,42408591.78882374,5841712975.33145,-6247604.032555146
1807-12-31,-1715983622.7729836,-2388129128.704195,-619846940.2110512,-1155096339.42249,42375845.55783199,5842671335.471236,-5909872.739450418
1808-12-31,-1716402973.5997856,-2388684773.6270742,-619949195.9728253,-1155242926.8643563,42343620.10850155,5843631957.938042,-5619057.331463618
1809-12-31,-1716812448.3934786,-2389219431.9502087,-620047205.841407,-1155385695.9461462,42311833.71072298,5844589662.028529,-5363013.478888111
1810-12-31,-1717235976.6634343,-2389761825.289166,-620143426.9229085,-1155530317.3299406,42278848.5838743,5845665118.828742,-5199238.543519381
1811-12-31,-1717702345.7893765,-2390342290.283992,-620241097.6559503,-1155684763.8415537,42242659.108386725,5846955011.135002,-5153749.267468802
1812-12-31,-1718180708.6231806,-2390928393.883345,-620339421.9592003,-1155841893.4609342,42204940.4932936,5848248345.514926,-5089444.928254252
1813-12-31,-1718672646.322949,-2391513055.561457,-620437944.9245791,-1156002163.108489,42166538.22158457,5849538453.697067,-5006523.197329193
1814-12-31,-1719167829.4410925,-2392091234.433488,-620536831.6135309,-1156162769.0274148,42127733.960217655,5850827995.896227,-4916171.870724659
1815-12-31,-1719671313.249576,-2392668587.060635,-620635419.5337839,-1156324935.8859,42088632.16890851,5852117848.0479765,-4829843.459435706
1816-12-31,-1720171544.158965,-2393240028.0970597,-620734104.8222771,-1156486082.6021688,42049017.06759842,5853410682.244272,-4748178.745078102
1817-12-31,-1720678877.3770473,-2393808571.27187,-620832646.7593664,-1156647551.3166852,42009316.06968784,5854700600.81166,-4663724.9137685895
1818-12-31,-1721189621.0426798,-2394372618.644593,-620930932.6123667,-1156809332.004782,41969571.844196305,5855989966.719989,-4579584.381565163
1819-12-31,-1721709119.4006646,-2394935618.3588667,-621028902.3244257,-1156973260.1789465,41929944.72356887,5857279492.121623,-4499380.012662707
1820-12-31,-1722201759.8967624,-2395462016.845293,-621124546.5469971,-1157130290.3174524,41892010.23835689,5858446219.32899,-4347543.596779008
1821-12-31,-1722643195.5223777,-2395924066.8856688,-621214412.4359146,-1157273651.6794357,41858059.984765574,5859344121.908457,-4085755.9059338155
1822-12-31,-1723059457.533979,-2396359958.9318137,-621300297.5252725,-1157408737.7983527,41825923.359639764,5860241641.698286,-3878325.2182800435
1823-12-31,-1723459496.390871,-2396781379.707255,-621383011.4502242,-1157538096.7048476,41794665.15734598,5861138478.869829,-3711548.141289926
1824-12-31,-1723855465.494941,-2397193041.6130767,-621462980.2654573,-1157664124.207873,41764320.64214395,5862036994.317586,-3565976.8119016164
1825-12-31,-1724242164.7476041,-2397596677.0079947,-621540743.240415,-1157787124.060092,41734321.75601497,5862932527.066348,-3443575.2981290016
1826-12-31,-1724627483.0845766,-2397994563.0584755,-621616615.1359426,-1157908449.1370506,41704784.771202,5863827540.244402,-3332634.344090849
1827-12-31,-1725006647.6463172,-2398386282.668382,-621690942.439869,-1158027653.4071445,41675347.328011096,5864721439.184583,-3237130.748125368
1828-12-31,-1725378256.9776185,-2398772033.9959764,-621764054.1365862,-1158144104.8107836,41645955.81065455,5865617405.804283,-3153054.0613942184
1829-12-31,-1725751931.8548467,-2399153975.404453,-621835927.2603759,-1158259505.4379072,41616999.0827343,5866510130.154148,-3072611.1632292233
1830-12-31,-1741263313.6045346,-2414722495.965577,-621905121.9419329,-1163805083.6788154,41589529.95127669,5948924921.286497,-45775177.256732024
1831-12-31,-1747615340.3742752,-2418065027.4011617,-621970771.8111689,-1166832864.5913877,41564647.316633284,5949607352.349881,-36159834.65795584
1832-12-31,-1751249934.7351975,-2419359692.294895,-622034018.2695612,-1169214938.5501306,41540952.014305815,5950291674.897274,-29703372.491654035
1833-12-31,-1753819176.8081734,-2420158857.558432,-622095240.3053935,-1171181633.349659,41517925.22470485,5950974553.826862,-25032075.829204742
1834-12-31,-1755837480.3480449,-2420773556.2444487,-622154700.8118789,-1172834209.0869143,41495392.17308883,5951656956.880294,-21381782.66914838
1835-12-31,-1757504044.2153356,-2421292556.2627506,-622212803.2915072,-1174235650.9371133,41473205.77204731,5952339613.789098,-18421081.248641383
1836-12-31,-1758916840.2615876,-2421748435.840142,-622269675.3500534,-1175431082.0786433,41451252.31399009,5953024147.931275,-15970609.3753346
1837-12-31,-1760142789.1937773,-2422168540.1414466,-622325496.195295,-1176456457.320698,41429447.06228693,5953706968.720775,-13928885.855177509
1838-12-31,-1761215130.0813563,-2422556073.806501,-622380463.3960567,-1177339146.4174886,41407752.55502263,5954390118.336761,-12202686.943629976
1839-12-31,-1762165294.860538,-2422921321.4458776,-622434687.0238396,-1178102345.3416545,41386207.41984159,5955072772.913825,-10739888.077037469
