,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1345514405.1499252,-2549729938.899896,-812094742.4165514,-1754251306.9686818,394220664.53017,6060809048.952484,6480907.449206605
1801-12-31,-1344790694.6347556,-2548822988.6459503,-811854730.0147915,-1753894509.2725356,394267417.8906267,6061338712.461092,3718385.966193351
1802-12-31,-1344497987.9379928,-2548413984.6917048,-811733249.9284183,-1753740452.1176152,394281447.2449343,6061867573.416885,2216058.351011557
1803-12-31,-1344426216.906512,-2548238858.912662,-811667075.2804801,-1753677124.2901344,394281265.04099417,6062396568.670321,1318012.0605181796
1804-12-31,-1344472276.3411303,-2548194182.8499107,-811632401.3905617,-1753661062.498667,394274255.9017301,6062926823.325124,749444.1428298252
1805-12-31,-1344583874.702161,-2548229170.2718363,-811617588.5067852,-1753671475.5218163,394263731.74509144,6063455095.38757,374786.61834681954
1806-12-31,-1344733261.0632153,-2548315498.7869763,-811616065.3066802,-1753697174.0223105,394251339.64523256,6063983018.16401,120299.39717618583
1807-12-31,-1344905369.6041613,-2548436229.4295325,-811623613.3345679,-1753731937.9242277,394237924.4853497,6064510520.5705385,-56712.90974940223
1808-12-31,-1345092063.3960114,-2548581163.2082963,-811637569.9689872,-1753772280.8055658,394223905.9434449,6065039457.610427,-183243.78924641738
1809-12-31,-1345287665.659689,-2548742721.533765,-811656081.1122652,-1753815947.9348087,394209566.10527015,6065566433.804572,-274057.72581377253
1810-12-31,-1345505413.0830452,-2548933504.851944,-811679597.2225413,-1753865687.6401827,394193805.35438967,6066162905.033295,-370422.09290443594
1811-12-31,-1345764990.6436882,-2549172211.938572,-811709689.1207564,-1753926356.7208166,394175144.02512324,6066896791.232869,-493715.82624828024
1812-12-31,-1346042413.9666686,-2549431012.893568,-811743575.6365418,-1753991786.376293,394155571.24721104,6067632712.462875,-572912.548828868
1813-12-31,-1346328533.7314773,-2549700696.532323,-811779953.7455642,-1754059761.2612839,394135635.44123906,6068366545.4137,-625700.0079707835
1814-12-31,-1346619758.3558557,-2549977621.729974,-811818089.6161568,-1754129234.6074388,394115513.2475258,6069100072.683864,-662778.0459651258
1815-12-31,-1346917388.7104392,-2550261354.8013315,-811857058.8106132,-1754199883.2649717,394095099.5979476,6069833204.361285,-689421.7667202717
1816-12-31,-1347215402.8769941,-2550547935.145712,-811897086.0302685,-1754271132.583343,394074693.96307987,6070568488.297281,-708539.9411190109
1817-12-31,-1347513379.2188118,-2550836398.0679255,-811937890.7531322,-1754342656.025273,394054317.73414075,6071301521.081366,-722462.5798056992
1818-12-31,-1347811606.632224,-2551126745.6332226,-811979275.028829,-1754414350.6742637,394033949.018774,6072034466.373162,-733362.7828853603
1819-12-31,-1348110250.6717775,-2551418379.35108,-812021060.4109576,-1754486134.1583593,394013580.9113679,6072767123.225554,-741767.2836034775
1820-12-31,-1348392025.0933943,-2551693556.5057726,-812061399.3771735,-1754553914.2992816,393994496.62722135,6073426850.896791,-717922.3472370256
1821-12-31,-1348622587.9760375,-2551917481.934669,-812096341.1962006,-1754607892.2334273,393978974.29842293,6073894942.007141,-627592.0632788258
1822-12-31,-1348834395.1111164,-2552125609.0000114,-812128924.1078452,-1754656642.3932514,393964441.9683913,6074362313.970223,-579126.3293424604
1823-12-31,-1349037272.3700933,-2552326306.9858093,-812160100.176156,-1754702674.7974923,393950329.1216937,6074828837.593061,-550539.9205860621
1824-12-31,-1349235574.941352,-2552523103.348257,-812190371.9208251,-1754747219.1067286,393936402.92568284,6075295961.703335,-533547.3197366364
1825-12-31,-1349430840.6148894,-2552717151.3306413,-812219970.967553,-1754790812.5181534,393922614.6805188,6075760679.217532,-521723.7458854483
1826-12-31,-1349624174.0169306,-2552909349.6832404,-812249100.1474565,-1754833815.5030847,393908904.6879741,6076224351.935204,-513810.6161791434
1827-12-31,-1349816237.2479157,-2553100397.096733,-812277835.3135633,-1754876400.3767154,393895246.0228838,6076687059.756909,-508257.2953063788
1828-12-31,-1350007868.4109144,-2553290868.112085,-812306381.8054672,-1754918790.7687416,393881597.9418063,6077150731.933676,-505090.0458159256
1829-12-31,-1350198378.3239796,-2553480345.4641542,-812334675.3425466,-1754960891.6754658,393867999.09208095,6077611418.831526,-501668.7700796228
1830-12-31,-1630794677.8970952,-2699705296.3799853,-812361742.0511394,-1831062859.0218987,393855713.9854764,7061409543.310922,-476000292.150057
1831-12-31,-1770409716.1593294,-2751209721.297136,-812387866.487405,-1885154555.2459774,393844351.95209163,7061787761.744526,-233838835.04911923
1832-12-31,-1828234110.5048785,-2772576747.7861686,-812413521.970797,-1918821795.0873299,393833222.5506696,7062166583.097685,-122575203.60562626
1833-12-31,-1856183678.9925313,-2782131317.7254086,-812438908.552216,-1938560132.714952,393822217.48360217,7062544637.182216,-66309027.02787108
1834-12-31,-1870745315.1519752,-2786603892.970934,-812464129.4375161,-1949876349.781573,393811289.4950928,7062922031.951476,-36634023.89299742
1835-12-31,-1878418288.888971,-2788874589.1065836,-812489095.4402835,-1956320582.6055164,393800419.7727883,7063299128.495563,-20758845.214580126
1836-12-31,-1882684737.211506,-2790128640.6521564,-812514170.4461656,-1959992871.8212144,393789581.17213464,7063677081.21519,-12010590.136466466
1837-12-31,-1885129620.8090858,-2790877410.103649,-812538987.0980344,-1962096824.7382438,393778805.3461157,7064053614.628849,-7102145.680840535
1838-12-31,-1886578881.6688156,-2791365736.1398005,-812563657.2897872,-1963313356.3347116,393768089.1113055,7064429640.2368765,-4318244.69752618
1839-12-31,-1887474255.10538,-2791716751.234357,-812588611.0896114,-1964025520.0976057,393757281.32072985,7064805091.825751,-2725676.676243743
1840-12-31,-1888086865.9398456,-2792022332.6514735,-812616386.271291,-1964457951.6050735,393744291.03715825,7065307015.2609,-1844727.9470847652
1841-12-31,-1888540032.8160095,-2792306262.9368315,-812646319.9319291,-1964727426.254757,393729110.43184656,7065859043.586947,-1348612.9510671631
1842-12-31,-1888900471.7205667,-2792572088.2392473,-812677213.7355555,-1964903353.7875032,393713248.3263536,7066408940.274953,-1053067.6138103302
1843-12-31,-1889205961.9231277,-2792825770.130706,-812708733.093995,-1965025144.4299655,393697106.0996441,7066956455.31526,-874574.646633144
1844-12-31,-1889479348.1884887,-2793071830.9423165,-812740861.4438652,-1965115588.8405356,393680812.43804663,7067504041.864132,-765728.8639664877
1845-12-31,-1889732827.2128859,-2793311645.271149,-812773291.7022226,-1965187413.1154256,393664504.88157773,7068047151.032085,-696289.9755838435
