,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1837-12-31,-2203224172.3620157,-3288327174.8194075,-644899153.2661358,-1230375085.653085,101504669.78115642,7275389210.3237,-9926129.915117731
1838-12-31,-2204359119.135523,-3288351766.4572954,-644901431.7688978,-1231383893.084643,101507322.09899524,7275111004.473941,-7515249.738617172
1839-12-31,-2205186813.3925405,-3288343248.3321934,-644904263.6490288,-1232135542.6633222,101509891.88241667,7274833626.525007,-5692247.37149452
1840-12-31,-2205794218.7541976,-3288323291.8459263,-644908101.9068686,-1232695348.606351,101511981.39979258,7274596227.878487,-4324944.308198898
1841-12-31,-2205948784.5185914,-3287990995.029167,-644891063.8488948,-1233035906.582297,101524988.62794209,7273055615.82799,-2674244.915581125
1842-12-31,-2205874952.5469675,-3287539839.1710205,-644863536.1317029,-1233231766.8013372,101541443.03810975,7271506606.453606,-1513887.0763152414
1843-12-31,-2205651349.0961475,-3287026698.254383,-644829603.8860989,-1233323069.465849,101559578.83258656,7269946269.645056,-663102.919169921
1844-12-31,-2205321180.4084034,-3286475991.089867,-644791469.6509064,-1233336821.920147,101578698.90897563,7268374578.224754,-24988.181856949115
1845-12-31,-2204911315.8388844,-3285898346.97886,-644750394.1466271,-1233291905.4116921,101598527.57851794,7266787574.739897,461401.8113750068
1846-12-31,-2204441980.300079,-3285302321.040972,-644707321.6217499,-1233202557.7551901,101618809.26363719,7265192031.90006,832894.3892134592
1847-12-31,-2203926754.434142,-3284692038.4365377,-644662780.7316779,-1233079177.790443,101639476.22274506,7263585190.8997,1120573.9803692242
1848-12-31,-2203375720.3884954,-3284070004.882766,-644617093.103479,-1232929388.0268843,101660443.25985795,7261966660.582988,1345282.0476078633
1849-12-31,-2202795060.2895584,-3283437350.632386,-644570456.8700576,-1232758760.384215,101681722.14341319,7260332291.82809,1524171.217362837
1850-12-31,-2202196976.723236,-3282802973.1071563,-644523570.3868728,-1232572938.9552987,101702947.8748684,7258713277.87376,1648882.087857881
1851-12-31,-2201687925.429186,-3282281552.547821,-644484959.2390738,-1232398329.501625,101719750.85847521,7257575526.44384,1527824.779409233
1852-12-31,-2201201064.385819,-3281797679.4893584,-644450387.2392987,-1232224792.2220812,101735259.6922752,7256430383.014707,1478712.4109161638
1853-12-31,-2200719520.9520836,-3281329412.748601,-644418170.5604956,-1232049663.9363942,101750261.30654797,7255273893.855779,1462777.673322329
1854-12-31,-2237941765.861449,-3361222101.09169,-647852463.632091,-1231875317.805434,97341844.30575958,7530464041.902236,-146777746.2299353
1855-12-31,-2256500600.827889,-3396020586.7623205,-650008480.0147599,-1231704746.3613236,95580169.62854329,7529292553.881392,-89343802.6811868
1856-12-31,-2266724885.7557282,-3415052445.7015142,-651561863.7192379,-1231538296.0614166,94634759.9588033,7528113307.327076,-57042648.5412871
1857-12-31,-2272478609.749926,-3426970716.8325896,-652670799.719507,-1231373721.0235791,94089008.3859106,7526921715.237929,-36980688.72235485
1858-12-31,-2275783825.9504943,-3434417756.425585,-653454460.132201,-1231208749.5724206,93764853.74983495,7525723526.36316,-24271079.75769573
1859-12-31,-2277668967.5474243,-3439148077.087139,-654004820.079382,-1231041200.9158747,93569472.02718979,7524516133.785267,-15990936.406013196
1860-12-31,-2278687282.267516,-3442195575.465991,-654388784.301771,-1230869140.9397712,93451427.42538011,7523283459.035378,-10444010.599000713
1861-12-31,-2279152365.7398915,-3444093139.7414017,-654654194.8526783,-1230686975.9883628,93381156.2074337,7521993335.556448,-6692201.319992423
1862-12-31,-2279267652.0944138,-3445222761.7388496,-654835622.045005,-1230497931.7621882,93340838.19062048,7520695202.802357,-4152239.3015055973
1863-12-31,-2279157535.252439,-3445841138.5342827,-654957166.3313204,-1230303122.551941,93319674.8107323,7519387163.804497,-2413292.536789477
1864-12-31,-2278899696.7711234,-3446111204.7062435,-655035975.1417787,-1230103463.6037884,93310935.88297504,7518069483.285749,-1212528.0116151534
1865-12-31,-2278542776.621749,-3446140300.512979,-655084158.681231,-1229899372.5627437,93310407.53533879,7516737874.999909,-376167.04599901626
1866-12-31,-2278119471.699155,-3446002515.573122,-655110396.0283877,-1229691654.4821653,93315322.37750408,7515397578.533781,209562.2330851676
1867-12-31,-2277650447.077241,-3445748453.073981,-655120960.4540187,-1229480774.8690584,93323895.9581967,7514046063.441299,621173.1295980097
1868-12-31,-2277149536.314406,-3445410332.8391666,-655120078.2877516,-1229267352.686422,93334991.47958976,7512683546.97172,914020.123932703
1869-12-31,-2276624751.9088554,-3445012786.764092,-655111061.911497,-1229051058.9096003,93347818.0309473,7511305817.606839,1125588.5801741113
1870-12-31,-2276089193.6829195,-3444580880.7177744,-655096610.2053667,-1228833506.0042958,93361533.10151309,7509949442.467898,1264971.2625330014
1871-12-31,-2275705244.606663,-3444304325.880171,-655089793.7987771,-1228653062.7758713,93369413.53715,7509327138.896404,1036148.1002364454
1872-12-31,-2275368499.6590896,-3444070310.9422007,-655085475.5195599,-1228489171.0162606,93375859.62482408,7508697698.274925,922062.2126976508
1873-12-31,-2275051382.345104,-3443850061.6241403,-655082106.9664471,-1228334353.1988702,93381864.53104323,7508058085.770974,861099.4664657051
1874-12-31,-2274743320.75522,-3443633630.048348,-655079102.951361,-1228184967.1937127,93387740.96129131,7507410125.466129,826883.6183606123
1875-12-31,-2274438931.4803476,-3443416735.690135,-655076147.212522,-1228038690.946614,93393644.25568703,7506752752.655851,808190.2208148043
1876-12-31,-2274135410.1916485,-3443197312.4980793,-655073069.7551976,-1227894102.4621682,93399615.67504808,7506085493.988364,799071.2911178172
1877-12-31,-2273830353.7956233,-3442974163.459593,-655069768.1771702,-1227750064.7002566,93405718.6245,7505405967.349449,797038.9667246377
1878-12-31,-2273522774.545997,-3442746812.661968,-655066287.6936319,-1227606021.4027357,93411967.4782278,7504715297.69591,799026.8658241057
1879-12-31,-2273211858.0168104,-3442514652.143107,-655062505.6811882,-1227461473.0110273,93418403.71788979,7504011865.811357,804568.8037114652
1880-12-31,-2272895142.2582974,-3442275202.691795,-655058300.3490138,-1227315750.324894,93425099.42288333,7503287400.506788,816085.3171539636
1881-12-31,-2272244734.9837685,-3441673669.9282827,-655032059.6894884,-1227077219.6414149,93444408.35854164,7501049919.859856,1509172.0560595496
1882-12-31,-2271472751.17944,-3440940049.7287903,-654995195.9340845,-1226794798.0719547,93467731.42853653,7498789767.673325,1914772.0655549667
1883-12-31,-2270635416.7307134,-3440137335.3195496,-654951901.069309,-1226485498.1660638,93493083.61453024,7496501928.948582,2177920.5663438626
1884-12-31,-2269755894.333013,-3439291937.9240484,-654904337.2169356,-1226157596.3068264,93519694.90952405,7494185513.536827,2366891.4569336483
1885-12-31,-2268844712.481409,-3438413836.5043535,-654853650.5059431,-1225815832.6829393,93547268.64587164,7491832665.779342,2508465.7938080677
1886-12-31,-2267910033.910204,-3437511803.0536327,-654800591.9120381,-1225463818.2970574,93575588.14638498,7489452402.570258,2616224.585370883
1887-12-31,-2266955044.4542885,-3436588531.838263,-654745650.1181946,-1225103485.5573554,93604582.0569117,7487038360.312853,2703955.1602984383
1888-12-31,-2265981472.84249,-3435645926.1194572,-654689085.2574174,-1224735625.2280147,93634196.88601652,7484589301.535835,2784662.349068352
1889-12-31,-2264988877.327109,-3434683037.536779,-654630908.8745736,-1224360759.0779243,93664497.31285682,7482096959.067457,2857189.2276271
1890-12-31,-2263979355.4036584,-3433701700.045588,-654571328.8402349,-1223979891.163142,93695421.47266454,7479568823.93609,2921950.0128531666
1891-12-31,-2263224085.501374,-3433001649.66222,-654528965.1159707,-1223662048.6094804,93716449.56079051,7478234693.311689,2425918.8779699528
1892-12-31,-2262546720.9320393,-3432389074.245249,-654494088.0134269,-1223370753.934592,93734911.24289122,7476866011.81074,2166523.96065877
1893-12-31,-2261898614.2810993,-3431808794.6465316,-654463014.8601232,-1223092973.8587205,93752593.5568867,7475457076.742197,2022616.5319045186
1894-12-31,-2261260276.6920776,-3431237704.736723,-654433809.7869498,-1222822096.320781,93770186.411176,7474008659.583191,1944935.997753888
1895-12-31,-2260620681.384655,-3430663898.000136,-654405326.686795,-1222554020.0710883,93788048.76506922,7472515733.039937,1908373.4451518778
1896-12-31,-2259973169.9596357,-3430080264.8948407,-654376752.8247385,-1222285781.1840987,93806384.85335588,7470975813.495505,1904516.9110105915
1897-12-31,-2259312525.785654,-3429481149.8591347,-654347581.748976,-1222015380.198509,93825369.13068399,7469382101.032738,1919692.5459735787
1898-12-31,-2258636133.12123,-3428865256.47985,-654317433.9998711,-1221741705.8505185,93845123.58576229,7467734853.068957,1949211.4501963549
1899-12-31,-2257940846.523784,-3428227592.198346,-654286026.5152494,-1221463539.5982237,93865722.85612419,7466027496.005759,1994222.8938094191
1900-12-31,-2257255509.75174,-3427605371.7052526,-654255431.2960436,-1221185704.134027,93885704.71062976,7464406327.699911,1979665.981321716
1901-12-31,-2382017378.912856,-3575024229.99537,-668244318.7674812,-1237679646.9516082,98886913.87618369,7984653190.623469,-217306992.2128477
1902-12-31,-1901719898.706126,-2994385700.789588,-628453570.795754,-1136108088.3289478,111651965.35585192,5569471901.605642,965224152.7322063
1903-12-31,-1578248547.7368674,-2516719747.517211,-576714432.9731724,-1083257096.4378805,130940881.49745709,4527973423.321773,1080143369.6572354
1904-12-31,-2194794661.138607,-3409298984.3403273,-658620837.6011337,-1187288245.5381472,87850148.6543386,8633107286.083504,-1252448640.1647165
1905-12-31,-1192491614.0295627,-2063811683.2101786,-535254938.938614,-994536860.3798913,158890850.14736667,2128194703.2282515,2462819679.5375
1906-12-31,-1288209943.724248,-2276486138.629962,-555339922.330094,-1001834732.2041824,142645387.97638845,4826189668.287879,150947674.78456837
1907-12-31,-1391215200.8527894,-2330913616.938555,-546974009.8629916,-1039570134.2540302,135060806.32444635,5234774123.686055,-60313385.482440084
1908-12-31,-3022338015.2304115,-4390917498.5125885,-708515379.2960966,-1356003763.37057,50924498.89359632,13141624652.829462,-3660707220.78927
1909-12-31,-2892222306.130275,-4239066040.0700316,-710376858.3050586,-1337386034.3207088,75956965.80683583,9673335496.396349,-562106879.9538366
1910-12-31,-2963398831.9180565,-4342220707.489406,-731084923.8187965,-1332940888.5975585,78275283.28355566,9726243263.62841,-428479179.89479923
1911-12-31,-1782410884.8489041,-2851491056.8649144,-617801041.0206476,-1137667961.9076622,114124666.379446,4132427381.187558,2111275680.2295551
1912-12-31,-2537122650.983144,-3880210558.171877,-693236493.1070793,-1265808294.6233835,77380405.4048185,9562080762.424406,-1244485766.542789
1913-12-31,-1237747153.4413543,-2091243208.9998317,-537303035.1768047,-1027823093.3153143,154676299.5130611,1662852524.7762847,3031827932.358695
1914-12-31,-2829552238.137885,-4267535826.5978885,-724216868.8266587,-1301572883.5937946,66862669.38357276,12284208531.695732,-3180996401.0990195
1915-12-31,-1867736805.78922,-2997088073.113605,-630558050.023622,-1143589344.189438,114347578.84499645,5059196571.790826,1443762902.6237378
1916-12-31,-2385545614.20531,-3658591692.54156,-677327418.0847437,-1230173485.2885647,85452925.99652472,8749738127.59441,-870598227.0340713
1917-12-31,-3742743009.2886543,-5501457047.767908,-797818579.9676025,-1469264982.9187007,29442079.639454186,14187972565.90919,-2665837330.4947543
1918-12-31,-1777261523.8096478,-2742593313.39292,-603812961.5155643,-1161936485.2410913,117775739.28936026,2914851493.093679,3204430107.345929
1919-12-31,-2573502352.054016,-3791444706.2488565,-678737261.2438879,-1293220416.8249054,89348413.89320979,9365342049.204718,-1101252948.895989
1920-12-31,-2067477142.1883416,-3112817386.3082714,-628649833.9370347,-1199216286.2316666,107801482.16545549,5922291353.502015,963675998.571714
1921-12-31,-2321219453.520014,-3548319750.6544867,-667907411.7780519,-1230356131.1180587,91436643.84798738,8104995697.234493,-422288972.4373203
1922-12-31,-2995051305.5826454,-4501122771.724059,-742894268.0366676,-1333114076.146786,68825473.10246253,10930361571.205717,-1405867583.1620646
1923-12-31,-2799256247.3688054,-4129772460.8514047,-710843737.6367208,-1334277021.3687654,82151495.0902358,8864216871.740667,27212201.88724035
1924-12-31,-3339678267.013013,-5017759056.356778,-771801799.9966552,-1420232340.3324623,43136296.56022656,11699818595.391737,-1175630586.9032006
1925-12-31,-2934458221.555006,-4355160958.034019,-735405554.0652009,-1353585195.734879,72613497.27932829,8805533986.666807,492818555.0149088
1926-12-31,-3280148646.1042757,-4748860496.569084,-750812993.7824368,-1426878841.6452396,59578956.954797,10690461229.87237,-535207697.1915066
1927-12-31,-2550083003.0974565,-3790827189.4147143,-691037366.1865039,-1305586433.7582977,84902309.8132312,7071926814.516638,1163033343.5713928
1928-12-31,-1441947710.7895088,-2345444612.8790865,-568593715.1977644,-1088662397.178647,146466914.98338214,2439955269.9422812,2816592041.026893
1929-12-31,-1513385493.746488,-2457087110.8800416,-568254789.1286973,-1088725892.5324945,145129676.902917,4922560749.651376,551773737.7637212
1930-12-31,-1893606989.2367575,-2966312554.6937857,-613674281.2249264,-1142960203.7897692,114666219.71452373,7131521373.860221,-620508995.5285202
1931-12-31,-1971347744.1921048,-3103829403.607988,-627756209.1352473,-1149383730.341249,103984566.89832646,6972985508.580237,-221439473.819791
1932-12-31,-1757000095.331455,-2852484766.436495,-609736222.2374103,-1098167838.4887748,108976946.6354152,5717982310.326815,483249812.450459
1933-12-31,-2942712924.1704326,-4414640614.622535,-728440973.6212485,-1316531027.0081198,55199839.097210824,11813372584.77076,-2430093709.60605
1934-12-31,-2662323724.891076,-3969943182.495218,-698080369.8310297,-1284339399.2933054,77311942.3824482,8466865366.235846,69216701.78929985
1935-12-31,-2243930825.2640934,-3442901541.5243797,-662163881.3268577,-1211164925.7979848,95267548.93780464,6730142671.506985,723933950.7801654
1936-12-31,-2654956625.4355836,-4143941720.645756,-726593382.524091,-1264450594.4503758,77140437.25791216,9557924172.678999,-832523013.1024041
1937-12-31,-1798819711.1810293,-2929638204.63622,-631770221.082241,-1114544246.277289,125729261.69888216,4621185160.688873,1702538173.372174
1938-12-31,-1493021519.9579253,-2539274761.142927,-594043961.3375578,-1040299889.9079918,140933305.0337955,4344719083.227416,1163948108.8786674
1939-12-31,-1005712267.9574597,-1870798627.4765642,-517665554.17020625,-930521934.747892,166957335.9940418,2225459616.842548,1904457660.9200613
1940-12-31,-1525170373.694514,-2531315974.3858414,-572451981.1753025,-1051559674.7512246,131638705.8417036,6579213352.027664,-1015519460.4951541
1941-12-31,-994906133.3626337,-1843274477.573345,-497577000.43065214,-929872927.1444553,168089161.68439943,2447433364.119585,1626363464.5352745
1942-12-31,-2744819354.539541,-4138091879.2068386,-704653343.6913146,-1271763343.3745055,62485698.652787596,13027834304.446415,-4169652979.720934
1943-12-31,-2070729581.8305192,-3257501589.92522,-644372679.469797,-1149857333.285386,99060804.60200256,6370567093.128447,642964211.433924
1944-12-31,-1538681092.8886032,-2520758769.9487042,-576198464.6848454,-1060184114.6916498,129738454.16720724,4217971507.4024754,1328529116.73613
1945-12-31,-2588221662.749024,-3964442958.2548866,-695123219.8459682,-1245669681.8153288,70802415.97793531,10670205955.466469,-2214729578.2668447
1946-12-31,-2126376376.4947882,-3262209739.6067724,-639802872.8406596,-1173550944.0840094,93897188.6858992,6491244179.962887,607561557.2053723
1947-12-31,-2459641277.3009796,-3791669536.037981,-684225772.422374,-1224097056.7789714,69470734.97155213,8844308067.310665,-743101910.9871995
1948-12-31,-2731756478.1154494,-4147840651.13101,-714444682.6979856,-1276472182.6384752,63873460.372418106,9509799432.391731,-692862663.7071944
1949-12-31,-2827730932.4501724,-4321758695.321468,-736983091.5045356,-1283450369.4907212,59704847.92358923,9518261875.653738,-402050252.38439494
1950-12-31,-3396469653.109117,-5034446718.738995,-776250885.1629529,-1396524712.9043963,49530139.89541909,11726706851.309998,-1155060801.5079966
1951-12-31,-1800440312.3633995,-2856860743.176434,-629945720.4684907,-1132698873.3700118,120172126.32901597,3480805734.761557,2777218274.0392723
1952-12-31,-1981135547.9160275,-3093701478.2761374,-636713734.9170986,-1157091329.076556,99958400.17959356,6619462419.252942,147124579.70886338
1953-12-31,-2495776242.465579,-3749031864.7546268,-688273353.4976205,-1230864730.818406,95562388.1183267,8917869650.269226,-836945379.1353872
1954-12-31,-2345069737.016365,-3629146488.1544185,-682599687.8408132,-1200753226.0462077,100990929.79458478,7706751001.167318,49146358.99862008
1955-12-31,-2913687879.133987,-4545436182.752601,-752126557.9867051,-1292431587.6573339,57651980.149436474,10741195348.17965,-1275981875.303486
1956-12-31,-2425796945.4483013,-3783188347.7020555,-693943389.3918487,-1236709851.536996,73794271.93714815,7417979961.74872,638068355.63657
1957-12-31,-2458433239.5713177,-3813868786.9875364,-692999045.8070284,-1230045087.8540373,83005642.5118398,8041530664.625326,69856518.22798707
1958-12-31,-3426008450.814808,-5167013592.935933,-784817618.8413026,-1384968422.5573452,37675652.71679458,12523287542.28732,-1771337085.3798351
1959-12-31,-2557319910.676296,-3909896820.531086,-702099553.9577352,-1259479119.4747586,84124227.8114933,7162219669.454773,1164626240.5907629
1960-12-31,-2495316688.6639786,-3798884221.361309,-691539367.1452429,-1243673254.2890506,81187401.06705338,7850568624.725774,293294652.8803259
1961-12-31,-2610327914.0241814,-3979088059.943181,-697024379.6093309,-1278511281.2815259,75375166.16044757,8670446886.428963,-178175202.72173113
1962-12-31,-2710876354.969063,-4103137940.0254765,-711561481.8605548,-1271329995.1426957,84423240.79353324,8832198908.650808,-117838223.2942328
1963-12-31,-2375919405.6048503,-3730791850.711792,-696097251.3940032,-1197793409.9599433,82479933.60644528,7381896596.80336,528279351.1915921
1964-12-31,-3545261834.1351957,-5290447881.130314,-792294230.5662858,-1394874148.8178709,38724053.44345969,12948673578.366688,-1935191655.534826
1965-12-31,-1583256380.321885,-2621129116.2766194,-615531858.0365481,-1049501573.3175436,130243421.0733065,2180542678.012588,3505968175.7373548
1966-12-31,-1576276815.0475035,-2618042710.6943645,-600318196.8382012,-1039766366.0479344,131057843.16242474,4911188034.487416,780782132.3605329
1967-12-31,-2193823406.37226,-3460790724.6892967,-664982120.0136064,-1148635752.8625855,89811230.32479388,8535241623.069662,-1139961185.7336557
1968-12-31,-1591572171.2169788,-2671366996.973719,-603742151.8680296,-1014969917.5361329,127815176.78795633,4376007085.643777,1357778271.0245953
1969-12-31,-1426350606.0383852,-2582579445.095225,-605868728.7927086,-947732867.1971862,129408943.3821857,4764762023.9422035,658822713.3019589
1970-12-31,-1217941689.9929543,-2293671329.2137156,-571207019.1708938,-908008802.7775023,143648356.87794358,3986830822.283529,847988928.6676986
1971-12-31,-1796095984.1970885,-3062163307.0364723,-637425658.8455582,-1024145924.6722445,109818345.19777784,7709918209.077498,-1281087917.4104018
1972-12-31,-1073081640.0930402,-2121066273.1870763,-559486713.579778,-857599235.4956173,159476032.8209337,2604447167.3474426,1820682457.969961
1973-12-31,-1009120444.3622038,-2009614743.0772052,-525492265.42183053,-860034141.3837112,159386702.3325269,3576882789.042095,658472839.7601302
1974-12-31,-203647655.153397,-1052729012.1353433,-418982653.91658163,-610891305.6911404,224659241.6591801,-1478182650.5189593,3489639174.90298
1975-12-31,-812701787.4564059,-1930738614.0887673,-522230997.06012475,-791598870.381188,153448278.7177761,5747441795.648811,-1817450194.8362162
1976-12-31,-969218465.7487592,-2040322430.3382661,-525256302.30935043,-815298859.0428205,161274501.43543863,4616938660.393319,-422018881.1262103
1977-12-31,-1203189722.1731086,-2312923808.321795,-550228658.9842683,-853956761.396085,145415688.59395957,5575852947.768465,-789530684.1822577
1978-12-31,-1203364964.5926242,-2338893969.032138,-554894105.9627424,-838045631.9778568,149726724.4124143,4958782404.999728,-170780547.41809413
1979-12-31,38317531.49295363,-829290519.420819,-376667981.03828675,-490208790.000431,260199184.9956265,-3520263360.2755556,4848449468.407623
1980-12-31,-412191818.2086005,-1536219159.6796994,-472975118.7886011,-614120358.8765073,216985675.80433264,3910741096.6044445,-1076603030.1599123
1981-12-31,13966526.151815891,-1015739032.2932171,-399542987.624243,-467992288.8939272,258426207.9242288,-492259191.84435534,2073749124.4273772
1982-12-31,33120652.137968957,-1011058016.4598392,-397414726.7792285,-462922049.57951784,245260945.7159038,983684396.7989533,600824522.7445364
1983-12-31,30839509.381163,-1089606725.8723426,-408337035.9257715,-455189161.3873626,234785817.6431313,1461583127.6745846,222838647.16928586
1984-12-31,398541990.1670085,-600325186.3025918,-322616322.3465421,-325198720.4210005,296123287.14667726,-1861421452.345948,2381474971.4362273
1985-12-31,53838313.61309135,-1192210549.374333,-425264967.1441791,-436612876.40064025,241960808.44861233,3241733377.796166,-1462525436.4821024
1986-12-31,599941575.908503,-445406140.42917895,-307582049.0602791,-205878205.86737716,316829375.5358803,-3183509897.517288,3180935101.3565173
1987-12-31,1079364258.4606314,252774829.3729902,-185873880.76096243,59459580.49336833,374897754.9431039,-6579661174.790873,4930313350.058108
1988-12-31,552263454.3959485,-789707495.3687038,-365383231.74998903,-250670943.35074526,288551672.2485554,4118257442.915307,-3503995251.1286926
1989-12-31,705406667.5356863,-516043831.1286685,-321937444.4576801,-130156745.74668384,324538228.40415955,-1118437807.5518556,1042360046.7272798
1990-12-31,403491236.89010733,-951778912.8014724,-386268682.8619272,-239024342.59807098,269710832.1242526,2612156488.139987,-1684508284.8002696
1991-12-31,917792394.8847171,-120824791.4186784,-254386831.87156093,257578.49843883514,335580071.40639985,-4326996318.091004,3401084097.0420537
1992-12-31,1198729566.7746108,211208125.52839231,-171738119.40286332,138322830.50136596,382256661.535389,-5284741289.372805,3478112420.703593
1993-12-31,1064105787.8835428,-162101199.97798777,-265501729.8480354,81481445.82717842,330116007.50747097,-483785823.9330416,-556319796.5234156
1994-12-31,874086863.1043867,-440574739.8591435,-314392642.7853123,13766020.14228487,293050035.0604507,805330366.8176398,-1214183850.8414211
1995-12-31,1092548423.472535,-119544038.33319211,-234477479.1906302,140415098.39622247,347250253.5356271,-3268733968.10796,2015157698.5403974
1996-12-31,1035254212.8954669,-257506020.92339504,-264970064.42858684,91822572.9778673,313838430.181188,-606328243.5371351,-307787171.92557806
1997-12-31,1229952115.600958,69596425.07317114,-186348145.40534037,183344590.68329054,358053999.3195627,-3703851196.875929,2021390660.280536
1998-12-31,1258599859.7450392,4091182.6847639084,-213132446.5829404,241434017.49792898,347547386.26857865,-2448514324.165452,799251019.2756114
1999-12-31,1618807749.450389,524980434.5217198,-75466722.68672377,543407421.3087289,429755197.5761153,-8421887141.28614,5308556603.33669
2000-12-31,1648414495.784586,396814134.0800996,-97816382.97165243,547825480.296571,431216238.4749355,-4778149894.135463,1827827075.8646624
