,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2384733265.7648096,-3263017392.5461364,-713499414.3998339,-1294947327.1446981,22856443.85144545,7643916292.010602,-10229210.005611155
1801-12-31,-2386294042.8732095,-3265424312.370512,-713731405.9810437,-1295385146.507691,22793340.975675657,7645347698.712216,-6886901.077286561
1802-12-31,-2387192178.807729,-3266739664.4498816,-713921583.2461588,-1295672654.4373398,22741916.223685652,7646778972.602534,-5755327.932955059
1803-12-31,-2387917002.925989,-3267777966.540038,-714077407.926046,-1295909715.4872656,22694818.83269185,7648210279.15158,-5026793.295338261
1804-12-31,-2388577321.317935,-3268696556.2202935,-714210386.9175608,-1296123979.7962933,22650254.5961127,7649645125.91876,-4514543.9770537885
1805-12-31,-2389200872.0726643,-3269541723.8162847,-714328333.1419897,-1296325023.8013847,22607183.02386704,7651076393.537356,-4121568.3429418365
1806-12-31,-2389810310.588238,-3270345658.412559,-714436569.2250332,-1296518746.4384491,22565153.817664728,7652507381.046359,-3809944.7204039358
1807-12-31,-2390403272.3200145,-3271112234.225068,-714538033.1140405,-1296706137.7428944,22523649.150413305,7653938116.483261,-3549106.5268386314
1808-12-31,-2391000408.8408504,-3271859693.599713,-714634890.7935039,-1296890268.5301924,22482625.160695225,7655372348.183662,-3329625.443240814
1809-12-31,-2391588479.4789534,-3272583511.353895,-714728435.1826254,-1297070510.5206306,22441862.613937154,7656803261.88477,-3138081.893856235
1810-12-31,-2392213563.3333526,-3273338968.26222,-714823225.8439618,-1297255382.2175002,22398499.14707561,7658401255.998151,-3032394.1117960974
1811-12-31,-2392915870.0084825,-3274173730.4393034,-714924634.1982033,-1297454412.1768854,22349463.63165894,7660288873.817318,-3027091.333773852
1812-12-31,-2393643302.9011497,-3275021502.422056,-715029641.4845821,-1297658820.0358207,22298331.19725041,7662181040.496841,-2985581.0139472443
1813-12-31,-2394385381.975531,-3275867100.594284,-715136357.4191918,-1297865905.5857253,22246633.330778107,7664068954.206169,-2922741.5931591587
1814-12-31,-2395136336.7567973,-3276705712.1878624,-715243793.4486331,-1298074776.4486694,22194810.254481375,7665956063.836564,-2852352.432723819
1815-12-31,-2395888692.93198,-3277540369.6040487,-715351686.3864566,-1298283790.6452491,22142487.471293077,7667843466.06942,-2788390.07221051
1816-12-31,-2396648899.8306794,-3278370291.1332326,-715459665.909394,-1298494243.609272,22090317.28830579,7669735600.771018,-2723287.639923496
1817-12-31,-2397407230.177401,-3279191353.006098,-715567339.3602209,-1298703976.6388502,22038067.819195315,7671623491.00674,-2661726.696547901
1818-12-31,-2398167016.9533644,-3280008088.3497415,-715674782.8064003,-1298913507.1763606,21985714.161940068,7673510899.168066,-2605204.536097161
1819-12-31,-2398925280.673603,-3280820911.7926335,-715782116.6485956,-1299122136.8615513,21933042.845317885,7675398270.625682,-2555833.774141247
1820-12-31,-2399646134.7968173,-3281579352.9955025,-715885237.5378386,-1299322844.7295434,21883472.48897986,7677110657.280628,-2442721.965366648
1821-12-31,-2400278970.168214,-3282225426.058075,-715978403.9288696,-1299505408.6783857,21840370.575908914,7678493695.379262,-2240369.722366908
1822-12-31,-2400879558.2505517,-3282843623.0779676,-716066053.1075625,-1299678815.4764583,21799003.73747687,7679875795.426776,-2108462.756245481
1823-12-31,-2401465694.785449,-3283447367.2302523,-716150176.4474733,-1299846904.7115846,21758519.44131677,7681257752.300285,-2011123.934425091
1824-12-31,-2402044020.3757195,-3284043530.33017,-716232110.7769692,-1300011605.74444,21718480.858781964,7682643019.96935,-1937208.232695935
1825-12-31,-2402617123.3983364,-3284631752.8415565,-716312560.2707068,-1300173962.9978054,21678942.08459787,7684024703.3667,-1875567.70283014
1826-12-31,-2403184924.882339,-3285215695.492941,-716391931.3978839,-1300334128.404384,21639449.2559745,7685405405.908492,-1827192.4868143457
1827-12-31,-2403748867.0623474,-3285797311.6833043,-716470690.6387289,-1300492235.2966871,21599788.780833244,7686786003.4150915,-1788320.6741840856
1828-12-31,-2404312934.716997,-3286376877.2467184,-716549148.6253124,-1300649365.7603219,21560258.697941452,7688170176.42913,-1754525.8491627313
1829-12-31,-2404874701.80904,-3286950765.386364,-716626889.7372329,-1300805649.588905,21521066.44872065,7689550352.643908,-1719535.7132705383
1830-12-31,-2434935302.468786,-3310728176.1417127,-716701136.2176096,-1308316625.7293766,21484274.03288202,7801717943.2542,-46229987.86763472
1831-12-31,-2444338413.492169,-3314701954.529413,-716768424.9972292,-1312585233.9024928,21452762.46633078,7802728833.501658,-34482836.00126743
1832-12-31,-2449195642.5219803,-3316010556.457466,-716831655.2261091,-1315885290.8128738,21422903.173332855,7803742424.899405,-26583081.472709604
1833-12-31,-2452509926.7795486,-3316813792.0184913,-716892376.0526618,-1318501439.0906022,21393871.323507592,7804754109.457588,-20948451.802506622
1834-12-31,-2455039128.8763385,-3317456006.7706723,-716951421.3870595,-1320586123.573345,21365222.264142305,7805765326.032999,-16712643.95370744
1835-12-31,-2457059003.8437715,-3318021331.6631846,-717009390.6639091,-1322251336.8325636,21336677.95159708,7806776762.454247,-13450583.271602377
1836-12-31,-2458722861.7469916,-3318548411.8063955,-717066910.4776227,-1323586633.2637925,21308278.708693817,7807790725.198335,-10909155.555750547
1837-12-31,-2460113732.576991,-3319040488.8139367,-717123797.3439133,-1324662134.8246446,21280063.64405495,7808802482.351043,-8907657.768303396
1838-12-31,-2461297435.271708,-3319514615.7497654,-717180526.0961332,-1325534042.2762446,21251850.738490373,7809814103.403636,-7337088.84919231
1839-12-31,-2462319753.3345094,-3319975122.244374,-717237139.8821098,-1326246508.7274535,21223607.43468991,7810825704.350603,-6095109.07860618
1840-12-31,-2463290379.02938,-3320516708.535759,-717300779.4740065,-1326848349.9854896,21190286.970234692,7812142091.082835,-5221468.673168125
1841-12-31,-2464273388.615987,-3321183222.199243,-717377676.738758,-1327376727.9699004,21146650.22120671,7813881479.412671,-4662246.9046841655
1842-12-31,-2465221421.2156906,-3321878296.610402,-717462069.6422627,-1327840229.0986178,21099805.012941852,7815620027.036418,-4170569.053528522
1843-12-31,-2466125829.73352,-3322581872.8799605,-717550975.0864941,-1328249155.264726,21051216.562074676,7817357589.330623,-3757998.3390309834
1844-12-31,-2466997476.325937,-3323292095.8615084,-717642735.9813073,-1328615061.1112869,21002004.47907214,7819099391.865466,-3416795.764251224
1845-12-31,-2467837490.5919733,-3324002509.013923,-717736145.7343217,-1328946166.884427,20952528.013899013,7820836157.054565,-3134577.769666224
1846-12-31,-2468654104.41464,-3324713628.356269,-717830533.8058639,-1329250041.496449,20903159.62535037,7822571820.417365,-2902131.9804807613
1847-12-31,-2469442320.4070454,-3325419097.082019,-717925407.3957255,-1329530434.0174584,20853307.841679007,7824307243.478473,-2713444.969966288
1848-12-31,-2470219189.702644,-3326128969.041347,-718020576.6824915,-1329793824.8115497,20803701.714982167,7826046047.880217,-2559478.771711075
1849-12-31,-2470981346.606128,-3326837851.8689632,-718116117.9508225,-1330043197.7117224,20753960.78749974,7827779963.201884,-2435461.640381196
1850-12-31,-2471770235.934059,-3327595045.173424,-718215875.2934728,-1330288669.467788,20701011.234519616,7829695230.798134,-2397529.6096881297
1851-12-31,-2472641377.96688,-3328459282.16062,-718325333.9945781,-1330543938.3684835,20641861.10366945,7831936837.386687,-2466530.99240264
1852-12-31,-2473537516.285223,-3329351103.2682314,-718440423.6643306,-1330801178.8289368,20580580.861954987,7834183940.247396,-2493259.159976528
1853-12-31,-2474441120.6331797,-3330251916.5286117,-718558944.6976315,-1331057486.9706342,20518371.61629376,7836424924.429195,-2497973.6536975936
1854-12-31,-2508278934.5538645,-3383780683.390384,-722399813.0215695,-1331319562.3345966,16138786.647774145,8005010825.98532,-67165580.98964864
1855-12-31,-2523743439.0039473,-3401180074.2828627,-725351079.8300811,-1331580355.4431086,14589489.110121444,8007250555.450471,-37658218.399509236
1856-12-31,-2531496703.4627914,-3409608836.575082,-727403179.662423,-1331839751.4521303,13870125.585538447,8009495147.946102,-21875175.24225198
1857-12-31,-2535820842.056055,-3414364719.0710573,-728775888.6068134,-1332097537.921261,13499013.488587826,8011734337.409827,-13508393.837793319
1858-12-31,-2538507902.6023717,-3417350661.633911,-729688292.2032027,-1332352988.8605227,13283511.909965128,8013971948.054602,-8920097.551746124
1859-12-31,-2540375557.2224565,-3419430052.7336864,-730308739.1303691,-1332606820.3163443,13139673.733592078,8016209106.421996,-6319471.629116988
1860-12-31,-2541783011.9672256,-3420979829.360446,-730742302.9196116,-1332852860.8289988,13033162.582997859,8018323031.876269,-4765650.868545244
1861-12-31,-2542897334.687414,-3422182385.6880555,-731054118.3609085,-1333085348.5676405,12949969.250077426,8020220995.611777,-3763308.9624625556
1862-12-31,-2543860902.4642735,-3423213983.6862726,-731290862.6053104,-1333309946.2515988,12878149.370131508,8022117738.80073,-3157634.425303504
1863-12-31,-2544747118.5660934,-3424147319.3367395,-731479982.8666147,-1333531106.8801212,12813680.951726153,8024013442.019976,-2776788.2442935174
1864-12-31,-2545585670.3948746,-3425023092.3431244,-731639414.5547706,-1333749305.8962607,12753113.37118113,8025913493.312961,-2535019.558158352
1865-12-31,-2546391341.0070543,-3425861233.9410834,-731779990.2895443,-1333964316.681149,12694643.278746992,8027808254.31326,-2375602.044480117
1866-12-31,-2547187399.2092037,-3426678991.3457537,-731908228.95247,-1334179102.7803733,12638398.291938484,8029701747.5529785,-2264081.377298243
1867-12-31,-2547968237.773253,-3427479317.3714743,-732028363.4663638,-1334391885.9050484,12583073.355495065,8031594256.544894,-2186826.32320441
1868-12-31,-2548737104.7410274,-3428269668.5661964,-732143741.4381347,-1334602528.6263485,12527511.750624388,8033490396.49172,-2138300.907095849
1869-12-31,-2549510311.81527,-3429055948.478481,-732255369.5426221,-1334813449.183655,12473544.765833035,8035381388.500967,-2090617.4746719955
1870-12-31,-2550337113.154518,-3429910359.6317034,-732370880.6282959,-1335035410.9998643,12415312.756724522,8037512465.142661,-2145126.5735230627
1871-12-31,-2551279545.174787,-3430905645.563593,-732498386.3214066,-1335280468.1744106,12347935.556031123,8040080771.643205,-2321846.7353949794
1872-12-31,-2552267114.091608,-3431930961.51824,-732631751.7065381,-1335538142.2842655,12279038.532124653,8042654871.606611,-2413958.082591725
1873-12-31,-2553267865.916624,-3432967049.342729,-732768528.6612437,-1335800923.7829773,12208464.808664516,8045221969.946624,-2474216.5409870637
1874-12-31,-2554281961.457129,-3434006372.293536,-732906867.120919,-1336068503.5349731,12138129.394140199,8047787254.338732,-2506537.034764054
1875-12-31,-2555298377.847634,-3435048430.204258,-733046652.7998447,-1336338044.195117,12066951.397474095,8050351256.320477,-2532956.9862442324
1876-12-31,-2556323235.7407436,-3436092439.0168123,-733186769.1690134,-1336610679.6484058,11996186.587048724,8052920618.389474,-2547315.9093914228
1877-12-31,-2557348543.199913,-3437135026.7116933,-733326995.9876271,-1336884566.8561654,11925278.726844713,8055482771.128415,-2556286.8111514524
1878-12-31,-2558371599.003906,-3438178334.6268406,-733467707.9546133,-1337158394.6381476,11853515.13120699,8058042442.424563,-2566920.99131338
1879-12-31,-2559398469.2599564,-3439221577.7894497,-733608309.6575494,-1337433256.1958466,11782214.444925651,8060600042.796349,-2567587.501946252
1880-12-31,-2560414280.795077,-3440246199.960017,-733747260.1701411,-1337706830.2778654,11712385.660411209,8063101641.675706,-2546885.827013923
1881-12-31,-2561379051.8487024,-3441208903.277162,-733881118.8581544,-1337972905.818488,11645020.01594299,8065420353.339934,-2478654.50437105
1882-12-31,-2562323210.162847,-3442157719.3649287,-734012687.8859489,-1338234286.1756957,11577420.549610257,8067736294.692857,-2444432.4330995134
1883-12-31,-2563266390.796358,-3443100154.6315393,-734142174.3290877,-1338494672.7273812,11511320.823820129,8070048732.864738,-2412999.055789065
1884-12-31,-2564204751.9810233,-3444040759.4823923,-734270886.7371693,-1338753869.6264124,11444996.890947431,8072364371.608335,-2396546.2981973677
1885-12-31,-2565139018.4258657,-3444977809.4884787,-734398823.4164604,-1339011870.4503155,11378837.4812551,8074671132.192091,-2380117.9857673156
1886-12-31,-2566067823.179685,-3445913549.685026,-734526624.070808,-1339268156.2100112,11312044.720946744,8076973985.530834,-2370537.1061989213
1887-12-31,-2566999093.641292,-3446845920.808017,-734653543.9963468,-1339524939.1970258,11246499.115152568,8079272702.175157,-2353764.2522528106
1888-12-31,-2567928255.139226,-3447778925.2939262,-734780523.3586781,-1339781252.3057563,11180705.023337245,8081573955.655613,-2346604.7404950294
1889-12-31,-2568850852.8005323,-3448707469.6376777,-734907707.3107953,-1340035806.3927608,11114548.519019112,8083864679.191923,-2337866.218714138
