,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1843996174.9242983,-2718172960.7225494,-282009042.4374706,-503947198.0297703,-16821260.81275943,5374549874.50126,-9505689.69837125
1801-12-31,-1845902155.4804814,-2721053325.6859064,-282138149.0747994,-504169402.6313955,-16859424.235797115,5375990449.651157,-5749985.5028468985
1802-12-31,-1846805811.3995028,-2722561140.9074826,-282222808.2696261,-504347136.4976271,-16886065.48574969,5377431144.4265995,-4531750.869842905
1803-12-31,-1847541587.997397,-2723791542.4403753,-282287555.69620365,-504499964.7613506,-16909783.973637685,5378872020.753574,-3776705.9440224133
1804-12-31,-1848207295.8746724,-2724886798.9692254,-282341506.85106313,-504635592.4857287,-16932175.740019932,5380316526.912759,-3255644.5999021986
1805-12-31,-1848837297.4852896,-2725899433.9618053,-282388958.68682396,-504758729.6800241,-16953806.729609296,5381758001.016322,-2868521.8381318375
1806-12-31,-1849447793.9663472,-2726857813.547614,-282432371.0393838,-504872966.97274595,-16974999.524651043,5383199396.153861,-2566279.3039089516
1807-12-31,-1850046868.834374,-2727777215.9191127,-282473123.4973753,-504980678.00466955,-16995927.757875405,5384640871.562089,-2323730.597102308
1808-12-31,-1850640389.467444,-2728669074.261202,-282512130.7616952,-505083719.3986458,-17016732.417787373,5386086040.620848,-2125499.3450838206
1809-12-31,-1851226464.1782045,-2729535041.743965,-282549855.1955766,-505183162.0773877,-17037401.859840356,5387528002.250237,-1958278.6197467516
1810-12-31,-1851856112.5390372,-2730446548.695152,-282588641.4814607,-505283842.2519682,-17059632.078952476,5389130011.26424,-1859290.9816312897
1811-12-31,-1852565145.0300097,-2731452075.7355294,-282630767.9766482,-505390546.6906373,-17084779.495714508,5390988033.418665,-1826315.0495403484
1812-12-31,-1853292726.8909059,-2732466758.641514,-282674153.1104591,-505499870.8176404,-17110563.683689617,5392850597.061259,-1769829.1772949202
1813-12-31,-1854025051.19058,-2733476807.4024544,-282718033.37928754,-505610404.73129874,-17136530.12979555,5394709100.866856,-1705340.9317961654
1814-12-31,-1854759951.8913755,-2734482097.495282,-282762125.2544314,-505721596.06652683,-17162591.3546589,5396567407.23835,-1643839.141087302
1815-12-31,-1855495591.6422968,-2735481496.7868624,-282806219.808626,-505833081.886965,-17188693.619852766,5398425539.331245,-1586060.491551635
1816-12-31,-1856232932.6629496,-2736477222.795257,-282850334.2383458,-505944814.1614601,-17214862.382048912,5400288438.430015,-1535298.3110765328
1817-12-31,-1856968865.8500872,-2737466434.7983027,-282894335.60917264,-506056549.276379,-17241008.799080774,5402147223.74768,-1487656.671999822
1818-12-31,-1857703202.9424496,-2738448877.403862,-282938092.86301,-506168203.46474445,-17267146.62640339,5404005405.573333,-1444805.3233987205
1819-12-31,-1858438253.4487023,-2739428622.2029543,-282981743.107285,-506279784.1848867,-17293284.231983125,5405863995.933285,-1407720.7534242242
1820-12-31,-1859125105.219903,-2740339916.512986,-283023262.83930063,-506387189.24424607,-17317726.69620338,5407556072.6884365,-1331181.9852909637
1821-12-31,-1859725789.543855,-2741135667.049575,-283060757.462441,-506486935.2859537,-17339314.87293555,5408994888.910056,-1218110.1911966747
1822-12-31,-1860307516.6998534,-2741908797.5349927,-283096501.97906595,-506582962.3559423,-17360332.09016467,5410433552.88789,-1149839.3209195416
1823-12-31,-1860881641.8284354,-2742671045.0992794,-283131349.0002973,-506676730.78189903,-17381148.207513474,5411872492.069856,-1103867.3229909106
1824-12-31,-1861452682.4100413,-2743428335.4378734,-283165775.1475101,-506769145.0043476,-17401907.955329232,5413315369.037262,-1071486.15174975
1825-12-31,-1862020892.61584,-2744180300.1185493,-283199887.3983615,-506860552.78664327,-17422601.982835412,5414755701.575647,-1045642.5672059284
1826-12-31,-1862587827.1334715,-2744928892.1925883,-283233814.75249875,-506951286.86782634,-17443266.261114307,5416195693.530522,-1024801.907316478
1827-12-31,-1863154031.9129167,-2745675357.363458,-283267621.07203853,-507041601.7158654,-17463919.664934322,5417636144.165888,-1008374.3274448968
1828-12-31,-1863720921.8605344,-2746421469.1518927,-283301431.9456135,-507131738.4477139,-17484607.65262671,5419080403.92532,-995475.9341816009
1829-12-31,-1864286730.0727272,-2747165110.95352,-283335108.5276851,-507221626.2705759,-17505286.164555885,5420521861.02533,-983389.9145375146
1830-12-31,-1913652058.5672398,-2778340734.6052213,-283366932.68534815,-509424799.0980451,-17524453.452569425,5530780623.24454,-26959355.119891044
1831-12-31,-1920193936.1326296,-2784432198.7621856,-283394354.1029616,-510965953.39265543,-17540027.09015529,5531787320.761795,-15010712.943460971
1832-12-31,-1923072270.0063336,-2787349980.4159603,-283419807.1887177,-512263238.77622205,-17554814.484711595,5532796407.618152,-9012649.514430271
1833-12-31,-1924636267.0465212,-2789144397.2738943,-283444209.08247113,-513254403.5387132,-17569266.470231637,5533803176.088116,-5680176.866855583
1834-12-31,-1925607440.128839,-2790396298.62189,-283468041.8478825,-513968956.3312157,-17583565.058344483,5534809718.202826,-3736325.829765571
1835-12-31,-1926303031.4923751,-2791354368.616514,-283491536.40760386,-514471034.12189025,-17597783.75569459,5535816174.873883,-2562047.4470530907
1836-12-31,-1926863126.5443864,-2792146738.2464614,-283514858.24620956,-514823029.6982618,-17611984.69736045,5536824792.276227,-1837254.754409142
1837-12-31,-1927351404.669558,-2792837872.4345922,-283538029.0064092,-515073374.16455466,-17626141.161032036,5537831411.5905485,-1382086.9069304469
1838-12-31,-1927798790.608964,-2793464436.9609213,-283561101.58279234,-515256326.049711,-17640265.9367444,5538837462.736169,-1092976.5869722196
1839-12-31,-1928225367.307302,-2794053453.310088,-283584130.8594769,-515395219.1406656,-17654384.116094336,5539843286.355551,-909785.2979867089
1840-12-31,-1928724539.675727,-2794733202.668413,-283610674.6038324,-515512627.7075261,-17671461.34132152,5541139910.983019,-865262.1306389174
1841-12-31,-1929383583.5835648,-2795623974.4007754,-283645451.37592363,-515629726.0911049,-17695284.15938776,5542983268.582936,-978109.0552766842
1842-12-31,-1930075317.4338093,-2796548336.76661,-283683908.40883005,-515744456.8848119,-17720613.11290154,5544826504.480878,-1025389.4836686159
1843-12-31,-1930780425.6920147,-2797486578.168665,-283724289.2650737,-515857163.00613636,-17746533.404177077,5546670184.523927,-1046840.1614596741
1844-12-31,-1931492355.8185334,-2798432895.0480833,-283765743.042672,-515968561.3843635,-17772775.938081324,5548518860.731114,-1057941.8361804374
1845-12-31,-1932206109.4203463,-2799380916.0145793,-283807744.77427596,-516078864.8423759,-17799136.9919528,5550364173.306126,-1061980.6565669903
1846-12-31,-1932921335.7517648,-2800330790.381775,-283850115.5924646,-516188472.2225345,-17825572.269038275,5552209320.113144,-1063822.2420498026
1847-12-31,-1933637405.7491245,-2801281281.886561,-283892664.4697321,-516297628.18465555,-17852057.172777966,5554054809.365428,-1064246.6237786997
1848-12-31,-1934355240.0623899,-2802234319.984554,-283935439.5012447,-516406628.17672575,-17878621.148092978,5555905313.12765,-1065819.2816593177
1849-12-31,-1935072355.673235,-2803186490.255789,-283978248.26498175,-516515501.67824143,-17905182.695078358,5557752538.133794,-1065434.3435157242
1850-12-31,-1935840350.0474093,-2804207709.1919084,-284023134.4810449,-516628533.9972027,-17933523.021223105,5559772483.084385,-1108222.5105419739
