,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1872-12-31,-2660863987.206107,-3377309130.1844378,-851260653.7664182,-1631568819.7093172,105926073.4314675,8417640892.671855,-2528027.378504573
1873-12-31,-2661777534.051631,-3378418484.821067,-851419962.6265446,-1631746030.5687134,105857011.39062244,8420163241.929216,-2620266.8118742043
1874-12-31,-2662712954.791774,-3379536914.312454,-851578657.9616647,-1631933485.2186935,105787225.33128768,8422682298.930768,-2669269.5827554716
1875-12-31,-2663660249.8984303,-3380657556.5902815,-851736744.4104941,-1632127262.538731,105717138.0418467,8425197962.020017,-2695285.8872541557
1876-12-31,-2664615452.6759453,-3381780006.244851,-851894573.139697,-1632325308.4872217,105646782.14317092,8427718704.380021,-2710546.1830022614
1877-12-31,-2665573560.3259854,-3382901692.297709,-852051911.0078202,-1632525287.5875392,105576470.29774502,8430227766.250954,-2714371.722140724
1878-12-31,-2666531493.6958475,-3384020026.769841,-852208923.0889953,-1632726550.2564445,105506204.36434087,8432733071.045521,-2714330.166748278
1879-12-31,-2667489556.175386,-3385136796.2933493,-852365734.3721373,-1632928416.7166886,105435989.77817291,8435234121.297414,-2711829.3759401916
1880-12-31,-2668431087.3958807,-3386231703.224057,-852520794.8617043,-1633127099.6901188,105366947.1535987,8437661002.160419,-2678185.474609166
1881-12-31,-2669024846.0563164,-3386962117.537696,-852646002.6669208,-1633218816.9155746,105316950.61589515,8438584821.220596,-2020872.9991666055
1882-12-31,-2669498569.312813,-3387572438.003688,-852756258.2486413,-1633263164.0799642,105273096.81162027,8439497154.944529,-1657544.5062603895
1883-12-31,-2669909573.858905,-3388120946.399208,-852857249.7675834,-1633280784.3282096,105232085.14791635,8440394841.808749,-1435244.0823652642
1884-12-31,-2670286121.8254795,-3388638179.2384176,-852952474.8649914,-1633282120.9877021,105192398.07559836,8441285174.062649,-1295183.1485367697
1885-12-31,-2670637958.6357927,-3389133439.696062,-853043549.164977,-1633271801.9409895,105153734.04604661,8442148340.408608,-1194911.0333132432
1886-12-31,-2670973009.6723323,-3389612130.8301554,-853131868.611232,-1633253731.8006754,105115712.02075723,8442999559.536912,-1123520.789335953
1887-12-31,-2671295812.206808,-3390079969.1285563,-853218151.5776823,-1633229733.732801,105078174.30864963,8443834390.374423,-1069821.582368819
1888-12-31,-2671609350.0295777,-3390538228.0703783,-853303077.278311,-1633201290.843876,105040900.14200637,8444660718.375728,-1029090.8130297771
1889-12-31,-2671911915.020893,-3390985769.413023,-853386629.3404598,-1633168274.1157858,105004133.80647272,8445458899.764373,-989690.7656066718
1890-12-31,-2672205347.0350237,-3391425493.55847,-853468967.8387957,-1633131244.1389496,104967906.33483964,8446232394.299044,-954373.8774503937
1891-12-31,-2672743724.7102365,-3392121419.0285416,-853572336.0727252,-1633165608.4550931,104918198.87535062,8448106000.447125,-1394615.8706764146
1892-12-31,-2673361900.860592,-3392903418.535552,-853686325.6114341,-1633230527.595517,104864319.30745423,8449977395.66585,-1631319.18619594
1893-12-31,-2674013211.7762804,-3393718776.2842703,-853806163.4061389,-1633310740.5058966,104808977.54818156,8451829849.122381,-1760181.7605042164
1894-12-31,-2674680839.1763234,-3394550663.080393,-853929448.1755326,-1633399225.195774,104753042.24773529,8453671582.516373,-1835493.6739766423
1895-12-31,-2675354785.6642356,-3395388387.8008614,-854054971.8314586,-1633492103.259492,104696948.26963931,8455501690.976287,-1878712.5891359071
1896-12-31,-2676032122.411365,-3396230180.9199414,-854181826.7800845,-1633587261.1155465,104640752.36093724,8457326943.74914,-1906182.2783045624
1897-12-31,-2676707397.0585823,-3397070303.2304697,-854309143.4309874,-1633682579.5790892,104584775.4588725,8459130852.500808,-1916771.0180052542
1898-12-31,-2677379146.3009214,-3397906982.5382166,-854436631.6787759,-1633777545.696594,104529047.6670278,8460921091.425832,-1920393.1736652544
1899-12-31,-2678046219.1606474,-3398739237.5859365,-854564106.1917857,-1633871498.9442718,104473593.20692587,8462696453.992216,-1918459.8622006748
1900-12-31,-2679031444.9334564,-3399969341.4374275,-854725044.7941557,-1634036065.07521,104394705.23446265,8465949344.422488,-2542295.1226071524
1901-12-31,-2797203720.921481,-3545530009.0258145,-872451366.0206261,-1663237307.4359167,109552801.95541808,9018682825.762272,-246645403.96487537
1902-12-31,-2358260403.890858,-3038837432.3042707,-825947357.8162063,-1540661532.0305364,125875804.76258233,6784498668.728107,843259307.6530073
1903-12-31,-2065976193.3776052,-2611570021.7639627,-763535844.4802257,-1476536285.5072787,148982081.9058122,5817751990.424439,942076241.2720798
1904-12-31,-2646438282.085055,-3442818951.5093985,-858864540.3448855,-1597260000.353985,94721357.94216162,9586689680.81158,-1123253858.5335698
1905-12-31,-1680366185.5265737,-2176122513.967882,-713912480.1570987,-1378968223.80657,178815464.92732838,3609997441.1484847,2138504564.3102767
1906-12-31,-1771474177.861189,-2387242096.0765376,-733314164.4587864,-1388811420.759263,160247268.49510598,6042709360.923098,78074922.02389666
1907-12-31,-1910939929.950412,-2478046747.622961,-724864029.6202301,-1433604835.9512825,149976170.22754753,6514014162.602898,-115248140.65488875
1908-12-31,-3492660073.6848726,-4410088274.367438,-920265412.9516106,-1814275982.1838684,40329926.54454836,13861846701.983133,-3228109400.7494307
1909-12-31,-3293861206.294331,-4130924871.906316,-926246952.551701,-1800462225.5413983,76845464.78009099,10530225729.08808,-454798462.7866713
1910-12-31,-3361489024.5869436,-4237726970.6840672,-956098861.1371125,-1795376022.249344,80173012.20837751,10625108412.33472,-350905116.88271886
1911-12-31,-2276785059.549247,-2902474997.395276,-821812643.3978647,-1552842810.1932611,127950445.88086504,5485846692.048088,1915844680.5085309
1912-12-31,-2992358023.193959,-3871563792.353938,-910511841.2869469,-1705318526.924703,79288538.89575937,10546421396.279064,-1130693802.876761
1913-12-31,-1745527358.4825344,-2206928516.216795,-723686010.3044657,-1422429217.7760198,174237451.14004996,3193476643.9057226,2701607065.483107
1914-12-31,-3253660155.5414777,-4233432276.209182,-942176796.0407999,-1750040372.9309561,64777403.76705235,13008171857.220507,-2860336249.874463
1915-12-31,-2346190831.7006283,-3041433424.128125,-832346128.7931262,-1562157617.9010782,127258733.82273495,6357290270.9178915,1279149064.922488
1916-12-31,-2850916766.61997,-3679655271.623108,-888139197.4429086,-1664711316.4712794,89824084.77631956,9784936093.565817,-780746174.3776281
1917-12-31,-4135631748.2246323,-5297144173.541166,-1042490689.056557,-1953897967.6002376,9645125.304329187,14716446457.184431,-2266086963.262131
1918-12-31,-2305631495.8057356,-2817183660.9220276,-813616279.8101715,-1581927822.4824975,130121073.04944423,4514011812.844961,2833037419.0287085
1919-12-31,-3033784091.709574,-3799102298.0802555,-896716592.5192077,-1743582850.153271,94670067.15755424,10437302747.301867,-1043608371.8027984
1920-12-31,-2563155418.0865874,-3182539597.679809,-834547743.0668123,-1625012134.838975,119057641.87770128,7213289735.195028,861867075.8551135
1921-12-31,-2824699895.238781,-3617342396.933208,-882117032.592639,-1669217047.6368265,95683339.19373608,9335974521.420454,-432174052.36820203
1922-12-31,-3456291122.64015,-4469386820.304127,-976487223.3216436,-1803203239.483934,63704574.66190264,11910846140.18043,-1252959096.6514943
1923-12-31,-3259336154.631522,-4087509329.483302,-940544047.2814085,-1804132497.209701,82992854.1278562,9971857656.634356,33202377.171809435
1924-12-31,-3795694294.882354,-4896895302.123364,-1021196423.7951269,-1906603228.797509,27660026.583404213,12605634721.995125,-998961076.6334004
1925-12-31,-3390379378.1314692,-4274274354.0104876,-978631387.042825,-1825499477.4200668,69678714.82068431,9958404040.1034,432095736.05211556
1926-12-31,-3744804797.8399982,-4658260681.205723,-999448122.3137918,-1911728326.1785965,51192149.08416495,11721952138.556646,-451473384.37381625
1927-12-31,-3039510475.8231354,-3780777419.990386,-924262007.750775,-1758070865.1953862,87003554.60757017,8353144825.583926,1046571754.9746273
1928-12-31,-1990377283.6091826,-2481568497.2989607,-771848815.282423,-1500745999.2700503,163424530.60519168,4077511822.20663,2478092612.4911313
1929-12-31,-2077555672.8468027,-2642390170.6774416,-766613710.6875196,-1508673989.8981743,158702855.9691445,6488387665.623082,346662145.16881233
1930-12-31,-2437721426.413102,-3130872759.3452024,-815616615.8142428,-1571637709.824559,123275906.55243808,8427386805.21783,-587991270.9898299
1931-12-31,-2535965970.3201556,-3279036934.6111736,-834781333.022616,-1585464449.0624895,108199229.21050897,8377698414.109255,-248189422.30948567
1932-12-31,-2357340178.125919,-3065264265.4441376,-816885553.6202668,-1529320233.8073816,113303915.12348244,7277105360.4641695,374055881.6309844
1933-12-31,-3461201324.2362175,-4460720578.492703,-958210709.7839231,-1784831744.240581,43137426.66742459,12676470532.035141,-2028991679.14488
1934-12-31,-3199642791.3173084,-4021372911.6779623,-929422000.4351387,-1755196944.0368245,72773167.31180611,9790475673.15464,38182467.47227207
1935-12-31,-2811076260.055755,-3554277868.1423073,-887610764.2327062,-1669298111.6838973,97211198.96563876,8204179207.898671,612716230.3387308
1936-12-31,-3170392300.4756875,-4173270817.910303,-962356849.4663104,-1736092130.5061662,73728079.81996441,10699801741.144245,-721404294.4843022
1937-12-31,-2355242834.498125,-3063908993.946886,-848177816.8433996,-1561738869.673766,135774417.25230065,6223732972.14096,1451077169.3215623
1938-12-31,-2110393988.6217036,-2778965241.9960227,-803245705.624365,-1482482737.747371,150071175.59487042,6132496925.75838,884834989.8294151
1939-12-31,-1640937704.3473754,-2158329887.98635,-711598579.7390386,-1351668900.698624,177150378.47587788,4080346197.729311,1590788848.3297575
1940-12-31,-2198611114.099139,-2845486210.1550407,-775277954.3461056,-1499653741.330073,134940652.99122438,8194350974.7769375,-999895488.8217416
1941-12-31,-1675266073.6085083,-2172694636.3792048,-690596794.7959224,-1363332927.0145836,173718633.59932673,4394729067.483364,1320707401.6056416
1942-12-31,-3424763677.108138,-4426932775.030565,-936341230.7008715,-1774919960.7817442,43499717.66495532,14182043001.231121,-3622135297.6237235
1943-12-31,-2748672088.8699846,-3513798865.5697317,-871500264.1450217,-1633905656.089188,94243614.7334862,8085749927.2159395,576103334.4687971
1944-12-31,-2207652172.999119,-2775152874.9968843,-786977805.2331041,-1516796567.2157848,136076778.38485262,5904236379.658839,1233250812.3058217
1945-12-31,-3263947205.1976194,-4218062901.796428,-932496103.9006755,-1749472516.5139925,57049957.27598977,12105409707.796307,-1973936608.3405278
1946-12-31,-2820655026.0580688,-3529343946.745137,-870399351.7911687,-1660928891.901803,88140331.19327626,8241538299.711921,542077689.2453501
1947-12-31,-3184352161.2036057,-4078228644.099736,-928801784.4652734,-1725697462.836615,53113585.79506552,10524544307.338299,-651657432.7978116
1948-12-31,-3449527332.936492,-4389266344.960021,-970704275.5056741,-1794073303.5413356,44578619.12608963,11157479113.355963,-591399353.2600809
1949-12-31,-3565546891.8362494,-4566444137.67695,-1005550551.976023,-1811645964.153682,36635569.04620463,11298265270.466667,-381660625.38988954
1950-12-31,-4114194570.6754217,-5179162818.462926,-1059057414.8022777,-1957760345.553444,22100519.103955746,13281213190.68457,-979453240.5022284
1951-12-31,-2530540164.217641,-3140062398.359587,-876704445.9540752,-1630942856.7844884,119889522.14434615,5619180539.359418,2403910343.934728
1952-12-31,-2781780443.4797673,-3496014369.172535,-882794677.7625132,-1662618615.4492068,90657295.93815047,8723414666.571968,12064415.154873222
1953-12-31,-3315042443.7053585,-4173115695.6794114,-947393932.6811234,-1775326710.5795088,80157924.97679365,11012258386.426939,-869178505.1147887
1954-12-31,-3124115093.882766,-3983077521.5323076,-938382569.4804373,-1741749054.564852,90544018.40153277,9662252979.58318,32030068.568128094
1955-12-31,-3681988142.1202955,-4834895721.019067,-1025668131.4445432,-1850176259.2401874,31344757.6783157,12412694438.453718,-1036747582.920322
1956-12-31,-3201254326.4237785,-4084570340.9817495,-955355944.582566,-1772754036.6065092,55581423.35841724,9351390913.345093,595724653.6095147
1957-12-31,-3245788442.5356703,-4143001627.2115555,-954610105.1195935,-1773544368.1946414,67490276.22697636,10032830318.331844,17679114.449602395
1958-12-31,-4289183613.3569193,-5493403369.271375,-1080545072.0891495,-1977917090.7609103,-2670747.2865108848,14423077493.896053,-1555284494.8817465
1959-12-31,-3383900634.316353,-4249059562.3091807,-979583800.1600611,-1831707936.0942914,65038498.704312444,9427832892.651814,932264429.3653815
1960-12-31,-3387598216.555759,-4246385187.3922577,-966591068.4206511,-1813707527.83875,59318731.720270365,10152509173.648132,201483009.39487955
1961-12-31,-3465411066.6069784,-4359505022.095216,-968491707.7433715,-1849809998.4039671,52827125.73145595,10702578444.24207,-110267038.78211409
1962-12-31,-3637915927.403474,-4588338361.6540165,-995225688.2225797,-1872114298.2431161,58384189.4638564,11315561445.373863,-275887805.25622874
1963-12-31,-3346471891.326234,-4289459854.7572784,-979977291.3605279,-1785434526.1942954,53701553.72161648,9970355765.382744,370845049.9156931
1964-12-31,-4679969945.484139,-5914882690.302448,-1119687362.2854636,-2060408746.762466,-17645800.38493234,15564449754.027067,-1742080354.3910284
1965-12-31,-2647112124.3516173,-3289910523.0346985,-903724987.1764444,-1650654531.9962642,108293122.1569531,5557654235.921105,2780210554.376022
1966-12-31,-2659089984.807943,-3350984870.0418725,-875203331.0883915,-1633637349.7551754,107252620.66904292,7874146394.901467,534999740.9130727
1967-12-31,-3377403836.662121,-4320356410.088503,-956951215.4084175,-1782018207.3724332,51299481.08061248,11486214675.385454,-1085252351.7333612
1968-12-31,-2829925435.3069124,-3560424277.2318697,-891268136.0101439,-1658410598.562378,94708562.63842884,7978246210.506936,854528245.5957673
1969-12-31,-2778369728.0876193,-3633804607.73201,-906395801.8184142,-1612892869.4072673,88372944.30973339,8643568485.937054,198458981.1926557
1970-12-31,-2497223397.00574,-3229483297.387772,-856596509.508452,-1554361646.2896192,109782174.68300289,7338947476.685556,681297196.6658583
1971-12-31,-3106325311.211459,-4034959326.299384,-931101951.4665259,-1695216178.5325418,70009712.36056128,10741157412.500729,-1029855648.5383776
1972-12-31,-2534696109.9094806,-3271493828.1921024,-868131077.1767551,-1559260981.3880653,111237833.8390606,7170272985.370739,939179948.9687233
1973-12-31,-2504727905.161072,-3176445704.3027644,-827970276.3685167,-1572927883.8198705,108890224.91799098,7653182894.245345,317612970.7984852
1974-12-31,-1821779596.9773777,-2356255839.533023,-740196578.0006903,-1381254117.648011,154781036.88390625,4360466092.099518,1766940178.49821
1975-12-31,-2651342191.5816803,-3487953697.3168583,-852905869.5662929,-1587344341.6650128,81940762.63786143,10127505705.330267,-1612102377.829407
1976-12-31,-2845068576.767299,-3630236803.398755,-869376703.1916276,-1637850310.8304331,86357762.72798768,9402100928.519236,-500693201.91065955
1977-12-31,-3099235105.5429955,-3940943476.7205324,-905143473.8893589,-1689436990.328484,69222257.85764298,10186472779.261248,-614204609.181463
1978-12-31,-3065597289.200138,-3916836711.4970164,-913659809.0989614,-1688428685.0780077,74007173.94501898,9670001927.430317,-158580922.25144443
1979-12-31,-1685771298.4035172,-2169742979.371813,-731868037.2201284,-1341329478.6292617,171044796.2226666,2714516954.2873926,3010869150.1208215
1980-12-31,-2513847950.7039433,-3300186273.6723566,-847609417.8905725,-1527748783.414506,119288143.20295715,9551490225.799143,-1464512759.50989
1981-12-31,-1989803129.2655778,-2628821839.022095,-771978820.8256117,-1393615121.8504238,154557368.52702296,5577583536.118393,1040576679.6394293
1982-12-31,-2037296602.4964342,-2706791828.833395,-773235065.904455,-1386908638.7171292,137799266.2506984,6642859990.712975,123010281.51864965
1983-12-31,-2030380644.5723724,-2770576208.0500712,-784157862.1796141,-1374576733.2434182,129891546.55289817,6813039261.054526,16725173.875090204
1984-12-31,-1791096416.5275946,-2400777933.231995,-727915378.1813904,-1328814660.0648274,161318687.40196857,5392796294.166459,688236204.3075997
1985-12-31,-2545934541.038211,-3476336976.3204985,-863602795.0394249,-1500557419.1777277,99128296.85740948,10049053903.460264,-1743299470.3295898
1986-12-31,-1664185096.3852546,-2289366277.67255,-735321317.2201583,-1267195849.0861344,169926007.2084636,3936238843.957125,1830071175.181383
1987-12-31,-1024754652.0345309,-1550883194.686704,-631986946.630473,-1066592783.1744428,201185238.20958942,1811714330.8027053,2242897466.0396404
1988-12-31,-2446119914.814083,-3353270146.496562,-843469914.7531071,-1441630297.1829238,110165258.3496432,11353271310.456734,-3346975807.0009584
1989-12-31,-2217230595.4228816,-3034544539.7680106,-827056355.7322661,-1371659527.4062471,135066703.1455582,7330506904.2816,-16647854.454003036
1990-12-31,-2726822555.225613,-3728604279.9484115,-908003287.5806717,-1490033082.2252502,70174679.71752235,10033929393.651972,-1236904585.2806597
1991-12-31,-1887487544.2923245,-2603481826.5468674,-798912954.1799253,-1291397334.0276008,113136865.6363014,4878000122.086164,1571209678.4648523
1992-12-31,-1480449375.630672,-2130152253.436404,-736269330.474091,-1190679424.8409529,145438053.30622151,4086925281.2653522,1294211273.401435
1993-12-31,-2006461176.059001,-2935460169.671943,-842594764.3341603,-1276550042.841965,90457786.9947151,8100026477.9024515,-1117974588.2277324
1994-12-31,-2744495478.840342,-3856106009.130027,-943702586.6658784,-1429491420.8594732,35839070.91209674,10603961965.408943,-1647816214.9376516
1995-12-31,-2302049964.535569,-3193258141.16136,-880868892.7560624,-1360321658.4199238,82362341.22308066,7154380220.600991,491709876.5605428
1996-12-31,-2266083510.171271,-3198446719.549692,-875440631.5808065,-1348893840.7816052,74391422.60017306,7535261183.745374,78746172.76997021
1997-12-31,-1510082090.4842525,-2180123567.241743,-747426566.2827575,-1167873329.0990748,135818170.46025246,3535139188.3956757,1915756052.372371
1998-12-31,-1745886130.941762,-2612219622.7857895,-807915301.7242637,-1182746129.7752888,106062513.35028306,6567539512.571795,-320855163.4864429
