,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1689936462.263294,-2892303302.732269,-759308545.5561169,-1627799875.5863595,399229159.90013266,6562566403.63656,7503362.581102485
1801-12-31,-1689293780.100008,-2891636794.385565,-759127805.6172874,-1627553583.610862,399267979.09154135,6564149110.005829,4172443.2326027877
1802-12-31,-1689218533.0778923,-2891571431.0669937,-759037953.9307404,-1627461302.6993518,399269234.45809317,6565731758.189727,2275747.3873876957
1803-12-31,-1689411942.5573397,-2891755062.295428,-758995839.3179014,-1627449905.8751197,399254192.20611465,6567314078.406855,1038063.8493410815
1804-12-31,-1689763171.2456746,-2892083349.3973866,-758984478.7426993,-1627488884.8669455,399230417.86734265,6568900619.72587,171736.9295542753
1805-12-31,-1690205613.177713,-2892498659.7338214,-758994110.1446065,-1627560684.4508612,399201822.69459796,6570483238.448651,-425913.41730090615
1806-12-31,-1690710609.2850256,-2892976536.8932867,-759019206.4350694,-1627654831.1237383,399170116.1583238,6572065608.25215,-875062.2374518629
1807-12-31,-1691256044.401832,-2893497364.1053343,-759055817.2834079,-1627764729.7138948,399136452.8168421,6573647766.60657,-1205607.566244901
1808-12-31,-1691830222.5563517,-2894050897.112939,-759101435.2324885,-1627886042.4005568,399101435.3895618,6575233936.746846,-1459914.6331934864
1809-12-31,-1692423384.7815962,-2894627659.882051,-759154011.2137216,-1628015298.106426,399065570.85537034,6576816554.4158945,-1654057.4099966793
1810-12-31,-1693069190.1777859,-2895266502.9425755,-759215398.6435591,-1628157787.452111,399026685.3330561,6578581759.025916,-1890811.7974623023
1811-12-31,-1693805149.061843,-2896007400.3707438,-759288302.4278935,-1628320430.5081265,398982375.3818083,6580656627.361576,-2207444.8327428503
1812-12-31,-1694581501.9625645,-2896788264.23364,-759368337.1351398,-1628493775.9442253,398935966.07187915,6582737064.805315,-2430305.173983617
1813-12-31,-1695380548.8938437,-2897591622.472169,-759453523.5513593,-1628673860.803711,398888534.74765724,6584812744.665839,-2590700.00995683
1814-12-31,-1696194162.498598,-2898410505.2528944,-759542712.6621362,-1628858621.419564,398840486.7638658,6586887530.628196,-2710967.204713937
1815-12-31,-1697017760.8967252,-2899240855.631418,-759635130.970368,-1629046699.0524712,398792052.2304367,6588962689.109332,-2803291.3748956597
1816-12-31,-1697849311.479752,-2900081101.9766626,-759730123.4446013,-1629237363.422804,398743282.93389606,6591042818.969098,-2877256.5921988133
1817-12-31,-1698685109.4775972,-2900927208.8863034,-759827125.9962784,-1629429640.4887621,398694384.94450283,6593118263.031919,-2932701.328857727
1818-12-31,-1699524239.0185122,-2901778223.642659,-759925775.8596966,-1629623141.1463268,398645383.5531864,6595193477.569425,-2976699.846276327
1819-12-31,-1700365749.1535816,-2902633242.2278194,-760025691.7279574,-1629817523.7620823,398596303.84367895,6597268233.091759,-3011620.4059672235
1820-12-31,-1701168624.988556,-2903445314.001199,-760123232.1199372,-1630004703.8043475,398549706.8457686,6599152893.929863,-2950606.4904314494
