,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1538533803.9681115,-2172938188.58953,-858681584.4110057,-1750397626.3951128,222948569.44269407,6094201207.272738,3365276.274706285
1801-12-31,-1538609710.9541793,-2173208622.940361,-858483601.9550588,-1750151266.1740296,222978764.72505388,6094362475.4747925,3101467.035416522
1802-12-31,-1538544333.2566628,-2173292231.8546147,-858341044.314353,-1749984375.1511548,222998949.38052052,6094523482.424532,2629269.4311525985
1803-12-31,-1538476178.6960826,-2173321681.160632,-858232168.8002315,-1749868248.4779108,223012004.3225026,6094683587.805745,2194083.966847619
1804-12-31,-1538420237.6045382,-2173329419.75669,-858146299.8484424,-1749785797.8632936,223020244.59470788,6094843978.378871,1819173.390292448
1805-12-31,-1538381440.86582,-2173330228.011537,-858077343.2210846,-1749726893.1366901,223025126.099627,6095003135.036395,1487905.6373934199
1806-12-31,-1538356680.3103828,-2173329955.4797707,-858021482.3460342,-1749684987.5285213,223027584.14283624,6095161822.60692,1206156.90575379
1807-12-31,-1538345025.018106,-2173332523.6153693,-857976088.0523131,-1749655573.028719,223028164.1586644,6095319883.007873,963350.2883292055
1808-12-31,-1538344411.7428715,-2173339308.401845,-857939225.8231483,-1749635562.612805,223027300.46100453,6095478310.216166,754910.6277695235
1809-12-31,-1538352991.611104,-2173350560.022945,-857909425.1417426,-1749622676.4267192,223025326.53708386,6095635125.161325,577140.3802274913
1810-12-31,-1538373790.007675,-2173371030.9285064,-857886208.3187988,-1749616698.5333123,223021984.35478446,6095827263.9730835,401041.6520289209
1811-12-31,-1538415681.6108007,-2173410801.050075,-857870124.4310118,-1749619845.0134752,223016462.69101256,6096117580.587399,187665.3002724707
1812-12-31,-1538471740.978732,-2173462410.4476523,-857859591.6683639,-1749628945.6072433,223009695.12200662,6096409018.279244,11050.78080930683
1813-12-31,-1538538299.3205082,-2173522535.9634795,-857853639.7495902,-1749642339.746833,223002090.10003728,6096699209.398043,-136007.414462336
1814-12-31,-1538612754.7989597,-2173589983.6067896,-857851831.2122805,-1749658853.713913,222993702.94105962,6096989092.177115,-258588.9964044411
1815-12-31,-1538693785.1015828,-2173662263.6690974,-857853175.6899761,-1749678028.4251006,222984938.8660463,6097278915.182714,-362695.148135026
1816-12-31,-1538781465.0521228,-2173739275.987401,-857857319.0232276,-1749699310.4473798,222975936.02717572,6097569451.011668,-458321.62493634777
1817-12-31,-1538873385.5397286,-2173820381.014855,-857864022.527398,-1749722176.349311,222966613.90273786,6097859033.079382,-535352.8060634257
1818-12-31,-1538968966.2517538,-2173904871.9170074,-857872912.6350925,-1749746260.0117779,222957053.45386934,6098148378.288655,-601595.2684594163
1819-12-31,-1539067527.780587,-2173992219.855408,-857883780.9805455,-1749771308.1814315,222947305.5078269,6098437476.334355,-658576.7342742922
1820-12-31,-1539164037.3499966,-2174077045.69053,-857895674.1537216,-1749795682.631501,222937921.65828747,6098689380.37394,-683497.203191863
1821-12-31,-1539236245.079867,-2174137404.3027344,-857905417.1890706,-1749810834.4009204,222930774.41783375,6098755085.794738,-577941.9012137298
1822-12-31,-1539296118.0716922,-2174186459.0827336,-857914243.7532318,-1749821454.825653,222924659.5960597,6098820034.338288,-511043.27732058143
1823-12-31,-1539347785.9520032,-2174228536.8649325,-857922635.3521262,-1749829118.1275215,222919118.55320725,6098883579.236621,-461466.2257328046
1824-12-31,-1539393598.5196462,-2174266053.9404054,-857930826.9566827,-1749834707.6647902,222913928.74294528,6098946512.159347,-424058.5762279675
1825-12-31,-1539434855.2562857,-2174300038.6166873,-857938867.5423148,-1749838607.118422,222908996.44779044,6099006939.323133,-394109.17564693006
1826-12-31,-1539472676.2391844,-2174331441.9610686,-857946875.7461014,-1749841220.4298606,222904248.8696023,6099066196.990766,-370211.1990001807
1827-12-31,-1539507740.6941898,-2174360726.6880426,-857954873.6875907,-1749842780.0354462,222899643.11431566,6099123999.942192,-350688.17016536015
1828-12-31,-1539540680.0476854,-2174388421.396843,-857962880.297008,-1749843520.5705206,222895141.51574558,6099181359.75655,-335077.4923625557
1829-12-31,-1539571684.4197924,-2174414561.5819597,-857970896.960722,-1749843462.8107035,222890743.09377953,6099235933.954966,-321103.3072028074
1830-12-31,-1595042385.3020883,-2206701822.4281087,-857978582.7352753,-1769260764.5930305,222886894.37286294,6557101387.944941,-346717382.50505173
1831-12-31,-1639628260.6990817,-2230552118.909537,-857987814.1810348,-1785885615.6028302,222882337.3716129,6557233088.038947,-263003785.14847904
1832-12-31,-1673370892.5753357,-2246552613.5337753,-857998140.0066954,-1800902090.76638,222877476.83729556,6557365404.018157,-199242534.46127537
1833-12-31,-1697633694.1620789,-2257049203.226935,-858009311.687411,-1813965112.9635012,222872455.64606664,6557497237.103019,-152178341.3109416
1834-12-31,-1714995406.7753768,-2264010949.0522895,-858021103.368938,-1824975740.5008478,222867333.68946406,6557629416.466372,-117385244.90017258
1835-12-31,-1727698156.0196545,-2268755439.5863233,-858033469.7018011,-1834056889.5690935,222862140.13954616,6557761434.037454,-91249480.5365577
1836-12-31,-1737171386.025762,-2272104741.911884,-858046259.1393747,-1841429941.8762379,222856884.1079791,6557893803.319871,-71370059.81752509
1837-12-31,-1744354882.0676732,-2274518841.7409925,-858059394.37376,-1847354916.3515658,222851587.4322306,6558026056.891846,-56101201.47337493
1838-12-31,-1749874985.915977,-2276296464.6764274,-858072884.1339637,-1852084987.0804949,222846256.43677333,6558158027.961867,-44295219.59630123
1839-12-31,-1754150149.0227842,-2277624493.9941115,-858086669.2815316,-1855847135.8947785,222840897.362417,6558290464.034186,-35124926.96549735
1840-12-31,-1757493937.2126598,-2278641869.0492134,-858101862.9264159,-1858836659.9194894,222834618.8571707,6558487106.267792,-28012540.843769904
1841-12-31,-1760090736.0624204,-2279406963.593202,-858115016.4604554,-1861200172.8678784,222829356.14901787,6558502804.250356,-22327962.87086148
1842-12-31,-1762126986.3174548,-2279993412.5206394,-858126865.7690117,-1863070778.3426964,222824530.0834466,6558516503.081631,-17871033.519023947
1843-12-31,-1763727696.238481,-2280449180.2757177,-858137834.7392328,-1864551973.3991556,222819971.5799715,6558527348.748663,-14357315.589841584
1844-12-31,-1764991993.9723463,-2280806574.348364,-858148130.4806194,-1865725531.9189215,222815590.56450543,6558536784.040477,-11583385.891400652
1845-12-31,-1765990183.4199533,-2281087875.657121,-858157879.8656209,-1866655649.1044393,222811371.97320315,6558541710.634009,-9379364.059542578
1846-12-31,-1766781563.4539714,-2281311839.3648567,-858167234.4471626,-1867393420.9924908,222807279.74041256,6558544367.105619,-7626376.358651525
1847-12-31,-1767412295.12106,-2281492938.938303,-858176280.1860049,-1867978666.1942813,222803300.64390078,6558544552.044811,-6231138.022065533
1848-12-31,-1767915194.4491346,-2281640084.589774,-858185072.984296,-1868443137.3899443,222799412.5253673,6558542745.817151,-5113036.082238042
1849-12-31,-1768315850.5770593,-2281760097.366671,-858193616.8824358,-1868811448.1824431,222795635.87251535,6558536338.425557,-4213833.92328679
1850-12-31,-1768639374.3729239,-2281863561.223147,-858202724.3525611,-1869104772.1478078,222791419.02765226,6558566918.319966,-3512586.0173041867
1851-12-31,-1768925165.1812253,-2281975138.3891273,-858214832.4159074,-1869345098.235976,222785077.84878924,6558753936.47468,-3047103.5286190244
1852-12-31,-1769172590.5339208,-2282085309.901378,-858228725.834383,-1869541081.838008,222777836.41712,6558939942.093198,-2662603.4448069376
1853-12-31,-1769387215.2747345,-2282191765.247081,-858243841.3603319,-1869700970.561313,222770123.87467596,6559122181.509741,-2344726.623056669
1854-12-31,-1817209790.1200428,-2339708581.1986647,-867117939.2645181,-1869838590.5269773,209956370.7903639,7245788789.920183,-557613035.6148306
1855-12-31,-1858203143.3941941,-2386207383.5889645,-874241267.33848,-1869966917.1587148,203525204.2547874,7245966459.765598,-457372795.18955183
1856-12-31,-1891714804.1604764,-2424484537.7346597,-880692348.6658032,-1870094056.9799504,199370744.40493873,7246142975.560868,-375631576.5487458
1857-12-31,-1918846679.6204276,-2455794840.433928,-886459841.2876592,-1870222261.4392948,196453906.69258934,7246315200.086444,-309041865.8474439
1858-12-31,-1940737925.067235,-2481460498.852822,-891547280.3266945,-1870350121.0070133,194329031.79944068,7246484983.681778,-254714907.91186157
1859-12-31,-1958384604.4469295,-2502260678.347215,-896009935.9707409,-1870474573.3227496,192739104.91641292,7246652108.0996065,-210598757.04916313
1860-12-31,-1972593070.8449173,-2518948473.5937467,-899920489.7714156,-1870591537.166622,191527284.06879932,7246790169.915742,-174886517.30052555
1861-12-31,-1984019995.3716962,-2532417572.805918,-903350524.94022,-1870696737.4946034,190590556.64050233,7246875383.690765,-145834195.8768591
