,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1818-12-31,-684653779.7239909,-940351352.0883608,-530296184.5096066,-1013908648.8735318,45600838.67936313,3126250430.016411,-2602604.259474771
1819-12-31,-684816439.4709334,-940488644.3294531,-530338658.5109949,-1013973283.418937,45576684.06690973,3126739426.8853006,-2658514.492694429
1820-12-31,-684979433.1867391,-940623910.2442154,-530381670.8980658,-1014036690.1879535,45553313.84813818,3127161203.156818,-2667389.6284898855
1821-12-31,-685102817.5846922,-940724764.8687471,-530418983.6890154,-1014080484.6629982,45534883.191197544,3127214588.7554197,-2403333.9398597064
1822-12-31,-685208455.8717171,-940808289.7228309,-530453063.2789585,-1014113479.5766023,45518976.953398496,3127265857.822492,-2181942.0201959196
1823-12-31,-685309433.1667141,-940879484.9106823,-530484801.73338115,-1014137529.3843021,45504791.74997744,3127314394.780257,-1992179.1912086213
1824-12-31,-685398961.5750813,-940941806.9823122,-530514756.3835462,-1014155150.2648114,45491848.02787176,3127361569.2944245,-1831487.1497761582
1825-12-31,-685479938.1275717,-940995841.3774503,-530543212.35827315,-1014167264.6683458,45479924.91241306,3127403994.8765774,-1683137.469162843
1826-12-31,-685552670.3500099,-941043464.0136764,-530570445.18091875,-1014175200.3549857,45468792.12902179,3127444298.337346,-1553767.7070844674
1827-12-31,-685622344.0616826,-941085870.7397846,-530596656.7897393,-1014178677.0428877,45458316.502230436,3127481868.793875,-1444528.9548563217
1828-12-31,-685686148.9372517,-941123747.3242773,-530621980.8791038,-1014178980.8324455,45448388.56288627,3127518065.3298855,-1346695.4020453214
1829-12-31,-685743761.7601206,-941157573.0581552,-530646432.31804776,-1014176797.8352334,45438989.05101928,3127549476.6004076,-1251863.630841027
1830-12-31,-696658352.4627596,-946874447.342216,-530669507.18452287,-1019338674.3556204,45430865.14996004,3215299382.7555494,-65179510.30088716
1831-12-31,-700270724.9616209,-949176119.8468318,-530696330.27813125,-1023640471.2020835,45421084.270080686,3215514772.495743,-56554060.92702406
1832-12-31,-702912903.193739,-950689797.6114391,-530726016.55906683,-1027666002.7908064,45410565.81766608,3215731596.0521684,-48734116.60833718
1833-12-31,-705135881.4084951,-951798199.5718936,-530757979.2462443,-1031313860.5365188,45399593.87538171,3215948127.361971,-42015496.39566546
1834-12-31,-707075050.7489852,-952667948.0674031,-530791713.20907235,-1034511238.0450332,45388309.09925264,3216164808.190457,-36238796.62951651
1835-12-31,-708784383.6218812,-953373681.6432668,-530826811.1116135,-1037253190.5556817,45376789.76133561,3216381931.4741178,-31297240.712181725
1836-12-31,-710290738.2201601,-953957788.998241,-530862984.0381562,-1039569313.2059106,45365053.060780555,3216600498.2622514,-27102494.183861993
1837-12-31,-711618957.1151228,-954447288.715748,-530899986.67447275,-1041516375.0526826,45353133.93209395,3216818701.2577634,-23533409.70606371
1838-12-31,-712789232.3455951,-954862576.1119187,-530937652.40314615,-1043150519.2235608,45341046.864341706,3217037109.3981247,-20500009.424386706
1839-12-31,-713824476.0802459,-955219278.6670448,-530975860.9926771,-1044521943.9695309,45328795.33148104,3217255865.3604126,-17919506.76522458
1840-12-31,-714754724.692363,-955540204.9609922,-531016722.4842609,-1045679228.6679119,45314676.76040843,3217592004.8176727,-15803317.349857787
1841-12-31,-715547468.3070347,-955790230.6711446,-531052699.5670102,-1046629679.3055947,45303346.82991114,3217523124.2485766,-13710135.341929784
1842-12-31,-716238179.8221538,-955994851.5452065,-531085274.26482034,-1047415162.2805438,45293387.212806314,3217450666.116759,-11922911.748353379
1843-12-31,-716843407.0195384,-956165162.8355148,-531115136.15508753,-1048065270.278463,45284372.89685506,3217373292.795683,-10393131.48209188
1844-12-31,-717369420.5632561,-956307350.5038283,-531142822.9824152,-1048603670.4214023,45276070.050919324,3217292796.444737,-9076745.975206325
1845-12-31,-717831858.6104425,-956426273.1992741,-531168664.7520146,-1049049018.9045186,45268404.15678981,3217204269.9173565,-7939359.273194087
1846-12-31,-718234884.14438,-956525981.1812091,-531192984.28500515,-1049417037.2560092,45261271.80760318,3217112148.478061,-6955492.989291863
1847-12-31,-718584321.646159,-956608927.2672379,-531215990.7480784,-1049720460.2343994,45254622.7868827,3217015066.2422285,-6099235.375156957
1848-12-31,-718891806.4790161,-956677489.7635716,-531237913.39017856,-1049969281.8903307,45248392.15704039,3216914740.3525105,-5353089.144595574
1849-12-31,-719155727.4042697,-956733543.6552926,-531258794.04580367,-1050172348.7695473,45242607.26496774,3216806328.734608,-4699343.92353263
1850-12-31,-719391085.5091327,-956784813.9401227,-531280034.37445015,-1050339683.9051114,45236204.37281978,3216763991.115945,-4179648.5335951033
1851-12-31,-719627442.0869919,-956857702.7723631,-531306937.48707163,-1050491635.4963247,45225532.29953948,3217030844.5597763,-3944098.1636164826
1852-12-31,-719846322.309118,-956937985.481777,-531337262.22022384,-1050626399.7620742,45212752.783807784,3217296488.5915833,-3729162.0913647898
1853-12-31,-720059644.8051232,-957022262.7295088,-531370074.84762466,-1050744796.0066105,45198693.77769849,3217555757.681831,-3529690.37896378
1854-12-31,-728739858.2770247,-965892516.5578556,-533077082.7503891,-1050882500.951712,42670239.493199915,3349428527.167105,-112225346.57642011
1855-12-31,-733701823.4949814,-971565934.9741843,-534591824.5943202,-1051029969.7649657,41246087.026844025,3349681665.1394672,-99275596.48064594
1856-12-31,-737986141.5740905,-976270311.551187,-536056289.84477895,-1051184963.7587413,40216015.41509542,3349933562.6507115,-88010861.23145822
1857-12-31,-741785492.433088,-980279839.3241184,-537437956.8004303,-1051345263.0257221,39416621.83520749,3350178857.1034718,-78195085.16863489
1858-12-31,-745155226.1553386,-983727031.1035041,-538719507.2389742,-1051509024.1160607,38773287.6167078,3350421441.8206015,-69599677.49531342
1859-12-31,-748166725.0920771,-986710276.878705,-539898517.4577258,-1051674334.8431385,38242748.65384519,3350660385.0281634,-62015276.587154336
1860-12-31,-750851499.0988297,-989309383.5655534,-540979884.4832246,-1051837583.7267855,37799140.150824994,3350848676.9425845,-55304857.38633789
1861-12-31,-753220429.6941262,-991563481.3873415,-541970536.8266206,-1051992417.5129616,37424726.089571655,3350942199.1182094,-49268138.61636569
1862-12-31,-755344983.8965237,-993532988.1669253,-542879146.8836148,-1052140045.0882932,37104694.46939507,3351032753.209641,-43952245.31578732
1863-12-31,-757214135.3019813,-995254578.910941,-543713336.1959714,-1052279461.9560525,36828929.74835324,3351119454.873229,-39215972.4634092
1864-12-31,-758878482.8528702,-996765177.3298968,-544479778.3669707,-1052410345.7323346,36589533.25350919,3351204061.560722,-35028453.20290925
1865-12-31,-760341796.6646044,-998086485.0587225,-545184213.2311335,-1052531879.056815,36380641.48586798,3351281871.641555,-31297269.994922247
1866-12-31,-761642626.6170484,-999251189.9649415,-545831871.3183589,-1052643891.5497838,36197438.57211882,3351356542.8770723,-27987150.05228584
1867-12-31,-762795166.7933313,-1000273759.5271796,-546427411.0691777,-1052746256.5653167,36036265.60122776,3351426973.1777678,-25041665.580107413
1868-12-31,-763805969.8323481,-1001171412.439074,-546975015.6405158,-1052839062.5819709,35894185.254965276,3351495041.245147,-22423163.12862082
1869-12-31,-764708382.4629108,-1001966014.8026954,-547478607.1252828,-1052922145.3565197,35768805.86241883,3351555961.966601,-20104502.982702993
1870-12-31,-765516190.5525942,-1002677002.0169023,-547943280.6567411,-1052999872.8222169,35656537.41584486,3351706020.210025,-18090460.58879153
1871-12-31,-766286616.6965278,-1003357607.3158113,-548379203.3173856,-1053094600.2578949,35550358.85246155,3352308078.245596,-16613029.531521767
1872-12-31,-767001151.6433209,-1003989760.7149017,-548786328.6005002,-1053196522.2364191,35451749.84059879,3352910282.649515,-15277029.025942888
1873-12-31,-767653849.2637757,-1004571830.4015577,-549166171.6708636,-1053301705.2777276,35360500.92196149,3353507450.7279887,-14054653.001514155
1874-12-31,-768270054.1471244,-1005116389.3136075,-549520567.4720268,-1053408596.9760492,35276010.75932798,3354102082.676185,-12971226.13103694
1875-12-31,-768822427.2097194,-1005615949.6315583,-549851354.7500994,-1053515208.0140574,35197622.10866484,3354693856.552714,-11968500.212360986
1876-12-31,-769345575.6467961,-1006084439.9131528,-550160386.8147521,-1053620995.6168836,35124647.5878959,3355285263.98338,-11083887.206936613
1877-12-31,-769843929.0854514,-1006526379.4555221,-550449290.3683444,-1053725804.2478218,35056393.39826056,3355870920.7759132,-10301130.50642838
1878-12-31,-770291546.7347022,-1006935083.1344885,-550719705.1213412,-1053828499.1289042,34992466.96086329,3356453330.570454,-9572619.735482447
1879-12-31,-770718811.2221093,-1007321221.8768995,-550973141.5295343,-1053929077.6328037,34932367.2237542,3357032160.8297815,-8928698.964790368
1880-12-31,-771118565.0569444,-1007683150.42057,-551210599.6606666,-1054026530.3511764,34875969.13670692,3357586184.0935054,-8333345.865591935
1881-12-31,-771427116.9242651,-1007958967.8069073,-551422898.193181,-1054079986.0400964,34830537.28543267,3357450625.7900066,-7328306.740621988
1882-12-31,-771688690.0652308,-1008186674.9623728,-551615141.78611,-1054106335.8819586,34791875.83044097,3357307648.1302595,-6457821.371221191
1883-12-31,-771906488.4164683,-1008374687.4070257,-551789965.0299723,-1054112704.8228697,34758439.1041297,3357155258.8277345,-5694018.89360557
1884-12-31,-772088467.8444257,-1008530784.8365563,-551949350.7212721,-1054103804.7126557,34729258.57115847,3356995376.2369742,-5024773.793995093
1885-12-31,-772242738.1592762,-1008659939.02548,-552094881.1451716,-1054080494.7696334,34703729.49798548,3356821118.1664324,-4422075.716160453
1886-12-31,-772369753.474622,-1008765018.6396409,-552227816.9942667,-1054045740.293266,34681368.21322933,3356638168.1117597,-3890518.8921560305
1887-12-31,-772473886.60909,-1008849767.9058101,-552349372.7428128,-1054001351.9974551,34661771.08758053,3356444227.06447,-3414638.0868344763
1888-12-31,-772558133.9186904,-1008917025.2724351,-552460635.3908968,-1053948746.0884019,34644589.42105612,3356241195.117794,-2988292.274400282
1889-12-31,-772626143.2753786,-1008969276.3612022,-552562351.766017,-1053889309.095097,34629655.27054566,3356021978.3483176,-2606769.7307431395
1890-12-31,-772672423.3064823,-1009004043.8735477,-552655414.0200902,-1053821845.1001124,34616749.98429999,3355788942.9513855,-2244332.7745491443
1891-12-31,-772758787.4488909,-1009078721.0664961,-552748971.084591,-1053779836.6495694,34599576.779075235,3356076027.8032527,-2292999.512544817
1892-12-31,-772855013.9776303,-1009166074.2648882,-552840770.7736876,-1053750573.7215712,34580905.2745927,3356355661.869756,-2304387.713208453
1893-12-31,-772951944.782846,-1009258189.0433054,-552930161.976159,-1053729408.8257492,34561641.362451285,3356622044.553228,-2285531.525138883
1894-12-31,-773046365.6535195,-1009351425.9015071,-553016872.8062963,-1053713737.6403354,34542163.10382974,3356877571.72789,-2252746.307753741
1895-12-31,-773152957.086756,-1009449410.1581724,-553100830.8712946,-1053701323.5459648,34522733.15147993,3357121074.6887074,-2219117.906696062
1896-12-31,-773251813.7268296,-1009544860.2052917,-553182081.5371765,-1053691299.5646298,34503461.01649243,3357353984.43608,-2169839.2162874914
1897-12-31,-773347916.735821,-1009637890.0203407,-553260576.5652187,-1053682237.3641703,34484524.07541096,3357570222.6095695,-2109150.388958731
1898-12-31,-773440604.5391632,-1009728034.4454864,-553336387.5771354,-1053673338.4482194,34465988.48556185,3357771972.859115,-2043472.9740040863
1899-12-31,-773528768.4717747,-1009814425.5109855,-553409538.606572,-1053663841.618674,34447946.478832334,3357957616.6580105,-1970572.5053836838
1900-12-31,-773659454.9904104,-1009937602.4573183,-553488586.2246603,-1053671695.5080867,34423749.00478062,3358572400.301933,-2201944.8948121746
1901-12-31,-805928729.9424452,-1043745941.1524031,-560973179.8098189,-1069522548.3095262,36972839.40543726,3606040871.161616,-157918191.73141822
1902-12-31,-695872792.9119841,-947150342.9673889,-542719453.4160148,-1013764082.5391581,44728411.752324045,2550076401.2638335,590776514.5717934
1903-12-31,-631114588.8108114,-863313269.4535701,-515384898.22337157,-978703896.0972245,56577350.8293605,2093780790.5879378,829089592.688507
1904-12-31,-752288323.7023575,-985726808.6389395,-549852550.1195356,-1023669801.3456912,35323255.97938681,3880595680.7977858,-589964662.1083997
1905-12-31,-551979442.130282,-789567777.7640353,-492271313.26943856,-929657576.0714008,70741161.41204071,1047941785.7156352,1620872453.0583696
1906-12-31,-550880828.6525837,-791930777.1566571,-494107654.4268683,-924089792.5956224,67319256.14230789,2209873140.2619586,483428846.0994027
1907-12-31,-556998539.0514888,-780797138.7462703,-486610931.55235094,-929851511.4161712,65202633.37405573,2414603150.8153906,273574191.5098364
1908-12-31,-872647045.6328042,-1080566754.647652,-561625737.7366189,-1088615526.0722866,18323510.284246475,5880937980.768826,-2257672078.710474
1909-12-31,-852870365.8955734,-1102794847.660233,-570672212.0308198,-1104876367.7058353,26323479.121091068,4330073916.092295,-724051394.0972421
1910-12-31,-904259752.8403807,-1154838543.1608264,-588279753.8799341,-1116509123.7387767,25385823.791359097,4366023383.911558,-620517450.6697466
1911-12-31,-651355708.0222273,-915654264.7526332,-537765043.1274704,-1012394344.1224387,45093056.28247905,1930180066.3945205,1110233306.21198
1912-12-31,-828003715.2178605,-1078600144.2198775,-571093764.670405,-1079007016.1794255,25692992.674820483,4314632267.780389,-761640313.190319
1913-12-31,-568603530.0242003,-807340748.0473872,-498053913.3583359,-956530462.3068614,65812033.898701504,848190919.7644503,1883854932.5721593
1914-12-31,-873417333.1773816,-1121346698.7162092,-580925250.0010583,-1094576821.2773745,22674252.75493759,5488979178.160263,-1802963385.188417
1915-12-31,-666187049.6554313,-934039459.0940399,-541656997.6415937,-1014663229.6750777,46145862.46429065,2339186344.201307,745985698.0671147
1916-12-31,-791856157.8412474,-1040470069.4214083,-562874677.8002836,-1056313051.6282023,31375812.82698822,3956512202.23923,-521352633.57633257
1917-12-31,-1147620413.2055051,-1373647563.1794891,-629399022.9802797,-1199242972.100978,-6945508.096846402,6306503382.671345,-1905821142.4448237
1918-12-31,-665528426.1361892,-921497382.6250292,-543607420.4925812,-1036102404.3973492,40133119.79318699,1440612379.5167596,1626555507.6778383
1919-12-31,-855240747.3533045,-1093029220.628238,-573494400.5577798,-1109526700.25778,28094150.127587646,4248593607.59197,-620884022.1933659
1920-12-31,-742186083.2333708,-982345026.5703304,-549880978.0703973,-1056333183.0537009,39013342.63490042,2732331424.7720504,544358285.5997092
1921-12-31,-809435857.5507302,-1054376814.7760142,-566986455.7160127,-1074937669.652698,30709252.267002076,3715366731.3060493,-231576978.95347664
1922-12-31,-985123765.045129,-1231228255.1852927,-607465421.1232508,-1143679035.4136183,15795699.864744961,4939801422.188592,-965128536.2311333
1923-12-31,-928762898.638768,-1169700996.7269735,-598655362.9713782,-1149274532.8469028,21477907.522506356,4028686616.7326655,-210319218.06970394
1924-12-31,-1102876315.7035406,-1347427237.5865788,-634619351.1913733,-1207930815.5167618,-4924262.063870072,5271329708.682083,-951849390.6457001
1925-12-31,-985796462.5312316,-1242012035.7082536,-624207743.0117099,-1179484825.9965801,9040421.49550718,4014179636.68298,-4967868.399228275
1926-12-31,-1114596559.8089147,-1338272255.446384,-636710305.0793406,-1226208343.5319815,-31144.476895213127,4843701430.509808,-512745510.2426653
1927-12-31,-895102770.5136051,-1152145358.3200297,-609870101.2724339,-1157158502.588951,14629039.467572361,3255578985.3316765,517556538.47658944
1928-12-31,-662757801.3197855,-907473847.8391798,-546409046.0816674,-1039764390.4118488,51136429.99283381,1232859405.5085237,1842674254.0570338
1929-12-31,-666942398.1066735,-898822347.0437994,-536070041.77126753,-1026219956.9310459,56139105.3906647,2349744786.449198,722276910.6103746
1930-12-31,-730583036.1307915,-959488779.9499929,-550090324.1758246,-1039691659.486295,44900111.484656036,3286556990.3797727,-44433397.97881903
1931-12-31,-737634718.5690138,-976755253.2561861,-554319306.3729801,-1036332506.9454995,39456292.153636724,3243842333.322251,22471594.44771819
1932-12-31,-686746967.8963381,-933303672.9894099,-544079263.1059419,-1003886585.745398,41873305.91187891,2711595093.3439813,407749517.58241576
1933-12-31,-955075104.4115647,-1189547023.937369,-599777330.183171,-1114622104.576438,10344892.11240223,5310576765.565601,-1428582577.9679341
1934-12-31,-890218569.4983159,-1133012183.4278715,-592214686.8544866,-1108523584.7206876,18399255.73302111,3904936882.5362735,-206841906.2842991
1935-12-31,-797947404.3457772,-1055997777.9115604,-576644872.9599445,-1075422364.3801515,28246744.44205746,3150982878.5443425,316055726.5976127
1936-12-31,-906978856.443937,-1190142491.9132426,-608284861.1419376,-1114349727.293899,18177004.210135728,4354155410.057779,-536915386.8491222
1937-12-31,-700407261.3380286,-978401500.9756866,-565106667.879647,-1035458152.1938988,45157274.14469957,2220389638.6349626,988148891.6995735
1938-12-31,-646704103.034886,-912176355.2249438,-542814427.4647754,-990929830.4239742,55879893.483396724,2144246703.6757457,885188559.5036011
1939-12-31,-548185908.5325145,-790099846.1467667,-501037203.54926145,-921148842.702762,71547973.48761055,1192356821.159701,1482659099.5169551
1940-12-31,-624558306.8028151,-858719037.4024483,-518279320.61333054,-969068608.7837453,58039524.26142895,3119180451.601238,-198387945.32433438
1941-12-31,-519373585.27536935,-749294967.0683439,-480121947.3558158,-902724854.9529902,75950685.99334313,1318539957.5072849,1243549768.0238402
1942-12-31,-848169204.7202388,-1081915890.7036886,-572385854.7988919,-1070560977.7462442,22646252.368599623,5944052481.51172,-2353672443.37543
1943-12-31,-708998821.3704134,-971132016.7563341,-550842868.9351013,-1016232945.0261514,37522714.544576764,3049918865.462051,143937517.52903813
1944-12-31,-610505685.3933319,-862094279.7702448,-517093548.83129656,-967877866.439667,54683330.7697503,2056935254.5703073,833402534.4286227
1945-12-31,-842641747.4656805,-1091977711.4125395,-572249148.7041951,-1068678413.7562928,22620899.35550767,4940450307.992388,-1358524989.1481183
1946-12-31,-740705789.2896848,-989393620.7401446,-550863377.1566757,-1032379662.0272747,31960069.336657763,3113477343.3553367,154725097.3200354
1947-12-31,-838335491.6443744,-1088312203.7079039,-573705775.7597895,-1063696858.7225233,15875994.469783306,4170475053.6963816,-610418531.0998937
1948-12-31,-924834935.804447,-1169622168.1796973,-593864725.4307429,-1102227142.7602403,8427921.407482177,4465636622.227044,-672474817.3025221
1949-12-31,-971011743.5817177,-1227560726.3507195,-613001964.9130714,-1120319615.396626,1533702.144617796,4504513179.762024,-567609135.0214549
1950-12-31,-1150905465.4408283,-1391075649.8505964,-642648387.4270432,-1207330912.5532005,-9184062.146299481,5453432532.747094,-1028602671.4845614
1951-12-31,-717534000.8437029,-992384515.876134,-575931915.9196342,-1062400908.106656,32060991.98202178,1838542670.0179298,1424499539.97106
1952-12-31,-783986180.1414721,-1030767720.6473935,-574310818.788533,-1065430340.2812754,24765720.42628616,3263734922.0815487,172775388.7881453
1953-12-31,-925588929.1908334,-1163323682.9424505,-599001971.1488253,-1117716332.7618802,22327249.78055343,4311190672.949985,-508975398.17404014
1954-12-31,-872241306.8064849,-1133872599.375277,-598320354.0825293,-1108996863.1514702,26698131.660728753,3719956903.778824,-38657389.13026512
1955-12-31,-1039378909.8308628,-1310484918.235112,-636468401.4800085,-1165195723.787859,243801.17363759875,5031019064.461724,-858054440.9554639
1956-12-31,-890873644.5340569,-1161928536.9063122,-612976573.0616798,-1126177156.6834927,6577574.5509341955,3580869510.9723163,185469486.200002
1957-12-31,-921092400.8636811,-1186822937.9278271,-613086352.304611,-1133497542.419081,11257365.564314991,3880470076.1034803,-32863531.109619014
1958-12-31,-1241772797.0453525,-1479433422.7627318,-666002769.7291554,-1232488895.4092627,-21399107.584772974,5903533296.874567,-1223327007.2655058
1959-12-31,-943312035.2852216,-1221804063.6841102,-632097697.7413757,-1172934159.1614354,4400482.401336253,3549426792.062477,381683070.04633445
1960-12-31,-965492934.8610927,-1217293343.1498826,-626841387.7611502,-1159042858.3699749,4118242.666844368,3872735968.169932,92758434.64651853
1961-12-31,-996063464.510895,-1246013563.1065714,-628298395.5526026,-1180023974.8370478,1372839.1654503942,4176228341.3878846,-122742727.68781398
1962-12-31,-1044195805.0566947,-1296645901.7365394,-638955184.8300296,-1196305418.3302674,5235239.070375919,4367544595.438462,-189390399.4916192
1963-12-31,-948117227.1657934,-1216907778.645465,-633723912.675765,-1147530588.1991348,4057176.0233109295,3731944424.2956085,197501855.7216621
1964-12-31,-1363911793.0865479,-1593793420.596946,-691459141.9392248,-1283290216.362777,-29415650.754174083,6280950703.33085,-1266771372.0537415
1965-12-31,-748298985.3579098,-1023194082.6271605,-608955491.3620573,-1089960736.5995445,24166381.96047592,1560476378.6419628,1808769027.6843488
1966-12-31,-762118863.0334138,-1015858038.4430939,-591320706.2871999,-1068657179.2064843,30990059.400635004,2699293393.1564593,708823488.5765197
1967-12-31,-920807274.7695584,-1171692140.936889,-617764785.1541384,-1120887791.242414,11245923.114645183,4350488853.806606,-510455707.6176268
1968-12-31,-768533931.9027164,-1025586839.2886972,-588001002.5283741,-1056251048.8520421,30911212.369707793,2619309186.074186,768819728.3303949
1969-12-31,-744600696.8413447,-1016512318.9901507,-586292806.8713852,-1023947683.6474935,32779708.12384531,2867607657.0637574,468482906.34166527
1970-12-31,-678731843.9236073,-942043824.9039607,-563551040.6739352,-989846303.5562524,43146059.58607033,2375768693.3627167,746379125.2213854
1971-12-31,-806749710.4831334,-1068063406.6258383,-589212995.9186944,-1042549984.7724781,28416622.11926824,3992342763.515135,-498047291.92316616
1972-12-31,-646365894.8047004,-918293580.2591525,-557159395.1951535,-968288722.0973924,49081040.56502429,2056758551.599196,964469065.6626899
1973-12-31,-631903684.6868944,-881280058.0238155,-535686382.561113,-962624470.4312179,51391566.34475504,2374043531.2907133,583203749.7223704
1974-12-31,-488520603.04117197,-728507916.5345819,-487510956.92031693,-855070085.941374,77473933.27367972,515288846.6136694,1948674761.3485093
1975-12-31,-585732333.4766399,-842557049.9772438,-524204574.9194447,-928053423.5677058,50702784.810523584,3437990367.5405426,-596987617.8433819
1976-12-31,-620358988.9401501,-866172730.0339113,-526188026.27034336,-941284326.1908094,52520937.599874705,3025602199.9475646,-119886216.27559245
1977-12-31,-663662040.8475255,-917331010.9365422,-537572192.4059644,-961137274.1426885,45102984.987886906,3418317256.0028663,-378240042.651636
1978-12-31,-659684112.5793487,-927853294.4519048,-540402345.2103238,-962160599.2375536,46033477.990707695,3162238924.1417637,-117351743.22419746
1979-12-31,-422807207.64975715,-675182707.4854468,-462645985.5709853,-805023135.4536998,90311719.5504042,-317535527.82925427,2563800284.7477694
1980-12-31,-493119714.2618374,-776096357.9708968,-498895179.5116928,-867477573.2002233,75902080.04025052,2921615259.2948976,-352400314.945741
1981-12-31,-404718240.7787925,-677058745.9693031,-465556660.87665063,-800820318.8890121,93369144.08857217,1021654487.9603462,1222379796.4924788
1982-12-31,-390667734.2433876,-659096212.8045614,-459978399.63406706,-786287886.6501269,90336587.55432434,1589975048.9792898,612899345.4542466
1983-12-31,-374407442.522262,-653658973.7415409,-460112013.38054043,-775663570.1019864,88328235.49488722,1729294320.5271072,444243653.9178332
1984-12-31,-308723410.9434758,-573915475.1502218,-427078224.47195935,-732242473.5189873,107900005.54202549,698410008.7755921,1228006468.7284427
1985-12-31,-374419452.99080455,-674656051.9620908,-471244030.07027996,-789090651.4377046,86714388.45423965,2912849021.6916714,-681396990.6867778
1986-12-31,-255741773.26611125,-539590958.3110044,-420405891.75573343,-684920194.9286705,115847056.75287777,60427525.17332208,1710190192.759163
1987-12-31,-150457685.37661964,-403434108.3049551,-368473091.59700847,-577773455.4607769,136840843.36090863,-1165071886.94147,2514668678.7483454
1988-12-31,-244336389.29412174,-568194906.7987022,-440965528.7296992,-712648113.8053331,104733987.42509668,3421595108.702497,-1548220061.7887425
1989-12-31,-216395819.64898205,-533772562.6953297,-429985659.76448244,-673132400.5121729,115897727.34090632,1341113386.941298,393817245.34911793
1990-12-31,-275154317.5969501,-609487783.8019828,-456792503.93077135,-721079076.7220567,95680958.71312495,2750805120.256881,-776494067.3118948
1991-12-31,-172172223.14845833,-474621102.154867,-406852207.4717953,-622845071.9652928,116283832.74384691,38133421.129727244,1508765804.4514236
1992-12-31,-102666472.01173894,-393200868.14498615,-371908410.297411,-570531047.0962677,133968446.05489092,-356226618.15748703,1652287710.73607
1993-12-31,-121075995.70770498,-450772483.5611322,-406537873.5019113,-592792763.8035657,115243606.61000977,1633718115.377644,-175505778.72763962
1994-12-31,-171379617.372263,-519881026.328042,-436422126.61664593,-636331019.7327911,95851487.77984402,2531642175.9355254,-857314334.5335414
1995-12-31,-127612357.17926982,-463719547.4629533,-409011423.57873875,-600592035.4810672,112861787.42234856,831986604.6447746,651608390.7966218
1996-12-31,-128711996.38971168,-474416975.84508675,-412669520.6503438,-605334182.2889726,105620807.35736677,1466730838.335662,48905674.067424044
1997-12-31,-64501057.5949651,-383244973.64109004,-369877001.3279985,-544987756.6711401,127229262.76691492,-175780523.36158264,1402687408.688401
1998-12-31,-52902189.186561465,-393080243.8297399,-382830614.9681451,-532014520.405614,121399244.56525008,849262981.1171241,388858918.5140089
1999-12-31,49369220.79517207,-271015223.43765175,-329992626.1673797,-426422224.84415877,151810156.07065058,-1548327994.838155,2362774417.549017
