,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1825-12-31,-970273941.9276222,-1336860117.9993658,-610952318.9515419,-1190991464.220315,116041638.20499477,3993348546.13627,-302928.5404747865
1826-12-31,-970304998.9370215,-1336882257.1179912,-610960479.9216404,-1190994954.47577,116037708.64528263,3993399714.582538,-285592.0751142856
1827-12-31,-970333862.7103714,-1336902988.6495476,-610968534.358668,-1190997687.2223158,116033907.05821204,3993449873.392034,-271801.17600352596
1828-12-31,-970361014.4020481,-1336922688.2821558,-610976517.1717162,-1190999807.2700424,116030199.67186764,3993499694.6064186,-261137.3754933814
1829-12-31,-970386664.1809411,-1336941431.9258308,-610984434.6931906,-1191001365.110189,116026585.65988332,3993547735.953514,-251857.603419041
1830-12-31,-1018721839.4761233,-1360681360.3134048,-610992140.9804033,-1211340511.5522285,116023444.76181525,4394647003.441134,-306728014.1628709
1831-12-31,-1059510131.8848617,-1377887125.109788,-611000865.5882123,-1228994002.7706668,116019736.02174205,4394745300.151176,-231667324.16552493
1832-12-31,-1089889119.7966895,-1390113319.2100515,-611010401.317629,-1244422019.7532854,116015752.01774442,4394844002.383339,-174150437.10742405
1833-12-31,-1111665000.015036,-1398242475.0321763,-611020517.7967863,-1257347159.3674874,116011581.5467546,4394942612.533384,-131741343.36280756
1834-12-31,-1127211662.334056,-1403674338.6076608,-611031120.1861131,-1267884107.3142924,116007248.18697399,4395041207.318851,-100555977.03790574
1835-12-31,-1138545695.6522558,-1407435423.5125217,-611042113.3309839,-1276321205.037045,116002757.20064947,4395139810.369953,-77271381.02544175
1836-12-31,-1146974033.7941716,-1410087090.955783,-611053483.8408856,-1282994202.1212134,115998107.63174313,4395238922.491134,-59735699.042361215
1837-12-31,-1153339027.3630776,-1411993172.4156651,-611065203.1173562,-1288226502.8431513,115993319.07584828,4395337726.16708,-46407640.769706644
1838-12-31,-1158216522.5402222,-1413379549.6626034,-611077241.507451,-1292305715.6094882,115988410.47249562,4395436568.4539795,-36213083.482191406
1839-12-31,-1161985090.1088898,-1414405576.9938061,-611089594.0946044,-1295475754.301349,115983403.27752617,4395535391.934175,-28383178.150225453
1840-12-31,-1164921193.0010293,-1415186334.3539145,-611103228.918297,-1297937955.8964744,115977586.88467294,4395681229.642317,-22365785.508143015
1841-12-31,-1167206701.8401482,-1415779759.7471054,-611115384.7405462,-1299841071.9031866,115972534.31082329,4395705256.028397,-17620674.446697608
1842-12-31,-1168995863.6531482,-1416234271.7943532,-611126686.8051296,-1301314269.3122337,115967819.85952559,4395728090.740676,-13935972.012580518
1843-12-31,-1170395438.074174,-1416585361.231314,-611137398.582086,-1302455306.5735571,115963334.07744902,4395749069.849991,-11061914.917427719
1844-12-31,-1171497700.9843326,-1416861016.449325,-611147721.2226875,-1303340429.9718895,115959020.01057482,4395768924.728191,-8816133.62059465
1845-12-31,-1172366897.8478637,-1417079780.7101338,-611157738.9298702,-1304027372.645852,115954884.25009438,4395785966.832994,-7055536.963530194
1846-12-31,-1173056939.0245748,-1417256569.4611073,-611167512.986311,-1304561339.4163342,115950894.17079085,4395801363.183,-5672352.497328247
1847-12-31,-1173601940.9032469,-1417399787.4069474,-611177115.9661984,-1304976567.2888782,115947054.36473972,4395815197.35954,-4577861.458557394
1848-12-31,-1174032197.2690177,-1417516055.4658766,-611186551.1328113,-1305299537.9587054,115943344.87593216,4395827805.522867,-3709586.1353411064
1849-12-31,-1174371986.2383006,-1417610492.183836,-611195768.4487481,-1305550695.5974774,115939788.01595312,4395837273.528998,-3016150.9297135575
1850-12-31,-1174646962.5204396,-1417692629.0503006,-611205401.6696705,-1305747166.296027,115935918.2702947,4395873320.814507,-2489954.0145433163
1851-12-31,-1174883352.9164448,-1417776740.8609831,-611217555.8774022,-1305906378.1053946,115930378.707811,4396020199.032589,-2142727.76882659
1852-12-31,-1175084938.052383,-1417858822.6041226,-611231112.8571174,-1306034759.0299804,115924129.80990937,4396166401.6682005,-1859889.500992066
1853-12-31,-1175257682.854118,-1417937831.226009,-611245609.1793913,-1306138493.231511,115917513.91404304,4396310040.217762,-1629152.0095553158
1854-12-31,-1215176574.4421008,-1471952568.0620565,-620626374.4338603,-1306245024.2502813,103034082.99185106,4997820338.636575,-483855635.2212907
1855-12-31,-1251066911.7993565,-1517737994.1188712,-628385358.6959295,-1306384682.8851135,96424408.39624861,4997961288.652154,-388362056.24977136
1856-12-31,-1280621748.6726356,-1555623801.1925993,-635334859.6247963,-1306571436.7840364,92131170.11078846,4998101467.559157,-310095748.03037333
1857-12-31,-1304326092.9398468,-1585958282.7849872,-641424728.5318708,-1306800620.9431703,89153560.57358289,4998238991.870866,-247285633.08709872
1858-12-31,-1323021556.0840144,-1609655268.9104848,-646690811.8309486,-1307057201.3183975,87004467.08391672,4998375172.163737,-197682349.11527854
1859-12-31,-1337636899.3081892,-1627947723.4379508,-651225099.2733301,-1307323893.3053896,85421224.39227,4998509504.11916,-158774953.7773675
1860-12-31,-1349092259.6060174,-1642319297.9351804,-655125177.179627,-1307585221.038837,84235321.43636632,4998623162.798968,-127917791.73251972
1861-12-31,-1358090304.593862,-1653624420.3637214,-658476500.3465744,-1307829191.0556438,83334809.67173725,4998699167.460771,-103352135.69091246
1862-12-31,-1365213359.7725973,-1662547463.0118947,-661356146.4218794,-1308050817.5513406,82644584.84211197,4998773557.417633,-83711340.54591069
1863-12-31,-1370832335.4382944,-1669635458.0298328,-663825711.3235549,-1308247547.6466866,82111853.40170094,4998845711.689502,-67979878.81370321
1864-12-31,-1375284451.5243912,-1675261191.6890235,-665940741.7718546,-1308419060.5020614,81699542.31036764,4998916790.070012,-55356851.015357904
1865-12-31,-1378804222.6190548,-1679759811.2109463,-667749267.4948735,-1308566315.5785549,81379394.75652385,4998984518.401214,-45193627.24847399
1866-12-31,-1381608230.149444,-1683368869.3271751,-669293273.918659,-1308691239.8190093,81129883.44946015,4999050219.789271,-36983499.68295773
1867-12-31,-1383838436.5478969,-1686278637.8662326,-670609072.8868133,-1308796094.251096,80935048.77428961,4999113686.939799,-30331364.286011714
1868-12-31,-1385618917.384366,-1688631379.4276018,-671728328.8173975,-1308883353.631565,80782718.41747904,4999175369.845907,-24936214.368907277
1869-12-31,-1387045130.3720813,-1690537082.9600806,-672679256.074563,-1308955274.1026788,80663377.13407701,4999233511.100977,-20547987.39825759
1870-12-31,-1388196598.3900666,-1692092458.1642923,-673486765.2590482,-1309015808.3694644,80568984.31244561,4999326429.03725,-16993871.5801336
1871-12-31,-1389151246.5874417,-1693386715.9462407,-674174343.5706705,-1309074910.2667,80491881.90375295,4999579035.108175,-14188939.797168504
1872-12-31,-1389941653.2492442,-1694469537.162397,-674758791.1854467,-1309129710.1854193,80429022.90329817,4999830570.857368,-11881651.779980764
1873-12-31,-1390599423.481379,-1695385141.6548681,-675255431.7103543,-1309179916.8267176,80377466.7260763,5000078419.5557375,-9967985.11721676
1874-12-31,-1391150033.9881358,-1696154583.9110491,-675677536.9333054,-1309225883.9296973,80334781.21675593,5000323973.403756,-8392506.845596667
1875-12-31,-1391614457.5280669,-1696808427.0071244,-676036470.0487404,-1309268076.2415457,80299041.11689612,5000566615.072236,-7088206.097578742
1876-12-31,-1392009335.929253,-1697363438.3177962,-676341909.0164211,-1309306962.6402252,80268759.66711101,5000807075.042533,-6011811.236879458
1877-12-31,-1392346725.5112514,-1697836539.3051708,-676602138.7068759,-1309342910.594246,80242783.66793662,5001043551.376843,-5118763.568873257
1878-12-31,-1392638105.9420812,-1698243726.2951205,-676824175.2826582,-1309376301.0228152,80220226.43961662,5001276479.804133,-4380921.526374993
1879-12-31,-1392891311.9247692,-1698595593.7726836,-677014063.952931,-1309407413.060781,80200380.28264144,5001505628.791017,-3767562.366467741
1880-12-31,-1393111814.36785,-1698899693.9517555,-677176821.0207177,-1309436172.585515,80182827.10623676,5001722187.060981,-3249127.424210139
1881-12-31,-1393274396.7455153,-1699138606.0711327,-677312197.2382399,-1309448008.2912433,80169838.06171215,5001703490.332784,-2678550.5686042416
1882-12-31,-1393398044.870959,-1699327498.8183699,-677426242.7516593,-1309450757.8215625,80159510.66187993,5001678775.050155,-2216271.4540315927
1883-12-31,-1393493117.8524227,-1699481691.1229959,-677522182.7337018,-1309447060.1790035,80151065.86852321,5001647762.166119,-1840573.653835508
1884-12-31,-1393565387.8163383,-1699605534.8888874,-677603289.5464731,-1309438572.9828992,80144062.51353711,5001610307.153405,-1530037.98132384
1885-12-31,-1393618894.1928456,-1699703748.5550337,-677672095.4072732,-1309426242.0076036,80138231.72967601,5001563536.583014,-1270001.4979486777
1886-12-31,-1393657062.227021,-1699783325.7919457,-677730273.4927689,-1309410697.3653202,80133358.09169716,5001509597.335201,-1053630.6045755665
1887-12-31,-1393682263.5937853,-1699845972.1632545,-677779558.2202806,-1309392372.3101802,80129314.45811877,5001446827.559796,-870027.3498354398
1888-12-31,-1393696703.5925279,-1699892305.2989464,-677821449.3199232,-1309371594.3708098,80125946.98306543,5001375953.053837,-711604.9764344853
1889-12-31,-1393700968.4789069,-1699926854.0050323,-677856907.7367055,-1309348482.134034,80123234.04970527,5001293421.614533,-577082.8151407887
1890-12-31,-1393696403.5180433,-1699950220.6913753,-677886849.3648217,-1309323187.8076143,80121127.06695104,5001199839.997834,-459614.115209718
1891-12-31,-1393708706.2468057,-1699986743.7288485,-677915342.4396975,-1309306691.179803,80117461.49758616,5001272171.461619,-464817.2650143307
1892-12-31,-1393726366.9292197,-1700026553.501141,-677941663.8127965,-1309293649.5817668,80113372.79637176,5001334782.414626,-452016.18341524655
1893-12-31,-1393745065.1688204,-1700065484.6202922,-677965705.3116474,-1309282136.411452,80109308.1395083,5001384566.132063,-425709.2802615705
1894-12-31,-1393762684.763519,-1700102041.9873884,-677987638.507199,-1309270938.1315625,80105368.0271444,5001421936.823501,-394435.3681067214
1895-12-31,-1393777808.2847471,-1700134947.9940643,-678007582.8030908,-1309259336.0123696,80101699.61964858,5001445831.145061,-358893.9941591368
1896-12-31,-1393789475.7909966,-1700163415.3616858,-678025632.7205992,-1309246827.5992138,80098358.6324352,5001455777.802865,-320577.9634181769
1897-12-31,-1393796685.5642238,-1700186706.2498307,-678041895.3658798,-1309232871.7964947,80095443.01894292,5001448942.808403,-278979.67295097304
1898-12-31,-1393798803.282105,-1700204252.2621264,-678056404.9548827,-1309217228.5218897,80092999.60370204,5001424968.035439,-235174.9378979428
1899-12-31,-1393795178.5544844,-1700215644.8464932,-678069227.2352104,-1309199522.1174183,80091084.38520512,5001382439.539526,-189220.78965685662
1900-12-31,-1393807142.139714,-1700244703.7268538,-678084199.2299904,-1309187650.2596502,80086955.68870494,5001499210.211822,-254031.99938779324
1901-12-31,-1435556634.7207274,-1745310090.1313326,-687668169.6146158,-1324967507.8363016,83835025.83776307,5295873130.060896,-184428497.21014774
1902-12-31,-1276195128.164804,-1584690266.5539389,-660991272.9952527,-1253272288.785695,94191726.89298108,3954277536.898049,720588528.5959889
1903-12-31,-1147157500.814898,-1419847189.516023,-623446272.8351778,-1211799899.0412002,109535185.21835002,3375424597.900892,910983385.9205877
1904-12-31,-1319063052.5826976,-1647159239.6920989,-675505261.1544942,-1277599263.2772615,78797454.5942465,5653236755.421175,-806280671.5022347
1905-12-31,-994496561.1259686,-1268406481.424873,-592080978.3572341,-1150397175.5855966,128438614.25027725,2043259213.3694267,1820587598.4703102
1906-12-31,-974533571.0298209,-1279706654.412453,-599488237.3432602,-1150088536.6248536,120553671.49025312,3536720914.4060183,344686930.33346766
1907-12-31,-987479772.3612347,-1274031605.755756,-590874939.956968,-1167936854.9292197,116399250.83895886,3771067555.1226916,132117030.17667353
1908-12-31,-1517149500.7913804,-1850010965.1123385,-699677291.2413791,-1383890347.3457327,51662614.93233526,8165554596.401867,-2745583682.8782816
1909-12-31,-1570058213.182269,-1896963323.17441,-708001102.4928185,-1390070431.204654,65937462.84419036,6229037554.106186,-725230312.4093899
1910-12-31,-1649332539.5412173,-1980363201.9912267,-728886980.5994767,-1394472016.2490866,66315905.67298007,6262128627.280387,-571028215.4534512
1911-12-31,-1267190656.2647648,-1570605569.6008666,-655181223.0904906,-1258745156.562702,94078836.45930818,3158437863.673105,1485339220.149878
1912-12-31,-1486091482.98208,-1830077712.4339387,-704454356.5005715,-1344236607.3056598,67276259.87172985,6177937956.44416,-872388334.3420604
1913-12-31,-1058454015.0304549,-1320214134.6535852,-599344755.4708127,-1182061233.1785786,123032292.39808705,1787006628.1932886,2232888532.64296
1914-12-31,-1534382362.2933712,-1894687120.884234,-721461739.2670434,-1366332695.678842,61289390.35224792,7686154041.775301,-2212518852.769018
1915-12-31,-1258725563.7639194,-1582759533.7206874,-661598618.6573688,-1260824616.5609791,95265289.18590245,3676380913.358572,982864805.2792339
1916-12-31,-1415747955.3292885,-1753756884.90102,-692566188.482453,-1316980046.529943,74597036.00801039,5728030815.782496,-618038043.4746009
1917-12-31,-1942597320.1427464,-2324726970.9550667,-783189085.5585318,-1489119009.54166,24802776.124960214,8740492586.563078,-2204707814.414831
1918-12-31,-1302387307.2737405,-1581028206.0637994,-656434616.1120117,-1279069238.3902001,91855156.9677653,2499578279.6374645,2204181094.2794995
1919-12-31,-1521917658.8821247,-1832525045.7328153,-701999344.1267054,-1370413885.4114332,74256110.58165285,6079294005.705792,-719261192.764092
1920-12-31,-1364043669.4050822,-1646636420.4416409,-667535022.7504457,-1303085902.699628,89081014.04291219,4164053597.3482013,721894690.1533549
1921-12-31,-1433059542.4674194,-1753140862.7745082,-692018201.1015029,-1324713851.72791,77485392.15204969,5387529077.008213,-259440926.8479012
1922-12-31,-1678555765.9735112,-2043587962.8763578,-746438617.474806,-1403221825.595176,58134578.8860783,6954854672.099463,-1130854326.5517623
1923-12-31,-1643798509.5746903,-1969516657.7355444,-729733776.3691633,-1408270038.2473886,66973428.65579566,5806206092.546603,-122317363.0515656
1924-12-31,-1869303567.4140453,-2257318908.3378487,-777428913.1509249,-1471995197.3218966,33287526.691365987,7383913587.328927,-1031379289.177166
1925-12-31,-1745984686.9685268,-2096437837.506054,-758065053.6732022,-1430981473.94032,54457647.2104162,5780978845.021084,192222011.08131203
1926-12-31,-1893348776.9898338,-2228638452.83873,-772491017.3901316,-1482855546.1566133,43876212.34746751,6831746703.924167,-492878338.7786788
1927-12-31,-1628249153.6529453,-1945341832.7868948,-732727208.8814721,-1398284085.513874,64164856.90970114,4821554205.472874,809337350.3557539
1928-12-31,-1218298358.886453,-1480000524.4361157,-644229702.4430151,-1247778095.509824,112246404.03442177,2251564185.1560245,2209560523.2775044
1929-12-31,-1168637244.1359138,-1439816061.0457816,-634180085.1971346,-1239511320.8691087,115785731.98223275,3644661356.547081,717656602.7466716
1930-12-31,-1253424240.579601,-1553907248.8831916,-657863431.3415723,-1268698411.9276052,97334076.74651882,4862570772.927462,-223784831.03359976
1931-12-31,-1276497981.6121752,-1593640740.756517,-664638703.3781279,-1270084359.014061,89332668.1301642,4788107929.277219,-71882490.60158929
1932-12-31,-1206279994.5681949,-1524637520.2603536,-650762303.7405163,-1231891767.0515966,92640270.06764814,4100964756.469187,416873068.0874679
1933-12-31,-1600373598.800642,-1969233021.3390307,-731617176.4623029,-1380426660.920715,49468369.479139745,7462510961.308299,-1814951974.4364448
1934-12-31,-1564593068.6729813,-1899708662.3546047,-716864738.4822694,-1366215506.5427778,62873215.49551654,5631205678.680447,-146946179.22185296
1935-12-31,-1438814301.024804,-1763862687.024091,-693787038.9444385,-1319663871.981018,76881822.311212,4672427513.704656,462405374.2870322
1936-12-31,-1574082174.1740503,-1965075993.9282274,-738151645.5952299,-1362542291.634427,63121877.77118012,6231961716.04719,-649099695.2289691
1937-12-31,-1284391593.8577313,-1622095887.897153,-675141050.7500343,-1262303887.1151524,99890819.49098104,3504608237.9328604,1228518359.2140634
1938-12-31,-1149515415.813006,-1473137158.6126146,-645564249.4760379,-1207800353.9394403,113062202.16960463,3375892276.623198,980511077.3588175
1939-12-31,-945783681.3901759,-1230579605.5338452,-589624862.3110573,-1124941093.6897976,132481863.17230827,2190936396.9947295,1557286860.1372755
1940-12-31,-1072239576.672999,-1378880418.5848658,-619457320.2273141,-1200065357.633942,110851936.31961817,4624944514.9266815,-461597479.3407223
1941-12-31,-891340201.7948091,-1166900266.382102,-567053038.6781255,-1116702885.6216016,135173345.55108348,2337387609.1641164,1261155070.344151
1942-12-31,-1438573636.3176723,-1807159249.3035755,-702918918.7777027,-1348373128.6582522,59548393.71711853,8218807810.259331,-2959503658.221235
1943-12-31,-1301845707.5186973,-1639771709.9356236,-668105786.1280231,-1273001832.5178597,83174162.12908888,4534545149.173723,261465500.63581228
1944-12-31,-1133544538.0384386,-1428478157.4470775,-621426760.864867,-1210643503.193347,106481236.99635881,3315499452.3310304,965026177.9252536
1945-12-31,-1470033519.150079,-1828225410.6974602,-701574271.7161597,-1341288867.4496415,62237437.74750009,6939088529.80574,-1646888042.5371952
1946-12-31,-1363647708.8343556,-1674913083.9434304,-668738483.544317,-1293677637.604903,77093995.67604235,4623348103.007606,296940702.57053095
1947-12-31,-1491392800.5849185,-1837303553.6419888,-701215505.3132079,-1330782756.4211411,56558684.25878784,5952543681.359758,-643043624.4124382
1948-12-31,-1617635798.8969378,-1971218641.0228422,-727162552.874276,-1373669843.693484,48844516.68040311,6330680911.349723,-684178941.3331965
1949-12-31,-1690073691.1583471,-2063765492.297304,-749927864.5037988,-1386628823.9002192,42385357.10471606,6363466486.470484,-511532097.87747914
1950-12-31,-1946729699.1300936,-2316103237.0782185,-786233765.3756454,-1478077311.1961563,31177866.29569918,7586625178.423545,-1080040410.9157841
1951-12-31,-1378614485.825355,-1683713597.961528,-689220797.2152444,-1298138578.6574266,87030530.06440991,3008148877.915825,1933925723.0494306
1952-12-31,-1405498459.1353638,-1709112512.0739803,-689755893.0034888,-1308058650.837001,75777587.22210193,4795319054.544952,240666989.72533345
1953-12-31,-1575532404.312745,-1897027825.6789446,-723485126.365696,-1367986730.5665123,72399029.74581075,6110579566.606525,-612595198.6277341
1954-12-31,-1531746151.13356,-1869758455.741888,-720409856.3031573,-1353419393.0135891,77348014.38275334,5404064245.074594,-6732779.007717326
1955-12-31,-1755561701.230166,-2160354357.587464,-771650487.8693677,-1419520391.9319685,42144212.86049804,7087114398.399069,-1012614324.9468228
1956-12-31,-1597341522.4764328,-1960078493.780024,-735726987.7157147,-1378284693.2441454,52143026.871524215,5251860027.894644,361958355.6971788
1957-12-31,-1611917542.4054754,-1970653331.292769,-735330899.1169019,-1380687406.735566,59096670.5907788,5627446934.068824,12531348.705004275
1958-12-31,-2011280657.3815842,-2416230791.5929775,-805719952.8273034,-1494661850.8740375,18967387.001948923,8175953162.803757,-1451509588.0496771
1959-12-31,-1700370441.083894,-2058438109.0790286,-753611733.7401583,-1417849612.8061934,54487743.07544017,5199989781.976881,665429542.707108
1960-12-31,-1683834258.5706108,-2026723585.1630073,-746168198.3031039,-1404765797.8026052,53697803.51113269,5610008149.603705,196569614.7656379
1961-12-31,-1720611340.6453662,-2064926260.555388,-748399997.9113914,-1430195456.1333346,49747962.79658729,6028808246.716068,-113036317.3954376
1962-12-31,-1776366320.9244735,-2124541632.3957348,-760587119.6703075,-1438820529.9325252,55525059.47092974,6228458605.722348,-181368192.67182323
1963-12-31,-1653230007.3294728,-2022454308.3045735,-751651066.4779029,-1386082047.1884544,53942393.14500576,5431495132.740732,323829516.9646554
1964-12-31,-2156721383.417387,-2550101040.677176,-826833558.616295,-1535609197.1231275,13939055.942859769,8633365169.315294,-1559384597.8756938
1965-12-31,-1408499593.7708569,-1725937526.8432844,-708078682.8860205,-1303434415.477097,84263676.61041772,2651878031.660243,2382611639.6703444
1966-12-31,-1351070286.731871,-1660329410.7727277,-688925172.2394001,-1288255277.9986563,89576733.23216295,4130518644.127122,764162143.7687345
1967-12-31,-1555114648.9075227,-1904757707.1165028,-728981230.7335496,-1362826646.554834,60746729.580070704,6214018689.371343,-716001022.1977522
1968-12-31,-1355828931.6980782,-1674717160.3912358,-687187014.0654837,-1280986273.715938,86888256.03940707,3994198073.1651764,909786554.6985629
1969-12-31,-1286718527.8181694,-1640092742.9725933,-687242368.2428421,-1241698327.794344,87893551.49710104,4294093086.8126717,470751434.46472234
1970-12-31,-1182061605.823765,-1516425986.0918605,-658725316.6369727,-1207975471.554096,99672125.33409563,3731345797.660303,729072778.8814312
1971-12-31,-1362785213.2209802,-1734337803.376698,-698989647.4586115,-1285841362.1715107,77361077.43141499,5800401649.206959,-789115545.380554
1972-12-31,-1143470804.2636905,-1481719684.6625314,-652725998.2675294,-1189443039.0313506,106390523.82087728,3257556680.52453,1094785651.8115537
1973-12-31,-1098546314.4247582,-1412851633.402946,-626703018.8807051,-1191264716.8706384,107239590.01804212,3707659204.8221374,511294024.55552834
1974-12-31,-798984243.2225504,-1088079322.8231611,-560548235.4380559,-1051987330.2849736,143100234.6568276,1261485703.1013541,2081515636.2963965
1975-12-31,-996943070.9652958,-1353131109.203218,-620907633.0997068,-1166213531.9385827,101487370.43340003,5059263933.369078,-1016513781.6992074
1976-12-31,-1062975090.7472523,-1407149893.3907864,-625155519.4989021,-1191289663.4957843,104126905.90037042,4528629405.512143,-343643272.7482377
1977-12-31,-1170325560.9163017,-1517881684.821261,-643614695.2418526,-1227222323.5240061,92716808.87331322,5089593526.876828,-618848863.4532129
1978-12-31,-1199132822.1303377,-1549677678.710381,-649043737.0019468,-1232945753.7652965,93702197.11855975,4801320485.057099,-262395486.82096082
1979-12-31,-740013838.3597974,-1029485882.4262745,-538523373.73627,-1025142688.8168291,155809781.2006666,355130305.31332135,2803105887.617771
1980-12-31,-907841534.3869257,-1261645834.1515765,-598402352.1875123,-1123820977.7537405,130418763.00957054,4532383424.6736965,-765405146.4553195
1981-12-31,-741497303.6682165,-1072613097.5286415,-552727817.6778501,-1043803460.3948985,153142341.04447508,2134456290.6049032,1115796519.1836295
1982-12-31,-724639275.6299474,-1062307961.0476019,-549980561.3733355,-1040852243.2735552,145375627.9665736,2896663054.518636,333790599.113204
1983-12-31,-715574433.4600365,-1079114972.9342148,-555162085.160975,-1040232178.1904352,139879344.8253193,3124427342.6979,125109477.53191307
1984-12-31,-577310118.8454006,-910014738.6028776,-509166503.6844598,-986200667.4478972,167639791.1169563,1716125968.5948389,1092293838.0643642
1985-12-31,-747241375.2780137,-1151296911.4371145,-577520463.3890891,-1075650149.6793013,134338355.98905477,4570960742.837239,-1146093187.257986
1986-12-31,-510853477.75227785,-868898396.5567182,-505027120.91537476,-942026197.2689501,175274767.8987735,988686983.1256915,1652405824.453698
1987-12-31,-240355146.3489469,-574878147.5644661,-434268830.42481095,-803643311.6629951,202602417.11552262,-586422991.2094889,2422686820.7472467
1988-12-31,-568641627.3076382,-996855809.4223785,-546980943.5835497,-1012159321.4719274,151906495.25367615,5291427538.038437,-2304452917.6037083
1989-12-31,-523130802.50483817,-933763985.420579,-529682817.42360824,-962604140.0712986,167985959.61254227,2615426408.968403,164669363.518493
1990-12-31,-690854053.558341,-1132641675.526783,-577873657.2854445,-1040985840.2786212,127448983.6645836,4561096775.482629,-1238367195.39791
1991-12-31,-458807107.0738897,-837683788.2881335,-508044636.0399997,-908329956.2870338,155223593.33835042,1012035357.1094147,1535641433.3903353
1992-12-31,-283680581.93385124,-657569047.4201977,-463393459.4441276,-842356046.8149627,177073632.05587095,538685331.7856438,1522346504.386514
1993-12-31,-381207796.0063424,-823723558.3374996,-521128529.93668437,-885796057.2061057,146075478.3833997,3093752024.403937,-624042448.5237323
1994-12-31,-547768877.5838085,-1009864341.1752713,-565920800.2221743,-959175436.9039186,117628241.85803172,4226132749.138653,-1253378155.2677553
1995-12-31,-452119574.20348275,-881619139.2940161,-526020807.1864239,-915780619.9280894,142962111.78435186,2090616689.6568873,538581689.9269059
1996-12-31,-489749575.8495444,-936662259.6338959,-537060445.0490117,-940056311.229666,129297696.43087298,3049509674.816434,-273614832.93110985
1997-12-31,-339657687.00464153,-744830350.0286933,-479594487.0772556,-871721577.1744461,158415348.0944389,1053356532.1075764,1216612976.4844437
1998-12-31,-342296602.9152104,-784579910.9189836,-503140228.07458127,-864240762.9699509,147984226.6780123,2274417946.3190603,71578113.65262873
