,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-764691500.9374745,-1081019791.6395159,-296783048.70854294,-572872692.6827623,49826566.759917386,2676208440.718824,-10566772.423110068
1801-12-31,-765178585.048568,-1081824597.8853524,-296807882.3446381,-572969632.6538621,49818971.244595885,2676748206.537488,-9507274.198269496
1802-12-31,-765512491.4135667,-1082415457.273817,-296837030.9674058,-573057239.0692917,49809179.53150653,2677285869.9978075,-9138026.840667292
1803-12-31,-765788332.5500754,-1082904179.2328756,-296869421.78858167,-573140512.682103,49797387.75117352,2677821428.9569464,-8800250.017395608
1804-12-31,-766038317.1126446,-1083333817.6580334,-296904065.7263159,-573218722.4581295,49783945.441124074,2678357747.6041756,-8550371.094934156
1805-12-31,-766264713.7713671,-1083718932.9873657,-296940285.4211045,-573291203.4153298,49769232.97214463,2678888839.6529226,-8337539.836277129
1806-12-31,-766484490.2391466,-1084077805.5823236,-296977687.16284996,-573358315.2732182,49753538.55285287,2679418093.308319,-8178976.798591774
1807-12-31,-766694982.6917335,-1084415389.664465,-297016052.92478573,-573420747.4493771,49737051.179024376,2679945241.847761,-8040585.020440426
1808-12-31,-766903942.5619445,-1084739115.1461222,-297055248.78754723,-573479109.3975391,49719940.49740802,2680473138.453303,-7929516.4965003105
1809-12-31,-767108000.7433757,-1085050030.6662595,-297095152.4300098,-573534046.8685695,49702332.837643266,2680995800.344713,-7823787.950593089
1810-12-31,-767323739.5148141,-1085369236.832633,-297136780.3404443,-573588602.4667443,49683362.89381988,2681647414.4444294,-7824471.393771958
1811-12-31,-767586041.0433561,-1085737841.6348393,-297182603.18620694,-573650489.170864,49660945.62266154,2682671587.6102743,-8091812.850021983
1812-12-31,-767868123.9872366,-1086123798.972789,-297231427.78271455,-573716888.9015012,49636436.85138037,2683698987.277995,-8309911.804385156
1813-12-31,-768163532.5547831,-1086518969.3464365,-297282700.2240746,-573786625.4921784,49610470.1614689,2684722387.505216,-8489627.57264196
1814-12-31,-768470690.5406623,-1086921458.729869,-297336159.85668814,-573859108.6782504,49583365.50170444,2685745053.061049,-8647982.604318414
1815-12-31,-768788232.6042212,-1087329145.580532,-297391636.15122247,-573933965.1837716,49555336.27724405,2686767211.793923,-8788397.66297104
1816-12-31,-769113734.6924692,-1087740213.6545734,-297449019.647281,-574010893.2447532,49526513.96618533,2687792588.9134784,-8910356.558102334
1817-12-31,-769443026.3193014,-1088152292.542794,-297508147.8790322,-574089426.9234213,49497052.157558605,2688813957.9283066,-9009797.61739532
1818-12-31,-769785023.1969835,-1088569533.7212613,-297568891.97807646,-574169702.1297135,49467050.37881822,2689834589.6187425,-9114351.843791205
1819-12-31,-770130322.8845693,-1088986965.6442788,-297631166.5586708,-574251441.7055997,49436547.493311904,2690854711.0070605,-9194036.613675188
1820-12-31,-770463395.6423624,-1089386037.4785216,-297693814.10081124,-574331693.3465928,49406643.99502638,2691738272.9064746,-9162887.481409177
1821-12-31,-770723277.5767239,-1089691972.8908842,-297751775.01181966,-574394127.2173866,49381432.86494016,2691900392.898644,-8640892.739484658
1822-12-31,-770950076.0318599,-1089956602.4418085,-297806846.240242,-574445112.9453923,49358728.18840666,2692058462.7094502,-8191849.624127626
1823-12-31,-771153540.791576,-1090192528.7219913,-297859698.33053213,-574486880.0593555,49337733.08657333,2692211287.3874907,-7793536.847253133
1824-12-31,-771340762.6804895,-1090409521.0514517,-297910694.87544006,-574521448.5153409,49317983.48711501,2692361674.060646,-7444318.859056215
1825-12-31,-771513421.4304255,-1090609566.3201077,-297960007.5086739,-574549523.8640118,49299275.44069076,2692502781.7201924,-7120148.220765493
1826-12-31,-771673074.7806594,-1090795360.715231,-298007803.0889307,-574571901.7478306,49281407.857210666,2692639854.0403733,-6821914.094490203
1827-12-31,-771822672.9703561,-1090970957.1716328,-298054204.2211205,-574589504.3411047,49264226.604106255,2692771671.4239774,-6551104.792662483
1828-12-31,-771963379.4390835,-1091137336.0700788,-298099379.712335,-574602931.870124,49247612.551042154,2692901034.4703455,-6300184.81714243
