,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1970485905.980846,-2978038320.107691,-1714118105.7398598,-2963920233.715176,257832563.11163127,9367178468.666615,1473737.939377854
1801-12-31,-1970828240.8562343,-2978166219.502322,-1713959275.9435287,-2963672096.0930114,257801322.78648514,9368376738.722736,430422.00159508316
1802-12-31,-1971171192.5335195,-2978364519.0107985,-1713970022.8685524,-2963732961.737986,257758166.37237972,9369574622.340559,-105870.94775102774
1803-12-31,-1971564094.9237738,-2978651625.9561734,-1714038831.398252,-2963879312.4077654,257707800.17819405,9370772150.29545,-345626.3112958223
1804-12-31,-1971987473.3460112,-2978987153.597899,-1714130279.5427628,-2964054114.472301,257654425.6755343,9371972480.394327,-455595.6593896551
1805-12-31,-1972425730.4535608,-2979346117.950674,-1714231876.327428,-2964239142.287494,257600241.37507266,9373169351.103415,-508456.1968996206
1806-12-31,-1972866975.6779118,-2979712954.8661976,-1714338662.8812969,-2964427382.824135,257546661.03897023,9374366011.302881,-533552.8708160593
1807-12-31,-1973319719.7207541,-2980097072.958169,-1714445732.864809,-2964619073.2381735,257490482.1077308,9375561875.63541,-547688.91327839
1808-12-31,-1973771024.4276712,-2980480007.1515007,-1714554699.0603743,-2964811786.0193286,257435345.9689499,9376760903.921463,-555911.5699345644
1809-12-31,-1974221724.028232,-2980863650.775539,-1714664372.896131,-2965004566.339496,257380447.12209457,9377956341.24315,-559443.1060724888
1810-12-31,-1974711245.7598565,-2981282065.6115427,-1714782908.3387208,-2965214282.5864725,257320396.21399593,9379300286.681038,-604249.4473397053
1811-12-31,-1975281293.6663241,-2981771129.2913933,-1714921347.2627451,-2965461226.475293,257250356.31132185,9380918276.400904,-702807.5795906284
1812-12-31,-1975878377.7285018,-2982283500.9091315,-1715065740.8212624,-2965719039.3787932,257177547.9725446,9382541202.72753,-739702.8509747812
1813-12-31,-1976483114.379583,-2982802651.1795177,-1715212329.698221,-2965980311.9787536,257104193.91231608,9384159750.574636,-752734.66665408
1814-12-31,-1977090505.5268998,-2983324156.0099983,-1715359947.8427444,-2966242802.006016,257030675.99419868,9385777635.638987,-757913.8261318521
1815-12-31,-1977694904.2451541,-2983841834.221657,-1715509384.5130363,-2966504494.611529,256958263.95645857,9387396004.593826,-760156.986130588
1816-12-31,-1978305126.7986658,-2984367235.3609223,-1715658174.5839567,-2966768278.8801346,256884371.04475892,9389017757.673248,-762454.6224406253
1817-12-31,-1978914384.8973608,-2984891567.8408484,-1715807054.3930376,-2967030920.294572,256810892.37794936,9390635961.517242,-760968.2959161021
1818-12-31,-1979532938.3005986,-2985424978.654497,-1715953070.3754652,-2967293805.244302,256735550.96355104,9392253871.418194,-760935.1729294093
1819-12-31,-1980138938.6097782,-2985945227.3883424,-1716102107.7822154,-2967557336.0275183,256662349.71607673,9393871198.679089,-757044.6401623002
1820-12-31,-1980706883.9242568,-2986432992.188219,-1716241824.89188,-2967802195.581355,256594235.6675545,9395333773.958096,-713510.6508752555
1821-12-31,-1981175043.687398,-2986832510.585841,-1716357598.958696,-2967999170.3072147,256538365.56196696,9396446446.462496,-595491.768385558
1822-12-31,-1981611898.6433904,-2987205303.511156,-1716466677.8340185,-2968183184.330338,256485545.11446893,9397557896.902168,-552996.7114487271
1823-12-31,-1982038413.5935547,-2987569042.875515,-1716572846.2331848,-2968362297.8010035,256433540.6688345,9398668371.58408,-536227.4425087057
1824-12-31,-1982461732.5232937,-2987930048.4756093,-1716677896.1966248,-2968539872.4797354,256381745.6914304,9399781070.204578,-530207.0380054512
1825-12-31,-1982882814.6511936,-2988288965.030793,-1716782213.083233,-2968716367.9526415,256330129.39218825,9400889780.899195,-526535.8975638488
1826-12-31,-1983302869.9636493,-2988646973.8372183,-1716886156.5444732,-2968892475.500643,256278559.8989973,9401997791.750013,-524881.3417385446
1827-12-31,-1983722361.297793,-2989004386.326151,-1716989964.2872818,-2969068135.687667,256227095.99199057,9403104563.757881,-523840.5451770523
1828-12-31,-1984142415.2887774,-2989362144.7833533,-1717093795.10944,-2969244005.2172356,256175524.92054772,9404214049.351551,-524203.41210822255
1829-12-31,-1984561297.0471559,-2989718957.2366476,-1717197477.4015553,-2969419359.6807103,256124048.73728532,9405318882.051838,-522924.06082475046
1830-12-31,-2134460415.9498029,-3048657295.622019,-1717307446.7394474,-3067560852.8504896,256054474.77528477,9870639062.57908,-151905747.91534573
1831-12-31,-2184660574.140937,-3064622891.1750183,-1717416628.6601293,-3105109124.5523233,255979522.29641718,9871492870.626673,-53254529.68024119
1832-12-31,-2201602880.6370916,-3069910859.9174285,-1717523654.836115,-3118766603.024891,255911576.85051805,9872349354.935747,-19567014.825205363
1833-12-31,-2207795609.924202,-3072013670.363911,-1717624685.9957147,-3123749602.7037907,255854418.33224618,9873203536.193172,-7526394.643233636
1834-12-31,-2210260363.5555763,-3072998752.7617426,-1717718997.5091171,-3125635411.8196898,255805631.16621476,9874057994.041252,-3098192.1616389817
1835-12-31,-2211380384.2192903,-3073564792.5848184,-1717809231.5956807,-3126409130.464267,255761495.41348416,9874912450.464888,-1441806.6055972711
1836-12-31,-2212004619.9214187,-3073962807.7572923,-1717894442.9049592,-3126781140.8372526,255719982.92293757,9875769696.314539,-805753.1470123456
1837-12-31,-2212442618.3085737,-3074293917.296343,-1717977431.3628166,-3127003792.479406,255679615.9322946,9876624303.18825,-558243.113454721
1838-12-31,-2212809169.8666387,-3074595983.985803,-1718057258.9450943,-3127169392.777543,255639758.79794568,9877479254.57385,-454579.7159755417
1839-12-31,-2213149991.6633463,-3074885795.7510223,-1718137721.674912,-3127315236.9980083,255600321.58464044,9878334289.129055,-417265.61185324535
1840-12-31,-2213554887.199776,-3075233465.56849,-1718234538.927257,-3127484756.326615,255551587.6962101,9879459524.15879,-480373.8445611352
1841-12-31,-2214038087.4630404,-3075645940.5377584,-1718351293.3978882,-3127680548.859505,255491113.10044068,9880825844.82846,-572287.7339486539
1842-12-31,-2214547207.066789,-3076078060.320535,-1718474462.3712492,-3127884634.425157,255428108.44605672,9882190550.910637,-604688.6283367884
1843-12-31,-2215060941.068444,-3076512112.4075484,-1718601797.3007457,-3128090894.34525,255365518.99725926,9883553633.904589,-616793.031628459
1844-12-31,-2215584505.4154434,-3076955854.6595755,-1718728599.9397845,-3128299930.6700735,255300829.67322546,9884919272.95135,-621189.9355808602
1845-12-31,-2216105310.004663,-3077395870.9838963,-1718855963.7226465,-3128508153.236784,255236924.78750294,9886278542.714048,-620762.7515626425
1846-12-31,-2216622298.4957066,-3077832305.4807377,-1718984639.9330215,-3128715490.464015,255173958.830294,9887636504.486357,-620190.5639295056
1847-12-31,-2217143262.0613985,-3078272038.523499,-1719112559.4530406,-3128922985.703493,255110242.73450947,9888993040.448227,-618970.6494940096
1848-12-31,-2217661713.9291863,-3078709610.795737,-1719241304.202619,-3129130057.376136,255046919.3795272,9890351292.600386,-618798.5714305902
1849-12-31,-2218183519.055863,-3079151326.9220343,-1719368048.8787546,-3129337522.7055798,254982374.5180444,9891704332.885645,-616666.244593885
1850-12-31,-2218741185.741725,-3079622067.139594,-1719505648.3140368,-3129561689.0779185,254914153.00957036,9893216943.208214,-660655.3380853636
1851-12-31,-2219405974.640388,-3080188344.12766,-1719663566.097176,-3129830481.1223855,254831597.03892964,9895062300.337069,-769154.5852037974
1852-12-31,-2220090989.933086,-3080770083.353874,-1719830974.7794507,-3130110181.6694365,254748441.3137861,9896911445.138107,-809225.2290926652
1853-12-31,-2220793027.960371,-3081368205.185411,-1719998986.8494132,-3130395040.275615,254662653.92796165,9898754236.776974,-823656.4037590104
1854-12-31,-2384417848.661253,-3306235643.1867466,-1768531048.5263038,-3134393650.6801767,218100475.6863799,10596841631.004223,-211326401.24551046
1855-12-31,-2433639610.645324,-3372703819.091254,-1788705951.8509128,-3137882577.5800357,210225333.63339305,10598682009.97278,-72565487.88169627
