,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1893-12-31,-2234404334.8185916,-3134670847.4331875,-615895277.9468845,-1051680070.9397476,-24065610.219289303,7059985015.302256,731864.3079781432
1894-12-31,-2234383703.753763,-3134709130.992572,-615904639.5996697,-1051610021.9363619,-24068382.4501065,7060011058.554917,665584.3140796914
1895-12-31,-2234366538.538267,-3134750618.21645,-615914455.7386498,-1051541804.3231083,-24071219.983236387,7060025266.92639,620809.0484934056
1896-12-31,-2234350295.882838,-3134795113.299657,-615924650.3284299,-1051474913.8975359,-24074158.07583283,7060029623.619262,590503.7389159529
1897-12-31,-2234332864.30265,-3134838062.256726,-615934954.2151402,-1051408708.3604374,-24076998.300646216,7060019261.037048,573282.7924170416
1898-12-31,-2234313167.02854,-3134878928.752231,-615945281.2027335,-1051342847.8388827,-24079718.39284113,7059995307.3033695,565299.9600202935
1899-12-31,-2234290245.17752,-3134916255.8073273,-615955483.5445886,-1051276970.6932577,-24082276.53572741,7059956367.271461,565250.3586189987
1900-12-31,-2234316184.5330224,-3135019592.32989,-615969436.8674651,-1051218418.4815066,-24087666.22962998,7060227909.684975,386861.5545164854
1901-12-31,-2327042467.5194464,-3236237674.590333,-625830867.6016458,-1062875511.2759969,-20217051.765223578,7558110853.356292,-284489737.4102279
1902-12-31,-2014173944.509468,-2838703041.087695,-599867259.1361563,-1001416350.9843266,-10038802.842231914,5300196156.265322,1157604912.8415456
1903-12-31,-1755005328.4101775,-2470941705.505763,-563011663.2256749,-964768598.8607507,4493868.474833325,4326082818.537186,1416497541.7048624
1904-12-31,-2113270328.8809557,-3061240594.672215,-612724151.7934183,-1020386686.237654,-25117887.608466536,8159695314.649734,-1318760322.5483723
1905-12-31,-1488846150.3951907,-2147142112.0080037,-534486978.43501747,-909743148.2753103,21309224.13681577,2084835276.5588787,2958610458.898176
1906-12-31,-1488903614.3624396,-2210566430.2231703,-539287796.3379524,-903690240.3209974,15399550.984430224,4597039328.896737,528503533.4613671
1907-12-31,-1516471642.3132946,-2216699242.5105987,-531678778.35989916,-917394773.2459273,11620669.954163313,4995060327.72406,175052964.77945027
1908-12-31,-2563309964.299804,-3663244434.0105987,-638045853.0182936,-1102678869.7919903,-52993595.56200248,12393813515.640215,-4349412976.439705
1909-12-31,-2653495865.5419774,-3655401632.9280996,-649249730.85671,-1108132993.387581,-37948123.80951731,9130237083.269115,-1023602334.6558187
1910-12-31,-2780616171.7108793,-3808352291.757607,-670097222.2858652,-1110869417.3137512,-37338046.29196443,9188088613.926487,-776834090.7687672
1911-12-31,-1982991373.680735,-2766603096.7264256,-596255330.9569213,-996970190.1465906,-9615911.844744265,3965404829.13505,2371844530.79261
1912-12-31,-2410852605.7803216,-3453465725.228626,-642274229.5710133,-1069162588.1326721,-36270589.49416436,9049887199.726553,-1428051026.6705186
1913-12-31,-1562111972.524924,-2218515589.9769683,-541668160.5478134,-932442162.5393361,16646505.653977007,1657353806.0736716,3561196053.3148565
1914-12-31,-2538027822.301394,-3642404463.893552,-657677507.1588691,-1086591317.3452682,-41131754.250105545,11587149778.851767,-3600530983.530615
1915-12-31,-1992401953.520503,-2824567966.6204123,-601853682.7027024,-999689989.1555516,-8666167.613950238,4839480737.0549555,1576581552.153242
1916-12-31,-2291616328.4081326,-3279912488.8266673,-631199255.9465325,-1046872160.5231141,-29025988.843201533,8294110497.530338,-1008604104.2175303
1917-12-31,-3331202599.612252,-4734646549.550949,-722064605.0918618,-1195168086.3446932,-82391455.06440307,13360788598.095005,-3271992399.3816104
1918-12-31,-2016171265.612515,-2724388649.163712,-595825390.8820937,-1023555656.0988857,-10716188.86754565,2867091108.6161323,3475529741.7405043
1919-12-31,-2463155214.812307,-3377773158.0298915,-637033950.1512119,-1099181843.1029477,-27127164.27018015,8891397779.893848,-1278384420.5286946
1920-12-31,-2148681892.7301083,-2941621574.207167,-604769293.869353,-1045723161.1287483,-14079564.746218085,5666335688.606243,1082093737.5578809
1921-12-31,-2294677694.1083627,-3245982271.160267,-628416894.8228441,-1063833494.235388,-26123705.177220568,7731981974.59785,-469173575.73658437
1922-12-31,-2795865335.979085,-3976075469.2162666,-683756623.33869,-1128738513.2884805,-46678345.49749778,10368821622.362686,-1726601824.0189662
1923-12-31,-2725643696.679154,-3719002831.6314907,-667342692.3033625,-1134788046.6413188,-36402090.557811365,8434477077.839689,-153099765.3089748
1924-12-31,-3147972294.406542,-4466272774.570518,-713395817.1140188,-1190832132.763522,-72051564.95954417,11091643931.342182,-1489320094.704482
1925-12-31,-2883942952.497342,-3942029776.8562717,-693235827.4578878,-1158939798.5105195,-47166103.33488558,8396286620.412148,322700547.256553
1926-12-31,-3155815417.8030634,-4286784929.9223013,-706135638.3274853,-1206122092.781721,-58685215.28414665,10167370551.85794,-747612164.8604715
1927-12-31,-2617365075.5372324,-3552163250.4517384,-665399159.7559502,-1139103735.9517248,-37478967.79530561,6783353022.522743,1217719017.5240636
1928-12-31,-1791715039.1304564,-2497139630.3654947,-578780262.4788911,-1010039192.3148364,7733155.053981483,2459142459.8647223,3393130524.464105
1929-12-31,-1751502739.2224562,-2474067597.6951895,-567563920.9471786,-999997619.2242395,11588032.132156014,4814178220.763888,964091372.9166491
1930-12-31,-1960664862.7229657,-2777274046.081082,-591412268.6258495,-1023880174.798266,-5701617.475688383,6857649648.500463,-495508023.45456666
1931-12-31,-2023662314.2497525,-2901713353.8223047,-600483673.1218488,-1024535066.9726603,-14620136.201645747,6741580814.45277,-175144113.51006895
1932-12-31,-1889256363.9599519,-2743674517.504072,-588583643.8630316,-990923200.2964542,-12282385.23837006,5591772301.550673,629881633.5760736
1933-12-31,-2682909953.4623427,-3897220521.3174863,-668708873.1095508,-1115625181.754314,-57213431.67084296,11230378757.266241,-2790878134.2669954
1934-12-31,-2603921713.887428,-3604743551.620579,-655664975.5854598,-1105565120.878259,-41323459.3445272,8168801443.085828,-160061939.89152932
1935-12-31,-2330919443.0501413,-3242394211.8589187,-632394484.7831447,-1065426940.6820568,-27063678.9610143,6558941013.803206,734035628.3348479
1936-12-31,-2598637329.150191,-3755581049.8987036,-676159000.4555783,-1098081996.0136275,-41324771.197464734,9173860732.932627,-997006427.2791328
1937-12-31,-2041402314.1625552,-2889565440.4624796,-614649608.5789664,-1011638797.5890915,-4925913.258827999,4594614550.862422,1954748495.7283242
1938-12-31,-1789024748.1126025,-2579168897.43339,-585430610.7988236,-962224163.3252708,7624084.18402122,4398948811.553733,1502900902.5716765
1939-12-31,-1405009730.5490866,-2066732052.395656,-531686243.63269746,-889395319.9854553,25364334.526617557,2396742152.1035757,2460187389.43833
1940-12-31,-1690457539.8895772,-2450276689.4466214,-559226259.6427218,-951064284.4350061,5852996.9754781425,6507461500.530904,-857735268.7952234
1941-12-31,-1352089316.4614062,-1991695745.955364,-510857768.5338169,-878672956.3272694,27507537.52179137,2663101067.257982,2033645894.3617668
1942-12-31,-2456426484.1758986,-3572853038.611246,-642369164.3149685,-1073397512.1707528,-44845427.870263025,12566889391.041842,-4751640705.30655
1943-12-31,-2159612243.117135,-3059785586.8108983,-612315383.4073325,-1012146436.8877378,-22311394.561403707,6377547549.758334,483025156.34075934
1944-12-31,-1790298520.5909657,-2534536482.9139433,-566315692.5574181,-957193714.3672944,190960.279462412,4301910415.516977,1538085592.637177
1945-12-31,-2469597219.6144323,-3582881873.077903,-644216541.4189876,-1067890817.1255554,-44300773.71194336,10440037969.702507,-2615198265.071867
1946-12-31,-2238808964.6966395,-3126590367.194703,-613512978.0425683,-1032268770.6822903,-29173699.961827904,6546894251.050869,488285572.49546385
1947-12-31,-2478989492.2735543,-3572991587.775338,-644874406.9944321,-1066287645.8621411,-51051945.273969725,8806450011.038595,-985217734.9223285
1948-12-31,-2725246701.4675527,-3872522274.182111,-671266881.4690063,-1105729253.8966222,-58346997.246825874,9451282142.861149,-1012732845.9212179
1949-12-31,-2859709148.6036134,-4058764308.046339,-693905491.9003158,-1120634606.5601406,-64160165.28495015,9535634825.129738,-734752898.7485574
1950-12-31,-3357655844.6096463,-4644057690.1281185,-729135494.0795022,-1199936851.4402287,-74659946.2498396,11590652519.408403,-1575009014.8488321
1951-12-31,-2196088561.609078,-2989008726.641876,-631169430.5264479,-1051558145.1265371,-17186448.32418357,3883886516.3151984,2977683121.9609303
1952-12-31,-2241490050.0605807,-3137482408.914987,-629864004.2156382,-1063314072.1990623,-28969552.09027016,6938461747.4207,163950486.39157164
1953-12-31,-2628929202.2568374,-3653499240.7394967,-665450381.5313243,-1116036768.4701228,-34336578.26648991,9193822114.70908,-1088551064.7841692
1954-12-31,-2565492373.344917,-3576794230.83916,-663193814.6378833,-1102997023.8998027,-29722858.264786854,7965324229.963873,-27954970.976220757
1955-12-31,-2997916997.548967,-4342947849.423991,-714257389.1332847,-1158736154.0949013,-67245640.14738731,10793714036.703873,-1501025287.0737855
1956-12-31,-2673728340.8776712,-3751722736.0196447,-677946665.287492,-1129481274.8096998,-54640079.091851726,7714414876.711021,566337587.490727
1957-12-31,-2691275160.803911,-3780366720.4912305,-677588251.2326355,-1132525109.0501072,-47686375.0252437,8378139564.4190035,-48441748.120431304
1958-12-31,-3522861115.1568213,-4991733209.479524,-748523303.5547013,-1233999401.602979,-91079274.83012187,12734910585.359444,-2128415090.0124784
1959-12-31,-2876479859.3619275,-3922722552.94039,-695380141.739652,-1173367516.319763,-50653176.80327265,7725675730.366126,978942549.8952193
1960-12-31,-2832176953.931994,-3908555598.6264205,-687336244.4743705,-1166911644.7291548,-53326758.6265115,8446304461.531216,202286156.55947226
1961-12-31,-2898443998.002879,-4027579488.041985,-688922959.8050919,-1190186352.1362526,-58267759.86966272,9102936972.995625,-237749363.09516037
1962-12-31,-3038945634.656286,-4185286594.5166135,-703621104.0805769,-1200558345.0024502,-53418278.35010986,9565561187.700981,-381619462.5570213
1963-12-31,-2814355836.9514575,-3956197395.5869355,-695252759.2405453,-1160556913.4952304,-56102406.787221685,8229887782.153053,449556562.9197312
1964-12-31,-3876229333.7767544,-5388242273.466139,-772738666.0950063,-1292413349.092099,-99603757.55879863,13747827324.840263,-2297548756.468957
1965-12-31,-2320421177.2552767,-3140458590.1024947,-654359488.815003,-1101259471.3306391,-25094415.913099602,3674405063.634743,3535391374.793489
1966-12-31,-2211101119.7057505,-3078121060.9419155,-634344172.3717613,-1085767879.2815275,-20790536.868177205,6112406229.15987,914994936.7655652
1967-12-31,-2682919235.731341,-3819048370.516926,-676681187.1216843,-1152763070.1864977,-52308723.36151628,9701136743.466757,-1307358360.0932243
1968-12-31,-2320481353.1538706,-3227599641.6459255,-639450811.1805509,-1088198437.676799,-27770995.562476248,6070991864.25608,1223482450.071317
1969-12-31,-2231210589.6999755,-3231610119.49049,-643083180.3385997,-1055447692.0578443,-28682468.54670793,6674846467.808041,513658441.59582263
1970-12-31,-2026279821.4185627,-2930931249.0668154,-615571602.9760805,-1022136495.82105,-16998733.215215296,5560937893.070479,1045516510.054203
1971-12-31,-2437051294.046971,-3541638367.91781,-655590782.3335168,-1085665323.5066776,-39490088.750627756,9035697851.213509,-1267657083.287929
1972-12-31,-2035322587.211508,-2917487673.351056,-617605559.7308278,-1010982976.0895017,-14021084.962114766,5110313182.953811,1475469858.7124975
1973-12-31,-1957741794.275398,-2801746020.5945334,-592370579.0733591,-1011287706.0588584,-13545574.215003774,5746596186.4440365,627613605.1168091
1974-12-31,-1431111805.193878,-2125329475.147695,-535741855.2286119,-898116440.2329229,15779881.651298255,2042512887.5601344,2918737870.5827737
1975-12-31,-1894796970.7389352,-2836438313.3724713,-592164482.5204626,-990129180.6657795,-22086207.233042747,8156118917.316306,-1810882095.5025861
1976-12-31,-2073564636.9048269,-3005503283.9074745,-602255683.2590771,-1012763968.4344726,-22004430.028612837,7367456121.342452,-648272268.919384
1977-12-31,-2306457557.9999113,-3304268306.04135,-622922787.4812406,-1041364239.5932138,-34088783.60241464,8266920265.772314,-952508331.1884716
1978-12-31,-2358309023.1063976,-3352254266.1408067,-629991533.8225641,-1044953667.0792531,-33599416.96815579,7792275530.31567,-371874897.89740735
1979-12-31,-1417483441.7671492,-2071628997.8897724,-528357421.8830232,-870419822.761091,22239419.666361988,589876720.1733162,4254368145.6151333
1980-12-31,-1885475596.384955,-2714890112.189504,-585030302.7481872,-950498337.2258314,-308313.0978141427,7597350077.163258,-1453449861.927951
1981-12-31,-1574653791.9741807,-2288537911.8749003,-545731515.7548764,-881035230.6974406,19320988.802898124,3594022286.0052896,1668902967.4973614
1982-12-31,-1551974332.3048759,-2283324006.6099863,-543315070.1967323,-871759523.339864,12189265.849835098,4778737773.545682,457933107.89265925
1983-12-31,-1543707031.0524096,-2331396399.474545,-548565784.7958105,-863531328.9383541,7453856.466002598,5066892645.527134,212234187.23337066
1984-12-31,-1365848163.3070292,-2045181023.511226,-512783981.35473466,-825240242.015971,27955474.88644667,3256828929.140555,1457982133.4438546
1985-12-31,-1793086578.0163138,-2685412929.810891,-582815092.4461998,-901091343.6809478,-3618409.075222194,8036606808.367952,-2060823622.92
1986-12-31,-1320630360.6975687,-1996192549.0361004,-516887667.595834,-784554563.0743648,32655888.966619328,1944646811.1140616,2628968474.3106527
1987-12-31,-852038469.6454271,-1445900999.7275753,-452618707.87325466,-668612905.5446596,55462501.63074061,-370860298.42243195,3719797219.7038727
1988-12-31,-1622395580.4786744,-2449424147.3610983,-561253725.8831222,-841662896.9561201,9253665.691117913,9399864895.391207,-3917231061.4422827
1989-12-31,-1566560372.395558,-2344249053.418611,-556567666.3524177,-804329982.2175885,20616282.14029531,5178906107.283652,71390999.9005171
1990-12-31,-1892529981.5890377,-2796466756.107403,-595863135.6626587,-862495417.9605895,-6605722.760931879,8015021419.997957,-1852522132.8589687
1991-12-31,-1376559959.7754354,-2093688177.6757588,-530825409.86648685,-759491793.9774649,17481291.98784849,2495264515.233903,2237054857.6786942
1992-12-31,-1091347412.325641,-1758805256.2736993,-488345461.8326203,-701790045.8565732,38053914.24564476,1721570461.1781135,2271600763.6507063
1993-12-31,-1351959489.1537662,-2157653007.426748,-541441626.975276,-735142680.2284975,10959771.592145965,5879561253.198875,-1099074162.0946283
1994-12-31,-1752356180.724424,-2704088245.673092,-595631492.7272997,-806864813.9889519,-18777779.45926103,8214729667.174208,-2326639487.1209965
1995-12-31,-1573068728.6286566,-2409570237.3319087,-563657328.6739298,-774337851.5131207,1302376.9774338454,4716168454.3428955,599581573.4721606
