,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-881564624.0885773,-1346022171.002114,-194332484.36597902,-376542979.7938187,35081021.155268826,2769063731.071281,-5650692.646573191
1801-12-31,-881987537.7453043,-1346703948.81286,-194353300.07106873,-376585377.7193428,35069956.022728845,2771162575.736459,-6559215.172660407
1802-12-31,-882496776.9400743,-1347522491.5631003,-194383238.17296058,-376646755.3288592,35053177.579426326,2773260336.4532394,-7217846.46480622
1803-12-31,-883054043.4248981,-1348409126.1251278,-194418418.97529674,-376720066.40672415,35033189.111048624,2775357009.271218,-7738887.56920687
1804-12-31,-883647159.4687409,-1349340348.337376,-194457233.87286776,-376802161.67139786,35011075.69489151,2777458629.0218067,-8170322.783466566
1805-12-31,-884267642.8435357,-1350301407.5620093,-194498715.0856672,-376891091.65088063,34987497.39620106,2779553470.1873918,-8527598.663729338
1806-12-31,-884910741.8096622,-1351284677.8232164,-194542286.1946514,-376985712.014058,34962833.52506267,2781646925.045352,-8830112.423847208
1807-12-31,-885577952.1426066,-1352285200.1989257,-194587541.3127592,-377085213.7494422,34937344.68141201,2783739310.750079,-9083034.660419112
1808-12-31,-886262087.3560895,-1353302372.8273704,-194634227.5127737,-377189100.5041203,34911182.46486261,2785836617.077767,-9301938.570903517
1809-12-31,-886958938.335018,-1354329847.5016592,-194682050.12975684,-377296755.4904253,34884523.93908252,2787927145.4056277,-9484549.072298931
1810-12-31,-887701860.8804373,-1355417333.1236053,-194732686.4899656,-377412101.6350183,34856015.70216973,2790291272.1779466,-9821835.684379648
1811-12-31,-888545075.3254185,-1356634625.870339,-194788677.75465056,-377541593.2087947,34823644.56693164,2793190607.7510905,-10439292.228372633
1812-12-31,-889437446.5410681,-1357917862.2151566,-194848060.58493677,-377680774.0150962,34789282.328481555,2796097504.4268556,-10934243.122668138
1813-12-31,-890363829.0868239,-1359241997.0241404,-194909884.7393866,-377827456.5387979,34753700.043659754,2798997002.6820316,-11336783.75674233
1814-12-31,-891316607.1756377,-1360595337.868452,-194973649.13266712,-377980471.8778468,34717254.47790993,2801895529.2250414,-11674004.74214648
1815-12-31,-892290743.1621189,-1361968278.6124744,-195039008.91646904,-378139007.34695363,34680159.13718278,2804793795.469569,-11962843.346410247
1816-12-31,-893283490.3348114,-1363363982.8650322,-195105757.37355918,-378302562.56662685,34642519.26934617,2807699621.651767,-12211091.910679124
1817-12-31,-894290682.3718597,-1364771387.6368468,-195173614.60984474,-378470475.85491866,34604497.774646476,2810598038.1025486,-12419670.362598768
1818-12-31,-895310298.9027609,-1366185794.1501882,-195242418.70427915,-378642350.9501221,34566166.231493734,2813495494.214791,-12602813.923712976
1819-12-31,-896344849.6016235,-1367607945.3993096,-195312033.20705718,-378817848.42516947,34527577.54308527,2816392678.1456695,-12758710.42220816
1820-12-31,-897353306.7055672,-1368982528.4957187,-195380418.38701725,-378992213.08850306,34490255.224138685,2819003568.35815,-12706864.786816051
1821-12-31,-898269959.6671526,-1370210587.6918833,-195443688.64863876,-379154206.5313792,34457110.738068454,2820876921.6419296,-12180412.10633488
1822-12-31,-899138595.9709151,-1371368840.348507,-195504090.78183627,-379309507.2817343,34425960.16649715,2822747778.4465923,-11780022.251674004
1823-12-31,-899975637.8592858,-1372482298.9933233,-195562508.68576387,-379460370.524074,34395965.95232903,2824615970.6282845,-11460251.922895007
1824-12-31,-900790585.9054773,-1373566494.6695042,-195619457.2404779,-379608073.1259363,34366701.91331089,2826487381.8866777,-11200299.395162657
1825-12-31,-901588470.7805145,-1374628409.0779333,-195675174.05348957,-379753198.56857145,34337993.65667144,2828350048.8064246,-10975088.919514313
1826-12-31,-902373190.6065598,-1375674524.3124084,-195729874.48365453,-379896263.0782981,34309695.107415974,2830210229.0562053,-10779549.44392347
1827-12-31,-903146775.4479046,-1376708184.8313475,-195783721.02543592,-380037621.53187907,34281708.94800318,2832067735.1102357,-10607615.808766246
1828-12-31,-903912175.8501964,-1377730755.7831643,-195836874.43902415,-380177623.9032035,34253937.91163372,2833928463.787877,-10460430.351897003
1829-12-31,-904670689.9559162,-1378743041.5625532,-195889372.65619394,-380316327.5844053,34226381.33598581,2835780418.2144485,-10323944.759702338
1830-12-31,-926216984.3462076,-1393260950.2369535,-195939594.95900995,-381364083.0811357,34200331.15486621,2968898932.453764,-105667596.40562369
1831-12-31,-939057809.476551,-1400511277.6609092,-195987434.3699044,-382233724.6187767,34175947.20000777,2970408892.1435847,-86256794.29248358
1832-12-31,-947635927.1835783,-1405159249.9940972,-196033932.48598757,-383168126.2032862,34152377.39411624,2971923490.020501,-73619954.25053805
1833-12-31,-953830492.5747952,-1408395433.2252126,-196079484.7535713,-384177252.9861344,34129339.36995916,2973434944.334168,-64681860.5396987
1834-12-31,-958419362.4182065,-1410779564.5577216,-196124333.78460622,-385237277.9277375,34106701.009886965,2974946225.665735,-58135148.71376603
1835-12-31,-962042728.6048872,-1412649681.6657758,-196168635.90102163,-386322051.3342645,34084437.56379109,2976457966.8270063,-53034863.86193372
1836-12-31,-965073436.9203936,-1414198688.7991962,-196212529.1788865,-387409536.9402283,34062402.079203784,2977974332.236589,-48844007.471490726
1837-12-31,-967653263.2395848,-1415520103.0117102,-196256056.33165967,-388482831.1367837,34040553.26124206,2979487459.1552415,-45338952.65407315
1838-12-31,-969967934.5240157,-1416694273.4486148,-196299281.30014566,-389529916.6937795,34018845.95565801,2981000500.9428244,-42269868.46441434
1839-12-31,-972029487.1702876,-1417770214.9575126,-196342256.0765284,-390542665.64272636,33997247.71286563,2982513944.940931,-39584882.19819206
1840-12-31,-973979950.8050878,-1418877144.9436169,-196388386.87566358,-391523722.3456645,33973117.59182101,2984527522.817899,-37502347.93671698
1841-12-31,-975832349.5861313,-1420040594.1579995,-196438505.71501735,-392466930.26127994,33945762.84082561,2986771847.3055234,-35721090.46799778
1842-12-31,-977590887.3128467,-1421218681.207696,-196490652.66273704,-393368921.5413087,33916916.36255413,2989012147.992964,-34051699.9469341
1843-12-31,-979270418.2148147,-1422399029.393434,-196544041.1502293,-394228733.51069725,33887202.00440111,2991247777.6761837,-32494319.874876495
1844-12-31,-980883803.3773162,-1423581354.266044,-196598310.32870653,-395046772.8765924,33856885.0360204,2993486102.391067,-31042910.213763226
1845-12-31,-982436931.9698923,-1424761085.9925218,-196653152.96875653,-395823860.42297965,33826203.09097883,2995711502.131087,-29680910.41129471
1846-12-31,-984013183.4800483,-1425939312.7193222,-196708434.7167802,-396561485.3164906,33795254.34241881,2997932845.8323708,-28332183.30362641
1847-12-31,-985548747.652782,-1427113922.623847,-196764039.23064467,-397261291.63429517,33764111.03257032,3000149478.3553185,-27060262.447379775
1848-12-31,-987039108.8543947,-1428285576.1008878,-196819922.51875812,-397925130.7222724,33732789.68655265,3002368803.9378085,-25873229.0439699
1849-12-31,-988480139.708454,-1429452328.4245403,-196875950.05763942,-398554579.68099046,33701388.76656674,3004575148.60689,-24761722.72213043
1850-12-31,-989917383.2948492,-1430674642.6765454,-196934096.56194046,-399156136.87246186,33668362.72030261,3007075323.7886653,-23914870.553863592
