,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-691943443.7246045,-1346537041.9970152,-574363300.8351806,-1151926196.9587393,221637885.40926144,3524385875.7922406,18622353.11661899
1801-12-31,-691656163.5542501,-1346188655.202998,-574077835.8724478,-1151472518.6620593,221657461.68446204,3527022439.8350573,14624271.010974137
1802-12-31,-691511328.3275144,-1345965617.801789,-573887202.7193532,-1151207581.6419086,221656439.94167274,3529658821.155013,11187193.64120893
1803-12-31,-691535636.4350126,-1345898521.9948106,-573757322.7748389,-1151061609.7187858,221639218.76873943,3532295020.778431,8267758.280390613
1804-12-31,-691710634.2155368,-1345969098.084949,-573671938.8482859,-1151000469.9989543,221609252.31597072,3534937702.2042904,5769190.669922501
1805-12-31,-692013314.8999482,-1346155016.4248333,-573621059.3267102,-1151003319.4122472,221569366.08118924,3537574078.537138,3622553.988837353
1806-12-31,-692423311.6806786,-1346436886.9819422,-573598043.6863086,-1151056487.7543502,221521672.99887407,3540209600.6689286,1768703.8514354578
1807-12-31,-692923890.450559,-1346799521.2846804,-573598122.8618878,-1151150218.4059405,221467742.52682152,3542844975.3919916,155224.50331622874
1808-12-31,-693501758.9997454,-1347231309.081489,-573617823.6124624,-1151277401.1452527,221408701.83344665,3545486879.283542,-1261111.731986539
1809-12-31,-694144643.9087031,-1347721374.985178,-573654229.228942,-1151432067.5614467,221345596.45007256,3548122411.3530674,-2500660.402554123
1810-12-31,-694870728.615258,-1348292803.3572905,-573709911.4742956,-1151620197.3290422,221275518.11946267,3551065410.8115563,-3823198.212502513
1811-12-31,-695710290.7447906,-1348978978.0720387,-573788909.6992975,-1151851073.2660737,221194569.30093378,3554536449.921369,-5367120.777383889
1812-12-31,-696635662.4909201,-1349745245.887326,-573885213.2958474,-1152111673.219038,221107358.84089842,3558016227.795958,-6702115.901348958
1813-12-31,-697629871.7021055,-1350573560.6838562,-573995785.6343703,-1152395482.4150605,221015777.88068515,3561488000.679925,-7858139.2866347525
1814-12-31,-698684300.9032764,-1351452627.4354568,-574118741.5102758,-1152698488.5349581,220920871.63779563,3564958900.0838013,-8869373.251724897
1815-12-31,-699788231.8498125,-1352375521.4327927,-574252644.3756162,-1153017648.3694234,220823349.3286687,3568429769.039718,-9756630.503044315
1816-12-31,-700932926.7107785,-1353336838.9637127,-574396443.8217382,-1153350833.1641963,220723626.82360324,3571909349.9046793,-10548062.218318423
1817-12-31,-702112650.6111033,-1354328569.3536198,-574548982.8604828,-1153695622.9190924,220622253.25587988,3575380960.2958083,-11246356.618554367
1818-12-31,-703320908.2361412,-1355346974.3988044,-574709423.5804813,-1154050390.447558,220519523.65978628,3578851678.011166,-11867819.630823875
1819-12-31,-704554016.1797843,-1356389015.418994,-574877034.1043501,-1154413768.4745033,220415655.06155562,3582322393.0533366,-12424975.673645828
1820-12-31,-705779754.0732026,-1357419656.8990939,-575046223.7454908,-1154773728.064627,220314593.3012475,3585472334.8458085,-12686784.821185064
1821-12-31,-706950691.7955678,-1358389918.9715629,-575209606.3992673,-1155114023.5315042,220221512.0498782,3588023323.2867627,-12502400.337731272
1822-12-31,-708088276.2913924,-1359330284.2766213,-575371865.7250075,-1155445355.3770533,220132028.55674052,3590573267.9893045,-12392209.68028192
1823-12-31,-709202388.7889047,-1360262292.9699502,-575534352.1887021,-1155771035.2521446,220044719.7492693,3593122695.831309,-12319364.616045645
1824-12-31,-710300149.7638912,-1361187902.2829823,-575697655.4275497,-1156093169.7186978,219958657.5288037,3595678201.289058,-12281804.699713796
1825-12-31,-711384847.2213309,-1362104500.0295815,-575861862.3190118,-1156412276.4646297,219873592.51702213,3598227056.7704496,-12261258.40952317
1826-12-31,-712458483.4121075,-1363024303.6991026,-576027099.9307103,-1156728930.1084185,219789288.2145533,3600774877.501142,-12247944.746870862
1827-12-31,-713524378.5549843,-1363941466.8167098,-576193366.4786673,-1157043866.1337974,219705440.08912855,3603322169.736263,-12248901.043842714
1828-12-31,-714584293.0787637,-1364855140.6699762,-576360756.1713845,-1157357538.4040186,219621909.74195147,3605875557.822232,-12264147.857653147
1829-12-31,-715639449.5179657,-1365765937.1816344,-576529088.0020566,-1157669831.5227618,219538741.8035324,3608422271.259206,-12279993.703974435
1830-12-31,-724128385.9773333,-1372369370.6862211,-576693969.5570191,-1161359234.7025077,219459176.35822514,3724428408.795895,-108652265.62708257
1831-12-31,-733261043.9033504,-1377063738.0168211,-576851208.2338165,-1164669057.3337035,219386706.3631281,3726285141.8464437,-93239198.01466359
1832-12-31,-741451147.490833,-1380666547.0606766,-577004625.785327,-1167883584.0382795,219317651.73992005,3728146800.3089705,-79954108.4512393
1833-12-31,-748303683.2313564,-1383563527.9954648,-577155344.37713,-1170881913.847823,219250827.13298526,3730004239.11865,-68910931.30195743
1834-12-31,-754099932.6759175,-1386015631.4576955,-577304090.7981589,-1173598941.4074228,219185557.17922664,3731861287.5377293,-59652462.78901422
1835-12-31,-758981853.9440854,-1388132469.5284753,-577451161.6724821,-1176021913.3650765,219121425.75850382,3733718429.1346593,-51922293.953329414
1836-12-31,-763162045.8018352,-1389985386.0693495,-577596946.701677,-1178165199.6734524,219058166.27043176,3735580385.0505877,-45441800.43071747
1837-12-31,-766740747.3842089,-1391631014.8154583,-577741478.6295502,-1180053636.9065747,218995673.9802607,3737438086.1710815,-40012703.45321329
1838-12-31,-769840381.9051969,-1393111025.256425,-577884910.753752,-1181715537.8293388,218933765.7638674,3739295443.6154213,-35450974.22145641
1839-12-31,-772587355.3632526,-1394455251.0680308,-578027439.6763936,-1183178701.720718,218872304.90851268,3741152865.272569,-31577724.729892354
1840-12-31,-775060552.1188651,-1395749972.6050823,-578177711.7925023,-1184486875.8050396,218804631.27709404,3743570582.756678,-28717996.88623361
1841-12-31,-777372726.3219308,-1397071177.6112099,-578343984.0813614,-1185678915.7856019,218723756.16450325,3746781751.0545893,-26867561.406288303
1842-12-31,-779538489.1145139,-1398381754.282898,-578518846.5526693,-1186761266.6825452,218636638.0641058,3749991394.968082,-25266280.873243604
1843-12-31,-781575477.5350695,-1399675296.7396374,-578699821.2386981,-1187746580.3879647,218545681.42118317,3753200117.0903025,-23896704.628515936
1844-12-31,-783504581.9550092,-1400952259.1961749,-578885675.479705,-1188648003.8265457,218451940.8006368,3756416125.3543043,-22733009.073591825
1845-12-31,-785343206.1311655,-1402212513.4313939,-579075489.6491803,-1189476453.6785593,218356350.82077062,3759623390.709038,-21734785.134841044
1846-12-31,-787102611.9417784,-1403457833.1233463,-579268635.2068832,-1190242254.7533674,218259319.77976385,3762829111.3422704,-20885195.187909298
1847-12-31,-788795150.2067733,-1404689466.9003599,-579464782.4506161,-1190953992.0015466,218161241.7147463,3766033799.5675225,-20163704.56123647
1848-12-31,-790441515.9763467,-1405910695.0556436,-579663743.2361459,-1191619679.7767735,218062202.6111393,3769245916.0047016,-19548933.62414285
1849-12-31,-792036448.2804844,-1407122386.8133056,-579865011.3246198,-1192245582.0505486,217962465.35257432,3772449120.631969,-19022931.744708385
1850-12-31,-793619952.7258621,-1408360088.0976298,-580073580.997717,-1192848481.4012911,217858282.9999967,3775984723.168621,-18823299.750149373
1851-12-31,-795244314.8950386,-1409672026.6021004,-580295893.0488223,-1193448042.61899,217744743.18381077,3780113239.290119,-19079051.78673725
1852-12-31,-796890020.9331905,-1411026451.0080605,-580526728.9559481,-1194037137.8994005,217626435.51681313,3784251653.62276,-19278010.186889492
1853-12-31,-798547250.8733354,-1412408046.090022,-580763916.4497552,-1194614509.9739232,217505238.7851467,3788379511.215317,-19428093.618579205
1854-12-31,-809058379.1621692,-1427769510.0936112,-582764889.2826488,-1195181983.0067024,214716331.84049597,3963053064.6809297,-161970650.04265907
1855-12-31,-818323864.5811359,-1439836829.229519,-584350888.6007644,-1195742351.8914056,213129757.15683022,3967178649.1430807,-141161939.26602745
1856-12-31,-826481885.8351114,-1449759482.108508,-585811801.061206,-1196298700.4970481,211970957.31153664,3971313991.772457,-124147532.03843349
1857-12-31,-833689059.0170805,-1458129959.1913393,-587165751.5875307,-1196852433.3529174,211063181.3572789,3975438890.301325,-109969717.89558344
1858-12-31,-840094244.1206799,-1465398985.6756613,-588413874.2929066,-1197404485.3492432,210330144.00489426,3979562061.0953827,-97962894.35862915
1859-12-31,-845788863.618712,-1471830825.7356029,-589562746.2858583,-1197954971.4770122,209725618.6027431,3983684487.618777,-87718984.54581061
1860-12-31,-850863723.2713525,-1477403055.5041041,-590619672.0087004,-1198495889.82265,209220695.74374267,3987580935.5713716,-78923676.87042485
1861-12-31,-855380567.2892512,-1482264856.7134576,-591591493.5911119,-1199016841.5901961,208796281.29792273,3991078739.0261908,-71173647.44246088
1862-12-31,-859487673.5342457,-1486566398.5116968,-592491784.3549078,-1199525030.892506,208432635.70057076,3994574713.727893,-64529864.53816243
1863-12-31,-863228167.2901225,-1490415107.2445748,-593330406.6268185,-1200022901.4166334,208116282.37302777,3998069961.8783937,-58819066.03559737
1864-12-31,-866620666.6927252,-1493892980.3423698,-594115386.7212416,-1200512041.9323716,207837178.72112,4001573190.5730214,-53929524.777765706
1865-12-31,-869725724.4493967,-1497060456.882605,-594852981.9974669,-1200992958.4415786,207587953.60050422,4005067043.0396776,-49711318.27010223
1866-12-31,-872598775.5565302,-1499968103.3735282,-595548538.8805904,-1201466486.881659,207362770.77987382,4008559314.7142262,-46051064.913495004
1867-12-31,-875270383.9879391,-1502677184.1109688,-596206492.5048828,-1201933378.4951968,207157015.28121245,4012050360.987395,-42850174.65964011
1868-12-31,-877772793.9927055,-1505226439.2563627,-596830703.1049328,-1202394639.797188,206966830.46445766,4015549394.67542,-40039980.91886768
1869-12-31,-880130084.1729667,-1507607365.77745,-597424189.0599312,-1202850713.178594,206789676.44983408,4019038956.7333646,-37591304.50966941
1870-12-31,-882406110.8688776,-1509901645.8890543,-597996512.2359408,-1203316710.6428037,206618201.41780892,4022970701.3479915,-35743295.21541773
1871-12-31,-884682977.2874252,-1512183430.512147,-598559004.0046343,-1203813735.5193598,206443549.08513826,4027697792.2467713,-34693394.97711481
1872-12-31,-886939825.5827057,-1514426540.920187,-599106973.2581187,-1204326613.2257752,206270439.43036947,4032436110.457867,-33696693.33480779
1873-12-31,-889180489.5405641,-1516625755.338109,-599639711.9835875,-1204849910.520944,206099806.36351383,4037162553.8187613,-32765555.49327639
1874-12-31,-891401637.9561287,-1518781759.7523751,-600157718.153595,-1205380789.5130856,205931810.5332662,4041886944.875003,-31896142.192818437
1875-12-31,-893599490.8187516,-1520897510.1192567,-600661799.1293515,-1205917744.3548443,205766193.5234731,4046610286.946031,-31104029.104486685
1876-12-31,-895773692.0820811,-1522978184.629447,-601153018.3904244,-1206460058.7872543,205602546.11405233,4051344448.8112025,-30392423.666970897
1877-12-31,-897922618.3280004,-1525025323.5874896,-601631942.4483124,-1207006189.5893052,205440840.4702407,4056066547.888977,-29736387.44868132
1878-12-31,-900048151.8480685,-1527043166.3433537,-602099491.8036892,-1207555655.4449694,205280746.46647546,4060786160.230804,-29145587.67351685
1879-12-31,-902152970.7182721,-1529033725.029694,-602556458.8032703,-1208107739.2126274,205122100.16900158,4065504407.8119626,-28604663.526381526
1880-12-31,-904229857.7710829,-1530989525.7503762,-603002090.7280643,-1208658610.936066,204965863.93154117,4070120438.503394,-28040165.178335983
1881-12-31,-906250340.5938348,-1532882484.101613,-603433192.0972456,-1209197455.1457696,204814470.1592438,4074415040.2421927,-27301858.414982907
1882-12-31,-908230527.3136408,-1534732876.2940521,-603852902.0617377,-1209730375.9128194,204665795.06390414,4078706144.412007,-26664861.743042767
1883-12-31,-910178253.5391738,-1536554321.359385,-604262656.1447507,-1210259012.37904,204519144.4077476,4082994428.188201,-26094615.740597647
1884-12-31,-912101733.6881685,-1538349763.1130128,-604663672.4685701,-1210785100.0480924,204373788.77847835,4087290970.4516425,-25606330.504439637
1885-12-31,-914003774.0633252,-1540122727.3259397,-605056510.000946,-1211308768.346037,204229594.6916842,4091573793.526279,-25163272.84502031
1886-12-31,-915886212.5935638,-1541877444.4412503,-605441880.5827415,-1211830197.5397727,204086466.22694188,4095852503.821627,-24754172.009276602
1887-12-31,-917752278.1298735,-1543613091.7830434,-605820442.2648901,-1212349841.3867142,203944151.89660916,4100127771.8241653,-24390969.97333244
1888-12-31,-919604624.5576624,-1545333495.3930645,-606192912.7679033,-1212868219.3538022,203802445.3325277,4104410400.335594,-24068675.43479806
1889-12-31,-921442826.9770448,-1547045394.6080148,-606559545.38125,-1213384791.4289808,203661488.73103023,4108678647.1264505,-23757500.571698923
1890-12-31,-923268955.8122292,-1548763173.8824568,-606920590.0501547,-1213899808.1357234,203521121.3284616,4112926375.5719557,-23455214.291662034
1891-12-31,-925093599.2418422,-1550469751.351337,-607277582.9110304,-1214416807.2941318,203380995.7265811,4117248572.2711105,-23231564.900963817
1892-12-31,-926913423.5568886,-1552166830.6426497,-607630680.2502966,-1214934492.083955,203241144.2535364,4121577871.6396985,-23028138.907193724
1893-12-31,-928733157.9520999,-1553858391.7007842,-607979864.948087,-1215452234.4166803,203101597.66605565,4125892629.9488378,-22830095.87989031
1894-12-31,-930544781.8839567,-1555541789.260392,-608325381.0094781,-1215969833.549925,202962342.6626298,4130201639.428633,-22645246.62862808
