,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-177891427.38058215,-691239518.6896422,-840837513.991528,-2137658385.5918093,661124633.427229,3178526639.60989,7834113.914458421
1801-12-31,-176649929.43839338,-689909145.2237022,-840384414.9952114,-2137039235.0641549,661205063.0435494,3178180473.7619424,4524811.437784355
1802-12-31,-176021448.62674427,-689087792.507663,-840143269.3511176,-2136707656.7883391,661237093.2600191,3177831829.905728,2844457.140469943
1803-12-31,-175638118.2288678,-688526247.9911501,-839999536.4038547,-2136496009.642602,661253605.3804814,3177480759.021118,1898207.7140264625
1804-12-31,-175369946.01213613,-688116990.0577345,-839908810.8476418,-2136342490.3241863,661263938.1355867,3177128091.036656,1328184.023244568
1805-12-31,-175160096.37014458,-687800742.8638086,-839848990.0117576,-2136219630.0659049,661271631.7018213,3176771537.225792,972411.5342888335
1806-12-31,-174981263.72847238,-687543789.0958799,-839807729.0060376,-2136113929.1528952,661278156.7157736,3176413066.2338953,744337.7331476918
1807-12-31,-174818803.08914053,-687326183.8717853,-839777956.1979499,-2136018115.1379418,661284191.2631776,3176052135.098138,592130.7182765411
1808-12-31,-174666691.7890727,-687134075.2606319,-839755441.1151576,-2135928989.2235217,661289944.8610014,3175689598.223401,492256.36965287826
1809-12-31,-174519495.22377506,-686958555.244437,-839737456.3133273,-2135843663.0759928,661295618.1565043,3175323172.295132,425943.3050522471
1810-12-31,-174385423.18912104,-686804349.7728614,-839723856.656198,-2135763846.4580529,661300350.8927402,3174995290.7025347,366535.3682825722
1811-12-31,-174311018.38718525,-686721024.6493992,-839722806.6386706,-2135708284.3914852,661299831.0417516,3174913526.1316175,237068.30798298056
1812-12-31,-174256900.92796224,-686663120.6053425,-839727306.9800134,-2135661746.5762718,661298127.6026192,3174832287.4422126,161109.2795822696
1813-12-31,-174210137.20555997,-686616538.3498428,-839734826.7352626,-2135618499.0691166,661296050.5050544,3174749219.90292,120274.45569966114
1814-12-31,-174167160.7115843,-686576997.5465693,-839744191.3425167,-2135577195.8692377,661293819.0097474,3174665580.800567,94180.10745011544
1815-12-31,-174126047.842177,-686541973.7204256,-839754774.8422735,-2135537028.1947439,661291515.9335738,3174581306.5091014,76899.00815055784
1816-12-31,-174086075.46947995,-686510210.4978406,-839766242.6185889,-2135497650.3378043,661289152.5035964,3174497563.9474154,64760.60561270996
1817-12-31,-174046101.14258534,-686480238.9874406,-839778323.6332324,-2135458584.1237018,661286787.7891226,3174411957.5719423,56796.0079537696
1818-12-31,-174006090.45326176,-686451612.209618,-839790841.4345456,-2135419774.5277405,661284421.0633647,3174325794.9798613,51128.86591115709
1819-12-31,-173965823.4369075,-686423909.1807206,-839803712.418225,-2135381055.4290967,661282051.161622,3174238958.0100403,47062.735236294655
1820-12-31,-173914556.35006708,-686386677.0523391,-839815365.8677697,-2135339245.4059682,661280611.5569444,3174109399.9141474,58574.04223536986
1821-12-31,-173717656.2263885,-686196462.1659352,-839802333.6103472,-2135233682.6949701,661291192.6593754,3173343537.2656236,293444.8133176581
1822-12-31,-173472274.2940344,-685957875.7572346,-839779110.2159876,-2135108052.8341453,661304590.208272,3172573158.9004817,425495.48595227837
1823-12-31,-173204933.00327384,-685696951.9878433,-839750683.3039914,-2134973223.253992,661319003.7358611,3171796666.46774,495006.49270816747
1824-12-31,-172925716.1589489,-685423089.7758329,-839719346.6729363,-2134833298.2294295,661333882.6975665,3171014954.5064554,536983.6514778209
1825-12-31,-172638353.45427567,-685140176.440079,-839686173.4728637,-2134689793.1808772,661349087.1129856,3170224576.678059,564876.6438571141
1826-12-31,-172345984.07404414,-684851548.3455886,-839651860.9426948,-2134544001.0861382,661364477.3677137,3169429695.34849,583074.7165995974
1827-12-31,-172049604.24696523,-684558454.487282,-839616760.6276342,-2134396387.0207229,661380030.6762078,3168628715.649625,596157.1515372572
1828-12-31,-171750053.30792442,-684261937.3366926,-839581116.2487471,-2134247269.5572743,661395713.7172115,3167822432.6086707,605797.0327452649
1829-12-31,-171446863.30699813,-683961737.0012496,-839544971.1298957,-2134096525.5519402,661411580.4116429,3167007428.656662,614510.7639712881
1830-12-31,-193812683.641227,-696098319.5824951,-839507033.3904823,-2147804698.850324,661428342.5367205,3272505081.677185,-55773039.72982413
1831-12-31,-205533656.72114047,-702315658.0351448,-839496497.4857033,-2155263003.873855,661432736.7511252,3272350544.6327777,-30654631.4422829
1832-12-31,-211568976.29768494,-705743327.0393796,-839497009.6153402,-2159254914.8883705,661434362.5076603,3272197625.41754,-17271547.256769564
1833-12-31,-214744382.9251663,-707703264.5898271,-839503197.7135103,-2161412216.5164323,661435047.9959171,3272045344.9783144,-9947019.751291232
1834-12-31,-216440399.87718827,-708847253.6235586,-839512547.7631091,-2162601614.6505837,661435351.9255233,3271893673.834171,-5830308.740926062
1835-12-31,-217347629.20656744,-709520892.2948983,-839523935.9017503,-2163266171.7674747,661435463.6077604,3271742864.24952,-3464890.986113945
1836-12-31,-217823915.78814325,-709917156.54709,-839536591.8843124,-2163636631.010659,661435453.0435842,3271593606.5996485,-2078450.2182550167
1837-12-31,-218064469.410925,-710147587.1174363,-839550179.8735193,-2163840556.6467676,661435366.5876119,3271445001.7102633,-1256490.3032409798
1838-12-31,-218169711.4517435,-710276545.2207044,-839564355.7273943,-2163945821.2713513,661435233.0273397,3271296874.060798,-758318.178896047
1839-12-31,-218198087.63061792,-710344031.350254,-839578776.8659847,-2163992998.4791126,661435060.7030097,3271149593.920457,-456016.4159217604
1840-12-31,-218201181.59873572,-710391674.2573498,-839596113.3517478,-2164010851.1378064,661433189.0786037,3271076699.2109942,-296816.2737341876
1841-12-31,-217919736.9137655,-710137231.8475562,-839570073.781327,-2163881741.9922314,661451668.7952085,3269799520.9009748,245412.50691213785
1842-12-31,-217538350.21712086,-709781692.0230368,-839526653.9408945,-2163703324.488572,661474935.7754002,3268514651.989989,539997.7418094992
