,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-64296187.12244927,-770015299.0604472,-992978702.2299924,-2085788008.0930438,465552111.93487614,3423584706.0644584,23772584.194664806
1801-12-31,-63576178.707676336,-769453275.9432514,-992207359.5405418,-2084581185.5871902,465613096.9700454,3425400994.9281106,18677707.325275935
1802-12-31,-63028668.70863584,-768875323.7137384,-991712616.9759011,-2083878000.3261094,465637351.4590018,3427216716.835358,14539078.502528958
1803-12-31,-62689883.695831,-768424849.6914387,-991380167.4227426,-2083456741.6921566,465631331.5269034,3429031897.1152196,11211243.357879099
1804-12-31,-62531738.484859295,-768110701.646202,-991156916.0023279,-2083215146.4957907,465603565.0539103,3430851416.1464944,8495747.399552682
1805-12-31,-62520690.27003663,-767917388.5956476,-991012320.24358,-2083095818.2062724,465560576.49540997,3432665796.705678,6272618.715693176
1806-12-31,-62629363.15651316,-767827545.4861298,-990927210.6564494,-2083063866.7745178,465506793.19812787,3434479265.8940854,4428359.983282651
1807-12-31,-62835545.50392857,-767825204.8188039,-990888536.3954616,-2083096539.8374195,465445266.9013569,3436292179.985413,2886863.3637356367
1808-12-31,-63121852.787170954,-767897189.1140859,-990887078.3103493,-2083178548.9683738,465378036.54557306,3438109452.111927,1586148.3117986221
1809-12-31,-63473449.35428329,-768031654.4071724,-990915610.2584132,-2083298421.2050192,465306792.23524916,3439921537.5755944,489045.2715942627
1810-12-31,-63897931.684737995,-768238800.3792452,-990975693.1562738,-2083462526.690175,465227591.9751414,3441958815.376585,-604201.8423876674
1811-12-31,-64415076.40716381,-768540092.1944742,-991072043.5328575,-2083683924.880952,465135063.1382673,3444412939.0324516,-1817852.1889231359
1812-12-31,-65005407.76906142,-768910275.6630545,-991194474.6125082,-2083942460.012825,465035857.62266356,3446873349.471057,-2833092.287502199
1813-12-31,-65653517.72169258,-769334082.8825922,-991337178.2013884,-2084228190.7530372,464932930.0170834,3449327769.339936,-3675239.5865912093
1814-12-31,-66348751.05832562,-769801699.6439948,-991496927.9296138,-2084535812.4906173,464827206.1624708,3451781490.191542,-4392025.661040481
1815-12-31,-67081991.463268496,-770305400.0866741,-991670730.6874979,-2084860925.0521612,464719681.02262807,3454235066.5444193,-4998563.598809345
1816-12-31,-67846929.5308933,-770840043.6459188,-991856597.2187309,-2085200869.6208732,464610665.6760411,3456694936.5376153,-5520930.808050364
1817-12-31,-68637412.00967517,-771400258.9181794,-992052396.9123244,-2085552579.296527,464500751.9207886,3459148763.848639,-5962817.7722401135
1818-12-31,-69449149.20714885,-771982261.8924721,-992256799.1597157,-2085914409.909177,464389984.6833952,3461601923.5421686,-6344309.921779003
1819-12-31,-70278225.58418424,-772583011.3265862,-992468450.2939855,-2086284647.8551035,464278679.51099914,3464054922.785828,-6672460.891692269
1820-12-31,-71102047.49077848,-773179161.2766135,-992679283.662682,-2086647345.4528878,464171994.0460587,3466272647.4845185,-6789509.3791243695
1821-12-31,-71879926.91184168,-773729660.7262132,-992876045.3766544,-2086973215.4244409,464078330.6829407,3467957143.4846764,-6531429.676951778
