,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-623902780.0999827,-730450000.0444078,-714228097.4188197,-1178178721.7949448,-66705649.38978021,3338040658.6748524,-24309133.63746748
1801-12-31,-627584581.6024162,-733854589.4180546,-714601388.7734487,-1178741595.4683027,-67130864.94083944,3338455037.480458,-14939088.642900992
1802-12-31,-628357932.649797,-734553070.1905495,-714885637.8993298,-1179100663.8196838,-67351559.46584399,3338868754.038133,-14240709.099078672
1803-12-31,-628727719.170239,-734924538.5904953,-715123639.3062652,-1179437283.2422664,-67492797.99681608,3339281770.625551,-13354984.009986633
1804-12-31,-629018610.7697673,-735208860.1567347,-715334422.7695562,-1179759433.2544198,-67597757.7594155,3339695656.3739376,-12590815.415650707
1805-12-31,-629269185.4819407,-735460019.1484728,-715527767.6165392,-1180068585.5867317,-67683686.72948895,3340107287.8416767,-11931162.98781657
1806-12-31,-629502981.9230988,-735685312.3299146,-715707934.9238478,-1180363503.142387,-67757517.49161287,3340518283.2302036,-11343737.278776864
1807-12-31,-629709691.5518453,-735893574.4653052,-715877597.4537416,-1180645086.3778346,-67823381.60096431,3340928599.7607226,-10817784.036878249
1808-12-31,-629919113.9314888,-736093389.5477501,-716038322.1674786,-1180913808.5074303,-67883560.19464771,3341339767.622492,-10347033.452365603
1809-12-31,-630101132.0725143,-736281628.5795653,-716191331.5808151,-1181170898.3812785,-67939491.28574754,3341748695.3599916,-9915630.374146534
1810-12-31,-630300794.0521886,-736472565.2046443,-716338928.195046,-1181419265.1786263,-67994377.65833233,3342226851.291341,-9558289.18311645
1811-12-31,-630516428.3282648,-736684892.7345169,-716484936.1518365,-1181667301.9131746,-68052889.22276534,3342872461.0343347,-9317555.23475494
1812-12-31,-630737865.6326694,-736893665.841364,-716628474.5801462,-1181911506.1875558,-68111466.23675929,3343519884.8914866,-9092411.993479112
1813-12-31,-630960693.8844277,-737099167.5742009,-716769428.3872554,-1182151878.244553,-68169020.79731555,3344165345.8816857,-8879307.092649799
1814-12-31,-631172006.6130013,-737302413.1096278,-716908292.1138047,-1182388911.4922264,-68226235.98669322,3344810465.91387,-8674461.221201245
1815-12-31,-631384671.4352143,-737504733.3733646,-717044918.9027045,-1182621683.1695883,-68282864.28637843,3345455447.2665043,-8489899.269771375
1816-12-31,-631591407.1428939,-737701785.0979464,-717179617.3310096,-1182850443.8162208,-68338911.42803904,3346102251.8470864,-8301908.107877198
1817-12-31,-631798056.7413157,-737897903.0286679,-717312684.1077386,-1183075618.9139524,-68394426.82612401,3346747056.598783,-8131938.50785699
1818-12-31,-631996419.5020338,-738090483.9303148,-717444288.3037049,-1183297404.4318638,-68449587.54515572,3347391546.724506,-7970234.663498328
1819-12-31,-632205606.9477935,-738283777.7175596,-717574433.3623917,-1183515659.804728,-68504196.18519364,3348035848.3308086,-7815967.69759223
1820-12-31,-632382398.1247656,-738459110.9438565,-717701674.5265309,-1183727804.4625027,-68556186.15855971,3348607299.7076774,-7628469.970000972
1821-12-31,-632535019.8246734,-738594997.6937835,-717821061.611036,-1183920559.9310873,-68598671.18983312,3348893938.5050592,-7307538.613430425
1822-12-31,-632671230.980324,-738721182.5588772,-717934352.5533876,-1184100576.4013886,-68637019.1805076,3349179198.503408,-7000221.615924153
1823-12-31,-632800730.7913303,-738841330.3098308,-718042847.8461808,-1184270268.4804845,-68673096.94941638,3349462663.5774097,-6720486.767431957
1824-12-31,-632928771.1767454,-738959411.974191,-718147136.7385566,-1184431177.5802221,-68707708.83259812,3349745923.21217,-6467670.922461805
1825-12-31,-633055748.0557569,-739075199.9817569,-718247664.9725205,-1184584352.90673,-68741069.09696294,3350025646.2626896,-6234960.453338596
1826-12-31,-633176740.813673,-739187074.3164561,-718344702.7098294,-1184730466.4191065,-68773337.5886175,3350303905.22608,-6015385.822638276
1827-12-31,-633271886.5824003,-739284964.9038198,-718438063.9156202,-1184868959.806296,-68804269.52219418,3350580455.1511273,-5786491.915268196
1828-12-31,-633390410.6701812,-739390294.1981877,-718528577.3588053,-1185002005.961295,-68834423.3002622,3350856719.0576963,-5589266.714416951
1829-12-31,-633513909.9896724,-739499353.9854212,-718616614.7138296,-1185130289.6373112,-68864500.0379461,3351129368.623743,-5417286.323461602
1830-12-31,-666827703.0614748,-756389719.7007933,-718987360.9844071,-1208403405.5395288,-68902623.90445936,3596299131.6787066,-160243117.90641448
1831-12-31,-674561232.6741371,-760356019.3486004,-719361217.0489546,-1221131151.5155349,-68946971.89771612,3596616857.718093,-148681503.32368946
1832-12-31,-678278232.2647849,-762265889.5772829,-719690125.10808,-1232411460.3295088,-68994988.21170026,3596935942.7562647,-133546390.73687537
1833-12-31,-681108805.2322196,-763570225.489757,-719985931.4040676,-1242621010.9342532,-69045446.1984783,3597254336.8521447,-119637952.78040284
1834-12-31,-683517526.555367,-764592335.2489538,-720259483.2611742,-1251611289.3777668,-69097523.3771335,3597572804.3775153,-107375091.25867108
1835-12-31,-685674860.5568904,-765458417.0281284,-720516477.2285609,-1259437222.6609383,-69151077.22768186,3597891472.6055527,-96718021.2111273
1836-12-31,-687577096.574544,-766177559.0277528,-720759171.091897,-1266211807.8140404,-69205144.47412445,3598211447.655736,-87442805.53750989
1837-12-31,-689306286.948346,-766805958.9526869,-720989996.012524,-1272112484.8656101,-69258746.50279224,3598530800.4177723,-79305298.92780317
1838-12-31,-690849613.5822634,-767358603.1372339,-721210198.197106,-1277283069.5297806,-69311883.87485814,3598850042.2939725,-72186871.33069712
1839-12-31,-692249737.6624947,-767844526.2340201,-721419932.5080593,-1281835177.7986627,-69364630.3563454,3599169542.440637,-65840795.72543394
1840-12-31,-693555936.7530338,-768309848.282297,-721623899.4243138,-1285874829.3174481,-69420894.86970535,3599616124.9698267,-60285708.37308805
1841-12-31,-694719099.0197408,-768705655.7945513,-721818092.4863594,-1289460848.6301541,-69475801.01834816,3599893488.1455445,-55220636.599752754
1842-12-31,-695798164.2837781,-769068039.3100102,-722003350.4935044,-1292666340.3083506,-69529484.05234694,3600168430.6236253,-50651812.31463431
1843-12-31,-696793397.3139203,-769401744.2689776,-722180489.934982,-1295544061.1639514,-69582220.15957405,3600440149.995073,-46525349.24126077
1844-12-31,-697696482.823126,-769708781.2752024,-722349537.5625131,-1298136706.6029196,-69633656.71433796,3600710486.8667674,-42797179.02340053
1845-12-31,-698523291.0460676,-769994382.9651191,-722511271.8723528,-1300479867.793643,-69683838.25823744,3600974989.9081154,-39422826.16866844
1846-12-31,-699281172.6778138,-770261587.571888,-722666358.340854,-1302604546.127308,-69732708.52165845,3601236978.2489114,-36359627.57226524
1847-12-31,-699975655.8654273,-770511785.5380429,-722815245.1289905,-1304533947.5044932,-69780358.8155796,3601495592.9591527,-33570496.13483654
1848-12-31,-700620496.4011872,-770747028.5835323,-722958481.5707138,-1306289913.7107608,-69826674.72314581,3601752820.8293853,-31019532.0365826
1849-12-31,-701220277.3736297,-770968804.9776882,-723096282.2069677,-1307890926.1001322,-69871707.02239813,3602004034.601359,-28679882.698929355
1850-12-31,-701787527.7862818,-771194047.0372218,-723230995.0996392,-1309356519.7198741,-69918099.19456908,3602328368.179436,-26596163.685555317
1851-12-31,-702343020.19659,-771443075.2012943,-723367141.6699269,-1310712289.690058,-69972021.76511005,3602901114.9624796,-24806589.90857015
1852-12-31,-702869093.8618774,-771690603.1683866,-723503407.7483884,-1311963749.2617986,-70028123.39866534,3603473973.6441464,-23173215.669112943
1853-12-31,-703360372.2550197,-771929938.1367614,-723639032.9952992,-1313118392.8117776,-70084887.21820384,3604041586.0192165,-21666999.789788485
1854-12-31,-774199122.1973481,-840816378.7848792,-731711659.4001547,-1315847868.986387,-84477106.65564014,3971901476.0888414,-191586952.7949598
1855-12-31,-787406972.3699001,-854380240.447401,-738878482.8917202,-1318491001.0925658,-93229593.89321478,3972464321.273989,-173501810.56297877
1856-12-31,-792307966.9853897,-859910267.3224504,-745467139.1221441,-1321028535.201522,-98063401.98927662,3973027174.85611,-153454385.90562627
1857-12-31,-795497680.7862548,-863470738.0173694,-751597662.8950173,-1323505646.1843827,-100879785.24797758,3973584474.520274,-136722989.22870308
1858-12-31,-798079327.8775336,-866216656.8117664,-757322328.0571281,-1325930951.3531547,-102725116.25217478,3974139451.8570275,-122322695.91750684
1859-12-31,-800275090.1564122,-868440127.3076184,-762658563.2691649,-1328292126.0146863,-104062923.05049998,3974691691.249293,-109619932.82351913
1860-12-31,-802155003.8342631,-870299303.115719,-767565737.7315255,-1330570364.1521366,-105100227.5905412,3975190104.6790147,-98331736.5705323
1861-12-31,-803770662.4723809,-871854672.947483,-772024028.6512074,-1332743165.1028154,-105940720.37108824,3975591289.4019485,-88247232.59799445
1862-12-31,-805194711.7493188,-873191650.4619743,-776058331.7917162,-1334798918.0872397,-106645273.97392382,3975989960.3439803,-79241507.06765623
1863-12-31,-806427830.0137291,-874351522.0990043,-779687694.897188,-1336724057.1226156,-107245879.18969458,3976385398.91724,-71163849.70430703
1864-12-31,-807535101.905607,-875371114.3440988,-782932345.320416,-1338517627.1107903,-107760783.9805994,3976779727.221055,-63992527.832212605
1865-12-31,-808514760.7408766,-876274410.0245404,-785824818.3535081,-1340176239.7750783,-108206134.73842485,3977168102.5964622,-57559539.13811875
1866-12-31,-809388610.2819822,-877077844.7566397,-788396558.7631874,-1341702926.8704917,-108592491.07174009,3977553451.455749,-51847861.76320194
1867-12-31,-810171654.2832644,-877800344.1391963,-790679692.6191691,-1343103576.6384916,-108930508.79066211,3977935133.226736,-46748171.92586519
