,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2074298314.5096612,-2542668407.8133645,-995049257.7580817,-1665728779.6385932,-32155043.030702144,7321579292.517438,-11594343.613098698
1801-12-31,-2077237159.5137968,-2544784559.0168433,-995092303.9802399,-1665670283.453493,-32269716.935417235,7321189398.530502,-6026951.782364169
1802-12-31,-2077934360.160811,-2545536083.4717093,-995102684.5601354,-1665625324.477236,-32316831.512609392,7320797235.565286,-4237832.410539948
1803-12-31,-2078225221.3621056,-2545939983.901925,-995105220.1810772,-1665591482.4284723,-32336816.31180203,7320402632.807186,-3164760.1581273056
1804-12-31,-2078364647.7654746,-2546176714.886383,-995105402.7884794,-1665560246.4294655,-32344760.025046617,7320006649.566212,-2431361.2844935516
1805-12-31,-2078420629.4262526,-2546313409.8865776,-995104428.2998644,-1665526877.6202984,-32346382.5051136,7319606497.341661,-1885792.6916408793
1806-12-31,-2078423873.1021914,-2546385200.091367,-995102428.1769019,-1665489103.1930842,-32344255.972298622,7319204861.702053,-1459359.5994858637
1807-12-31,-2078391366.0280693,-2546412286.082441,-995099484.2776539,-1665446009.629094,-32339734.595805883,7318801031.086343,-1115881.194199544
1808-12-31,-2078333303.6669014,-2546407664.8727894,-995095616.5075444,-1665397366.9368992,-32333593.663003266,7318395034.43774,-833852.1344560398
1809-12-31,-2078256242.4109008,-2546379155.592512,-995090935.4148412,-1665343357.3456826,-32326265.473553717,7317985830.520125,-598095.1291603978
1810-12-31,-2078171296.2572546,-2546338538.058391,-995086238.8272667,-1665285773.1524057,-32318689.20584628,7317607739.134045,-416203.01206705545
1811-12-31,-2078120027.3738554,-2546326825.5332994,-995086073.37711,-1665235411.9105196,-32314464.04865378,7317459214.872971,-380836.38696746365
1812-12-31,-2078074018.8182619,-2546320296.3455424,-995088410.8939451,-1665187380.8936112,-32311425.033094853,7317311175.630338,-333075.6128197791
1813-12-31,-2078028042.3668218,-2546313608.170514,-995092390.949845,-1665140180.6850197,-32308899.689874053,7317161125.819336,-281310.87769479875
1814-12-31,-2077981127.2283306,-2546305339.720916,-995097609.9698954,-1665093179.5023606,-32306616.230860323,7317010977.354038,-230510.48982974963
1815-12-31,-2077932774.3302193,-2546294756.07946,-995103720.5982665,-1665046057.3223612,-32304470.702414304,7316860012.058964,-181884.50726901274
1816-12-31,-2077883274.1748586,-2546281821.280208,-995110573.5971756,-1664998649.9444013,-32302425.598511428,7316709488.731696,-136563.8837949498
1817-12-31,-2077832327.920608,-2546266144.488139,-995117966.6918029,-1664950781.7045398,-32300384.608314127,7316557334.3725195,-93863.64957101934
1818-12-31,-2077780155.743983,-2546248057.1985025,-995125772.9145406,-1664902423.4465685,-32298357.13149318,7316404587.409523,-54152.21930614923
1819-12-31,-2077726946.0970037,-2546227867.6662555,-995133905.2228873,-1664853527.9003673,-32296369.97730097,7316251400.08025,-17784.00838126015
1820-12-31,-2077665158.7641213,-2546196732.222938,-995141635.7219379,-1664802735.3585908,-32293700.29793626,7316063231.9746275,34766.570470457955
1821-12-31,-2077491191.1360064,-2546059168.8424516,-995137279.6607656,-1664718142.3640952,-32281687.88380456,7315266647.211061,399303.6379342024
1822-12-31,-2077278917.4347892,-2545875343.9893446,-995125862.0860633,-1664615198.6960638,-32265645.515420735,7314465775.870542,673963.8940396254
1823-12-31,-2077047666.437592,-2545666123.5000854,-995109488.3491025,-1664499455.267852,-32247415.956923634,7313659046.7743,887524.8863572901
1824-12-31,-2076802804.680393,-2545439013.706046,-995089362.8323482,-1664373940.3697383,-32227753.954698652,7312847214.437662,1060357.184297244
1825-12-31,-2076543878.3302102,-2545194268.825905,-995066291.9076927,-1664240536.1192153,-32206974.24061799,7312026982.763035,1206364.0438078009
1826-12-31,-2076284445.958801,-2544949442.758497,-995041014.6659802,-1664100661.8655813,-32185644.08632323,7311202979.639683,1324955.3839699393
1827-12-31,-2076010316.1121576,-2544687038.2935925,-995013790.3629481,-1663955448.8680897,-32163506.003567368,7310372702.520593,1428417.7043832112
1828-12-31,-2075731781.4495692,-2544419215.175248,-994985112.0319221,-1663805733.1701484,-32140898.068376422,7309536829.39826,1516230.873292592
1829-12-31,-2075447249.4858975,-2544144957.835745,-994955187.9591086,-1663652018.4842315,-32117848.710077852,7308693233.637364,1593570.6323231705
1830-12-31,-2242187666.455347,-2616281435.5797186,-994923571.5986545,-1689592147.9863691,-32093684.693264157,7914402773.389534,-334435492.01157093
1831-12-31,-2284319910.0986753,-2640270926.606721,-994904530.0824128,-1711513778.3123684,-32079406.07448399,7914216980.229647,-249029923.4048733
1832-12-31,-2305092659.42066,-2650014045.0915627,-994892996.5221028,-1731525521.7284105,-32069252.202327877,7914032714.038311,-199054938.89624158
1833-12-31,-2319905882.026415,-2655547961.979432,-994886685.8028347,-1748939658.362676,-32061436.23162198,7913849251.093434,-161432420.35180667
1834-12-31,-2331276260.8910446,-2659052423.4418077,-994884161.5656254,-1763539900.8612192,-32055224.608612508,7913666409.4501705,-131994787.84918962
1835-12-31,-2340508336.8522615,-2661453787.5953445,-994884504.3863235,-1775545903.5881753,-32050325.49170631,7913484625.567207,-108339365.29514156
1836-12-31,-2348010922.145934,-2663185757.367965,-994887063.0849336,-1785333137.7083127,-32046533.733623832,7913304529.652132,-89262753.73077573
1837-12-31,-2354297847.3363466,-2664496016.2123528,-994891338.8801742,-1793286970.0593827,-32043722.241614103,7913125245.074495,-73630879.17662665
1838-12-31,-2359861645.3767805,-2665507883.5274234,-994896969.019717,-1799748420.241187,-32041785.0239473,7912946358.76542,-60491073.3743912
1839-12-31,-2364504043.4506574,-2666302310.8498187,-994903683.8071338,-1805000047.8327816,-32040588.538676113,7912768813.357399,-49688147.789419815
1840-12-31,-2368484315.3882837,-2666947363.885309,-994912570.2465852,-1809273061.141467,-32041105.978771865,7912652682.713735,-40724615.33670202
1841-12-31,-2371473267.2347527,-2667249578.4200816,-994900998.4074122,-1812681617.3869462,-32025530.931617826,7911347339.626888,-32806585.835722722
1842-12-31,-2373831349.23332,-2667378571.582374,-994877411.7522236,-1815406192.1374397,-32003335.65827933,7910034503.927955,-26369392.81616073
1843-12-31,-2375699783.1299167,-2667384118.8462753,-994845386.7399709,-1817578312.8417747,-31977432.38599235,7908711460.315098,-21095104.300321586
1844-12-31,-2377184368.301593,-2667295890.2602067,-994807155.4084533,-1819301823.726459,-31949046.604862124,7907378786.570225,-16738664.417300114
1845-12-31,-2378332136.9213786,-2667133017.4252977,-994764073.2771565,-1820659564.1537342,-31918764.32730615,7906031838.331082,-13148301.750013303
1846-12-31,-2379208471.4038076,-2666911274.688715,-994717314.5741569,-1821718237.0980136,-31887026.833368838,7904677388.128008,-10181327.190583866
1847-12-31,-2379849980.6071506,-2666641810.343519,-994667590.0563587,-1822531358.264643,-31854045.714704156,7903312837.037946,-7734751.161824513
1848-12-31,-2380283924.266506,-2666328812.6022797,-994615394.5939327,-1823142842.7531667,-31819881.942538917,7901938616.206005,-5725005.980600521
1849-12-31,-2380543951.674426,-2665981252.0408316,-994561094.4183134,-1823588607.4570172,-31784623.537836075,7900549943.802174,-4076302.2209532047
1850-12-31,-2380668661.3842754,-2665618743.322691,-994505978.5158521,-1823900123.2779472,-31749282.727380753,7899189723.809934,-2753489.213878816
1851-12-31,-2380776404.5135884,-2665322787.057594,-994459679.5311338,-1824125456.7947178,-31721046.67405945,7898307895.659233,-1907529.6496492615
1852-12-31,-2380809494.5854745,-2665038988.4153233,-994418296.1272266,-1824273336.05716,-31695370.524495125,7897420369.4122505,-1194163.1113377854
1853-12-31,-2380770885.2488866,-2664751267.7679186,-994380072.6021721,-1824355943.68169,-31670674.575942904,7896522208.854988,-595032.8294064219
