,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1133966710.949657,-1743812467.7490537,-243556081.17642653,-481781350.3378296,50906677.76657201,3559221021.7378025,-7000241.052826335
1801-12-31,-1134454524.2200027,-1744620327.2591465,-243581239.43630895,-481841845.1244424,50895182.00890916,3561986757.8281927,-8362399.738237605
1802-12-31,-1135100956.8616338,-1745655271.5647402,-243618088.88246545,-481929042.0222222,50875876.886907205,3564752418.7888083,-9301835.047611518
1803-12-31,-1135821670.319233,-1746789325.3270292,-243661616.09629524,-482033497.7455077,50852274.08014637,3567518038.6653666,-10040248.206311384
1804-12-31,-1136594973.2155876,-1747986402.5793784,-243709760.1406418,-482150882.080526,50825868.4367524,3570290556.2082224,-10648176.474827683
1805-12-31,-1137407812.3421621,-1749225075.2463784,-243761305.48027638,-482278522.16066253,50797534.95191661,3573056713.4555945,-11154316.495569475
1806-12-31,-1138252847.784511,-1750494589.4175816,-243815519.4887239,-482414767.96089137,50767777.692953914,3575822145.677304,-11584141.946833953
1807-12-31,-1139125615.8707118,-1751787840.5158114,-243871889.53541562,-482558445.39940596,50736930.85320237,3578587524.6433935,-11952628.20541358
1808-12-31,-1140021730.0973735,-1753101552.393218,-243930078.05880594,-482708756.1933298,50705196.21998436,3581359824.519857,-12273493.888895847
1809-12-31,-1140936957.8593059,-1754429543.8891387,-243989735.29627264,-482864879.0698625,50672795.31514353,3584125748.441508,-12547937.733076947
1810-12-31,-1141909343.3639817,-1755832285.3555193,-244052675.53168288,-483030966.6603347,50638285.14528566,3587208816.37225,-12991655.762957757
1811-12-31,-1142981243.4963865,-1757377543.3524475,-244121185.94034216,-483212496.1905036,50599873.83020223,3590824159.0123825,-13699126.064233975
1812-12-31,-1144107260.8322215,-1758991202.6223483,-244193279.88174808,-483405117.844709,50559397.24422905,3594448544.2782283,-14277448.983915891
1813-12-31,-1145272290.5247877,-1760647725.404521,-244267967.47264567,-483606596.76654685,50517633.65885102,3598064714.8301497,-14753617.724893529
1814-12-31,-1146469368.5047085,-1762331989.1062381,-244344711.37875137,-483815662.7203696,50474945.60074902,3601680037.178459,-15157875.30533816
1815-12-31,-1147690540.659962,-1764037415.1292243,-244423145.9908035,-484031423.2143374,50431552.78251599,3605295281.2416034,-15508043.997985108
1816-12-31,-1148933480.1150756,-1765761204.452148,-244503063.34543455,-484253329.6988064,50387562.429342955,3608919549.4711337,-15819185.56607878
1817-12-31,-1150193580.5991187,-1767497177.9933615,-244584169.80429155,-484480649.32243717,50343146.06711154,3612535616.6989603,-16085751.4958681
1818-12-31,-1151470210.2149413,-1769243356.8381839,-244666295.77531582,-484712907.38987553,50298379.318942815,3616150768.92476,-16318587.05268477
1819-12-31,-1152759780.6522074,-1770997835.735575,-244749306.72449547,-484949730.6795202,50253317.96919087,3619765875.3481803,-16524175.475694088
1820-12-31,-1154018673.666927,-1772694357.4199173,-244830983.31475583,-485185830.48148096,50209639.51800969,3623050326.6814585,-16491881.282580629
1821-12-31,-1155195256.277655,-1774256506.7188592,-244908461.70609823,-485414315.76285076,50169415.66044459,3625755309.8707194,-16112936.413758127
1822-12-31,-1156337882.0201821,-1775764790.0254703,-244983704.98815808,-485639366.4646344,50130761.19339379,3628459517.402003,-15828024.475215293
1823-12-31,-1157459443.2900515,-1777239187.2887738,-245057484.2089756,-485862580.70219344,50093007.854708396,3631163503.949684,-15601704.315841135
1824-12-31,-1158567551.8044019,-1778696673.689108,-245130237.54574758,-486084834.5971427,50055806.597393245,3633874135.3719115,-15415150.610962829
1825-12-31,-1159664781.6277652,-1780135366.2124357,-245202140.0257696,-486306452.78617567,50019026.07622263,3636578400.125092,-15253436.590215648
1826-12-31,-1160753895.231412,-1781563640.7531798,-245273353.92483452,-486527705.7623528,49982549.92182729,3639281804.977801,-15110867.19927769
