,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1019232627.8910372,-1492456191.048981,-470083341.50980735,-957063313.6765178,174820151.23733658,3760857970.810666,3129422.337438631
1801-12-31,-1019055407.2234273,-1492420814.7723641,-469992314.3988923,-956948170.9764323,174842070.50800747,3761455029.6652513,2105782.633159262
1802-12-31,-1019005410.0607208,-1492462971.0099745,-469933488.2727114,-956883186.2334788,174849262.00236318,3762051953.6925726,1375510.0852364847
1803-12-31,-1019025566.9745038,-1492543028.7013307,-469894535.89694947,-956850158.996676,174848819.92578498,3762648717.1004357,811157.416042691
1804-12-31,-1019096359.3532084,-1492652452.9713726,-469869424.42638916,-956839172.9493868,174843814.10760972,3763246845.061115,364268.42954277253
1805-12-31,-1019204513.734339,-1492784258.854764,-469854683.85769045,-956844122.5911388,174835878.1653465,3763843298.4915557,7656.546602643793
1806-12-31,-1019341002.8382193,-1492933938.3346274,-469848098.1132371,-956861024.4207608,174825927.9207934,3764439560.0028157,-280195.18587700475
1807-12-31,-1019499355.7801094,-1493098242.7407808,-469848135.1308834,-956887032.2366873,174814510.04807588,3765035565.074681,-514471.3305103276
1808-12-31,-1019674633.599326,-1493274412.953307,-469853586.27981335,-956920106.4036151,174802027.76727593,3765632958.0873156,-706364.4693395912
1809-12-31,-1019863037.711437,-1493460074.3673368,-469863553.26249236,-956958651.2512794,174788730.79903328,3766228671.9785857,-864341.6619754796
1810-12-31,-1020073508.5383391,-1493666592.733653,-469878511.0087097,-957004108.1732423,174773934.36002946,3766897294.254732,-1039027.5934301179
1811-12-31,-1020318583.091329,-1493907894.027555,-469899479.7942614,-957059017.0195912,174756678.82520455,3767699029.777817,-1259444.2456468088
1812-12-31,-1020583453.755773,-1494166136.6547008,-469924812.5558996,-957119920.4922694,174738148.4228918,3768502656.214046,-1434217.4885593764
1813-12-31,-1020862054.6165278,-1494435396.2116632,-469953657.72299415,-957185130.2599659,174718836.6925381,3769304315.1449213,-1574024.4834075335
1814-12-31,-1021151171.7126675,-1494713099.7419217,-469985465.1903196,-957253660.7583015,174698955.28493923,3770105629.082997,-1688027.1641899834
1815-12-31,-1021448139.0810325,-1494997180.5029237,-470019809.6034403,-957324772.6437893,174678677.94671512,3770906860.591752,-1782015.3969980052
1816-12-31,-1021751639.9261624,-1495286827.313393,-470056382.878564,-957398024.9570017,174658058.6249436,3771710042.432193,-1861358.3652367068
1817-12-31,-1022059852.7377901,-1495580448.2039309,-470094831.6193833,-957472880.295801,174637206.09370053,3772511196.8626385,-1926347.9584177095
1818-12-31,-1022371857.9948338,-1495877402.6986704,-470134921.87654114,-957549028.6033498,174616169.5513884,3773312119.194223,-1980899.7660860543
1819-12-31,-1022688421.706712,-1496178451.7489727,-470176326.03287697,-957626435.5949254,174594757.99894392,3774112726.7226725,-2022378.1786875657
1820-12-31,-1022994696.393383,-1496467278.3341203,-470217688.9852794,-957701848.7543256,174574269.5990918,3774837100.477959,-2016033.0690165036
1821-12-31,-1023270625.5795237,-1496723495.77892,-470256860.1423576,-957770380.5966443,174556024.92531145,3775395336.729984,-1918390.5552929102
1822-12-31,-1023532658.1749477,-1496967919.7289162,-470295150.91966844,-957835508.6869193,174538710.06442773,3775952957.144202,-1849898.458937407
1823-12-31,-1023785673.8983438,-1497205484.770424,-470332931.67534333,-957898409.8401846,174521909.34421098,3776510029.0021935,-1799585.7356833094
1824-12-31,-1024032676.4267251,-1497438803.0854936,-470370387.67002285,-957959771.3997438,174505413.4098967,3777068174.969944,-1762550.6070678185
1825-12-31,-1024275052.6078877,-1497668745.925209,-470407586.455846,-958019887.2530087,174489146.78617737,3777624246.6521826,-1733078.9666363692
1826-12-31,-1024514088.5671812,-1497896267.205798,-470444594.32924366,-958079012.0695181,174473043.29426855,3778179579.473901,-1709890.8391662976
1827-12-31,-1024750634.2874942,-1498121945.1695073,-470481452.6302548,-958137381.3959186,174457059.83502162,3778734369.862807,-1691460.1798277295
1828-12-31,-1024985530.1282427,-1498346454.3496401,-470518208.94599026,-958195171.562122,174441150.09797716,3779290113.923842,-1677500.6280570829
