,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1837-12-31,-2920076751.1084967,-3318661547.1919336,-973313057.1446599,-1914284010.7925758,-242768505.76601234,9386367702.390846,-16883644.131228123
1838-12-31,-2920194992.928301,-3319062136.3187013,-973377013.8872008,-1914958884.9658866,-242776099.26573938,9386503184.061663,-15776187.855219444
1839-12-31,-2920296369.233726,-3319442376.1960316,-973439617.0995108,-1915475001.9077845,-242783562.14317736,9386638722.78369,-14852396.839723542
1840-12-31,-2920419433.1180525,-3319831574.597137,-973506263.5673825,-1915916166.6850646,-242793531.97776854,9386837368.608856,-14041517.198299918
1841-12-31,-2920490716.788763,-3320154168.095066,-973564836.8099254,-1916285378.7683458,-242800523.07413977,9386867184.337912,-13272499.03485202
1842-12-31,-2920552862.4512234,-3320457741.158943,-973620787.6021588,-1916610356.1332917,-242806977.47429442,9386895182.212524,-12564109.168243418
1843-12-31,-2920609367.697231,-3320746519.5698347,-973674777.4047309,-1916902495.8151138,-242813323.81372342,9386921035.155031,-11906816.92912523
1844-12-31,-2920659122.4510155,-3321018553.7408423,-973726743.5837268,-1917167411.7950618,-242819504.93134853,9386945232.484297,-11291984.269807225
1845-12-31,-2920711616.553566,-3321282608.4878907,-973777817.4089192,-1917412289.3920288,-242825565.40670744,9386965906.372917,-10714524.591945268
1846-12-31,-2920758066.060125,-3321531522.082287,-973827066.4989517,-1917637053.6533117,-242831547.10165462,9386984499.655998,-10170597.845335688
1847-12-31,-2920798625.7386384,-3321765659.3302097,-973874323.7471728,-1917843749.952329,-242837450.2749984,9387001127.479252,-9655050.865885638
1848-12-31,-2920842211.1474595,-3321994643.2720284,-973920989.7926949,-1918037072.4826558,-242843320.22794455,9387016057.096012,-9168570.733217657
1849-12-31,-2920878775.13104,-3322207618.868635,-973965613.3492873,-1918215603.0257773,-242849045.43454313,9387027355.259193,-8706452.791609427
1850-12-31,-2920928819.132519,-3322425314.8499184,-974012057.6613224,-1918388548.3545108,-242856167.42465368,9387074078.485928,-8269231.668233618
1851-12-31,-2921021589.8378534,-3322677755.2264853,-974066996.0638963,-1918565993.2189736,-242868516.42809185,9387272537.195421,-7870641.658394444
1852-12-31,-2921118807.251757,-3322926291.7013435,-974122636.1884224,-1918737618.3972862,-242881409.79655883,9387470677.189566,-7489145.10871598
1853-12-31,-2921214713.859942,-3323166157.8235807,-974177540.9203627,-1918901019.4261456,-242894279.92654955,9387665551.332304,-7125050.926605973
1854-12-31,-3308564639.5422215,-3773366716.030046,-1091293262.7684107,-1926461806.2709234,-322997050.50106144,10633624485.533833,-46240670.680950135
1855-12-31,-3365122581.3927126,-3833672510.344868,-1114255904.8839393,-1931492741.627658,-330105762.8232419,10633816243.818344,-36635459.36407721
1856-12-31,-3373193528.107844,-3842338976.2941275,-1119730316.9479587,-1934125191.1059306,-330823169.7173072,10634007568.865488,-30204052.074313022
1857-12-31,-3374534333.1446495,-3844244479.0292287,-1122034959.3508584,-1935553146.9439087,-330954196.42647946,10634195492.721159,-25877223.75646719
1858-12-31,-3374903943.859541,-3845178919.939083,-1123504562.1087105,-1936410332.2970252,-330998653.57281584,10634382032.490675,-22788523.883928332
1859-12-31,-3375102847.6447635,-3845920302.3563585,-1124651954.026712,-1936973626.4257388,-331023906.5832772,10634566404.768074,-20385932.49199343
1860-12-31,-3375251989.878833,-3846584894.175677,-1125612165.7818525,-1937371483.5964904,-331041490.63329345,10634723626.405937,-18401091.505315594
1861-12-31,-3375354053.4151354,-3847169287.2209296,-1126407350.5307403,-1937662396.8647752,-331054054.4648483,10634831965.712687,-16748222.213551704
1862-12-31,-3375452530.4932346,-3847716374.432981,-1127086381.9084249,-1937891234.7598946,-331065048.34606045,10634938868.889563,-15329252.316276861
1863-12-31,-3375531570.2208652,-3848213521.2957196,-1127661070.1253273,-1938074516.357609,-331075127.00963914,10635043384.399475,-14104201.643125165
1864-12-31,-3375618963.2250996,-3848688463.458633,-1128149750.4147792,-1938232042.7956564,-331084873.80095243,10635146534.742937,-13034070.826717384
1865-12-31,-3375679371.828918,-3849105300.7751555,-1128563689.7382977,-1938362729.24419,-331094058.0902498,10635246184.113539,-12093125.584857505
1866-12-31,-3375745075.708444,-3849501609.946061,-1128920139.1489053,-1938480432.0411386,-331103145.8315142,10635344368.781328,-11260116.243003247
1867-12-31,-3375809748.7645597,-3849871699.4768596,-1129228063.5018373,-1938587368.4452395,-331112076.2759911,10635439589.785864,-10514836.122741483
1868-12-31,-3375885442.7472086,-3850230582.4793777,-1129497553.127033,-1938689873.676876,-331120997.6612644,10635533375.107948,-9844636.127117675
1869-12-31,-3375946596.307433,-3850554785.7970486,-1129731311.5297954,-1938782448.4620054,-331129671.98580706,10635623697.376108,-9233714.005693432
1870-12-31,-3376019525.730124,-3850870982.749952,-1129939743.2805152,-1938874020.3194776,-331140213.9334483,10635760925.405008,-8679627.430711048
1871-12-31,-3376160029.1736155,-3851236585.862087,-1130141974.848922,-1938986771.7335548,-331158308.4316902,10636116928.046103,-8188825.137904169
1872-12-31,-3376305408.2076244,-3851591412.0282164,-1130322411.3975537,-1939102708.0503263,-331176900.71095854,10636472502.852585,-7735194.236155533
1873-12-31,-3376450707.9762006,-3851933150.803857,-1130485612.438398,-1939218234.1381512,-331195475.6303478,10636824752.684742,-7312930.942091465
1874-12-31,-3376595164.606328,-3852260650.5108786,-1130634527.2892413,-1939332244.965762,-331213958.45515054,10637174524.823267,-6919447.3354891855
1875-12-31,-3376737862.946203,-3852574451.145897,-1130770982.641849,-1939444118.6775281,-331232427.80422443,10637522370.06112,-6553817.247552933
1876-12-31,-3376879088.3844423,-3852876216.750465,-1130896956.9851928,-1939553957.4183228,-331250780.0245907,10637868892.361128,-6212187.7100516055
1877-12-31,-3377017265.3748713,-3853166669.0349264,-1131013590.3097255,-1939661238.1429489,-331268996.89162886,10638211508.953453,-5891002.471490005
1878-12-31,-3377147515.3498116,-3853440763.268859,-1131121166.571824,-1939764758.9123604,-331286882.0989232,10638551447.156939,-5587089.640413321
1879-12-31,-3377290392.824099,-3853716669.084259,-1131224141.344719,-1939869272.968017,-331305030.6906817,10638888325.31271,-5303790.621354381
1880-12-31,-3377419526.6240683,-3853973547.665065,-1131318942.0153058,-1939968708.602924,-331322401.3519722,10639210788.806395,-5036465.206366679
1881-12-31,-3377454765.939431,-3854128126.535117,-1131391135.2999585,-1940031686.340395,-331330625.1535059,10639216988.608482,-4748137.3583221305
1882-12-31,-3377476402.7027297,-3854263303.9629707,-1131455511.8030474,-1940081331.672837,-331337884.1210676,10639218046.905773,-4483084.751833651
1883-12-31,-3377493113.347638,-3854387700.715225,-1131514453.181742,-1940123392.4204457,-331344730.1555688,10639212997.358843,-4237078.482351719
1884-12-31,-3377506629.88859,-3854502838.7795777,-1131568668.4831734,-1940160408.6681547,-331351350.9313582,10639202313.74305,-4006820.0855202735
1885-12-31,-3377516268.7366753,-3854608544.5639143,-1131618638.4431102,-1940192773.357323,-331357623.3258381,10639182784.873112,-3790208.7310273116
1886-12-31,-3377522708.7183123,-3854705795.3541203,-1131664769.1034389,-1940221385.7672474,-331363609.88573104,10639156665.874035,-3585991.225340631
1887-12-31,-3377525723.9087834,-3854794638.614068,-1131707267.1961641,-1940246308.0186672,-331369223.4740968,10639122769.974234,-3392793.974114288
1888-12-31,-3377522712.354122,-3854870923.856888,-1131745253.4211285,-1940267505.1192565,-331374792.7152942,10639082007.983631,-3208077.8235293482
1889-12-31,-3377518005.705855,-3854943208.410265,-1131781221.9991436,-1940285553.434253,-331379849.7413635,10639030047.453737,-3035151.3564240504
1890-12-31,-3377509954.584009,-3855007785.2317557,-1131814531.2750273,-1940300182.6525493,-331384393.6815713,10638967897.752909,-2870555.864083545
1891-12-31,-3377569167.190932,-3855139804.444424,-1131859824.4011977,-1940337532.2535596,-331395012.3574169,10639138510.705362,-2745581.572561809
1892-12-31,-3377632309.8955626,-3855270025.220643,-1131903740.372289,-1940380413.556062,-331406217.46246356,10639301724.649334,-2619637.4578800644
1893-12-31,-3377692372.4081907,-3855393601.3174596,-1131945789.8174772,-1940423703.7313929,-331417050.4642984,10639453813.016521,-2496164.108519517
1894-12-31,-3377746027.327382,-3855508634.5362372,-1131985505.3939717,-1940465168.9028482,-331427452.3504274,10639595912.222912,-2377504.1748267426
1895-12-31,-3377784531.9006963,-3855603885.2239857,-1132020455.7488093,-1940502054.0205035,-331437214.2369678,10639727587.778755,-2256054.280527393
1896-12-31,-3377844232.081128,-3855720567.878145,-1132059935.246986,-1940541629.5061893,-331446970.8636876,10639847843.292824,-2152007.895515042
1897-12-31,-3377888822.653636,-3855818122.3523293,-1132095171.484345,-1940576719.8906772,-331455936.64434016,10639954544.95507,-2045776.5020024113
1898-12-31,-3377926724.2498617,-3855907109.1931267,-1132128142.5503907,-1940608122.1050432,-331464362.6860111,10640047484.383434,-1944097.0375339394
1899-12-31,-3377958788.321112,-3855988280.74809,-1132159069.5419743,-1940635842.4684703,-331472055.5187681,10640125293.535767,-1846962.944797982
1900-12-31,-3378062856.8351994,-3856133140.0760355,-1132205659.4555275,-1940686765.2422588,-331488870.4138494,10640426949.775349,-1765042.6282928153
1901-12-31,-3509685426.7540855,-4025946531.236924,-1179412223.508899,-2035417356.5130928,-313292928.1859104,11264794171.93673,-137146473.08986977
1902-12-31,-2761453884.7885056,-3277337951.048084,-1007245287.5262051,-1668104160.5560405,-261053486.77574673,8392281328.3163805,304343902.823724
1903-12-31,-2373439625.902526,-2763766149.190924,-851593637.9192233,-1529976486.6718628,-201930010.2690136,7153379123.170243,400622327.2086837
1904-12-31,-3630075172.01496,-4181193924.278884,-1230131594.0404444,-1903101275.709577,-393791346.15562975,12033800217.373325,-227999700.39541695
1905-12-31,-1597585031.7669392,-2037911370.9788098,-704557418.2087041,-1340564157.2335992,-103759534.94209968,4300492018.563027,751874587.087808
1906-12-31,-2200680341.231216,-2751846463.0511475,-828970609.9945886,-1402807251.9375908,-192054533.4683467,7504117419.394918,93127502.64496167
1907-12-31,-2533448668.391417,-2913128512.1884623,-848082668.9802945,-1492197232.6677115,-230762043.9856855,7998927796.992245,100008563.65988722
1908-12-31,-5210915565.594111,-5644772570.471607,-1537212331.7509546,-2584175706.506574,-576695011.051105,17407195893.94506,-878568022.1371086
1909-12-31,-4235462170.599948,-4745412096.923017,-1351890410.4171593,-2376633308.4560614,-388406505.72834927,13270402918.22014,-476330559.1574712
1910-12-31,-4207580010.4726553,-4749368380.8460865,-1393485972.7105813,-2315475211.6131334,-384760005.82945323,13338360870.887814,-291130855.05672365
1911-12-31,-2371455626.970684,-2853872387.3541503,-897480738.691209,-1567534995.15226,-227318185.10833713,6690348074.901778,544927020.7236631
1912-12-31,-3921836134.9934855,-4495146031.539891,-1301904909.4196515,-2091768808.0076602,-416693518.76611364,13154459981.700335,-361494525.61990595
1913-12-31,-1522810076.0051813,-1908010445.3722525,-674182714.5417141,-1342096472.5735836,-101867740.87007314,3755862061.5373173,910756408.7317239
1914-12-31,-4680883905.227973,-5326977933.165549,-1476254664.498288,-2304663700.472078,-485895217.1262191,16389847295.880009,-948814811.4352338
1915-12-31,-2693689565.80765,-3200848588.0341,-979942570.3736528,-1677457859.5622835,-235108518.39139298,7802260936.63131,259088045.58111796
1916-12-31,-3719295005.177693,-4253748095.429785,-1243227689.9832764,-2021781212.1679022,-384500873.02381563,12195959467.163904,-207517068.1633036
1917-12-31,-5661553225.187276,-6221496725.155338,-1751826574.7369187,-2891059004.6824546,-624626601.888397,18653703708.045044,-791834636.1298403
1918-12-31,-2241305206.451589,-2568327187.9247665,-802671747.9156117,-1567252933.9545765,-178177261.79859206,5278123008.520545,814456683.5816668
1919-12-31,-3860948625.136557,-4359529155.575485,-1226622050.7635918,-2174117387.659999,-359053545.7071842,12947713764.88476,-356603027.2993926
1920-12-31,-2984873323.5680065,-3394758292.665596,-1006098422.555115,-1802662169.0114884,-269033171.30361784,8850007060.00011,273455796.5972228
1921-12-31,-3519438887.8034,-4077648000.2728558,-1205182094.7448847,-1975607605.3381162,-356086136.7444101,11467255130.79369,-119288187.14227343
1922-12-31,-4470574618.188419,-5119165693.652848,-1495416173.9396865,-2389892093.8446503,-447787800.65400517,14827473252.577724,-531658501.64853495
1923-12-31,-3998237523.01596,-4449157089.722994,-1281356076.8705096,-2293011239.940293,-363800120.0373305,12371119361.576374,-178817339.28991994
1924-12-31,-4848413107.489473,-5464842347.430168,-1572762946.540831,-2567041498.1497865,-546303516.8776643,15751638863.11502,-427533994.76346266
1925-12-31,-4025976199.916937,-4550917708.789086,-1338975358.145977,-2273990864.79525,-378622072.26056176,12320792591.755014,-47214117.19046954
1926-12-31,-4633121416.962873,-5077929746.880683,-1446524628.1969657,-2548172210.2079086,-458391800.6746158,14573208835.020008,-206968885.21354082
1927-12-31,-3477654311.109209,-3934941489.26727,-1171377454.9892979,-2033486295.8037872,-333849382.54196686,10272052122.885456,261868598.7425037
1928-12-31,-1737754452.6102135,-2185966752.963468,-746058589.2556167,-1437042283.305268,-119227699.82213946,4771507401.109219,826364666.1250824
1929-12-31,-2365419664.147905,-2827692531.306014,-838862203.9649568,-1550528644.9751287,-175575180.25172988,7757140519.418815,217362284.4902158
1930-12-31,-3183068790.2365704,-3686228794.6261377,-1069282443.4051104,-1773382202.2906528,-302114605.54577047,10369404543.955984,-62226084.481227145
1931-12-31,-3224098946.594284,-3751144041.7708855,-1111316381.139555,-1807290378.8145409,-327702402.72586846,10214244749.61116,24965051.458058983
1932-12-31,-2831084693.7503605,-3353306062.2946506,-1021784603.9321874,-1643661589.1268795,-293232233.44708365,8748015699.396275,246213577.7948396
1933-12-31,-4793390594.794122,-5358571175.756437,-1532428838.2065763,-2435835967.9890966,-529762459.8359251,15947666810.482561,-581714650.3193002
1934-12-31,-3956810820.52059,-4426229600.426029,-1280585606.2649553,-2209451942.057602,-383119106.68612766,12034873732.490297,-80041585.8871686
1935-12-31,-3242534370.74419,-3767213373.1024537,-1118857391.1141686,-1926189951.5219893,-311594157.0137271,9987763174.796227,128368057.98267019
1936-12-31,-3946941352.8389397,-4705300977.541296,-1398217976.7071726,-2173116112.34641,-407867060.8207465,13328576113.25819,-400744626.67478496
1937-12-31,-2498188659.7868676,-3061753655.0186257,-958352771.5544438,-1670217121.2348542,-195330794.3288937,7497516320.023612,343478448.31953
1938-12-31,-2278620542.928024,-2831581092.3370647,-896234990.7719877,-1518983017.2786603,-183736146.19234115,7236918414.38051,379290903.5403988
1939-12-31,-1632179621.1499877,-2057730528.1377182,-702101559.926729,-1246171021.0288332,-123713272.03239149,4701257178.171581,790985312.2954373
1940-12-31,-2972869098.146999,-3419140200.1710396,-961353177.7256104,-1642731807.7866304,-269861626.6784232,9926733844.905674,-183424052.75207123
1941-12-31,-1787924682.0317338,-2179699571.91188,-708004613.2687234,-1303668629.8028677,-133532408.61195484,5037761448.7065525,641039334.3349696
1942-12-31,-5096253276.311281,-5685548297.858058,-1562366699.4193053,-2444407048.6755085,-562433898.2949245,17640777582.547413,-1073597946.2362232
1943-12-31,-3325751744.6122427,-3829891808.0488853,-1137074795.8837214,-1894447966.3094387,-319564663.86396456,9765789808.33553,109089467.71401785
1944-12-31,-2403706667.1305604,-2828655552.921038,-868220904.6255533,-1587614689.135484,-208165745.12700868,7143659500.08146,400639803.3948783
1945-12-31,-4397156068.592967,-5007406587.800645,-1420111210.3688862,-2281866846.3687606,-485527594.68994755,14938995471.157333,-603749641.7856189
1946-12-31,-3389325145.1330476,-3795198204.526835,-1104152202.5882037,-1936059251.0941117,-338258258.26183754,9990406878.873266,181096835.1423955
1947-12-31,-4014359175.0200276,-4550174160.242156,-1325623871.2893317,-2128863693.2764368,-458719673.1840191,12862035189.649248,-147055349.598909
1948-12-31,-4304942205.441889,-4845680512.264586,-1409635266.8702319,-2318747663.01289,-464698186.41305494,13685913983.436195,-225088747.63720545
1949-12-31,-4352297037.993346,-4952847568.093333,-1462395563.7660992,-2314426804.683076,-476334031.0331953,13789710662.055227,-201123892.46965095
1950-12-31,-5092011423.711107,-5647324471.573913,-1608534835.2653883,-2740184735.2295055,-521578633.46692014,16413152835.502487,-526676257.0590379
1951-12-31,-2472142292.6877766,-2923697357.8787427,-924885677.7693975,-1672759468.044501,-200912297.64158872,6617177732.136467,616456981.150472
1952-12-31,-3307456394.803918,-3743208767.457423,-1105521016.4389348,-1852528483.6229997,-347375566.72804445,10498622085.481249,129654981.515195
1953-12-31,-4090805060.285221,-4631374352.38219,-1343539693.452536,-2272462930.0332828,-373299619.97138613,13366593887.535477,-331976751.60150564
1954-12-31,-3724134984.3812947,-4299453516.54635,-1267545797.6381953,-2125363411.0419915,-340627169.6605889,11822569548.85736,-185848460.49700946
1955-12-31,-4652989895.357033,-5391136517.28542,-1567229712.9424033,-2455880154.4408226,-532051444.04484135,15430421189.36077,-474325849.8218223
1956-12-31,-3833366711.164296,-4317795769.259418,-1257182645.2371118,-2151903716.278086,-420891674.0356925,11519396211.697664,121092488.89191794
1957-12-31,-3872835882.437798,-4448730970.659366,-1296204897.6476078,-2203984016.686329,-392062855.3329296,12366660508.96131,-113104803.56446227
1958-12-31,-5504771903.342998,-6097771426.082329,-1746155193.2349267,-2838617439.8910017,-618113646.9286399,17907850676.317375,-513343033.5301037
1959-12-31,-3879188550.8602266,-4396876604.619542,-1272779116.059805,-2251368547.5048456,-367543037.74176216,11544469804.605145,44272482.87034744
1960-12-31,-4032338321.1970844,-4497686784.37669,-1308382718.1993062,-2237760822.1405435,-417318122.79767257,12466234680.343946,57470596.769434
1961-12-31,-4214204481.7038164,-4719400535.324282,-1346102100.1517162,-2387589765.638185,-443422742.2722634,13315322571.411911,-125896305.80283923
1962-12-31,-4352715077.370342,-4942007765.70399,-1422226216.5726902,-2461321184.210527,-415949650.3632024,13898896704.271303,-224563809.47639832
1963-12-31,-3983978784.2607856,-4545174563.907379,-1356087647.8352194,-2162267985.265262,-431662705.0484256,12208277503.844196,114946128.78593484
1964-12-31,-5905786086.297041,-6489646390.914487,-1840420932.9621253,-3081773994.847329,-648599793.0165905,19226581641.120056,-550154070.1393315
1965-12-31,-2533818191.8569183,-3021846058.317937,-960038501.6902349,-1686925772.313439,-210840179.58858985,6421612838.897855,765829192.4148501
1966-12-31,-3009421224.455007,-3495281201.1208143,-1049092655.1716101,-1790196374.382816,-284454339.53086275,9536511166.194132,241846604.70864525
1967-12-31,-4330383598.144945,-4876845577.454676,-1400015500.5323792,-2293637635.912884,-474674982.6003503,14106693598.395723,-248919181.5003769
1968-12-31,-3191345060.9898505,-3687702042.782634,-1103594735.091631,-1903010304.8818054,-298603726.37192583,9492840760.905178,282538932.3753852
1969-12-31,-3190191143.707327,-3847099462.9699326,-1183915858.3757923,-1822953024.407618,-335459509.7943202,10267018265.983215,131178366.37563607
1970-12-31,-2856112732.3932433,-3389704668.968566,-1035697457.8555704,-1708233296.9435704,-278405542.6352725,8866819242.184381,256013462.49673727
1971-12-31,-4031503969.6863165,-4617355401.206534,-1343528793.7780519,-2166804028.6400266,-423971544.4527668,13298657686.86656,-283050443.3317981
1972-12-31,-2791703666.814443,-3317957979.1544504,-1033159402.5650283,-1712986334.6032538,-251598073.04224017,8304856466.449637,349777634.816941
1973-12-31,-2919370903.3614235,-3349682736.4869075,-974020072.1246759,-1778548488.77371,-288449583.29934704,9129888003.284618,201089568.6341075
1974-12-31,-1595385989.9593978,-2058732815.5554867,-719847358.022982,-1300686657.5371451,-133555240.63116388,4441191117.025392,890699717.3659598
1975-12-31,-3567048958.354416,-4123476941.9639993,-1157471421.9347804,-1847676807.7867713,-401231296.8900684,12237058223.681553,-433099174.02467597
1976-12-31,-3575357292.7208214,-4038892117.8295407,-1163990751.9355297,-2015723513.377818,-347986894.859692,11248166421.355448,-98267997.39900494
1977-12-31,-3925396570.430229,-4390332018.448911,-1257564636.936861,-2147938395.865423,-403489569.6470657,12440821669.024242,-194373171.4395371
1978-12-31,-3751032860.54408,-4275401871.045371,-1237282719.2762537,-2145881465.1696823,-376605101.9770572,11873349298.290054,-129283461.62156628
1979-12-31,-1228467509.035646,-1673390911.9926085,-652395675.126077,-1272845243.3898435,-86231865.35719892,2741914768.201738,1245476809.2686715
1980-12-31,-3316981342.600048,-3882390359.381784,-1074673573.4469159,-1827473136.2659266,-270536140.66384995,11708908536.770382,-566052374.5821775
1981-12-31,-2213477532.7017264,-2690380988.1803966,-839424292.1638699,-1510398598.2341793,-163030032.33695096,6637057013.228945,372326841.16764367
1982-12-31,-2547602489.430151,-3014063370.309946,-901432131.1980314,-1526632653.910575,-238716104.84039152,8163641772.217056,162949876.50452122
1983-12-31,-2629165614.6961336,-3173833559.975791,-959543567.3452306,-1558324136.5866165,-263899299.26488355,8560532509.839934,64468803.5403604
1984-12-31,-2026912001.7169693,-2451236746.710174,-765487107.488725,-1461672589.8075342,-143966430.3237189,6267569040.461909,359356706.8685484
1985-12-31,-3543093247.001885,-4198472442.3374248,-1215390846.536203,-1912682648.9949746,-358804202.1679469,12382046644.838556,-577982296.5940297
1986-12-31,-1702157017.0682735,-2171495277.922074,-738968106.784808,-1340833617.2682433,-113389763.5778463,4660647794.120326,722366125.2292908
1987-12-31,-771597589.2137365,-1218050500.9893372,-550541855.2820647,-990808474.7423706,-69263286.26706441,1757483682.2240286,1473084671.4280012
1988-12-31,-3847719909.843163,-4430646226.249813,-1157612989.390769,-1821640519.4918303,-323548667.10758793,14213697996.37011,-1486332981.9552612
1989-12-31,-2829544143.3657346,-3381193482.217538,-1034024190.2903459,-1646336669.9232006,-220533221.8597578,8862636647.953268,-108181728.21275987
1990-12-31,-3739133528.2554083,-4367801788.664166,-1299206479.2429118,-1981576577.1696374,-431955523.3256738,12657955791.69399,-501803433.37968844
1991-12-31,-2003575325.8890903,-2454083172.1603827,-829528868.3480431,-1362458883.4249463,-232204909.2822638,5618400309.035863,602975331.2117754
1992-12-31,-1441782738.9127543,-1935071227.20594,-694889550.1944536,-1230240967.4106076,-154315207.46210927,4665867335.652349,593466772.9194597
1993-12-31,-2808988849.315362,-3490230159.353609,-1077039318.0408084,-1470306655.5940683,-353675107.2942468,9958068342.09153,-247684500.8879306
1994-12-31,-3887089460.5151815,-4498893018.730657,-1366857079.3057535,-1858703299.1483743,-491664273.87005246,12995204634.880804,-515147076.4419622
1995-12-31,-2721329976.1138725,-3272663658.537483,-1021567860.4986212,-1665358873.5999677,-299883950.90747297,8584926309.846195,-10085647.321933135
