,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1495151736.088849,-1787624513.386073,-736167386.5236931,-1274889712.1574924,-59830384.763371035,5363175606.120615,-9227088.439621678
1801-12-31,-1497262057.0759807,-1789818010.4830155,-736316988.8069987,-1275149071.5658503,-59950298.04301347,5363346563.470518,-4451080.357818515
1802-12-31,-1497703240.0924,-1790373919.2564673,-736427759.2915289,-1275321783.8895054,-60005326.93162215,5363517460.379955,-3545595.437933712
1803-12-31,-1497934418.04548,-1790710622.4113991,-736514502.3599429,-1275457414.6021879,-60037094.873683885,5363687589.184636,-2923365.60740198
1804-12-31,-1498117721.1418037,-1790973919.1863213,-736584113.3196001,-1275568681.7372966,-60058713.757904455,5363858302.772954,-2475581.335904313
1805-12-31,-1498249521.8704388,-1791184479.784615,-736641485.9535284,-1275661291.7916589,-60075083.1966822,5364027764.673953,-2130366.5090562515
1806-12-31,-1498369476.143246,-1791370640.5549417,-736689724.9675667,-1275740697.0218203,-60088543.109527394,5364196632.307348,-1857818.4254477401
1807-12-31,-1498477053.0248356,-1791538152.459067,-736731254.3689858,-1275809895.7277184,-60100286.13683312,5364365209.89571,-1637615.5367488395
1808-12-31,-1498575044.420288,-1791690347.0718763,-736767780.1148299,-1275870986.6837895,-60110941.34286538,5364534090.016286,-1454782.012766726
1809-12-31,-1498665899.9950564,-1791829810.7318048,-736800532.7169154,-1275925508.7019591,-60120852.88568151,5364701683.828607,-1300366.3567224385
1810-12-31,-1498759516.7115955,-1791967201.507482,-736831235.5321273,-1275976594.6947253,-60131167.50310749,5364902423.9333935,-1179559.1437166936
1811-12-31,-1498870872.5328217,-1792119074.2833638,-736862561.8535702,-1276029568.6504023,-60143689.30489315,5365189992.866215,-1103235.3900307459
1812-12-31,-1498984541.8485157,-1792268831.857181,-736893885.4199878,-1276082327.975624,-60156869.64820491,5365478407.147133,-1032050.5850398295
1813-12-31,-1499105475.0031507,-1792418456.127523,-736925096.9908814,-1276134620.9471908,-60170315.34651798,5365765772.363567,-966906.2033059719
1814-12-31,-1499212174.5811896,-1792556153.2216,-736955958.7341044,-1276185473.9927185,-60183796.77112369,5366052952.7722025,-905088.9138798309
1815-12-31,-1499323768.9174523,-1792693165.9586806,-736986528.4635868,-1276235426.2884686,-60197333.81397292,5366340119.009225,-850634.6184038916
1816-12-31,-1499435731.4372876,-1792827078.2109003,-737016838.4076433,-1276284487.3396528,-60210932.056185156,5366628174.149687,-801814.5075954635
1817-12-31,-1499546983.9382987,-1792957598.708198,-737046833.6743925,-1276332634.7818587,-60224536.848336354,5366915020.436467,-757343.755810106
1818-12-31,-1499657665.38294,-1793085063.632554,-737076505.4909097,-1276379929.2211134,-60238145.171525136,5367201618.898498,-717295.1109036889
1819-12-31,-1499767886.3707914,-1793209824.0905256,-737105950.7580262,-1276426518.8027263,-60251758.27887058,5367488307.688357,-681351.6212709651
1820-12-31,-1499864572.2348423,-1793320096.4812582,-737134270.7202042,-1276470331.5101078,-60264379.38436316,5367740079.573929,-635556.383610254
1821-12-31,-1499928630.6162553,-1793391072.6283264,-737157546.1926053,-1276501869.4501562,-60272941.064185336,5367833904.996829,-543873.3201078007
1822-12-31,-1499990110.747231,-1793456515.187854,-737177633.8233062,-1276526857.3651257,-60280175.94025315,5367926868.4509535,-475910.8281223752
1823-12-31,-1500030074.9838,-1793505240.7885237,-737195576.6167269,-1276547144.4513984,-60286687.42070079,5368018846.337113,-412383.4373046986
1824-12-31,-1500075992.1662147,-1793556308.3978705,-737212012.9761761,-1276564272.5600781,-60292850.837780416,5368110611.456352,-371297.2009999695
1825-12-31,-1500118493.400631,-1793603752.1383376,-737227113.228442,-1276578839.0723426,-60298786.97325742,5368200080.358848,-330168.26443315536
1826-12-31,-1500160272.9989567,-1793649117.2352266,-737241314.6108779,-1276591521.677848,-60304545.62164192,5368288779.033743,-299475.7242087133
1827-12-31,-1500200939.169736,-1793692645.1478176,-737254874.8500795,-1276602725.4844677,-60310176.77637066,5368376412.609732,-273461.5915789725
1828-12-31,-1500240648.412795,-1793734574.4691596,-737267928.0719901,-1276612787.4285579,-60315727.88099119,5368463694.215506,-251264.74819643903
1829-12-31,-1500279205.5646796,-1793774751.5750608,-737280565.4970973,-1276621755.8697712,-60321182.685143754,5368548965.755867,-231823.49886825745
1830-12-31,-1552801676.7752426,-1821355899.7770882,-737301845.1363634,-1295481409.2313404,-60326617.63117744,5559835994.094881,-83264714.151563
1831-12-31,-1563011059.2513702,-1825627280.8389907,-737328464.9298162,-1307096094.5235271,-60334373.925680175,5559971429.755482,-64608402.798700646
1832-12-31,-1568424089.7300339,-1827263676.9275784,-737355758.4799466,-1315810961.6571941,-60343527.12385027,5560107332.380145,-49835354.88144622
1833-12-31,-1572435902.1984158,-1828218768.5917892,-737381963.1751266,-1322346435.2004464,-60353448.22296658,5560243296.656128,-38738682.84915364
1834-12-31,-1575635823.530165,-1828853978.0475092,-737406659.1675851,-1327236687.9947019,-60363639.34315881,5560378813.794872,-30279737.620754
1835-12-31,-1578189085.3144457,-1829313025.6435175,-737429996.560417,-1330922399.3202145,-60373901.8190155,5560514858.139152,-23821100.24395043
1836-12-31,-1580209458.9857888,-1829657476.3789978,-737452190.0517141,-1333727183.4475482,-60383951.7942899,5560651583.805049,-18847582.308841348
1837-12-31,-1581835054.3482141,-1829931455.0739555,-737473408.2795678,-1335882049.9343753,-60393768.55023663,5560787806.525346,-14969612.813947499
1838-12-31,-1583150252.0203793,-1830156711.9068618,-737493880.8875351,-1337551513.569877,-60403330.10478914,5560924026.729837,-11926764.715898829
1839-12-31,-1584199119.5082307,-1830341757.6200519,-737513778.4465023,-1338853602.5874326,-60412452.644853875,5561060628.851344,-9532495.762691408
1840-12-31,-1585065218.2893727,-1830522358.178147,-737534803.8605589,-1339878920.2056968,-60423050.659236446,5561258016.083511,-7666614.5124650765
1841-12-31,-1585735357.0188382,-1830644209.416834,-737553259.9570558,-1340677074.3956704,-60431597.045922816,5561323796.241772,-6134644.5268614255
1842-12-31,-1586282339.0175872,-1830754497.7376878,-737569966.4827198,-1341302966.4617379,-60439267.144975305,5561388197.106413,-4925714.798704464
1843-12-31,-1586717639.3289678,-1830847055.414059,-737585447.8121556,-1341795026.5114112,-60446315.89942376,5561450671.3339615,-3965902.6393291308
1844-12-31,-1587056638.4965887,-1830919724.2219791,-737600053.7372439,-1342182796.2726202,-60452887.47208279,5561512173.977104,-3201893.8779051253
1845-12-31,-1587340406.8373857,-1830990301.7452538,-737613952.5434633,-1342488572.5414631,-60459046.66320993,5561570036.709714,-2593251.8844424267
1846-12-31,-1587573316.1828027,-1831054430.3990245,-737627332.3220559,-1342729925.6709843,-60464917.744408056,5561626621.798178,-2106653.921109174
1847-12-31,-1587761250.8462834,-1831111020.869444,-737640289.6377517,-1342920520.489606,-60470497.96489087,5561681237.159866,-1710463.3519582455
1848-12-31,-1587928424.8624482,-1831168317.5819001,-737652947.0772895,-1343070630.9642031,-60475935.79631248,5561734842.920535,-1404095.127749031
1849-12-31,-1588057493.3098063,-1831214276.8292449,-737665239.8153774,-1343188721.9509008,-60481144.201140895,5561784878.40041,-1148059.1892286472
1850-12-31,-1588165894.872941,-1831260790.0046701,-737678178.2948966,-1343283591.163072,-60487123.4032945,5561869732.162036,-949789.5774628429
1851-12-31,-1588295253.8189423,-1831341419.3150089,-737695014.3999977,-1343367985.0253723,-60496627.06485829,5562089435.454779,-836207.1126713312
1852-12-31,-1588432434.8827412,-1831434423.957284,-737714238.3016446,-1343441563.7829359,-60507319.59576392,5562309067.437981,-743364.1350712681
1853-12-31,-1588542830.4751472,-1831517030.8067393,-737735016.7159421,-1343505273.6065745,-60518488.28015125,5562525537.968342,-656026.3770301521
1854-12-31,-1662405828.0881014,-1927797957.5276637,-744788984.7863631,-1343832390.5141034,-71611810.138009,5849474551.614528,-83039658.81793933
1855-12-31,-1675386790.377204,-1947013382.7267792,-750984588.0764076,-1344292812.140431,-75818547.02822308,5849688308.1182575,-53059006.140304625
1856-12-31,-1680131743.264914,-1954701435.8677955,-755962858.8385427,-1344820376.8060207,-77622145.20387334,5849902346.173485,-35287806.450352326
1857-12-31,-1682672943.5189018,-1958880302.4955876,-759687674.1816096,-1345351278.4821398,-78474513.87431987,5850113127.916847,-24246966.9378012
1858-12-31,-1684220514.4956875,-1961415170.0960538,-762368255.0134051,-1345837088.469666,-78935223.5311802,5850322719.490536,-17026679.955797374
1859-12-31,-1685238682.0591516,-1963078547.3369493,-764261642.5674942,-1346254553.1284168,-79209569.19073224,5850530684.425191,-12127715.676128639
1860-12-31,-1685926658.3742027,-1964203892.780222,-765587736.224456,-1346597272.5811226,-79382617.13173029,5850712747.989507,-8744428.88002101
1861-12-31,-1686425189.4984574,-1964987256.3671632,-766513203.6198626,-1346869457.1578703,-79495018.93349575,5850846879.341644,-6372535.588810908
1862-12-31,-1686771573.768516,-1965538930.1602623,-767159196.8945981,-1347083033.4673686,-79570543.82581192,5850979723.495044,-4702050.392442798
1863-12-31,-1687049497.0168276,-1965949908.3327594,-767611821.2339242,-1347249944.7545702,-79622606.71937607,5851110559.93352,-3518244.3597763507
1864-12-31,-1687256731.2449117,-1966254138.4688191,-767930972.48859,-1347380134.0994055,-79659554.16067213,5851241166.615127,-2669908.4815306766
1865-12-31,-1687414235.0343137,-1966484508.1497092,-768158205.2805357,-1347481506.358329,-79686632.6864228,5851368106.438723,-2058094.8779439046
1866-12-31,-1687550524.2766457,-1966670032.7669654,-768321580.0056821,-1347561012.8409438,-79707182.30848683,5851493684.960641,-1608905.0674196163
1867-12-31,-1687664993.856222,-1966821089.418024,-768441059.0137004,-1347623744.725567,-79723435.94873782,5851617467.465349,-1277385.1693819766
1868-12-31,-1687763951.542996,-1966947806.969648,-768529895.597882,-1347673504.761139,-79736848.53555615,5851740383.824291,-1032698.6165835984
1869-12-31,-1687849884.3776572,-1967055665.7687497,-768597366.5471752,-1347713118.98462,-79748320.85330097,5851859573.5432825,-847298.4355933999
1870-12-31,-1687938792.0483046,-1967162408.3038936,-768651388.1632038,-1347747628.4066916,-79759858.42207642,5852025755.200884,-719498.9406953892
1871-12-31,-1688071099.0916214,-1967313894.2254834,-768701098.2086444,-1347790958.2496989,-79776066.5952805,5852386664.347045,-680430.8856830365
1872-12-31,-1688215418.677596,-1967468706.552978,-768747005.0379957,-1347837292.094855,-79793140.2994362,5852747726.0789795,-640451.1313888965
1873-12-31,-1688346803.0194206,-1967616823.8257573,-768790329.8454754,-1347884263.4000883,-79810741.63183296,5853105851.450066,-607347.0108052108
1874-12-31,-1688482963.4170356,-1967764159.2516966,-768831632.0766987,-1347931375.0859838,-79828288.87460864,5853462487.8421755,-576447.1156565455
1875-12-31,-1688614005.1924922,-1967905052.3640642,-768871385.6208518,-1347977997.9717443,-79845635.33969918,5853817628.192282,-545667.7347612565
1876-12-31,-1688755840.3609,-1968049938.1464248,-768909583.8024116,-1348024332.4948502,-79862852.62983774,5854172251.449153,-521434.0713205178
1877-12-31,-1688889133.0858822,-1968189597.685998,-768947031.8692489,-1348070023.545281,-79880115.05563827,5854523940.439512,-500634.8042160561
1878-12-31,-1689014004.7386022,-1968324438.963043,-768984116.7453402,-1348115087.824257,-79897532.0039136,5854873576.317589,-484132.40722567507
1879-12-31,-1689153683.4687848,-1968464522.8370626,-769020422.3094527,-1348159811.9919066,-79914597.8451355,5855220822.248049,-468919.72292366717
1880-12-31,-1689271980.1723428,-1968591989.6996834,-769056113.7719673,-1348202923.7600632,-79931477.97860035,5855555188.607287,-449149.4098033488
1881-12-31,-1689338173.1530638,-1968654645.0831301,-769084574.2282556,-1348223279.909073,-79941969.60334863,5855616072.567057,-346883.40932838444
1882-12-31,-1689385375.8634572,-1968700716.9762805,-769108815.9494584,-1348232359.2420635,-79950351.7397159,5855672740.067926,-273747.9170499718
1883-12-31,-1689418027.5716176,-1968736657.354607,-769129867.4309269,-1348234106.4800198,-79957618.43036157,5855725030.626138,-213937.0721499754
1884-12-31,-1689450795.353835,-1968771264.7551596,-769148825.9975177,-1348230436.8923178,-79964360.01376462,5855773450.903712,-172921.49013916787
1885-12-31,-1689488443.2280636,-1968806355.0356612,-769166658.766598,-1348222751.7365217,-79970633.9998999,5855815170.834363,-146768.7019885026
1886-12-31,-1689511971.844051,-1968834527.64535,-769183434.3628404,-1348212792.173853,-79976645.61300246,5855851820.103727,-119928.5854691396
1887-12-31,-1689522719.0568655,-1968854595.3109565,-769198715.0365009,-1348200303.192355,-79981860.93727039,5855882909.572326,-88334.92525199387
1888-12-31,-1689547813.8969755,-1968879405.7433975,-769213298.1567425,-1348184566.6393485,-79987265.72611938,5855909342.491289,-70835.6275909679
1889-12-31,-1689570635.0887074,-1968901658.962232,-769227722.9056025,-1348166993.4008503,-79992350.94385694,5855927509.675637,-58096.506728948385
1890-12-31,-1689574014.4440346,-1968915483.4891434,-769241014.033951,-1348148687.0786066,-79996692.67965132,5855938137.702273,-35432.044544417586
1891-12-31,-1689614968.6910868,-1968968129.1834667,-769258312.7580658,-1348142735.601486,-80005272.21949446,5856147292.16664,-79594.72753749666
1892-12-31,-1689706803.3947105,-1969057878.793202,-769278682.3741078,-1348143725.3854036,-80015584.20855297,5856351980.549475,-123093.20898125542
1893-12-31,-1689749075.2160242,-1969115212.5683472,-769300042.865034,-1348147870.6121106,-80025684.59862845,5856548964.140201,-130469.80306768269
1894-12-31,-1689806657.7265399,-1969182829.6211743,-769322029.2645395,-1348153420.4730682,-80036082.04495466,5856738941.992012,-141177.24539985566
1895-12-31,-1689887073.8944273,-1969265678.084408,-769344595.4964035,-1348159839.255586,-80046797.97514792,5856921736.252467,-151165.52161085597
1896-12-31,-1689939036.8867068,-1969326910.1144073,-769367206.120885,-1348166643.1823356,-80056863.01093508,5857097887.153512,-151723.5063506174
1897-12-31,-1689996525.068646,-1969391781.6995673,-769389585.5378408,-1348172850.861271,-80066780.61666466,5857263913.277027,-150696.68457038765
1898-12-31,-1690071793.4933054,-1969468304.2043805,-769411893.4295082,-1348178366.2097538,-80076753.98887117,5857420953.630738,-150700.7275846563
1899-12-31,-1690117095.4038558,-1969522409.626351,-769433731.5036819,-1348183036.1778023,-80085867.96064158,5857567909.898768,-143883.2777730114
1900-12-31,-1690261727.372715,-1969662032.3248413,-769462335.0697802,-1348200604.543517,-80101781.21425766,5857936372.50519,-215579.7531315029
1901-12-31,-1793573542.8830986,-2070902390.5642452,-787276017.9825779,-1385966932.9590013,-72322791.6202615,6253887696.687268,-125204361.44683936
