,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2447388597.6176653,-3153357007.533331,-651666054.2854978,-1068637425.3673689,-154397487.82119796,7512795354.318413,-36748296.06993004
1801-12-31,-2455091532.541345,-3162418882.046116,-652320824.6574228,-1069494198.2667706,-154810320.07939252,7513275419.839152,-17497334.342136987
1802-12-31,-2456068032.162819,-3164196846.2859244,-652666933.478138,-1070006709.8173003,-154917651.87782225,7513755068.772312,-15530754.958428878
1803-12-31,-2456477266.2016745,-3165263556.763754,-652901502.1465212,-1070432714.6321939,-154972571.88276207,7514234021.603512,-13958768.543123892
1804-12-31,-2456804617.1851854,-3166141657.445256,-653071741.2442671,-1070794257.112937,-155009896.80712086,7514713664.745154,-12698927.885653796
1805-12-31,-2457101610.559505,-3166918306.922598,-653201165.6223178,-1071101630.3686063,-155039097.95745623,7515191158.385139,-11656105.968964798
1806-12-31,-2457383130.674925,-3167627716.6785793,-653303714.4040697,-1071363818.2285829,-155064102.68497753,7515667636.79302,-10770602.425192395
1807-12-31,-2457650755.289196,-3168282456.543386,-653388030.6972393,-1071588844.6780709,-155086677.56137478,7516143417.6609745,-10004677.491095155
1808-12-31,-2457900947.0905037,-3168890096.7620955,-653459640.9934596,-1071783342.6622133,-155107667.89645484,7516620333.369556,-9330341.419420518
1809-12-31,-2458148946.6477795,-3169468787.698758,-653522405.1682985,-1071953231.8145596,-155127854.89279425,7517094490.285293,-8732319.280138852
1810-12-31,-2458421245.065679,-3170052138.224452,-653580627.2852645,-1072105919.5181056,-155149771.627252,7517647519.589232,-8207400.401433005
1811-12-31,-2458746805.786979,-3170679901.3477983,-653638610.9308541,-1072249933.8559602,-155176535.3936114,7518386241.851449,-7757720.564783281
1812-12-31,-2459074949.000519,-3171296202.5607076,-653695290.1135672,-1072384724.3040847,-155203989.89548594,7519127253.094373,-7339701.266794198
1813-12-31,-2459396673.305765,-3171893112.66501,-653750517.9395447,-1072511429.5491811,-155231450.32594323,7519866165.872832,-6951998.110722499
1814-12-31,-2459711892.9120884,-3172471149.3372364,-653804325.015013,-1072630929.5096254,-155258780.3284791,7520604819.854826,-6590382.60896485
1815-12-31,-2460028161.568052,-3173037812.706809,-653856993.4427952,-1072744548.4813843,-155286229.638305,7521343186.855847,-6254619.111213271
1816-12-31,-2460344972.1831465,-3173594953.3096585,-653908787.6018505,-1072853388.4740733,-155313821.64495897,7522083359.676643,-5941441.969217769
1817-12-31,-2460657188.780258,-3174135837.9678226,-653959528.3750576,-1072957677.122457,-155341283.73869067,7522821469.0928135,-5645142.580380286
1818-12-31,-2460965173.0149155,-3174663785.411158,-654009384.8246228,-1073058048.6078016,-155368648.86498427,7523559122.706915,-5367996.6637744745
1819-12-31,-2461272308.870674,-3175181635.254272,-654058507.9198401,-1073155238.287946,-155396076.08685917,7524296306.428738,-5108638.114173681
1820-12-31,-2461550902.587897,-3175659738.656813,-654105289.7238727,-1073246890.7184321,-155421250.10707515,7524951784.677389,-4853204.964355947
1821-12-31,-2461727494.607195,-3176014205.069109,-654144380.2262716,-1073323447.4733205,-155438392.9148018,7525293904.704252,-4558918.249405876
1822-12-31,-2461892292.0677547,-3176343935.0446405,-654179511.8308476,-1073391162.7680995,-155454153.31672215,7525634798.492724,-4292149.044259799
1823-12-31,-2462056413.0020432,-3176662758.139711,-654212081.1278746,-1073452249.3279969,-155469467.88642517,7525973417.093251,-4049375.2847749707
1824-12-31,-2462211940.3785996,-3176966149.856218,-654242764.4265983,-1073507669.6791652,-155484430.76227233,7526312307.639188,-3824014.419654432
1825-12-31,-2462367009.9583874,-3177260668.3302774,-654272101.6287524,-1073558531.9290361,-155499201.37471244,7526647015.6303005,-3616045.3148994697
1826-12-31,-2462520211.018037,-3177546316.8412304,-654300378.8089447,-1073605649.1285604,-155513872.66032746,7526980608.797782,-3422719.186118477
1827-12-31,-2462671199.637531,-3177823389.083532,-654327781.7237403,-1073649549.1587986,-155528421.98758748,7527311989.594776,-3242108.2538727466
1828-12-31,-2462823715.8623695,-3178095727.221862,-654354580.4509116,-1073690832.5589541,-155543047.3792389,7527643422.5560875,-3073617.9669729453
1829-12-31,-2462969934.821261,-3178356915.946498,-654380743.9767613,-1073729709.1387414,-155557427.94183367,7527970467.193933,-2914311.8825971577
1830-12-31,-2839781193.339032,-3391926007.0408783,-654409451.2207022,-1114580255.9975305,-155581190.18572578,8379304395.328664,-167660864.3205778
1831-12-31,-2876632559.592934,-3422746245.334469,-654438183.0904115,-1134979490.1146445,-155602737.1002097,8379668925.719327,-128252048.70720586
1832-12-31,-2883889794.1222873,-3433747651.5458603,-654465650.215183,-1153697115.5493257,-155620859.01818863,8380035402.720804,-96407146.33135864
1833-12-31,-2887332911.6091137,-3440574524.7078795,-654492176.2099539,-1169815376.2753005,-155637284.4922723,8380401018.332369,-71204851.66174158
1834-12-31,-2889576822.164905,-3445423804.7093544,-654518097.7525963,-1182797476.7479084,-155652943.9439289,8380766682.046716,-51858102.15018273
1835-12-31,-2891174856.2017407,-3448896544.2462263,-654543650.3944684,-1192776008.7799203,-155668149.49594343,8381132711.032112,-37395539.27826385
1836-12-31,-2892310839.889183,-3451358137.804853,-654568930.0412476,-1200181641.4533904,-155683062.11025298,8381500175.188256,-26900068.668927662
1837-12-31,-2893105795.015234,-3453090997.63002,-654593973.5263828,-1205504030.3027894,-155697779.119365,8381866452.16423,-19526309.485134657
1838-12-31,-2893669610.5936794,-3454331128.0554123,-654618884.1840237,-1209248888.765392,-155712338.60695487,8382233427.887228,-14383159.638700062
1839-12-31,-2894114715.415505,-3455273330.2171545,-654643682.6762894,-1211864482.6173275,-155726903.79327726,8382600190.200448,-10779672.778708734
1840-12-31,-2894514295.3379927,-3456057041.045453,-654671541.645256,-1213697529.7855744,-155745316.54300305,8383111476.792734,-8259972.303965284
1841-12-31,-2894807081.9616904,-3456640653.452444,-654698031.4910457,-1214976848.530973,-155762416.03688902,8383453372.365422,-6438459.800628929
1842-12-31,-2895051379.535103,-3457112233.8849435,-654724288.4503162,-1215872585.6007736,-155779041.87725103,8383793200.270727,-5137739.379259741
1843-12-31,-2895270484.5046415,-3457513095.0452094,-654750412.4491043,-1216502615.8203423,-155795528.087311,8384129301.46853,-4201631.604475476
1844-12-31,-2895467205.242424,-3457861402.6845913,-654776393.7141025,-1216948791.8453555,-155811840.40735516,8384464193.7703495,-3516860.8713927944
1845-12-31,-2895647780.581415,-3458171964.2223053,-654802166.4062108,-1217267679.8511448,-155827994.3540945,8384792931.0661,-3006507.0026901118
1846-12-31,-2895814604.797807,-3458451972.372095,-654827594.1918312,-1217498095.810629,-155844001.05138987,8385119055.722388,-2619583.8174895295
1847-12-31,-2895959490.27762,-3458700465.3747406,-654852558.6902509,-1217666125.5373693,-155859515.12264296,8385441695.31735,-2315381.4214503076
1848-12-31,-2896116648.6879697,-3458947917.3424416,-654877515.8154727,-1217791731.9993415,-155875462.09291503,8385763368.119027,-2079881.2387404998
1849-12-31,-2896274148.2758455,-3459184351.0762553,-654902226.8626405,-1217887039.2321367,-155891271.24536678,8386078531.4445,-1886370.7130854968
1850-12-31,-2896440695.4977155,-3459432521.0996594,-654928348.4869207,-1217963776.4871967,-155909087.1550985,8386476697.345752,-1733811.0976384564
1851-12-31,-2896700717.215804,-3459782797.28428,-654960956.469001,-1218038026.7323499,-155934342.72668725,8387148801.947872,-1645039.1574945473
1852-12-31,-2896967856.065219,-3460139835.238538,-654996557.6091716,-1218107846.7228594,-155960756.7510696,8387820844.397587,-1560583.7385887764
1853-12-31,-2897233148.9491425,-3460493329.494308,-655033841.9504998,-1218173859.91473,-155987471.99250743,8388487714.087371,-1479906.8352240669
1854-12-31,-3258232816.181947,-4129394336.7933984,-683588176.8732628,-1218915366.1209276,-202432779.13075814,9665252720.160854,-76771565.35060227
1855-12-31,-3290885914.976258,-4190356716.4300666,-698406220.4593397,-1219868681.1458273,-210869708.87972996,9665915077.666756,-46235996.84321221
1856-12-31,-3294197086.2682805,-4200624760.932577,-706816483.4507395,-1220754373.6658623,-213170200.20255345,9666577809.930904,-29525531.47478464
1857-12-31,-3294872816.0365357,-4204462435.1739216,-711530828.2278866,-1221477369.388643,-214001589.8927835,9667235171.526167,-20358616.397813946
1858-12-31,-3295263779.2986817,-4206640411.3819637,-714304091.4866399,-1222036645.898923,-214382020.08957747,9667890432.553036,-14950671.130521514
1859-12-31,-3295598191.2850094,-4208160063.5374093,-716039856.5957007,-1222461438.781414,-214577104.8423683,9668542980.718636,-11473707.475640384
1860-12-31,-3295877533.101882,-4209272294.726716,-717171067.3920335,-1222781568.33698,-214682970.8616665,9669135303.165974,-9141580.93753773
1861-12-31,-3296117010.992881,-4210140680.523899,-717940703.5206981,-1223021384.3653846,-214746901.4385668,9669618045.44418,-7488509.703244963
1862-12-31,-3296345186.849105,-4210867466.0312867,-718486265.668936,-1223204009.1793592,-214791445.0498732,9670098491.37027,-6277509.16384281
1863-12-31,-3296536658.2401233,-4211470989.7500067,-718885924.2366724,-1223344490.5192282,-214825120.88521206,9670576087.220655,-5357714.828602265
1864-12-31,-3296759652.084875,-4212039627.4913325,-719187944.3687326,-1223455784.9554286,-214854490.93738315,9671053502.399866,-4645172.528431558
1865-12-31,-3296948915.433343,-4212533077.034985,-719422319.8870912,-1223544782.2064166,-214879878.96829605,9671525167.391935,-4073397.232410312
1866-12-31,-3297157017.8559484,-4213004715.9977064,-719609850.548202,-1223618143.0775466,-214903838.75592545,9671994667.980179,-3607156.894816005
1867-12-31,-3297339512.072298,-4213424142.325276,-719763159.1937665,-1223679135.8165975,-214926090.266399,9672460800.089678,-3218387.032103595
1868-12-31,-3297529578.927381,-4213824634.994768,-719892015.2164745,-1223731463.3126898,-214947814.2860753,9672926659.249369,-2893782.8761629853
1869-12-31,-3297731819.356257,-4214215786.1033025,-720002975.4094733,-1223777669.901688,-214969373.55270267,9673386382.634571,-2619260.2128942222
1870-12-31,-3297954007.001389,-4214617704.861282,-720102090.4605587,-1223822747.1755273,-214993431.46218002,9673957593.125051,-2387276.2855214765
1871-12-31,-3298304822.698142,-4215159815.1522937,-720201318.2483689,-1223882147.158412,-215028369.75735918,9674920044.05492,-2236123.0465840567
1872-12-31,-3298668255.6238613,-4215706369.76349,-720295858.7758379,-1223948215.2382503,-215064569.16633624,9675883247.343618,-2092129.702782503
1873-12-31,-3299020813.939358,-4216238209.737555,-720385370.4276751,-1224018318.274781,-215100912.77023047,9676842209.518757,-1957019.1047972809
1874-12-31,-3299383700.770277,-4216766921.222803,-720469994.0406122,-1224090890.1236746,-215137369.16455317,9677798611.423174,-1831358.360506461
1875-12-31,-3299746205.6387434,-4217287148.5961623,-720550357.6470618,-1224164945.4639854,-215173724.4173345,9678752927.210348,-1715643.774950597
1876-12-31,-3300108762.3954654,-4217800677.3871202,-720627115.9680556,-1224239937.4674995,-215210129.36259598,9679708401.746862,-1609701.0221886209
1877-12-31,-3300469193.1283693,-4218305564.7287703,-720700701.4315201,-1224315212.8960536,-215246403.55434334,9680658407.823326,-1512093.6997197988
1878-12-31,-3300820676.1963444,-4218794591.6986814,-720771091.9911417,-1224390130.0337522,-215282140.95586574,9681605931.916376,-1420606.2784872213
1879-12-31,-3301177569.8417287,-4219285515.6554155,-720839466.2089356,-1224465221.016244,-215318192.62647098,9682550598.946451,-1339408.5206230397
1880-12-31,-3301525273.8778896,-4219760682.9507036,-720905186.4528487,-1224539089.6497872,-215353473.47499108,9683466336.760548,-1261915.4076470244
1881-12-31,-3301717209.1692176,-4220048966.875313,-720957953.0448761,-1224590983.372777,-215377093.8895845,9683893504.198725,-1111750.0952878739
1882-12-31,-3301894659.1949835,-4220312397.8298,-721005479.5270292,-1224630641.9979725,-215399215.59620392,9684314887.12309,-989213.1853558387
1883-12-31,-3302067189.719826,-4220563859.9983125,-721049760.4352448,-1224661389.037601,-215420675.20372304,9684729424.999813,-886427.9143711603
1884-12-31,-3302249506.265434,-4220815190.7838435,-721092001.1831337,-1224685862.3915095,-215441976.5425653,9685139935.654057,-799178.5805781627
1885-12-31,-3302403868.387708,-4221042549.350054,-721132004.9427465,-1224704814.5317514,-215462630.7057906,9685539082.057228,-720586.1303707839
1886-12-31,-3302564785.6931796,-4221268817.2723923,-721170590.1197827,-1224719879.7551389,-215483117.816918,9685931646.733086,-652058.2335821074
1887-12-31,-3302723356.879334,-4221488645.7708344,-721207910.1495336,-1224731821.5425928,-215503319.49164468,9686315997.79452,-590647.5219878199
1888-12-31,-3302879731.368007,-4221702951.39083,-721244187.0919033,-1224741231.9364614,-215523347.12146205,9686695061.900528,-535183.1877316199
1889-12-31,-3303031173.0270476,-4221909538.9728045,-721279401.7256002,-1224748300.5482056,-215542996.95095134,9687061338.363281,-483918.93735695834
1890-12-31,-3303186922.505608,-4222114603.090228,-721313681.4128364,-1224753488.73723,-215562366.7766818,9687415444.869278,-436735.1553788686
1891-12-31,-3303435703.5826945,-4222438434.101062,-721355007.9732585,-1224771900.3284395,-215589754.30105287,9688117904.28672,-451334.22607938177
1892-12-31,-3303697740.6995893,-4222774468.424227,-721398171.442104,-1224796806.4177296,-215617852.2721279,9688815664.475903,-454110.70693446684
1893-12-31,-3303957001.8878727,-4223107439.9304104,-721441728.0745422,-1224825855.296982,-215645847.8019172,9689501913.82796,-448589.7125874266
1894-12-31,-3304213806.735941,-4223436972.7282724,-721485341.5687531,-1224857628.9791763,-215673694.78118086,9690180163.284763,-438262.5606915371
1895-12-31,-3304464333.57426,-4223757747.3535614,-721528355.2717429,-1224890657.648393,-215700937.2520292,9690849172.296297,-424034.65385192377
1896-12-31,-3304714868.9008546,-4224078939.5153813,-721571292.6477382,-1224924786.7901907,-215728280.03936362,9691510777.146158,-409486.2821813019
1897-12-31,-3304960913.177182,-4224394529.8540897,-721613782.748115,-1224959080.02682,-215755251.22300294,9692158469.169922,-393171.6690664588
1898-12-31,-3305202867.9863873,-4224704744.6754456,-721655822.5675572,-1224993219.9008842,-215781835.572802,9692795237.379618,-376305.0216029937
1899-12-31,-3305440257.0446825,-4225008864.7176394,-721697298.2425058,-1225026681.9039602,-215808022.4194905,9693419206.97059,-359072.1498194914
