,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1872-12-31,-860302497.555645,-918425160.3217894,-1128983409.6526203,-1958816770.9686065,-21624192.387890577,4889429712.342494,-1199995.4641082115
1873-12-31,-860477306.4798217,-918596771.9866658,-1129099583.804842,-1959020933.8131547,-21673174.244529307,4890039206.012818,-1077401.8929229444
1874-12-31,-860656448.1762135,-918764864.4872177,-1129209137.4884179,-1959218326.2822902,-21722071.334025145,4890645998.560377,-989774.8784440338
1875-12-31,-860837850.178915,-918927509.9619775,-1129313338.3449717,-1959409528.506824,-21770542.29556507,4891250070.495478,-914938.8243902192
1876-12-31,-861013456.6143857,-919083228.6915289,-1129414515.6638932,-1959596376.4098582,-21818705.229308903,4891852958.22654,-854622.5533744616
1877-12-31,-861186630.9722373,-919233730.3878341,-1129512754.7515066,-1959778691.4670875,-21866448.151554763,4892451079.037826,-803647.4060108061
1878-12-31,-861356710.125902,-919379630.7880943,-1129608839.289341,-1959957427.990211,-21913899.509088695,4893045791.146171,-762233.789964015
1879-12-31,-861523829.9875941,-919521769.5144098,-1129703402.3110092,-1960133193.0368626,-21961094.848578215,4893636577.675372,-728856.7015922852
1880-12-31,-861688973.8084329,-919659123.6602662,-1129794893.7632465,-1960303973.0675805,-22007232.29028499,4894210664.113686,-693379.4756370741
1881-12-31,-861854968.0556221,-919795838.6782146,-1129885128.7938068,-1960478347.0396807,-22055041.072821856,4894803248.404472,-676325.6090482179
1882-12-31,-862011863.1125131,-919927674.2421186,-1129974823.2880597,-1960653571.6312706,-22103149.601100087,4895391080.405647,-655930.7770430137
1883-12-31,-862170769.012012,-920058681.3125592,-1130063322.6119905,-1960827246.5483818,-22151287.03309244,4895973824.45632,-642617.0693549536
1884-12-31,-862330859.8999968,-920188329.8334475,-1130150158.2020862,-1960998815.7721803,-22199090.226362884,4896552861.965409,-627767.3873368067
1885-12-31,-862495664.9320428,-920316790.5013347,-1130233353.8025043,-1961165794.1956131,-22245986.35481304,4897124937.412104,-607697.9317873408
1886-12-31,-862648111.0314584,-920440808.8984233,-1130317486.3505237,-1961333283.3864858,-22292746.73402202,4897690196.474158,-597160.1988414482
1887-12-31,-862800106.226042,-920563570.1266034,-1130401252.1231265,-1961499207.7067807,-22339309.47894311,4898248465.397809,-588758.4597841129
1888-12-31,-862953025.2425189,-920685081.8256204,-1130483208.0456893,-1961662467.657149,-22385288.779189587,4898800497.454905,-576815.0275205425
1889-12-31,-863103531.5579178,-920804219.1093191,-1130563618.1357408,-1961823048.375783,-22430552.299529016,4899343227.456862,-564428.545255525
1890-12-31,-863251127.7562046,-920920799.9784462,-1130642410.1038353,-1961980614.9431262,-22474984.15893668,4899874561.018866,-551629.3089109071
1891-12-31,-863391455.8572671,-921030265.2514013,-1130717548.458936,-1962127824.0219922,-22515422.82859415,4900355332.718786,-524417.6381964108
1892-12-31,-863526751.6878175,-921136058.0980424,-1130790125.637894,-1962269136.7165897,-22554337.22072655,4900826567.897856,-503333.68330571917
1893-12-31,-863651341.4183758,-921233538.8513488,-1130858341.695844,-1962402615.1025648,-22591010.203386247,4901284581.387054,-468043.00158430694
1894-12-31,-863782512.064569,-921336510.7884471,-1130927173.8254702,-1962535195.7406404,-22628087.49201852,4901729385.837942,-474895.4041998866
1895-12-31,-863908224.53383,-921432336.0550009,-1130991323.712555,-1962660940.9422376,-22662977.264830828,4902160192.290822,-447026.30022606754
1896-12-31,-864022288.2280791,-921522739.8938539,-1131053986.3059876,-1962781828.90913,-22696474.374034286,4902576812.841964,-426137.310381265
1897-12-31,-864127778.9366896,-921607810.6507882,-1131116957.6612062,-1962902666.7698672,-22729933.159745812,4902975570.478842,-419655.511228607
1898-12-31,-864237072.7186987,-921693599.94494,-1131176576.8693402,-1963016778.1826086,-22761809.757694125,4903356103.351548,-404933.7363359845
1899-12-31,-864344182.8233744,-921776087.1838447,-1131232407.6432092,-1963123825.9914806,-22791585.29842609,4903716886.855749,-381582.7592292452
1900-12-31,-864499949.892837,-921898166.5777258,-1131304399.6138697,-1963259334.6588333,-22834403.401103735,4904325162.045865,-479496.82798177813
1901-12-31,-902866845.9862293,-958153275.8197954,-1155416919.107897,-2003261645.876678,-15244757.200069785,5153622779.553329,-109831540.1202621
1902-12-31,-733750650.1417599,-818491770.8425678,-1089363255.1666496,-1851558627.5235305,9526246.87610954,4043657595.537856,406236094.86131895
1903-12-31,-635235285.2272044,-712629309.2665082,-1008122991.1004951,-1757052102.1459675,40355740.40203339,3564351053.897347,485415988.09723806
1904-12-31,-880440025.2079561,-938989255.611431,-1125627180.2369967,-1898104096.7348135,-33008549.09715408,5445978272.716415,-521363816.7320812
1905-12-31,-494107402.79919195,-605954004.5968144,-946909913.978493,-1646203177.4574049,77690272.09256697,2462945640.0991454,1076716336.9404204
1906-12-31,-557785938.7211564,-651040925.9429828,-962747346.4432623,-1643090472.116588,60029347.64958477,3692940656.620305,71498827.22787344
1907-12-31,-597732121.4659716,-669813218.4639889,-951260891.8858602,-1675839041.732922,47528711.34588617,3894135740.073325,-41474237.304856285
1908-12-31,-1193051626.0111804,-1188918115.695625,-1210773151.0560498,-2147195909.470007,-111866878.56735194,7531642518.531131,-1560382478.1956973
1909-12-31,-1061763654.3083577,-1094878187.2169049,-1230183731.9724722,-2179693588.0459237,-58491916.34171623,5919581820.601283,-313100940.9471495
1910-12-31,-1091351820.9193954,-1134497569.2999067,-1273280039.2162962,-2191217083.4117465,-57566312.98071802,5950345634.79371,-193670899.83165288
1911-12-31,-667496953.7471861,-763056540.2046926,-1084784173.5374134,-1868257161.1908762,13922357.438851774,3385662658.139887,898681691.5641272
1912-12-31,-987990994.1229753,-1045859526.873114,-1196108289.117023,-2039894663.7596612,-56590491.75858277,5886177890.74473,-497383812.5347972
1913-12-31,-496541222.40111226,-605712279.3769326,-960914227.9137783,-1696884053.232705,72097717.24807948,2250280597.5140133,1338810799.5045886
1914-12-31,-1104160633.4408524,-1139390508.431542,-1236406983.9145322,-2090041723.2268136,-72778398.14221776,7129002538.317316,-1366022505.4353464
1915-12-31,-705869298.3406556,-800426070.0913603,-1091376701.310028,-1866719449.1463163,15043978.354329467,3814453035.722412,558298917.4690762
1916-12-31,-931089492.8429103,-992371375.555122,-1164428380.0441275,-1987405404.8277655,-38901413.33099198,5512345514.227921,-354731681.2671109
1917-12-31,-1420762913.788157,-1444321080.858396,-1393260552.201471,-2395260492.2590623,-169943203.04334182,7996554907.87442,-1071503999.4488353
1918-12-31,-640744402.9154582,-720279816.2073569,-1076547923.6871471,-1900431933.397313,21649838.130952537,2850606369.639294,1308325915.7222934
1919-12-31,-984447835.4856284,-1014163076.7852633,-1179890153.8287177,-2079318864.159819,-30545089.1700539,5808086255.276152,-453569512.0007385
1920-12-31,-784546289.288263,-846111385.1587725,-1098820890.9003458,-1931108903.1315906,2705995.11016804,4220595059.6618085,397602747.2096737
1921-12-31,-901421779.8231812,-966297620.5833262,-1154823862.1177006,-1983347348.2125876,-29516534.739243805,5239834498.274595,-180388746.28797013
1922-12-31,-1138164944.9560053,-1195622399.9766803,-1286344676.0068212,-2177450664.698476,-79768705.31238401,6533316467.666534,-604708504.1092187
1923-12-31,-1034563833.119424,-1077274466.1381917,-1242557237.7903566,-2179447073.2239614,-49475898.85722923,5580988590.61043,-18333253.62964663
1924-12-31,-1253703882.3693624,-1311142420.183039,-1355008055.1307094,-2323582513.341409,-137108065.1309198,6886487408.292539,-458821927.63983417
1925-12-31,-1070239905.8727555,-1122698927.7687106,-1296560220.4514315,-2221310044.055453,-66979956.04010916,5562223163.280908,178621578.72444618
1926-12-31,-1215306990.39978,-1241107357.6987014,-1330128681.437841,-2325702053.8432302,-99796377.46989751,6432293369.649333,-192556323.83134142
1927-12-31,-933676906.7181256,-992309769.5497519,-1221402739.1357567,-2115680578.6916304,-42383801.219101906,4767637335.903565,481113556.1418078
1928-12-31,-556915547.0048795,-662423726.8579364,-1018110067.6217586,-1784565789.9371266,60863175.963920236,2641885766.199526,1241884860.0237656
1929-12-31,-628114792.1480361,-703674533.7965938,-1000890482.2510401,-1762566717.8930767,59968809.48064649,3800552863.6834664,244049208.49665678
1930-12-31,-770960915.5226336,-832674407.9318323,-1060915809.509094,-1836849335.2617571,15212524.867998898,4801116407.290788,-287473448.59801614
1931-12-31,-793744213.2862499,-868564557.7495052,-1083765459.2714663,-1860815901.0228658,-6305568.615958452,4744639655.577497,-125644808.01417339
1932-12-31,-719383132.2479725,-805931734.9982425,-1058108150.2017953,-1797228786.5792994,1851958.855207324,4178972142.2842474,184606409.48141405
1933-12-31,-1163984331.5485888,-1201445025.7675912,-1255235817.6052601,-2133665052.5379584,-108715644.65349054,6946148040.858304,-993381256.3065205
1934-12-31,-1008653672.0740793,-1050162894.6987127,-1220411637.435986,-2110111108.8499935,-59753005.852799475,5441660122.061319,-21704912.24509532
1935-12-31,-856474943.0437793,-924520289.7784687,-1160714381.854005,-1999060908.430717,-23314776.053236663,4648747215.985088,285839070.42874527
1936-12-31,-1018654206.98437,-1108856306.0728421,-1258218944.8807738,-2095116792.783879,-60723142.36143315,5932214979.740715,-354185474.3156463
1937-12-31,-693465441.9908415,-794335370.8898278,-1104354930.997471,-1872465195.33207,29862872.023728848,3679480892.7942085,688879265.958097
1938-12-31,-625166441.1114318,-731326409.5283587,-1038386065.6776626,-1754723533.2329688,51735800.715444684,3578905430.7749505,502758416.9889033
1939-12-31,-475947364.7529582,-593483368.7649325,-924417060.2548351,-1586471025.1516304,84880894.92408448,2593645893.4990478,868238671.1181644
1940-12-31,-677160648.6049628,-736889101.841971,-997010442.1367369,-1734639475.1121552,37859496.972011566,4608917279.4985,-465323861.5083969
1941-12-31,-478140696.9849951,-583490867.0278686,-895552921.6067533,-1580103297.0368738,83458107.3813085,2715941442.3284793,699104214.8676218
1942-12-31,-1131804616.6969728,-1148134615.3436775,-1207779617.1791677,-2074051792.690747,-90630207.56343287,7579240958.277169,-1796735009.711005
1943-12-31,-823157780.868909,-890971768.0807813,-1124477006.7865047,-1929108067.028344,-18953962.44795698,4531782312.221494,198153874.6888607
1944-12-31,-637785730.0209814,-719375113.47893,-1019456725.4105086,-1787460722.841617,33516042.85451734,3516551163.0174265,575567111.5489727
1945-12-31,-1055137003.0108516,-1102841494.4021673,-1204846044.668506,-2066821254.3836267,-76657825.29636753,6517707753.033235,-926880448.3496459
1946-12-31,-850127087.9925185,-902233702.2779784,-1125799933.9479713,-1961901714.1510365,-29602169.79880047,4599995878.60165,228389904.05339658
1947-12-31,-999385577.0183601,-1053770164.9317616,-1198728133.5942538,-2041525401.443929,-81841552.26520354,5699004808.94,-292934619.1979562
1948-12-31,-1084858998.9054346,-1127650632.7699244,-1257053518.3124533,-2137286262.6636074,-93743020.30921781,6009410826.5974245,-290223942.3911632
1949-12-31,-1109644985.1068387,-1165945188.0208964,-1301321158.3286617,-2167615995.0949907,-102784857.61012107,6035155151.4563265,-180154590.74819142
1950-12-31,-1304312297.6822414,-1333211908.2967718,-1386180870.784969,-2371439127.865233,-129442859.63538468,7042976228.377473,-477195754.3341568
1951-12-31,-686325227.5557094,-773267844.1298517,-1130124854.368663,-1935893293.1814659,18181756.5428226,3252461994.509573,1130498135.836213
1952-12-31,-827019102.9229072,-884862199.2646612,-1125102996.308222,-1932034904.5615518,-18498699.505324006,4727686854.002189,82958315.2372469
1953-12-31,-1009638841.7066584,-1055281834.5034423,-1210865234.4104424,-2077007614.983303,-33625235.35833293,5811198424.001707,-386238243.7687828
1954-12-31,-931860748.5465046,-1005948060.9245011,-1201556110.5626833,-2053334026.3098252,-23053322.499151766,5223715681.340585,-20301182.701204456
1955-12-31,-1153171813.588364,-1247146754.4969785,-1321433930.640241,-2210731372.0517845,-112250014.07362425,6612682289.934257,-519157684.5129412
1956-12-31,-958844780.806199,-1031242453.3970859,-1226525307.9565043,-2102261374.294935,-71800913.90553993,5090915292.863198,257387975.39339107
1957-12-31,-977243077.1095004,-1049478935.5387375,-1226522704.6075108,-2105568447.4510193,-54073316.183490455,5396227608.626233,20694631.566430405
1958-12-31,-1365798396.8336463,-1411544003.1908946,-1402946881.661342,-2375849656.137807,-161931059.24623492,7495099816.93492,-697516154.7044113
1959-12-31,-978833415.4446461,-1047241410.239066,-1261526093.652768,-2180242291.2956734,-52066209.83612317,5029712547.316987,413783090.4135092
1960-12-31,-1001762846.0284071,-1061375700.037169,-1238321742.8029108,-2132906769.7433052,-61925110.44782293,5362277936.136417,135839428.87446392
1961-12-31,-1042207840.4890875,-1100435299.8194158,-1243560622.280457,-2181123514.592516,-74674071.38566905,5712134180.7278,-61726221.67269466
1962-12-31,-1074872413.7643034,-1139397191.9847624,-1274870639.671586,-2209779264.173559,-59242705.34887737,5860051871.277593,-93119535.3639549
1963-12-31,-971699767.1591002,-1056611996.6736209,-1244119889.398469,-2088242460.4968045,-63052613.47632021,5197451977.30947,204911675.78644195
1964-12-31,-1435034541.8770647,-1472880199.6539035,-1437648595.1151059,-2444234673.444581,-168569930.43022004,7825966771.65901,-773238959.2281014
1965-12-31,-646573535.2303095,-754411608.9452479,-1129870303.7304466,-1905468553.1578004,24549581.341639876,2875899612.362053,1377031395.2724905
1966-12-31,-711410440.7737069,-797084096.3752725,-1085291532.5833724,-1853596068.125083,24717564.524287164,4103400387.480052,327130509.76921153
1967-12-31,-969134834.2621461,-1038266590.8891404,-1184868903.0548425,-2019631140.6797018,-51379122.96576327,5811620728.0752945,-496721849.89293855
1968-12-31,-724600356.5001094,-818936024.9486184,-1092858182.038185,-1859985658.0926228,13481509.43524915,3955712752.675877,478597602.93318194
1969-12-31,-703427564.1328533,-820780011.8814485,-1091978567.6046236,-1790035574.1676514,13726281.326422632,4184358466.020877,204396914.1789832
1970-12-31,-630047264.3336397,-744559910.5499139,-1034959255.755549,-1727036977.4137952,35081259.7462976,3743422304.4874864,341367446.5225419
1971-12-31,-857826510.4354396,-947951439.4577858,-1133979629.506583,-1898176851.3517041,-19218834.101908028,5454626716.771625,-551620903.5130997
1972-12-31,-589573619.4010512,-712746919.5369887,-1028054061.167021,-1706336697.9333,49432955.431512415,3288465388.1195183,645569861.7666849
1973-12-31,-589712353.6483092,-692611874.9576828,-979771449.1091797,-1703284016.3103912,48600991.52883285,3679676563.6963835,234111579.38831562
1974-12-31,-351820268.56817174,-497283093.54918915,-844552091.8043652,-1434926939.8701026,117573929.40416962,1586202028.8861268,1375628868.816257
1975-12-31,-576148582.217967,-684220129.6351298,-975659146.3190846,-1652013418.2989824,36914145.11540377,4775387007.425395,-881503087.9516543
1976-12-31,-628312641.226899,-726805075.9599923,-991292820.0993025,-1712154642.9403396,41734534.783467114,4316502855.550278,-287707518.4612853
1977-12-31,-720727571.032954,-812374674.8597201,-1038976908.6655414,-1800066980.601526,15788936.26627779,4798798561.450968,-422555268.9842666
1978-12-31,-718080462.2137505,-820404474.0563753,-1054173989.496274,-1825231319.2081945,18669769.816184163,4564456779.745849,-163272088.3396348
1979-12-31,-312330478.1580227,-467145270.71778166,-821416865.0492481,-1420501649.1638706,140075711.28217986,837673742.4708796,1960658929.4181
1980-12-31,-501944811.94117725,-632523047.5750234,-948302606.3016574,-1606541981.7326047,92681741.99344158,4307955273.087822,-674459087.3652418
1981-12-31,-362893025.31429744,-519478115.36713535,-854680394.8516324,-1456841627.2040343,133174421.25939211,2318837327.6821184,714690353.7207989
1982-12-31,-375680963.89915836,-523094522.8423777,-853541740.8844447,-1455722249.0868425,117677747.25816199,2969292465.222983,121146928.84283893
1983-12-31,-382777499.4681711,-537984250.5780845,-867208735.6290416,-1464264577.7928858,106623163.20725408,3180958969.2880836,-33680815.881800115
1984-12-31,-285945512.2512173,-443417018.8812654,-776588014.4191288,-1357720256.1435685,159264197.78476492,1899026696.7218697,784962123.572448
1985-12-31,-428547160.6713951,-589230873.171551,-915279047.8195627,-1530412701.0553584,100834304.45111051,4270120751.835359,-876361469.9266171
1986-12-31,-241604190.90247804,-425478576.27440786,-770752083.2642897,-1291367609.63213,173586002.06785998,1323519197.1764228,1193885631.3197794
1987-12-31,-99129309.01274672,-281095929.7292467,-634656799.9161987,-1044062322.6188586,222037319.62605765,-41636661.825452805,1842867672.3048184
1988-12-31,-314661394.60693973,-504040210.0727243,-863890644.6629037,-1423460288.1084864,133106231.42074612,4848860587.427004,-1827839284.2497687
1989-12-31,-265309014.54058897,-465599028.1768241,-822954393.672621,-1334866147.0607967,164802388.93639806,2575315888.5319476,141324974.14343306
1990-12-31,-390526101.98598754,-585638401.2358443,-932636299.9445773,-1498402513.2362428,76632291.53025377,4324378402.671722,-965562594.8232152
1991-12-31,-196679465.6050573,-403087891.1369378,-781540948.0906578,-1243682632.316703,127490451.50415081,1280240443.3588753,1176109345.8950346
1992-12-31,-111837655.99534968,-318603322.3733226,-695139103.1088595,-1124220144.7682588,164678920.40639156,889807128.8698807,1173887335.1641293
1993-12-31,-182748592.97924912,-409208603.8318492,-809260039.2462472,-1207555607.4022982,110274794.31949487,3030386874.704,-516255773.7384064
1994-12-31,-284532098.6370352,-505039392.23764336,-891068858.3213527,-1342504981.792106,63945341.61259693,3891741749.0024934,-909538697.9572535
1995-12-31,-201996539.9794975,-429148045.51161087,-806260530.9986172,-1265587884.3853014,112428848.19475573,2113807366.8433175,461203439.5134397
1996-12-31,-238883936.2938768,-464053980.3860386,-834998452.763427,-1326820439.8475933,82924722.07836697,3071464535.705324,-282086521.32805645
1997-12-31,-151890714.13894004,-369217540.3981208,-732201464.0790107,-1218192750.2513483,131078532.95113292,1512692883.9616055,807107442.8279543
1998-12-31,-163998115.33683735,-393003520.2054936,-775711804.993512,-1203975902.382599,114102635.23526281,2389419999.3764873,35254481.83517546
