,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-324744581.79626036,-596365237.1983055,-733863883.6446146,-1367063311.1441817,152741145.72155508,2859879717.992537,9360651.181510882
1801-12-31,-324861732.7839004,-596580272.4296337,-733492053.0660087,-1366392698.8233275,152729764.75910103,2860193646.5042925,8370920.688706085
1802-12-31,-324863254.4997407,-596620802.8043072,-733212777.8307279,-1365930952.2685657,152732267.97916305,2860507289.601659,7356912.060017799
1803-12-31,-324847454.79928404,-596611028.3513688,-732993709.0830735,-1365597384.0397038,152735701.80333066,2860820656.8625455,6459469.206727711
1804-12-31,-324826941.8474442,-596577508.4320344,-732818132.538449,-1365349839.435797,152736992.4337174,2861134731.9769125,5686977.550109221
1805-12-31,-324814130.3210962,-596534216.6278977,-732675514.4729812,-1365163290.9060237,152735543.27935848,2861447560.4886127,4976490.932721193
1806-12-31,-324804968.2363866,-596487129.1104691,-732558820.4595636,-1365021915.377423,152731433.06416833,2861760078.0406985,4360696.090179905
1807-12-31,-324802965.75623405,-596440085.034208,-732462954.5473709,-1364914794.8134654,152724951.24066275,2862072313.4733543,3803614.8503537443
1808-12-31,-324807604.2365053,-596395767.6964028,-732384269.3313504,-1364834334.9889252,152716408.4642179,2862385245.796401,3300120.93909513
1809-12-31,-324818998.8323423,-596355106.8852211,-732319802.4285345,-1364774775.082913,152706162.73136097,2862696929.5284185,2846253.6123838057
1810-12-31,-324838555.85466,-596320964.3445138,-732268516.6190313,-1364734283.1661372,152693610.16346458,2863053583.556308,2398175.8315504724
1811-12-31,-324869300.8914104,-596297333.5182083,-732230617.9759454,-1364713801.8666291,152677624.0411524,2863507129.2991176,1914261.9857099266
1812-12-31,-324910507.2478572,-596282248.4711292,-732203391.5929654,-1364708089.0746837,152659430.24235702,2863961900.133182,1474383.7285766625
1813-12-31,-324959685.2403987,-596276381.9074776,-732185283.824724,-1364714306.0624633,152639607.53063643,2864415422.4587226,1076760.2952963426
1814-12-31,-325017263.19965476,-596278143.2661285,-732175036.9387754,-1364730455.3716822,152618492.72812483,2864868763.234599,713634.5368243067
1815-12-31,-325082394.48650616,-596287264.1075919,-732171654.5380988,-1364755025.9468906,152596320.14802414,2865322031.9663424,381576.24351216666
1816-12-31,-325155522.9997908,-596303127.1057281,-732174299.5690712,-1364786814.4348228,152573250.41723028,2865776515.6251593,73733.23134581791
1817-12-31,-325233429.93890274,-596325933.6878152,-732182361.050011,-1364824926.6765742,152549423.0377021,2866229747.65074,-202855.11387217976
1818-12-31,-325317570.94554365,-596354667.8559983,-732195203.7742888,-1364868503.4345427,152524968.8034795,2866682786.135438,-458905.7131547942
1819-12-31,-325408512.36982095,-596389069.4194238,-732212278.2814541,-1364916820.442471,152499986.07878828,2867135743.3842,-698423.6672518637
1820-12-31,-325500440.3226722,-596427009.9171611,-732232019.6254659,-1364967083.606431,152475418.43328795,2867541515.5991144,-873720.4420729966
1821-12-31,-325590146.8958888,-596462084.0520769,-732250831.7800293,-1365011475.2879434,152453342.15244856,2867799332.6877265,-922466.2732778535
1822-12-31,-325678488.2990127,-596496529.8758715,-732270162.1641934,-1365053983.1958578,152432447.01433033,2868056508.16869,-974502.7366801014
1823-12-31,-325765859.6036875,-596531023.8207929,-732290353.6802621,-1365095662.1348338,152412288.98380598,2868312936.7572465,-1027117.5289588937
1824-12-31,-325853337.7152916,-596565875.3451129,-732311510.2209102,-1365136968.7972453,152392611.28447655,2868569588.7538776,-1081209.0391662293
1825-12-31,-325939034.3971098,-596601612.5604175,-732333644.6606704,-1365178159.9892397,152373328.07591215,2868824409.1536117,-1130130.6738434746
1826-12-31,-326024637.46933484,-596638013.2036345,-732356739.8756413,-1365219383.5706165,152354330.21168074,2869078581.0910625,-1178374.135585785
1827-12-31,-326111002.2725047,-596675193.3531756,-732380694.6781958,-1365260635.4711015,152335567.2581898,2869331988.311145,-1226651.6368662007
1828-12-31,-326195388.1874087,-596713415.3558089,-732405589.9860189,-1365302181.9352016,152316941.46332407,2869585600.7758026,-1268788.0952087522
1829-12-31,-326280420.8557119,-596752481.181434,-732431193.5419658,-1365343847.0963595,152298517.63388398,2869837361.042021,-1310870.2326540053
1830-12-31,-330903967.4218775,-598240855.0213674,-732456900.3335496,-1377826285.9015443,152281011.63634777,3065060253.8625975,-176555120.9340614
1831-12-31,-336442677.89384496,-599923220.4575722,-732484654.3257246,-1389109699.474876,152264171.625032,3065291849.751941,-158333001.53250113
1832-12-31,-341962698.2342798,-601638910.9197679,-732515759.0812528,-1399262995.8033347,152247421.79346773,3065524186.800057,-141244856.12592
1833-12-31,-347154860.61647254,-603324119.9423819,-732551276.311626,-1408129240.6442568,152230392.78065783,3065756014.3609104,-125791030.74314316
1834-12-31,-351929210.5372257,-604931572.7384799,-732591932.6820141,-1415784783.9245403,152212756.28129265,3065987794.64638,-112034166.65571368
1835-12-31,-356267351.82398325,-606455227.4724556,-732638057.8584697,-1422378940.197922,152194254.98867375,3066219578.988303,-99835870.09439294
1836-12-31,-360179406.787155,-607879382.4951425,-732689666.4617432,-1428068442.9118507,152174714.08711666,3066452045.7184095,-89044962.16574916
1837-12-31,-363692818.69850624,-609205030.9318275,-732746524.4464252,-1433002012.13108,152154089.76188812,3066683967.8268056,-79511528.23021495
