,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1060174475.0780277,-1615891134.333279,-282648583.84291846,-518649348.3264568,18071942.377260625,3466726485.6914635,-7419098.058111053
1801-12-31,-1060976787.0010277,-1616498153.8206434,-282664338.75718236,-518638198.2170971,18035498.948664904,3468172210.1576943,-7398670.59523689
1802-12-31,-1061659550.9628407,-1617188138.2787232,-282686507.9278663,-518653110.01052016,18008081.26484017,3469617635.2446523,-7409727.272344268
1803-12-31,-1062281669.5451984,-1617878911.605671,-282710979.7251053,-518685785.7167849,17984090.46881953,3471062805.597822,-7460777.099796973
1804-12-31,-1062866889.400344,-1618567827.718306,-282737321.20332813,-518731724.29143876,17961985.88322264,3472511473.9057126,-7541627.250539672
1805-12-31,-1063427929.5599567,-1619254942.4298463,-282765448.6230389,-518788042.95120883,17940926.131702915,3473956353.4435267,-7632622.473901442
1806-12-31,-1063973557.977503,-1619942016.6526217,-282795225.9461902,-518852869.3338423,17920381.780949995,3475400655.3100476,-7730027.125080613
1807-12-31,-1064509592.0344442,-1620629992.2831137,-282826552.2376319,-518924858.1103039,17900037.869832963,3476844671.0331073,-7826619.846016539
1808-12-31,-1065039867.3497448,-1621319761.1023006,-282859320.226304,-519003036.7171833,17879695.512293488,3478292205.066923,-7921634.856559163
1809-12-31,-1065566324.2820884,-1622012136.503067,-282893345.916919,-519086501.0448216,17859274.15436749,3479735905.3958964,-8008661.165771465
1810-12-31,-1066112492.2801188,-1622735184.4094615,-282929787.80480105,-519177554.31024396,17837734.40063496,3481353575.074183,-8207374.725046015
1811-12-31,-1066705292.0845183,-1623524683.4117756,-282970247.38183033,-519279698.2681823,17813774.91311924,3483281958.813661,-8586143.837759053
1812-12-31,-1067322451.9086543,-1624346589.0828848,-283013403.1837175,-519389871.92570764,17788546.654286534,3485215234.594392,-8901367.545654342
1813-12-31,-1067956147.0913037,-1625190020.8363383,-283058566.74674684,-519506475.42804456,17762490.40481043,3487143963.84171,-9163766.353608549
1814-12-31,-1068602727.103009,-1626049699.3438244,-283105353.9717838,-519628591.16340756,17735800.20633827,3489072105.8682375,-9388781.000737801
1815-12-31,-1069259600.3561951,-1626922421.0011163,-283153534.0242068,-519755559.548275,17708592.22576061,3491000160.0813336,-9584513.363839362
1816-12-31,-1069925523.1456312,-1627807727.6024742,-283202966.8798368,-519886935.18213403,17680927.015563548,3492933121.30328,-9757486.129144277
1817-12-31,-1070598342.0062809,-1628701598.0251434,-283253327.9191662,-520022168.11425847,17652905.634450495,3494861512.2443953,-9905336.952854667
1818-12-31,-1071277348.7858689,-1629601668.3644412,-283304517.6032485,-520160913.8103336,17624580.68695073,3496789357.942852,-10035074.74030991
1819-12-31,-1071962513.8177475,-1630507480.4882977,-283356448.4960315,-520302852.72966284,17595989.179082766,3498717110.1862354,-10149243.20055068
1820-12-31,-1072637296.360861,-1631388679.5200286,-283407684.2747357,-520444641.99973035,17568178.116070285,3500463244.771629,-10118375.515886107
1821-12-31,-1073257312.9115101,-1632201508.4604695,-283455981.9996884,-520580611.40974003,17542723.116391867,3501832800.7925935,-9846752.095142297
1822-12-31,-1073852195.717603,-1632983140.81566,-283502711.60320866,-520713810.7784394,17518275.902026102,3503201407.9207096,-9635971.622167885
1823-12-31,-1074430752.102433,-1633746558.6429489,-283548426.6155482,-520845372.2753346,17494442.230892465,3504569353.637314,-9461980.914208328
1824-12-31,-1074998296.3296463,-1634494263.275662,-283593443.63181514,-520975886.4260029,17471063.674955353,3505940260.231153,-9317961.982946677
1825-12-31,-1075557211.7833047,-1635230786.121815,-283637901.7694517,-521105561.32216966,17448052.011265725,3507306843.746073,-9192442.671364913
1826-12-31,-1076109710.5897698,-1635957781.0968485,-283681923.4816167,-521234600.76846695,17425312.358855456,3508672567.6334257,-9083552.653728595
1827-12-31,-1076657249.7893782,-1636677206.0662532,-283725590.453296,-521363127.68331885,17402781.07369685,3510037575.7122235,-8987023.896903494
1828-12-31,-1077201444.20144,-1637391130.09472,-283768991.4250601,-521491297.30849516,17380389.647409916,3511405548.6140714,-8903082.926702326
1829-12-31,-1077742468.1333356,-1638100938.2830536,-283812132.3260411,-521619089.84267235,17358134.35115862,3512769211.978239,-8823344.52183123
1830-12-31,-1090242344.4516582,-1646569751.9137619,-283853845.58867395,-522325482.6042858,17336876.2882424,3594803797.268465,-68943176.84659792
1831-12-31,-1097318992.0888624,-1650832600.4194033,-283893286.0630985,-522966270.61065406,17317315.44060859,3595827261.9785385,-57958821.34910174
1832-12-31,-1102552200.9148188,-1653641393.009864,-283931376.7069095,-523668775.5733473,17298565.45849842,3596853510.3527107,-50206677.17443102
1833-12-31,-1106336978.3650274,-1655721804.646796,-283968482.4954388,-524427394.264786,17280345.776489228,3597877408.8555703,-44567973.8417001
1834-12-31,-1109207529.2020936,-1657330671.8680787,-284004831.337412,-525220086.4350233,17262503.14046298,3598901089.377221,-40278023.85870985
1835-12-31,-1111478579.202018,-1658624477.280728,-284040572.95362383,-526026022.24493474,17244949.554610446,3599924828.1511626,-36886805.86417565
1836-12-31,-1113358278.222627,-1659709976.0170145,-284075836.0628817,-526828823.69849133,17227600.086187944,3600951285.3635693,-34101811.84043782
1837-12-31,-1114980911.6044595,-1660651280.3382192,-284110670.1497815,-527616546.4239234,17210433.784803137,3601975410.5456896,-31729364.483572625
1838-12-31,-1116405536.0609555,-1661497415.9532251,-284145136.46046823,-528381086.96166927,17193402.39220427,3602999275.487945,-29672540.76499449
1839-12-31,-1117681447.4392388,-1662271303.8962653,-284179274.1817192,-529117276.2716285,17176512.933056727,3604023139.4151044,-27861741.326351203
1840-12-31,-1118885024.2995474,-1663045223.2548623,-284215508.87685937,-529827457.9445491,17157943.152489975,3605364163.796102,-26466982.50807981
