,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-717572264.0981576,-1068504043.9130712,-1075911390.2380893,-1971195588.40905,155264052.47473055,4672854892.661377,5025160.991442084
1801-12-31,-718211708.4594544,-1069062864.4957408,-1075542026.3061323,-1970515208.1625082,155219857.3825904,4673358092.439273,4774516.738522032
1802-12-31,-718421578.5495036,-1069284614.4248762,-1075274637.5434895,-1970077994.051923,155199533.77707386,4673860700.870462,3995113.2951497477
1803-12-31,-718564529.6157022,-1069406366.6804829,-1075074711.2632089,-1969787770.1786175,155183544.2144909,4674362308.712849,3295131.325088162
1804-12-31,-718683340.6039126,-1069481870.1368916,-1074923638.1987867,-1969593237.9250395,155167069.4552824,4674865072.9629755,2655484.6422540043
1805-12-31,-718789330.3541471,-1069532537.9603536,-1074809039.048714,-1969464125.2124634,155148875.36714357,4675364907.621355,2097296.3031180548
1806-12-31,-718892713.9533576,-1069570930.9443898,-1074723200.7228272,-1969382005.239238,155128594.3182037,4675864034.942136,1587370.8660910714
1807-12-31,-719000002.4404588,-1069604007.5773162,-1074659602.5835223,-1969334137.4152849,155106579.3474291,4676362454.096091,1143208.9140070053
1808-12-31,-719109959.4128141,-1069636080.4427266,-1074614487.4196007,-1969312117.5391338,155082953.49596548,4676861775.399263,736964.5361407378
1809-12-31,-719217438.1057336,-1069669124.1735793,-1074584459.8778043,-1969309573.2124708,155058006.59561986,4677358361.744465,381391.1285054141
1810-12-31,-719335709.6868736,-1069709322.6602156,-1074569253.8188462,-1969326601.1561525,155030314.90374482,4677938250.894901,-6454.901482452173
1811-12-31,-719476417.4512365,-1069766848.9474089,-1074571160.8813274,-1969369250.9845116,154997015.02111697,4678717207.789876,-508419.1481531623
1812-12-31,-719629913.1056819,-1069837597.3973297,-1074586176.5742795,-1969429223.119114,154960498.79639328,4679498241.835307,-954956.7939831358
1813-12-31,-719793989.1635994,-1069919639.427358,-1074611795.8846548,-1969502449.639605,154921801.20152605,4680276873.511266,-1348481.7848227397
1814-12-31,-719965916.4905818,-1070011468.8428103,-1074646360.8836668,-1969586467.6222553,154881457.70915622,4681055119.764862,-1695388.0772377069
1815-12-31,-720151307.9330858,-1070112839.6133571,-1074688779.343225,-1969679432.659824,154839806.12283546,4681833046.936431,-2016771.4048815232
1816-12-31,-720340642.684232,-1070222023.5464191,-1074737882.563347,-1969780095.9727235,154797065.5763644,4682613186.886723,-2295153.148668859
1817-12-31,-720541940.9534549,-1070339324.732928,-1074792925.003146,-1969887039.3359835,154753488.40301412,4683390704.473895,-2555893.393468368
1818-12-31,-720745222.73276,-1070462850.9322656,-1074853094.2856672,-1969999505.8541558,154709199.12140417,4684168059.79362,-2779615.381759798
1819-12-31,-720958746.7957026,-1070592917.5752612,-1074917854.436088,-1970116677.59081,154664316.07721567,4684944922.183271,-2989390.813096265
1820-12-31,-721171124.1695721,-1070724471.4022199,-1074984328.1956024,-1970233137.0305471,154620700.91735262,4685633997.185801,-3111990.984324403
1821-12-31,-721363651.6772431,-1070840002.3088933,-1075044353.810126,-1970329341.904473,154583673.78490084,4685985955.627967,-2966522.2292533293
1822-12-31,-721545819.0244763,-1070946912.2484796,-1075101563.9748397,-1970415668.4398901,154549878.64076978,4686336393.624233,-2852656.4518196364
1823-12-31,-721715821.5993149,-1071047138.1925447,-1075157228.133519,-1970495408.9009457,154518112.48480648,4686684611.102538,-2752381.6533739343
1824-12-31,-721884477.2592816,-1071142764.9224453,-1075212013.0097995,-1970570228.4151685,154487810.70732325,4687032468.152475,-2677029.6331711705
1825-12-31,-722046236.251844,-1071235121.0169514,-1075266198.9578652,-1970640903.2097285,154458692.38013035,4687376057.4450035,-2614129.029243148
1826-12-31,-722203313.1441565,-1071324694.1537552,-1075319954.1900582,-1970708259.036305,154430500.55921316,4687717730.808471,-2560885.350567759
1827-12-31,-722355097.0632136,-1071412143.3591882,-1075373415.558475,-1970772767.4473238,154403071.11557835,4688057448.662425,-2515682.30405969
1828-12-31,-722508297.8756859,-1071498024.8140818,-1075426618.9827907,-1970834990.8012671,154376282.89587492,4688396666.379247,-2483660.5796712018
1829-12-31,-722655494.460237,-1071582165.7220874,-1075479653.2583394,-1970895094.0619009,154350046.32350284,4688731713.171921,-2447710.6543317414
1830-12-31,-755321240.0393581,-1081222260.6171026,-1075538300.9416356,-2007953663.3275733,154325742.41732216,5208039184.316977,-438029802.2698787
1831-12-31,-784042906.6429677,-1091105458.5347295,-1075615125.5520859,-2041307632.2704039,154300650.27765137,5208419477.568108,-367011485.035857
1832-12-31,-805759909.398178,-1099714589.0408041,-1075712862.3215723,-2070725245.064977,154274505.0008629,5208801130.092763,-308390009.5161295
1833-12-31,-822985718.8765047,-1106785041.2508786,-1075829821.1238155,-2096189447.5083756,154246658.99228036,5209181951.607887,-259462533.2832594
1834-12-31,-837263621.6815301,-1112718689.0142372,-1075962551.9960468,-2117881273.7006638,154216399.83394438,5209562764.346861,-218191650.57850155
1835-12-31,-849206235.2562827,-1117611191.9808602,-1076107251.063585,-2136137148.1438158,154183176.57069272,5209943515.81723,-183618490.76737666
1836-12-31,-859250019.7608378,-1121681194.9094272,-1076260792.0952432,-2151334175.430833,154146682.1989646,5210325655.0539465,-154745925.39328253
1837-12-31,-867770321.735296,-1125095464.9379082,-1076420487.0943727,-2163890752.964357,154106952.59922576,5210706689.016372,-130637863.74204792
1838-12-31,-875052671.910592,-1127942343.4741766,-1076584489.7565265,-2174200195.5047803,154064234.50254726,5211087415.064311,-110543367.32085286
1839-12-31,-881242918.1170396,-1130342116.285155,-1076751452.035166,-2182643943.7967916,154018917.80559075,5211468273.028861,-93808799.59364179
1840-12-31,-886512294.7099842,-1132396405.9194715,-1076924551.0551572,-2189561443.3291802,153968482.39897442,5212001809.945046,-79987415.40418363
1841-12-31,-890990847.1912394,-1134142739.5528603,-1077096771.432313,-2195202521.839592,153916984.2533915,5212344001.585782,-68316808.79989624
1842-12-31,-894808789.0705646,-1135640251.940699,-1077267910.530897,-2199809082.5383115,153864764.96800864,5212682901.195806,-58583329.92996319
1843-12-31,-898075970.2180815,-1136932876.4658532,-1077437905.8149421,-2203574842.2774115,153812334.4744808,5213017722.229635,-50433958.629475884
1844-12-31,-900868259.8124042,-1138055515.6972136,-1077606531.0253224,-2206656836.020606,153760111.9150864,5213350695.566321,-43605457.00340592
1845-12-31,-903255567.8058571,-1139037386.1108842,-1077773360.168318,-2209183972.782668,153708573.63420254,5213676233.436478,-37856342.10961034
1846-12-31,-905302996.0547856,-1139903439.2404127,-1077938032.817142,-2211259924.2960997,153657999.66491646,5213998833.071609,-33001445.469145555
1847-12-31,-907071449.0820519,-1140672134.972282,-1078100187.6694674,-2212969935.5368524,153608625.47575945,5214316828.245433,-28895580.552873734
