,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1063416656.3208677,-1474549530.0757086,-688897300.905137,-1342179279.7055597,132688863.61356589,4433223569.217166,3109383.108642655
1801-12-31,-1063727537.9414675,-1474942754.2765222,-688711887.1498257,-1341883665.066342,132687954.36096656,4433572545.517978,3003525.5437142076
1802-12-31,-1063847078.8912884,-1475079618.930677,-688579267.4493403,-1341675694.103922,132689036.03295761,4433918815.008019,2564969.8141728407
1803-12-31,-1063917695.2787782,-1475146654.340427,-688480816.2871708,-1341524438.1987407,132687877.89909047,4434262725.5950365,2110232.946557462
1804-12-31,-1063972207.927901,-1475188122.5138242,-688406865.3250288,-1341411545.3193848,132683941.3210116,4434606635.416721,1679833.078092618
1805-12-31,-1064024173.3173869,-1475220203.6043975,-688351548.5970774,-1341326071.7322807,132677570.26301366,4434945039.812632,1291067.2915169452
1806-12-31,-1064078724.5826213,-1475250940.8094985,-688311009.9157432,-1341261002.5959296,132669139.6537005,4435281166.341766,943948.6866976675
1807-12-31,-1064138103.8388748,-1475284585.5120149,-688282466.0567069,-1341211343.2837622,132658997.2049165,4435614835.824203,636447.89687862
1808-12-31,-1064203507.2091997,-1475323049.9620647,-688263917.1997839,-1341173691.4160578,132647417.26229355,4435948454.683916,363605.34132868005
1809-12-31,-1064274762.1846496,-1475366737.7556262,-688253662.8978826,-1341145199.2085931,132634725.13453856,4436276488.96909,126004.17593296466
1810-12-31,-1064363085.5871179,-1475427621.8516548,-688252827.2848719,-1341129030.515694,132619343.74443409,4436725939.845608,-173132.10565703455
1811-12-31,-1064500951.1437848,-1475538025.4385524,-688266777.9510332,-1341138940.1641626,132596978.09567514,4437567677.977975,-713455.9170533007
1812-12-31,-1064673726.319102,-1475680599.1802478,-688291277.8472378,-1341164616.2226787,132570982.35953435,4438412208.988415,-1161700.8425201112
1813-12-31,-1064873062.971118,-1475846890.3310823,-688324114.2510041,-1341201495.29597,132542660.57858896,4439252520.436673,-1533794.8507532312
1814-12-31,-1065094009.4253488,-1476031827.7719328,-688364003.4379239,-1341247123.9411194,132512713.91679505,4440092295.664577,-1850790.637468746
1815-12-31,-1065332288.2595983,-1476231789.8037322,-688409871.7235366,-1341299622.5765197,132481535.15970206,4440931423.732932,-2120199.1814805754
1816-12-31,-1065585078.0564804,-1476444422.1432557,-688461007.7171471,-1341357744.6477313,132449343.687368,4441773381.644226,-2352806.4221344166
1817-12-31,-1065849772.9261463,-1476667218.99834,-688516686.7902707,-1341420242.0765057,132416444.2135387,4442611409.028562,-2551939.5812683906
1818-12-31,-1066124190.2779744,-1476898609.7905376,-688576302.0983286,-1341486320.9308774,132382956.56353673,4443448594.403229,-2723015.6924892673
1819-12-31,-1066406633.6087849,-1477137273.4642472,-688639427.5285448,-1341555319.4702964,132348988.5333192,4444285078.580075,-2871328.7446902697
1820-12-31,-1066684010.231292,-1477369980.10963,-688703238.8713399,-1341621462.174044,132316477.74924862,4444992564.350404,-2906323.7022556686
1821-12-31,-1066882133.7030314,-1477526120.7127318,-688753651.5799276,-1341645340.934058,132294668.48632771,4444890146.491845,-2359628.6872922378
1822-12-31,-1067029394.7437129,-1477637084.386188,-688796766.6291033,-1341647381.0830948,132277832.38662174,4444782981.574379,-1937934.3741852953
1823-12-31,-1067139207.733917,-1477715826.057774,-688834863.2263656,-1341634675.2930732,132264039.15122381,4444669501.596405,-1600757.9773299652
1824-12-31,-1067219293.9853837,-1477770576.9091036,-688869321.7978379,-1341611255.3487568,132252303.60404727,4444552186.075413,-1329435.8522357612
1825-12-31,-1067276739.7772179,-1477806531.6845548,-688900781.9824042,-1341579074.4417386,132242126.11593372,4444424361.133851,-1100288.1972944965
1826-12-31,-1067315592.5590863,-1477827798.4438274,-688929882.4229875,-1341540063.9923978,132233124.16511738,4444291845.118828,-909772.9650552568
1827-12-31,-1067340222.6050367,-1477837374.527519,-688957034.599095,-1341495381.467299,132225053.5575727,4444152832.858962,-749586.071127794
1828-12-31,-1067351753.0237412,-1477837244.9196694,-688982571.2696829,-1341446082.2181172,132217724.75870171,4444010229.571712,-613251.9678902731
1829-12-31,-1067350768.3864458,-1477828183.6834052,-689006650.7685701,-1341392582.5523279,132211099.22030711,4443856995.43347,-490796.85391891724
1830-12-31,-1074989263.396799,-1481681493.943005,-689027301.2125583,-1344899633.0057201,132206669.8929564,4527814551.076056,-68951267.06034312
1831-12-31,-1081537708.5558739,-1484518280.9513938,-689056842.873708,-1347996296.9510553,132196784.24782708,4528152459.0905485,-56863886.872516856
1832-12-31,-1086951815.1573536,-1486651103.5505111,-689091909.6725252,-1350826052.0365624,132184487.50089648,4528493396.690953,-46854153.181296125
1833-12-31,-1091362497.358659,-1488298821.7366536,-689130980.0467365,-1353312234.348467,132170797.6174083,4528833944.887776,-38653044.7106473
1834-12-31,-1094950207.7583954,-1489599115.63616,-689173033.3076733,-1355442689.2607152,132156190.84415826,4529175190.872822,-31964531.538371466
1835-12-31,-1097874036.6967902,-1490639446.8163877,-689217389.5802763,-1357242850.5273767,132140923.92839763,4529517446.871098,-26515905.30879028
1836-12-31,-1100274800.026531,-1491489024.4668708,-689263594.1409794,-1358752222.3721807,132125127.95760223,4529862612.5444975,-22069735.778706804
1837-12-31,-1102250328.7468576,-1492190303.610639,-689311302.2310667,-1360011852.9934335,132108939.0863688,4530207546.479078,-18434104.38352639
1838-12-31,-1103879995.3682196,-1492776282.7560253,-689360234.6684194,-1361060291.5860868,132092434.65845647,4530553000.085209,-15469246.767365051
1839-12-31,-1105232015.0736885,-1493270940.171546,-689410197.8317051,-1361931402.523039,132075659.0768053,4530899572.278444,-13046370.29821414
1840-12-31,-1106380283.9135683,-1493716658.9120615,-689465336.4938798,-1362663843.7500048,132055430.49013537,4531471533.154151,-11226547.583965424
1841-12-31,-1107249011.2327104,-1494025668.7947617,-689506427.8044269,-1363215683.7527292,132043983.03373697,4531024660.874927,-9001178.499881046
1842-12-31,-1107920555.4437847,-1494240936.7496073,-689538657.8976766,-1363635640.1685805,132036552.16859883,4530569681.322606,-7223879.326958679
1843-12-31,-1108432318.6137278,-1494383644.8051288,-689564430.3953944,-1363951813.8408897,132031628.56992555,4530103502.244291,-5765119.996460916
1844-12-31,-1108817841.048716,-1494470314.158895,-689585317.1105951,-1364184452.8363748,132028437.00866023,4529629421.578913,-4571993.181328105
1845-12-31,-1109100192.053093,-1494511612.3506427,-689602303.9607106,-1364348668.7864182,132026669.24989048,4529137587.780037,-3581825.182195842
1846-12-31,-1109298294.9743814,-1494516621.0314472,-689616158.8269676,-1364457136.3821495,132026002.30959749,4528637813.867181,-2762184.388076665
1847-12-31,-1109427914.272867,-1494491869.9739904,-689627508.50693,-1364519727.5277467,132026265.10273466,4528126733.826305,-2078040.1544980912
1848-12-31,-1109500289.4516976,-1494442662.62991,-689636761.5606338,-1364544545.4603813,132027290.54479367,4527607839.547709,-1507054.9964001735
1849-12-31,-1109523371.0646732,-1494371983.2587605,-689644105.5584705,-1364537598.6707935,132029096.92772216,4527071043.593446,-1019571.7780307869
1850-12-31,-1109520911.16441,-1494296797.775926,-689652387.1679976,-1364510043.9527483,132029617.93437257,4526659957.2951565,-710352.6615226537
1851-12-31,-1109561046.6016245,-1494279473.8179505,-689673454.8688745,-1364495558.827473,132020897.4236626,4526920059.751046,-931530.2469000283
1852-12-31,-1109620262.3272548,-1494293347.6659558,-689701920.8036183,-1364481761.7626588,132007983.14721715,4527176607.340868,-1085484.868134469
1853-12-31,-1109690371.407415,-1494327192.5578668,-689735498.6651257,-1364465289.6455355,131992714.44237256,4527419892.447215,-1191613.841326221
1854-12-31,-1116428303.9474645,-1503351069.3033223,-691430286.3641003,-1364447614.0484252,129540160.88973519,4653950177.995225,-107180153.40755853
1855-12-31,-1122761433.1750448,-1510794358.6465435,-692831986.9700282,-1364432016.9756904,128228398.4399535,4654180386.565477,-91037171.51706447
