,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-478004174.3052437,-1319549428.144568,-603412957.1246701,-1282765383.0485506,325559598.184536,3336237425.5713096,21822583.460569996
1801-12-31,-477238277.550637,-1318579833.4823222,-603002426.5525422,-1282104771.6017103,325618580.46270716,3337829349.1412377,17402177.330027148
1802-12-31,-476692490.82378554,-1317878197.701875,-602725087.2521901,-1281694900.3822622,325649999.4318092,3339420767.559847,13858845.251861092
1803-12-31,-476358889.10962975,-1317395743.4371557,-602527143.1619455,-1281432207.6382577,325661013.10286283,3341011663.141708,10993483.283224752
1804-12-31,-476200631.6484989,-1317085560.9074578,-602384184.82783,-1281269079.9143333,325657040.29803705,3342606350.912658,8637191.305809166
1805-12-31,-476182678.6763817,-1316910524.3056967,-602281927.7204372,-1281177797.4846828,325642080.15545046,3344196494.942962,6683477.801436181
1806-12-31,-476277391.2517349,-1316843925.9052615,-602211249.0156288,-1281140692.9972217,325618885.40115863,3345785818.3306546,5045165.636499618
1807-12-31,-476463155.53815633,-1316865891.2825673,-602165846.3349105,-1281145460.5919845,325589427.9210322,3347374627.646513,3658154.2673093686
1808-12-31,-476723302.74756765,-1316961783.7666767,-602141239.4413198,-1281183361.5938635,325555089.18270415,3348967254.351882,2473622.8987019686
1809-12-31,-477043470.8184043,-1317122500.7368307,-602133854.0525215,-1281247487.6932683,325517043.55210197,3350555323.3859854,1466821.8859941422
1810-12-31,-477433877.0992451,-1317362032.6241205,-602144665.0806834,-1281340779.3983607,325473343.83506876,3352341742.7986264,464729.9921326395
1811-12-31,-477917580.73708475,-1317702674.5569324,-602176462.2808094,-1281470380.971894,325420974.2818115,3354498016.153143,-648755.3617268605
1812-12-31,-478469374.357692,-1318110929.4124029,-602223711.6032705,-1281624433.0992193,325363902.3520622,3356659852.378056,-1586570.8021492818
1813-12-31,-479073827.6779982,-1318570783.5461733,-602283535.1016474,-1281796937.7243364,325303733.6325755,3358816437.447166,-2382612.48631693
1814-12-31,-479720508.8175696,-1319072580.9912627,-602354078.1820464,-1281984208.2928963,325241312.54004544,3360972364.116311,-3066808.5004792158
1815-12-31,-480401577.6541777,-1319609419.849276,-602433891.3870152,-1282183475.7201602,325177183.2718762,3363128189.096493,-3658767.4588103993
1816-12-31,-481111488.6790557,-1320176590.7374845,-602521905.838387,-1282392812.0270524,325111665.35242784,3365289533.1634593,-4178279.9256615825
1817-12-31,-481844561.8222537,-1320769076.4712234,-602616957.7267256,-1282610182.334475,325045131.35212815,3367445629.8268485,-4627114.233182651
1818-12-31,-482596731.0756039,-1321383272.8070865,-602718270.3270879,-1282834236.786039,324977815.0501407,3369601054.2311873,-5022903.422817015
1819-12-31,-483365188.4969907,-1322016937.0457587,-602825085.6565138,-1283063901.89369,324909833.2074139,3371756346.025658,-5369750.945879537
1820-12-31,-484125310.5393265,-1322642254.5450451,-602933065.5200707,-1283289886.1312306,324844207.53974855,3373704342.697758,-5532573.93278092
1821-12-31,-484831178.9452894,-1323210225.294242,-603034903.671641,-1283494846.8077943,324785699.35795176,3375175100.9567013,-5365132.47559336
1822-12-31,-485505464.4660822,-1323753290.7326424,-603134931.6473659,-1283690043.5227969,324730202.49147856,3376644476.605269,-5267097.628120949
