,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-135920552.6248466,-331896555.884006,-1676976106.5075502,-2534333126.7019024,305894066.7222724,4354302679.087829,18793619.906662606
1801-12-31,-136033397.11303264,-332065788.29870504,-1676265600.1819134,-2532588760.622544,305854131.1922864,4355011917.251229,16034552.23301878
1802-12-31,-136047140.9089698,-332102567.19098806,-1675750665.4713998,-2531440619.8984575,305850495.85400605,4355721021.487719,13698901.545201587
1803-12-31,-136041511.1942988,-332101509.1444179,-1675369214.5084853,-2530635181.285516,305849805.4586632,4356429825.553346,11806276.165157616
1804-12-31,-136030821.99305585,-332082135.354656,-1675077383.921786,-2530051232.222882,305845056.84461665,4357140340.731964,10191550.997836905
1805-12-31,-136018793.4010347,-332053492.91039926,-1674849850.8175805,-2529620333.1770015,305834859.1969625,4357848896.567508,8803766.193987887
1806-12-31,-136009430.57472,-332020749.67718166,-1674670795.53156,-2529300048.706799,305819252.96612704,4358557053.066786,7569071.798371049
1807-12-31,-136003564.0910666,-331987155.4432973,-1674529690.7958398,-2529062323.7295365,305798692.20211804,4359264979.868717,6465423.488898335
1808-12-31,-136001947.9341791,-331954878.1603874,-1674419489.0334692,-2528888055.1858206,305773610.2541486,4359974562.680235,5467518.173131769
1809-12-31,-136005004.09204215,-331925183.01819974,-1674334828.8973196,-2528763634.211424,305744508.31430125,4360682136.397592,4560738.145234479
1810-12-31,-136014422.4414757,-331900647.49749064,-1674275581.3946452,-2528684990.1554747,305709349.0767257,4361477957.45481,3655286.8816453256
1811-12-31,-136032192.74707812,-331883792.8335933,-1674243724.883714,-2528653396.476431,305664895.7813128,4362437775.03922,2685353.0332047693
1812-12-31,-136057901.9366854,-331872955.37425596,-1674232700.458511,-2528657233.454237,305614443.1828476,4363400110.400385,1796575.0898218667
1813-12-31,-136090725.3267855,-331869005.59506524,-1674240409.7363622,-2528690901.8976474,305558717.5563009,4364360041.33103,967951.4068786972
1814-12-31,-136131053.51169536,-331870784.1417484,-1674263710.834623,-2528749832.5754023,305498971.22420657,4365319694.847689,208818.89172894508
1815-12-31,-136178319.66720572,-331878579.07337254,-1674301493.6537383,-2528831501.233348,305435448.52383065,4366279466.039505,-504129.17138834205
1816-12-31,-136231859.99778217,-331892233.10940176,-1674352532.6322486,-2528933351.210279,305368455.41065264,4367241564.9469185,-1167496.2530616678
1817-12-31,-136291900.81916302,-331911484.68113756,-1674415597.0904794,-2529053557.2439,305298292.37350345,4368201109.07346,-1793904.504671711
1818-12-31,-136357080.8844412,-331935798.1998583,-1674489499.8152537,-2529190023.577892,305225274.89682925,4369160604.596842,-2365092.490590793
1819-12-31,-136428684.36257482,-331965163.8166713,-1674573534.8122067,-2529342083.1597776,305149643.0677544,4370119965.976729,-2913426.9518532604
1820-12-31,-136503192.5928029,-331997652.01328707,-1674663189.4538932,-2529501808.769503,305073991.23049486,4370987091.06189,-3336885.6752874437
1821-12-31,-136579563.68653035,-332030724.4744231,-1674751634.2242289,-2529656803.160018,305002951.44713247,4371643074.048396,-3576795.96036039
1822-12-31,-136656576.44918096,-332065015.61325413,-1674842015.6802437,-2529813440.2595315,304933474.13564944,4372298475.627052,-3795215.8737346167
1823-12-31,-136735565.5258509,-332100941.7766496,-1674935238.7241752,-2529973607.815583,304864696.8934734,4372953352.816651,-4011266.7381166285
1824-12-31,-136816904.05052343,-332138861.19107515,-1675031733.5453749,-2530137926.165975,304796277.29171455,4373609535.993768,-4224288.285504891
1825-12-31,-136899485.7960378,-332178490.4670316,-1675131421.321123,-2530306045.5101433,304727913.94605637,4374263166.104415,-4418449.806411234
1826-12-31,-136982824.36792532,-332219553.7321034,-1675234079.0127153,-2530477995.8793173,304659291.5449723,4374916342.174318,-4596549.775142336
1827-12-31,-137069007.37736732,-332262804.0007232,-1675339845.1060326,-2530653650.56257,304590619.0325055,4375568697.734871,-4783124.945051766
1828-12-31,-137155960.92093837,-332307408.84919196,-1675448539.330867,-2530833180.4539037,304521682.68608034,4376222583.788649,-4945620.493412039
1829-12-31,-137244060.25411674,-332353465.79827595,-1675559970.3385072,-2531016078.2254076,304452335.8873149,4376873864.220509,-5096328.053388628
1830-12-31,-143944260.42419484,-333991307.66152143,-1675753809.4695482,-2599280629.7724705,304382743.8502538,5095818933.775907,-641683682.1455342
1831-12-31,-152090130.7012079,-336045236.7279261,-1676113147.3662558,-2658026582.7365823,304308112.4826082,5096324490.044548,-573022896.9168622
1832-12-31,-160407121.42221457,-338298774.6696021,-1676682957.4464724,-2707737803.8405995,304218261.13837564,5096831256.762592,-512896455.96546954
1833-12-31,-168352124.14707428,-340650390.04891664,-1677463560.6544876,-2749517360.7759027,304104133.8762828,5097336987.817629,-460797189.9719895
1834-12-31,-175715823.92665064,-343066746.8895745,-1678436475.4281802,-2784943346.0077085,303959295.73011446,5097842496.747267,-415364753.6995992
1835-12-31,-182495740.3764259,-345453575.50415814,-1679572881.7672408,-2815341971.333621,303780536.08907187,5098348108.941191,-375346747.22909695
1836-12-31,-188672588.1926455,-347755377.05389535,-1680834831.389207,-2841642518.357536,303567910.5690614,5098855246.223999,-339943399.70111066
1837-12-31,-194315126.87088808,-349958283.4195205,-1682195685.6563663,-2864585122.2179365,303324093.4290818,5099361123.197466,-308375048.61536694
1838-12-31,-199449969.90975252,-352055093.94435203,-1683630801.700217,-2884693847.9791627,303053118.7805613,5099866965.086461,-280118835.7966393
1839-12-31,-204095269.9720739,-354032937.39393723,-1685118434.1716974,-2902359347.0142765,302759841.6752436,5100372767.130711,-254821174.30817494
1840-12-31,-208320431.32440433,-355871004.71621954,-1686644951.8499947,-2917924786.332576,302444982.5516001,5101039541.687835,-232243620.3737081
1841-12-31,-212163468.8882724,-357581387.454516,-1688196729.004671,-2931647843.930638,302111019.36273587,5101842928.507645,-212097737.46681848
1842-12-31,-215670097.14572346,-359179562.2095012,-1689758093.3476038,-2943770836.4021764,301765415.88562787,5102645516.557862,-193963547.87977993
1843-12-31,-218872459.87480405,-360677268.3896416,-1691318940.7455497,-2954500755.756226,301413176.9263146,5103446891.679647,-177603706.80120015
1844-12-31,-221803222.11892122,-362073175.58914024,-1692871265.732379,-2964012798.634881,301058148.98003244,5104249425.318237,-162819523.40642247
1845-12-31,-224488494.69136816,-363369395.09456253,-1694406612.8923578,-2972453766.949853,300703325.15545917,5105048386.338016,-149449034.83522293
1846-12-31,-226931580.13217717,-364571979.8269847,-1695916699.85456,-2979953370.8641496,300350973.2968509,5105846519.87557,-137378998.75914562
1847-12-31,-229172614.28332984,-365689945.02762455,-1697394876.3594437,-2986622724.6984234,300002905.7661904,5106643185.970838,-126425870.30743837
1848-12-31,-231217925.16469082,-366728721.0763934,-1698836681.4805553,-2992561695.5284986,299660470.74035025,5107441302.325195,-116525533.21719456
1849-12-31,-233093662.78809863,-367698440.67791253,-1700238197.0798872,-2997860231.1174097,299324722.3340813,5108235907.00642,-107546421.81023028
1850-12-31,-234809786.69863454,-368603207.32911336,-1701599577.7009814,-3002602427.0600457,298993810.8936868,5109125194.812184,-99460427.3374181
1851-12-31,-236386305.30784458,-369451262.5855872,-1702924612.0069897,-3006865634.32528,298664152.6937388,5110214306.519066,-92281766.86540653
1852-12-31,-237841980.24756247,-370247004.046434,-1704208231.9242883,-3010705525.4710746,298339119.0670258,5111305733.810168,-85741854.17537582
1853-12-31,-239188245.9312286,-370993583.7859737,-1705447816.723347,-3014170716.9555683,298020021.11080766,5112393226.052986,-79783168.72412497
1854-12-31,-263725345.222979,-391913239.22239083,-1745774184.978744,-3019012909.199245,260616144.63758254,6190604054.6201515,-1015361375.1568513
1855-12-31,-280378213.9015565,-408289009.0012005,-1783011263.298757,-3026247150.3864865,239771293.83092046,6191689442.9711075,-922168222.5826014
1856-12-31,-295768774.3059836,-422428544.8408414,-1815910728.0000396,-3035816973.89802,225004460.90300858,6192777364.291733,-837741118.3356369
1857-12-31,-310019888.5810796,-434674545.18116564,-1844198380.4984732,-3047125158.628607,213619388.3696171,6193861159.247242,-762347084.2784793
1858-12-31,-323071805.4038544,-445530881.3266225,-1868487868.1707053,-3059506201.287958,204323603.00381362,6194943945.341664,-694425174.9703205
1859-12-31,-334921115.04376525,-454975596.91951257,-1889360231.9996805,-3072392147.2767897,196430783.19453394,6196025607.452682,-633413193.0065743
1860-12-31,-345795868.2189727,-463402491.1323021,-1907525236.9177408,-3085357524.718864,189586906.46113622,6197041533.454578,-577821244.7801609
1861-12-31,-355892638.3723048,-471095575.49318117,-1923573885.967779,-3098107826.4700227,183523829.15884328,6197940804.957068,-526582476.2200661
1862-12-31,-365178621.63188094,-478199435.99102,-1937878253.6142054,-3110463218.32223,178080113.97573304,6198838614.151344,-479507040.27803195
1863-12-31,-373583665.25906724,-484812137.7141852,-1950727463.3428998,-3122303530.913087,173131306.97217143,6199735518.153721,-436236953.0958283
1864-12-31,-381276708.66265494,-491002973.0720098,-1962352167.422853,-3133553658.2967796,168619254.9582572,6200633871.884855,-396281186.6519118
