,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,328959942.7396476,-166155135.26285955,-1012723800.581382,-2526733588.360473,731512521.4729605,2631614960.962573,13323995.389981007
1801-12-31,330521436.6838704,-164491025.47954553,-1012002653.6456802,-2525719198.7110147,731623057.4151254,2631568166.0351057,8383298.158303293
1802-12-31,331394182.63079375,-163364803.52640355,-1011609979.2753453,-2525197469.7514906,731670615.617666,2631520561.2147274,5509925.108407667
1803-12-31,331894674.2687654,-162600537.88518196,-1011374108.5827525,-2524890533.6632185,731692705.9975568,2631472143.1911087,3752557.380004765
1804-12-31,332196022.53825504,-162068095.87036803,-1011225164.7037082,-2524692496.27607,731703537.4228392,2631423362.9030695,2628367.0686351615
1805-12-31,332384396.6667315,-161688109.1193861,-1011129062.7359891,-2524555741.5493445,731708937.6138766,2631373152.868769,1880808.3505007701
1806-12-31,332507276.17872185,-161410535.48967478,-1011065945.8799208,-2524455995.2946215,731711711.9368781,2631322286.200753,1372080.05422314
1807-12-31,332591084.0089468,-161203394.48978943,-1011023997.004746,-2524379920.8918943,731713173.7519594,2631270597.858696,1017932.2347453098
1808-12-31,332650997.56021863,-161045764.46078965,-1010995903.3563976,-2524319714.2220035,731713953.8767194,2631218537.52046,766671.4003609429
1809-12-31,332696286.53536487,-160923304.3743528,-1010976983.9344938,-2524270410.934648,731714396.4690206,2631165032.634558,586130.7632701679
1810-12-31,332727906.0872156,-160830522.16992477,-1010965050.5688558,-2524230575.617489,731714146.7324505,2631131483.0107226,445466.27624258545
1811-12-31,332733667.8285933,-160777538.5281662,-1010961707.4792683,-2524205872.937815,731711514.7365276,2631190213.7358537,299573.5892279232
1812-12-31,332727598.2416523,-160745660.43169644,-1010963048.334123,-2524188440.0430694,731708228.7991157,2631249298.2366414,202368.76106861638
1813-12-31,332715310.03821445,-160727653.78752667,-1010967348.2532896,-2524175499.5694885,731704710.1983035,2631307558.5844193,133956.23880920088
1814-12-31,332699443.13212794,-160719437.52429453,-1010973605.4626391,-2524165651.4373217,731701092.2163858,2631365575.8553963,84499.54466960601
1815-12-31,332681498.9038291,-160718284.94089514,-1010981198.345991,-2524157994.3417535,731697429.8373979,2631423348.987792,48268.731935241885
1816-12-31,332662364.2888303,-160723143.05381587,-1010989742.9786046,-2524151643.9815145,731693584.091258,2631481452.3755784,18497.705519536248
1817-12-31,332643630.3647641,-160731840.81171224,-1010998715.9925774,-2524146462.594862,731689755.1940451,2631538715.0787687,-1273.736417158565
1818-12-31,332623994.8847298,-160742750.17890579,-1011008117.3893092,-2524142482.0459604,731686065.937134,2631595717.1787076,-14773.620805280312
1819-12-31,332604070.1721684,-160755504.0510695,-1011017882.1041652,-2524139108.9916353,731682400.9559436,2631652444.7805142,-24941.16039295199
1820-12-31,332588498.1120568,-160765449.32116705,-1011027139.4417763,-2524134407.424059,731679289.7987642,2631687457.0264583,-24261.80336933767
1821-12-31,332613771.2639455,-160734640.67585653,-1011027573.4261711,-2524107921.7092977,731680985.1740172,2631502656.248686,57185.33616028455
1822-12-31,332655493.7343801,-160689264.04810962,-1011024938.3344882,-2524074133.6566877,731683736.2721066,2631316299.1713552,103285.44435227773
1823-12-31,332708515.54497653,-160632921.2131659,-1011020430.3581227,-2524035874.0565944,731687053.5297168,2631127875.022549,145582.93276419348
1824-12-31,332767060.03086656,-160571632.5812568,-1011014721.1307288,-2523995324.345462,731690635.7599616,2630937813.7630534,164647.21672205674
1825-12-31,332829325.59625787,-160506993.73839608,-1011008193.1757996,-2523953252.0219564,731694387.1967468,2630744703.0390663,177786.0484850551
1826-12-31,332893993.38487184,-160440183.75797173,-1011001118.2264236,-2523910199.854256,731698236.5573682,2630550011.982198,186679.04571673227
1827-12-31,332960464.63429147,-160371744.76855847,-1010993651.8565602,-2523866373.941563,731702164.7487637,2630353212.840064,193096.6669321855
1828-12-31,333028277.6193292,-160302102.0479245,-1010985911.4029036,-2523821945.328478,731706150.7153542,2630154731.785222,197763.67682930594
1829-12-31,333097481.3851405,-160231211.1021713,-1010977925.6964717,-2523776873.191411,731710217.5176058,2629953140.6539655,201910.96032845718
1830-12-31,320856596.15994096,-166110924.34199032,-1010968974.6835909,-2533847369.181449,731714761.9468441,2700423204.606168,-41451529.26020626
1831-12-31,313194340.40376073,-169715139.9310129,-1010968993.8202797,-2539640923.661889,731715109.8686024,2700417205.383909,-24631217.79438885
1832-12-31,308786428.78117657,-171935080.4465513,-1010973150.7857335,-2542890959.172174,731714333.3742589,2700411656.488229,-14887847.926437594
1833-12-31,306246175.3132067,-173336004.87438068,-1010979853.8165278,-2544733640.3907695,731713131.5017803,2700406056.2192674,-9177331.293621581
1834-12-31,304763138.2943733,-174235697.93130058,-1010988081.9348195,-2545804083.1380186,731711772.5104575,2700400413.889569,-5758725.108782813
1835-12-31,303884290.55187494,-174821400.00729614,-1010997158.9352827,-2546442690.288954,731710397.4642001,2700394854.7969112,-3673680.7834553607
1836-12-31,303360931.48635083,-175207244.14000034,-1011007046.0170343,-2546828945.364215,731708906.6847119,2700389601.7328343,-2377972.7056217156
1837-12-31,303044569.3620401,-175464448.61705327,-1011016998.3215367,-2547067702.342474,731707513.126231,2700384207.031971,-1563590.9052674908
1838-12-31,302853141.2265449,-175637606.9912153,-1011027052.7721406,-2547215711.8084207,731706117.491304,2700378669.8104687,-1042277.1751643443
1839-12-31,302737600.9417626,-175755479.41284022,-1011037075.4515353,-2547307395.272115,731704711.9490244,2700373063.997878,-704528.3425172359
1840-12-31,302660441.87975174,-175844397.76874542,-1011048443.078189,-2547366790.9137883,731702381.722945,2700404894.0659804,-499763.5696997481
1841-12-31,302678371.8248016,-175837706.63063282,-1011045582.9757587,-2547361709.9150343,731706881.1313397,2700067813.3616447,-192653.52016003738
1842-12-31,302737556.10622,-175790011.4726385,-1011037281.9415249,-2547330067.5802507,731713000.8781631,2699727794.4748173,-11962.330117744015
1843-12-31,302820313.2461366,-175718162.9178968,-1011025976.5456504,-2547283413.2046337,731719883.8420212,2699383760.0004597,97886.81804792167
1844-12-31,302917761.9489822,-175630523.99613774,-1011012821.2677102,-2547227376.4358993,731727187.779223,2699036266.84041,172716.73139301199
1845-12-31,303025632.8641202,-175531136.66241807,-1010998311.164616,-2547164605.622528,731734809.3336143,2698683098.165104,227919.25830979698
1846-12-31,303140486.971648,-175423401.37632677,-1010982847.7081507,-2547097099.998802,731742627.1868519,2698326794.748382,267852.6434307298
1847-12-31,303260421.08728516,-175309350.04063898,-1010966649.7929714,-2547026066.374687,731750605.7074008,2697966283.972262,297464.31165462435
1848-12-31,303384075.2715427,-175190509.15743417,-1010949884.786293,-2546952367.5933275,731758711.0064974,2697602049.186967,319605.4642538277
1849-12-31,303513057.8161486,-175065433.8020637,-1010932290.8722509,-2546875397.7307568,731767079.7002714,2697231874.4075546,343538.3819005386
1850-12-31,303638700.17022353,-174942660.79932556,-1010915305.833515,-2546799121.3779383,731774948.3598543,2696880637.7927914,345392.14706537046
1851-12-31,303729479.32377577,-174856457.86697915,-1010906103.3032875,-2546740293.686953,731778749.9690512,2696704835.265425,267124.0241989815
1852-12-31,303808130.4973435,-174781569.24237287,-1010899787.2621677,-2546686048.655025,731781624.0574017,2696526368.8743935,230097.66358061373
1853-12-31,303881650.77245057,-174711432.67773885,-1010894875.9481701,-2546633472.346936,731784236.87852,2696343045.2550683,210565.15581447445
