,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1820-12-31,-1153981023.0614548,-1700131737.9323387,-608743379.6162966,-1290272973.6363094,242283268.32812196,4511717008.503633,-850114.9003580281
1821-12-31,-1154388927.687654,-1700498566.5537868,-608812102.0875263,-1290386873.9273412,242255039.93625414,4512630792.152726,-780420.2562492007
1822-12-31,-1154780763.6987007,-1700853143.1713576,-608878085.1592593,-1290496889.3195314,242227716.60585642,4513544341.189024,-744560.394938464
1823-12-31,-1155165635.406548,-1701202354.756506,-608942362.8545258,-1290605159.4186177,242200727.23785037,4514458243.4848385,-725155.222698975
1824-12-31,-1155547646.1601138,-1701549247.9863324,-609005650.8191087,-1290712629.6218624,242173844.98634368,4515374489.908045,-714846.2744737337
1825-12-31,-1155927686.505086,-1701894346.0736425,-609068182.3488436,-1290819632.526202,242147053.63949758,4516289291.150969,-708209.650317693
1826-12-31,-1156306944.3498454,-1702238472.7645092,-609130235.0717225,-1290926460.5538604,242120292.94811928,4517203881.822914,-704164.1022107798
1827-12-31,-1156685391.8137395,-1702581967.5151613,-609191994.3851687,-1291033134.4850533,242093564.28134888,4518118771.098712,-701559.8497486529
1828-12-31,-1157062808.9772565,-1702925491.8486593,-609253897.3115841,-1291139500.9037876,242066910.68548065,4519035975.734506,-701349.3120884972
1829-12-31,-1157442178.2209764,-1703269079.6883843,-609315277.6756632,-1291246526.503002,242040087.23604572,4519951459.243977,-699988.8580725344
1830-12-31,-1191077748.0504284,-1720382426.000436,-609374137.4902306,-1303854431.883581,242015208.53396535,4639877698.382438,-55902521.1651892
1831-12-31,-1206860043.7599423,-1727340450.800209,-609425046.7562428,-1311249823.5238307,241995099.73522022,4640509938.320826,-27019267.103020754
1832-12-31,-1214185232.5179505,-1730429260.6809134,-609472455.7691008,-1315356528.95344,241976123.6236834,4641143364.547035,-13374843.855863318
1833-12-31,-1217717035.1745186,-1731924718.6630998,-609517786.6739832,-1317568534.0854914,241957600.2900257,4641775269.022999,-6849724.065901583
1834-12-31,-1219514186.7301776,-1732737986.694307,-609561555.7560003,-1318760843.4458914,241939285.9586807,4642406799.409592,-3676546.164449501
1835-12-31,-1220512475.050192,-1733250584.5503047,-609604374.4271425,-1319417888.3498068,241921071.23117393,4643038078.513315,-2109655.3643699596
1836-12-31,-1221135524.765109,-1733630360.4904308,-609647490.0446558,-1319794925.834495,241902878.6239829,4643670599.128405,-1332426.2218073285
1837-12-31,-1221575858.5367327,-1733940170.6842513,-609689811.5507022,-1320027372.1032596,241884658.8679108,4644301431.60666,-924992.8643839473
1838-12-31,-1221929486.316195,-1734215332.4140053,-609731172.6713679,-1320184758.0866284,241866391.5959088,4644931822.817555,-712640.9951273156
1839-12-31,-1222238431.5846934,-1734474196.037524,-609772608.1298573,-1320302109.3975387,241848188.25951207,4645561705.428808,-604441.0487755616
1840-12-31,-1222572156.5186539,-1734769508.1525068,-609819788.5464857,-1320410427.5463655,241826436.1992408,4646371926.3128195,-608610.7472720569
1841-12-31,-1222997249.2949643,-1735160010.568117,-609882550.3212471,-1320538988.0941153,241796151.5707392,4647544864.922941,-743133.4019924892
1842-12-31,-1223455082.6242812,-1735576171.0179596,-609950934.6141658,-1320673826.320418,241763394.63107303,4648717716.043642,-801173.796888005
1843-12-31,-1223926693.3457954,-1736004427.5650275,-610022875.3404346,-1320810713.4105525,241729772.86956674,4649890441.859457,-833346.3379217116
1844-12-31,-1224402925.091675,-1736438627.3048651,-610097500.6744146,-1320947941.317873,241695879.22897878,4651066199.843147,-851967.2508295914
1845-12-31,-1224883773.1068642,-1736875079.7410922,-610172865.4904331,-1321086134.625789,241661646.8988672,4652239562.76233,-859242.1076424429
1846-12-31,-1225365395.5669336,-1737312635.5052063,-610249104.1911825,-1321224268.4684935,241627395.18636668,4653412572.772271,-864506.4029970942
1847-12-31,-1225846517.979395,-1737751063.56451,-610326413.3745117,-1321361935.881353,241593233.43712312,4654585485.589892,-869666.1895390558
1848-12-31,-1226330478.4003413,-1738190663.1562746,-610403584.2236489,-1321500516.2735116,241558808.94508046,4655761082.106042,-870547.5498107516
1849-12-31,-1226813910.9669852,-1738629859.4790173,-610480950.1542349,-1321638917.7914283,241524447.69792444,4656934243.6771965,-871282.8114982172
1850-12-31,-1227325288.5250738,-1739096135.9653995,-610561983.7953248,-1321784357.3706934,241487982.79648918,4658214439.487499,-909430.7790929294
1851-12-31,-1227887772.2485702,-1739609851.1461754,-610649466.6905694,-1321942006.9830894,241447961.98030943,4659651078.316586,-982756.3738274203
1852-12-31,-1228467529.1846151,-1740137167.805377,-610740025.5409589,-1322104149.0687952,241406950.5703116,4661090725.125534,-1020776.2628720603
1853-12-31,-1229053942.0497537,-1740669418.2276466,-610832322.1856571,-1322268181.0740292,241365629.5809079,4662526568.067536,-1040082.0022166776
1854-12-31,-1264773521.199732,-1782575182.3010592,-617001205.9930028,-1322443117.2327785,236026663.0058173,4842542338.468665,-89902765.03964438
1855-12-31,-1281874061.7355046,-1802537553.102343,-620979515.8816712,-1322624346.8485136,234370828.7267058,4843976126.416664,-49308037.18845082
1856-12-31,-1290714791.7570114,-1813013897.0981135,-623615080.0097978,-1322804803.6337051,233665096.56771183,4845412596.9600935,-28340748.25109791
1857-12-31,-1295592238.322567,-1818870082.3610864,-625366182.9462484,-1322981274.3916707,233322007.26703608,4846844967.098876,-17006300.962010324
1858-12-31,-1298492693.549537,-1822367504.6520004,-626545518.3352654,-1323153945.0640442,233136113.9709875,4848275734.322718,-10634798.755329732
1859-12-31,-1300368605.1325245,-1824602643.4082994,-627354514.8276987,-1323323997.0945065,233022927.49622095,4849705258.254185,-6939670.954468664
1860-12-31,-1301675868.0645874,-1826124501.8330698,-627918990.0613699,-1323487584.6455634,232946474.30767262,4851060654.018842,-4710208.133700909
1861-12-31,-1302642243.1717324,-1827214543.056096,-628319046.4588064,-1323641568.8459387,232890360.14185673,4852288831.971713,-3308190.703262114
1862-12-31,-1303416014.1384187,-1828059187.4132264,-628611086.9043353,-1323790061.4601855,232844338.7455755,4853514672.212447,-2430307.0829397193
1863-12-31,-1304084692.8222806,-1828759764.504285,-628831868.7344773,-1323936607.5172343,232803282.66993815,4854738562.2825775,-1886923.9068504781
1864-12-31,-1304694715.092681,-1829375314.139572,-629005222.3230352,-1324083458.9129336,232764439.4365396,4855963258.596862,-1543338.3977534135
1865-12-31,-1305260169.9171426,-1829932203.3834434,-629147126.8450574,-1324227789.596716,232727474.1552254,4857183046.4570055,-1312239.875801341
1866-12-31,-1305802653.7181273,-1830455392.2416034,-629267959.5068417,-1324372007.7511039,232691221.55273706,4858399903.519369,-1165585.1805482053
1867-12-31,-1306328834.7478914,-1830955117.369003,-629374747.8604822,-1324515644.9652193,232655502.7498033,4859613675.406994,-1067635.594079881
1868-12-31,-1306847475.226823,-1831440449.924253,-629471723.1244705,-1324659831.6460779,232619871.49789834,4860827142.722208,-1003570.7889514021
1869-12-31,-1307355502.9239273,-1831913824.9356256,-629562821.8015436,-1324802459.3623488,232584765.9410745,4862034811.219505,-959447.7337706493
1870-12-31,-1307898334.0350833,-1832416504.8225327,-629653747.5068936,-1324954975.1303809,232546808.58728102,4863381325.602012,-978301.7290369152
1871-12-31,-1308501465.887125,-1832976269.484519,-629750859.1079988,-1325121157.6195247,232504595.2188232,4864926555.561513,-1052549.4841533755
1872-12-31,-1309125961.5081644,-1833549437.6141527,-629849208.3636591,-1325293272.3070102,232461020.61599234,4866470659.1116,-1083924.4010670027
1873-12-31,-1309754087.9307783,-1834125698.8792841,-629949015.3804557,-1325466463.880637,232417418.1451268,4868006136.082741,-1099153.1867874805
1874-12-31,-1310385443.9704669,-1834702462.387969,-630048398.5594238,-1325640949.4876585,232373562.65809095,4869535364.330934,-1101458.9444581696
1875-12-31,-1311014074.1560626,-1835278003.3181326,-630148539.0507401,-1325814582.4006953,232330017.71475595,4871058371.723293,-1104054.3441966702
1876-12-31,-1311643908.2304227,-1835852800.65324,-630247897.590732,-1325988810.941925,232286308.17963198,4872578409.831513,-1101173.111518046
1877-12-31,-1312269994.3730834,-1836424397.169813,-630346995.0799913,-1326162025.3216727,232242895.8664832,4874087702.694872,-1097319.1959689823
1878-12-31,-1312890461.7987869,-1836992630.3801425,-630446227.6117281,-1326333560.8717391,232199904.95770025,4875588586.3789625,-1093311.6290514832
1879-12-31,-1313509745.8214436,-1837558685.5851374,-630545097.6152172,-1326504604.6188378,232157056.0390136,4877080701.650973,-1090324.0272006097
1880-12-31,-1314116828.2642918,-1838112965.3526666,-630642240.5159985,-1326672493.4420779,232115079.5411885,4878530789.566177,-1072718.918223315
1881-12-31,-1314718623.7613995,-1838661054.3057704,-630738423.6421981,-1326846075.0476012,232072765.38936296,4879986721.873276,-1067421.9332041554
1882-12-31,-1315316639.360471,-1839204681.436084,-630833034.8623902,-1327020446.3242967,232030623.89207327,4881431516.353216,-1056257.2811595683
1883-12-31,-1315909311.7396433,-1839744083.8986964,-630926895.8400847,-1327193721.7732449,231988847.87006193,4882864562.558422,-1048408.3584287151
1884-12-31,-1316497061.640856,-1840280549.540021,-631020702.5595334,-1327365517.2097883,231947446.33384186,4884288779.052384,-1044466.8698014175
1885-12-31,-1317079586.083294,-1840811430.9802895,-631113472.9604309,-1327536025.0193303,231906392.8233121,4885696317.675413,-1035328.0596718789
1886-12-31,-1317656360.282305,-1841335612.9643102,-631204487.5519967,-1327705078.207465,231865691.0609935,4887088142.590372,-1021771.6590100831
1887-12-31,-1318226317.084579,-1841853903.676886,-631294595.2477409,-1327872130.5494013,231825458.42389902,4888463574.721535,-1011871.2294872382
1888-12-31,-1318790231.9107194,-1842366784.9552321,-631383860.7634386,-1328037375.3622024,231785631.92912877,4889824950.892807,-1002527.8114727107
1889-12-31,-1319345864.5508823,-1842872080.7495322,-631471943.0750391,-1328200288.6510131,231746376.06285375,4891163900.34586,-990440.8182256382
1890-12-31,-1319891710.4752078,-1843368104.2531173,-631558654.0409262,-1328360354.7962556,231707796.62061098,4892475887.604915,-975610.7769572728
1891-12-31,-1320411763.325925,-1843840311.6183057,-631641781.532644,-1328509173.9011197,231671796.6563322,4893693347.237395,-935250.6762532848
1892-12-31,-1320917019.9768655,-1844299027.613319,-631722607.1534412,-1328652598.544428,231636822.43450236,4894888934.173087,-908652.1871087523
1893-12-31,-1321407475.86428,-1844745337.3643029,-631801778.4986913,-1328791297.3183064,231602862.46492112,4896053673.5989895,-886596.9755861076
1894-12-31,-1321886193.1448197,-1845179238.8667932,-631878240.1847628,-1328926532.1636138,231569640.09488028,4897187817.048893,-862232.8090942572
1895-12-31,-1322351344.583213,-1845600742.156278,-631952645.5481979,-1329057640.1526692,231537339.71614212,4898289586.4456,-840144.1015790565
1896-12-31,-1322803250.1119733,-1846009993.5540543,-632025029.0091258,-1329184687.3523123,231505936.1471639,4899359391.663139,-818507.890619683
1897-12-31,-1323239046.3591213,-1846405061.8111274,-632095524.8152148,-1329306870.2852979,231475665.54600817,4900387873.477533,-795896.8302508956
1898-12-31,-1323659069.9147303,-1846784124.5374594,-632162903.6720868,-1329424419.3153946,231446438.72801554,4901373808.844303,-767180.8011182655
1899-12-31,-1324061165.2726896,-1847146708.555822,-632227670.8169855,-1329536542.456587,231418438.37328005,4902314712.650701,-739232.1162109531
1900-12-31,-1324626552.3223271,-1847669420.4977353,-632312540.807584,-1329688695.3236172,231378084.47960156,4903895499.7131,-951077.8956971958
1901-12-31,-1395182474.113991,-1944353012.7024465,-648003073.6285877,-1356527596.723741,235810984.11193505,5256208464.473052,-144546241.34479344
1902-12-31,-1065756738.7810647,-1594917742.341628,-602539490.5033165,-1240947249.3418868,249443791.00434977,3756310336.9770083,487448878.1787236
1903-12-31,-848591620.4144998,-1303848997.091893,-545615197.2796053,-1188553386.270361,268129828.4594064,3107654097.831772,500206184.8022761
1904-12-31,-1336973606.211701,-1895618255.8256578,-640406633.8580055,-1310422698.7786222,220568020.76500377,5642943536.789078,-665737451.5938218
1905-12-31,-521873480.89096075,-982366563.7365224,-498760846.76339644,-1101924409.334899,294695388.7764622,1621456367.4256358,1164032411.6636832
1906-12-31,-657195503.0581363,-1197196905.824615,-524633865.6141449,-1129471484.2196047,273826013.9001912,3269004803.6347375,-33532579.22247365
1907-12-31,-794591940.1988046,-1252684619.4009416,-518780626.85649574,-1177374893.8945992,265325372.93867227,3560278359.4980183,-80481247.80941567
1908-12-31,-2020306105.1613364,-2550319578.635665,-706070440.298633,-1528082716.3427339,175365070.41987404,8480719511.497533,-1811081344.0557325
1909-12-31,-1790661158.1168923,-2342752214.334553,-701947950.7604724,-1487329684.512785,210230900.73167956,6276313572.553321,-160572146.92689842
1910-12-31,-1810515791.9513493,-2394868643.5357337,-724414400.0620219,-1470219992.2660651,212995682.71279487,6326871826.627122,-136748485.51923114
1911-12-31,-977612268.093426,-1491282338.0983267,-593782601.5810201,-1236339931.3730605,253245728.9926449,2868815909.942066,1150172064.7689989
1912-12-31,-1551394589.1387398,-2160551044.73522,-682728502.0745327,-1390280065.4265864,210679879.3340605,6253764625.056237,-664494429.8222123
1913-12-31,-544409506.8366126,-991152726.3748266,-502693254.2293076,-1122364235.3332543,292815029.6962313,1331818050.8997602,1503396728.5707722
1914-12-31,-1791202552.476945,-2449138358.890477,-718545232.14311,-1448830425.7607722,195340647.94584274,7919593626.811008,-1670267968.4374163
1915-12-31,-1055392238.0829026,-1595174091.2070498,-606038495.2546763,-1259165694.0511658,252111199.27472544,3447472292.26762,797730244.8835028
1916-12-31,-1454221536.5503018,-2029806890.7947347,-661715642.193157,-1360406889.7161183,219157395.9938743,5742777146.648559,-445771270.2227005
1917-12-31,-2409112226.9506216,-3069772881.597371,-804704120.0711838,-1622717673.4936175,156111765.59490427,9078622398.570004,-1295968811.1348927
1918-12-31,-983055398.6103262,-1404533691.5339448,-579780133.0909014,-1248030605.0200229,258657477.06327912,2168596490.0221334,1745322126.8406017
1919-12-31,-1553469939.3281486,-2106647776.2175417,-666814701.3002166,-1412342839.7457361,224241836.20109874,6154085660.683943,-624668165.0128373
1920-12-31,-1194344102.2964897,-1671135312.5061932,-606538520.0033174,-1298315514.9276557,245823566.18012488,4000799776.591484,512107186.1924172
1921-12-31,-1393855156.8245194,-1960697260.6138864,-653008802.6417321,-1344802533.4198258,225703514.51493543,5394581642.681143,-262002472.60152975
1922-12-31,-1853777612.819857,-2507567481.159492,-739442499.3141714,-1470992821.1774292,200298353.77210373,7133109437.67175,-743952342.2436582
1923-12-31,-1708015497.6955757,-2260814856.6683807,-700721823.2826353,-1463044393.9476893,217369048.8599222,5839836575.502429,73083337.36370566
1924-12-31,-2105371969.9868214,-2777920372.76389,-775956070.5968623,-1551071368.0192358,172690577.20492715,7603163254.029352,-551861539.6067753
1925-12-31,-1776075223.0337589,-2370713129.041902,-731808243.7040758,-1464324164.6960957,208431461.40245128,5816885004.133161,309279500.13569695
1926-12-31,-2039600936.1018732,-2611994777.073781,-751871263.6000028,-1541396062.9258525,192804182.846802,6992943720.779242,-234508794.74114093
1927-12-31,-1514593667.2416773,-2039751614.0457149,-680889370.2430449,-1391862894.044845,222378036.29506773,4738126665.564739,650138543.0115081
1928-12-31,-683204111.3063638,-1156814269.7552013,-539541093.8832421,-1160820507.72028,285652559.1463331,1865166088.7220132,1360066638.2009957
1929-12-31,-802117936.4749005,-1306417828.0816393,-542186647.0750718,-1191889665.3565307,277288987.4971241,3443604341.5676184,119390399.07061768
1930-12-31,-1120658551.7312613,-1649421694.6401439,-593312777.8043168,-1265525775.5048063,245783439.36125714,4777376300.145657,-385953609.947925
1931-12-31,-1188669439.7159486,-1721887514.4664378,-609471076.4800713,-1278927742.8067725,235626485.3973148,4710345238.598931,-143944908.0958053
1932-12-31,-1042266392.6286097,-1558644708.0446737,-589951413.9433031,-1225100800.783635,241982304.01560107,3949623030.9040866,219548812.0492068
1933-12-31,-1899494199.8523974,-2494545525.3921704,-725872690.9083536,-1470874573.9000404,183383623.36342165,7655115766.242023,-1220031874.8836575
1934-12-31,-1659800669.9040103,-2184642201.9168844,-689665623.2405102,-1421816557.9271495,211223503.87923157,5642609687.0010195,99244397.91309522
1935-12-31,-1343306872.8012044,-1878530440.931065,-647709031.9796098,-1334385343.5827231,231508268.02544102,4568753126.536472,394536894.7873017
1936-12-31,-1610332299.963285,-2305991380.4253497,-719368915.759141,-1403344618.8126047,210591850.3767054,6285873299.581282,-446915509.0342792
1937-12-31,-979596392.5080664,-1553137889.2615855,-607408459.5920024,-1238551563.3819392,263516403.4260394,3246107943.877027,849738812.8130276
1938-12-31,-792640353.0446899,-1356999794.6444094,-566849263.5434673,-1172734828.5589082,274010866.75459594,3117844523.89438,487035071.8154961
1939-12-31,-449998807.3406905,-920148090.5118198,-484712166.361158,-1062368628.7352452,295441444.41228026,1773404322.124295,831041363.4509941
1940-12-31,-940407762.520683,-1439238687.127805,-550942445.0076665,-1214220094.3549209,257601380.23853624,4494766812.709515,-595053052.5128329
1941-12-31,-490719444.20027375,-917307401.5255105,-470032912.51872,-1082100221.7501094,293171956.6153949,1931601686.2436054,720390096.2142566
1942-12-31,-1883306233.5584784,-2483204899.26502,-706758776.5087694,-1473952039.5893037,182734879.0499627,8493547569.437297,-2083783221.4562867
1943-12-31,-1299465891.48006,-1816555692.4891167,-632526862.6868273,-1313182775.2511568,230910843.98790008,4371207145.565515,448799362.78507274
1944-12-31,-875524203.2486622,-1338328236.3342144,-553202198.055429,-1205414708.8192823,264666864.5600205,2986644349.479434,705954092.837755
1945-12-31,-1675436975.0985007,-2288808087.052,-690988313.3719451,-1421925432.925589,198846864.24428415,7036918232.595604,-1133397985.7910752
1946-12-31,-1321152901.342423,-1802852365.5866144,-625206292.5494362,-1321915759.2218251,228317015.7310274,4436905303.030991,396551472.0232732
1947-12-31,-1571527966.236763,-2133475460.5573337,-678337931.3131105,-1374760815.4653645,200718668.01208097,5911202849.82755,-346043455.1799501
1948-12-31,-1735005661.1663046,-2316172365.350394,-712395280.9291484,-1428796642.1141894,195753050.29670948,6319451692.560151,-315452837.5539756
1949-12-31,-1784342165.9392343,-2404879768.032127,-738041136.2735226,-1429824385.9560077,191564522.8442037,6339160187.753004,-169743748.76918656
1950-12-31,-2161916798.069153,-2805381099.1342793,-784673426.8966987,-1557205864.1580958,180407365.93246892,7689219123.991783,-546123794.5395117
1951-12-31,-988350725.8172601,-1492299009.5843265,-610414048.2074795,-1243653585.4951866,260486744.93729752,2556761933.739177,1481429936.2817788
1952-12-31,-1190860454.586533,-1702945976.2924771,-620712220.6560361,-1280069611.1316564,235128846.49655098,4523165950.585625,35718608.084054306
1953-12-31,-1517425998.545618,-2096880047.6902719,-677489454.304417,-1380831128.895706,229317916.54624403,5958255502.562907,-503186502.3769168
1954-12-31,-1401181562.3322887,-2002716538.621081,-667907752.9676466,-1352275254.806679,236151278.63173723,5166222794.122701,21011869.368571118
1955-12-31,-1822514850.5148802,-2549896074.067872,-749192397.616023,-1456915413.7723281,187966618.71097046,7032447707.541899,-626980452.3988469
1956-12-31,-1484840858.6232605,-2065786190.6947765,-679700636.9931657,-1375060727.0351717,209852134.41883737,4960627736.184344,424071085.2284225
1957-12-31,-1469095384.1606426,-2082909984.122631,-677988553.1711353,-1371923236.68633,220594285.4888025,5345287186.69902,35593887.04047644
1958-12-31,-2183847636.517101,-2866996226.1423216,-789278826.9760562,-1546000988.3856416,167680541.18120542,8130686638.951171,-889874345.4316443
1959-12-31,-1508711851.4094884,-2098892479.7926123,-688756045.7496481,-1392397556.6262677,223643683.99169266,4787345404.761441,660359296.659495
1960-12-31,-1496623703.8421,-2058341144.7760758,-676958204.2259622,-1370589971.5889626,219264655.0645299,5205907285.308596,173405955.8326657
1961-12-31,-1572288159.201757,-2159582796.805926,-682535480.8251296,-1413485619.6465871,212907246.04247826,5700188086.908061,-83038548.21082665
1962-12-31,-1599866971.5435452,-2226657364.0325785,-696881970.9692528,-1413596219.0957682,222943713.83718073,5807420559.026111,-90727453.44009322
1963-12-31,-1400068718.8360906,-2010144513.727626,-678139672.2016898,-1325479013.4214373,220730447.41180876,4897594584.675557,288170238.54740095
1964-12-31,-2228314254.7623644,-2910149491.5948977,-794633638.8406967,-1554900914.3060105,170606399.86392698,8347640198.56376,-1004309907.9123567
1965-12-31,-762670746.7038842,-1285555220.903628,-583740935.9791903,-1155063537.4780521,273998696.9126054,1652550905.3934963,1816600274.8218265
1966-12-31,-809033133.1697146,-1353164454.2653575,-567604929.1888721,-1168929949.8619347,269606795.4410146,3336235537.7648535,287011549.22597885
1967-12-31,-1297980618.594225,-1899986606.7346246,-640957091.0268921,-1303997280.230251,225487144.39723006,5571787477.7895775,-640311980.0127511
1968-12-31,-809260680.5169001,-1355918141.4974957,-567531220.5537528,-1159596236.3346376,267871161.3598438,2972130880.300343,638434111.9207561
1969-12-31,-694265294.7322274,-1321065400.6716552,-568864419.5430291,-1104507511.9216142,267259765.9310212,3191725630.8233147,225039207.56089422
1970-12-31,-568119055.6429441,-1147090046.1810813,-530275154.69716173,-1079775544.4799137,279772216.02565366,2715417594.639747,323277526.18667114
1971-12-31,-1039567260.3856069,-1681865949.4856925,-605879993.0267622,-1224250087.2629015,244378791.7829818,5023191082.1768055,-701015586.25002
1972-12-31,-424885860.3939375,-985884644.0384815,-513440842.230655,-1038558747.8009843,295639694.56148845,1801613559.8570938,847503756.172064
1973-12-31,-425103825.5926199,-962423670.9176133,-480712911.05690134,-1058151784.232267,291437490.06302005,2416425563.6020646,214164143.0031305
1974-12-31,330517675.19528836,-146612191.8864546,-365092338.3538395,-797851758.6567171,347580473.70608974,-800443671.2105105,1403320647.1636767
1975-12-31,-406321696.8472519,-1035721329.7028977,-486713952.0640745,-1027526379.3916582,276293465.81115717,3725578831.3280325,-1024642348.2150989
1976-12-31,-456416421.3945877,-1029698254.2098624,-487974613.6963611,-1061053842.5826328,288017536.3348024,3005386937.258491,-252972315.74550128
1977-12-31,-662295706.7178687,-1237477434.1549792,-517682570.9443727,-1117451149.5138805,273476234.1951494,3667865251.1246552,-398135789.72720826
1978-12-31,-627210853.837773,-1232497248.220081,-523063593.2025245,-1114162483.9044716,278866817.77881706,3320617033.5978723,-100405248.07488924
1979-12-31,546118473.3576864,73863680.40767212,-326665215.79437655,-751479157.4495726,374934999.7365486,-1974845470.8672476,2016673728.26531
1980-12-31,-74125943.58096364,-736330304.954355,-439943978.093994,-942565013.0926092,324321149.4327211,2703698083.1188354,-818225674.5308222
1981-12-31,357300935.2453602,-222467791.0949921,-361241703.10440236,-810756450.976463,358112691.35441333,-26856606.518624544,691871774.2058562
1982-12-31,244819817.8032431,-334025118.8846605,-366828534.6105477,-836199115.8732852,340836120.7717043,923624494.3727899,27232793.180704817
1983-12-31,185136185.2592605,-443030818.14796376,-385201112.0639429,-857241322.3452586,330328487.9416813,1274348882.9527333,-102277714.30398619
1984-12-31,657523964.647364,134662119.16501817,-293405387.74072945,-729076495.6748531,383424577.12540543,-959640878.3707047,790778552.2543411
1985-12-31,156504317.62154782,-551629786.2107052,-408049389.40371454,-878540565.7904215,330221992.5723213,2244699151.1954603,-875483717.7535385
1986-12-31,833553143.0977157,249090971.97981203,-284129066.5138494,-654248218.9971755,394171260.8355864,-1698400191.7348378,1137172374.7226317
1987-12-31,1456218835.5930374,971982728.730019,-166331170.2582874,-419177429.7513089,433224059.73575854,-3864608255.2327704,1558294856.865565
1988-12-31,342463829.9126331,-385118516.6129917,-366454869.9470467,-803159461.9045144,349353285.14176285,2834481151.306467,-1933386705.0972311
1989-12-31,727560412.5220829,83748814.25322184,-313857676.405545,-681356452.0121948,386080872.3442134,-503013893.9191592,294971508.0759439
1990-12-31,269475476.1122955,-474421360.4600624,-390443253.75485003,-827659612.2484401,337075783.66722894,1939762302.6977317,-836972592.1997812
1991-12-31,1069056143.5939503,509541365.87271297,-247477828.6806218,-559831675.3542844,400590035.1182476,-2575211735.123938,1375769989.940459
1992-12-31,1443061685.4260628,891895739.383163,-170147809.2985559,-457454387.7370739,431829790.10388047,-3140368546.020619,982204019.2339438
1993-12-31,980598122.6561742,271643535.44334817,-278264418.26900095,-556552918.0062573,379232529.76370084,-124921240.42498112,-658842583.6279591
1994-12-31,692633020.5106212,-1489435.5478429496,-326079299.28366506,-649900094.98244,353191738.3137037,620838672.7320871,-675853517.9712169
1995-12-31,1149248032.6171074,513554932.3773042,-240626612.68230492,-548704518.6687335,403368763.99390733,-1887861798.124892,599345215.4164914
1996-12-31,824229769.9348434,106117159.36080793,-288570194.2640328,-647735969.6787571,365935453.1424094,56327185.526563644,-408381340.25890326
1997-12-31,1077945304.2018776,478038120.02129775,-217513885.20445317,-593628222.6887672,401818810.61827046,-1694309308.670877,537002901.0262864
1998-12-31,1075242646.4332263,409223073.5293871,-247884164.88506985,-554298564.0564888,390024599.47988987,-1106434490.5122795,33511182.01465577
