,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1899-12-31,-1596364703.6541982,-2298861404.1828346,-523428096.66943717,-1069789853.7386681,153556787.94379705,5335539412.541293,-647817.5990909981
1900-12-31,-1596620246.917592,-2299263039.2786226,-523479843.6741448,-1069792105.2069237,153535013.4645903,5336577965.288703,-951707.8238836415
1901-12-31,-1659993745.3723383,-2380958383.621379,-532561914.3717832,-1081647436.4009535,156151793.99792325,5654706134.344598,-154919855.248743
1902-12-31,-1416350713.5490537,-2084524666.4087214,-508660798.00328237,-1022279254.8538833,163742455.90801707,4327010647.518356,538341131.9814868
1903-12-31,-1240509073.408973,-1823742729.334456,-476635791.81686485,-991325689.6612855,175084213.17728472,3752870287.897231,601247218.0028511
1904-12-31,-1568977203.1932788,-2309377426.0684032,-525079222.3447026,-1052002868.8749653,149339410.6509998,5996220032.432539,-686663074.4115587
1905-12-31,-1014044203.1313553,-1558639554.145362,-450918920.5926035,-940127334.962682,190816521.59285975,2438880173.2650785,1327370674.7400362
1906-12-31,-1065895717.6361396,-1687027070.653109,-460913202.73447233,-944289279.787452,181349559.80515793,3893305477.6311812,83070831.90497123
1907-12-31,-1143697473.7394867,-1735028050.242074,-455675502.20487344,-967614623.9025624,176468588.09560445,4159449893.9552445,-33716395.99052535
1908-12-31,-2026324396.4641728,-2848195779.792286,-553886624.3504235,-1155000418.3906524,126017122.87005407,8520111923.179046,-2052405461.53655
1909-12-31,-1945836898.8389301,-2729789986.863183,-556910275.3317535,-1143979431.9183357,141828218.84544837,6558475120.626169,-322194961.47853994
1910-12-31,-1984714687.823892,-2782280262.7630157,-572208127.9320613,-1142507460.4139566,143301788.29239982,6607715299.591731,-267954311.06269768
1911-12-31,-1378464644.1087058,-2019835109.2285302,-504604180.0912875,-1026799297.207342,164882911.32711574,3548376685.505514,1210286682.292079
1912-12-31,-1765620575.2758245,-2563621152.674553,-550401667.7464774,-1102638269.7194664,142557485.5958916,6549081077.994627,-705782186.1130415
1913-12-31,-1056274232.620538,-1586980997.5393596,-455641107.54499626,-961992916.8867402,188239467.7104522,2186599770.581758,1677588524.9935968
1914-12-31,-1908229919.6673753,-2770905367.207327,-567303557.0428874,-1123256438.9942472,136037807.38744488,8019439273.952866,-1776811930.5834167
1915-12-31,-1413851853.6696115,-2098485915.163803,-511186044.1744093,-1030535339.0509379,164757962.10978448,4062054895.8736067,823057915.2977959
1916-12-31,-1682859050.089993,-2448287141.0860343,-539569205.329729,-1081809367.1282265,147343880.23065996,6095935763.857532,-488282094.0944289
1917-12-31,-2383418409.5441065,-3364661277.981145,-615815181.0932505,-1222697511.1779346,113292470.06688082,9041235755.804289,-1559954417.032325
1918-12-31,-1402790218.6811223,-1991179872.1840649,-500625972.90047145,-1043259114.8159895,165947087.77166224,2942485512.2378254,1820101562.9486072
1919-12-31,-1793752590.0249505,-2534890035.235876,-544508955.2603822,-1121047418.2394671,149232490.70291388,6468118435.447576,-619999586.5180596
1920-12-31,-1533558233.0363436,-2175126691.023761,-513113781.1480934,-1064496247.9532694,160624385.58486378,4557971751.952666,564830942.1261401
1921-12-31,-1664576004.8217678,-2410799697.696915,-536985674.5069602,-1084321292.774113,150281965.24820068,5801070852.02976,-253385427.68825254
1922-12-31,-2009869955.5700414,-2893436767.8043914,-583864704.1179988,-1146271643.0410762,136479343.00730124,7336266300.268036,-835054063.9210387
1923-12-31,-1922957123.2609477,-2706665230.2825303,-565700737.1307143,-1147354162.5180953,144707691.22848964,6187661334.664245,10244688.433160692
1924-12-31,-2208259263.27478,-3157154252.873091,-605171914.0248232,-1198620500.882805,120859926.76938027,7749516243.639698,-697582296.776903
1925-12-31,-2004147110.5859993,-2834560390.9831204,-584544517.3322898,-1159755407.3374846,138619314.59072617,6170019053.394608,272950538.2958515
1926-12-31,-2186070815.241599,-3035668713.657976,-595114261.8966061,-1203376145.1952128,130639807.69141942,7212903057.960916,-321658282.7941638
1927-12-31,-1813067209.8143594,-2553553776.058679,-558483457.8981266,-1130488016.442112,146292246.5951075,5213498849.666726,692229331.5280683
1928-12-31,-1195703973.4792392,-1760194530.7773924,-482227888.5206262,-1001508504.465756,182816766.7384645,2669802465.2250943,1578992320.5216286
1929-12-31,-1233529012.6248863,-1837754874.833135,-479431331.1603875,-1003346373.6331985,181007914.04827076,4079268845.677514,292326233.0542978
1930-12-31,-1436856286.4460156,-2119223982.4606342,-503785132.6202101,-1034411186.2850823,163525124.83108646,5248990907.2822275,-316642450.6607906
1931-12-31,-1486515951.5483167,-2196807193.2743435,-511935234.5174506,-1039547464.9165751,156890276.4098495,5198790674.951184,-120281030.5625602
1932-12-31,-1378695251.3636339,-2064478959.3725214,-501240743.33494276,-1010825884.2544876,159594042.20338088,4530629457.050494,263686149.0329141
1933-12-31,-1990605394.7606478,-2863074879.2957373,-572631918.3869718,-1136940713.2562613,128078823.58215547,7783746064.742127,-1341774404.4649308
1934-12-31,-1866594452.6420503,-2643155430.2409353,-557004223.8882294,-1120293738.3760993,141060550.96758217,6024394649.085031,21456283.40889226
1935-12-31,-1647759621.53054,-2370569541.0092516,-536141325.2833531,-1077562914.0422325,151897664.6242748,5074835978.81479,403239794.2830876
1936-12-31,-1839387761.2815762,-2716674319.520199,-575148328.5699306,-1108319390.4086328,141366003.33537465,6580007188.920734,-479405042.7169897
1937-12-31,-1391096566.3284183,-2083812878.4646075,-517627509.1912989,-1021195062.4634736,170046474.44437802,3898232280.146881,940670764.4667851
1938-12-31,-1229404798.059826,-1886595093.03946,-494243245.6022524,-980303111.1466393,177796154.7744559,3804621324.1102242,605086107.7741113
1939-12-31,-949437070.9159362,-1504011008.0135312,-446950433.95958805,-916241808.0364691,192220229.89464235,2601893143.5447626,1017444112.1822898
1940-12-31,-1265637303.8468895,-1911315351.005533,-478049370.6459458,-988162044.6349804,171306010.5746317,5022723472.310137,-548115973.5468338
1941-12-31,-956425645.6916184,-1498328336.4423108,-433279042.1846377,-918290938.1362965,191699512.64904958,2755703623.1331096,854667855.1208569
1942-12-31,-1933039863.7959123,-2794808689.333584,-557003128.2117218,-1119655393.855544,130052429.83268628,8566584168.151339,-2280686460.1737857
1943-12-31,-1581008405.0695884,-2304268190.729762,-522473715.1477625,-1048680209.9674225,152549587.07253677,4924743819.582066,377200134.21865356
1944-12-31,-1270633146.5778468,-1873192869.5734763,-480321662.31698173,-993200504.0203551,171507345.3924173,3671323793.1216054,770636112.8771467
1945-12-31,-1838370439.8756537,-2671788467.076972,-553376832.9325044,-1104722206.320805,135906793.07019997,7292218002.62141,-1253541712.61838
1946-12-31,-1610332923.5385952,-2301355507.1553216,-521178989.3768739,-1062379161.0259403,149881471.7261159,4990564706.679554,352995451.33790517
1947-12-31,-1790465085.1553955,-2588691530.0762486,-549781161.8184102,-1093016447.2720978,134887694.11312068,6313166471.383084,-423949819.29565275
1948-12-31,-1933595334.5606995,-2770270911.640259,-570209252.117363,-1124503228.495366,131388665.9621503,6678393984.778297,-409130340.6892267
1949-12-31,-1994765196.2415333,-2870150697.9007587,-586866128.9163005,-1130471897.3269053,128350116.29245067,6718527671.221249,-263287941.66245943
1950-12-31,-2288220196.598312,-3224457580.3104,-613520499.8835843,-1198398806.975488,122212136.61397955,7906090793.306683,-700114680.2103372
1951-12-31,-1451634817.637865,-2098658253.5568132,-524316038.5938645,-1041370720.0919055,165136795.04656002,3355687964.1668754,1587007907.5704482
1952-12-31,-1550356957.9230533,-2241924204.3324213,-527311987.9310519,-1056654785.5419087,152556501.5120368,5132372744.812001,90870385.22454272
1953-12-31,-1813121459.9911761,-2591997673.1279154,-558386638.2484845,-1103059425.3322542,149311935.88740462,6433439674.243973,-513579793.73862803
1954-12-31,-1727466652.1778908,-2510376057.2426105,-554011821.1804839,-1084482949.6800768,153427249.2772491,5692377224.439226,30365199.516522825
1955-12-31,-2025071871.1831112,-2980904260.4021683,-597106654.6780038,-1137544731.8054972,127466042.57314926,7335641997.9524555,-718803666.3406687
1956-12-31,-1782539432.8666625,-2593772566.444767,-562012125.4485565,-1103084190.6993837,137505031.8842007,5504161840.404644,397690297.85829407
1957-12-31,-1782867424.1309454,-2599033418.0705748,-561351574.9360838,-1099314063.6919985,143223325.4134163,5865904103.013868,33269951.936436377
1958-12-31,-2307667075.542641,-3307547302.422165,-620254631.7192192,-1193781789.2295125,115051007.3430861,8382327208.614193,-1062649936.1481214
1959-12-31,-1860944953.4319768,-2673531578.904767,-570350562.553369,-1120141423.3078187,143230901.37826318,5416367714.219288,661937965.0977224
1960-12-31,-1829842260.6499648,-2620584477.913458,-563593104.36924,-1110847845.2753978,141498867.39281124,5806595143.629707,175868705.54472977
1961-12-31,-1873276709.4629354,-2694145968.0425763,-565504768.4965997,-1129135259.3367867,138466227.47634143,6199751374.283669,-75768709.62789273
1962-12-31,-1930912535.7716465,-2772721333.067628,-575608971.993149,-1129114468.355297,142979176.9149756,6390628894.649155,-124604666.72615892
1963-12-31,-1770873053.4235048,-2597497286.243182,-566414865.4782839,-1086307501.6749043,141599853.73544347,5583746235.961602,294231061.3232412
1964-12-31,-2401565545.163348,-3416678607.8379903,-629388921.7718925,-1207828066.0075972,114035663.10911503,8734715707.938766,-1187156306.7650077
1965-12-31,-1367007677.3373742,-2025821846.914999,-521726844.90166914,-1005489610.8365152,168148355.10671842,2796084793.6561713,1945798960.185148
1966-12-31,-1340105362.4778218,-2010339590.1751034,-509079519.3919669,-998185661.183115,168276721.9653808,4241155050.9179444,446027984.18635136
1967-12-31,-1685230508.98659,-2491383621.244917,-547152520.8218614,-1063985734.7841395,144170020.15587866,6278920644.505952,-632129065.0725572
1968-12-31,-1364960948.9702456,-2054923307.8191724,-510059092.3897047,-990318875.6205764,165594300.63496494,4053881601.46751,697250903.0073647
1969-12-31,-1280784028.351945,-2022989191.6670253,-511908757.2073425,-955730417.5492644,165151132.0490625,4319185503.785646,285643483.8248021
1970-12-31,-1149079194.1061077,-1836468025.3154957,-488346937.37686545,-930423786.2987845,173928930.37781268,3763081735.5073023,464974375.9754257
1971-12-31,-1471336815.8379924,-2270880583.586486,-526198464.0269283,-998210947.0194554,155055982.49545342,5792720745.2284,-677738874.8555944
1972-12-31,-1090990318.73961,-1761435764.2785356,-483413893.97667795,-909901131.0227835,180392925.15656513,3204787157.911459,856250455.7962472
1973-12-31,-1058394558.5759964,-1700716348.6137605,-462237509.06989574,-912877266.0911765,179780841.5009879,3648059496.0995207,304865950.5847829
1974-12-31,-570098050.7627875,-1115690306.0262835,-403971645.9872061,-787838176.8838351,211192554.574762,1134810882.6868963,1524044002.3694754
1975-12-31,-1018299643.1519926,-1741235706.1293893,-462348503.2253756,-892215661.0759186,172515054.92418444,4921669911.040602,-975235575.5818843
1976-12-31,-1102755434.8621235,-1793976901.147674,-465128754.4277687,-908806296.7027133,176506043.39028478,4349942980.520131,-254515952.571039
1977-12-31,-1237895144.341329,-1953796675.131869,-480420168.97047615,-931521374.229013,167887403.40655798,4843597280.696172,-405829214.98844284
1978-12-31,-1221570566.0856986,-1949516110.4926734,-483486503.150009,-924174781.8953497,170456262.8031742,4501625566.086868,-92874315.89587829
1979-12-31,-411416082.20202243,-945501542.2909416,-382163211.77939934,-732110465.2688833,226629470.6980327,-11671347.893249273,2245113466.8173146
1980-12-31,-790740632.0921063,-1493530797.1206474,-438142875.0490881,-809538277.1568116,201788327.64308673,4049418733.381832,-715692636.8582456
1981-12-31,-489366083.9268659,-1117623660.623955,-395839311.0625376,-730777640.2208058,222369224.60906518,1636417435.9390364,870547457.7573166
1982-12-31,-508746415.48820114,-1151003434.813294,-394489576.3594589,-728891741.1140326,214387451.4835009,2386060756.7978835,181808103.03180805
1983-12-31,-513883106.3402002,-1203758529.5508528,-400031959.4204809,-724232446.4905756,209376327.6167661,2591180449.480908,41159725.60197041
1984-12-31,-266094841.33330682,-865467903.9070059,-356196374.7068267,-664448702.8935429,236437096.03158674,1036427511.0251186,875093676.0868982
1985-12-31,-590599128.4645844,-1347379545.349091,-417471091.46849185,-734403061.5025913,206213070.43704283,3817266539.7578907,-929081350.8657804
1986-12-31,-141956670.9787857,-766058961.522128,-350406919.0346531,-608182498.6084099,244366888.5144251,247322358.44802976,1368260483.0559201
1987-12-31,269784168.53773487,-267477137.90382504,-285278691.2022686,-477361655.2870474,269751348.84252644,-1463549114.77208,1944798455.8474162
1988-12-31,-366468652.1782078,-1146659664.796958,-389279086.59368086,-656671396.6190518,222063480.3355989,4347206034.120771,-2000510677.9712565
1989-12-31,-206016471.76807508,-914620117.3793691,-368382493.9494845,-598326956.7994552,239407251.03159928,1593659054.2970946,253058044.813645
1990-12-31,-484875025.8612208,-1290818601.531302,-414589781.87882346,-660588359.4330603,198978442.31165776,3604522302.1500764,-948026634.7391778
1991-12-31,-22174536.442845464,-674803165.6520847,-349537696.52807957,-538554057.1140144,226269910.27707398,-8522318.016828299,1360703761.7396472
1992-12-31,231851231.5657376,-393257490.3628895,-310084749.1169519,-474098169.9296516,245896965.2216599,-527536747.05392075,1221396618.5312166
1993-12-31,7453207.6608757675,-764310211.5841851,-365396550.8348337,-512965795.9286319,216405110.2851203,2037537664.5159798,-615742240.7260112
1994-12-31,-233547332.03877488,-1045220395.5693113,-400131872.58827037,-563115614.8578678,194874959.52118546,2944133169.551136,-892694188.850106
1995-12-31,7161396.960233271,-730171262.8304284,-359985316.2064553,-505452957.51515406,221128984.86693484,747576729.6821809,616780964.2605301
1996-12-31,-78252682.28819305,-872234555.441901,-373673729.31286824,-526106268.9753864,206709107.86150312,1874730869.8978124,-230060116.7455955
1997-12-31,158489441.2347199,-539552937.5048288,-325237801.1827434,-467215509.3481145,232183728.19756073,-11588580.87996316,948361233.8636894
1998-12-31,142841378.37999532,-621950992.9918345,-345092185.5998536,-448958815.6677287,223517804.76080546,968418481.5412555,80859711.62465696
