,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1287274274.3578994,-1937358869.5211864,-786410695.837306,-1331302225.9671957,92890021.89499828,5248050660.661083,1376853.966997774
1801-12-31,-1288001574.8889098,-1937886940.5160232,-786356056.7511657,-1331193591.5589516,92828573.15060696,5250664530.59861,-55124.42863039451
1802-12-31,-1288744274.2996879,-1938498165.76297,-786392185.9109099,-1331300905.5638475,92761031.41041726,5253278597.752546,-1084629.8043002547
1803-12-31,-1289546457.3870518,-1939206169.5980587,-786481353.9942685,-1331518020.2965102,92685083.04842895,5255892587.373382,-1791076.71932314
1804-12-31,-1290406242.1184952,-1939987404.4204168,-786603566.1976835,-1331798951.598329,92603168.67570275,5258512910.321129,-2279425.654643666
1805-12-31,-1291308919.3959167,-1940819357.7017984,-786746697.0480572,-1332118105.1311893,92517477.90235668,5261127133.396663,-2607926.9240417164
1806-12-31,-1292237878.5028014,-1941682877.4613628,-786904001.0660312,-1332462572.7538877,92430477.86053011,5263740862.811905,-2834827.9417912783
1807-12-31,-1293187766.115886,-1942570534.5826254,-787070779.4088161,-1332823223.5144749,92342307.07351524,5266354546.001888,-2990970.212930069
1808-12-31,-1294158602.5940464,-1943479059.180327,-787244388.7963752,-1333194955.9813418,92252815.14190423,5268974659.589829,-3103505.046051388
1809-12-31,-1295135253.191425,-1944394222.7290752,-787422259.2499075,-1333573869.696486,92163213.438295,5271588750.334134,-3174075.5065197623
1810-12-31,-1296178169.0286787,-1945376644.5501466,-787612948.9537957,-1333977331.510437,92066943.56205481,5274503180.188191,-3371773.0440818216
1811-12-31,-1297350556.3475692,-1946486467.3347707,-787826186.0532411,-1334425953.6422682,91957543.00188008,5277923602.916147,-3736772.0510957716
1812-12-31,-1298579446.301355,-1947649962.8078642,-788050512.9127854,-1334897590.2812793,91843625.64333972,5281352586.086481,-3960026.225396376
1813-12-31,-1299836774.1801794,-1948840288.2146173,-788281477.8415906,-1335383147.6690812,91727783.69238263,5284773627.077824,-4099098.1029521874
1814-12-31,-1301109872.2577567,-1950049151.924709,-788516996.5152531,-1335878098.5273604,91610995.32073209,5288193959.213137,-4187804.617569575
1815-12-31,-1302394743.7717617,-1951273013.098676,-788755504.6839696,-1336379256.4195797,91493458.80855173,5291614211.582306,-4242436.664032921
1816-12-31,-1303687012.6282125,-1952501723.675293,-788996236.0948173,-1336885257.1394157,91375458.61831427,5295043140.534959,-4283251.967727476
1817-12-31,-1304985033.339671,-1953736264.5797575,-789238187.1011074,-1337393804.42729,91257255.22087422,5298464354.379758,-4306805.543308863
1818-12-31,-1306283250.129179,-1954979854.9856112,-789480871.3465543,-1337904401.0869012,91139675.44902101,5301884370.284612,-4310483.077535186
1819-12-31,-1307583127.2904692,-1956220486.0119684,-789724175.9720917,-1338416148.1826053,91022452.4243415,5305304726.357303,-4314214.358535999
1820-12-31,-1308824995.0702195,-1957403276.358504,-789957721.1289065,-1338907742.1675282,90911536.60310408,5308411719.433029,-4170047.10281762
1821-12-31,-1309933928.3269675,-1958455353.120076,-790169244.4640148,-1339354129.3086085,90814572.28282115,5310964906.50623,-3813319.507728248
1822-12-31,-1310982943.8592756,-1959454469.0409796,-790370539.0459867,-1339778885.9122784,90722255.66690755,5313517255.947523,-3600389.9638793794
1823-12-31,-1312001970.8147187,-1960424501.2987535,-790565506.2753654,-1340190053.721874,90632107.5005818,5316069690.907417,-3469372.2876244136
1824-12-31,-1313005854.4299822,-1961380309.578825,-790756405.2205874,-1340592562.1000533,90542890.66527075,5318628238.023617,-3388665.688417058
1825-12-31,-1313996644.9538798,-1962326811.7178137,-790944187.9566162,-1340988794.3857694,90454551.76405403,5321180822.881745,-3327369.886336244
1826-12-31,-1314981256.8955774,-1963266737.2056122,-791129827.5040201,-1341380735.3081224,90366501.80514532,5323732398.9766865,-3288281.358270617
1827-12-31,-1315961829.3155117,-1964202476.7315238,-791313991.7868247,-1341769918.544141,90278710.37345004,5326284009.923106,-3263363.7467706185
1828-12-31,-1316940143.4473314,-1965136073.1871688,-791497311.7342608,-1342157780.223578,90191251.33845755,5328841914.24891,-3248841.6290610507
1829-12-31,-1317917693.9477594,-1966067576.7373898,-791679918.3632486,-1342544582.4065962,90104746.98904598,5331393720.882012,-3235769.213851973
1830-12-31,-1545333982.9300735,-2072654601.998579,-791853098.333604,-1420783962.5882406,90022711.9921627,6202097464.675567,-454763196.3906743
1831-12-31,-1662081712.5553894,-2110620273.5804863,-792008165.7483704,-1478143918.5444136,89948873.06779093,6203933450.036649,-247268918.211773
1832-12-31,-1713682694.1968634,-2127659821.092042,-792155201.5667634,-1515978276.5290203,89874161.01462564,6205773770.829026,-143958982.51366118
1833-12-31,-1740752308.6976352,-2135540805.465195,-792297296.5182328,-1539665743.2510936,89797201.11107373,6207609897.084934,-87800258.53059405
1834-12-31,-1756999656.425207,-2140132724.6225197,-792436219.6039171,-1554262909.1797018,89718738.83337402,6209445712.037179,-54494965.72067239
1835-12-31,-1766852225.4537911,-2143087974.3749402,-792573040.6780113,-1563269871.1501098,89640218.31616125,6211281398.866285,-34596578.51822693
1836-12-31,-1773123914.1939898,-2145138960.3966653,-792708573.9399958,-1568892666.5290108,89562799.12560004,6213121898.725048,-22472322.1971712
1837-12-31,-1777259667.4611223,-2146676272.8739111,-792842930.7065594,-1572463862.8706121,89487440.4238703,6214958080.115736,-14973276.414335636
