,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-484555161.38290286,-992651164.7200117,-829507708.8536882,-1882617315.4480839,394417758.16323113,3780412432.689146,14342422.202112008
1801-12-31,-483911712.3898605,-992121434.5169934,-829043220.2620312,-1881995715.5367062,394463759.6646219,3782114755.5684557,10377704.255554752
1802-12-31,-483582362.1033418,-991746527.0473758,-828760669.8471599,-1881669282.383578,394468505.3807411,3783815900.364534,7392084.384960101
1803-12-31,-483515870.5484102,-991550995.8128166,-828584439.7121539,-1881508580.1745574,394449416.1924484,3785516009.372978,5136862.41483278
1804-12-31,-483639293.216241,-991501831.0195785,-828479704.9810461,-1881451881.034933,394415688.8841423,3787219948.4093776,3398468.5586930504
1805-12-31,-483899502.94869417,-991568604.782841,-828426405.6905123,-1881464303.7638233,394372592.3171797,3788918070.6481094,2037988.574511942
1806-12-31,-484258825.8381091,-991726799.0256672,-828411839.1037935,-1881524725.2268376,394323216.7871836,3790614777.696172,965313.2557290699
1807-12-31,-484691531.94564456,-991958228.3262088,-828427136.7131732,-1881619405.48833,394269582.1524469,3792310431.7036037,107033.82238126127
1808-12-31,-485179888.9301495,-992249518.5516341,-828466050.058762,-1881739499.268487,394212914.4771395,3794009992.0031934,-588950.0734581857
1809-12-31,-485708979.42589253,-992587338.307322,-828523404.1556832,-1881877775.3879557,394154352.68703604,3795703627.010186,-1148043.7606926342
1810-12-31,-486302905.85618925,-992997687.8955568,-828601797.642879,-1882043655.8375485,394089984.9904672,3797627130.4716573,-1755923.7940710795
1811-12-31,-487000798.16539806,-993519680.4367015,-828707350.4563056,-1882253096.4007173,394014458.19729954,3800017845.566016,-2520635.047613168
1812-12-31,-487766699.94486046,-994109691.9454472,-828831003.4945418,-1882487786.644829,393933952.7398588,3802414787.780279,-3119204.2748291693
1813-12-31,-488577960.9967107,-994745364.1142955,-828968095.6039137,-1882738784.0959458,393850914.8157776,3804805590.2362657,-3585554.0644538477
1814-12-31,-489422422.64086163,-995415901.6897403,-829115892.8939419,-1883001790.7530453,393766295.41094756,3807195478.0949297,-3960007.977359898
1815-12-31,-490292775.8407271,-996114517.7832673,-829272274.0970505,-1883274338.3437133,393680475.19404817,3809585037.416332,-4265591.731092698
1816-12-31,-491181314.3834697,-996835249.924159,-829435850.5586581,-1883553801.577562,393594002.5262449,3811981086.4606853,-4515932.65983491
1817-12-31,-492082954.317718,-997573316.0204945,-829605078.448416,-1883838343.2212822,393507188.95391506,3814370730.177472,-4720756.0499583855
1818-12-31,-492996866.4754177,-998326621.135036,-829779012.1571097,-1884127887.0754313,393419843.7666918,3816759635.7879057,-4891538.615987876
1819-12-31,-493918946.1437116,-999091799.3242139,-829956779.3013014,-1884420967.9302132,393332259.73886395,3819148236.398924,-5032785.658784434
1820-12-31,-494814263.18902594,-999833230.4717846,-830131478.6351837,-1884703360.707667,393248951.7858249,3821295997.333777,-5003969.121002995
1821-12-31,-495607332.94777495,-1000474129.4461873,-830288282.5999289,-1884939974.014985,393178739.35963094,3822771512.1251483,-4586962.2813521335
1822-12-31,-496342772.96843636,-1001068770.1069114,-830436401.589248,-1885156202.997528,393113564.40078163,3824244514.30807,-4303622.407308145
1823-12-31,-497040445.70710504,-1001636183.3572733,-830578861.2781677,-1885360331.747469,393051028.15308285,3825714736.6244097,-4102020.282548283
1824-12-31,-497711724.22530377,-1002186131.3146302,-830717415.3869559,-1885556437.8389711,392990104.3697307,3827187170.5082827,-3957852.565864994
1825-12-31,-498364836.82416123,-1002723562.0845612,-830852873.3390447,-1885747153.6855872,392930104.6184871,3828651523.780518,-3847899.511778821
1826-12-31,-499003676.76876074,-1003251568.4404421,-830985968.216534,-1885933740.3390257,392870847.0521043,3830113388.7604475,-3764858.3105477514
1827-12-31,-499632022.7934998,-1003772611.7291588,-831117211.9217143,-1886117245.8169193,392812109.34016514,3831572439.5839853,-3701649.499174449
1828-12-31,-500252829.07450706,-1004289064.7174963,-831247116.1118655,-1886298669.2280123,392753658.2727457,3833033679.2232213,-3656271.7355194227
1829-12-31,-500866855.2268171,-1004800993.8791381,-831375807.9355154,-1886478031.0633962,392695548.4187362,3834486775.770315,-3617602.771145108
1830-12-31,-512257439.7640223,-1010815789.1562159,-831498068.9938327,-1895703784.7814972,392641710.98644274,3956396836.92339,-97653191.64298032
1831-12-31,-522692223.06387013,-1015711996.5857902,-831617048.6451322,-1903050048.611998,392591373.5038809,3957633185.526868,-76288877.64539246
1832-12-31,-531032570.1030401,-1019598410.675979,-831734416.2526715,-1908775596.853591,392542341.2556237,3958873634.847014,-59594574.95418137
1833-12-31,-537558241.300411,-1022707201.013061,-831850404.7348623,-1913129970.3293762,392494052.08935714,3960111441.1926985,-46823679.52755506
1834-12-31,-542654007.5050254,-1025232082.7157348,-831965252.6525307,-1916433744.8113616,392446197.76129436,3961349193.0289297,-37086906.18482661
1835-12-31,-546657781.9499451,-1027313964.2473861,-832079194.1252165,-1918958628.4248073,392398618.5357109,3962587514.26365,-29639072.24660811
1836-12-31,-549829559.6147276,-1029055561.1498824,-832192519.4167936,-1920909958.1624615,392351144.53181773,3963829741.949068,-23920618.4189598
1837-12-31,-552373327.5567951,-1030532426.5429578,-832305328.4739699,-1922437147.381957,392303775.4887269,3965069431.608027,-19500935.464185003
1838-12-31,-554439042.4300573,-1031801418.3184273,-832417727.1449802,-1923648146.918265,392256513.9565978,3966309030.902368,-16075534.087747734
1839-12-31,-556141397.4225105,-1032905381.3523834,-832529911.9090824,-1924622057.8974721,392209287.9317484,3967549197.040259,-13410568.334922424
1840-12-31,-557625514.9642028,-1033937690.2139082,-832652815.5080589,-1925439870.4646032,392154370.1005547,3969209916.801778,-11581699.530046372
1841-12-31,-558948625.779702,-1034907190.7056754,-832783334.3870487,-1926124003.992515,392091623.39264846,3970943314.70278,-10161115.407424325
1842-12-31,-560141755.1929927,-1035813244.4213539,-832917597.0222901,-1926705965.7962394,392025881.0598426,3972672585.7695165,-9022865.009085372
1843-12-31,-561231988.8787568,-1036664224.3795898,-833054591.2134994,-1927208679.2099588,391958698.92638695,3974396914.610404,-8107261.588430415
1844-12-31,-562242762.7374822,-1037470412.9528371,-833194103.5850427,-1927649883.7579727,391890508.0229423,3976122508.4546504,-7374502.587623362
1845-12-31,-563187576.4911597,-1038237475.8723102,-833335183.3543527,-1928041567.3347154,391822130.5663706,3977835906.156066,-6776233.197127468
1846-12-31,-564083585.2943707,-1038973819.0732695,-833477918.8801569,-1928395014.686147,391753297.82685786,3979545218.355253,-6296156.7868401315
1847-12-31,-564938858.7366499,-1039683975.3956702,-833621770.2066778,-1928717432.5012214,391684375.2067634,3981249521.4698243,-5903082.206311732
1848-12-31,-565762771.682646,-1040373405.5678948,-833766672.4865816,-1929015339.7232642,391615293.2265099,3982954876.1245174,-5585979.418355713
1849-12-31,-566560354.2751304,-1041044218.8459686,-833912139.0292729,-1929292905.904053,391546328.2417583,3984648064.7372117,-5320797.089403828
1850-12-31,-567371659.3691397,-1041734959.8996912,-834064598.3879668,-1929568348.877141,391472791.68253803,3986587705.075531,-5256803.939310527
1851-12-31,-568266533.7673469,-1042515889.7646153,-834236904.8025618,-1929873927.9225945,391386745.249338,3989142295.3988433,-5567484.610057073
1852-12-31,-569207542.8728976,-1043337766.3477031,-834419993.7404901,-1930189655.054192,391295671.9518608,3991701455.036816,-5771721.983537274
1853-12-31,-570177004.7845161,-1044181384.0716231,-834610214.1494119,-1930509253.6915126,391201957.80175805,3994248864.9116673,-5900824.836868861
1854-12-31,-588061611.018665,-1064095996.1098871,-838864164.6313345,-1930845630.0786479,386342291.9768103,4177728217.253235,-140590368.97260857
1855-12-31,-602599663.2078998,-1079409733.7682018,-842216710.858278,-1931205414.3736508,384078319.6982653,4180268907.7504983,-107683581.54927123
1856-12-31,-613752354.735817,-1091001650.5167894,-844997912.5427303,-1931583047.4675646,382738934.19670665,4182814146.613712,-83267606.24808422
1857-12-31,-622308448.3889742,-1099785735.150973,-847279819.2678816,-1931967676.899471,381871421.1674137,4185347700.612261,-65133629.82032371
1858-12-31,-628950685.8952892,-1106531028.676712,-849153538.7473102,-1932351196.1793573,381273992.394744,4187877800.3322997,-51581153.0958682
1859-12-31,-634187201.4873116,-1111796996.9337509,-850703713.928744,-1932728588.882988,380841731.37729067,4190404312.6191893,-41361811.27417407
1860-12-31,-638364623.9731381,-1115959045.991935,-851994061.7694906,-1933088305.8282657,380518082.147782,4192758380.4712844,-33492428.044439234
1861-12-31,-641717059.6279734,-1119271566.9164479,-853071817.1100186,-1933416817.5651097,380271057.0392423,4194803213.7100506,-27289373.13050624
1862-12-31,-644463880.0790913,-1121966568.344668,-853982218.8389434,-1933726698.5147855,380073727.151052,4196844729.077912,-22528288.27115947
1863-12-31,-646760012.7628683,-1124201548.010457,-854758318.0750469,-1934023055.3676186,379909964.01209587,4198882240.806235,-18846442.120510835
1864-12-31,-648714435.0144955,-1126090477.9661577,-855425810.0017629,-1934308799.985702,379769706.6583754,4200922634.9086504,-15978583.636861438
1865-12-31,-650407875.305339,-1127715273.618791,-856004587.1830688,-1934585350.7067275,379646298.7845299,4202951861.281904,-13728179.499749795
1866-12-31,-651906664.9173014,-1129140082.1180248,-856511210.139843,-1934855598.454363,379534299.3287553,4204977455.8377113,-11969257.690817885
1867-12-31,-653251723.6873631,-1130409306.3099318,-856958494.8425605,-1935119452.1853936,379431097.73240477,4206998885.803841,-10569766.619387431
1868-12-31,-654483483.9376843,-1131560791.9130545,-857357630.8975376,-1935379634.5880253,379333598.6496073,4209022903.0459733,-9471867.045462469
