,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1025138295.5388815,-1994254532.4663458,-664247540.3998952,-1450023511.1018624,343523554.42901874,4783404566.538964,6619788.5577138215
1801-12-31,-1024415199.3563604,-1993369116.473464,-664019872.1554968,-1449688567.090579,343570216.07435656,4783774322.23889,4095268.1174696395
1802-12-31,-1024067042.8610187,-1992912941.6143146,-663895147.980528,-1449527064.196246,343587425.53107095,4784143629.6535425,2640567.258919246
1803-12-31,-1023920897.3180525,-1992666825.939256,-663820103.8651606,-1449446465.8095188,343591489.92619467,4784512622.416344,1729859.5429220668
1804-12-31,-1023887457.1495199,-1992542268.3161566,-663774407.58316,-1449410312.9784975,343589005.0700735,4784882622.002406,1128553.4072906843
1805-12-31,-1023919546.5145564,-1992494634.2801647,-663747674.2106152,-1449400133.330579,343583031.96072346,4785251133.038048,717155.039714162
1806-12-31,-1023991495.7568697,-1992498534.9454029,-663733912.848398,-1449405786.5483997,343575093.31314015,4785619251.947164,427016.54004338116
1807-12-31,-1024088407.6340804,-1992538298.328293,-663729340.6597122,-1449421350.4507718,343566020.3329837,4785987109.461062,217839.64639653696
1808-12-31,-1024201696.2425776,-1992603877.3110616,-663731433.6267146,-1449443219.041922,343556257.31846416,4786355681.543139,63567.98732089784
1809-12-31,-1024325744.1902144,-1992688076.090886,-663738424.5126917,-1449469143.8482997,343546093.30320346,4786722743.551275,-51463.56109367887
1810-12-31,-1024470437.3512539,-1992800265.4594173,-663750271.105629,-1449500701.217879,343534705.1116818,4787142042.044581,-166527.33167829923
1811-12-31,-1024647688.5112906,-1992951548.257495,-663767948.1093619,-1449541123.5232582,343521196.0321903,4787671142.183967,-291055.292664331
1812-12-31,-1024839657.2207181,-1993120725.395835,-663789153.5293195,-1449585718.050368,343506973.9218324,4788201822.987638,-376702.3533667997
1813-12-31,-1025037891.2687254,-1993298149.3388448,-663812457.9939127,-1449632182.6812377,343492653.9988644,4788730897.066032,-434307.23179673153
1814-12-31,-1025242175.7603195,-1993485131.5832367,-663837782.1503971,-1449680510.883926,343477992.50271845,4789259791.32891,-481167.83766594983
1815-12-31,-1025449998.1375166,-1993678187.1811237,-663864585.1526275,-1449729958.1417348,343463181.1039206,4789788438.123258,-516488.07941882627
1816-12-31,-1025660461.3454659,-1993876097.5529678,-663892519.8908564,-1449780225.3113897,343448264.2439143,4790318559.042518,-544266.5395558564
1817-12-31,-1025872265.616174,-1994077182.127147,-663921309.0253553,-1449830913.0411675,343433315.66127986,4790847228.110866,-565127.0269837944
1818-12-31,-1026085068.8820164,-1994280842.133391,-663950726.6265308,-1449881937.2480156,343418346.41833365,4791375705.712669,-581406.3369772349
1819-12-31,-1026298521.1893911,-1994486442.8567476,-663980638.3842018,-1449933170.6872003,343403362.416824,4791903993.490687,-594280.7723342383
1820-12-31,-1026500531.8925368,-1994681119.2944832,-664009721.3076676,-1449981726.822914,343389276.8850864,4792377705.325207,-580782.2169517647
1821-12-31,-1026661378.8442823,-1994836243.4002566,-664034868.0027596,-1450019780.83561,343377668.61032677,4792686387.855709,-507739.8542765486
1822-12-31,-1026805888.9993029,-1994976893.8150334,-664057972.9185319,-1450053343.6552515,343366979.74957985,4792994370.6683235,-463259.7043025618
1823-12-31,-1026942315.7542586,-1995110833.0733778,-664079900.4959261,-1450084557.6614342,343356672.52199775,4793301316.20422,-436289.86207934486
1824-12-31,-1027074450.2047722,-1995241377.7208867,-664101044.4075484,-1450114448.691945,343346541.1993042,4793608715.699435,-419663.75631690817
1825-12-31,-1027203582.4729342,-1995369305.780837,-664121579.4420102,-1450143433.252272,343336534.28975517,4793913922.104775,-408100.74958870554
1826-12-31,-1027330879.3321438,-1995495750.0627303,-664141728.3383836,-1450171857.108077,343326599.8899956,4794218409.747024,-400180.80141431646
1827-12-31,-1027456887.524854,-1995620962.3985906,-664161529.2539747,-1450199891.6217878,343316713.2706138,4794521956.142918,-394638.07377852476
1828-12-31,-1027582153.1727697,-1995745642.8315706,-664181129.2034163,-1450227710.7435799,343306841.80791473,4794825795.09641,-391110.2570270353
1829-12-31,-1027706509.1109275,-1995869401.5521488,-664200516.6263628,-1450255251.5289392,343297010.64054763,4795127442.397981,-387764.1334440341
1830-12-31,-1079529619.7915277,-2024924340.0936222,-664218944.6181623,-1466003137.46438,343288111.2726619,5016416970.637262,-123347106.73321383
1831-12-31,-1110260772.4410872,-2036583181.5775056,-664237339.0864222,-1477820333.9181304,343279829.88797414,5016687248.207303,-70115577.28184989
1832-12-31,-1126225976.1398702,-2042429713.9807026,-664255711.5821794,-1485815757.0955648,343271705.2122823,5016958396.78907,-40946982.22460792
1833-12-31,-1134936745.4154735,-2045578066.0667832,-664273976.034243,-1490948187.2772515,343263662.36370486,5017228420.087434,-24425335.956031248
1834-12-31,-1139842370.6282074,-2047448861.9548502,-664292134.6017058,-1494170445.4566221,343255665.7765648,5017498495.482884,-14798898.29247864
1835-12-31,-1142703540.4231873,-2048540932.709931,-664310182.9701947,-1496187998.6487532,343247681.9327588,5017768455.021069,-9147296.69842989
1836-12-31,-1144427496.0058885,-2049216883.8845968,-664328060.9102665,-1497454384.3354704,343239770.1140466,5018039051.251671,-5766787.47773529
1837-12-31,-1145501829.155516,-2049665468.5316644,-664345872.1318492,-1498253314.8907309,343231796.41201264,5018308649.097696,-3718695.5462855194
1838-12-31,-1146194066.5803385,-2049983089.6967869,-664363704.2947731,-1498761609.9507694,343223838.045318,5018578433.953201,-2462086.668556788
1839-12-31,-1146658124.7415185,-2050221066.0791688,-664381269.7545065,-1499088824.3108547,343216082.986994,5018847629.953759,-1681066.4929845098
1840-12-31,-1147006863.864387,-2050436634.7557235,-664401165.3357548,-1499308482.6227517,343206580.2706636,5019211748.284708,-1238200.7387503234
1841-12-31,-1147273986.753663,-2050629713.9330277,-664421674.9721236,-1499456748.3152668,343195365.6879474,5019561925.51553,-957609.1275122495
1842-12-31,-1147493402.7948394,-2050805345.2934508,-664442264.6716973,-1499560732.9854202,343183862.542806,5019910583.226676,-777532.8358116018
1843-12-31,-1147683428.1973653,-2050969939.7112334,-664463092.4375218,-1499637161.979932,343172227.9308492,5020257376.02727,-662457.6258546102
1844-12-31,-1147855232.3781714,-2051127646.5943577,-664484153.4850947,-1499696377.1105042,343160510.4660543,5020603744.39381,-588532.1096428623
1845-12-31,-1148014845.1874826,-2051279868.1427255,-664505376.0145417,-1499744593.6746056,343148790.1500629,5020946384.642337,-539128.4218743239
1846-12-31,-1148166715.6144238,-2051428519.6453576,-664526693.7035569,-1499785805.1384401,343137075.55853605,5021287404.6220665,-506128.8909871324
1847-12-31,-1148313357.5912492,-2051574304.810577,-664548130.1538229,-1499822493.0106769,343125377.7587443,5021626516.771053,-483581.3402464518
1848-12-31,-1148456834.4862719,-2051718246.3136516,-664569581.8941355,-1499856269.368809,343113682.18731666,5021965008.334332,-468175.0512132588
1849-12-31,-1148597386.0219817,-2051859946.5425928,-664591050.8060348,-1499887990.0576806,343102035.4613483,5022299603.31711,-456034.578527593
1850-12-31,-1148748731.312591,-2052013431.7850947,-664613823.8561064,-1499921341.0220463,343089472.5436485,5022688940.183119,-471776.01983537024
1851-12-31,-1148938442.9676356,-2052205664.673183,-664640808.6781925,-1499963544.8156269,343074418.37774384,5023226945.530559,-543911.0155084732
1852-12-31,-1149141925.4364967,-2052409976.8574605,-664669756.6517708,-1500008971.4000976,343058612.5647837,5023764881.184628,-583989.2994621155
1853-12-31,-1149351158.7065992,-2052619202.6297555,-664699822.4297891,-1500055809.4106004,343042531.97450495,5024298895.489177,-606770.9985067173
1854-12-31,-1199900655.1947877,-2124696839.0274088,-672263864.9283267,-1500119641.304857,334606627.30280817,5356251112.436319,-191284983.92987397
1855-12-31,-1227981263.3986945,-2161806227.5436974,-677164372.0240778,-1500198811.821608,331447971.5849618,5356781251.955515,-119467115.79642865
1856-12-31,-1244496045.955388,-2183129483.678861,-680675107.2464607,-1500282411.4827635,329909012.47801006,5357310678.950965,-77591550.2118723
1857-12-31,-1254413960.184743,-2196331667.71103,-683239261.9935521,-1500361972.4561803,329097825.4983978,5357835726.668885,-51890882.55702158
1858-12-31,-1260609323.0061903,-2204613990.8504467,-685144666.3282348,-1500434413.2325568,328648934.292053,5358358408.802906,-35725205.54219705
1859-12-31,-1264642388.4396534,-2210057525.8342,-686579782.3385373,-1500499812.7113137,328390084.352274,5358878509.624602,-25151400.30089402
1860-12-31,-1267304839.8538346,-2213772762.645404,-687668984.6729705,-1500557504.133912,328236551.9180641,5359357433.430897,-18044504.677509908
1861-12-31,-1269119196.074366,-2216352356.4010153,-688499775.0011089,-1500606246.4723132,328142442.94559336,5359764391.239978,-13151003.382806253
1862-12-31,-1270402111.9344704,-2218202757.887662,-689136524.9255342,-1500650103.4526129,328081461.7307483,5360168515.456417,-9731030.546983622
1863-12-31,-1271339600.246107,-2219565601.3134418,-689626523.6642158,-1500690748.8266397,328039390.1749059,5360568853.837176,-7293837.3962132195
1864-12-31,-1272046612.4691591,-2220594074.120649,-690005179.7632387,-1500729238.4123018,328008411.5455649,5360967440.621785,-5532527.103379418
1865-12-31,-1272595670.410759,-2221387593.7400055,-690299091.3792186,-1500766041.022737,327984137.93196,5361360517.727063,-4244942.490083378
1866-12-31,-1273034771.7606616,-2222013648.6831355,-690528473.7471036,-1500801632.0973656,327963963.7704495,5361749257.7592125,-3295250.260796524
1867-12-31,-1273395926.4098625,-2222518722.194387,-690708713.5660201,-1500836238.8352213,327946370.0290469,5362133975.549156,-2590468.2545045563
1868-12-31,-1273701198.2166455,-2222935393.9690766,-690851554.5064706,-1500870071.6348112,327930435.59688,5362515497.6474085,-2064356.193921595
1869-12-31,-1273964823.176824,-2223285753.1464505,-690965860.5657039,-1500903043.4516966,327915681.1531881,5362890154.567972,-1668126.957418158
1870-12-31,-1274214620.7793326,-2223604825.895728,-691060159.4138049,-1500939234.6409464,327900495.0369506,5363335077.729518,-1402073.583828573
1871-12-31,-1274496973.6304483,-2223942896.6282907,-691143566.9279109,-1500988576.8793797,327882543.7278302,5363985009.851971,-1282109.0790660563
1872-12-31,-1274782960.2518759,-2224271211.2404613,-691216945.2407628,-1501042755.5827827,327864008.0676373,5364631525.969748,-1171340.1478425195
1873-12-31,-1275063692.0954852,-2224585272.579353,-691282200.122498,-1501098901.824238,327845489.7436442,5365270102.741468,-1074029.4622716801
1874-12-31,-1275341330.5644555,-2224887817.428891,-691341058.9801486,-1501156196.2759657,327826994.0212461,5365902189.958578,-999825.2911126902
1875-12-31,-1275609067.5122635,-2225177638.910619,-691394916.3107847,-1501213164.0134532,327808835.7540722,5366527348.096906,-930816.736117919
1876-12-31,-1275871880.5546577,-2225458631.7350054,-691444946.9324956,-1501269959.8937263,327790835.58180046,5367146692.43439,-881756.449573777
1877-12-31,-1276129092.0644758,-2225731286.126231,-691491910.6982106,-1501326141.645698,327773073.4925175,5367756192.265379,-840665.9629417858
1878-12-31,-1276380912.8114438,-2225996614.188339,-691536397.998587,-1501381547.8854725,327755556.47920597,5368356658.734132,-806718.8691440384
1879-12-31,-1276628444.1469924,-2226256299.551125,-691578826.946155,-1501436106.6247337,327738249.583089,5368947363.959738,-778966.5935091653
1880-12-31,-1276865351.817047,-2226504879.7185974,-691619253.6221318,-1501488602.8293931,327721548.75403345,5369510520.602988,-744384.9351205861
1881-12-31,-1277042316.8984196,-2226695058.5682573,-691653272.8695714,-1501525254.566759,327707489.9888214,5369849147.702506,-632218.5104550642
1882-12-31,-1277195945.7704277,-2226862895.1321692,-691683865.7557143,-1501555129.337483,327694443.6469891,5370174097.8704195,-562703.0277259081
1883-12-31,-1277335413.5420313,-2227016895.8548813,-691712045.8476746,-1501580798.2431011,327682043.0658343,5370484703.8596525,-513951.387801087
1884-12-31,-1277464652.3180845,-2227160677.433717,-691738324.2802866,-1501603449.934895,327670115.5330533,5370781374.622605,-477005.694955262
1885-12-31,-1277584355.5517018,-2227294621.1573024,-691762980.9250059,-1501623363.881051,327658688.5484899,5371058741.7302685,-444973.83878725226
1886-12-31,-1277695496.3389583,-2227419643.5204034,-691786144.0737569,-1501640799.5843596,327647742.4734814,5371318263.039991,-417023.5693648321
1887-12-31,-1277798033.9877226,-2227535836.2680836,-691807960.77433,-1501655824.57521,327637275.7354841,5371557929.042285,-390874.25478123734
1888-12-31,-1277892204.4809737,-2227643544.198596,-691828509.1997348,-1501668485.0437376,327627288.119173,5371778390.919808,-366481.59541228507
1889-12-31,-1277976784.295467,-2227741397.5379896,-691847712.9574423,-1501678424.0024385,327617862.0567006,5371973308.9520645,-340636.82553794305
1890-12-31,-1278050990.1373236,-2227828873.771458,-691865514.474128,-1501685495.6147697,327609067.599903,5372141367.655294,-313610.8042253059
