,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1967474277.0289679,-3153192024.9970117,-1415029551.8344579,-3153262548.9690533,663303673.2473879,9013273057.697704,12277164.658268064
1801-12-31,-1966491167.1931777,-3152585968.1937284,-1414558945.2523232,-3152714570.122337,663389133.541949,9014511357.12972,8395164.357056346
1802-12-31,-1966077357.801514,-3152284456.136945,-1414264365.458148,-3152422781.439222,663416892.0331168,9015749149.948093,5844479.360141341
1803-12-31,-1965966487.534889,-3152149794.2635455,-1414069807.0018132,-3152275735.965932,663418425.397151,9016987016.357048,4028799.407241786
1804-12-31,-1966041032.7708623,-3152135615.4401,-1413941182.6560524,-3152217660.177064,663405734.6956311,9018227703.07188,2683813.339441161
1805-12-31,-1966235724.389682,-3152213066.3633,-1413859579.8788126,-3152217244.119074,663384547.4118432,9019465040.955692,1664559.6823383123
1806-12-31,-1966512337.0529244,-3152362351.829682,-1413812963.2723348,-3152255675.9514837,663357867.5483059,9020701741.889418,877484.8397842709
1807-12-31,-1966846300.4479895,-3152568664.3158154,-1413793121.8674753,-3152320748.642305,663327559.5704452,9021938252.405605,261383.65221049194
1808-12-31,-1967221987.510922,-3152821106.3597035,-1413794236.7293305,-3152404717.952737,663294778.9644938,9023177346.672234,-227526.63986646128
1809-12-31,-1967627656.8703306,-3153109598.802391,-1413811705.6439874,-3152502080.763296,663260350.367532,9024413333.614193,-616277.3485819461
1810-12-31,-1968083520.2831733,-3153455909.694412,-1413845815.20636,-3152616797.0096383,663222266.7495002,9025800702.765118,-1010214.125848504
1811-12-31,-1968617335.7538817,-3153886846.0832148,-1413898595.232157,-3152756176.5352716,663177840.3092867,9027462948.15861,-1465683.370081578
1812-12-31,-1969192545.5650313,-3154360605.722281,-1413964158.9723601,-3152909296.479411,663130742.6700276,9029129435.27233,-1813509.1378710633
1813-12-31,-1969794678.4138932,-3154863143.4551306,-1414039493.8271217,-3153071279.180479,663082331.7854592,9030791943.898249,-2085013.8426068835
1814-12-31,-1970415632.828346,-3155388215.162137,-1414122674.3944223,-3153239899.446383,663032893.960851,9032453968.837774,-2295605.172411347
1815-12-31,-1971050216.099739,-3155930359.2987595,-1414212094.8719716,-3153413154.9189596,662982889.2810206,9034115767.820877,-2466377.130533869
1816-12-31,-1971695840.128794,-3156487061.5413585,-1414306736.267283,-3153590200.225154,662932418.0596706,9035781942.320814,-2606770.082958324
1817-12-31,-1972348779.455769,-3157054323.117136,-1414405414.733653,-3153769842.780424,662881734.6701553,9037443952.442892,-2718587.786859039
1818-12-31,-1973007377.603129,-3157630411.396156,-1414507434.825483,-3153951496.949162,662830857.1434557,9039105427.868591,-2810024.52365728
1819-12-31,-1973670388.260209,-3158213856.8987036,-1414612225.3312366,-3154134815.173745,662779849.5863693,9040766824.194305,-2885292.709697582
1820-12-31,-1974307930.7040548,-3158773792.5963736,-1414715586.030793,-3154311371.9526677,662731360.3113399,9042270189.343393,-2863245.081339279
1821-12-31,-1974874969.4341092,-3159265453.1833906,-1414811054.7554042,-3154466943.9214473,662689254.7058349,9043430634.520687,-2674431.8913415386
1822-12-31,-1975411333.6857173,-3159734074.956085,-1414902871.672721,-3154613206.645638,662649457.0033128,9044590183.847466,-2552468.8458197447
1823-12-31,-1975929598.2596538,-3160190000.435802,-1414992350.6604776,-3154754197.314708,662610794.1084039,9045748805.983835,-2469503.4777384535
1824-12-31,-1976435524.149646,-3160638559.2440844,-1415080347.9531727,-3154891409.79359,662572812.3361499,9046909755.690393,-2412582.1912233923
1825-12-31,-1976932709.6206603,-3161081369.3518195,-1415167077.095228,-3155025978.1255326,662535301.7127064,9048066714.294107,-2371026.668807231
