,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1828-12-31,-481296133.9970337,-1134333532.9722338,-1054114610.8956275,-2535990072.137583,646665764.4301064,4559508474.770902,-437301.25633640686
1829-12-31,-481419333.4922994,-1134436668.258544,-1054138826.5575502,-2536023307.9421287,646654043.9587493,4559805334.834956,-437648.92079708836
1830-12-31,-515280206.9154243,-1152711092.656206,-1054162238.6717931,-2558932751.304431,646644185.6217177,4814973468.743297,-179082189.15322375
1831-12-31,-540621495.4258742,-1165210849.005119,-1054185467.1823788,-2575262486.86529,646634515.4666419,4815238048.27204,-125560053.62796311
1832-12-31,-557988570.6389582,-1173905831.7290099,-1054208735.7476773,-2586640210.901931,646624860.8815951,4815503739.504883,-88656941.2301012
1833-12-31,-569888476.166155,-1180082163.0541036,-1054232065.8007448,-2594448568.581756,646615235.2003326,4815768774.37545,-63210530.76952795
1834-12-31,-578110842.4481819,-1184544989.4436648,-1054255506.1180999,-2599837053.163249,646605629.5429746,4816033630.083558,-45512887.48493049
1835-12-31,-583835678.720974,-1187820060.8804789,-1054279128.7744911,-2603601731.293981,646596041.9142854,4816298795.733381,-33081927.089198183
1836-12-31,-587863209.9593157,-1190253029.9958556,-1054303032.8849556,-2606268128.4416685,646586449.5611129,4816564766.695511,-24264515.692876697
1837-12-31,-590724427.6092174,-1192080130.1585984,-1054327195.8185061,-2608181227.231128,646576886.7690845,4816830199.629787,-17945072.445902247
1838-12-31,-592779542.4650689,-1193464828.7525723,-1054351591.0734574,-2609570976.744062,646567340.2206471,4817095473.066285,-13388882.627695465
1839-12-31,-594273104.2452775,-1194526376.3194735,-1054376193.7858398,-2610591237.9756465,646557793.7830151,4817360947.212409,-10071824.492749441
1840-12-31,-595389357.2806067,-1195365930.1911428,-1054403629.2744797,-2611354018.819969,646546461.7510248,4817718383.464491,-7692381.852052553
1841-12-31,-596235693.8434435,-1196032389.3234274,-1054432236.5611148,-2611926911.065569,646533258.0595855,4818066094.212448,-5927755.313586014
1842-12-31,-596889794.8239638,-1196569192.9259007,-1054461453.620713,-2612362358.3201404,646519473.8118618,4818412858.948256,-4617080.322805151
1843-12-31,-597403995.9871371,-1197007965.557699,-1054490812.1373975,-2612696402.481687,646505586.6543775,4818758077.595873,-3634577.037973542
1844-12-31,-597821334.4901062,-1197373755.348777,-1054520637.3133317,-2612956929.1512213,646491433.688598,4819103559.511266,-2904462.4735412924
1845-12-31,-598164639.8175384,-1197683006.7965949,-1054550473.5470209,-2613161839.6319056,646477326.073211,4819445730.436874,-2347244.9343850412
1846-12-31,-598454707.2076869,-1197949651.4302003,-1054580344.2716968,-2613325496.52911,646463214.7842957,4819786917.236531,-1926744.505316557
1847-12-31,-598705777.0120463,-1198183544.0994499,-1054610162.1641121,-2613458257.8302846,646449105.5187523,4820126538.416893,-1606736.2725627632
1848-12-31,-598928311.9656216,-1198392452.2612698,-1054639942.0770898,-2613567847.551708,646434981.339839,4820466063.78963,-1362618.9917440473
1849-12-31,-599129252.179972,-1198581694.5446029,-1054669511.551564,-2613659825.804508,646420896.3509667,4820802716.365227,-1174177.0404544068
1850-12-31,-599324516.6587592,-1198765870.3941846,-1054700533.7286394,-2613741831.9485345,646405767.6779172,4821192715.299402,-1056572.2625418785
1851-12-31,-599538035.367773,-1198969099.4523635,-1054736339.7622523,-2613824535.986578,646387842.9744431,4821726215.698268,-1036325.8946863038
1852-12-31,-599756623.9672285,-1199175266.6338327,-1054774472.8717642,-2613904144.010745,646368967.6446006,4822260576.59546,-1008899.1468072664
1853-12-31,-599976120.4671862,-1199380442.2959259,-1054814044.4615664,-2613980331.121238,646349697.15334,4822791925.196657,-980359.6697800353
1854-12-31,-652209540.1948593,-1256563990.1879706,-1065264800.0979369,-2614086753.775971,635448818.7993915,5205543602.708898,-250796161.36165535
1855-12-31,-686111469.2151828,-1293082866.0970936,-1072879546.1726958,-2614225704.2038603,631171017.8412421,5206072794.830576,-169544307.42695895
1856-12-31,-708032553.6462495,-1316998826.0103922,-1078643802.909957,-2614378665.934728,629009276.426951,5206602355.767882,-116597168.94212331
1857-12-31,-722457873.5399358,-1332860963.880651,-1082962136.3978274,-2614528661.8968205,627812197.3502814,5207129034.3026905,-81466989.48377647
1858-12-31,-732138611.3416703,-1343566043.3126087,-1086203080.0307908,-2614667397.536785,627111039.1837296,5207654613.04447,-57721531.97914824
1859-12-31,-738753173.9329697,-1350918496.9523926,-1088650069.8188543,-2614792645.599689,626683039.0799221,5208178744.7220745,-41411683.27728906
1860-12-31,-743343423.301084,-1356046027.9208746,-1090508851.3300056,-2614903056.0223804,626413103.2569637,5208664548.046441,-30036841.477746446
1861-12-31,-746568168.6986824,-1359665629.0584545,-1091927448.813925,-2614997882.964774,626238436.3978528,5209082545.476896,-21986093.08694007
1862-12-31,-748871677.8171564,-1362265644.903589,-1093015276.8166704,-2615082006.637549,626121457.9122083,5209499311.535267,-16261101.078419605
1863-12-31,-750543632.8905985,-1364159924.9749212,-1093853160.5811832,-2615158156.7741065,626040293.1099637,5209914561.995392,-12144107.84608587
1864-12-31,-751780688.814196,-1365565548.0148048,-1094501239.6254818,-2615228316.8328333,625981522.931436,5210329667.31459,-9167835.464476874
1865-12-31,-752712383.6519245,-1366625183.8793485,-1095004531.7105129,-2615293717.0926814,625937213.3856399,5210741633.67458,-6991178.0564653175
1866-12-31,-753429249.0846009,-1367439134.1806443,-1095397503.7906857,-2615355309.7101088,625902301.7516053,5211151895.202837,-5392917.229524032
1867-12-31,-753993846.2346075,-1368076743.2527215,-1095706173.36524,-2615413905.951349,625873498.5949656,5211560442.837825,-4212295.832539987
1868-12-31,-754449615.309847,-1368587174.1326845,-1095950372.6786413,-2615470172.9677544,625848735.5671122,5211968607.503044,-3335397.546182617
1869-12-31,-754826777.2164893,-1369004468.5767694,-1096145185.5926566,-2615524373.0770144,625826710.12956,5212373396.186974,-2679740.0690726256
1870-12-31,-755160662.8314496,-1369367026.335025,-1096304330.8515968,-2615581379.2029867,625805125.4611089,5212848920.021986,-2224743.1765864645
1871-12-31,-755495720.6108086,-1369722088.0566695,-1096441200.1548886,-2615652099.999408,625780993.1896461,5213524455.487908,-1980411.8964855203
1872-12-31,-755819704.8480632,-1370056243.698848,-1096559224.0563183,-2615728037.2229958,625756455.801229,5214200661.554262,-1781317.397474556
1873-12-31,-756131737.0941192,-1370370922.8958058,-1096662430.7572281,-2615806388.7904744,625731981.9355927,5214872976.037396,-1621763.84332278
1874-12-31,-756433473.5493054,-1370669933.0175142,-1096754049.6038535,-2615886003.9417067,625707674.2124525,5215543388.212774,-1496421.2462948035
1875-12-31,-756726722.6584738,-1370956507.5883353,-1096836765.1218748,-2615966213.3936343,625683560.236188,5216211640.634954,-1398098.1956249513
1876-12-31,-757015976.8901272,-1371234353.500971,-1096912562.630966,-2616047513.670501,625659230.5015951,5216879674.82937,-1321896.4217787974
1877-12-31,-757297780.0803311,-1371503351.3103087,-1096982950.6779118,-2616128329.9683294,625635279.6998923,5217543636.795995,-1259176.9259276786
1878-12-31,-757574164.7084639,-1371765689.8061106,-1097049217.6499887,-2616208747.982338,625611572.6300559,5218204725.22766,-1210425.9336113106
1879-12-31,-757846367.8819628,-1372022769.8804572,-1097112262.834589,-2616288801.168571,625588031.284075,5218863123.910515,-1172276.9858242818
1880-12-31,-758112011.3775557,-1372272522.4953878,-1097172381.382627,-2616367448.3076997,625564962.8841562,5219501924.088431,-1133491.2795096887
1881-12-31,-758334291.6663456,-1372478703.6063864,-1097225198.6856048,-2616430272.9843354,625544905.3506472,5219935747.085865,-1001922.5545056899
1882-12-31,-758539039.9755962,-1372667855.7686682,-1097273880.2377055,-2616487005.602892,625525689.0654669,5220365093.946353,-913052.5682604039
1883-12-31,-758732636.2233942,-1372846079.8705251,-1097319554.4830742,-2616540022.838648,625506970.772484,5220789181.16272,-848174.499446804
1884-12-31,-758918638.946286,-1373016647.4120433,-1097363065.9158528,-2616590539.376139,625488565.7346194,5221209937.944011,-800146.4242284831
1885-12-31,-759098327.1056355,-1373180592.7965696,-1097404820.489886,-2616638902.023771,625470467.6253704,5221622598.2567425,-761164.9066575039
1886-12-31,-759273021.082808,-1373339371.3217306,-1097445165.246427,-2616685536.7043924,625452620.7277381,5222029443.698129,-729905.0604632257
1887-12-31,-759443373.4039752,-1373493671.5353048,-1097484352.0405939,-2616730661.3222938,625434997.6609526,5222429990.192176,-704036.640144685
1888-12-31,-759610166.6483624,-1373644254.9140477,-1097522616.5665715,-2616774499.190513,625417573.9772239,5222825499.977504,-682794.9084550813
1889-12-31,-759772977.0903649,-1373790872.2089427,-1097559971.3637235,-2616816862.997994,625400381.7816331,5223211483.722856,-662596.2293670404
1890-12-31,-759931657.8922477,-1373933343.0992415,-1097596487.8300085,-2616857745.443325,625383478.8403227,5223587208.731579,-643039.5657165457
1891-12-31,-760111338.0441887,-1374098859.8437958,-1097635850.860588,-2616907517.2880673,625365336.920888,5224093905.347264,-697679.0441757585
1892-12-31,-760297889.521241,-1374270929.349898,-1097676297.0866828,-2616960106.9957,625346897.4300604,5224594580.169417,-728066.6331209879
1893-12-31,-760486239.5857872,-1374444780.9014194,-1097717109.1335754,-2617013479.3732414,625328486.3641651,5225084613.508457,-743180.6244737116
1894-12-31,-760674193.9847819,-1374618552.7552125,-1097758010.446639,-2617066871.650525,625310216.6904271,5225565403.51324,-749629.2269319374
1895-12-31,-760860408.2660091,-1374790997.6851258,-1097798704.481886,-2617119771.238431,625292169.182481,5226036002.03563,-749925.6672766509
1896-12-31,-761044256.9194885,-1374961594.3537962,-1097839079.0276039,-2617171913.1690702,625274347.7090089,5226497412.636601,-746577.7680166872
1897-12-31,-761224461.0049934,-1375129227.3138406,-1097878965.5526857,-2617222864.405637,625256877.0115561,5226945400.869829,-738492.6528109672
1898-12-31,-761400491.7600954,-1375293408.96135,-1097918233.883215,-2617272444.140722,625239757.7349803,5227380536.439141,-727545.0581903143
1899-12-31,-761571869.3829175,-1375453519.2803876,-1097956827.7052531,-2617320426.5390415,625223040.7520707,5227801553.263173,-713895.1530095962
1900-12-31,-761804099.246741,-1375674786.9066837,-1098004760.8805256,-2617388209.454418,625199882.3946345,5228558757.54317,-876479.3145857432
1901-12-31,-794081342.2972267,-1437765244.2309844,-1112285432.141446,-2642283833.4345417,630102758.6303265,5571434364.303775,-213389306.07018274
1902-12-31,-583404274.4211391,-1199040096.6004162,-1070976304.9589393,-2533809043.79595,644160002.4333615,4044793117.3954725,692548370.4972043
1903-12-31,-410291302.57910657,-957418749.2659676,-1016933986.8540015,-2477933991.830799,664063581.522887,3385743027.766159,806171776.7485327
1904-12-31,-722400267.0627897,-1365598465.135432,-1100840458.343938,-2586125142.3181996,617770944.600752,5974612824.29443,-810686750.4615824
1905-12-31,-157473939.92131644,-701315190.4980172,-971847138.7576427,-2390542126.838341,690381443.8699598,1871203930.1707823,1645994418.4267411
1906-12-31,-197576983.99756613,-804171111.3981712,-991341755.036587,-2405689056.843337,673099822.3865383,3563691661.826692,160701133.53348255
1907-12-31,-280476643.1363142,-828451024.7467566,-982595450.753073,-2442750186.8040576,665269527.2941189,3840761415.964858,28076354.97602099
1908-12-31,-1111963117.5711205,-1758692539.8947618,-1151881829.900659,-2772063782.2174935,574020506.2778301,8845201818.51768,-2603136899.881613
1909-12-31,-1044730639.3465172,-1696867759.221682,-1154945480.109717,-2756309039.821207,602682244.7919846,6627849970.746238,-573103106.185067
1910-12-31,-1097377653.144451,-1771510406.5257626,-1180644068.825365,-2751929671.8076515,605188084.0852505,6670663829.65153,-470545725.9193531
1911-12-31,-586061743.1784008,-1170057799.7698808,-1064459090.214112,-2538419790.2166157,645509019.684832,3142891097.434105,1557664658.6280577
1912-12-31,-919501218.3654379,-1598713584.4594555,-1143491925.7965803,-2675900337.057311,605095765.0293101,6583250500.650569,-843734395.4174788
1913-12-31,-235549212.65921846,-764332331.4851458,-980409904.5795304,-2425823014.4325,686111087.3618464,1581601531.2157266,2120872128.7845454
1914-12-31,-1015449809.0255721,-1755679370.6923277,-1173741397.1756413,-2721548656.9587407,592418747.6677141,8293392492.740485,-2201176599.19643
1915-12-31,-585051670.9304672,-1214341654.56669,-1074677941.4506097,-2551626139.9057293,645496367.3983917,3734300092.319437,1037260874.6977177
1916-12-31,-827168575.6681824,-1494819919.3014379,-1124214579.8885512,-2642175513.352733,614306066.103401,6070633621.880465,-591647757.1677856
1917-12-31,-1471967506.3278844,-2217829687.0928464,-1257773203.0615726,-2894987504.7605457,548184624.8073399,9487517368.186865,-2175047555.9229684
1918-12-31,-644185776.508252,-1165525399.7311134,-1057525515.361694,-2558128173.448678,647359359.0636489,2411520856.4991245,2346919689.352679
1919-12-31,-942288389.0250049,-1583013364.0871108,-1133668897.529664,-2705007238.783751,617535280.7434542,6480221226.260296,-727722571.6231449
1920-12-31,-715650494.1956596,-1291281152.0976012,-1079070744.2813895,-2599742927.445418,638863198.6518261,4296503200.516247,744235426.3730974
1921-12-31,-818531938.4446255,-1469632482.657868,-1119134484.4838927,-2638032552.4114604,620403955.1214992,5700905148.698998,-273700928.8624114
1922-12-31,-1112424032.0398178,-1853301785.971758,-1199290792.963002,-2757691505.237055,593966159.986877,7480279650.618105,-1142096161.4016125
1923-12-31,-1070473840.0588623,-1725453999.3734407,-1167904692.5227063,-2758874087.464891,608925403.3714787,6170289642.934028,-56089633.53725165
1924-12-31,-1354487592.3140633,-2089591244.9567285,-1238494539.2777874,-2848155948.956933,563369218.1683607,7967178942.246171,-991538486.5280533
1925-12-31,-1186403932.843805,-1866621971.674217,-1203016746.1691003,-2776656106.1741724,596414061.8459295,6146965765.931636,286863063.74068165
1926-12-31,-1360221687.5533142,-2022683128.9596546,-1223256825.2816978,-2851800220.8307323,581470693.9731107,7345351720.368466,-464933177.27440274
1927-12-31,-1052012354.0704513,-1664588003.8456984,-1160436080.8545542,-2717165572.9187446,610648492.5896488,5055720210.628916,920117935.250699
1928-12-31,-427608098.62935203,-982394057.1085595,-1029203447.1704091,-2493619859.8029785,676262291.1637375,2132664231.4369593,2106423640.4882884
1929-12-31,-412294733.1099932,-1000280261.2329448,-1024377417.2248576,-2503824713.1638913,673211146.179455,3731886680.781531,531359111.5680203
1930-12-31,-594397911.5883361,-1222460943.212732,-1066214573.8029151,-2561879787.0581784,643157029.9437046,5105815483.351465,-301453976.60199225
1931-12-31,-639099247.2231365,-1274679474.6505878,-1078593057.311317,-2569746178.4315453,632101685.5651712,5033222278.534332,-102322568.17738912
1932-12-31,-543001185.7136673,-1156626089.8566542,-1059298705.6316525,-2515591331.7338676,637569088.2973464,4259154419.795742,374731503.9304063
1933-12-31,-1112654586.8430054,-1811141208.6573503,-1183238009.352032,-2744362965.900971,577651470.6440597,8056076780.322681,-1767698165.8872182
1934-12-31,-1022030665.5333087,-1655224566.8390765,-1154601030.415097,-2710183465.051251,601569996.2021339,5998210876.127885,-57317756.173214555
1935-12-31,-826127737.4753797,-1452421399.7129757,-1118353228.6168773,-2633623529.177888,622022651.9412177,4910321264.98015,494057994.996894
1936-12-31,-977379424.3495111,-1743068810.1436732,-1185138150.5122716,-2699150768.7319965,601906679.6850948,6670849828.41828,-662565552.8286265
1937-12-31,-567512274.3319211,-1230179205.887555,-1085589421.694739,-2547366527.915511,654367131.2766855,3579160460.7966733,1187225468.9525285
1938-12-31,-392190125.22617364,-1041689348.4455082,-1045906435.6673818,-2477665397.8531313,668095392.2521544,3453973449.583601,828568360.394461
1939-12-31,-114050574.92938118,-677818582.8928667,-966634458.0649997,-2363855618.733759,691578636.3581742,2094876281.921285,1325086212.1499145
1940-12-31,-418011618.5185118,-1015581559.9846622,-1021917482.5740969,-2495730097.7939997,655637173.5735663,4876418743.969253,-575997078.1835303
1941-12-31,-103789305.99233395,-627786244.5853983,-945555312.269872,-2370273173.1025944,690255226.2523243,2277059904.447496,1071334062.429009
1942-12-31,-1038046983.6271704,-1744522244.6917639,-1159620113.169987,-2733879010.622345,580055605.6087668,8970706638.464872,-2851191960.1435328
1943-12-31,-745488934.6346956,-1365893932.0982304,-1097797800.6101017,-2600306856.456268,621990710.1445783,4787186449.92916,396961238.39431334
1944-12-31,-456436961.82466024,-1008479711.3566877,-1026406484.278475,-2500275024.067458,656190178.9354398,3376104328.32602,951438954.6359655
1945-12-31,-975913368.1686065,-1672546945.0507298,-1152407621.218141,-2703845491.424507,591145762.3889521,7531033473.124849,-1604230644.6031947
1946-12-31,-805712814.091247,-1389340025.297759,-1096656681.6367836,-2620800094.7431364,616840673.2775314,4897170100.881049,395216011.9938251
1947-12-31,-987204596.4595426,-1628107863.429108,-1146963735.1048589,-2674848426.7534347,588599114.0865407,6425032442.371102,-571763968.6231155
1948-12-31,-1120668749.306906,-1784115811.4254813,-1182389232.2997842,-2733302673.5750113,580986269.8359816,6858856180.656414,-614288441.1691753
1949-12-31,-1192620368.719621,-1886224109.7157154,-1211894561.343827,-2745497545.7926292,574392211.192471,6915492763.3149185,-449937055.5693653
1950-12-31,-1457007944.6860514,-2172061012.0780797,-1260599515.3311448,-2875120917.285314,561303619.0568981,8300612656.758872,-1088081930.1888106
1951-12-31,-748152550.0390134,-1329997150.8297396,-1107251385.5377724,-2592893403.5309215,640694011.2427783,3087405201.730662,2033161642.6430151
1952-12-31,-834775855.6949877,-1423068242.5772223,-1114975998.1958373,-2621628574.6571026,618478900.4711928,5150726592.897986,223473053.33581394
1953-12-31,-1019796578.4135284,-1691128787.9461193,-1168308714.775119,-2719270804.898455,611954165.5172646,6672171295.5500145,-679989659.4008855
1954-12-31,-954083465.4156132,-1637960658.2498906,-1160598791.5108433,-2695552396.815229,619162394.1085019,5837554647.388269,-8520442.421806619
1955-12-31,-1236547483.7848547,-2029108822.9585717,-1236407083.8122916,-2795962804.357631,570168328.1424549,7746371679.864624,-1010075370.6764915
1956-12-31,-1082252805.6507678,-1749172816.9432044,-1176919911.2954648,-2727815062.727071,588275250.7504506,5661401863.663789,482445713.7154408
1957-12-31,-1058101797.1256005,-1754319248.9081714,-1177646701.1170444,-2729968723.3460355,598280941.0620077,6105655466.142346,15951151.17943801
1958-12-31,-1551828571.1019697,-2308917070.701847,-1284197534.18522,-2904179552.54163,542740370.8664026,9043445757.556305,-1524256545.515539
1959-12-31,-1190932880.2767706,-1863981391.0619116,-1199112262.5101156,-2776779146.8394694,594965176.2459769,5653514857.003327,775729577.0105654
1960-12-31,-1183181174.329928,-1828638798.8529415,-1190283068.417559,-2761106966.0829372,591536098.3864375,6134954098.599317,234782288.08424023
1961-12-31,-1212074561.8944468,-1877141880.2809784,-1194197752.6847832,-2797681465.5753593,585888167.745969,6581633466.50361,-85702898.45460223
1962-12-31,-1240434724.5571587,-1955418984.8691297,-1213980065.000271,-2813026638.75819,592585211.5822004,6880153577.665692,-247799551.54046327
1963-12-31,-1151912838.5472264,-1837665215.6453495,-1199849744.7016377,-2736718034.4477243,589328350.1113708,5974333050.696467,359475039.81672484
1964-12-31,-1711654308.62273,-2474585474.570157,-1315446593.0350678,-2967825161.5672774,533944296.7683189,9687490196.669844,-1737231148.866735
1965-12-31,-829593890.2786894,-1435260699.1831372,-1130451989.7767875,-2608950007.441474,634034444.85728,2875626641.609095,2473725169.764534
1966-12-31,-765100976.3801348,-1380964540.5807164,-1110027612.6504571,-2603530948.5115457,634571551.1142495,4527656903.576693,691715190.5520613
1967-12-31,-1082212962.906289,-1766961729.0481768,-1177602189.3349168,-2731401819.034121,590302377.6409409,6940489930.300432,-766166814.9890863
1968-12-31,-789536609.781222,-1417905379.0631812,-1115560048.0880225,-2613225365.952628,627791459.251889,4469109591.046594,832415358.4155406
1969-12-31,-712165165.8382974,-1403617626.5413582,-1123216329.8505259,-2569602980.308517,624990891.6598523,4860147795.680261,320816808.54245305
1970-12-31,-572671388.1479899,-1216077545.8483791,-1081156992.5852218,-2526616632.093118,641096443.3577738,4129372651.686757,620946974.9048716
1971-12-31,-870800065.7918859,-1577671375.5078325,-1146323684.439825,-2654952804.3367214,607455129.8801935,6478759881.748588,-829587216.5987366
1972-12-31,-551021403.7773312,-1189370682.2261138,-1080966780.4669414,-2518980076.0810137,646626910.7272234,3769080584.1797686,917031260.7467738
1973-12-31,-523499711.7978896,-1121183009.154629,-1047027231.1195349,-2532792039.731326,644454992.9958704,4216909041.265444,360216943.93086886
1974-12-31,-64870917.229140945,-615196590.0075678,-959912791.7844951,-2338244829.7491093,689506796.436971,1646513476.8693483,1628847148.0177047
1975-12-31,-533517125.7303872,-1187857974.9679117,-1061060811.4741714,-2530528057.245594,625247185.017557,5823542380.551937,-1126498123.1085224
1976-12-31,-611436687.0917002,-1239561454.5782936,-1069805317.5570046,-2571578007.7459507,630635067.2264881,5273260192.735513,-408159895.4892853
1977-12-31,-774783994.1457349,-1407214844.4321468,-1099997809.2357273,-2625074399.5248322,615118177.5814594,5902145707.767774,-605231695.520406
1978-12-31,-776142308.9981853,-1430454170.990781,-1107850649.8365126,-2631866298.228072,617927731.3430289,5588091248.910525,-257625320.84244567
1979-12-31,-8067626.510518977,-538825177.0959622,-944700169.2915003,-2323922854.74139,703311640.4370203,676749498.6852499,2415538596.0775523
1980-12-31,-420122123.47667545,-1099102313.2453845,-1048737574.85756,-2506226231.449907,657098934.6117924,5432029910.527649,-1006642877.8738549
1981-12-31,-133919287.00104637,-746939894.1969004,-980493260.8757538,-2393639822.478441,688296192.2339699,2722175055.757793,837622628.450214
1982-12-31,-182088142.0326849,-788790122.1683884,-983127026.1138371,-2401457256.056683,673043325.0026846,3543135890.3712883,138208990.3783505
1983-12-31,-195597924.37588644,-834194994.7837157,-994726723.6027818,-2405660988.7969437,664868553.97855,3762079071.481022,3217362.640761681
1984-12-31,21166713.3443853,-556651868.9221661,-935662559.1566863,-2347962543.258874,698886850.6632183,2430213312.9493484,684395201.748054
1985-12-31,-374096664.6580369,-1100103889.5555162,-1050586948.472039,-2503479774.269866,645648910.7482083,5673119303.377001,-1280015695.6832817
1986-12-31,96935889.24963133,-509757718.8624107,-937391527.3080337,-2301103927.7015624,706206298.6963478,1572726979.9012089,1361190710.552801
1987-12-31,514054036.21281856,-23192520.493107222,-843490302.5121257,-2119150622.7369707,735950416.9749298,-47328274.997712135,1768793152.1864004
1988-12-31,-300316044.9421748,-1020947123.4693528,-1029743744.5206442,-2469328417.8361354,655669269.2324697,6586719349.217155,-2402403146.5633235
1989-12-31,-145639455.62551183,-824691500.887813,-1004665976.877452,-2397675549.488433,680682199.1700268,3678463440.66435,13339147.710400268
1990-12-31,-448538939.9044768,-1190146943.410365,-1071504037.764906,-2517271935.118749,632016829.2533435,5701711748.610763,-1097290761.9280376
1991-12-31,-9775892.751655089,-606616738.8720835,-964377308.4379783,-2319807116.7200866,676524109.779114,1866911725.7083142,1346078748.5410366
1992-12-31,279072800.5467291,-310075816.02650994,-904931557.5254653,-2233138491.7997355,706100203.2840126,1347767289.768064,1106166470.1297448
1993-12-31,-25037096.300395444,-742036760.7033073,-998733847.2299993,-2317304020.6702013,658377983.0238972,4184533046.96747,-753590321.47455
1994-12-31,-398397613.42826647,-1129495691.409342,-1074201315.8755527,-2449432827.436673,617556775.7991651,5697890744.391342,-1253629441.0682282
1995-12-31,-151737352.99628076,-827149008.290217,-1013766358.349337,-2388069753.0923343,656967720.4733269,3325529270.704603,394897042.11748016
1996-12-31,-213798300.96661508,-918566852.1954559,-1023413809.800158,-2413544331.039678,642133132.4801676,4076734370.8373947,-148324329.8486457
1997-12-31,143681322.09202754,-463075551.4501147,-925837255.7851198,-2289938270.3086915,689220948.31916,1620547173.440035,1215440506.6235561
1998-12-31,40716771.11669714,-641340992.5657547,-974149510.1248283,-2301209096.4701896,667166598.0195973,3322040409.75682,-112263280.3685647
1999-12-31,595759229.2846287,-56509944.130992204,-865367699.7462308,-2103719615.0519147,725543360.1651866,-7079419.152075291,1697495158.3463664
