,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-804719606.7772404,-1370881883.6072404,-308842065.59401673,-665472781.2519777,149871419.14894667,2998152156.6759334,1847763.336464511
1801-12-31,-804467329.9615245,-1370596057.5628922,-308783891.6425157,-665382422.4574704,149885863.2471379,2998390277.558214,942346.8081388092
1802-12-31,-804395428.983381,-1370524761.2144237,-308755687.29828393,-665342178.5382237,149889145.97002226,2998628074.9480615,494063.8098648514
1803-12-31,-804398509.0512826,-1370529238.6400537,-308741538.2987303,-665325414.6130412,149887983.88731596,2998865548.8414907,234922.38619284594
1804-12-31,-804439260.331469,-1370571573.206144,-308735725.6388017,-665322100.2161171,149884757.588149,2999103523.6701612,74405.28050351911
1805-12-31,-804500028.062225,-1370639681.7393131,-308735974.08989197,-665326336.418139,149880348.13228828,2999340350.5666633,-32409.9591936054
1806-12-31,-804569436.4257839,-1370714109.0543365,-308738596.78555495,-665334317.4403281,149875630.16007617,2999576853.454642,-84375.51844529308
1807-12-31,-804648248.3737402,-1370798086.0951934,-308743276.00751925,-665345285.568362,149870442.33183205,2999813025.964847,-127283.59422476783
1808-12-31,-804733467.5966921,-1370888345.458931,-308749608.4653311,-665358520.2487804,149864962.15211555,3000049695.154076,-161555.14162087807
1809-12-31,-804824331.1475499,-1370982783.3571997,-308757603.04518193,-665374288.6533387,149859331.13045937,3000285211.107338,-198241.9241894079
1810-12-31,-804923834.5915072,-1371089683.1858466,-308767668.72835696,-665393185.6610284,149853204.73178208,3000557938.61479,-228861.81137176725
1811-12-31,-805048115.1668782,-1371225475.0261197,-308780356.67782307,-665416952.805484,149845714.7998516,3000916167.5692835,-281514.3775058531
1812-12-31,-805181501.459239,-1371370802.995369,-308794562.72412515,-665443027.5539129,149837766.19895673,3001275377.798927,-313426.5702982448
1813-12-31,-805319106.4387658,-1371520560.6564164,-308809742.85023224,-665470340.4849315,149829634.5030787,3001633506.651904,-333566.25627645553
1814-12-31,-805459044.8987494,-1371672989.9927506,-308825604.94068354,-665498402.6223495,149821411.8195929,3001991449.969194,-347075.1199422933
1815-12-31,-805600331.4346569,-1371827153.656001,-308841959.65552807,-665526923.2110606,149813139.24548554,3002349295.7559624,-356413.53513201856
1816-12-31,-805742678.2900436,-1371982781.0386262,-308858697.43381417,-665555772.6436388,149804824.38171208,3002708113.599742,-363416.4825039116
1817-12-31,-805885354.0372987,-1372139031.6386747,-308875695.910626,-665584763.6619688,149796501.89198223,3003065835.1259165,-367976.6470900626
1818-12-31,-806028271.1704614,-1372295803.0543337,-308892891.60984993,-665613844.0360303,149788173.92854646,3003423372.4243665,-371277.1746202253
1819-12-31,-806171335.6854624,-1372452967.868795,-308910238.4467127,-665642972.8679345,149779841.71682888,3003780793.517437,-373700.17544319376
1820-12-31,-806305171.0693414,-1372599728.3840587,-308926955.68405765,-665670366.1822759,149772039.05435532,3004099056.569652,-360170.1295797136
