,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3290179944.994881,-4665860338.649598,-745573386.4520856,-1331572692.4099238,3927648.1025549173,10039622695.725004,-10286262.87782447
1801-12-31,-3292153661.929103,-4668656533.918176,-745712905.3721575,-1331843379.1466744,3877611.266234994,10041583715.67011,-7028485.508717966
1802-12-31,-3293395251.0924616,-4670429078.0139885,-745821855.0901161,-1332084376.3854132,3837339.422617525,10043544907.282475,-5601280.298487599
1803-12-31,-3294406551.669197,-4671888566.0918665,-745914056.8560498,-1332307048.4997084,3800726.857470095,10045505916.27004,-4750242.706964986
1804-12-31,-3295318188.014778,-4673194884.795977,-745996344.2669216,-1332516927.1186228,3765732.330411285,10047471534.712543,-4175130.167286041
1805-12-31,-3296179775.3216524,-4674408384.233063,-746072251.5812509,-1332717244.54668,3731597.3122253716,10049432277.067526,-3753401.1562444293
1806-12-31,-3297015523.8146915,-4675560480.750803,-746143985.815664,-1332910709.308233,3697911.7298468947,10051392895.237543,-3430500.3079292946
1807-12-31,-3297835575.4885416,-4676668215.979649,-746212931.603574,-1333099035.7880337,3664455.682764739,10053352958.227406,-3174054.7240633946
1808-12-31,-3298646877.250106,-4677744360.744511,-746280012.3610439,-1333283663.3612797,3631076.697258234,10055317984.964949,-2970382.68693371
1809-12-31,-3299451276.534687,-4678792598.210146,-746345666.2519366,-1333465156.300076,3597810.192291647,10057278376.679937,-2798511.5700646467
1810-12-31,-3300302067.1220026,-4679890935.4369135,-746413879.8665155,-1333652265.7856503,3562104.30753085,10059467791.102465,-2747773.7004045765
1811-12-31,-3301258133.396557,-4681113272.083194,-746489019.9364357,-1333855216.1839447,3521211.5837748647,10062052106.51996,-2832533.7010089047
1812-12-31,-3302253662.127062,-4682364193.167398,-746567040.5159454,-1334065745.8286011,3478738.3392838836,10064642989.132484,-2845829.6114479373
1813-12-31,-3303265008.4339914,-4683618929.295898,-746646327.9695466,-1334280389.4714818,3435681.530934721,10067227644.2325,-2827043.8021036475
1814-12-31,-3304284148.3506856,-4684871741.183787,-746726211.8239613,-1334497650.377107,3392384.6754978597,10069812229.935,-2798312.8059162996
1815-12-31,-3305308154.1474295,-4686121203.657651,-746806462.6202158,-1334716913.037176,3348974.702016473,10072396373.684978,-2766376.661546911
1816-12-31,-3306336189.9572983,-4687368278.185984,-746886956.8247505,-1334937629.2149866,3305409.4437758923,10074986817.997503,-2736975.021811739
1817-12-31,-3307364788.9444814,-4688609333.536606,-746967437.3893104,-1335159201.275983,3261867.177587539,10077571535.189993,-2706303.8817547793
1818-12-31,-3308393731.793921,-4689845678.61563,-747047842.3224804,-1335381326.4750068,3218326.632482797,10080155452.484966,-2679094.928234813
1819-12-31,-3309422982.134441,-4691078148.537645,-747128213.9320214,-1335603870.3541186,3174777.40365541,10082739234.63747,-2654548.4935681834
1820-12-31,-3310397933.8539534,-4692233142.249805,-747204726.4899409,-1335818286.945671,3133844.717746675,10085084304.000021,-2539848.000336062
1821-12-31,-3311251596.612853,-4693224916.36669,-747272554.9787694,-1336012396.5252185,3098642.6720921397,10086978059.504978,-2291501.4322350034
1822-12-31,-3312060139.4466114,-4694169158.569073,-747336580.8455906,-1336196714.7879303,3065175.672357559,10088871654.30003,-2152009.1443102765
1823-12-31,-3312846728.9721947,-4695091299.467969,-747398531.8972325,-1336374845.4106295,3032401.7248237133,10090764693.914955,-2064142.8798011388
1824-12-31,-3313622375.155018,-4696003358.310586,-747459335.1082381,-1336548873.2778494,2999908.356292248,10092662123.835045,-2007267.4646103508
1825-12-31,-3314389722.5010934,-4696905876.209631,-747519360.5731577,-1336719401.6147053,2967565.751702398,10094553972.734978,-1960947.7268996565
1826-12-31,-3315152577.1507425,-4697804654.970943,-747578851.8565931,-1336887792.846339,2935342.324772924,10096445887.38001,-1931097.2878343798
1827-12-31,-3315912190.2155676,-4698700505.216897,-747637993.0057815,-1337054607.5565455,2903196.7455281615,10098337049.60991,-1908734.4156941595
1828-12-31,-3316670881.8537617,-4699595661.264965,-747697044.8324796,-1337220351.8079472,2871014.0069597065,10100232441.435047,-1893616.195605599
1829-12-31,-3317427189.5737557,-4700488188.67424,-747755890.959524,-1337385135.636195,2838864.8541179597,10102122869.51255,-1879576.2054175665
1830-12-31,-3405799922.520689,-4747447090.139486,-747811300.1095437,-1345819435.750278,2808992.7379313707,10359409462.087507,-113875245.99933746
1831-12-31,-3432056526.089783,-4757515218.177788,-747860486.4157894,-1353167420.4027297,2783448.595476508,10360789993.85999,-72363801.81209289
1832-12-31,-3446467519.7483993,-4760663526.230493,-747907095.9138254,-1359612120.5541873,2759129.157773763,10362174002.812452,-49894112.88459203
1833-12-31,-3455489496.374047,-4762201217.7663355,-747952209.9948009,-1364850016.4760313,2735332.599460304,10363555389.269985,-35525357.423800714
1834-12-31,-3461595129.5488224,-4763476932.630133,-747996531.016082,-1368914492.8064692,2711777.890703261,10364935745.72251,-25470921.81100275
1835-12-31,-3465854719.788317,-4764637146.99273,-748040340.9587977,-1371982109.6087556,2688312.67854017,10366316503.94997,-18350025.13731153
1836-12-31,-3468918787.729021,-4765691807.196562,-748083919.6691753,-1374260925.3072076,2664873.829788983,10367700662.654982,-13308078.522388633
1837-12-31,-3471195750.980522,-4766706733.854921,-748127260.8478087,-1375937518.6582694,2641506.432826072,10369081581.592474,-9681395.530459434
1838-12-31,-3472937391.94347,-4767608578.653314,-748170508.5677555,-1377166922.9525712,2618149.2472211123,10370462149.89001,-7138288.29535234
1839-12-31,-3474311968.2284355,-4768447241.677117,-748213643.2292162,-1378071283.6422174,2594796.7257787883,10371842659.747515,-5350900.442937349
1840-12-31,-3475531887.91814,-4769367802.148365,-748263412.6672331,-1378756643.7157855,2566889.8801698685,10373641231.102438,-4251039.98994149
1841-12-31,-3476751844.829233,-4770473827.496344,-748325212.8974084,-1379301580.7152727,2530624.2173340917,10376021937.9075,-3668368.731559929
1842-12-31,-3477915738.242273,-4771617748.378263,-748392164.0291557,-1379740687.6823652,2491895.016391039,10378401852.12003,-3196742.833506005
1843-12-31,-3479023049.6487722,-4772767749.992457,-748461804.2335682,-1380103640.0884225,2452213.8275937736,10380780630.404985,-2848728.20944784
1844-12-31,-3480086868.608164,-4773918704.476502,-748533052.3659523,-1380412700.9961016,2412052.0962507427,10383165011.624956,-2599103.8175641736
1845-12-31,-3481116275.697941,-4775065170.591054,-748605162.188343,-1380683532.8943496,2371739.0110747814,10385542310.647507,-2418702.15972708
1846-12-31,-3482121476.2848387,-4776208131.926111,-748677800.8128545,-1380927397.4577687,2331354.2915771604,10387918214.415022,-2290073.399035964
1847-12-31,-3483109637.862112,-4777350070.9392,-748750711.4312698,-1381152445.7418318,2290942.1821361184,10390293223.320026,-2198726.6477656355
1848-12-31,-3484086120.5253863,-4778490135.100139,-748823955.0278991,-1381364490.511939,2250434.1231578887,10392673506.434994,-2135276.047323571
1849-12-31,-3485053069.5718994,-4779627733.881664,-748897238.6887248,-1381567209.454453,2209965.720128566,10395046879.01996,-2088347.0915872522
1850-12-31,-3486072441.3233457,-4780842653.503935,-748974503.1770008,-1381772225.1295586,2166813.709696263,10397667178.867552,-2147592.3737388006
1851-12-31,-3487213608.1167045,-4782217834.12619,-749060438.8789753,-1381992576.335708,2117844.4408848286,10400732817.08246,-2339235.174299131
1852-12-31,-3488397820.004675,-4783640002.84044,-749150286.0723212,-1382219484.9644883,2067116.6337201,10403805468.097555,-2436540.777486636
1853-12-31,-3489599488.406794,-4785079876.453177,-749242068.4513227,-1382449612.4367664,2015773.6494121253,10406869765.84497,-2485972.89390797
1854-12-31,-3550826973.222883,-4956169382.333924,-753205154.639684,-1382682892.181309,-3879438.2698520124,10793189277.839928,-144504949.20639434
1855-12-31,-3578160870.892859,-5001904297.467173,-755521857.336111,-1382919559.903826,-5890381.383442789,10796251219.724945,-71165427.30294651
