,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1229873662.8451476,-2194290493.6772923,-636895049.6301146,-1329954772.6968274,261487294.43041703,5124268794.929418,5170016.104574135
1801-12-31,-1229569276.0922368,-2193849144.222661,-636739388.9935874,-1329729740.5335975,261507494.0484975,5125520353.87308,2821309.927051397
1802-12-31,-1229590806.3160167,-2193794024.090395,-636671010.3671429,-1329665202.028537,261503442.16627663,5126771853.99428,1424102.6006793638
1803-12-31,-1229797157.9482427,-2193932092.507925,-636646156.5003334,-1329677792.0465028,261486968.1898025,5128023341.145125,531040.7695628975
1804-12-31,-1230112785.4832067,-2194184099.5377893,-636647749.3181932,-1329734131.8630188,261463688.9726545,5129277890.919403,-68254.3261892419
1805-12-31,-1230494197.9225128,-2194506862.109835,-636666740.7639337,-1329816654.497239,261436626.82363895,5130529590.530337,-479646.0572332052
1806-12-31,-1230917501.423239,-2194877119.574648,-636697913.2297221,-1329915611.7595122,261407328.81196907,5131781034.728849,-771692.6912296646
1807-12-31,-1231368204.267137,-2195280366.927008,-636737934.6340466,-1330025147.265346,261376667.00473616,5133032359.559301,-984335.77660124
1808-12-31,-1231837879.1156285,-2195708180.077353,-636784618.1421051,-1330141774.7006505,261345109.6049136,5134286857.555391,-1143420.7828819884
1809-12-31,-1232319840.3328989,-2196152972.2311554,-636836246.0087993,-1330262864.9283876,261313045.09380773,5135538552.552086,-1261524.4110947847
1810-12-31,-1232839948.2313251,-2196642857.4213367,-636894772.0164157,-1330394222.6424398,261278420.9574044,5136933207.484702,-1419044.5801008567
1811-12-31,-1233428350.9561648,-2197207650.561718,-636962741.5644656,-1330542609.8613594,261239068.6957815,5138567251.838035,-1640550.0714382848
1812-12-31,-1234049060.2842112,-2197804485.2950106,-637036144.3678811,-1330699110.0038116,261198040.94346976,5140205554.406257,-1788260.7832047225
1813-12-31,-1234687265.5017185,-2198418620.2241354,-637113231.3059942,-1330860244.7657015,261156265.5010427,5141839854.128536,-1889142.0334793841
1814-12-31,-1235336087.2371979,-2199044246.103719,-637193122.4494379,-1331024347.089101,261114083.86795196,5143473974.336981,-1961514.8901278854
1815-12-31,-1235991856.1527815,-2199677922.718501,-637275163.7946658,-1331190365.0723345,261071678.36428136,5145107947.125423,-2015353.942768858
1816-12-31,-1236652939.9892664,-2200318609.7017975,-637358905.50298,-1331357889.6372275,261029161.54490212,5146745820.373679,-2056768.7987995986
1817-12-31,-1237316516.3108912,-2200963219.309292,-637443903.3003594,-1331526185.7248616,260986612.1113955,5148380126.594891,-2086741.072939778
1818-12-31,-1237982027.176361,-2201610745.0757227,-637529872.7799637,-1331694993.761076,260944025.05351457,5150013853.442933,-2109835.270159317
1819-12-31,-1238648925.1615887,-2202260810.997478,-637616599.5716348,-1331864175.044949,260901401.92171073,5151647459.84837,-2127961.4959739028
1820-12-31,-1239285848.9613507,-2202879338.1648517,-637700667.918434,-1332026079.5433552,260861079.61081707,5153132012.88289,-2071588.4262792768
1821-12-31,-1239855997.1769843,-2203428720.178481,-637778208.9747195,-1332172640.1220944,260825369.89353457,5154357625.723674,-1920484.780987538
1822-12-31,-1240397664.0407605,-2203954175.71185,-637852825.371927,-1332312546.884721,260791170.9607726,5155582715.5627165,-1831083.9968202559
1823-12-31,-1240924073.062942,-2204467788.090667,-637925545.9633172,-1332448572.5824401,260757677.5370282,5156807667.001875,-1774546.6987278631
1824-12-31,-1241442215.5040538,-2204975391.1617727,-637996995.7008625,-1332582386.1547308,260724512.13344562,5158035693.731386,-1738819.7402253218
1825-12-31,-1241959021.5070305,-2205480620.4696045,-638067026.292644,-1332715220.4367666,260691339.56544203,5159260549.617551,-1714956.363315021
1826-12-31,-1242465302.2314265,-2205979168.2652154,-638136603.1359946,-1332845990.1508372,260658736.05191305,5160485055.049975,-1690484.5180239144
1827-12-31,-1242971517.7083397,-2206479859.9329176,-638205620.5050344,-1332976396.9382622,260626164.8956401,5161709323.360258,-1678654.1791170274
