,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-365833672.9312465,-642384233.4039472,-865151261.6513771,-1399598248.9416022,174003704.40880448,3086338152.23228,12495636.811796762
1801-12-31,-365979310.9086828,-642475330.7833807,-864722002.5085071,-1398675472.306735,173996147.40656108,3086669562.1306167,11126743.289460296
1802-12-31,-366034109.1102973,-642409032.6711003,-864396629.8816831,-1398037649.8255067,174008710.78015816,3087000278.576995,9795522.279902436
1803-12-31,-366042360.0963783,-642301985.4009317,-864146294.041039,-1397567490.2775798,174022522.4782077,3087330293.827724,8640090.244652146
1804-12-31,-366024381.58223796,-642182378.179743,-863950461.5134361,-1397208532.4784467,174033584.86194742,3087660949.0811796,7612172.450419196
1805-12-31,-365992676.27842534,-642061778.7581537,-863795326.0801295,-1396928500.8685179,174040995.66059482,3087989517.92073,6696080.0338903675
1806-12-31,-365955822.392919,-641946237.2575084,-863671586.8964674,-1396707317.1809587,174044792.77584636,3088317447.276601,5869398.981462931
1807-12-31,-365918708.2106976,-641838914.6907467,-863572739.5428839,-1396531561.753313,174045281.63200313,3088644664.317131,5127165.104188729
1808-12-31,-365885232.78992987,-641740471.5741507,-863494010.3781352,-1396391732.4395263,174042848.81412882,3088972511.0004373,4455360.847104542
1809-12-31,-365857369.31816334,-641651018.1531187,-863431764.4870855,-1396280764.5308483,174037904.74307716,3089298267.184179,3849979.8125217403
1810-12-31,-365839320.46018887,-641572965.3055407,-863385095.3511059,-1396196866.106049,174029428.6113776,3089683979.3949885,3252465.098118315
1811-12-31,-365838880.6357398,-641511065.1140064,-863355577.664459,-1396143605.400404,174015141.58189726,3090221892.684459,2592574.0068572587
1812-12-31,-365853582.690146,-641462603.9545157,-863339174.281554,-1396112978.7158644,173997067.3620503,3090761360.256604,1998465.815487664
1813-12-31,-365882130.1824936,-641426052.8594277,-863333592.650523,-1396100747.365769,173976095.9293874,3091299042.4114947,1463226.025428956
1814-12-31,-365923427.7666928,-641400312.3802378,-863337254.5702503,-1396104066.7480931,173952739.2981068,3091836403.33339,978089.9773655914
1815-12-31,-365976750.52068174,-641384359.9009386,-863348785.3099227,-1396120632.729952,173927437.6613981,3092373577.5413146,540359.961478648
1816-12-31,-366041058.96944773,-641377623.9982125,-863367648.9955359,-1396149001.3462448,173900236.44732207,3092912283.3666735,134633.60945726605
1817-12-31,-366115257.687945,-641379147.0292292,-863392677.2900364,-1396187382.890469,173871540.23964494,3093449185.0820346,-230983.31469453173
1818-12-31,-366198510.6615089,-641388265.9755322,-863423230.5230749,-1396234594.9523282,173841513.6723625,3093985758.94753,-564641.1334968708
1819-12-31,-366290035.4691224,-641404362.8297474,-863458748.2550331,-1396289593.2617297,173810299.81757605,3094522118.395929,-869462.2286811036
1820-12-31,-366386173.97709805,-641424604.4179481,-863496807.7159694,-1396347935.7739165,173779429.0468588,3094995227.7246284,-1097337.1519628107
1821-12-31,-366474555.89835626,-641438815.729089,-863530084.8289727,-1396392582.1950734,173753425.41014373,3095198989.9700465,-1095142.4436304022
1822-12-31,-366557763.78378034,-641450681.7897555,-863561990.306687,-1396432013.112002,173729673.86692053,3095401323.1536613,-1107745.9968279945
1823-12-31,-366637282.26761353,-641461463.8223268,-863593572.264125,-1396468498.0459454,173707311.20374513,3095601861.780738,-1127943.1025435883
1824-12-31,-366714151.2609417,-641471887.2721283,-863625322.9923615,-1396503109.58581,173685873.83997357,3095801899.570424,-1152932.7340887855
1825-12-31,-366789003.4931831,-641482315.2636359,-863657410.9479988,-1396536231.614119,173665144.72284502,3095998451.1044426,-1178834.6874428838
1826-12-31,-366862350.97883034,-641493011.0614429,-863689938.6518364,-1396568279.3454497,173644954.06765652,3096193553.2781863,-1205371.1488354525
1827-12-31,-366934553.6659004,-641504128.4060874,-863722938.646034,-1396599450.8392544,173625192.93046957,3096386818.566956,-1231578.6216346882
1828-12-31,-367005936.07844216,-641515803.2461255,-863756449.0545768,-1396629977.6521938,173605756.7781664,3096579545.4323277,-1257953.8562700993
1829-12-31,-367076576.38961434,-641527981.7158705,-863790376.373987,-1396659829.4423976,173586640.91477627,3096768752.3454247,-1281230.938976425
1830-12-31,-373841993.9045131,-643768321.9458436,-863823268.0007915,-1410250742.17078,173568866.7311018,3282004416.753285,-162743479.11667293
1831-12-31,-381455164.1934045,-645447912.7387344,-863859257.1268594,-1422241921.6163523,173550028.0015797,3282262488.904379,-141793915.490327
1832-12-31,-388791463.0368616,-646806712.5044336,-863897824.9947435,-1432621928.6381586,173529851.83153516,3282521572.759583,-123043149.0943965
1833-12-31,-395365416.98921555,-648016279.7828733,-863938969.7229015,-1441389352.4909284,173507780.80054396,3282780107.2079816,-106804598.41531321
1834-12-31,-401177080.4085367,-649225971.574316,-863982985.598511,-1448751679.4889534,173483248.12466162,3283038544.1576324,-92704777.41166578
1835-12-31,-406216520.0125154,-650286899.0039157,-864030137.0810611,-1454943491.0554159,173455893.20423496,3283297077.8996124,-80676669.39882067
1836-12-31,-410575841.79960024,-651228074.3311684,-864081048.4716994,-1460167336.1330135,173425501.6891569,3283556586.21516,-70402453.75046809
1837-12-31,-414390710.31984174,-652067183.5416204,-864135858.8396562,-1464589061.8553889,173392211.8774681,3283815470.5726857,-61571396.13767905
1838-12-31,-417671246.5303232,-652816568.3268143,-864194589.5762465,-1468343391.603977,173356334.89725316,3284074163.2524633,-53993539.29429222
1839-12-31,-420510031.9703274,-653491266.0713602,-864257462.62977,-1471539115.7749627,173318212.8723727,3284332828.254746,-47492114.25416827
1840-12-31,-422976855.491782,-654103320.4154676,-864327835.6687021,-1474273196.3102791,173275840.36547148,3284701630.4585195,-41973739.103913665
1841-12-31,-425113808.2413899,-654648061.703144,-864398944.5266775,-1476599760.2115643,173232894.77779555,3284871079.5688314,-37063444.691733204
1842-12-31,-426995677.36383826,-655135256.1864163,-864472135.7322388,-1478587002.6665835,173189492.69833964,3285037810.3242526,-32790483.77860229
1843-12-31,-428657459.17203873,-655571103.8773866,-864547480.604598,-1480289315.1849842,173146032.00046128,3285201143.9143157,-29064882.752758015
1844-12-31,-430108594.31387544,-655961755.6885225,-864624810.4279882,-1481749997.0968523,173102845.65734679,3285362522.6905413,-25821418.34945324
1845-12-31,-431372293.4237197,-656312635.3033434,-864704084.6256523,-1483005158.8542204,173060218.357531,3285517950.8340387,-23006706.68567523
1846-12-31,-432477718.1188326,-656628685.1570152,-864785223.4970876,-1484085084.3999372,173018263.82874632,3285670609.36991,-20553415.862570122
1847-12-31,-433447125.0619822,-656921181.7414455,-864867636.0462272,-1485015928.8451548,172977210.47860348,3285819564.805686,-18406461.951043352
1848-12-31,-434300200.90355814,-657187866.7502272,-864951024.8950546,-1485819058.045061,172937135.58284372,3285966476.767569,-16519211.751388034
1849-12-31,-435053423.99036217,-657428435.7085971,-865034901.2278821,-1486512856.9642704,172898208.35999876,3286107206.819748,-14862449.308635468
1850-12-31,-435724529.9687458,-657648329.9126601,-865120981.2240248,-1487116398.8867648,172858968.1330474,3286310509.2881656,-13453279.976022134
1851-12-31,-436334374.86303514,-657860688.9793911,-865214935.0418354,-1487656791.4408312,172815562.79879725,3286745706.9476724,-12398803.012434
1852-12-31,-436890128.6679716,-658062178.3062898,-865313028.1023117,-1488137610.7089746,172770486.7534228,3287180055.3399024,-11459026.705448896
1853-12-31,-437400448.1779556,-658253305.158181,-865413761.1176403,-1488565089.6207168,172724609.96074307,3287608872.050028,-10618335.436075114
1854-12-31,-450527926.3471698,-671844621.8268336,-872273706.4858494,-1489038101.4677663,164718715.09144014,3565577501.955163,-244664929.4505665
1855-12-31,-462211483.44010204,-682235567.8604712,-878205659.3562962,-1489659685.9214313,160313774.12249494,3566000496.071108,-212318467.63229042
1856-12-31,-472187312.8120499,-690528255.4252368,-883403387.9124558,-1490468711.367261,157286869.14899457,3566422240.421944,-185652959.53053004
1857-12-31,-480604198.1366028,-697258704.6866121,-887868077.671475,-1491444991.3913074,155057882.68428802,3566838144.930291,-163433721.9056843
1858-12-31,-487700435.43985766,-702975847.6748528,-891695041.8164666,-1492540118.2415385,153345626.85882223,3567250975.7537355,-144556284.58561414
1859-12-31,-493814588.63316935,-707876710.2144816,-895003965.9302299,-1493699887.764325,151989839.0060094,3567659995.420352,-128260065.80536151
1860-12-31,-499150690.0198815,-712099041.7191128,-897891864.9862031,-1494875338.9942753,150890538.48205328,3568021048.621803,-114013801.62538554
1861-12-31,-503775680.6506245,-715760567.8816383,-900436309.0237551,-1496027247.7251468,149982444.72543687,3568295530.641535,-101496474.943223
1862-12-31,-507808110.6927599,-719059136.6765175,-902694835.7847652,-1497134299.9840207,149219360.857751,3568566277.0596547,-90394146.03732869
1863-12-31,-511307002.41801655,-722022427.1027973,-904713219.2880255,-1498182047.6802046,148568886.35181272,3568832655.542237,-80556988.0584913
1864-12-31,-514366426.7166685,-724642031.9725661,-906525386.7352078,-1499162226.664368,148008293.21523893,3569096248.3284965,-71854855.65337907
1865-12-31,-517057148.0967319,-727008424.3875675,-908155889.8480005,-1500070880.4344242,147520477.47617042,3569352718.3230944,-64091112.303578205
1866-12-31,-519405412.0765522,-729128365.0096718,-909625954.9827057,-1500907601.6255178,147092952.99700433,3569604641.459173,-57190866.85855536
1867-12-31,-521484762.8406004,-731034639.7803434,-910952031.434191,-1501673962.4102793,146715764.95266616,3569851239.3182106,-51034220.22930652
1868-12-31,-523313736.6559001,-732754046.7654095,-912149558.2023864,-1502372942.3221807,146381704.97427118,3570093988.704738,-45536372.41975341
1869-12-31,-524928412.64261657,-734278972.3773247,-913230538.281673,-1503008027.0961008,146085027.2885347,3570328513.463431,-40649272.58569533
1870-12-31,-526359532.90404224,-735649787.959136,-914210374.3077434,-1503588447.7491996,145818705.71590626,3570644637.1089096,-36375342.62923836
1871-12-31,-527648656.26385915,-736899225.5132027,-915106398.4044981,-1504138279.203725,145573791.53750926,3571291483.1086917,-32816759.410505015
1872-12-31,-528813021.61441576,-738039321.4767416,-915922793.0355928,-1504650633.3908484,145350115.70620322,3571935217.9171033,-29630206.421347488
1873-12-31,-529874695.2388982,-739080013.1472561,-916666058.0670779,-1505125829.8968244,145145979.53497052,3572570674.5432487,-26762850.453406747
1874-12-31,-530839955.1510416,-740017769.2721937,-917342395.4236842,-1505565881.1250672,144959456.23237872,3573199688.445813,-24198522.309476703
1875-12-31,-531717259.86048776,-740868756.0505782,-917958888.4320277,-1505973287.5993967,144788506.80733913,3573821736.743429,-21917836.75934726
1876-12-31,-532515806.11268985,-741641253.3794812,-918520309.4989474,-1506350679.4110498,144631751.7688594,3574438587.3028274,-19877170.24010676
1877-12-31,-533248294.381348,-742343335.0806041,-919032803.6693243,-1506700272.3664017,144487550.2219944,3575045091.1499777,-18061031.28173914
1878-12-31,-533921479.7595268,-742982496.4739562,-919500642.3850944,-1507024450.5880709,144354668.81987667,3575642776.8056335,-16435970.309286192
1879-12-31,-534539984.4580798,-743563156.5771624,-919927941.851514,-1507325352.3653278,144231941.4499451,3576231009.714803,-14982674.734099902
1880-12-31,-535108405.3282006,-744093760.7272779,-920318341.6864059,-1507603830.2326465,144118761.45393503,3576789166.217343,-13668678.573790483
1881-12-31,-535607175.0661451,-744557738.6070114,-920664781.5666608,-1507828046.3640888,144021390.8031904,3576890181.083662,-12156167.439126598
1882-12-31,-536045493.12507313,-744961975.0837979,-920974589.5977602,-1508016682.4183602,143935866.3795725,3576977270.444481,-10813622.81080536
1883-12-31,-536433802.40823835,-745318847.0570931,-921253570.6167566,-1508176038.2555923,143859830.64119154,3577048259.397584,-9635638.462017026
1884-12-31,-536780150.29743624,-745634892.4258008,-921505474.2341167,-1508309976.4055269,143791830.68016988,3577104401.5135307,-8595464.85335217
1885-12-31,-537085838.1825635,-745910468.492767,-921732088.3994172,-1508421828.2220252,143731569.30336386,3577139048.7299175,-7647505.046779298
1886-12-31,-537358716.4128186,-746154559.7131387,-921936977.3159509,-1508513323.3578572,143677762.15666467,3577155294.3011374,-6813749.426336377
1887-12-31,-537599459.0651954,-746366974.7646728,-922121443.7391797,-1508586914.1951332,143630246.70600045,3577150668.9087167,-6048165.708038871
1888-12-31,-537816704.060636,-746555630.1474495,-922288112.6790559,-1508643638.058144,143588112.38723975,3577125898.230903,-5362353.589985506
1889-12-31,-538007912.3302578,-746719078.1604873,-922438080.5619816,-1508684567.7973385,143551127.37886816,3577073876.5381136,-4733420.698292667
1890-12-31,-538174862.4748793,-746859208.3175266,-922572812.8940918,-1508710858.3461788,143519020.97728705,3576994292.3174553,-4158368.605830869
1891-12-31,-538337648.1968725,-746994768.0415666,-922702147.2976238,-1508748591.2505257,143486080.97189814,3577224013.094126,-3883166.0757643487
1892-12-31,-538494694.9689069,-747123018.3204348,-922823749.8017609,-1508786305.7182722,143454399.54608053,3577428793.3459725,-3614927.4425276336
1893-12-31,-538643496.4097005,-747242187.1804857,-922936938.2509764,-1508820416.20154,143424723.44796622,3577601747.329216,-3345623.3501707423
1894-12-31,-538782541.0764015,-747351501.5525066,-923041712.4548116,-1508849347.2392013,143397399.65743136,3577743202.11479,-3078380.449887468
1895-12-31,-538911566.4896245,-747451178.237803,-923138352.2631427,-1508871904.3153803,143372554.75954413,3577850166.9232297,-2816996.061720828
1896-12-31,-539028896.1627395,-747540344.9472816,-923227022.1625267,-1508887419.099433,143350368.8552403,3577922099.066851,-2555391.0997260497
1897-12-31,-539135612.2396377,-747620053.1071875,-923307960.3417685,-1508894858.0972724,143330937.21996433,3577951345.0642147,-2299695.570792385
1898-12-31,-539227983.1496602,-747687956.0002801,-923381018.1072702,-1508893506.8674202,143314519.29107457,3577937101.8047185,-2030143.1832758656
1899-12-31,-539307208.7239016,-747745269.2339263,-923446750.3896737,-1508882746.3301234,143301196.53162754,3577875535.179019,-1766743.0578582308
1900-12-31,-539399768.3797355,-747811524.3474365,-923518170.6631875,-1508885665.321174,143281682.0634358,3578183025.4633284,-1830124.2711142553
1901-12-31,-558370956.599841,-763204903.0160202,-935008617.8487425,-1524308815.745677,147041438.9330697,3819020752.964366,-183584994.4355334
1902-12-31,-507055708.848913,-717571675.2452116,-905397398.449005,-1456413200.1654787,158274715.7983945,2778314135.3872094,644459258.8067818
1903-12-31,-447817081.1765694,-663669784.648322,-864749828.8156902,-1414868530.3529117,175441536.9244355,2328416208.722938,880154237.0762533
1904-12-31,-494787465.04346055,-723208088.2450306,-921793975.7772404,-1475923781.4146008,144235375.68234652,4089049044.591925,-612063709.2515117
1905-12-31,-383327425.4545359,-615075671.2847929,-830676354.4020764,-1351024064.586639,196908973.9456116,1296543334.4338298,1672800102.260333
1906-12-31,-358117267.63104683,-610546187.2537745,-838194149.9176207,-1346193633.2379217,191255557.04370272,2443087265.6628737,515047622.40881616
1907-12-31,-345703320.15462434,-600763382.5000776,-829215780.8802761,-1358678707.5098329,188117184.24922705,2640066889.773645,303940645.17846674
1908-12-31,-508275929.22747654,-750210227.0978575,-949018562.755037,-1563088823.4127917,119741797.13003063,6052175371.310489,-2381660247.331486
1909-12-31,-561985943.1255276,-776586442.045292,-955993656.1414652,-1568721478.6566257,132215735.59990025,4529467503.282637,-792572735.1953796
1910-12-31,-619564455.8898623,-813158764.8348677,-978316281.8161688,-1576527942.6983886,131027675.43858218,4561875611.218132,-699686634.4659485
1911-12-31,-502680657.92983323,-706370306.5053563,-895696358.246206,-1450513121.8858235,159409773.82197416,2159999504.4040036,1225034007.3203688
1912-12-31,-566231345.7775192,-778924774.9526799,-950823645.2615135,-1534112515.2941294,131230266.40174717,4505926271.446141,-799992781.5535681
1913-12-31,-418036973.3987872,-634163623.5940028,-835505130.2902031,-1378961198.4560838,189999598.5741976,1093010525.6664894,1967039951.7406385
1914-12-31,-567098911.0698369,-792278745.86401,-970381160.0469035,-1554877758.7081046,126395570.98530328,5664067698.327681,-1889421483.3103287
1915-12-31,-490605203.9862513,-711292747.4848554,-903275076.6321743,-1455162063.1144638,161074027.48078454,2558510261.8191767,833141682.6829989
