,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1470870072.8655572,-2192979851.6130743,-1406207808.5501041,-2798268478.4328313,296296611.76311386,7565241938.745083,6745168.4771069735
1801-12-31,-1471074330.924879,-2193278457.6196966,-1405726187.178242,-2797560628.0092554,296315195.9849649,7565277920.457971,6017564.626030164
1802-12-31,-1471020771.154584,-2193209899.647061,-1405399164.5300083,-2797133322.3412247,296340267.9854543,7565313192.309348,5088643.53009253
1803-12-31,-1470925938.5479698,-2193060187.4239535,-1405161080.87262,-2796855792.52714,296360316.75547713,7565347685.767283,4272543.97026305
1804-12-31,-1470827261.731612,-2192892676.063779,-1404981175.8272917,-2796666086.4145346,296374654.2145905,7565382353.294238,3586904.058097845
1805-12-31,-1470735726.4612267,-2192730858.708747,-1404842183.4230812,-2796531344.68723,296384463.1816819,7565415518.870524,3014828.743471598
1806-12-31,-1470653608.913752,-2192580746.9378424,-1404733254.5686088,-2796432487.042593,296390712.99950516,7565448451.971317,2542799.1500986917
1807-12-31,-1470584545.7172956,-2192447693.776287,-1404647158.4189835,-2796358173.260357,296394472.7870139,7565480572.343375,2141527.3174903207
1808-12-31,-1470525123.241375,-2192328987.679505,-1404578689.4224951,-2796300803.6668954,296396346.4020936,7565512521.683496,1811143.1066701268
1809-12-31,-1470477590.8219874,-2192226851.547126,-1404524164.9714775,-2796255590.880997,296396946.8374109,7565542938.186237,1526267.7100421079
1810-12-31,-1470441043.1062722,-2192140480.6693816,-1404481368.9916215,-2796220596.5898557,296396060.504963,7565598334.107306,1273324.3617856724
1811-12-31,-1470423504.73985,-2192077182.7869306,-1404450499.7780967,-2796198883.63311,296392565.1536518,7565744043.397228,1000794.1784148788
1812-12-31,-1470419928.070236,-2192030946.2703776,-1404428533.1646366,-2796185330.946082,296387747.924772,7565890560.689838,776275.9354763372
1813-12-31,-1470427137.4617965,-2191998198.325138,-1404413610.6605415,-2796177622.948603,296382081.00596637,7566035836.192364,590562.3419947136
1814-12-31,-1470443206.5030785,-2191977447.0632925,-1404404404.4585152,-2796174385.385145,296375850.35653603,7566181006.211792,433825.3256419757
1815-12-31,-1470465988.976131,-2191964901.1326747,-1404399913.991692,-2796174465.7756543,296369242.15731204,7566325870.345697,305004.3306484228
1816-12-31,-1470494518.6496172,-2191960605.2618856,-1404399338.8370824,-2796177295.887328,296362292.33243793,7566471604.4444895,193985.26321882015
1817-12-31,-1470527608.9236257,-2191962957.452572,-1404401936.710056,-2796182269.7971635,296355148.24915665,7566616075.81042,100668.04248583509
1818-12-31,-1470564472.3296933,-2191971034.0699625,-1404407191.6305552,-2796188921.251201,296347822.81925,7566760496.4954405,21305.623589460098
1819-12-31,-1470604326.4010665,-2191983921.9947686,-1404414749.3978357,-2796196947.9561114,296340351.0491238,7566904529.845162,-46142.19505680952
1820-12-31,-1470643853.670227,-2191998634.0630426,-1404423409.7871454,-2796204671.3915744,296333283.5332067,7567022283.029366,-86609.17752964795
1821-12-31,-1470662840.7660515,-2191994253.67966,-1404427710.1513307,-2796198071.79548,296329760.66658396,7566943427.775085,5248.981254434504
1822-12-31,-1470669268.7222548,-2191980437.174206,-1404430097.5631452,-2796185057.550906,296327649.18078774,7566863394.341866,67778.66063519128
1823-12-31,-1470666929.5093942,-2191960580.9366565,-1404431335.5817528,-2796168109.2940755,296326348.05778503,7566781705.380951,111920.8967733224
1824-12-31,-1470659223.7235322,-2191939066.226348,-1404431842.8024864,-2796148073.3736677,296325522.7646674,7566698717.096417,137033.62529758216
1825-12-31,-1470645906.2411094,-2191912383.3325377,-1404431933.8994572,-2796126681.629762,296325169.6086179,7566613158.08608,164704.92440959753
1826-12-31,-1470628870.029145,-2191883845.5467415,-1404431665.7847497,-2796103796.5405235,296325137.9531908,7566526245.095695,182740.234031595
1827-12-31,-1470608809.1833882,-2191853719.3934994,-1404431063.9341712,-2796079750.1838713,296325342.308355,7566437624.68723,196193.55189444398
1828-12-31,-1470586362.4447103,-2191822488.018503,-1404430284.2181165,-2796054823.6010513,296325674.920538,7566347888.407896,206122.8132318259
1829-12-31,-1470561790.6496177,-2191790232.7784367,-1404429290.7665346,-2796029112.5197883,296326193.0047669,7566255221.883072,214668.23822651486
1830-12-31,-1491294216.0798943,-2200843544.670917,-1404427611.0485258,-2814337636.877636,296327285.08057255,7781661179.380351,-165770307.1993313
1831-12-31,-1509050725.7619805,-2207781614.3400626,-1404430698.9200974,-2828954505.21426,296326108.2222134,7781709514.150008,-126841905.52609242
1832-12-31,-1523110753.3002193,-2213039675.5495305,-1404437015.5530508,-2840354372.382251,296323734.2372666,7781758666.635151,-96406665.60189934
1833-12-31,-1533997636.4984157,-2217025252.657451,-1404446049.2215562,-2849005209.538977,296320426.22621703,7781806958.811062,-73095408.55880918
1834-12-31,-1542303275.5738876,-2220045460.344644,-1404457477.6302876,-2855507129.699414,296316363.6311215,7781855561.551491,-55431168.22787922
1835-12-31,-1548596780.0260239,-2222339846.360815,-1404471059.1039047,-2860378024.9781985,296311688.05788434,7781903693.418505,-42104589.23784392
1836-12-31,-1553355995.1123118,-2224092157.014333,-1404486616.5234938,-2864024405.880268,296306520.28335965,7781952841.024905,-32044988.224870067
1837-12-31,-1556948078.441899,-2225439450.2087255,-1404503849.3688407,-2866754962.816525,296301075.71923435,7782001522.162609,-24466377.338934485
1838-12-31,-1559657080.7578828,-2226485480.814122,-1404522381.374462,-2868799595.643175,296295517.17530805,7782049697.092912,-18728562.433366455
1839-12-31,-1561705308.260385,-2227301181.4490995,-1404541997.7558405,-2870331138.403379,296289912.3986765,7782098416.9507065,-14393644.391622456
1840-12-31,-1563259720.721962,-2227942682.472768,-1404563708.7462053,-2871482713.5374846,296283468.19206935,7782192586.498323,-11130038.962449916
1841-12-31,-1564407788.3577032,-2228420113.128536,-1404579170.5916681,-2872325978.9957395,296280536.0906621,7782008094.449878,-8481218.393546663
1842-12-31,-1565258247.9766092,-2228778226.639629,-1404590983.8276267,-2872945952.2222085,296279263.818556,7781820704.507916,-6469449.629388345
1843-12-31,-1565882926.4687276,-2229045335.268636,-1404600395.0809321,-2873399865.7005253,296279113.0980569,7781630535.177214,-4935730.607792932
1844-12-31,-1566342217.4793746,-2229243103.1091433,-1404607787.6647136,-2873730314.088168,296279781.6059765,7781437235.410212,-3763146.5414571883
1845-12-31,-1566669032.5652564,-2229385642.6564226,-1404613437.8359108,-2873967284.1057587,296281146.1563336,7781239101.813838,-2852231.8007823974
1846-12-31,-1566900640.5438833,-2229485998.0586357,-1404617705.413675,-2874135019.632361,296283054.9190749,7781038105.431669,-2156268.2718178723
1847-12-31,-1567061362.7760873,-2229553730.097258,-1404620430.1468456,-2874249523.8429976,296285451.3523612,7780833395.992557,-1615016.8097243337
1848-12-31,-1567166231.2566154,-2229595393.5256023,-1404621975.5930026,-2874324445.4598837,296288236.09613204,7780626250.463429,-1192995.0437080804
