,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-675525896.3178967,-1170405267.613948,-594565640.7506539,-1395565697.2823317,354713913.06619304,3464220040.0910153,17064637.444817696
1801-12-31,-674577895.5287267,-1169663196.8772378,-594221195.5392833,-1395119512.806153,354789614.2233096,3464654388.845381,14099271.85151173
1802-12-31,-673942726.9915965,-1169131430.620703,-593960723.6377817,-1394793241.8364997,354833686.6157649,3465088103.8621173,11872135.67295738
1803-12-31,-673488265.7854779,-1168709263.084944,-593752975.4839499,-1394545824.2962773,354860690.7073052,3465521143.0560727,10084654.36356227
1804-12-31,-673161052.1893069,-1168367268.6009147,-593582822.4862185,-1394355161.2283568,354877115.806486,3465955132.1797905,8608572.870282585
1805-12-31,-672928101.5987599,-1168088890.8345666,-593441434.942868,-1394207061.6591773,354886462.61657864,3466386893.6010494,7369934.46491427
1806-12-31,-672767500.1543493,-1167863376.8406186,-593323072.6011605,-1394091883.559295,354890772.2818472,3466818092.512075,6316705.893702842
1807-12-31,-672663452.3979797,-1167682343.2254155,-593223669.196877,-1394002674.050075,354891343.68606627,3467248579.9972095,5415209.190247248
1808-12-31,-672604579.6848247,-1167539716.3823578,-593140195.1708492,-1393934305.9744143,354889038.47368336,3467679956.3861413,4634931.673038228
1809-12-31,-672581820.301954,-1167429916.3484032,-593070244.5697057,-1393882766.2411823,354884511.3313934,3468109164.4520082,3958067.065125154
1810-12-31,-672598099.7578003,-1167359212.9218278,-593013074.1837867,-1393847512.4813113,354877368.5082054,3468607583.9993505,3321674.725605689
1811-12-31,-672664002.9272841,-1167341149.394315,-592969239.3658787,-1393831072.915826,354866501.1319685,3469267359.511041,2662125.1843554084
1812-12-31,-672762916.2218909,-1167356465.0346873,-592936134.5003254,-1393828155.2569382,354853412.2053057,3469928888.459412,2093631.3187466129
1813-12-31,-672887367.7047081,-1167398128.9207153,-592912160.4671293,-1393835849.2438803,354838778.89826393,3470588399.590358,1600213.3779347977
