,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-834157379.8933113,-710981654.5485294,-1907908173.007545,-2842469661.0136743,-6669302.590264916,6306232209.949515,-3876729.180237528
1801-12-31,-835913598.1293815,-712080148.7956105,-1907988567.8597925,-2842002901.1939855,-7022828.329655528,6306948064.832922,-1490808.522547687
1802-12-31,-836347969.5078734,-712390658.7634909,-1908051602.419738,-2841889600.7058897,-7176347.081104755,6307662844.8538265,-1678242.441656688
1803-12-31,-836611727.8266966,-712582149.8733611,-1908126115.123072,-2841947844.683164,-7283259.510928154,6308376476.326087,-1725127.8105009412
1804-12-31,-836831228.7919623,-712731107.7679939,-1908211039.9183779,-2842087747.236385,-7372504.010685325,6309091615.194931,-1772071.2883445967
1805-12-31,-837026750.5503055,-712863870.8465734,-1908306442.3749323,-2842264369.269354,-7455898.0463296175,6309803222.293939,-1804250.2450338593
1806-12-31,-837214008.9266118,-712988911.7769642,-1908408927.8913972,-2842457065.191237,-7534937.263009667,6310513432.93652,-1833818.5891277154
1807-12-31,-837392589.6927286,-713110498.4617239,-1908517722.0018394,-2842655706.7863245,-7612678.689266682,6311222879.34067,-1858092.7587865419
1808-12-31,-837569399.6555653,-713230878.7774974,-1908631015.6234813,-2842856177.2963495,-7688925.5519378185,6311933605.44387,-1882952.6677639748
1809-12-31,-837743791.8286091,-713350834.6131977,-1908747996.8779593,-2843056172.065344,-7764314.707420945,6312640691.729959,-1904208.5164975596
1810-12-31,-837931931.621225,-713480577.1637498,-1908873771.3303525,-2843263795.8091555,-7844675.328722239,6313464094.114634,-1992076.0680098874
1811-12-31,-838154205.9972612,-713636904.0343286,-1909019191.0563107,-2843497341.1455393,-7939796.434623599,6314562390.833784,-2226571.980306342
1812-12-31,-838388345.4345167,-713802768.8511312,-1909176503.5310886,-2843746643.3276815,-8040072.699695706,6315663905.1844225,-2416534.9127703733
1813-12-31,-838626026.546319,-713975968.4432132,-1909343578.0829675,-2844007959.4725156,-8144667.815761089,6316762069.750651,-2568982.9408319965
1814-12-31,-838875696.8256041,-714151534.7416428,-1909515754.2448993,-2844278854.4394584,-8248000.478416324,6317859833.3750105,-2690420.2850529854
1815-12-31,-839120091.2929705,-714334095.8202043,-1909695398.342824,-2844557742.3421774,-8356402.774589539,6318957019.136927,-2794000.590281353
1816-12-31,-839374911.2858262,-714517475.6473396,-1909877992.882983,-2844843109.7695203,-8463259.629951835,6320057286.573409,-2878193.713538416
1817-12-31,-839631172.3946908,-714703473.7126162,-1910064444.7306435,-2845133554.395593,-8570785.540950298,6321154167.899505,-2945770.7298996523
1818-12-31,-839882667.6706473,-714894088.4518865,-1910255540.5831661,-2845428405.7479787,-8682118.004256248,6322250849.874296,-3004380.3405147344
1819-12-31,-840142563.7483518,-715082309.1833118,-1910446928.655969,-2845726493.4705563,-8790456.968416572,6323346937.567682,-3044369.6044969377
1820-12-31,-840384514.7184927,-715263779.1294281,-1910635410.568058,-2846018283.2295537,-8894948.657484889,6324320476.951777,-3014696.025006197
1821-12-31,-840574937.0005269,-715405388.8447447,-1910799042.1815202,-2846265285.8150244,-8976637.231878877,6324833539.624678,-2718187.6162087456
1822-12-31,-840744970.0334914,-715534333.4295839,-1910950286.0668526,-2846487244.1727138,-9051197.976299405,6325343850.908488,-2489430.2015927634
1823-12-31,-840912453.2635286,-715655193.6959404,-1911090439.4189038,-2846689731.605088,-9119844.571618915,6325851711.513074,-2302803.019641255
1824-12-31,-841066732.7035509,-715770001.5967112,-1911224809.4572713,-2846877151.077755,-9186304.774517179,6326359352.645445,-2156788.7060407856
1825-12-31,-841218429.0107746,-715879946.216023,-1911352673.6703892,-2847051824.8347692,-9249561.86753261,6326861140.214203,-2034385.4169958045
1826-12-31,-841364474.530653,-715986119.5022864,-1911475784.4912777,-2847215827.1658015,-9311143.692252278,6327360807.583761,-1932888.7597890894
1827-12-31,-841511214.7310603,-716089095.6489657,-1911594973.941083,-2847372078.582236,-9369652.221055865,6327857634.28352,-1851329.1195141543
1828-12-31,-841651496.4521551,-716189716.7675366,-1911711638.7776318,-2847521162.1459394,-9427731.106883526,6328354209.133887,-1783919.2699775766
1829-12-31,-841790065.4484867,-716287966.1135105,-1911825558.1480427,-2847664181.526026,-9484376.426859379,6328844950.111228,-1725713.495444003
1830-12-31,-856047625.4328662,-720231713.7178496,-1912130375.4082615,-2861550626.0123196,-9546554.182615876,6438151923.356926,-75538088.56941256
1831-12-31,-860975679.4704486,-722162463.507737,-1912466862.0954301,-2872705121.2673087,-9627665.761070967,6438692898.071516,-59258307.42401851
1832-12-31,-864032683.1116858,-723509653.8448752,-1912793127.058277,-2881582563.0736084,-9724137.19231093,6439236255.423923,-46524567.14360447
1833-12-31,-866254024.6114033,-724551545.041288,-1913106100.642521,-2888457267.386865,-9831861.6685673,6439778415.006539,-36759380.886095256
1834-12-31,-867945613.2998749,-725394660.0041265,-1913404391.9024258,-2893733993.4893775,-9946692.34084189,6440320939.473911,-29245705.767912578
1835-12-31,-869260869.1827617,-726084515.6766196,-1913686028.4045248,-2897782950.5299354,-10065220.762344122,6440863576.472955,-23438703.752211936
1836-12-31,-870306892.8556976,-726658051.1604899,-1913953691.6642132,-2900908808.349079,-10184421.14383185,6441408561.702246,-18962074.2428059
1837-12-31,-871140851.4416982,-727137680.0850663,-1914205793.4346104,-2903339793.9690356,-10301578.609655023,6441952493.257982,-15460767.380515756
1838-12-31,-871824926.9645143,-727546079.701808,-1914444597.347904,-2905246608.0330043,-10414646.541460752,6442496259.505623,-12730850.702260548
1839-12-31,-872385344.1942297,-727897291.2986906,-1914667333.4747496,-2906754986.666223,-10523724.691803932,6443040577.925354,-10562154.351808663
1840-12-31,-872884138.309126,-728220353.4438093,-1914887717.2047772,-2907976022.9341383,-10637393.402105331,6443798859.543103,-8976632.232910568
1841-12-31,-873292842.6038892,-728493379.6529937,-1915090709.521039,-2908938921.6805716,-10743064.682971716,6444313734.897766,-7559675.656857226
1842-12-31,-873648468.087546,-728734148.4340519,-1915280129.4884717,-2909712897.009756,-10841863.394286513,6444824722.344023,-6441790.704473308
1843-12-31,-873958474.4528353,-728948233.4640554,-1915458231.2579684,-2910343117.1636496,-10934353.43981576,6445330798.501056,-5540634.12225957
1844-12-31,-874236977.8784385,-729142776.593139,-1915627671.0716038,-2910862343.9403257,-11021518.29174292,6445835594.8641615,-4815737.868825582
1845-12-31,-874482578.7545292,-729320038.6714437,-1915789266.4930358,-2911295461.222826,-11104426.74815321,6446330557.07548,-4219556.991101946
1846-12-31,-874713044.1830933,-729482727.6430697,-1915943117.8685744,-2911660552.4097605,-11181875.159079313,6446821940.5531225,-3736338.0542396395
1847-12-31,-874917046.1434184,-729633395.3893673,-1916091563.9431973,-2911972632.751005,-11256130.732106984,6447308483.744729,-3332764.3292028247
1848-12-31,-875115388.3590631,-729774672.8868216,-1916233774.8384953,-2912242071.730343,-11326068.40400827,6447793231.494777,-3007810.592259291
1849-12-31,-875298284.3809645,-729907429.36015,-1916371764.737728,-2912477522.367864,-11393422.790007591,6448268677.824846,-2731430.437924736
1850-12-31,-875491629.6113952,-730043586.135814,-1916511265.299584,-2912695058.520353,-11463276.252661943,6448867671.617214,-2577084.1687069153
1851-12-31,-875729893.098459,-730211385.1301402,-1916670772.7029884,-2912930838.9080615,-11551345.222032309,6449869275.048668,-2678049.7289316924
1852-12-31,-875973173.0278515,-730387676.3667052,-1916841649.5799675,-2913173143.756696,-11646433.836031616,6450871432.150781,-2750170.893432788
1853-12-31,-876224267.2260262,-730566064.9826741,-1917018848.5585532,-2913419030.02795,-11742551.85735172,6451865597.715493,-2792823.9933401723
1854-12-31,-897632277.1509836,-750544901.7944882,-1926117006.7255933,-2914451985.3484364,-19967839.96706766,6616179931.730865,-100274773.5551016
1855-12-31,-903202757.714188,-757096927.0405977,-1933259709.1366627,-2916231722.8742924,-24224449.43185723,6617167723.868676,-80556316.81416574
1856-12-31,-906407944.8369081,-761185933.9716634,-1938801457.0726492,-2918447918.4189773,-26899002.186680377,6618156084.079465,-64660601.852641046
1857-12-31,-908731094.4056753,-764137998.5484207,-1943144296.8476,-2920788213.023802,-28738316.658986866,6619136425.6756935,-52270827.44074393
1858-12-31,-910524687.504501,-766366111.153319,-1946580147.2896762,-2923048001.6856112,-30073916.093869388,6620113777.102074,-42499912.30113426
1859-12-31,-911943938.578537,-768096678.3654014,-1949312971.7828293,-2925119314.9744916,-31083582.01465559,6621087666.337586,-34697247.69036052
1860-12-31,-913098301.8599136,-769466117.5091774,-1951493461.4624379,-2926956610.326964,-31865720.62391603,6621971842.358603,-28429872.490138255
1861-12-31,-914035587.4429909,-770552731.847259,-1953234470.0547423,-2928546292.3898964,-32476508.22843033,6622692552.511709,-23314078.544853278
1862-12-31,-914810446.3094954,-771436311.9966633,-1954632339.3338995,-2929911361.107275,-32967327.75724089,6623410094.992489,-19213407.442048248
1863-12-31,-915461044.082144,-772166795.3951467,-1955761975.7434654,-2931077095.145296,-33369846.293690145,6624123845.614087,-15898459.15317177
1864-12-31,-916028655.9549391,-772777701.5284401,-1956681871.9496489,-2932072506.255125,-33702802.176532865,6624836997.729293,-13248909.44656396
