,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-156340085.9462999,-970653290.0392222,-1048752564.7245562,-2578608766.0768023,795824122.4722147,3938735031.6723957,19619999.749598
1801-12-31,-154570321.9121896,-968767639.5522926,-1048050001.1578038,-2577688020.2599587,795940052.9371634,3940041973.6733212,12990037.152224367
1802-12-31,-153723012.45662153,-967641237.3236594,-1047638924.0699861,-2577217026.9156437,795974946.205596,3941348845.086791,8830041.13852123
1803-12-31,-153389601.0601176,-966981015.1367819,-1047384074.566334,-2576972870.501039,795975212.7539546,3942655518.0971303,6050673.360332495
1804-12-31,-153357157.23436654,-966626904.5310237,-1047227532.1658179,-2576859644.0789227,795958019.0206095,3943965431.4934287,4113371.6880805707
1805-12-31,-153508159.5686243,-966482276.644028,-1047137063.8728182,-2576826619.303854,795931500.3258833,3945272121.818823,2726107.983049034
1806-12-31,-153776298.1434482,-966487429.8025062,-1047093046.4303346,-2576845565.792162,795899632.2450992,3946578347.1397095,1707611.857881281
1807-12-31,-154121592.767358,-966602241.3659477,-1047082611.0682477,-2576899481.8737,795864601.2049509,3947884519.9968486,946030.0326200328
1808-12-31,-154519660.19038773,-966799560.8210065,-1047096989.3009566,-2576977818.826665,795827596.74681,3949193895.8309293,366508.92281193077
1809-12-31,-154954604.55026257,-967059943.4929678,-1047129755.7164811,-2577073829.496512,795789328.5643308,3950500020.7679963,-82312.03353625687
1810-12-31,-155444741.05600864,-967399090.8380063,-1047180529.4170834,-2577191228.850719,795747523.5009837,3951959340.509495,-497772.7396382062
1811-12-31,-156018062.50741896,-967840965.3557042,-1047251086.2105161,-2577337168.4735436,795699248.1006876,3953683757.928169,-936893.5013181207
1812-12-31,-156633112.21271172,-968336146.6048274,-1047334198.9546598,-2577498313.6352887,795648726.211587,3955412433.798017,-1255243.2240229957
1813-12-31,-157272627.8783244,-968866343.5873362,-1047426281.9829158,-2577669088.9698696,795597229.6863747,3957137162.3943386,-1491636.942133219
1814-12-31,-157928133.42345747,-969422407.1490688,-1047525068.1443367,-2577846646.6894903,795545198.8467774,3958861385.7607536,-1672627.706210265
1815-12-31,-158594488.98975492,-969998248.3537602,-1047628975.3912442,-2578029155.9131136,795492849.2091264,3960585610.212019,-1813415.310225109
1816-12-31,-159269268.3311767,-970590360.2987905,-1047736892.9655178,-2578215632.1452456,795440220.8008249,3962314097.799506,-1926127.206016165
1817-12-31,-159948929.74598926,-971194021.7420838,-1047847767.0967112,-2578404808.9117727,795387515.3665869,3964038588.370428,-2013147.6222067475
1818-12-31,-160632201.70144105,-971807070.4295081,-1047960922.0985715,-2578596087.1457186,795334751.6275446,3965762660.821774,-2082664.06128217
1819-12-31,-161318144.5850708,-972427706.6179984,-1048075834.3781537,-2578789083.3857923,795281941.7749298,3967486582.3942103,-2138493.3419100987
1820-12-31,-161972302.03498405,-973020372.0596611,-1048187718.9105265,-2578973496.580559,795232259.5182343,3969050582.3641996,-2106739.5910303933
1821-12-31,-162556757.15462887,-973544948.6686523,-1048290011.8594531,-2579137425.2700157,795189008.3644757,3970310235.790252,-1953350.9274504043
1822-12-31,-163111386.50926197,-974046364.8642662,-1048387917.3984292,-2579293028.7462854,795147874.6468906,3971569225.4032764,-1864618.839858099
1823-12-31,-163648214.76651976,-974536403.4990209,-1048483161.0641723,-2579443971.3733654,795107677.7393665,3972827860.6905885,-1807924.7915610375
1824-12-31,-164175420.9895348,-975020705.6094866,-1048576668.8982425,-2579592555.450268,795067911.2935307,3974089391.101659,-1776239.6138951073
1825-12-31,-164695928.55323642,-975500908.1008575,-1048668814.9165558,-2579739488.2758927,795028444.6405785,3975347453.060393,-1755091.6164194508
1826-12-31,-165212195.5160777,-975978782.7239609,-1048760045.314461,-2579885429.569652,794989146.3368063,3976605043.7374387,-1742061.9657039002
1827-12-31,-165725661.67791474,-976455288.051873,-1048850579.7288163,-2580030728.4406343,794949947.1397848,3977862104.202196,-1734065.956692006
1828-12-31,-166237884.5427646,-976931669.0522547,-1048940698.9030274,-2580175811.118271,794910747.5707232,3979122008.7814755,-1730886.6750186146
1829-12-31,-166748422.800119,-977407188.2428296,-1049030430.6554984,-2580320529.231472,794871625.1882397,3980378541.849756,-1727742.7417460002
1830-12-31,-231537234.29462624,-1014352307.4767504,-1049116122.800283,-2617442847.519314,794835340.3603578,4409847146.343222,-289823418.82432723
1831-12-31,-278932715.5349279,-1037347944.1689781,-1049194414.1960392,-2643680784.9574556,794803931.00899,4410767349.469287,-194792864.15015593
1832-12-31,-310557458.84579754,-1052471844.9054376,-1049269250.2735059,-2661640182.5563264,794773985.1574904,4411689850.51529,-131430777.77618007
1833-12-31,-331362186.9967707,-1062733033.2891908,-1049341842.625011,-2673676624.356954,794744734.7851835,4412610235.949307,-89501554.98945905
1834-12-31,-345299314.5462569,-1069873541.441539,-1049413044.654899,-2681758162.2990184,794715843.539123,4413530268.757092,-61393055.13285253
1835-12-31,-354562098.7429195,-1074866478.66742,-1049483335.6977159,-2687241255.0201488,794687153.5489502,4414450197.913147,-42629936.22743369
1836-12-31,-360770884.72770494,-1078422518.568541,-1049553088.3740909,-2691010757.404472,794658601.0647215,4415372392.114152,-30022027.605962418
1837-12-31,-365008922.2122176,-1081011659.6453016,-1049622468.5503887,-2693639204.9938755,794630205.5347612,4416292437.366698,-21459273.228362497
1838-12-31,-367970695.7765719,-1082947305.760811,-1049691822.5062879,-2695498859.337163,794601664.8023422,4417212095.251946,-15577876.673363736
1839-12-31,-370100332.21846217,-1084440885.3538575,-1049760917.0620449,-2696834824.6204987,794573272.9252578,4418131604.404842,-11481549.723260656
1840-12-31,-371725238.2984592,-1085669317.1155086,-1049837863.605374,-2697824752.1020904,794539593.5893708,4419330057.355741,-8744715.294608654
1841-12-31,-373079019.3359728,-1086771827.896874,-1049929016.8614821,-2698591098.3289804,794496224.7329798,4420910595.707699,-6981574.061734036
1842-12-31,-374228595.19073063,-1087750683.268991,-1050026975.3475505,-2699193277.974235,794449776.7633588,4422489686.232412,-5695695.130639201
1843-12-31,-375231380.99843657,-1088632111.5682096,-1050129141.5751573,-2699677484.2691402,794402267.9910245,4424068170.442104,-4759088.000157931
1844-12-31,-376132596.82538044,-1089445345.51293,-1050234645.3676153,-2700078680.749248,794353713.1580657,4425649955.874804,-4085693.636637774
1845-12-31,-376957833.7143916,-1090203824.6846416,-1050342055.7466333,-2700418901.090432,794304983.5893457,4427226797.764186,-3585251.258299223
1846-12-31,-377727970.073403,-1090921204.6707091,-1050450776.110302,-2700714856.5968447,794256298.211948,4428802511.195771,-3215090.2390093287
1847-12-31,-378464561.66717654,-1091610659.6777816,-1050560572.3796734,-2700979876.985202,794207262.6572645,4430377207.426951,-2946523.9768960387
1848-12-31,-379174383.766894,-1092278199.089578,-1050671130.1191221,-2701222012.4663405,794158163.2866038,4431955314.630699,-2745540.801641913
1849-12-31,-379864359.5247061,-1092928131.4344726,-1050782046.097988,-2701447214.970885,794109113.0224816,4433528254.626305,-2593533.4563428396
1850-12-31,-380572479.6237421,-1093598682.2085347,-1050897998.3361477,-2701669589.582546,794057149.4167478,4435266509.576611,-2558246.1548581836
1851-12-31,-381349450.9190868,-1094335677.5093753,-1051024638.1347678,-2701905578.6345696,793998173.3878675,4437304121.267601,-2661419.4134281673
1852-12-31,-382151791.163451,-1095092024.556964,-1051156627.4825422,-2702144091.4078712,793937087.0651608,4439346075.86872,-2712471.0660731453
1853-12-31,-382965644.74898285,-1095855692.368544,-1051291942.8500868,-2702382443.6835623,793875173.6328896,4441382237.31376,-2735400.13872671
1854-12-31,-479171438.34134203,-1210733537.1489265,-1068639091.1645268,-2702655217.1815224,776151853.6926019,5085686279.897377,-397357355.71673745
1855-12-31,-536420630.07123303,-1277824655.4307797,-1080919122.7994223,-2702961034.5851097,769539578.2577674,5087719720.55645,-257010120.28573182
1856-12-31,-571415262.1871742,-1319208993.943225,-1090049620.1040554,-2703278146.9745116,766322754.2903233,5089757220.9403925,-170727573.53139317
1857-12-31,-593405806.6701076,-1345319298.9579124,-1096811691.7540195,-2703588904.098212,764600807.8230639,5091789033.473491,-116307666.12805365
1858-12-31,-607672333.6948776,-1362325701.0036688,-1101850237.5271761,-2703886254.700738,763622093.5988896,5093818658.507897,-81042467.62127931
1859-12-31,-617226802.597203,-1373757899.0411663,-1105639225.3014479,-2704169573.6693115,763037598.3041822,5095847236.614153,-57619335.881404154
1860-12-31,-623813637.0646302,-1381652267.6049757,-1108510740.1239555,-2704434244.049886,762673325.7965298,5097761809.793102,-41683131.53995781
1861-12-31,-628467372.0090609,-1387238010.4165678,-1110698846.9491649,-2704675119.104636,762436856.5877897,5099476507.350436,-30585484.100826908
1862-12-31,-631870098.7584572,-1391307911.4303327,-1112378522.0189693,-2704902706.5755205,762273653.6966381,5101188989.277507,-22818838.03087428
1863-12-31,-634444659.1414151,-1394360380.471901,-1113677353.754009,-2705121947.132453,762153017.0029826,5102899802.812307,-17311021.318414744
1864-12-31,-636461067.7762629,-1396721164.657817,-1114689545.415918,-2705335627.8123674,762057715.0611684,5104613054.016149,-13358853.15037649
1865-12-31,-638093567.5586623,-1398601705.9517486,-1115485065.5059283,-2705544763.1722593,761977978.052955,5106320267.417305,-10491897.9965183
1866-12-31,-639459549.3811288,-1400144986.2350535,-1116116710.0649204,-2705750479.5885873,761907894.1501651,5108024660.619393,-8396255.967476921
1867-12-31,-640639108.5995585,-1401448996.6757164,-1116624305.2815347,-2705953752.5696797,761843906.9594246,5109726899.652629,-6856116.316713486
1868-12-31,-641685225.7645892,-1402581106.2386158,-1117038100.9294844,-2706155062.9810834,761783662.3149669,5111430938.764218,-5711497.818443264
1869-12-31,-642635436.8442056,-1403586783.9504828,-1117380632.9937403,-2706354503.941722,761726102.2449138,5113128208.139109,-4860211.95655812
1870-12-31,-643562073.1846366,-1404546547.3403661,-1117675445.18288,-2706565606.020209,761666174.9518106,5115043358.583612,-4327266.907539643
1871-12-31,-644539939.3662894,-1405538501.0475922,-1117943441.845956,-2706805065.382229,761598638.7373155,5117359695.523451,-4100560.384174755
1872-12-31,-645527233.5005007,-1406517157.3565688,-1118187174.202572,-2707056503.9710193,761528961.6656551,5119678926.200255,-3894362.0533627383
1873-12-31,-646508177.4362589,-1407474453.5305011,-1118411648.6201658,-2707312999.7760344,761458918.8509439,5121989119.9276705,-3715089.1594200507
1874-12-31,-647480972.5194528,-1408413244.6370246,-1118621310.4244664,-2707572284.330745,761388858.5060823,5124295260.610601,-3570140.0717065823
1875-12-31,-648445790.1702923,-1409336643.2237754,-1118819618.7345552,-2707833049.3687654,761318874.4483781,5126597326.115976,-3454732.4641298526
1876-12-31,-649404448.465148,-1410248647.1028938,-1119009384.2430942,-2708094844.1173697,761248919.353581,5128901167.218503,-3365820.4437670233
1877-12-31,-650356094.9989634,-1411149582.4133945,-1119192346.2504299,-2708356671.869014,761179209.6860151,5131195073.331874,-3292422.800911121
1878-12-31,-651301882.5280193,-1412041635.579825,-1119370119.0861273,-2708618270.426457,761109702.1330013,5133483309.815945,-3233789.700690017
1879-12-31,-652242613.3982906,-1412926312.5606816,-1119543847.0673647,-2708879455.2471547,761040402.5827174,5135766113.719374,-3186871.421674104
1880-12-31,-653168390.3522985,-1413794257.9258542,-1119713011.4337776,-2709137094.891282,760972231.3334105,5137992947.317353,-3125321.6168586724
1881-12-31,-654049658.6964183,-1414616771.671894,-1119874399.169162,-2709381107.5648503,760907328.0646524,5140038820.541827,-2998218.2659804747
1882-12-31,-654908051.6317524,-1415419265.5626245,-1120031396.2023468,-2709618666.074046,760843775.8186951,5142076966.833151,-2912974.2708200105
1883-12-31,-655758011.0402894,-1416211523.6321428,-1120184918.5158455,-2709853372.6355324,760780584.703476,5144107098.793276,-2854614.596349573
1884-12-31,-656599051.0103085,-1416995521.2206283,-1120336063.643782,-2710085606.214327,760717793.4782233,5146134083.805795,-2810664.895867647
1885-12-31,-657431866.4178866,-1417771360.2686167,-1120485098.9745708,-2710315425.777672,760655459.7365692,5148146357.364625,-2773330.3914902285
1886-12-31,-658258062.129261,-1418540580.6228616,-1120632473.824038,-2710543221.7898006,760593501.7895985,5150148246.035049,-2742845.253057153
1887-12-31,-659078396.4700526,-1419303863.5457933,-1120778371.3446274,-2710769173.6465836,760531896.3595157,5152139073.331982,-2716779.7780029685
1888-12-31,-659894354.2423571,-1420062706.5830822,-1120923117.4608757,-2710993691.27457,760470543.8917401,5154123542.09794,-2696046.9162099073
1889-12-31,-660704051.6528224,-1420815237.8964803,-1121066615.9444745,-2711216198.2104745,760409612.5716035,5156090035.9388075,-2673473.816661751
1890-12-31,-661506246.3488004,-1421560259.154936,-1121208730.7495914,-2711436317.7043324,760349232.4012076,5158034520.888806,-2648365.7812248794
1891-12-31,-662312161.608707,-1422309679.508948,-1121350910.5081675,-2711658373.070863,760288815.9526367,5160015903.644049,-2649788.119364272
1892-12-31,-663116636.2538432,-1423057693.1355572,-1121492671.2272782,-2711880154.477247,760228584.943476,5161987140.535553,-2644833.215497096
1893-12-31,-663915849.6228545,-1423800511.8170912,-1121633557.9620085,-2712100299.464405,760168795.355577,5163936111.008342,-2631368.3442412117
1894-12-31,-664708648.6638724,-1424537387.1338043,-1121773440.8486025,-2712318463.904485,760109527.3111982,5165866113.555122,-2614317.32169995
1895-12-31,-665494471.3144507,-1425267695.1231012,-1121912219.4938564,-2712534386.4221973,760050799.3150609,5167776063.084022,-2594933.4898955943
1896-12-31,-666273699.3168621,-1425991902.4231577,-1122049929.2416067,-2712748084.4308815,759992544.3117492,5169669901.697269,-2575880.0087444424
1897-12-31,-667043843.4071685,-1426707514.9668407,-1122186229.760387,-2712958874.8572226,759934993.8178862,5171535180.959006,-2551056.5464594276
1898-12-31,-667804427.7178676,-1427414147.6725602,-1122321037.1774707,-2713166525.387825,759878155.1500912,5173374305.202985,-2523969.1680299225
1899-12-31,-668554748.0966817,-1428111187.9388037,-1122454238.9474888,-2713370807.470154,759822080.0904225,5175185524.823246,-2494595.4894099445
1900-12-31,-669515295.3398604,-1429021662.9726038,-1122615708.851541,-2713634780.2736325,759746941.8041167,5178032661.036299,-2963048.437105514
1901-12-31,-711491929.946547,-1497890615.3633158,-1135792138.7817488,-2735829170.81318,763099852.2116088,5511037404.177975,-191566891.14407519
1902-12-31,-509319068.3434235,-1264484245.3093333,-1101348934.1688962,-2647315867.9817734,774318548.148994,4196939761.1976614,546654480.8576554
1903-12-31,-350072770.6579116,-1039514183.8257947,-1056349981.4666723,-2603178714.640408,790473921.1123137,3627536303.8273787,625918868.3837703
1904-12-31,-652753395.1128235,-1441637316.8846872,-1127529249.5075336,-2693342949.52278,752148724.7853913,5839166915.367222,-670455848.80927
1905-12-31,-116738799.27740385,-796331840.3465865,-1019101173.3623517,-2531719959.1705203,812201909.7326815,2329615527.8303366,1311138320.1232998
1906-12-31,-164004041.06925625,-907091426.4482698,-1035709454.3909179,-2544950607.400549,797408353.100646,3751734487.8826046,101789461.06318486
1907-12-31,-254656778.1783138,-946968166.0171319,-1029932273.8288817,-2579795110.035342,790024974.9448968,4038642466.7611003,-17122821.76892008
1908-12-31,-1057389386.0195539,-1862019618.1685338,-1173877112.9410844,-2853600008.510685,714941089.9243376,8361078638.799321,-2111538686.797158
1909-12-31,-966979823.1619239,-1763490408.0542696,-1173619324.8206284,-2832532067.9024196,740797759.0774026,6387930181.680912,-389011866.47443146
1910-12-31,-1011855836.9691327,-1822485797.7637115,-1194296776.2411497,-2827463383.7907257,742925060.2336167,6447837468.710164,-331961560.0764786
1911-12-31,-505241231.58180183,-1231122882.583488,-1096357177.8524232,-2651849754.3024282,775617606.4987572,3429966103.737446,1268388868.9572248
1912-12-31,-841527193.2631166,-1666748457.6188807,-1164465482.312304,-2768047358.530367,741602441.8769176,6408406632.811337,-703344394.7085544
1913-12-31,-179905792.40103486,-846663533.2797891,-1026272327.1203723,-2560030603.459731,808777134.4475,2080492215.7601686,1709347039.9119873
1914-12-31,-944327004.9371397,-1827709567.0228348,-1190043046.85034,-2805448646.1647177,730771537.9703429,7848652314.842263,-1796905089.629678
1915-12-31,-517375202.6678967,-1283958141.4231603,-1106037464.253334,-2664144953.824247,775180330.7739661,3941381217.4539657,847820170.8703761
1916-12-31,-758551521.2670902,-1567231471.0826714,-1148180627.8846216,-2740809546.7719817,748971474.6377356,5956933363.454354,-487057436.0827587
1917-12-31,-1373841511.6413102,-2257049965.7004833,-1258663544.4598038,-2945187714.650574,696229812.0937959,8846014928.764801,-1693386251.3412983
1918-12-31,-560155141.0574756,-1227374314.5440142,-1091538608.2474244,-2670555957.069041,776584528.417176,2868011566.830541,1889223188.5654075
1919-12-31,-868623923.5004988,-1654526191.9725332,-1157111040.4492004,-2793153112.122388,751292274.9801154,6344976075.879877,-617695221.273181
1920-12-31,-642954257.4697102,-1361306056.1875315,-1110632602.609843,-2705644072.623681,769071016.0183576,4445106023.497393,601348175.7618178
1921-12-31,-756811414.5128429,-1551814382.5393243,-1146312249.2950273,-2740212807.62822,752970735.2523489,5700871216.611691,-256552571.77195567
1922-12-31,-1045642794.3136336,-1921891801.3491607,-1213552439.8877368,-2837524656.95199,731733796.9302305,7210693990.690881,-916229544.5976567
1923-12-31,-992110280.3974091,-1783933955.5256267,-1185890839.9694297,-2836309323.575129,744557625.2949853,6067955389.903225,-14194370.390139312
